WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.5, None, None, 83.6,2017-05-31 08:00:00, 88.2,13.14,22
None, 13.1, None, None, 76.8,2017-05-31 09:00:00, 83.6,14.37,22
None, 14.4, None, None, 64.05,2017-05-31 10:00:00, 76.8,16.36,22
None, 16.4, None, None, 53.82,2017-05-31 11:00:00, 64.1,17.84,22
None, 17.8, None, None, 48.37,2017-05-31 12:00:00, 53.8,18.91,22
None, 18.9, None, None, 43.4,2017-05-31 13:00:00, 48.4,19.76,22
None, 19.8, None, None, 41.78,2017-05-31 14:00:00, 43.4,20.04,22
None, 20.0, None, None, 38.33,2017-05-31 15:00:00, 41.8,20.86,22
None, 20.9, None, None, 35.58,2017-05-31 16:00:00, 38.3,20.98,22
None, 21.0, None, None, 33.71,2017-05-31 17:00:00, 35.6,20.86,22
None, 20.9, None, None, 31.1,2017-05-31 18:00:00, 33.7,21.09,22
None, 21.1, None, None, 30.17,2017-05-31 19:00:00, 31.1,20.43,22
None, 20.4, None, None, 34.01,2017-05-31 20:00:00, 30.2,18.99,22
None, 19.0, None, None, 40.09,2017-05-31 21:00:00, 34.0,17.39,22
None, 17.4, None, None, 44.99,2017-05-31 22:00:00, 40.1,16.24,22
None, 16.2, None, None, 52.85,2017-05-31 23:00:00, 45.0,14.34,22
None, 14.3, None, None, 53.75,2017-06-01 00:00:00, 52.9,14.33,22
None, 14.3, None, None, 56.84,2017-06-01 01:00:00, 53.8,13.38,22
None, 13.4, None, None, 54.87,2017-06-01 02:00:00, 56.8,13.44,22
None, 13.4, None, None, 56.74,2017-06-01 03:00:00, 54.9,12.94,22
None, 12.9, None, None, 58.07,2017-06-01 04:00:00, 56.7,12.55,22
None, 12.6, None, None, 61.44,2017-06-01 05:00:00, 58.1,12.11,22
None, 12.1, None, None, 66.42,2017-06-01 06:00:00, 61.4,11.89,22
None, 11.9, None, None, 64.74,2017-06-01 07:00:00, 66.4,12.42,22
None, 12.4, None, None, 66.97,2017-06-01 08:00:00, 64.7,12.81,22
None, 12.8, None, None, 65.17,2017-06-01 09:00:00, 67.0,13.45,22
None, 13.5, None, None, 59.25,2017-06-01 10:00:00, 65.2,14.47,22
None, 14.5, None, None, 55.06,2017-06-01 11:00:00, 59.3,15.69,22
None, 15.7, None, None, 49.26,2017-06-01 12:00:00, 55.1,17.12,22
None, 17.1, None, None, 39.69,2017-06-01 13:00:00, 49.3,17.32,22
None, 17.3, None, None, 30.89,2017-06-01 14:00:00, 39.7,17.88,22
None, 17.9, None, None, 34.31,2017-06-01 15:00:00, 30.9,18.38,22
None, 18.4, None, None, 34.3,2017-06-01 16:00:00, 34.3,18.1,22
None, 18.1, None, None, 38.44,2017-06-01 17:00:00, 34.3,17.53,22
None, 17.5, None, None, 48.72,2017-06-01 18:00:00, 38.4,16.56,22
None, 16.6, None, None, 39.44,2017-06-01 19:00:00, 48.7,16.76,22
None, 16.8, None, None, 41.52,2017-06-01 20:00:00, 39.4,15.92,22
None, 15.9, None, None, 45.81,2017-06-01 21:00:00, 41.5,14.51,22
None, 14.5, None, None, 49.99,2017-06-01 22:00:00, 45.8,12.97,22
None, 13.0, None, None, 51.19,2017-06-01 23:00:00, 50.0,11.83,22
None, 11.8, None, None, 56.5,2017-06-02 00:00:00, 51.2,10.59,22
None, 10.6, None, None, 61.62,2017-06-02 01:00:00, 56.5,9.64,22
None, 9.6, None, None, 64.59,2017-06-02 02:00:00, 61.6,8.99,22
None, 9.0, None, None, 66.12,2017-06-02 03:00:00, 64.6,8.73,22
None, 8.7, None, None, 67.11,2017-06-02 04:00:00, 66.1,8.98,22
None, 9.0, None, None, 66.56,2017-06-02 05:00:00, 67.1,9.24,22
None, 9.2, None, None, 64.7,2017-06-02 06:00:00, 66.6,9.84,22
None, 9.8, None, None, 63.72,2017-06-02 07:00:00, 64.7,10.27,22
None, 10.3, None, None, 60.82,2017-06-02 08:00:00, 63.7,11.06,22
None, 11.1, None, None, 47.88,2017-06-02 09:00:00, 60.8,14.11,22
None, 14.1, None, None, 39.26,2017-06-02 10:00:00, 47.9,14.85,22
None, 14.9, None, None, 36.45,2017-06-02 11:00:00, 39.3,15.77,22
None, 15.8, None, None, 30.25,2017-06-02 12:00:00, 36.5,16.71,22
None, 16.7, None, None, 28.13,2017-06-02 13:00:00, 30.3,17.59,22
None, 17.6, None, None, 27.56,2017-06-02 14:00:00, 28.1,17.66,22
None, 17.7, None, None, 24.24,2017-06-02 15:00:00, 27.6,18.32,22
None, 18.3, None, None, 24.86,2017-06-02 16:00:00, 24.2,18.59,22
None, 18.6, None, None, 23.36,2017-06-02 17:00:00, 24.9,18.62,22
None, 18.6, None, None, 24.2,2017-06-02 18:00:00, 23.4,18.08,22
None, 18.1, None, None, 30.05,2017-06-02 19:00:00, 24.2,16.89,22
None, 16.9, None, None, 34.17,2017-06-02 20:00:00, 30.1,15.68,22
None, 15.7, None, None, 40.05,2017-06-02 21:00:00, 34.2,14.23,22
None, 14.2, None, None, 43.02,2017-06-02 22:00:00, 40.1,13.23,22
None, 13.2, None, None, 47.52,2017-06-02 23:00:00, 43.0,11.97,22
None, 12.0, None, None, 50.83,2017-06-03 00:00:00, 47.5,11.06,22
None, 11.1, None, None, 53.38,2017-06-03 01:00:00, 50.8,10.14,22
None, 10.1, None, None, 50.73,2017-06-03 02:00:00, 53.4,9.94,22
None, 9.9, None, None, 52.15,2017-06-03 03:00:00, 50.7,9.54,22
None, 9.5, None, None, 54.06,2017-06-03 04:00:00, 52.2,9.57,22
None, 9.6, None, None, 56.92,2017-06-03 05:00:00, 54.1,9.45,22
None, 9.4, None, None, 57.12,2017-06-03 06:00:00, 56.9,10.05,22
None, 10.1, None, None, 57.19,2017-06-03 07:00:00, 57.1,10.85,22
None, 10.9, None, None, 55.2,2017-06-03 08:00:00, 57.2,12.08,22
None, 12.1, None, None, 49.31,2017-06-03 09:00:00, 55.2,13.88,22
None, 13.9, None, None, 40.17,2017-06-03 10:00:00, 49.3,15.9,22
None, 15.9, None, None, 34.56,2017-06-03 11:00:00, 40.2,16.56,22
None, 16.6, None, None, 29.78,2017-06-03 12:00:00, 34.6,17.18,22
None, 17.2, None, None, 26.83,2017-06-03 13:00:00, 29.8,17.63,22
None, 17.6, None, None, 25.01,2017-06-03 14:00:00, 26.8,18.23,22
None, 18.2, None, None, 23.95,2017-06-03 15:00:00, 25.0,18.73,22
None, 18.7, None, None, 23.56,2017-06-03 16:00:00, 24.0,18.73,22
None, 18.7, None, None, 21.88,2017-06-03 17:00:00, 23.6,18.96,22
None, 19.0, None, None, 19.96,2017-06-03 18:00:00, 21.9,19.07,22
None, 19.1, None, None, 20.54,2017-06-03 19:00:00, 20.0,18.18,22
None, 18.2, None, None, 21.93,2017-06-03 20:00:00, 20.5,16.7,22
None, 16.7, None, None, 28.91,2017-06-03 21:00:00, 21.9,13.83,22
None, 13.8, None, None, 41.01,2017-06-03 22:00:00, 28.9,11.53,22
None, 11.5, None, None, 45.29,2017-06-03 23:00:00, 41.0,11.14,22
