CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.982, 90.8, None, None, None, 17.6, 18.13, None, 7.647, 292.1, 4.0, 7.6, 5.0, 4.9, None, None, 292.0, 9.3, None, None, 91.0, None,2020-10-05 04:00:00, None, None, None,40
None, 5.369, 86.2, None, None, None, 17.6, 22.38, None, 7.863, 297.9, 3.0, 7.9, 5.4, 4.6, None, None, 298.0, 9.3, None, None, 86.0, None,2020-10-05 05:00:00, None, None, None,40
None, 5.156, 83.2, None, None, None, 15.0, 17.62, None, 6.629, 304.5, 3.0, 6.6, 5.2, 4.6, None, None, 305.0, 9.3, None, None, 83.0, None,2020-10-05 06:00:00, None, None, None,40
None, 5.178, 86.2, None, None, None, 10.8, 31.89, None, 4.292, 257.8, 3.0, 4.3, 5.2, 4.7, None, None, 258.0, 5.2, None, None, 86.0, None,2020-10-05 07:00:00, None, None, None,40
None, 5.403, 85.0, None, None, None, 6.1, 23.34, None, 2.576, 264.8, 3.0, 2.6, 5.4, 4.7, None, None, 265.0, 5.5, None, None, 85.0, None,2020-10-05 08:00:00, None, None, None,40
None, 6.698, 74.27, None, None, None, 10.7, 37.38, None, 1.729, 272.9, 2.0, 1.7, 6.7, 4.7, None, None, 273.0, 6.6, None, None, 74.0, None,2020-10-05 09:00:00, None, None, None,40
None, 8.06, 67.02, None, None, None, 7.5, 38.52, None, 1.332, 265.2, 2.0, 1.3, 8.1, 4.7, None, None, 265.0, 8.4, None, None, 67.0, None,2020-10-05 10:00:00, None, None, None,40
None, 9.88, 62.3, None, None, None, 7.1, 39.18, None, 1.796, 245.2, 3.0, 1.8, 9.9, 4.7, None, None, 245.0, 9.9, None, None, 62.0, None,2020-10-05 11:00:00, None, None, None,40
None, 10.35, 60.94, None, None, None, 16.0, 48.43, None, 2.695, 243.1, 3.0, 2.7, 10.4, 4.7, None, None, 243.0, 10.5, None, None, 61.0, None,2020-10-05 12:00:00, None, None, None,40
None, 11.32, 63.11, None, None, None, 9.1, 42.86, None, 2.77, 239.9, 5.0, 2.8, 11.3, 4.7, None, None, 240.0, 11.8, None, None, 63.0, None,2020-10-05 13:00:00, None, None, None,40
None, 12.98, 60.79, None, None, None, 13.2, 49.16, None, 3.316, 248.4, 6.0, 3.3, 13.0, 4.7, None, None, 248.0, 13.0, None, None, 61.0, None,2020-10-05 14:00:00, None, None, None,40
None, 12.62, 59.16, None, None, None, 16.1, 46.4, None, 3.94, 267.2, 5.0, 3.9, 12.6, 4.7, None, None, 267.0, 13.2, None, None, 59.0, None,2020-10-05 15:00:00, None, None, None,40
None, 12.37, 57.93, None, None, None, 13.3, 47.0, None, 4.423, 277.8, 4.0, 4.4, 12.4, 4.7, None, None, 278.0, 13.2, None, None, 58.0, None,2020-10-05 16:00:00, None, None, None,40
None, 12.27, 57.9, None, None, None, 18.5, 53.58, None, 3.738, 281.7, 4.0, 3.7, 12.3, 4.7, None, None, 282.0, 13.2, None, None, 58.0, None,2020-10-05 17:00:00, None, None, None,40
None, 10.5, 63.2, None, None, None, 17.4, 52.15, None, 3.542, 276.3, 4.0, 3.5, 10.5, 4.7, None, None, 276.0, 13.2, None, None, 63.0, None,2020-10-05 18:00:00, None, None, None,40
None, 8.85, 68.78, None, None, None, 19.0, 57.13, None, 3.984, 241.7, 3.0, 4.0, 8.9, 8.8, None, None, 242.0, 10.6, None, None, 69.0, None,2020-10-05 19:00:00, None, None, None,40
None, 8.62, 70.06, None, None, None, 20.7, 46.16, None, 6.039, 238.8, 3.0, 6.0, 8.6, 8.6, None, None, 239.0, 10.6, None, None, 70.0, None,2020-10-05 20:00:00, None, None, None,40
None, 8.62, 71.07, None, None, None, 18.4, 43.13, None, 6.53, 228.2, 4.0, 6.5, 8.6, 8.5, None, None, 228.0, 10.6, None, None, 71.0, None,2020-10-05 21:00:00, None, None, None,40
None, 8.33, 72.0, None, None, None, 19.6, 35.4, None, 7.203, 214.1, 4.0, 7.2, 8.3, 8.2, None, None, 214.0, 10.6, None, None, 72.0, None,2020-10-05 22:00:00, None, None, None,40
None, 8.03, 72.59, None, None, None, 21.7, 31.11, None, 7.203, 217.3, 3.0, 7.2, 8.0, 7.9, None, None, 217.0, 10.6, None, None, 73.0, None,2020-10-05 23:00:00, None, None, None,40
None, 8.15, 71.12, None, None, None, 19.7, 24.76, None, 8.35, 207.8, 3.0, 8.4, 8.2, 7.9, None, None, 208.0, 10.6, None, None, 71.0, None,2020-10-06 00:00:00, None, None, None,40
None, 7.487, 73.67, None, None, None, 16.0, 36.4, None, 6.199, 217.4, 3.0, 6.2, 7.5, 7.5, None, None, 217.0, 10.6, None, None, 74.0, None,2020-10-06 01:00:00, None, None, None,40
None, 7.512, 72.44, None, None, None, 18.4, 30.89, None, 7.466, 218.8, 3.0, 7.5, 7.5, 7.5, None, None, 219.0, 10.6, None, None, 72.0, None,2020-10-06 02:00:00, None, None, None,40
None, 7.497, 72.48, None, None, None, 16.2, 41.34, None, 6.367, 232.2, 3.0, 6.4, 7.5, 7.3, None, None, 232.0, 10.6, None, None, 72.0, None,2020-10-06 03:00:00, None, None, None,40
None, 7.062, 73.97, None, None, None, 17.8, 21.71, None, 8.99, 207.7, 3.0, 9.0, 7.1, 7.0, None, None, 208.0, 10.6, None, None, 74.0, None,2020-10-06 04:00:00, None, None, None,40
None, 6.734, 74.48, None, None, None, 17.1, 23.07, None, 7.538, 201.0, 3.0, 7.5, 6.7, 6.7, None, None, 201.0, 10.6, None, None, 74.0, None,2020-10-06 05:00:00, None, None, None,40
None, 6.756, 74.95, None, None, None, 18.6, 20.25, None, 8.11, 200.1, 3.0, 8.1, 6.8, 6.6, None, None, 200.0, 10.6, None, None, 75.0, None,2020-10-06 06:00:00, None, None, None,40
None, 6.325, 77.04, None, None, None, 20.4, 23.03, None, 8.09, 199.4, 3.0, 8.1, 6.3, 6.1, None, None, 199.0, 6.8, None, None, 77.0, None,2020-10-06 07:00:00, None, None, None,40
None, 6.957, 75.72, None, None, None, 17.3, 25.52, None, 7.773, 205.9, 3.0, 7.8, 7.0, 6.1, None, None, 206.0, 6.9, None, None, 76.0, None,2020-10-06 08:00:00, None, None, None,40
None, 8.41, 74.08, None, None, None, 16.3, 30.94, None, 5.614, 214.2, 4.0, 5.6, 8.4, 6.1, None, None, 214.0, 8.5, None, None, 74.0, None,2020-10-06 09:00:00, None, None, None,40
None, 9.72, 72.95, None, None, None, 14.6, 32.67, None, 4.809, 228.8, 5.0, 4.8, 9.7, 6.1, None, None, 229.0, 9.7, None, None, 73.0, None,2020-10-06 10:00:00, None, None, None,40
None, 10.24, 70.01, None, None, None, 10.4, 35.4, None, 2.873, 235.8, 5.0, 2.9, 10.2, 6.1, None, None, 236.0, 10.3, None, None, 70.0, None,2020-10-06 11:00:00, None, None, None,40
None, 10.86, 70.34, None, None, None, 8.8, 41.06, None, 2.324, 256.6, 6.0, 2.3, 10.9, 6.1, None, None, 257.0, 11.1, None, None, 70.0, None,2020-10-06 12:00:00, None, None, None,40
None, 12.27, 66.19, None, None, None, 9.1, 34.6, None, 3.053, 272.6, 6.0, 3.1, 12.3, 6.1, None, None, 273.0, 12.3, None, None, 66.0, None,2020-10-06 13:00:00, None, None, None,40
None, 12.41, 66.67, None, None, None, 13.0, 27.44, None, 5.485, 280.9, 6.0, 5.5, 12.4, 6.1, None, None, 281.0, 13.3, None, None, 67.0, None,2020-10-06 14:00:00, None, None, None,40
None, 12.02, 67.15, None, None, None, 16.2, 28.02, None, 5.841, 283.4, 6.0, 5.8, 12.0, 6.1, None, None, 283.0, 13.3, None, None, 67.0, None,2020-10-06 15:00:00, None, None, None,40
None, 11.77, 69.72, None, None, None, 18.5, 31.49, None, 6.298, 283.3, 7.0, 6.3, 11.8, 6.1, None, None, 283.0, 13.3, None, None, 70.0, None,2020-10-06 16:00:00, None, None, None,40
None, 11.5, 72.49, None, None, None, 16.2, 33.08, None, 5.78, 286.4, 7.0, 5.8, 11.5, 6.1, None, None, 286.0, 13.3, None, None, 72.0, None,2020-10-06 17:00:00, None, None, None,40
None, 11.38, 70.17, None, None, None, 13.6, 25.1, None, 5.366, 289.4, 6.0, 5.4, 11.4, 6.1, None, None, 289.0, 13.3, None, None, 70.0, None,2020-10-06 18:00:00, None, None, None,40
None, 10.19, 75.04, None, None, None, 15.2, 18.57, None, 4.802, 284.7, 6.0, 4.8, 10.2, 10.2, None, None, 285.0, 11.4, None, None, 75.0, None,2020-10-06 19:00:00, None, None, None,40
None, 9.8, 77.06, None, None, None, 9.0, 13.61, None, 4.962, 296.0, 6.0, 5.0, 9.8, 9.8, None, None, 296.0, 11.4, None, None, 77.0, None,2020-10-06 20:00:00, None, None, None,40
None, 10.13, 75.33, None, None, None, 8.2, 20.36, None, 2.647, 277.7, 6.0, 2.6, 10.1, 9.8, None, None, 278.0, 11.4, None, None, 75.0, None,2020-10-06 21:00:00, None, None, None,40
None, 10.14, 74.28, None, None, None, 9.0, 27.48, None, 2.896, 235.0, 6.0, 2.9, 10.1, 9.8, None, None, 235.0, 11.4, None, None, 74.0, None,2020-10-06 22:00:00, None, None, None,40
None, 10.12, 73.2, None, None, None, 7.7, 42.86, None, 2.527, 209.7, 5.0, 2.5, 10.1, 9.8, None, None, 210.0, 11.4, None, None, 73.0, None,2020-10-06 23:00:00, None, None, None,40
