pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.13, 68.68, None, None, None, None, 6.0, 11.1, 1.4, 1028.6, 0.0, 6.0, 892.0, 11.1, 69.0, None,2020-09-30 10:00:00, None, None, 892.0,40
None, 16.52, 51.63, None, None, None, None, 7.0, 16.5, 1.4, 1027.9, 0.0, 7.0, 892.0, 16.4, 52.0, None,2020-09-30 11:00:00, None, None, 892.0,40
None, 18.06, 48.48, None, None, None, None, 7.0, 18.1, 1.4, 1027.8, 0.0, 7.0, 892.0, 18.1, 48.0, None,2020-09-30 12:00:00, None, None, 892.0,40
None, 19.48, 45.54, None, None, None, None, 7.0, 19.5, 1.4, 1026.5, 0.0, 7.0, 891.0, 19.3, 46.0, None,2020-09-30 13:00:00, None, None, 891.0,40
None, 19.88, 40.48, None, None, None, None, 6.0, 19.9, 1.4, 1026.5, -0.3, 6.0, 891.0, 20.3, 40.0, None,2020-09-30 14:00:00, None, None, 891.0,40
None, 20.76, 36.29, None, None, None, None, 5.0, 20.8, 1.4, 1026.5, -0.6, 5.0, 891.0, 20.8, 36.0, None,2020-09-30 15:00:00, None, None, 891.0,40
None, 19.36, 39.19, None, None, None, None, 5.0, 19.4, 1.4, 1025.6, -0.1, 5.0, 890.0, 20.9, 39.0, None,2020-09-30 16:00:00, None, None, 890.0,40
None, 15.05, 60.89, None, None, None, None, 8.0, 15.1, 1.4, 1026.3, 0.0, 8.0, 890.0, 20.9, 61.0, None,2020-09-30 17:00:00, None, None, 890.0,40
None, 13.54, 65.44, None, None, None, None, 7.0, 13.5, 1.4, 1026.6, 0.0, 7.0, 890.0, 20.9, 65.0, None,2020-09-30 18:00:00, None, None, 890.0,40
None, 10.76, 74.86, None, None, None, None, 6.0, 10.8, 10.8, 1028.3, 0.0, 6.0, 891.0, 13.6, 75.0, None,2020-09-30 19:00:00, None, None, 891.0,40
None, 8.91, 81.6, None, None, None, None, 6.0, 8.9, 8.9, 1028.6, 0.0, 6.0, 891.0, 13.6, 82.0, None,2020-09-30 20:00:00, None, None, 891.0,40
None, 7.292, 87.9, None, None, None, None, 5.0, 7.3, 7.3, 1029.4, 0.0, 5.0, 892.0, 13.6, 88.0, None,2020-09-30 21:00:00, None, None, 892.0,40
None, 6.21, 91.2, None, None, None, None, 5.0, 6.2, 6.2, 1028.7, 0.0, 5.0, 892.0, 13.6, 91.0, None,2020-09-30 22:00:00, None, None, 892.0,40
None, 5.498, 92.9, None, None, None, None, 4.0, 5.5, 5.4, 1028.0, 0.0, 4.0, 892.0, 13.6, 93.0, None,2020-09-30 23:00:00, None, None, 892.0,40
None, 4.836, 93.2, None, None, None, None, 4.0, 4.8, 4.8, 1029.0, 0.0, 4.0, 893.0, 13.6, 93.0, None,2020-10-01 00:00:00, None, None, 893.0,40
None, 4.091, 93.7, None, None, None, None, 3.0, 4.1, 4.1, 1027.7, 0.3, 3.0, 892.0, 13.6, 94.0, None,2020-10-01 01:00:00, None, None, 892.0,40
None, 3.69, 94.4, None, None, None, None, 3.0, 3.7, 3.6, 1027.7, 0.8, 3.0, 892.0, 13.6, 94.0, None,2020-10-01 02:00:00, None, None, 892.0,40
None, 3.749, 94.8, None, None, None, None, 3.0, 3.7, 3.5, 1027.6, 0.0, 3.0, 892.0, 13.6, 95.0, None,2020-10-01 03:00:00, None, None, 892.0,40
None, 3.442, 95.1, None, None, None, None, 3.0, 3.4, 3.3, 1027.8, 0.0, 3.0, 892.0, 13.6, 95.0, None,2020-10-01 04:00:00, None, None, 892.0,40
None, 3.342, 95.1, None, None, None, None, 3.0, 3.3, 3.3, 1028.5, 0.0, 3.0, 892.0, 13.6, 95.0, None,2020-10-01 05:00:00, None, None, 892.0,40
None, 3.26, 95.3, None, None, None, None, 3.0, 3.3, 2.9, 1028.7, 0.0, 3.0, 892.0, 13.6, 95.0, None,2020-10-01 06:00:00, None, None, 892.0,40
None, 3.492, 95.3, None, None, None, None, 3.0, 3.5, 3.2, 1029.1, 0.0, 3.0, 892.0, 3.6, 95.0, None,2020-10-01 07:00:00, None, None, 892.0,40
None, 4.278, 95.7, None, None, None, None, 4.0, 4.3, 3.2, 1028.1, 0.0, 4.0, 891.0, 4.2, 96.0, None,2020-10-01 08:00:00, None, None, 891.0,40
None, 5.988, 95.7, None, None, None, None, 5.0, 6.0, 3.2, 1029.3, 0.0, 5.0, 892.0, 6.1, 96.0, None,2020-10-01 09:00:00, None, None, 892.0,40
None, 9.01, 87.3, None, None, None, None, 7.0, 9.0, 3.2, 1027.8, 0.0, 7.0, 891.0, 8.9, 87.0, None,2020-10-01 10:00:00, None, None, 891.0,40
None, 13.82, 60.21, None, None, None, None, 6.0, 13.8, 3.2, 1027.2, 0.0, 6.0, 891.0, 13.8, 60.0, None,2020-10-01 11:00:00, None, None, 891.0,40
None, 15.45, 53.44, None, None, None, None, 6.0, 15.5, 3.2, 1025.9, 0.0, 6.0, 890.0, 15.4, 53.0, None,2020-10-01 12:00:00, None, None, 890.0,40
None, 16.27, 50.74, None, None, None, None, 6.0, 16.3, 3.2, 1025.9, 0.0, 6.0, 890.0, 16.3, 51.0, None,2020-10-01 13:00:00, None, None, 890.0,40
None, 16.1, 50.43, None, None, None, None, 6.0, 16.1, 3.2, 1026.0, 0.0, 6.0, 890.0, 16.4, 50.0, None,2020-10-01 14:00:00, None, None, 890.0,40
None, 16.39, 51.22, None, None, None, None, 6.0, 16.4, 3.2, 1024.8, 0.0, 6.0, 889.0, 16.7, 51.0, None,2020-10-01 15:00:00, None, None, 889.0,40
1.1, 14.55, 64.64, None, None, None, None, 8.0, 14.6, 3.2, 1025.1, 0.0, 8.0, 889.0, 16.8, 65.0, None,2020-10-01 16:00:00, None, None, 889.0,40
1.1, 12.91, 71.62, None, None, None, None, 8.0, 12.9, 3.2, 1024.2, 0.0, 8.0, 888.0, 16.8, 72.0, None,2020-10-01 17:00:00, None, None, 888.0,40
1.1, 11.3, 76.65, None, None, None, None, 7.0, 11.3, 3.2, 1024.5, 0.0, 7.0, 888.0, 16.8, 77.0, None,2020-10-01 18:00:00, None, None, 888.0,40
1.1, 9.25, 83.7, None, None, None, None, 7.0, 9.3, 9.3, 1024.7, 0.0, 7.0, 888.0, 11.3, 84.0, None,2020-10-01 19:00:00, None, None, 888.0,40
1.1, 7.485, 88.4, None, None, None, None, 6.0, 7.5, 7.5, 1024.9, 0.0, 6.0, 888.0, 11.3, 88.0, None,2020-10-01 20:00:00, None, None, 888.0,40
1.1, 6.347, 91.0, None, None, None, None, 5.0, 6.3, 6.4, 1024.8, 0.0, 5.0, 888.0, 11.3, 91.0, None,2020-10-01 21:00:00, None, None, 888.0,40
1.1, 5.116, 93.1, None, None, None, None, 4.0, 5.1, 5.1, 1025.7, 0.0, 4.0, 889.0, 11.3, 93.0, None,2020-10-01 22:00:00, None, None, 889.0,40
1.1, 4.496, 93.9, None, None, None, None, 4.0, 4.5, 4.5, 1025.1, 0.0, 4.0, 889.0, 11.3, 94.0, None,2020-10-01 23:00:00, None, None, 889.0,40
1.1, 3.812, 94.1, None, None, None, None, 3.0, 3.8, 3.8, 1024.9, 0.0, 3.0, 889.0, 11.3, 94.0, None,2020-10-02 00:00:00, None, None, 889.0,40
0.8, 3.311, 94.8, None, None, None, None, 3.0, 3.3, 3.3, 1024.9, 0.0, 3.0, 889.0, 11.3, 95.0, None,2020-10-02 01:00:00, None, None, 889.0,40
0.0, 2.89, 94.9, None, None, None, None, 2.0, 2.9, 2.8, 1025.0, 0.0, 2.0, 889.0, 11.3, 95.0, None,2020-10-02 02:00:00, None, None, 889.0,40
0.0, 3.016, 95.4, None, None, None, None, 2.0, 3.0, 2.5, 1024.9, 0.0, 2.0, 889.0, 11.3, 95.0, None,2020-10-02 03:00:00, None, None, 889.0,40
0.0, 1.991, 95.4, None, None, None, None, 1.0, 2.0, 2.0, 1026.5, 0.0, 1.0, 890.0, 11.3, 95.0, None,2020-10-02 04:00:00, None, None, 890.0,40
0.0, 1.626, 95.8, None, None, None, None, 1.0, 1.6, 1.3, 1026.8, 0.0, 1.0, 890.0, 11.3, 96.0, None,2020-10-02 05:00:00, None, None, 890.0,40
0.0, 1.166, 95.9, None, None, None, None, 1.0, 1.2, 1.2, 1027.1, 0.0, 1.0, 890.0, 11.3, 96.0, None,2020-10-02 06:00:00, None, None, 890.0,40
0.0, 0.865, 96.2, None, None, None, None, 0.0, 0.9, 0.8, 1027.5, 0.0, 0.0, 890.0, 1.3, 96.0, None,2020-10-02 07:00:00, None, None, 890.0,40
0.0, 1.201, 96.3, None, None, None, None, 1.0, 1.2, 0.7, 1027.7, 0.0, 1.0, 890.0, 1.3, 96.0, None,2020-10-02 08:00:00, None, None, 890.0,40
0.0, 4.169, 96.2, None, None, None, None, 4.0, 4.2, 0.7, 1027.4, 0.1, 4.0, 890.0, 4.1, 96.0, None,2020-10-02 09:00:00, None, None, 890.0,40
0.9, 7.774, 92.9, None, None, None, None, 7.0, 7.8, 0.7, 1027.0, 0.9, 7.0, 890.0, 7.7, 93.0, None,2020-10-02 10:00:00, None, None, 890.0,40
0.9, 14.94, 53.57, None, None, None, None, 6.0, 14.9, 0.7, 1024.9, 0.0, 6.0, 889.0, 14.8, 54.0, None,2020-10-02 11:00:00, None, None, 889.0,40
0.9, 18.2, 44.2, None, None, None, None, 6.0, 18.2, 0.7, 1024.5, 0.0, 6.0, 889.0, 18.3, 44.0, None,2020-10-02 12:00:00, None, None, 889.0,40
0.9, 19.77, 39.47, None, None, None, None, 6.0, 19.8, 0.7, 1023.2, 0.0, 6.0, 888.0, 19.7, 39.0, None,2020-10-02 13:00:00, None, None, 888.0,40
0.9, 21.25, 34.31, None, None, None, None, 5.0, 21.3, 0.7, 1021.9, 0.0, 5.0, 887.0, 21.2, 34.0, None,2020-10-02 14:00:00, None, None, 887.0,40
None, 22.17, 29.09, None, None, None, None, 3.0, 22.2, 0.7, 1021.7, -0.9, 3.0, 887.0, 22.3, 29.0, None,2020-10-02 15:00:00, None, None, 887.0,40
None, 19.76, 34.72, None, None, None, None, 5.0, 19.8, 0.7, 1022.2, 0.0, 5.0, 887.0, 22.3, 35.0, None,2020-10-02 16:00:00, None, None, 887.0,40
None, 15.61, 54.24, None, None, None, None, 7.0, 15.6, 0.7, 1022.9, 0.0, 7.0, 887.0, 22.3, 54.0, None,2020-10-02 17:00:00, None, None, 887.0,40
None, 13.56, 59.36, None, None, None, None, 6.0, 13.6, 0.7, 1023.3, 0.0, 6.0, 887.0, 22.3, 59.0, None,2020-10-02 18:00:00, None, None, 887.0,40
None, 10.69, 69.89, None, None, None, None, 5.0, 10.7, 10.7, 1023.8, 0.0, 5.0, 887.0, 13.6, 70.0, None,2020-10-02 19:00:00, None, None, 887.0,40
None, 8.6, 76.9, None, None, None, None, 5.0, 8.6, 8.7, 1025.2, 0.0, 5.0, 888.0, 13.6, 77.0, None,2020-10-02 20:00:00, None, None, 888.0,40
None, 7.093, 82.7, None, None, None, None, 4.0, 7.1, 7.1, 1025.0, 0.0, 4.0, 888.0, 13.6, 83.0, None,2020-10-02 21:00:00, None, None, 888.0,40
None, 5.768, 87.6, None, None, None, None, 4.0, 5.8, 5.7, 1024.6, 0.0, 4.0, 888.0, 13.6, 88.0, None,2020-10-02 22:00:00, None, None, 888.0,40
None, 5.232, 87.5, None, None, None, None, 3.0, 5.2, 5.3, 1023.6, 0.0, 3.0, 888.0, 13.6, 88.0, None,2020-10-02 23:00:00, None, None, 888.0,40
None, 4.477, 91.1, None, None, None, None, 3.0, 4.5, 4.4, 1023.2, 0.0, 3.0, 888.0, 13.6, 91.0, None,2020-10-03 00:00:00, None, None, 888.0,40
None, 3.775, 92.7, None, None, None, None, 3.0, 3.8, 3.7, 1023.1, 0.0, 3.0, 888.0, 13.6, 93.0, None,2020-10-03 01:00:00, None, None, 888.0,40
None, 3.227, 93.3, None, None, None, None, 2.0, 3.2, 3.1, 1024.1, 0.0, 2.0, 889.0, 13.6, 93.0, None,2020-10-03 02:00:00, None, None, 889.0,40
None, 2.771, 94.3, None, None, None, None, 2.0, 2.8, 2.7, 1022.9, 0.0, 2.0, 888.0, 13.6, 94.0, None,2020-10-03 03:00:00, None, None, 888.0,40
None, 1.949, 94.8, None, None, None, None, 1.0, 1.9, 1.9, 1023.4, 0.0, 1.0, 888.0, 13.6, 95.0, None,2020-10-03 04:00:00, None, None, 888.0,40
None, 1.645, 95.1, None, None, None, None, 1.0, 1.6, 1.7, 1024.1, 0.0, 1.0, 888.0, 13.6, 95.0, None,2020-10-03 05:00:00, None, None, 888.0,40
None, 1.106, 95.4, None, None, None, None, 0.0, 1.1, 1.1, 1025.6, 0.0, 0.0, 889.0, 13.6, 95.0, None,2020-10-03 06:00:00, None, None, 889.0,40
None, 0.87, 95.7, None, None, None, None, 0.0, 0.9, 0.8, 1024.9, 0.0, 0.0, 888.0, 1.2, 96.0, None,2020-10-03 07:00:00, None, None, 888.0,40
None, 0.977, 95.9, None, None, None, None, 0.0, 1.0, 0.8, 1025.2, 0.4, 0.0, 888.0, 1.2, 96.0, None,2020-10-03 08:00:00, None, None, 888.0,40
None, 3.683, 96.0, None, None, None, None, 3.0, 3.7, 0.8, 1025.1, 0.5, 3.0, 888.0, 3.6, 96.0, None,2020-10-03 09:00:00, None, None, 888.0,40
None, 9.44, 75.01, None, None, None, None, 5.0, 9.4, 0.8, 1023.2, 0.0, 5.0, 887.0, 9.4, 75.0, None,2020-10-03 10:00:00, None, None, 887.0,40
None, 16.09, 47.75, None, None, None, None, 5.0, 16.1, 0.8, 1022.3, 0.0, 5.0, 887.0, 16.0, 48.0, None,2020-10-03 11:00:00, None, None, 887.0,40
None, 18.58, 41.06, None, None, None, None, 5.0, 18.6, 0.8, 1020.9, 0.0, 5.0, 886.0, 18.5, 41.0, None,2020-10-03 12:00:00, None, None, 886.0,40
None, 19.46, 38.55, None, None, None, None, 5.0, 19.5, 0.8, 1019.7, 0.0, 5.0, 885.0, 19.4, 39.0, None,2020-10-03 13:00:00, None, None, 885.0,40
None, 19.94, 36.68, None, None, None, None, 5.0, 19.9, 0.8, 1018.6, 0.0, 5.0, 884.0, 20.0, 37.0, None,2020-10-03 14:00:00, None, None, 884.0,40
None, 20.41, 34.28, None, None, None, None, 4.0, 20.4, 0.8, 1018.5, -1.0, 4.0, 884.0, 21.3, 34.0, None,2020-10-03 15:00:00, None, None, 884.0,40
None, 18.44, 41.67, None, None, None, None, 6.0, 18.4, 0.8, 1017.8, 0.0, 6.0, 883.0, 21.3, 42.0, None,2020-10-03 16:00:00, None, None, 883.0,40
None, 14.48, 59.76, None, None, None, None, 7.0, 14.5, 0.8, 1018.5, 0.0, 7.0, 883.0, 21.3, 60.0, None,2020-10-03 17:00:00, None, None, 883.0,40
None, 12.48, 67.45, None, None, None, None, 7.0, 12.5, 0.8, 1018.8, 0.0, 7.0, 883.0, 21.3, 67.0, None,2020-10-03 18:00:00, None, None, 883.0,40
None, 9.89, 74.13, None, None, None, None, 6.0, 9.9, 9.9, 1019.3, 0.0, 6.0, 883.0, 12.5, 74.0, None,2020-10-03 19:00:00, None, None, 883.0,40
None, 8.11, 80.8, None, None, None, None, 5.0, 8.1, 8.1, 1019.5, 0.0, 5.0, 883.0, 12.5, 81.0, None,2020-10-03 20:00:00, None, None, 883.0,40
None, 6.571, 86.5, None, None, None, None, 5.0, 6.6, 6.6, 1019.4, 0.0, 5.0, 883.0, 12.5, 87.0, None,2020-10-03 21:00:00, None, None, 883.0,40
None, 5.611, 87.6, None, None, None, None, 4.0, 5.6, 5.7, 1018.6, 0.0, 4.0, 883.0, 12.5, 88.0, None,2020-10-03 22:00:00, None, None, 883.0,40
None, 5.049, 90.5, None, None, None, None, 4.0, 5.0, 5.1, 1017.7, 0.0, 4.0, 883.0, 12.5, 91.0, None,2020-10-03 23:00:00, None, None, 883.0,40
None, 4.276, 91.2, None, None, None, None, 3.0, 4.3, 4.4, 1017.5, 0.0, 3.0, 883.0, 12.5, 91.0, None,2020-10-04 00:00:00, None, None, 883.0,40
None, 4.019, 93.6, None, None, None, None, 3.0, 4.0, 3.7, 1017.4, 0.8, 3.0, 883.0, 12.5, 94.0, None,2020-10-04 01:00:00, None, None, 883.0,40
None, 3.062, 93.5, None, None, None, None, 2.0, 3.1, 3.1, 1017.4, 0.2, 2.0, 883.0, 12.5, 94.0, None,2020-10-04 02:00:00, None, None, 883.0,40
None, 2.77, 94.3, None, None, None, None, 2.0, 2.8, 2.7, 1016.3, 0.0, 2.0, 882.0, 12.5, 94.0, None,2020-10-04 03:00:00, None, None, 882.0,40
None, 2.427, 94.6, None, None, None, None, 2.0, 2.4, 2.4, 1016.6, 0.0, 2.0, 882.0, 12.5, 95.0, None,2020-10-04 04:00:00, None, None, 882.0,40
None, 2.293, 95.0, None, None, None, None, 2.0, 2.3, 2.0, 1017.2, 0.0, 2.0, 882.0, 12.5, 95.0, None,2020-10-04 05:00:00, None, None, 882.0,40
None, 1.689, 95.1, None, None, None, None, 1.0, 1.7, 1.8, 1017.6, 0.0, 1.0, 882.0, 12.5, 95.0, None,2020-10-04 06:00:00, None, None, 882.0,40
None, 1.338, 95.5, None, None, None, None, 1.0, 1.3, 1.4, 1016.9, 0.0, 1.0, 881.0, 1.8, 96.0, None,2020-10-04 07:00:00, None, None, 881.0,40
None, 1.954, 95.8, None, None, None, None, 1.0, 2.0, 1.2, 1017.1, 0.0, 1.0, 881.0, 1.9, 96.0, None,2020-10-04 08:00:00, None, None, 881.0,40
None, 5.21, 96.1, None, None, None, None, 5.0, 5.2, 1.2, 1016.8, 0.0, 5.0, 881.0, 5.1, 96.0, None,2020-10-04 09:00:00, None, None, 881.0,40
None, 10.99, 73.83, None, None, None, None, 6.0, 11.0, 1.2, 1014.9, 0.0, 6.0, 880.0, 10.9, 74.0, None,2020-10-04 10:00:00, None, None, 880.0,40
None, 14.22, 60.22, None, None, None, None, 7.0, 14.2, 1.2, 1013.4, 0.0, 7.0, 879.0, 14.2, 60.0, None,2020-10-04 11:00:00, None, None, 879.0,40
None, 16.27, 51.96, None, None, None, None, 6.0, 16.3, 1.2, 1013.2, 0.0, 6.0, 879.0, 16.1, 52.0, None,2020-10-04 12:00:00, None, None, 879.0,40
None, 16.46, 52.52, None, None, None, None, 7.0, 16.5, 1.2, 1012.0, 0.0, 7.0, 878.0, 16.6, 53.0, None,2020-10-04 13:00:00, None, None, 878.0,40
None, 15.68, 56.08, None, None, None, None, 7.0, 15.7, 1.2, 1012.3, 0.0, 7.0, 878.0, 16.9, 56.0, None,2020-10-04 14:00:00, None, None, 878.0,40
1.0, 15.17, 58.36, None, None, None, None, 7.0, 15.2, 1.2, 1013.6, 0.0, 7.0, 879.0, 16.9, 58.0, None,2020-10-04 15:00:00, None, None, 879.0,40
1.0, 14.88, 63.16, None, None, None, None, 8.0, 14.9, 1.2, 1013.7, 0.0, 8.0, 879.0, 16.9, 63.0, None,2020-10-04 16:00:00, None, None, 879.0,40
1.0, 14.03, 65.81, None, None, None, None, 8.0, 14.0, 1.2, 1013.8, 0.0, 8.0, 879.0, 16.9, 66.0, None,2020-10-04 17:00:00, None, None, 879.0,40
1.0, 13.21, 70.04, None, None, None, None, 8.0, 13.2, 1.2, 1014.0, 0.0, 8.0, 879.0, 16.9, 70.0, None,2020-10-04 18:00:00, None, None, 879.0,40
1.0, 11.94, 73.2, None, None, None, None, 7.0, 11.9, 12.0, 1015.4, 0.0, 7.0, 880.0, 13.2, 73.0, None,2020-10-04 19:00:00, None, None, 880.0,40
1.0, 13.09, 63.09, None, None, None, None, 6.0, 13.1, 11.9, 1015.2, 0.0, 6.0, 880.0, 14.4, 63.0, None,2020-10-04 20:00:00, None, None, 880.0,40
1.0, 11.97, 68.72, None, None, None, None, 6.0, 12.0, 11.9, 1016.0, 0.0, 6.0, 881.0, 14.4, 69.0, None,2020-10-04 21:00:00, None, None, 881.0,40
1.0, 10.28, 75.4, None, None, None, None, 6.0, 10.3, 10.1, 1016.5, 0.0, 6.0, 882.0, 14.4, 75.0, None,2020-10-04 22:00:00, None, None, 882.0,40
1.0, 8.67, 79.91, None, None, None, None, 5.0, 8.7, 8.7, 1016.3, 0.0, 5.0, 882.0, 14.4, 80.0, None,2020-10-04 23:00:00, None, None, 882.0,40
1.0, 7.886, 82.5, None, None, None, None, 5.0, 7.9, 7.9, 1017.3, 0.0, 5.0, 883.0, 14.4, 83.0, None,2020-10-05 00:00:00, None, None, 883.0,40
0.2, 6.003, 88.1, None, None, None, None, 4.0, 6.0, 6.0, 1018.7, 0.0, 4.0, 884.0, 14.4, 88.0, None,2020-10-05 01:00:00, None, None, 884.0,40
0.0, 4.436, 90.8, None, None, None, None, 3.0, 4.4, 4.4, 1019.0, 0.0, 3.0, 884.0, 14.4, 91.0, None,2020-10-05 02:00:00, None, None, 884.0,40
0.0, 3.243, 92.1, None, None, None, None, 2.0, 3.2, 3.3, 1020.4, 0.0, 2.0, 885.0, 14.4, 92.0, None,2020-10-05 03:00:00, None, None, 885.0,40
0.0, 2.382, 93.0, None, None, None, None, 1.0, 2.4, 2.5, 1020.6, 0.0, 1.0, 885.0, 14.4, 93.0, None,2020-10-05 04:00:00, None, None, 885.0,40
0.0, 1.798, 94.0, None, None, None, None, 1.0, 1.8, 1.9, 1020.8, 0.0, 1.0, 885.0, 14.4, 94.0, None,2020-10-05 05:00:00, None, None, 885.0,40
0.0, 1.078, 94.7, None, None, None, None, 0.0, 1.1, 1.0, 1022.2, 0.0, 0.0, 886.0, 14.4, 95.0, None,2020-10-05 06:00:00, None, None, 886.0,40
0.0, 0.487, 95.2, None, None, None, None, 0.0, 0.5, 0.5, 1022.5, 0.0, 0.0, 886.0, 1.2, 95.0, None,2020-10-05 07:00:00, None, None, 886.0,40
0.0, 0.72, 95.6, None, None, None, None, 0.0, 0.7, 0.4, 1023.4, 0.0, 0.0, 887.0, 1.2, 96.0, None,2020-10-05 08:00:00, None, None, 887.0,40
0.0, 3.158, 95.8, None, None, None, None, 3.0, 3.2, 0.4, 1023.2, 0.0, 3.0, 887.0, 3.0, 96.0, None,2020-10-05 09:00:00, None, None, 887.0,40
1.0, 9.68, 68.59, None, None, None, None, 4.0, 9.7, 0.4, 1021.3, 1.0, 4.0, 886.0, 9.6, 69.0, None,2020-10-05 10:00:00, None, None, 886.0,40
1.0, 15.81, 42.15, None, None, None, None, 3.0, 15.8, 0.4, 1020.7, 0.0, 3.0, 886.0, 15.7, 42.0, None,2020-10-05 11:00:00, None, None, 886.0,40
1.0, 17.42, 37.27, None, None, None, None, 3.0, 17.4, 0.4, 1019.4, 0.0, 3.0, 885.0, 17.5, 37.0, None,2020-10-05 12:00:00, None, None, 885.0,40
None, 17.98, 39.85, None, None, None, None, 4.0, 18.0, 0.4, 1018.4, -0.4, 4.0, 884.0, 18.4, 40.0, None,2020-10-05 13:00:00, None, None, 884.0,40
None, 17.28, 36.58, None, None, None, None, 2.0, 17.3, 0.4, 1018.8, -0.6, 2.0, 884.0, 18.4, 37.0, None,2020-10-05 14:00:00, None, None, 884.0,40
None, 17.39, 37.82, None, None, None, None, 3.0, 17.4, 0.4, 1018.9, 0.0, 3.0, 884.0, 18.4, 38.0, None,2020-10-05 15:00:00, None, None, 884.0,40
None, 17.63, 36.64, None, None, None, None, 2.0, 17.6, 0.4, 1019.0, 0.0, 2.0, 884.0, 18.4, 37.0, None,2020-10-05 16:00:00, None, None, 884.0,40
None, 16.99, 40.41, None, None, None, None, 3.0, 17.0, 0.4, 1018.1, 0.0, 3.0, 883.0, 18.4, 40.0, None,2020-10-05 17:00:00, None, None, 883.0,40
None, 15.27, 45.82, None, None, None, None, 3.0, 15.3, 0.4, 1018.4, 0.0, 3.0, 883.0, 18.4, 46.0, None,2020-10-05 18:00:00, None, None, 883.0,40
None, 14.01, 53.81, None, None, None, None, 4.0, 14.0, 14.0, 1018.7, 0.0, 4.0, 883.0, 15.4, 54.0, None,2020-10-05 19:00:00, None, None, 883.0,40
None, 13.7, 53.64, None, None, None, None, 4.0, 13.7, 13.7, 1018.7, 0.0, 4.0, 883.0, 15.4, 54.0, None,2020-10-05 20:00:00, None, None, 883.0,40
None, 12.23, 61.77, None, None, None, None, 5.0, 12.2, 12.3, 1018.6, 0.0, 5.0, 883.0, 15.4, 62.0, None,2020-10-05 21:00:00, None, None, 883.0,40
None, 11.32, 64.05, None, None, None, None, 5.0, 11.3, 11.2, 1017.7, 0.0, 5.0, 883.0, 15.4, 64.0, None,2020-10-05 22:00:00, None, None, 883.0,40
None, 10.34, 69.05, None, None, None, None, 5.0, 10.3, 10.0, 1015.8, 0.0, 5.0, 882.0, 15.4, 69.0, None,2020-10-05 23:00:00, None, None, 882.0,40
None, 10.58, 69.26, None, None, None, None, 5.0, 10.6, 10.0, 1015.5, 0.0, 5.0, 882.0, 15.4, 69.0, None,2020-10-06 00:00:00, None, None, 882.0,40
