pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 3.514, None, None,2020-10-02 01:00:00, 8.5, None, -6999.0, 3.5, 3.5, 0.0, None, -6999.0, None, None, None, None,40
None, None, 3.11, None, None,2020-10-02 02:00:00, 8.5, None, -6999.0, 3.1, 3.1, 0.1, None, -6999.0, None, None, None, None,40
None, None, 2.793, None, None,2020-10-02 03:00:00, 8.5, None, -6999.0, 2.8, 2.8, 0.0, None, -6999.0, None, None, None, None,40
None, None, 3.27, None, None,2020-10-02 04:00:00, 8.5, None, -6999.0, 3.3, 2.8, 0.0, None, -6999.0, None, None, None, None,40
None, None, 4.063, None, None,2020-10-02 05:00:00, 8.5, None, -6999.0, 4.1, 2.8, -0.1, None, -6999.0, None, None, None, None,40
None, None, 4.72, None, None,2020-10-02 06:00:00, 8.5, None, -6999.0, 4.7, 2.8, -0.1, None, -6999.0, None, None, None, None,40
None, None, 5.096, None, None,2020-10-02 07:00:00, 5.1, None, -6999.0, 5.1, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.297, None, None,2020-10-02 08:00:00, 5.3, None, -6999.0, 5.3, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.663, None, None,2020-10-02 09:00:00, 5.7, None, -6999.0, 5.7, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 6.236, None, None,2020-10-02 10:00:00, 6.2, None, -6999.0, 6.2, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 6.787, None, None,2020-10-02 11:00:00, 6.8, None, -6999.0, 6.8, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 7.506, None, None,2020-10-02 12:00:00, 7.5, None, -6999.0, 7.5, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 7.987, None, None,2020-10-02 13:00:00, 8.0, None, -6999.0, 8.0, 4.7, -0.1, None, -6999.0, None, None, None, None,40
None, None, 8.59, None, None,2020-10-02 14:00:00, 8.6, None, -6999.0, 8.6, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.09, None, None,2020-10-02 15:00:00, 9.1, None, -6999.0, 9.1, 4.7, 0.3, None, -6999.0, None, None, None, None,40
None, None, 9.97, None, None,2020-10-02 16:00:00, 10.0, None, -6999.0, 10.0, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 10.31, None, None,2020-10-02 17:00:00, 10.3, None, -6999.0, 10.3, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 10.32, None, None,2020-10-02 18:00:00, 10.4, None, -6999.0, 10.3, 4.7, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.97, None, None,2020-10-02 19:00:00, 10.3, None, -6999.0, 10.0, 10.0, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.66, None, None,2020-10-02 20:00:00, 10.3, None, -6999.0, 9.7, 9.6, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.59, None, None,2020-10-02 21:00:00, 10.3, None, -6999.0, 9.6, 9.6, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.64, None, None,2020-10-02 22:00:00, 10.3, None, -6999.0, 9.6, 9.5, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.43, None, None,2020-10-02 23:00:00, 10.3, None, -6999.0, 9.4, 9.4, None, None, -6999.0, None, None, None, None,40
None, None, 9.44, None, None,2020-10-03 00:00:00, 10.3, None, -6999.0, 9.4, 9.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.44, None, None,2020-10-03 01:00:00, 10.3, None, -6999.0, 9.4, 9.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.62, None, None,2020-10-03 02:00:00, 10.3, None, -6999.0, 9.6, 9.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.48, None, None,2020-10-03 03:00:00, 10.3, None, -6999.0, 9.5, 9.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.68, None, None,2020-10-03 04:00:00, 10.3, None, -6999.0, 9.7, 9.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.75, None, None,2020-10-03 05:00:00, 10.3, None, -6999.0, 9.8, 9.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.64, None, None,2020-10-03 06:00:00, 10.3, None, -6999.0, 9.6, 9.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.61, None, None,2020-10-03 07:00:00, 10.0, None, -6999.0, 9.6, 9.6, None, None, -6999.0, None, None, None, None,40
None, None, 9.58, None, None,2020-10-03 08:00:00, 10.0, None, -6999.0, 9.6, 9.5, None, None, -6999.0, None, None, None, None,40
None, None, 9.73, None, None,2020-10-03 09:00:00, 10.0, None, -6999.0, 9.7, 9.5, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.9, None, None,2020-10-03 10:00:00, 10.0, None, -6999.0, 9.9, 9.5, 0.2, None, -6999.0, None, None, None, None,40
None, None, 10.09, None, None,2020-10-03 11:00:00, 10.1, None, -6999.0, 10.1, 9.5, 0.1, None, -6999.0, None, None, None, None,40
None, None, 10.51, None, None,2020-10-03 12:00:00, 10.5, None, -6999.0, 10.5, 9.5, 0.9, None, -6999.0, None, None, None, None,40
None, None, 11.13, None, None,2020-10-03 13:00:00, 11.1, None, -6999.0, 11.1, 9.5, 0.9, None, -6999.0, None, None, None, None,40
None, None, 11.82, None, None,2020-10-03 14:00:00, 11.8, None, -6999.0, 11.8, 9.5, 0.2, None, -6999.0, None, None, None, None,40
None, None, 13.1, None, None,2020-10-03 15:00:00, 13.1, None, -6999.0, 13.1, 9.5, -0.1, None, -6999.0, None, None, None, None,40
None, None, 11.94, None, None,2020-10-03 16:00:00, 13.1, None, -6999.0, 11.9, 9.5, 0.1, None, -6999.0, None, None, None, None,40
None, None, 10.77, None, None,2020-10-03 17:00:00, 13.1, None, -6999.0, 10.8, 9.5, 0.1, None, -6999.0, None, None, None, None,40
None, None, 9.73, None, None,2020-10-03 18:00:00, 13.1, None, -6999.0, 9.7, 9.5, 0.2, None, -6999.0, None, None, None, None,40
None, None, 8.2, None, None,2020-10-03 19:00:00, 9.8, None, -6999.0, 8.2, 8.2, None, None, -6999.0, None, None, None, None,40
None, None, 7.173, None, None,2020-10-03 20:00:00, 9.8, None, -6999.0, 7.2, 7.2, 0.0, None, -6999.0, None, None, None, None,40
None, None, 6.701, None, None,2020-10-03 21:00:00, 9.8, None, -6999.0, 6.7, 6.7, 0.1, None, -6999.0, None, None, None, None,40
None, None, 6.454, None, None,2020-10-03 22:00:00, 9.8, None, -6999.0, 6.5, 6.5, 0.0, None, -6999.0, None, None, None, None,40
None, None, 6.243, None, None,2020-10-03 23:00:00, 9.8, None, -6999.0, 6.2, 6.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.999, None, None,2020-10-04 00:00:00, 9.8, None, -6999.0, 6.0, 5.9, None, None, -6999.0, None, None, None, None,40
None, None, 5.62, None, None,2020-10-04 01:00:00, 9.8, None, -6999.0, 5.6, 5.6, None, None, -6999.0, None, None, None, None,40
None, None, 5.701, None, None,2020-10-04 02:00:00, 9.8, None, -6999.0, 5.7, 5.6, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.631, None, None,2020-10-04 03:00:00, 9.8, None, -6999.0, 5.6, 5.6, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.72, None, None,2020-10-04 04:00:00, 9.8, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,40
None, None, 5.73, None, None,2020-10-04 05:00:00, 9.8, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,40
None, None, 5.715, None, None,2020-10-04 06:00:00, 9.8, None, -6999.0, 5.7, 5.6, None, None, -6999.0, None, None, None, None,40
None, None, 5.393, None, None,2020-10-04 07:00:00, 5.7, None, -6999.0, 5.4, 5.4, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.37, None, None,2020-10-04 08:00:00, 5.7, None, -6999.0, 5.4, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 5.723, None, None,2020-10-04 09:00:00, 5.7, None, -6999.0, 5.7, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 6.265, None, None,2020-10-04 10:00:00, 6.3, None, -6999.0, 6.3, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 7.183, None, None,2020-10-04 11:00:00, 7.2, None, -6999.0, 7.2, 5.3, -0.1, None, -6999.0, None, None, None, None,40
None, None, 8.57, None, None,2020-10-04 12:00:00, 8.5, None, -6999.0, 8.6, 5.3, -0.1, None, -6999.0, None, None, None, None,40
None, None, 8.79, None, None,2020-10-04 13:00:00, 8.9, None, -6999.0, 8.8, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.09, None, None,2020-10-04 14:00:00, 9.2, None, -6999.0, 9.1, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.12, None, None,2020-10-04 15:00:00, 9.5, None, -6999.0, 9.1, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.59, None, None,2020-10-04 16:00:00, 10.1, None, -6999.0, 9.6, 5.3, 0.0, None, -6999.0, None, None, None, None,40
None, None, 9.53, None, None,2020-10-04 17:00:00, 10.1, None, -6999.0, 9.5, 5.3, None, None, -6999.0, None, None, None, None,40
None, None, 9.02, None, None,2020-10-04 18:00:00, 10.1, None, -6999.0, 9.0, 5.3, None, None, -6999.0, None, None, None, None,40
None, None, 8.11, None, None,2020-10-04 19:00:00, 9.0, None, -6999.0, 8.1, 8.1, None, None, -6999.0, None, None, None, None,40
None, None, 8.0, None, None,2020-10-04 20:00:00, 9.0, None, -6999.0, 8.0, 8.0, 0.4, None, -6999.0, None, None, None, None,40
None, None, 7.74, None, None,2020-10-04 21:00:00, 9.0, None, -6999.0, 7.7, 7.7, 0.1, None, -6999.0, None, None, None, None,40
None, None, 7.644, None, None,2020-10-04 22:00:00, 9.0, None, -6999.0, 7.6, 7.6, 0.2, None, -6999.0, None, None, None, None,40
None, None, 7.679, None, None,2020-10-04 23:00:00, 9.0, None, -6999.0, 7.7, 7.6, 0.1, None, -6999.0, None, None, None, None,40
None, None, 7.56, None, None,2020-10-05 00:00:00, 9.0, None, -6999.0, 7.6, 7.6, None, None, -6999.0, None, None, None, None,40
None, None, 7.545, None, None,2020-10-05 01:00:00, 9.0, None, -6999.0, 7.5, 7.4, None, None, -6999.0, None, None, None, None,40
None, None, 7.798, None, None,2020-10-05 02:00:00, 9.0, None, -6999.0, 7.8, 7.4, None, None, -6999.0, None, None, None, None,40
None, None, 7.98, None, None,2020-10-05 03:00:00, 9.0, None, -6999.0, 8.0, 7.4, None, None, -6999.0, None, None, None, None,40
None, None, 8.04, None, None,2020-10-05 04:00:00, 9.0, None, -6999.0, 8.0, 7.4, None, None, -6999.0, None, None, None, None,40
None, None, 7.842, None, None,2020-10-05 05:00:00, 9.0, None, -6999.0, 7.8, 7.4, 0.5, None, -6999.0, None, None, None, None,40
None, None, 7.88, None, None,2020-10-05 06:00:00, 9.0, None, -6999.0, 7.9, 7.4, 1.7, None, -6999.0, None, None, None, None,40
None, None, 7.851, None, None,2020-10-05 07:00:00, 7.9, None, -6999.0, 7.9, 7.8, 0.9, None, -6999.0, None, None, None, None,40
None, None, 8.09, None, None,2020-10-05 08:00:00, 8.1, None, -6999.0, 8.1, 7.8, 0.7, None, -6999.0, None, None, None, None,40
None, None, 7.47, None, None,2020-10-05 09:00:00, 8.2, None, -6999.0, 7.5, 7.5, 0.3, None, -6999.0, None, None, None, None,40
None, None, 8.65, None, None,2020-10-05 10:00:00, 8.7, None, -6999.0, 8.7, 7.5, -0.1, None, -6999.0, None, None, None, None,40
None, None, 9.78, None, None,2020-10-05 11:00:00, 10.2, None, -6999.0, 9.8, 7.5, -0.2, None, -6999.0, None, None, None, None,40
None, None, 9.97, None, None,2020-10-05 12:00:00, 10.2, None, -6999.0, 10.0, 7.5, None, None, -6999.0, None, None, None, None,40
None, None, 10.84, None, None,2020-10-05 13:00:00, 12.2, None, -6999.0, 10.8, 7.5, None, None, -6999.0, None, None, None, None,40
None, None, 11.73, None, None,2020-10-05 14:00:00, 12.2, None, -6999.0, 11.7, 7.5, None, None, -6999.0, None, None, None, None,40
None, None, 12.63, None, None,2020-10-05 15:00:00, 12.9, None, -6999.0, 12.6, 7.5, 0.2, None, -6999.0, None, None, None, None,40
None, None, 11.86, None, None,2020-10-05 16:00:00, 12.9, None, -6999.0, 11.9, 7.5, 0.1, None, -6999.0, None, None, None, None,40
None, None, 11.14, None, None,2020-10-05 17:00:00, 12.9, None, -6999.0, 11.1, 7.5, None, None, -6999.0, None, None, None, None,40
None, None, 9.9, None, None,2020-10-05 18:00:00, 12.9, None, -6999.0, 9.9, 7.5, None, None, -6999.0, None, None, None, None,40
None, None, 6.936, None, None,2020-10-05 19:00:00, 10.9, None, -6999.0, 6.9, 7.0, None, None, -6999.0, None, None, None, None,40
None, None, 7.019, None, None,2020-10-05 20:00:00, 10.9, None, -6999.0, 7.0, 5.4, None, None, -6999.0, None, None, None, None,40
None, None, 4.649, None, None,2020-10-05 21:00:00, 10.9, None, -6999.0, 4.6, 4.7, None, None, -6999.0, None, None, None, None,40
None, None, 4.02, None, None,2020-10-05 22:00:00, 10.9, None, -6999.0, 4.0, 4.0, None, None, -6999.0, None, None, None, None,40
None, None, 3.5, None, None,2020-10-05 23:00:00, 10.9, None, -6999.0, 3.5, 3.5, None, None, -6999.0, None, None, None, None,40
None, None, 3.27, None, None,2020-10-06 00:00:00, 10.9, None, -6999.0, 3.3, 3.1, None, None, -6999.0, None, None, None, None,40
None, None, 3.055, None, None,2020-10-06 01:00:00, 10.9, None, -6999.0, 3.1, 2.9, 0.0, None, -6999.0, None, None, None, None,40
None, None, 3.129, None, None,2020-10-06 02:00:00, 10.9, None, -6999.0, 3.1, 2.9, 0.0, None, -6999.0, None, None, None, None,40
None, None, 3.082, None, None,2020-10-06 03:00:00, 10.9, None, -6999.0, 3.1, 2.9, 0.0, None, -6999.0, None, None, None, None,40
None, None, 3.309, None, None,2020-10-06 04:00:00, 10.9, None, -6999.0, 3.3, 2.9, 0.0, None, -6999.0, None, None, None, None,40
None, None, 2.595, None, None,2020-10-06 05:00:00, 10.9, None, -6999.0, 2.6, 2.5, 0.0, None, -6999.0, None, None, None, None,40
None, None, 2.013, None, None,2020-10-06 06:00:00, 10.9, None, -6999.0, 2.0, 2.0, 0.0, None, -6999.0, None, None, None, None,40
None, None, 2.09, None, None,2020-10-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,40
None, None, 2.05, None, None,2020-10-06 08:00:00, 2.2, None, -6999.0, 2.1, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 2.535, None, None,2020-10-06 09:00:00, 2.5, None, -6999.0, 2.5, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 4.168, None, None,2020-10-06 10:00:00, 4.1, None, -6999.0, 4.2, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 6.763, None, None,2020-10-06 11:00:00, 6.7, None, -6999.0, 6.8, 1.8, -0.2, None, -6999.0, None, None, None, None,40
None, None, 8.86, None, None,2020-10-06 12:00:00, 8.8, None, -6999.0, 8.9, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 8.4, None, None,2020-10-06 13:00:00, 9.2, None, -6999.0, 8.4, 1.8, 0.1, None, -6999.0, None, None, None, None,40
None, None, 9.16, None, None,2020-10-06 14:00:00, 9.2, None, -6999.0, 9.2, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 9.95, None, None,2020-10-06 15:00:00, 10.4, None, -6999.0, 10.0, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 8.75, None, None,2020-10-06 16:00:00, 10.4, None, -6999.0, 8.8, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 8.35, None, None,2020-10-06 17:00:00, 10.4, None, -6999.0, 8.4, 1.8, None, None, -6999.0, None, None, None, None,40
None, None, 7.334, None, None,2020-10-06 18:00:00, 10.4, None, -6999.0, 7.3, 1.8, 0.1, None, -6999.0, None, None, None, None,40
None, None, 6.625, None, None,2020-10-06 19:00:00, 7.4, None, -6999.0, 6.6, 6.6, 0.1, None, -6999.0, None, None, None, None,40
None, None, 5.557, None, None,2020-10-06 20:00:00, 7.4, None, -6999.0, 5.6, 5.6, 0.1, None, -6999.0, None, None, None, None,40
None, None, 4.515, None, None,2020-10-06 21:00:00, 7.4, None, -6999.0, 4.5, 4.5, 0.1, None, -6999.0, None, None, None, None,40
None, None, 3.007, None, None,2020-10-06 22:00:00, 7.4, None, -6999.0, 3.0, 3.0, 0.0, None, -6999.0, None, None, None, None,40
None, None, 1.987, None, None,2020-10-06 23:00:00, 7.4, None, -6999.0, 2.0, 2.0, 0.1, None, -6999.0, None, None, None, None,40
