CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 11.83, 40.9, None, None, None, 17.4, 9.96, 13.39, 334.2, -1.0, 13.4, 11.8, 11.3, None, None, 334.0, 13.9, None, None, 41.0, None,2020-10-02 06:00:00, None, None,40
None, 12.17, 38.81, None, None, None, 17.5, 25.52, 10.55, 354.4, -1.0, 10.6, 12.2, 11.8, None, None, 354.0, 12.1, None, None, 39.0, None,2020-10-02 07:00:00, None, None,40
None, 13.07, 39.64, None, None, None, 14.5, 45.16, 5.735, 5.098, 0.0, 5.7, 13.1, 11.8, None, None, 5.0, 13.0, None, None, 40.0, None,2020-10-02 08:00:00, None, None,40
None, 14.18, 37.51, None, None, None, 10.3, 52.15, 2.492, 36.28, 0.0, 2.5, 14.2, 11.8, None, None, 36.0, 14.2, None, None, 38.0, None,2020-10-02 09:00:00, None, None,40
None, 13.46, 38.05, None, None, None, 9.2, 30.2, 4.566, 341.1, -1.0, 4.6, 13.5, 11.8, None, None, 341.0, 14.2, None, None, 38.0, None,2020-10-02 10:00:00, None, None,40
None, 13.94, 43.3, None, None, None, 10.2, 39.07, 4.149, 283.3, 1.0, 4.1, 13.9, 11.8, None, None, 283.0, 14.2, None, None, 43.0, None,2020-10-02 11:00:00, None, None,40
None, 14.37, 44.13, None, None, None, 12.0, 34.12, 4.307, 226.9, 2.0, 4.3, 14.4, 11.8, None, None, 227.0, 14.5, None, None, 44.0, None,2020-10-02 12:00:00, None, None,40
None, 14.94, 46.66, None, None, None, 9.9, 28.26, 4.466, 270.5, 3.0, 4.5, 14.9, 11.8, None, None, 271.0, 15.4, None, None, 47.0, None,2020-10-02 13:00:00, None, None,40
None, 14.68, 54.98, None, None, None, 11.1, 27.84, 4.815, 217.1, 5.0, 4.8, 14.7, 11.8, None, None, 217.0, 15.5, None, None, 55.0, None,2020-10-02 14:00:00, None, None,40
None, 14.5, 52.69, None, None, None, 16.1, 18.07, 8.38, 214.1, 5.0, 8.4, 14.5, 11.8, None, None, 214.0, 15.5, None, None, 53.0, None,2020-10-02 15:00:00, None, None,40
None, 14.84, 50.68, None, None, None, 15.0, 18.97, 8.72, 221.5, 5.0, 8.7, 14.8, 11.8, None, None, 222.0, 15.5, None, None, 51.0, None,2020-10-02 16:00:00, None, None,40
None, 14.65, 43.46, None, None, None, 17.2, 26.73, 9.1, 246.8, 2.0, 9.1, 14.7, 11.8, None, None, 247.0, 15.6, None, None, 43.0, None,2020-10-02 17:00:00, None, None,40
None, 13.19, 46.05, None, None, None, 22.4, 7.928, 15.69, 277.7, 2.0, 15.7, 13.2, 11.8, None, None, 278.0, 15.6, None, None, 46.0, None,2020-10-02 18:00:00, None, None,40
None, 12.25, 51.45, None, None, None, 21.7, 4.452, 16.66, 278.7, 2.0, 16.7, 12.3, 12.2, None, None, 279.0, 13.3, None, None, 51.0, None,2020-10-02 19:00:00, None, None,40
None, 11.91, 57.49, None, None, None, 16.4, 7.581, 11.57, 268.9, 4.0, 11.6, 11.9, 11.9, None, None, 269.0, 13.3, None, None, 57.0, None,2020-10-02 20:00:00, None, None,40
None, 12.09, 49.78, None, None, None, 22.2, 10.08, 15.96, 276.1, 2.0, 16.0, 12.1, 11.8, None, None, 276.0, 13.3, None, None, 50.0, None,2020-10-02 21:00:00, None, None,40
None, 11.93, 51.91, None, None, None, 19.6, 6.659, 15.56, 298.5, 2.0, 15.6, 11.9, 11.8, None, None, 299.0, 13.3, None, None, 52.0, None,2020-10-02 22:00:00, None, None,40
None, 11.9, 52.59, None, None, None, 15.5, 4.46, 13.4, 299.0, 2.0, 13.4, 11.9, 11.7, None, None, 299.0, 13.3, None, None, 53.0, None,2020-10-02 23:00:00, None, None,40
None, 12.46, 45.97, None, None, None, 12.4, 9.52, 10.6, 318.5, 1.0, 10.6, 12.5, 11.7, None, None, 319.0, 13.3, None, None, 46.0, None,2020-10-03 00:00:00, None, None,40
None, 12.36, 45.6, None, None, None, 12.4, 8.69, 10.94, 312.7, 1.0, 10.9, 12.4, 11.7, None, None, 313.0, 13.3, None, None, 46.0, None,2020-10-03 01:00:00, None, None,40
None, 12.3, 46.66, None, None, None, 13.7, 7.046, 11.44, 288.8, 1.0, 11.4, 12.3, 11.7, None, None, 289.0, 13.3, None, None, 47.0, None,2020-10-03 02:00:00, None, None,40
None, 12.35, 45.82, None, None, None, 12.9, 4.602, 11.64, 286.8, 1.0, 11.6, 12.4, 11.7, None, None, 287.0, 13.3, None, None, 46.0, None,2020-10-03 03:00:00, None, None,40
None, 12.02, 47.06, None, None, None, 14.3, 4.903, 12.33, 292.0, 1.0, 12.3, 12.0, 11.7, None, None, 292.0, 13.3, None, None, 47.0, None,2020-10-03 04:00:00, None, None,40
None, 11.96, 47.55, None, None, None, 13.5, 9.13, 10.46, 314.9, 1.0, 10.5, 12.0, 11.7, None, None, 315.0, 13.3, None, None, 48.0, None,2020-10-03 05:00:00, None, None,40
None, 11.97, 44.14, None, None, None, 10.4, 8.6, 9.04, 287.5, 0.0, 9.0, 12.0, 11.7, None, None, 288.0, 13.3, None, None, 44.0, None,2020-10-03 06:00:00, None, None,40
None, 11.91, 47.14, None, None, None, 13.1, 5.976, 11.3, 275.5, 1.0, 11.3, 11.9, 11.5, None, None, 276.0, 12.1, None, None, 47.0, None,2020-10-03 07:00:00, None, None,40
None, 11.79, 51.1, None, None, None, 13.6, 9.31, 11.08, 296.5, 2.0, 11.1, 11.8, 11.5, None, None, 297.0, 12.1, None, None, 51.0, None,2020-10-03 08:00:00, None, None,40
None, 12.58, 50.93, None, None, None, 10.0, 11.3, 6.215, 283.8, 2.0, 6.2, 12.6, 11.5, None, None, 284.0, 12.6, None, None, 51.0, None,2020-10-03 09:00:00, None, None,40
None, 13.09, 50.28, None, None, None, 10.6, 39.13, 2.759, 246.5, 3.0, 2.8, 13.1, 11.5, None, None, 247.0, 13.5, None, None, 50.0, None,2020-10-03 10:00:00, None, None,40
None, 12.58, 50.48, None, None, None, 10.5, 16.16, 4.489, 214.4, 3.0, 4.5, 12.6, 11.5, None, None, 214.0, 13.5, None, None, 50.0, None,2020-10-03 11:00:00, None, None,40
None, 13.13, 53.48, None, None, None, 16.2, 16.25, 8.41, 217.1, 4.0, 8.4, 13.1, 11.5, None, None, 217.0, 13.5, None, None, 53.0, None,2020-10-03 12:00:00, None, None,40
None, 13.77, 52.19, None, None, None, 16.9, 13.33, 10.84, 215.2, 4.0, 10.8, 13.8, 11.5, None, None, 215.0, 14.1, None, None, 52.0, None,2020-10-03 13:00:00, None, None,40
None, 14.13, 55.55, None, None, None, 16.7, 14.56, 10.59, 210.8, 5.0, 10.6, 14.1, 11.5, None, None, 211.0, 15.0, None, None, 56.0, None,2020-10-03 14:00:00, None, None,40
None, 13.31, 64.09, None, None, None, 22.9, 13.32, 13.08, 213.4, 7.0, 13.1, 13.3, 11.5, None, None, 213.0, 15.2, None, None, 64.0, None,2020-10-03 15:00:00, None, None,40
None, 13.76, 57.13, None, None, None, 23.1, 12.16, 13.99, 217.0, 6.0, 14.0, 13.8, 11.5, None, None, 217.0, 15.2, None, None, 57.0, None,2020-10-03 16:00:00, None, None,40
None, 13.05, 68.85, None, None, None, 20.3, 10.76, 13.75, 217.6, 7.0, 13.8, 13.1, 11.5, None, None, 218.0, 15.2, None, None, 69.0, None,2020-10-03 17:00:00, None, None,40
None, 11.77, 75.25, None, None, None, 18.4, 8.16, 11.93, 220.0, 7.0, 11.9, 11.8, 11.5, None, None, 220.0, 15.2, None, None, 75.0, None,2020-10-03 18:00:00, None, None,40
None, 10.8, 80.3, None, None, None, 15.8, 5.035, 12.3, 222.0, 8.0, 12.3, 10.8, 10.7, None, None, 222.0, 11.8, None, None, 80.0, None,2020-10-03 19:00:00, None, None,40
None, 10.58, 79.25, None, None, None, 17.7, 3.502, 14.77, 224.7, 7.0, 14.8, 10.6, 10.6, None, None, 225.0, 11.8, None, None, 79.0, None,2020-10-03 20:00:00, None, None,40
None, 10.24, 80.7, None, None, None, 18.4, 3.87, 15.4, 225.6, 7.0, 15.4, 10.2, 10.2, None, None, 226.0, 11.8, None, None, 81.0, None,2020-10-03 21:00:00, None, None,40
None, 9.29, 88.6, None, None, None, 18.8, 2.193, 15.32, 228.3, 8.0, 15.3, 9.3, 9.3, None, None, 228.0, 11.8, None, None, 89.0, None,2020-10-04 00:00:00, None, None,40
None, 9.21, 85.8, None, None, None, 21.6, 5.262, 16.46, 225.2, 7.0, 16.5, 9.2, 9.0, None, None, 225.0, 11.8, None, None, 86.0, None,2020-10-04 01:00:00, None, None,40
None, 8.69, 82.7, None, None, None, 20.8, 4.607, 16.2, 220.3, 6.0, 16.2, 8.7, 8.7, None, None, 220.0, 11.8, None, None, 83.0, None,2020-10-04 02:00:00, None, None,40
None, 8.34, 85.4, None, None, None, 20.7, 6.16, 15.33, 229.5, 6.0, 15.3, 8.3, 8.3, None, None, 230.0, 11.8, None, None, 85.0, None,2020-10-04 03:00:00, None, None,40
None, 8.22, 81.9, None, None, None, 18.8, 6.317, 13.77, 223.8, 5.0, 13.8, 8.2, 8.1, None, None, 224.0, 11.8, None, None, 82.0, None,2020-10-04 04:00:00, None, None,40
None, 8.06, 81.1, None, None, None, 22.6, 4.537, 17.48, 221.1, 5.0, 17.5, 8.1, 7.9, None, None, 221.0, 11.8, None, None, 81.0, None,2020-10-04 05:00:00, None, None,40
None, 7.654, 81.3, None, None, None, 25.8, 4.096, 19.63, 221.9, 5.0, 19.6, 7.7, 7.7, None, None, 222.0, 11.8, None, None, 81.0, None,2020-10-04 06:00:00, None, None,40
None, 7.305, 83.3, None, None, None, 25.3, 5.03, 19.5, 221.9, 5.0, 19.5, 7.3, 7.4, None, None, 222.0, 7.8, None, None, 83.0, None,2020-10-04 07:00:00, None, None,40
None, 7.251, 83.7, None, None, None, 22.6, 5.155, 16.26, 221.7, 5.0, 16.3, 7.3, 7.1, None, None, 222.0, 7.8, None, None, 84.0, None,2020-10-04 08:00:00, None, None,40
None, 7.647, 82.5, None, None, None, 22.0, 7.586, 15.76, 219.8, 5.0, 15.8, 7.6, 7.1, None, None, 220.0, 7.8, None, None, 83.0, None,2020-10-04 09:00:00, None, None,40
None, 8.68, 70.85, None, None, None, 24.9, 9.47, 17.23, 216.2, 4.0, 17.2, 8.7, 7.1, None, None, 216.0, 8.9, None, None, 71.0, None,2020-10-04 10:00:00, None, None,40
None, 9.44, 71.05, None, None, None, 24.7, 10.32, 15.7, 218.4, 4.0, 15.7, 9.4, 7.1, None, None, 218.0, 9.5, None, None, 71.0, None,2020-10-04 11:00:00, None, None,40
None, 10.05, 70.85, None, None, None, 21.9, 13.39, 13.88, 222.6, 5.0, 13.9, 10.1, 7.1, None, None, 223.0, 10.5, None, None, 71.0, None,2020-10-04 12:00:00, None, None,40
None, 11.6, 69.03, None, None, None, 25.7, 12.72, 15.94, 216.1, 6.0, 15.9, 11.6, 7.1, None, None, 216.0, 11.7, None, None, 69.0, None,2020-10-04 13:00:00, None, None,40
None, 10.14, 73.1, None, None, None, 28.3, 14.69, 17.76, 215.6, 5.0, 17.8, 10.1, 7.1, None, None, 216.0, 11.9, None, None, 73.0, None,2020-10-04 14:00:00, None, None,40
None, 10.29, 71.14, None, None, None, 28.3, 11.06, 19.02, 221.3, 5.0, 19.0, 10.3, 7.1, None, None, 221.0, 11.9, None, None, 71.0, None,2020-10-04 15:00:00, None, None,40
None, 10.14, 74.06, None, None, None, 32.2, 12.24, 21.54, 220.6, 6.0, 21.5, 10.1, 7.1, None, None, 221.0, 11.9, None, None, 74.0, None,2020-10-04 16:00:00, None, None,40
None, 10.27, 75.4, None, None, None, 28.4, 11.41, 18.13, 223.4, 6.0, 18.1, 10.3, 7.1, None, None, 223.0, 11.9, None, None, 75.0, None,2020-10-04 17:00:00, None, None,40
None, 8.92, 73.86, None, None, None, 34.0, 11.79, 20.95, 233.8, 4.0, 21.0, 8.9, 7.1, None, None, 234.0, 11.9, None, None, 74.0, None,2020-10-04 18:00:00, None, None,40
None, 8.66, 75.08, None, None, None, 35.8, 10.01, 24.14, 238.8, 4.0, 24.1, 8.7, 8.7, None, None, 239.0, 9.0, None, None, 75.0, None,2020-10-04 19:00:00, None, None,40
None, 8.36, 80.4, None, None, None, 37.8, 12.17, 21.44, 245.5, 5.0, 21.4, 8.4, 8.3, None, None, 246.0, 9.0, None, None, 80.0, None,2020-10-04 20:00:00, None, None,40
None, 7.894, 71.39, None, None, None, 35.4, 12.3, 23.53, 268.4, 3.0, 23.5, 7.9, 7.9, None, None, 268.0, 9.0, None, None, 71.0, None,2020-10-04 21:00:00, None, None,40
None, 7.177, 77.26, None, None, None, 35.1, 11.0, 27.5, 279.8, 3.0, 27.5, 7.2, 7.1, None, None, 280.0, 9.0, None, None, 77.0, None,2020-10-04 22:00:00, None, None,40
None, 6.624, 79.04, None, None, None, 32.8, 16.28, 18.8, 294.6, 3.0, 18.8, 6.6, 6.6, None, None, 295.0, 9.0, None, None, 79.0, None,2020-10-04 23:00:00, None, None,40
None, 6.739, 75.12, None, None, None, 34.6, 56.34, 10.58, 352.8, 3.0, 10.6, 6.7, 6.2, None, None, 353.0, 9.0, None, None, 75.0, None,2020-10-05 00:00:00, None, None,40
None, 6.157, 82.4, None, None, None, 38.2, 15.69, 22.39, 315.4, 3.0, 22.4, 6.2, 6.1, None, None, 315.0, 9.0, None, None, 82.0, None,2020-10-05 01:00:00, None, None,40
None, 5.84, 83.8, None, None, None, 39.2, 14.68, 21.53, 314.0, 3.0, 21.5, 5.8, 5.7, None, None, 314.0, 9.0, None, None, 84.0, None,2020-10-05 02:00:00, None, None,40
None, 5.635, 83.6, None, None, None, 27.9, 11.61, 21.36, 298.2, 3.0, 21.4, 5.6, 5.7, None, None, 298.0, 9.0, None, None, 84.0, None,2020-10-05 03:00:00, None, None,40
None, 5.377, 84.6, None, None, None, 29.1, 8.34, 22.07, 283.7, 3.0, 22.1, 5.4, 5.4, None, None, 284.0, 9.0, None, None, 85.0, None,2020-10-05 04:00:00, None, None,40
None, 5.731, 75.59, None, None, None, 25.3, 8.85, 19.32, 281.2, 2.0, 19.3, 5.7, 5.3, None, None, 281.0, 9.0, None, None, 76.0, None,2020-10-05 05:00:00, None, None,40
None, 5.312, 79.79, None, None, None, 26.8, 7.663, 19.8, 275.0, 2.0, 19.8, 5.3, 5.3, None, None, 275.0, 9.0, None, None, 80.0, None,2020-10-05 06:00:00, None, None,40
None, 5.192, 81.2, None, None, None, 26.0, 8.75, 18.71, 275.5, 2.0, 18.7, 5.2, 5.0, None, None, 276.0, 5.6, None, None, 81.0, None,2020-10-05 07:00:00, None, None,40
None, 4.969, 85.3, None, None, None, 25.4, 10.24, 17.44, 273.7, 3.0, 17.4, 5.0, 4.9, None, None, 274.0, 5.6, None, None, 85.0, None,2020-10-05 08:00:00, None, None,40
None, 5.932, 75.59, None, None, None, 24.0, 6.553, 17.15, 282.6, 2.0, 17.2, 5.9, 4.9, None, None, 283.0, 6.0, None, None, 76.0, None,2020-10-05 09:00:00, None, None,40
None, 7.553, 69.51, None, None, None, 24.5, 13.5, 14.21, 280.0, 3.0, 14.2, 7.6, 4.9, None, None, 280.0, 7.7, None, None, 70.0, None,2020-10-05 10:00:00, None, None,40
None, 8.4, 71.61, None, None, None, 19.2, 15.91, 9.9, 254.0, 4.0, 9.9, 8.4, 4.9, None, None, 254.0, 8.8, None, None, 72.0, None,2020-10-05 11:00:00, None, None,40
