pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 9.37, 81.4, 9.3, 81.0, 6.0, 9.4, 8.1, 6.0, 0.0, 0.0,2020-10-01 09:00:00, -6999.0, 730.0,40
0.0, 11.48, 70.55, 11.6, 71.0, 6.0, 11.5, 8.1, 6.0, 0.0, 0.0,2020-10-01 10:00:00, -6999.0, 730.0,40
0.0, 13.74, 61.49, 13.9, 61.0, 6.0, 13.7, 8.1, 6.0, 0.0, 0.0,2020-10-01 11:00:00, -6999.0, 730.0,40
0.0, 15.7, 56.85, 15.7, 57.0, 7.0, 15.7, 8.1, 7.0, 0.0, 0.0,2020-10-01 12:00:00, -6999.0, 730.0,40
0.0, 17.36, 52.39, 17.4, 52.0, 7.0, 17.4, 8.1, 7.0, 0.0, 0.0,2020-10-01 13:00:00, -6999.0, 729.0,40
0.0, 18.25, 50.67, 18.2, 51.0, 8.0, 18.3, 8.1, 8.0, 0.0, 0.0,2020-10-01 14:00:00, -6999.0, 729.0,40
0.0, 19.04, 49.02, 19.0, 49.0, 8.0, 19.0, 8.1, 8.0, 0.0, 0.0,2020-10-01 15:00:00, -6999.0, 729.0,40
0.0, 18.84, 57.9, 19.2, 58.0, 11.0, 18.8, 8.1, 11.0, 0.0, 0.0,2020-10-01 16:00:00, -6999.0, 729.0,40
0.0, 18.31, 57.8, 19.2, 58.0, 10.0, 18.3, 8.1, 10.0, 0.0, 0.0,2020-10-01 17:00:00, -6999.0, 729.0,40
0.0, 16.9, 71.03, 19.2, 71.0, 11.0, 16.9, 8.1, 11.0, 0.0, 0.0,2020-10-01 18:00:00, -6999.0, 729.0,40
0.0, 15.24, 76.87, 16.9, 77.0, 11.0, 15.2, 15.1, 11.0, 0.0, 0.0,2020-10-01 19:00:00, -6999.0, 729.0,40
0.0, 13.95, 73.53, 16.9, 74.0, 9.0, 14.0, 14.1, 9.0, 0.0, 0.0,2020-10-01 20:00:00, -6999.0, 729.0,40
0.0, 12.66, 76.86, 16.9, 77.0, 9.0, 12.7, 12.6, 9.0, 0.0, 0.0,2020-10-01 21:00:00, -6999.0, 729.0,40
0.0, 11.49, 80.3, 16.9, 80.0, 8.0, 11.5, 11.5, 8.0, 0.0, 0.0,2020-10-01 22:00:00, -6999.0, 729.0,40
0.0, 11.74, 77.12, 16.9, 77.0, 8.0, 11.7, 10.6, 8.0, 0.0, 0.0,2020-10-01 23:00:00, -6999.0, 729.0,40
0.0, 10.48, 83.3, 16.9, 83.0, 8.0, 10.5, 10.6, 8.0, 0.0, 0.0,2020-10-02 00:00:00, -6999.0, 729.0,40
0.0, 10.08, 83.8, 16.9, 84.0, 7.0, 10.1, 9.9, 7.0, 0.0, 0.0,2020-10-02 01:00:00, -6999.0, 729.0,40
0.0, 9.83, 83.7, 16.9, 84.0, 7.0, 9.8, 9.8, 7.0, 0.0, 0.0,2020-10-02 02:00:00, -6999.0, 729.0,40
0.0, 9.18, 85.7, 16.9, 86.0, 7.0, 9.2, 9.1, 7.0, 0.0, 0.0,2020-10-02 03:00:00, -6999.0, 729.0,40
0.0, 8.68, 85.1, 16.9, 85.0, 6.0, 8.7, 8.6, 6.0, 0.0, 0.0,2020-10-02 04:00:00, -6999.0, 729.0,40
0.0, 7.997, 87.7, 16.9, 88.0, 6.0, 8.0, 8.0, 6.0, 0.0, 0.0,2020-10-02 05:00:00, -6999.0, 730.0,40
0.0, 7.629, 88.6, 16.9, 89.0, 6.0, 7.6, 7.6, 6.0, 0.0, 0.0,2020-10-02 06:00:00, -6999.0, 730.0,40
0.0, 7.424, 90.2, 7.9, 90.0, 6.0, 7.4, 7.3, 6.0, 0.0, 0.0,2020-10-02 07:00:00, -6999.0, 730.0,40
0.0, 7.349, 90.4, 7.9, 90.0, 6.0, 7.3, 7.1, 6.0, 0.0, 0.0,2020-10-02 08:00:00, -6999.0, 730.0,40
0.0, None, None, 8.3, 85.0, 6.0, 8.3, 7.1, None, 0.0, 0.0,2020-10-02 09:00:00, -6999.0, 730.0,40
0.0, 11.09, 74.74, 10.8, 75.0, 7.0, 11.1, 7.1, 7.0, 0.0, 0.0,2020-10-02 10:00:00, -6999.0, 730.0,40
0.0, 13.78, 66.29, 13.8, 66.0, 8.0, 13.8, 7.1, 8.0, 0.0, 0.0,2020-10-02 11:00:00, -6999.0, 730.0,40
0.0, 15.73, 63.3, 15.9, 63.0, 9.0, 15.7, 7.1, 9.0, 0.0, 0.0,2020-10-02 12:00:00, -6999.0, 729.0,40
0.0, 17.79, 54.39, 17.9, 54.0, 8.0, 17.8, 7.1, 8.0, 0.0, 0.0,2020-10-02 13:00:00, -6999.0, 729.0,40
0.0, 19.67, 50.34, 19.6, 50.0, 9.0, 19.7, 7.1, 9.0, 0.0, 0.0,2020-10-02 14:00:00, -6999.0, 728.0,40
0.0, 19.48, 53.1, 19.8, 53.0, 10.0, 19.5, 7.1, 10.0, 0.0, 0.0,2020-10-02 15:00:00, -6999.0, 728.0,40
0.0, 17.87, 66.88, 19.8, 67.0, 12.0, 17.9, 7.1, 12.0, 0.0, 0.0,2020-10-02 16:00:00, -6999.0, 727.0,40
0.0, 16.91, 71.44, 19.8, 71.0, 12.0, 16.9, 7.1, 12.0, 0.0, 0.0,2020-10-02 17:00:00, -6999.0, 727.0,40
0.0, 15.49, 76.2, 19.8, 76.0, 11.0, 15.5, 7.1, 11.0, 0.0, 0.0,2020-10-02 18:00:00, -6999.0, 727.0,40
0.0, 14.32, 77.71, 15.7, 78.0, 11.0, 14.3, 14.3, 11.0, 0.0, 0.0,2020-10-02 19:00:00, -6999.0, 727.0,40
0.0, 14.22, 72.22, 15.7, 72.0, 9.0, 14.2, 14.0, 9.0, 0.0, 0.0,2020-10-02 20:00:00, -6999.0, 728.0,40
0.0, 13.6, 69.96, 15.7, 70.0, 8.0, 13.6, 13.5, 8.0, 0.0, 0.0,2020-10-02 21:00:00, -6999.0, 728.0,40
0.0, 12.37, 75.13, 15.7, 75.0, 8.0, 12.4, 12.4, 8.0, 0.0, 0.0,2020-10-02 22:00:00, -6999.0, 728.0,40
0.0, 11.2, 80.3, 15.7, 80.0, 8.0, 11.2, 11.3, 8.0, 0.0, 0.0,2020-10-02 23:00:00, -6999.0, 728.0,40
0.0, 10.71, 82.2, 15.7, 82.0, 8.0, 10.7, 10.7, 8.0, 0.0, 0.0,2020-10-03 00:00:00, -6999.0, 728.0,40
0.0, 10.04, 85.3, 15.7, 85.0, 8.0, 10.0, 10.1, 8.0, 0.0, 0.0,2020-10-03 01:00:00, -6999.0, 728.0,40
0.0, 9.88, 83.9, 15.7, 84.0, 7.0, 9.9, 9.7, 7.0, 0.0, 0.0,2020-10-03 02:00:00, -6999.0, 728.0,40
0.0, 9.88, 81.1, 15.7, 81.0, 7.0, 9.9, 9.4, 7.0, 0.0, 0.0,2020-10-03 03:00:00, -6999.0, 728.0,40
0.0, 9.02, 84.1, 15.7, 84.0, 7.0, 9.0, 9.1, 7.0, 0.0, 0.0,2020-10-03 04:00:00, -6999.0, 728.0,40
0.0, 8.29, 85.4, 15.7, 85.0, 6.0, 8.3, 8.3, 6.0, 0.0, 0.0,2020-10-03 05:00:00, -6999.0, 728.0,40
0.0, 8.08, 86.1, 15.7, 86.0, 6.0, 8.1, 7.9, 6.0, 0.0, 0.0,2020-10-03 06:00:00, -6999.0, 728.0,40
0.0, 7.621, 86.8, 8.2, 87.0, 5.0, 7.6, 7.3, 5.0, 0.0, 0.0,2020-10-03 07:00:00, -6999.0, 728.0,40
0.0, 7.388, 87.4, 8.2, 87.0, 6.0, 7.4, 7.3, 6.0, 0.0, 0.0,2020-10-03 08:00:00, -6999.0, 728.0,40
0.0, 8.36, 81.9, 8.4, 82.0, 5.0, 8.4, 7.3, 5.0, 0.0, 0.0,2020-10-03 09:00:00, -6999.0, 728.0,40
0.0, 11.01, 71.18, 11.0, 71.0, 6.0, 11.0, 7.3, 6.0, 0.0, 0.0,2020-10-03 10:00:00, -6999.0, 728.0,40
0.0, 13.47, 61.43, 13.5, 61.0, 7.0, 13.5, 7.3, 7.0, 0.0, 0.0,2020-10-03 11:00:00, -6999.0, 728.0,40
0.0, 16.8, 51.34, 16.9, 51.0, 7.0, 16.8, 7.3, 7.0, 0.0, 0.0,2020-10-03 12:00:00, -6999.0, 727.0,40
0.0, 18.8, 48.65, 18.8, 49.0, 8.0, 18.8, 7.3, 8.0, 0.0, 0.0,2020-10-03 13:00:00, -6999.0, 727.0,40
0.0, 20.32, 41.88, 20.1, 42.0, 7.0, 20.3, 7.3, 7.0, 0.0, 0.0,2020-10-03 14:00:00, -6999.0, 726.0,40
0.0, 19.73, 45.01, 20.4, 45.0, 8.0, 19.7, 7.3, 8.0, 0.0, 0.0,2020-10-03 15:00:00, -6999.0, 725.0,40
0.0, 18.56, 57.36, 20.4, 57.0, 10.0, 18.6, 7.3, 10.0, 0.0, 0.0,2020-10-03 16:00:00, -6999.0, 725.0,40
0.0, 16.26, 68.18, 20.4, 68.0, 11.0, 16.3, 7.3, 11.0, 0.0, 0.0,2020-10-03 17:00:00, -6999.0, 725.0,40
0.0, 15.26, 72.73, 20.4, 73.0, 10.0, 15.3, 7.3, 10.0, 0.0, 0.0,2020-10-03 18:00:00, -6999.0, 725.0,40
0.0, 14.96, 70.43, 15.4, 70.0, 9.0, 15.0, 15.0, 9.0, 0.0, 0.0,2020-10-03 19:00:00, -6999.0, 725.0,40
0.0, 14.07, 68.09, 15.4, 68.0, 8.0, 14.1, 14.1, 8.0, 0.0, 0.0,2020-10-03 20:00:00, -6999.0, 725.0,40
0.0, 12.4, 75.71, 15.4, 76.0, 8.0, 12.4, 12.4, 8.0, 0.0, 0.0,2020-10-03 21:00:00, -6999.0, 725.0,40
0.0, 11.32, 79.49, 15.4, 79.0, 8.0, 11.3, 11.4, 8.0, 0.0, 0.0,2020-10-03 22:00:00, -6999.0, 726.0,40
0.0, 10.7, 80.8, 15.4, 81.0, 7.0, 10.7, 10.7, 7.0, 0.0, 0.0,2020-10-03 23:00:00, -6999.0, 726.0,40
0.0, 9.92, 84.0, 15.4, 84.0, 7.0, 9.9, 10.0, 7.0, 0.0, 0.0,2020-10-04 00:00:00, -6999.0, 726.0,40
0.0, 9.16, 86.4, 15.4, 86.0, 7.0, 9.2, 9.2, 7.0, 0.0, 0.0,2020-10-04 01:00:00, -6999.0, 726.0,40
0.0, 9.08, 82.7, 15.4, 83.0, 6.0, 9.1, 9.0, 6.0, 0.0, 0.0,2020-10-04 02:00:00, -6999.0, 726.0,40
0.0, 8.53, 82.8, 15.4, 83.0, 6.0, 8.5, 8.6, 6.0, 0.0, 0.0,2020-10-04 03:00:00, -6999.0, 726.0,40
0.0, 8.3, 82.9, 15.4, 83.0, 5.0, 8.3, 7.8, 5.0, 0.0, 0.0,2020-10-04 04:00:00, -6999.0, 726.0,40
0.0, 7.333, 86.3, 15.4, 86.0, 5.0, 7.3, 7.4, 5.0, 0.0, 0.0,2020-10-04 05:00:00, -6999.0, 726.0,40
0.0, 6.792, 85.8, 15.4, 86.0, 5.0, 6.8, 6.9, 5.0, 0.0, 0.0,2020-10-04 06:00:00, -6999.0, 726.0,40
0.0, 6.796, 86.2, 6.9, 86.0, 4.0, 6.8, 6.2, 4.0, 0.0, 0.0,2020-10-04 07:00:00, -6999.0, 726.0,40
0.0, 6.539, 87.0, 6.9, 87.0, 5.0, 6.5, 6.2, 5.0, 0.0, 0.0,2020-10-04 08:00:00, -6999.0, 726.0,40
0.0, 7.93, 79.2, 7.9, 79.0, 5.0, 7.9, 6.2, 5.0, 0.0, 0.0,2020-10-04 09:00:00, -6999.0, 726.0,40
0.0, 10.59, 69.28, 10.6, 69.0, 5.0, 10.6, 6.2, 5.0, 0.0, 0.0,2020-10-04 10:00:00, -6999.0, 726.0,40
0.0, 10.96, 70.17, 11.0, 70.0, 6.0, 11.0, 6.2, 6.0, 0.0, 0.0,2020-10-04 11:00:00, -6999.0, 726.0,40
0.0, 12.84, 63.87, 12.7, 64.0, 6.0, 12.8, 6.2, 6.0, 0.0, 0.0,2020-10-04 12:00:00, -6999.0, 726.0,40
0.0, 16.41, 52.63, 16.4, 53.0, 7.0, 16.4, 6.2, 7.0, 0.0, 0.0,2020-10-04 13:00:00, -6999.0, 726.0,40
0.0, 19.8, 41.54, 19.7, 42.0, 6.0, 19.8, 6.2, 6.0, 0.0, 0.0,2020-10-04 14:00:00, -6999.0, 725.0,40
0.0, 20.49, 38.92, 20.7, 39.0, 6.0, 20.5, 6.2, 6.0, 0.0, 0.0,2020-10-04 15:00:00, -6999.0, 725.0,40
0.0, 20.79, 37.96, 21.8, 38.0, 7.0, 20.8, 6.2, 7.0, 0.0, 0.0,2020-10-04 16:00:00, -6999.0, 725.0,40
0.0, 21.79, 32.29, 21.9, 32.0, 4.0, 21.8, 6.2, 4.0, 0.0, 0.0,2020-10-04 17:00:00, -6999.0, 726.0,40
0.0, 21.01, 35.03, 21.9, 35.0, 5.0, 21.0, 6.2, 5.0, 0.0, 0.0,2020-10-04 18:00:00, -6999.0, 726.0,40
0.0, 17.43, 49.71, 21.1, 50.0, 7.0, 17.4, 17.7, 7.0, 0.0, 0.0,2020-10-04 19:00:00, -6999.0, 726.0,40
0.0, 15.09, 57.54, 21.1, 58.0, 7.0, 15.1, 15.1, 7.0, 0.0, 0.0,2020-10-04 20:00:00, -6999.0, 726.0,40
0.0, 13.26, 62.97, 21.1, 63.0, 7.0, 13.3, 13.3, 7.0, 0.0, 0.0,2020-10-04 21:00:00, -6999.0, 727.0,40
0.0, 11.79, 66.66, 21.1, 67.0, 6.0, 11.8, 11.8, 6.0, 0.0, 0.0,2020-10-04 22:00:00, -6999.0, 727.0,40
0.0, 10.44, 72.21, 21.1, 72.0, 6.0, 10.4, 10.4, 6.0, 0.0, 0.0,2020-10-04 23:00:00, -6999.0, 728.0,40
0.0, 9.5, 77.34, 21.1, 77.0, 6.0, 9.5, 9.5, 6.0, 0.0, 0.0,2020-10-05 00:00:00, -6999.0, 728.0,40
0.0, 8.64, 81.4, 21.1, 81.0, 6.0, 8.6, 8.6, 6.0, 0.0, 0.0,2020-10-05 01:00:00, -6999.0, 728.0,40
0.0, 8.98, 78.38, 21.1, 78.0, 6.0, 9.0, 8.4, 6.0, 0.0, 0.0,2020-10-05 02:00:00, -6999.0, 729.0,40
0.0, 7.72, 85.6, 21.1, 86.0, 5.0, 7.7, 7.7, 5.0, 0.0, 0.0,2020-10-05 03:00:00, -6999.0, 729.0,40
0.0, 7.74, 84.4, 21.1, 84.0, 5.0, 7.7, 7.5, 5.0, 0.0, 0.0,2020-10-05 04:00:00, -6999.0, 729.0,40
0.0, 7.294, 85.2, 21.1, 85.0, 5.0, 7.3, 6.9, 5.0, 0.0, 0.0,2020-10-05 05:00:00, -6999.0, 729.0,40
0.0, 6.966, 86.9, 21.1, 87.0, 5.0, 7.0, 6.5, 5.0, 0.0, 0.0,2020-10-05 06:00:00, -6999.0, 729.0,40
0.0, 6.034, 88.7, 7.0, 89.0, 4.0, 6.0, 6.0, 4.0, 0.0, 0.0,2020-10-05 07:00:00, -6999.0, 729.0,40
0.0, 6.342, 86.8, 7.0, 87.0, 4.0, 6.3, 5.8, 4.0, 0.0, 0.0,2020-10-05 08:00:00, -6999.0, 729.0,40
0.0, 6.871, 83.1, 7.0, 83.0, 4.0, 6.9, 5.8, 4.0, 0.0, 0.0,2020-10-05 09:00:00, -6999.0, 730.0,40
0.0, 9.45, 72.21, 9.5, 72.0, 5.0, 9.5, 5.8, 5.0, 0.0, 0.0,2020-10-05 10:00:00, -6999.0, 729.0,40
0.0, 12.59, 62.58, 13.0, 63.0, 6.0, 12.6, 5.8, 6.0, 0.0, 0.0,2020-10-05 11:00:00, -6999.0, 729.0,40
0.0, 15.45, 55.98, 15.6, 56.0, 7.0, 15.5, 5.8, 7.0, 0.0, 0.0,2020-10-05 12:00:00, -6999.0, 728.0,40
0.0, 17.5, 49.88, 18.0, 50.0, 7.0, 17.5, 5.8, 7.0, 0.0, 0.0,2020-10-05 13:00:00, -6999.0, 728.0,40
0.0, 19.95, 46.99, 19.8, 47.0, 8.0, 20.0, 5.8, 8.0, 0.0, 0.0,2020-10-05 14:00:00, -6999.0, 728.0,40
0.0, 20.16, 54.22, 21.1, 54.0, 10.0, 20.2, 5.8, 10.0, 0.0, 0.0,2020-10-05 15:00:00, -6999.0, 727.0,40
0.0, 22.03, 50.28, 23.1, 50.0, 11.0, 22.0, 5.8, 11.0, 0.0, 0.0,2020-10-05 16:00:00, -6999.0, 727.0,40
0.0, 18.93, 64.6, 23.2, 65.0, 12.0, 18.9, 5.8, 12.0, 0.0, 0.0,2020-10-05 17:00:00, -6999.0, 727.0,40
0.0, 17.03, 71.62, 23.2, 72.0, 12.0, 17.0, 5.8, 12.0, 0.0, 0.0,2020-10-05 18:00:00, -6999.0, 727.0,40
0.0, 15.66, 75.92, 17.2, 76.0, 11.0, 15.7, 15.5, 11.0, 0.0, 0.0,2020-10-05 19:00:00, -6999.0, 726.0,40
0.0, 14.1, 80.6, 17.2, 81.0, 11.0, 14.1, 14.0, 11.0, 0.0, 0.0,2020-10-05 20:00:00, -6999.0, 727.0,40
0.0, 13.32, 79.28, 17.2, 79.0, 10.0, 13.3, 13.2, 10.0, 0.0, 0.0,2020-10-05 21:00:00, -6999.0, 727.0,40
0.0, 13.17, 75.06, 17.2, 75.0, 9.0, 13.2, 13.1, 9.0, 0.0, 0.0,2020-10-05 22:00:00, -6999.0, 727.0,40
0.0, 12.54, 77.99, 17.2, 78.0, 9.0, 12.5, 12.1, 9.0, 0.0, 0.0,2020-10-05 23:00:00, -6999.0, 727.0,40
0.0, 12.55, 78.74, 17.2, 79.0, 9.0, 12.6, 11.8, 9.0, 0.0, 0.0,2020-10-06 00:00:00, -6999.0, 727.0,40
0.0, 11.6, 81.9, 17.2, 82.0, 9.0, 11.6, 11.6, 9.0, 0.0, 0.0,2020-10-06 01:00:00, -6999.0, 727.0,40
0.0, 11.42, 82.9, 17.2, 83.0, 9.0, 11.4, 11.0, 9.0, 0.0, 0.0,2020-10-06 02:00:00, -6999.0, 727.0,40
0.0, 11.08, 85.0, 17.2, 85.0, 9.0, 11.1, 10.8, 9.0, 0.0, 0.0,2020-10-06 03:00:00, -6999.0, 727.0,40
0.0, 11.35, 82.3, 17.2, 82.0, 9.0, 11.4, 10.5, 9.0, 0.0, 0.0,2020-10-06 04:00:00, -6999.0, 727.0,40
0.0, 10.96, 83.5, 17.2, 84.0, 8.0, 11.0, 10.5, 8.0, 0.0, 0.0,2020-10-06 05:00:00, -6999.0, 727.0,40
0.0, 10.21, 85.5, 17.2, 86.0, 8.0, 10.2, 10.3, 8.0, 0.0, 0.0,2020-10-06 06:00:00, -6999.0, 727.0,40
0.0, 10.34, 84.8, 10.7, 85.0, 8.0, 10.3, 9.9, 8.0, 0.0, 0.0,2020-10-06 07:00:00, -6999.0, 727.0,40
0.0, 10.58, 85.5, 10.7, 86.0, 9.0, 10.6, 9.8, 9.0, 0.0, 0.0,2020-10-06 08:00:00, -6999.0, 727.0,40
0.0, 10.58, 84.3, 10.7, 84.0, 8.0, 10.6, 9.8, 8.0, 0.0, 0.0,2020-10-06 09:00:00, -6999.0, 728.0,40
0.0, 13.76, 72.29, 13.8, 72.0, 9.0, 13.8, 9.8, 9.0, 0.0, 0.0,2020-10-06 10:00:00, -6999.0, 727.0,40
0.0, 17.55, 61.01, 17.7, 61.0, 10.0, 17.6, 9.8, 10.0, 0.0, 0.0,2020-10-06 11:00:00, -6999.0, 727.0,40
0.0, 21.96, 47.09, 21.8, 47.0, 10.0, 22.0, 9.8, 10.0, 0.0, 0.0,2020-10-06 12:00:00, -6999.0, 726.0,40
0.0, 24.06, 40.68, 24.3, 41.0, 10.0, 24.1, 9.8, 10.0, 0.0, 0.0,2020-10-06 13:00:00, -6999.0, 726.0,40
0.0, 23.06, 44.4, 24.3, 44.0, 10.0, 23.1, 9.8, 10.0, 0.0, 0.0,2020-10-06 14:00:00, -6999.0, 726.0,40
0.0, 25.07, 39.2, 25.0, 39.0, 10.0, 25.1, 9.8, 10.0, 0.0, 0.0,2020-10-06 15:00:00, -6999.0, 725.0,40
0.0, 22.75, 48.27, 25.2, 48.0, 12.0, 22.8, 9.8, 12.0, 0.0, 0.0,2020-10-06 16:00:00, -6999.0, 725.0,40
0.0, 20.05, 60.16, 25.2, 60.0, 12.0, 20.1, 9.8, 12.0, 0.0, 0.0,2020-10-06 17:00:00, -6999.0, 725.0,40
0.0, 19.13, 61.32, 25.2, 61.0, 12.0, 19.1, 9.8, 12.0, 0.0, 0.0,2020-10-06 18:00:00, -6999.0, 725.0,40
0.0, 17.1, 67.09, 21.4, 67.0, 11.0, 17.1, 17.1, 11.0, 0.0, 0.0,2020-10-06 19:00:00, -6999.0, 725.0,40
0.0, 15.61, 70.82, 21.4, 71.0, 10.0, 15.6, 15.6, 10.0, 0.0, 0.0,2020-10-06 20:00:00, -6999.0, 725.0,40
0.0, 15.01, 71.94, 21.4, 72.0, 10.0, 15.0, 14.8, 10.0, 0.0, 0.0,2020-10-06 21:00:00, -6999.0, 725.0,40
0.0, 13.87, 76.81, 21.4, 77.0, 10.0, 13.9, 13.9, 10.0, 0.0, 0.0,2020-10-06 22:00:00, -6999.0, 725.0,40
0.0, 12.82, 81.6, 21.4, 82.0, 10.0, 12.8, 12.7, 10.0, 0.0, 0.0,2020-10-06 23:00:00, -6999.0, 726.0,40
