WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
254.3, 1021.0, 14.6, 5.361, 40.0, 35.59,2019-05-09 11:00:00, 16.11,19
257.2, 1020.0, 16.1, 6.073, 35.6, 32.89,2019-05-09 12:00:00, 17.42,19
248.4, 1020.0, 17.4, 5.541, 32.9, 30.67,2019-05-09 13:00:00, 19.08,19
249.3, 1019.0, 19.1, 5.424, 30.7, 26.24,2019-05-09 14:00:00, 20.33,19
250.5, 1018.0, 20.3, 6.167, 26.2, 24.53,2019-05-09 15:00:00, 21.24,19
250.9, 1017.0, 21.2, 6.92, 24.5, 26.68,2019-05-09 16:00:00, 21.15,19
253.0, 1017.0, 21.2, 5.915, 26.7, 26.1,2019-05-09 17:00:00, 21.42,19
259.7, 1017.0, 21.4, 4.567, 26.1, 26.13,2019-05-09 18:00:00, 21.34,19
279.4, 1016.0, 21.3, 5.212, 26.1, 25.96,2019-05-09 19:00:00, 20.68,19
294.9, 1016.0, 20.7, 3.768, 26.0, 29.62,2019-05-09 20:00:00, 19.26,19
291.0, 1017.0, 19.3, 3.053, 29.6, 31.63,2019-05-09 21:00:00, 17.42,19
275.2, 1017.0, 17.4, 3.56, 31.6, 30.11,2019-05-09 22:00:00, 16.46,19
273.1, 1017.0, 16.5, 5.719, 30.1, 32.66,2019-05-09 23:00:00, 16.09,19
267.3, 1017.0, 16.1, 4.891, 32.7, 33.75,2019-05-10 00:00:00, 15.33,19
276.0, 1017.0, 15.3, 5.13, 33.8, 37.44,2019-05-10 01:00:00, 14.84,19
274.5, 1018.0, 14.8, 4.77, 37.4, 37.51,2019-05-10 02:00:00, 14.06,19
272.0, 1018.0, 14.1, 4.5, 37.5, 37.41,2019-05-10 03:00:00, 13.92,19
287.3, 1018.0, 13.9, 4.119, 37.4, 41.3,2019-05-10 04:00:00, 13.29,19
286.6, 1018.0, 13.3, 3.6, 41.3, 43.32,2019-05-10 05:00:00, 12.71,19
290.0, 1018.0, 12.7, 1.637, 43.3, 43.45,2019-05-10 06:00:00, 12.07,19
258.3, 1018.0, 12.1, 1.325, 43.5, 36.76,2019-05-10 07:00:00, 12.97,19
276.4, 1018.0, 13.0, 3.395, 36.8, 34.33,2019-05-10 08:00:00, 15.07,19
55.1, 1018.0, 15.1, 3.553, 34.3, 32.04,2019-05-10 09:00:00, 15.78,19
58.8, 1018.0, 15.8, 2.77, 32.0, 30.94,2019-05-10 10:00:00, 16.89,19
101.4, 1017.0, 16.9, 1.667, 30.9, 27.87,2019-05-10 11:00:00, 18.5,19
155.9, 1017.0, 18.5, 1.369, 27.9, 25.11,2019-05-10 12:00:00, 19.93,19
92.7, 1016.0, 19.9, 1.524, 25.1, 22.01,2019-05-10 13:00:00, 21.38,19
124.8, 1016.0, 21.4, 2.059, 22.0, 20.37,2019-05-10 14:00:00, 21.84,19
69.6, 1015.0, 21.8, 2.074, 20.4, 18.02,2019-05-10 15:00:00, 23.19,19
115.8, 1015.0, 23.2, 1.774, 18.0, 17.23,2019-05-10 16:00:00, 23.81,19
185.2, 1014.0, 23.8, 1.918, 17.2, 15.6,2019-05-10 17:00:00, 24.09,19
197.6, 1013.0, 24.1, 2.006, 15.6, 15.67,2019-05-10 18:00:00, 24.08,19
201.1, 1012.0, 24.1, 4.021, 15.7, 19.72,2019-05-10 19:00:00, 23.23,19
257.2, 1012.0, 23.2, 5.436, 19.7, 17.82,2019-05-10 20:00:00, 21.72,19
252.5, 1012.0, 21.7, 6.206, 17.8, 17.65,2019-05-10 21:00:00, 19.71,19
241.3, 1013.0, 19.7, 4.991, 17.7, 19.26,2019-05-10 22:00:00, 18.4,19
241.4, 1013.0, 18.4, 3.047, 19.3, 20.25,2019-05-10 23:00:00, 17.44,19
229.2, 1013.0, 17.4, 3.143, 20.3, 24.17,2019-05-11 00:00:00, 16.66,19
224.7, 1013.0, 16.7, 1.374, 24.2, 27.35,2019-05-11 01:00:00, 15.72,19
242.0, 1012.0, 15.7, 2.831, 27.4, 29.6,2019-05-11 02:00:00, 15.3,19
227.7, 1012.0, 15.3, 2.932, 29.6, 31.13,2019-05-11 03:00:00, 14.82,19
222.7, 1012.0, 14.8, 2.004, 31.1, 33.59,2019-05-11 04:00:00, 14.42,19
241.2, 1012.0, 14.4, 3.069, 33.6, 35.97,2019-05-11 05:00:00, 14.09,19
224.8, 1012.0, 14.1, 2.84, 36.0, 36.45,2019-05-11 06:00:00, 13.97,19
234.7, 1012.0, 14.0, 2.063, 36.5, 33.89,2019-05-11 07:00:00, 14.26,19
228.0, 1011.0, 14.3, 4.847, 33.9, 38.53,2019-05-11 08:00:00, 14.46,19
232.5, 1011.0, 14.5, 6.216, 38.5, 30.78,2019-05-11 09:00:00, 15.55,19
234.3, 1011.0, 15.6, 6.637, 30.8, 25.4,2019-05-11 10:00:00, 16.2,19
233.3, 1011.0, 16.2, 7.467, 25.4, 20.69,2019-05-11 11:00:00, 17.14,19
230.2, 1010.0, 17.1, 9.21, 20.7, 12.07,2019-05-11 12:00:00, 17.61,19
241.1, 1010.0, 17.6, 9.64, 12.1, 13.15,2019-05-11 13:00:00, 18.24,19
233.5, 1010.0, 18.2, 10.06, 13.2, 14.48,2019-05-11 14:00:00, 18.6,19
233.0, 1010.0, 18.6, 9.58, 14.5, 14.93,2019-05-11 15:00:00, 18.62,19
248.4, 1010.0, 18.6, 8.77, 14.9, 14.79,2019-05-11 16:00:00, 18.45,19
254.2, 1009.0, 18.5, 10.07, 14.8, 16.43,2019-05-11 17:00:00, 17.77,19
266.5, 1009.0, 17.8, 9.76, 16.4, 18.07,2019-05-11 18:00:00, 17.08,19
266.7, 1010.0, 17.1, 9.83, 18.1, 16.94,2019-05-11 19:00:00, 16.06,19
270.4, 1010.0, 16.1, 9.33, 16.9, 19.47,2019-05-11 20:00:00, 14.47,19
271.5, 1011.0, 14.5, 8.81, 19.5, 22.61,2019-05-11 21:00:00, 12.57,19
274.9, 1011.0, 12.6, 11.34, 22.6, 27.22,2019-05-11 22:00:00, 11.34,19
257.9, 1011.0, 11.3, 10.69, 27.2, 34.04,2019-05-11 23:00:00, 10.09,19
258.4, 1012.0, 10.1, 10.1, 34.0, 37.91,2019-05-12 00:00:00, 8.65,19
262.1, 1012.0, 8.6, 9.69, 37.9, 38.25,2019-05-12 01:00:00, 7.542,19
264.8, 1012.0, 7.5, 7.885, 38.3, 38.56,2019-05-12 02:00:00, 6.652,19
258.8, 1012.0, 6.7, 7.609, 38.6, 41.3,2019-05-12 03:00:00, 5.7,19
261.4, 1013.0, 5.7, 6.99, 41.3, 46.42,2019-05-12 04:00:00, 4.932,19
259.3, 1013.0, 4.9, 4.099, 46.4, 49.56,2019-05-12 05:00:00, 4.018,19
246.5, 1013.0, 4.0, 3.35, 49.6, 47.99,2019-05-12 06:00:00, 4.031,19
248.3, 1014.0, 4.0, 4.305, 48.0, 42.21,2019-05-12 07:00:00, 4.734,19
256.6, 1014.0, 4.7, 4.83, 42.2, 37.5,2019-05-12 08:00:00, 5.486,19
251.5, 1014.0, 5.5, 4.909, 37.5, 34.11,2019-05-12 09:00:00, 6.517,19
252.0, 1014.0, 6.5, 3.739, 34.1, 31.75,2019-05-12 10:00:00, 7.928,19
243.9, 1014.0, 7.9, 2.932, 31.8, 24.82,2019-05-12 11:00:00, 9.63,19
245.6, 1013.0, 9.6, 3.323, 24.8, 18.89,2019-05-12 12:00:00, 11.12,19
245.5, 1013.0, 11.1, 3.442, 18.9, 14.39,2019-05-12 13:00:00, 12.69,19
231.3, 1013.0, 12.7, 3.073, 14.4, 14.45,2019-05-12 14:00:00, 13.43,19
258.9, 1012.0, 13.4, 2.375, 14.5, 12.82,2019-05-12 15:00:00, 14.61,19
222.6, 1012.0, 14.6, 3.04, 12.8, 12.65,2019-05-12 16:00:00, 15.09,19
245.0, 1011.0, 15.1, 4.08, 12.7, 13.36,2019-05-12 17:00:00, 15.11,19
248.3, 1011.0, 15.1, 4.039, 13.4, 13.87,2019-05-12 18:00:00, 14.83,19
246.5, 1011.0, 14.8, 3.273, 13.9, 16.71,2019-05-12 19:00:00, 14.33,19
250.1, 1011.0, 14.3, 2.526, 16.7, 19.57,2019-05-12 20:00:00, 13.35,19
279.2, 1011.0, 13.4, 2.468, 19.6, 21.76,2019-05-12 21:00:00, 12.28,19
282.3, 1012.0, 12.3, 2.299, 21.8, 22.24,2019-05-12 22:00:00, 11.37,19
275.2, 1012.0, 11.4, 1.621, 22.2, 21.87,2019-05-12 23:00:00, 10.82,19
248.2, 1012.0, 10.8, 1.365, 21.9, 23.3,2019-05-13 00:00:00, 10.37,19
277.7, 1012.0, 10.4, 0.823, 23.3, 25.76,2019-05-13 01:00:00, 9.56,19
272.1, 1013.0, 9.6, 1.194, 25.8, 27.78,2019-05-13 02:00:00, 8.72,19
292.2, 1013.0, 8.7, 1.088, 27.8, 29.79,2019-05-13 03:00:00, 8.02,19
279.1, 1013.0, 8.0, 0.820999, 29.8, 31.27,2019-05-13 04:00:00, 7.703,19
306.2, 1013.0, 7.7, 0.563, 31.3, 27.51,2019-05-13 05:00:00, 7.36,19
6.5, 1013.0, 7.4, 1.232, 27.5, 27.64,2019-05-13 06:00:00, 8.06,19
30.1, 1013.0, 8.1, 1.578, 27.6, 26.75,2019-05-13 07:00:00, 8.71,19
53.7, 1013.0, 8.7, 1.782, 26.8, 25.24,2019-05-13 08:00:00, 10.06,19
91.9, 1014.0, 10.1, 3.312, 25.2, 23.32,2019-05-13 09:00:00, 10.95,19
69.7, 1013.0, 11.0, 2.823, 23.3, 20.9,2019-05-13 10:00:00, 12.11,19
87.3, 1013.0, 12.1, 1.721, 20.9, 19.36,2019-05-13 11:00:00, 13.32,19
206.5, 1013.0, 13.3, 1.745, 19.4, 18.48,2019-05-13 12:00:00, 14.64,19
322.0, 1012.0, 14.6, 2.195, 18.5, 14.93,2019-05-13 13:00:00, 15.41,19
34.7, 1012.0, 15.4, 2.312, 14.9, 12.51,2019-05-13 14:00:00, 16.58,19
178.3, 1012.0, 16.6, 1.916, 12.5, 12.4,2019-05-13 15:00:00, 16.94,19
53.0, 1011.0, 16.9, 2.405, 12.4, 14.65,2019-05-13 16:00:00, 17.16,19
82.0, 1011.0, 17.2, 2.103, 14.7, 13.56,2019-05-13 17:00:00, 16.82,19
92.5, 1011.0, 16.8, 2.623, 13.6, 13.29,2019-05-13 18:00:00, 16.4,19
72.2, 1011.0, 16.4, 2.067, 13.3, 14.69,2019-05-13 19:00:00, 15.66,19
70.9, 1011.0, 15.7, 2.221, 14.7, 13.81,2019-05-13 20:00:00, 14.78,19
62.2, 1011.0, 14.8, 1.775, 13.8, 15.34,2019-05-13 21:00:00, 14.27,19
65.5, 1011.0, 14.3, 3.688, 15.3, 28.24,2019-05-13 22:00:00, 12.93,19
33.6, 1011.0, 12.9, 4.647, 28.2, 34.08,2019-05-13 23:00:00, 10.99,19
