WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
321.6, 25.2, 2.042, None, 20.69,2019-05-11 17:00:00, 20.7, 25.38,19
266.7, 25.4, 5.427, None, 27.1,2019-05-11 18:00:00, 20.7, 23.32,19
231.4, 23.3, 1.991, None, 46.56,2019-05-11 19:00:00, 27.1, 19.65,19
156.9, 19.7, 0.962998, None, 56.18,2019-05-11 20:00:00, 46.6, 18.34,19
36.0, 18.3, 0.361, None, 71.4,2019-05-11 21:00:00, 56.2, 15.12,19
14.4, 15.1, 0.66, None, 75.6,2019-05-11 22:00:00, 71.4, 13.06,19
12.9, 13.1, 0.628, None, 78.1,2019-05-11 23:00:00, 75.6, 11.7,19
294.7, 11.7, 0.925, None, 75.0,2019-05-12 00:00:00, 78.1, 10.87,19
300.1, 10.9, 0.791, None, 74.8,2019-05-12 01:00:00, 75.0, 9.02,19
358.3, 9.0, 0.889998, None, 76.8,2019-05-12 02:00:00, 74.8, 8.06,19
60.7, 8.1, 0.568, None, 78.7,2019-05-12 03:00:00, 76.8, 6.507,19
5.4, 6.5, 0.579999, None, 80.7,2019-05-12 04:00:00, 78.7, 5.418,19
0.3, 5.4, 0.296, None, 82.9,2019-05-12 05:00:00, 80.7, 4.393,19
10.6, 4.4, 0.435, None, 82.5,2019-05-12 06:00:00, 82.9, 5.317,19
37.8, 5.3, None, None, None,2019-05-12 07:00:00, 82.5, None,19
None, None, 2.591, None, 14.06,2019-05-12 18:00:00, None, 20.2,19
41.9, 20.2, 2.886, None, 14.8,2019-05-12 19:00:00, 14.1, 19.68,19
11.8, 19.7, 0.855, None, 21.32,2019-05-12 20:00:00, 14.8, 18.1,19
17.0, 18.1, 0.754, None, 37.81,2019-05-12 21:00:00, 21.3, 14.32,19
9.4, 14.3, 0.981998, None, 48.59,2019-05-12 22:00:00, 37.8, 11.64,19
3.3, 11.6, 0.781, None, 51.67,2019-05-12 23:00:00, 48.6, 10.49,19
16.7, 10.5, 0.699, None, 58.76,2019-05-13 00:00:00, 51.7, 9.01,19
8.6, 9.0, 0.634998, None, 65.18,2019-05-13 01:00:00, 58.8, 7.63,19
5.3, 7.6, 0.754, None, 70.3,2019-05-13 02:00:00, 65.2, 6.405,19
7.6, 6.4, 0.750998, None, 73.9,2019-05-13 03:00:00, 70.3, 5.095,19
5.7, 5.1, 1.287, None, 76.7,2019-05-13 04:00:00, 73.9, 4.084,19
4.6, 4.1, 0.833, None, 79.7,2019-05-13 05:00:00, 76.7, 3.323,19
16.3, 3.3, 0.564998, None, 77.7,2019-05-13 06:00:00, 79.7, 4.012,19
13.2, 4.0, 0.679, None, 63.94,2019-05-13 07:00:00, 77.7, 6.312,19
20.1, 6.3, 0.824, None, 54.94,2019-05-13 08:00:00, 63.9, 8.94,19
138.3, 8.9, 1.066, None, 43.61,2019-05-13 09:00:00, 54.9, 11.75,19
170.6, 11.8, 2.28, None, 30.23,2019-05-13 10:00:00, 43.6, 14.87,19
355.7, 14.9, 2.323, None, 23.17,2019-05-13 11:00:00, 30.2, 17.12,19
338.4, 17.1, 1.337, None, 17.04,2019-05-13 12:00:00, 23.2, 19.35,19
306.4, 19.4, 2.356, None, 14.51,2019-05-13 13:00:00, 17.0, 20.33,19
327.7, 20.3, 1.917, None, 14.02,2019-05-13 14:00:00, 14.5, 21.07,19
312.1, 21.1, 2.164, None, 13.29,2019-05-13 15:00:00, 14.0, 21.88,19
345.3, 21.9, 1.581, None, 13.3,2019-05-13 16:00:00, 13.3, 21.94,19
221.2, 21.9, 2.13, None, 13.62,2019-05-13 17:00:00, 13.3, 22.11,19
194.6, 22.1, 1.563, None, 13.01,2019-05-13 18:00:00, 13.6, 22.02,19
331.3, 22.0, 1.802, None, 14.67,2019-05-13 19:00:00, 13.0, 21.48,19
14.5, 21.5, 0.536, None, 29.42,2019-05-13 20:00:00, 14.7, 18.75,19
12.5, 18.8, 0.523, None, 44.77,2019-05-13 21:00:00, 29.4, 15.74,19
333.0, 15.7, 0.987999, None, 50.76,2019-05-13 22:00:00, 44.8, 14.11,19
36.7, 14.1, 1.221, None, 53.24,2019-05-13 23:00:00, 50.8, 13.0,19
