WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
127.7, 13.4, 0.935998, None, 65.67,2019-05-08 09:00:00, 71.8, 15.16,19
127.2, 15.2, 1.769, None, 62.88,2019-05-08 10:00:00, 65.7, 15.74,19
160.3, 15.7, 2.08, None, 65.44,2019-05-08 11:00:00, 62.9, 15.16,19
184.5, 15.2, 1.973, None, 63.26,2019-05-08 12:00:00, 65.4, 15.86,19
231.9, 15.9, 2.0, None, 54.96,2019-05-08 13:00:00, 63.3, 17.73,19
273.3, 17.7, 2.001, None, 52.23,2019-05-08 14:00:00, 55.0, 18.53,19
270.9, 18.5, 2.55, None, 57.16,2019-05-08 15:00:00, 52.2, 17.23,19
228.6, 17.2, 2.201, None, 54.59,2019-05-08 16:00:00, 57.2, 17.24,19
236.9, 17.2, 2.189, None, 54.59,2019-05-08 17:00:00, 54.6, 16.94,19
234.0, 16.9, 2.107, None, 54.17,2019-05-08 18:00:00, 54.6, 17.36,19
227.7, 17.4, 1.437, None, 56.69,2019-05-08 19:00:00, 54.2, 17.07,19
203.0, 17.1, 1.448, None, 57.38,2019-05-08 20:00:00, 56.7, 16.83,19
173.2, 16.8, 0.750998, None, 59.46,2019-05-08 21:00:00, 57.4, 16.42,19
222.3, 16.4, 0.776, None, 66.35,2019-05-08 22:00:00, 59.5, 15.39,19
279.1, 15.4, 1.096, None, 71.5,2019-05-08 23:00:00, 66.4, 14.79,19
292.7, 14.8, 1.178, None, 75.48,2019-05-09 00:00:00, 71.5, 13.85,19
102.0, 13.9, 1.603, None, 73.51,2019-05-09 01:00:00, 75.5, 13.78,19
69.5, 13.8, 1.168, None, 73.99,2019-05-09 02:00:00, 73.5, 13.54,19
269.1, 13.5, 1.369, None, 71.05,2019-05-09 03:00:00, 74.0, 13.78,19
346.4, 13.8, 0.845, None, 80.2,2019-05-09 04:00:00, 71.1, 12.25,19
267.0, 12.3, 0.49, None, 76.38,2019-05-09 05:00:00, 80.2, 12.46,19
327.8, 12.5, 0.317, None, 67.12,2019-05-09 06:00:00, 76.4, 14.31,19
356.5, 14.3, 0.768998, None, 63.3,2019-05-09 07:00:00, 67.1, 15.88,19
37.3, 15.9, 1.387, None, 53.87,2019-05-09 08:00:00, 63.3, 18.11,19
324.1, 18.1, 2.799, None, 50.72,2019-05-09 09:00:00, 53.9, 18.75,19
0.8, 18.8, 3.458, None, 42.1,2019-05-09 10:00:00, 50.7, 19.87,19
27.6, 19.9, 3.86, None, 38.07,2019-05-09 11:00:00, 42.1, 20.58,19
26.7, 20.6, 3.812, None, 34.01,2019-05-09 12:00:00, 38.1, 21.45,19
30.6, 21.5, 2.627, None, 31.06,2019-05-09 13:00:00, 34.0, 22.82,19
35.1, 22.8, 2.079, None, 30.2,2019-05-09 14:00:00, 31.1, 23.74,19
42.5, 23.7, 2.111, None, 42.27,2019-05-09 15:00:00, 30.2, 21.28,19
227.8, 21.3, 1.807, None, 45.32,2019-05-09 16:00:00, 42.3, 20.39,19
241.3, 20.4, 2.145, None, 41.2,2019-05-09 17:00:00, 45.3, 20.53,19
239.6, 20.5, 1.49, None, 36.24,2019-05-09 18:00:00, 41.2, 21.76,19
244.5, 21.8, 1.09, None, 34.85,2019-05-09 19:00:00, 36.2, 22.08,19
235.9, 22.1, 1.076, None, 35.44,2019-05-09 20:00:00, 34.9, 21.54,19
278.8, 21.5, 1.131, None, 38.65,2019-05-09 21:00:00, 35.4, 20.36,19
237.5, 20.4, 0.994, None, 45.34,2019-05-09 22:00:00, 38.7, 19.05,19
313.9, 19.1, 1.654, None, 48.82,2019-05-09 23:00:00, 45.3, 18.13,19
316.0, 18.1, 1.791, None, 54.27,2019-05-10 00:00:00, 48.8, 16.67,19
323.2, 16.7, 1.542, None, 54.5,2019-05-10 01:00:00, 54.3, 15.87,19
57.2, 15.9, 1.261, None, 56.05,2019-05-10 02:00:00, 54.5, 15.32,19
42.1, 15.3, 1.053, None, 56.77,2019-05-10 03:00:00, 56.1, 15.13,19
18.7, 15.1, 0.801998, None, 69.4,2019-05-10 04:00:00, 56.8, 12.71,19
113.8, 12.7, 1.138, None, 69.32,2019-05-10 05:00:00, 69.4, 12.69,19
355.7, 12.7, 0.841, None, 67.61,2019-05-10 06:00:00, 69.3, 13.22,19
355.8, 13.2, 1.054, None, 61.37,2019-05-10 07:00:00, 67.6, 15.04,19
16.5, 15.0, 2.284, None, 44.25,2019-05-10 08:00:00, 61.4, 18.5,19
28.1, 18.5, 2.688, None, 41.66,2019-05-10 09:00:00, 44.3, 19.34,19
5.1, 19.3, 2.718, None, 38.15,2019-05-10 10:00:00, 41.7, 20.38,19
18.8, 20.4, 2.448, None, 35.25,2019-05-10 11:00:00, 38.2, 21.59,19
41.1, 21.6, 2.466, None, 31.69,2019-05-10 12:00:00, 35.3, 22.8,19
53.0, 22.8, 2.35, None, 28.92,2019-05-10 13:00:00, 31.7, 23.94,19
43.5, 23.9, 2.021, None, 50.81,2019-05-10 14:00:00, 28.9, 19.3,19
223.2, 19.3, 1.861, None, 43.28,2019-05-10 15:00:00, 50.8, 20.35,19
227.9, 20.4, 1.751, None, 35.6,2019-05-10 16:00:00, 43.3, 22.35,19
236.2, 22.4, 1.9, None, 31.84,2019-05-10 17:00:00, 35.6, 23.75,19
239.1, 23.8, 2.736, None, 31.16,2019-05-10 18:00:00, 31.8, 22.22,19
225.4, 22.2, 2.007, None, 32.43,2019-05-10 19:00:00, 31.2, 22.53,19
228.2, 22.5, 2.667, None, 34.69,2019-05-10 20:00:00, 32.4, 21.47,19
215.0, 21.5, 2.16, None, 38.34,2019-05-10 21:00:00, 34.7, 19.55,19
214.4, 19.6, 1.861, None, 41.43,2019-05-10 22:00:00, 38.3, 18.29,19
217.9, 18.3, 1.582, None, 48.96,2019-05-10 23:00:00, 41.4, 16.69,19
213.0, 16.7, 0.839999, None, 57.72,2019-05-11 00:00:00, 49.0, 15.2,19
228.2, 15.2, 0.582, None, 61.52,2019-05-11 01:00:00, 57.7, 14.82,19
172.6, 14.8, 0.195998, None, 65.53,2019-05-11 02:00:00, 61.5, 14.09,19
99.7, 14.1, 0.550998, None, 68.72,2019-05-11 03:00:00, 65.5, 13.55,19
318.2, 13.6, 0.981, None, 71.25,2019-05-11 04:00:00, 68.7, 13.18,19
58.4, 13.2, 1.225, None, 75.85,2019-05-11 05:00:00, 71.3, 12.27,19
115.9, 12.3, 1.024, None, 78.91,2019-05-11 06:00:00, 75.9, 12.02,19
101.9, 12.0, 1.031, None, 71.68,2019-05-11 07:00:00, 78.9, 13.87,19
237.2, 13.9, 1.123, None, 65.32,2019-05-11 08:00:00, 71.7, 15.92,19
330.8, 15.9, 2.265, None, 63.24,2019-05-11 09:00:00, 65.3, 16.49,19
189.3, 16.5, 1.448, None, 57.41,2019-05-11 10:00:00, 63.2, 18.02,19
197.7, 18.0, 2.321, None, 55.65,2019-05-11 11:00:00, 57.4, 18.32,19
218.1, 18.3, 3.375, None, 62.71,2019-05-11 12:00:00, 55.7, 16.23,19
216.8, 16.2, 4.675, None, 71.06,2019-05-11 13:00:00, 62.7, 14.12,19
218.4, 14.1, 4.463, None, 77.27,2019-05-11 14:00:00, 71.1, 12.95,19
212.3, 13.0, 5.805, None, 64.22,2019-05-11 15:00:00, 77.3, 16.13,19
212.2, 16.1, 6.055, None, 61.45,2019-05-11 16:00:00, 64.2, 15.94,19
209.9, 15.9, 6.295, None, 46.86,2019-05-11 17:00:00, 61.5, 18.5,19
221.4, 18.5, 5.732, None, 39.47,2019-05-11 18:00:00, 46.9, 21.29,19
237.2, 21.3, 4.341, None, 46.02,2019-05-11 19:00:00, 39.5, 20.12,19
258.1, 20.1, 3.613, None, 51.55,2019-05-11 20:00:00, 46.0, 18.15,19
255.2, 18.2, 4.032, None, 56.71,2019-05-11 21:00:00, 51.6, 16.08,19
255.1, 16.1, 2.69, None, 67.26,2019-05-11 22:00:00, 56.7, 13.85,19
244.5, 13.9, 2.465, None, 75.56,2019-05-11 23:00:00, 67.3, 12.33,19
243.5, 12.3, 1.523, None, 74.55,2019-05-12 00:00:00, 75.6, 12.42,19
234.6, 12.4, 1.034, None, 76.63,2019-05-12 01:00:00, 74.6, 12.09,19
263.7, 12.1, 1.376, None, 78.67,2019-05-12 02:00:00, 76.6, 11.62,19
263.3, 11.6, 1.161, None, 82.2,2019-05-12 03:00:00, 78.7, 10.96,19
176.8, 11.0, 1.592, None, 86.7,2019-05-12 04:00:00, 82.2, 10.25,19
188.9, 10.3, 2.114, None, 89.1,2019-05-12 05:00:00, 86.7, 9.78,19
196.9, 9.8, 2.394, None, 89.8,2019-05-12 06:00:00, 89.1, 9.63,19
219.8, 9.6, 4.16, None, 86.1,2019-05-12 07:00:00, 89.8, 9.92,19
217.3, 9.9, 4.752, None, 83.0,2019-05-12 08:00:00, 86.1, 10.34,19
214.8, 10.3, 3.584, None, 79.57,2019-05-12 09:00:00, 83.0, 10.76,19
219.9, 10.8, 2.772, None, 75.63,2019-05-12 10:00:00, 79.6, 11.71,19
224.0, 11.7, 2.562, None, 75.03,2019-05-12 11:00:00, 75.6, 12.24,19
224.3, 12.2, 3.287, None, 75.43,2019-05-12 12:00:00, 75.0, 12.34,19
209.7, 12.3, 2.968, None, 73.37,2019-05-12 13:00:00, 75.4, 12.94,19
181.1, 12.9, 3.363, None, 75.91,2019-05-12 14:00:00, 73.4, 12.38,19
169.2, 12.4, 3.124, None, 74.49,2019-05-12 15:00:00, 75.9, 12.57,19
184.0, 12.6, 4.092, None, 73.0,2019-05-12 16:00:00, 74.5, 12.42,19
193.2, 12.4, 4.988, None, 64.63,2019-05-12 17:00:00, 73.0, 13.86,19
212.1, 13.9, 6.101, None, 72.15,2019-05-12 18:00:00, 64.6, 12.67,19
213.6, 12.7, 5.203, None, 74.06,2019-05-12 19:00:00, 72.2, 12.2,19
209.6, 12.2, 5.276, None, 74.96,2019-05-12 20:00:00, 74.1, 11.8,19
210.5, 11.8, 3.774, None, 64.6,2019-05-12 21:00:00, 75.0, 12.87,19
217.4, 12.9, 2.527, None, 63.56,2019-05-12 22:00:00, 64.6, 12.74,19
199.6, 12.7, 3.173, None, 64.02,2019-05-12 23:00:00, 63.6, 12.14,19
210.2, 12.1, 2.611, None, 58.17,2019-05-13 00:00:00, 64.0, 11.97,19
207.7, 12.0, 3.008, None, 63.84,2019-05-13 01:00:00, 58.2, 10.94,19
211.2, 10.9, 2.901, None, 71.54,2019-05-13 02:00:00, 63.8, 9.96,19
223.8, 10.0, 2.377, None, 73.86,2019-05-13 03:00:00, 71.5, 9.59,19
233.8, 9.6, 1.241, None, 76.42,2019-05-13 04:00:00, 73.9, 9.05,19
251.7, 9.1, 0.804, None, 74.27,2019-05-13 05:00:00, 76.4, 8.21,19
313.8, 8.2, 0.448, None, 70.78,2019-05-13 06:00:00, 74.3, 8.33,19
298.5, 8.3, 0.6, None, 65.86,2019-05-13 07:00:00, 70.8, 9.97,19
279.5, 10.0, 1.416, None, 61.18,2019-05-13 08:00:00, 65.9, 10.98,19
212.5, 11.0, 3.026, None, 67.39,2019-05-13 09:00:00, 61.2, 11.18,19
207.4, 11.2, 4.239, None, 74.73,2019-05-13 10:00:00, 67.4, 10.51,19
197.2, 10.5, 3.462, None, 72.21,2019-05-13 11:00:00, 74.7, 10.87,19
181.1, 10.9, 3.328, None, 70.17,2019-05-13 12:00:00, 72.2, 11.21,19
169.3, 11.2, 3.18, None, 72.12,2019-05-13 13:00:00, 70.2, 11.37,19
168.1, 11.4, 3.226, None, 69.35,2019-05-13 14:00:00, 72.1, 12.36,19
171.2, 12.4, 3.148, None, 72.58,2019-05-13 15:00:00, 69.4, 12.01,19
170.8, 12.0, 2.791, None, 69.81,2019-05-13 16:00:00, 72.6, 12.9,19
191.7, 12.9, 3.241, None, 65.4,2019-05-13 17:00:00, 69.8, 13.51,19
222.9, 13.5, 3.125, None, 62.17,2019-05-13 18:00:00, 65.4, 14.16,19
229.1, 14.2, 3.456, None, 64.79,2019-05-13 19:00:00, 62.2, 13.75,19
227.9, 13.8, 2.757, None, 66.44,2019-05-13 20:00:00, 64.8, 13.31,19
221.1, 13.3, 2.483, None, 67.87,2019-05-13 21:00:00, 66.4, 12.48,19
225.2, 12.5, 2.331, None, 66.84,2019-05-13 22:00:00, 67.9, 12.04,19
231.6, 12.0, 1.386, None, 67.55,2019-05-13 23:00:00, 66.8, 11.89,19
