TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.4, 3.48, 66.7,65.92,2019-05-08 06:00:00,6.857,19
6.9, 3.311, 65.9,61.7,2019-05-08 07:00:00,8.05,19
8.1, 2.518, 61.7,54.95,2019-05-08 08:00:00,9.82,19
9.8, 2.219, 55.0,46.15,2019-05-08 09:00:00,12.32,19
12.3, 2.816, 46.2,40.28,2019-05-08 10:00:00,15.03,19
15.0, 2.637, 40.3,35.0,2019-05-08 11:00:00,17.01,19
17.0, 2.832, 35.0,30.86,2019-05-08 12:00:00,17.73,19
17.7, 2.505, 30.9,29.72,2019-05-08 13:00:00,18.05,19
18.1, 3.083, 29.7,29.6,2019-05-08 14:00:00,18.65,19
18.7, 3.098, 29.6,26.81,2019-05-08 15:00:00,19.32,19
19.3, 3.336, 26.8,25.02,2019-05-08 16:00:00,19.28,19
19.3, 1.807, 25.0,25.38,2019-05-08 17:00:00,19.12,19
19.1, 0.733, 25.4,26.54,2019-05-08 18:00:00,18.88,19
18.9, 1.283, 26.5,28.45,2019-05-08 19:00:00,18.17,19
18.2, 1.606, 28.5,33.73,2019-05-08 20:00:00,16.27,19
16.3, 1.522, 33.7,35.48,2019-05-08 21:00:00,15.0,19
15.0, 0.742, 35.5,36.92,2019-05-08 22:00:00,14.25,19
14.3, 0.579, 36.9,41.83,2019-05-08 23:00:00,13.41,19
13.4, 0.558, 41.8,46.04,2019-05-09 00:00:00,12.47,19
12.5, 0.216, 46.0,51.63,2019-05-09 01:00:00,11.06,19
11.1, 1.031, 51.6,56.68,2019-05-09 02:00:00,9.89,19
9.9, 2.269, 56.7,55.97,2019-05-09 03:00:00,9.68,19
9.7, 2.582, 56.0,59.55,2019-05-09 04:00:00,8.79,19
8.8, 1.927, 59.6,64.08,2019-05-09 05:00:00,7.723,19
7.7, 2.202, 64.1,60.64,2019-05-09 06:00:00,8.56,19
8.6, 2.145, 60.6,56.51,2019-05-09 07:00:00,9.87,19
9.9, 2.221, 56.5,49.44,2019-05-09 08:00:00,12.58,19
12.6, 2.351, 49.4,42.82,2019-05-09 09:00:00,15.21,19
15.2, 2.471, 42.8,35.29,2019-05-09 10:00:00,17.84,19
17.8, 2.102, 35.3,29.73,2019-05-09 11:00:00,20.14,19
20.1, 3.343, 29.7,26.61,2019-05-09 12:00:00,21.68,19
21.7, 3.653, 26.6,25.9,2019-05-09 13:00:00,22.53,19
22.5, 2.813, 25.9,24.14,2019-05-09 14:00:00,23.48,19
23.5, 2.201, 24.1,23.06,2019-05-09 15:00:00,24.24,19
24.2, 1.94, 23.1,22.93,2019-05-09 16:00:00,24.02,19
24.0, 3.552, 22.9,25.69,2019-05-09 17:00:00,22.82,19
22.8, 3.444, 25.7,27.04,2019-05-09 18:00:00,22.16,19
22.2, 7.165, 27.0,27.26,2019-05-09 19:00:00,20.33,19
20.3, 3.949, 27.3,27.58,2019-05-09 20:00:00,19.04,19
19.0, 1.317, 27.6,30.32,2019-05-09 21:00:00,18.11,19
18.1, 0.965, 30.3,32.34,2019-05-09 22:00:00,17.54,19
17.5, 1.042, 32.3,36.08,2019-05-09 23:00:00,16.75,19
16.8, 1.509, 36.1,31.95,2019-05-10 00:00:00,16.76,19
16.8, 2.286, 32.0,33.69,2019-05-10 01:00:00,16.2,19
16.2, 2.125, 33.7,35.27,2019-05-10 02:00:00,15.49,19
15.5, 1.094, 35.3,39.48,2019-05-10 03:00:00,14.39,19
14.4, 1.73, 39.5,44.29,2019-05-10 04:00:00,13.22,19
13.2, 2.098, 44.3,44.13,2019-05-10 05:00:00,12.95,19
13.0, 1.83, 44.1,49.54,2019-05-10 06:00:00,11.44,19
11.4, 1.854, 49.5,50.62,2019-05-10 07:00:00,11.86,19
11.9, 1.535, 50.6,47.24,2019-05-10 08:00:00,13.69,19
13.7, 1.236, 47.2,42.24,2019-05-10 09:00:00,15.77,19
15.8, 1.235, 42.2,39.3,2019-05-10 10:00:00,16.96,19
17.0, 1.447, 39.3,36.41,2019-05-10 11:00:00,18.16,19
18.2, 1.541, 36.4,34.62,2019-05-10 12:00:00,18.88,19
18.9, 1.237, 34.6,29.73,2019-05-10 13:00:00,19.83,19
19.8, 2.328, 29.7,27.29,2019-05-10 14:00:00,20.14,19
20.1, 1.276, 27.3,26.57,2019-05-10 15:00:00,20.63,19
20.6, 1.835, 26.6,25.2,2019-05-10 16:00:00,21.39,19
21.4, 1.542, 25.2,24.12,2019-05-10 17:00:00,21.67,19
21.7, 2.49, 24.1,25.22,2019-05-10 18:00:00,20.94,19
20.9, 2.722, 25.2,26.93,2019-05-10 19:00:00,20.26,19
20.3, 2.735, 26.9,31.15,2019-05-10 20:00:00,18.6,19
18.6, 3.011, 31.2,34.63,2019-05-10 21:00:00,16.86,19
16.9, 2.331, 34.6,38.61,2019-05-10 22:00:00,15.47,19
15.5, 3.046, 38.6,41.63,2019-05-10 23:00:00,14.54,19
14.5, 2.819, 41.6,44.19,2019-05-11 00:00:00,13.73,19
13.7, 3.126, 44.2,44.73,2019-05-11 01:00:00,13.65,19
13.7, 2.623, 44.7,45.37,2019-05-11 02:00:00,13.76,19
13.8, 3.492, 45.4,47.29,2019-05-11 03:00:00,13.19,19
13.2, 2.531, 47.3,55.25,2019-05-11 04:00:00,11.19,19
11.2, 1.932, 55.3,60.65,2019-05-11 05:00:00,9.79,19
9.8, 1.947, 60.7,59.11,2019-05-11 06:00:00,9.95,19
9.9, 1.24, 59.1,55.87,2019-05-11 07:00:00,10.51,19
10.5, 0.709, 55.9,53.49,2019-05-11 08:00:00,11.56,19
11.6, 0.842, 53.5,50.1,2019-05-11 09:00:00,13.19,19
13.2, 1.128, 50.1,44.59,2019-05-11 10:00:00,16.08,19
16.1, 0.895, 44.6,37.74,2019-05-11 11:00:00,18.82,19
18.8, 1.553, 37.7,32.61,2019-05-11 12:00:00,20.63,19
20.6, 0.715, 32.6,27.69,2019-05-11 13:00:00,22.05,19
22.1, 1.274, 27.7,22.71,2019-05-11 14:00:00,24.0,19
24.0, 4.885, 22.7,17.39,2019-05-11 15:00:00,25.68,19
25.7, 6.422, 17.4,16.56,2019-05-11 16:00:00,24.73,19
24.7, 5.616, 16.6,19.05,2019-05-11 17:00:00,24.0,19
24.0, 6.769, 19.1,15.97,2019-05-11 18:00:00,24.22,19
24.2, 6.629, 16.0,17.04,2019-05-11 19:00:00,23.2,19
23.2, 7.281, 17.0,18.49,2019-05-11 20:00:00,21.46,19
21.5, 6.515, 18.5,19.9,2019-05-11 21:00:00,19.77,19
19.8, 5.607, 19.9,22.1,2019-05-11 22:00:00,18.26,19
18.3, 4.782, 22.1,24.57,2019-05-11 23:00:00,16.59,19
16.6, 5.845, 24.6,24.71,2019-05-12 00:00:00,15.68,19
15.7, 3.837, 24.7,33.45,2019-05-12 01:00:00,14.15,19
14.2, 3.463, 33.5,45.33,2019-05-12 02:00:00,12.33,19
12.3, 3.58, 45.3,47.92,2019-05-12 03:00:00,10.88,19
10.9, 2.254, 47.9,51.18,2019-05-12 04:00:00,9.65,19
9.6, 2.225, 51.2,53.86,2019-05-12 05:00:00,8.87,19
8.9, 1.585, 53.9,54.57,2019-05-12 06:00:00,9.24,19
9.2, 2.769, 54.6,52.54,2019-05-12 07:00:00,10.07,19
10.1, 3.361, 52.5,47.85,2019-05-12 08:00:00,11.3,19
11.3, 3.162, 47.9,39.77,2019-05-12 09:00:00,13.03,19
13.0, 3.696, 39.8,34.25,2019-05-12 10:00:00,14.17,19
14.2, 5.021, 34.3,24.72,2019-05-12 11:00:00,15.84,19
15.8, 5.002, 24.7,20.7,2019-05-12 12:00:00,16.63,19
16.6, 5.155, 20.7,18.09,2019-05-12 13:00:00,17.2,19
17.2, 5.466, 18.1,15.05,2019-05-12 14:00:00,17.91,19
17.9, 5.846, 15.1,13.19,2019-05-12 15:00:00,18.36,19
18.4, 5.954, 13.2,12.91,2019-05-12 16:00:00,18.44,19
18.4, 6.213, 12.9,12.31,2019-05-12 17:00:00,18.41,19
18.4, 6.571, 12.3,12.4,2019-05-12 18:00:00,18.06,19
18.1, 5.943, 12.4,13.14,2019-05-12 19:00:00,17.23,19
17.2, 4.198, 13.1,17.78,2019-05-12 20:00:00,15.42,19
15.4, 3.486, 17.8,25.28,2019-05-12 21:00:00,13.13,19
13.1, 3.398, 25.3,30.76,2019-05-12 22:00:00,11.61,19
11.6, 1.34, 30.8,36.68,2019-05-12 23:00:00,10.2,19
10.2, 0.862, 36.7,40.38,2019-05-13 00:00:00,9.22,19
9.2, 1.031, 40.4,43.13,2019-05-13 01:00:00,8.68,19
8.7, 1.733, 43.1,49.07,2019-05-13 02:00:00,7.885,19
7.9, 1.921, 49.1,60.4,2019-05-13 03:00:00,6.672,19
6.7, 0.943, 60.4,67.34,2019-05-13 04:00:00,5.579,19
5.6, 1.284, 67.3,69.29,2019-05-13 05:00:00,5.207,19
5.2, 1.546, 69.3,65.75,2019-05-13 06:00:00,6.423,19
6.4, 2.079, 65.8,61.85,2019-05-13 07:00:00,7.475,19
7.5, 2.712, 61.9,57.51,2019-05-13 08:00:00,8.25,19
8.3, 3.387, 57.5,51.23,2019-05-13 09:00:00,9.25,19
9.3, 3.52, 51.2,46.73,2019-05-13 10:00:00,10.26,19
10.3, 2.611, 46.7,43.87,2019-05-13 11:00:00,11.15,19
11.2, 3.065, 43.9,40.29,2019-05-13 12:00:00,12.24,19
12.2, 3.479, 40.3,38.19,2019-05-13 13:00:00,12.72,19
12.7, 4.716, 38.2,38.73,2019-05-13 14:00:00,12.43,19
12.4, 4.312, 38.7,36.0,2019-05-13 15:00:00,13.21,19
13.2, 4.168, 36.0,34.52,2019-05-13 16:00:00,13.55,19
13.6, 3.826, 34.5,35.57,2019-05-13 17:00:00,13.57,19
13.6, 4.076, 35.6,36.95,2019-05-13 18:00:00,13.17,19
13.2, 3.68, 37.0,40.0,2019-05-13 19:00:00,12.38,19
12.4, 2.767, 40.0,44.31,2019-05-13 20:00:00,10.95,19
11.0, 1.566, 44.3,48.34,2019-05-13 21:00:00,9.44,19
9.4, 1.656, 48.3,52.97,2019-05-13 22:00:00,8.26,19
8.3, 2.163, 53.0,58.67,2019-05-13 23:00:00,7.169,19
