WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
284.3, 6.3, 72.7, 81.2,2019-05-08 06:00:00, 5.603,19
177.0, 5.6, 81.2, 63.14,2019-05-08 07:00:00, 9.32,19
205.1, 9.3, 63.1, 53.55,2019-05-08 08:00:00, 11.78,19
236.2, 11.8, 53.6, 47.69,2019-05-08 09:00:00, 13.41,19
239.9, 13.4, 47.7, 42.56,2019-05-08 10:00:00, 15.12,19
274.6, 15.1, 42.6, 38.57,2019-05-08 11:00:00, 16.62,19
54.5, 16.6, 38.6, 33.81,2019-05-08 12:00:00, 17.77,19
36.7, 17.8, 33.8, 28.32,2019-05-08 13:00:00, 19.02,19
3.9, 19.0, 28.3, 27.99,2019-05-08 14:00:00, 19.11,19
333.7, 19.1, 28.0, 27.85,2019-05-08 15:00:00, 19.58,19
322.4, 19.6, 27.9, 27.39,2019-05-08 16:00:00, 19.71,19
308.5, 19.7, 27.4, 27.18,2019-05-08 17:00:00, 20.06,19
316.6, 20.1, 27.2, 27.43,2019-05-08 18:00:00, 19.7,19
326.8, 19.7, 27.4, 27.14,2019-05-08 19:00:00, 20.05,19
97.6, 20.1, 27.1, 32.72,2019-05-08 20:00:00, 17.82,19
87.1, 17.8, 32.7, 51.35,2019-05-08 21:00:00, 12.91,19
184.2, 12.9, 51.4, 62.37,2019-05-08 22:00:00, 10.23,19
185.2, 10.2, 62.4, 69.42,2019-05-08 23:00:00, 8.37,19
177.5, 8.4, 69.4, 74.68,2019-05-09 00:00:00, 6.729,19
185.5, 6.7, 74.7, 79.89,2019-05-09 01:00:00, 5.555,19
193.8, 5.6, 79.9, 79.55,2019-05-09 02:00:00, 4.921,19
178.4, 4.9, 79.6, 84.7,2019-05-09 03:00:00, 3.806,19
192.9, 3.8, 84.7, 88.9,2019-05-09 04:00:00, 2.986,19
179.0, 3.0, 88.9, 87.0,2019-05-09 05:00:00, 3.221,19
190.9, 3.2, 87.0, 82.2,2019-05-09 06:00:00, 4.44,19
159.8, 4.4, 82.2, 67.99,2019-05-09 07:00:00, 7.823,19
169.8, 7.8, 68.0, 54.87,2019-05-09 08:00:00, 11.44,19
187.2, 11.4, 54.9, 42.15,2019-05-09 09:00:00, 15.32,19
175.2, 15.3, 42.2, 37.04,2019-05-09 10:00:00, 17.9,19
164.4, 17.9, 37.0, 33.96,2019-05-09 11:00:00, 19.66,19
246.3, 19.7, 34.0, 30.83,2019-05-09 12:00:00, 20.89,19
301.2, 20.9, 30.8, 26.78,2019-05-09 13:00:00, 22.55,19
289.4, 22.6, 26.8, 24.55,2019-05-09 14:00:00, 23.86,19
260.1, 23.9, 24.6, 23.52,2019-05-09 15:00:00, 24.49,19
317.5, 24.5, 23.5, 23.4,2019-05-09 16:00:00, 24.98,19
300.5, 25.0, 23.4, 23.17,2019-05-09 17:00:00, 25.38,19
323.6, 25.4, 23.2, 22.65,2019-05-09 18:00:00, 24.88,19
328.3, 24.9, 22.7, 23.37,2019-05-09 19:00:00, 23.86,19
309.6, 23.9, 23.4, 27.01,2019-05-09 20:00:00, 22.0,19
307.9, 22.0, 27.0, 35.28,2019-05-09 21:00:00, 18.81,19
292.3, 18.8, 35.3, 40.01,2019-05-09 22:00:00, 16.76,19
1.3, 16.8, 40.0, 48.82,2019-05-09 23:00:00, 14.45,19
201.1, 14.5, 48.8, 59.89,2019-05-10 00:00:00, 11.88,19
150.0, 11.9, 59.9, 67.53,2019-05-10 01:00:00, 9.96,19
167.4, 10.0, 67.5, 76.38,2019-05-10 02:00:00, 7.902,19
345.8, 7.9, 76.4, 78.93,2019-05-10 03:00:00, 6.933,19
178.0, 6.9, 78.9, 80.8,2019-05-10 04:00:00, 6.535,19
179.2, 6.5, 80.8, 84.5,2019-05-10 05:00:00, 5.301,19
142.1, 5.3, 84.5, 79.97,2019-05-10 06:00:00, 6.824,19
180.7, 6.8, 80.0, 64.75,2019-05-10 07:00:00, 10.86,19
138.8, 10.9, 64.8, 53.26,2019-05-10 08:00:00, 13.89,19
0.7, 13.9, 53.3, 47.69,2019-05-10 09:00:00, 15.82,19
312.0, 15.8, 47.7, 41.35,2019-05-10 10:00:00, 18.25,19
315.7, 18.3, 41.4, 34.5,2019-05-10 11:00:00, 20.71,19
298.4, 20.7, 34.5, 26.74,2019-05-10 12:00:00, 23.29,19
297.0, 23.3, 26.7, 23.12,2019-05-10 13:00:00, 24.58,19
340.1, 24.6, 23.1, 22.01,2019-05-10 14:00:00, 25.25,19
314.0, 25.3, 22.0, 20.72,2019-05-10 15:00:00, 25.31,19
314.5, 25.3, 20.7, 19.89,2019-05-10 16:00:00, 25.5,19
322.7, 25.5, 19.9, 19.32,2019-05-10 17:00:00, 25.89,19
333.1, 25.9, 19.3, 19.36,2019-05-10 18:00:00, 25.61,19
11.2, 25.6, 19.4, 19.75,2019-05-10 19:00:00, 25.15,19
58.5, 25.2, 19.8, 24.22,2019-05-10 20:00:00, 22.91,19
50.9, 22.9, 24.2, 34.47,2019-05-10 21:00:00, 18.95,19
98.2, 19.0, 34.5, 47.99,2019-05-10 22:00:00, 14.92,19
174.1, 14.9, 48.0, 58.0,2019-05-10 23:00:00, 12.29,19
183.6, 12.3, 58.0, 67.28,2019-05-11 00:00:00, 10.37,19
185.1, 10.4, 67.3, 68.4,2019-05-11 01:00:00, 9.52,19
175.6, 9.5, 68.4, 76.03,2019-05-11 02:00:00, 8.15,19
190.5, 8.1, 76.0, 81.4,2019-05-11 03:00:00, 7.213,19
341.2, 7.2, 81.4, 78.37,2019-05-11 04:00:00, 7.032,19
169.1, 7.0, 78.4, 80.9,2019-05-11 05:00:00, 6.605,19
201.0, 6.6, 80.9, 80.2,2019-05-11 06:00:00, 7.41,19
182.6, 7.4, 80.2, 70.12,2019-05-11 07:00:00, 9.49,19
182.4, 9.5, 70.1, 63.77,2019-05-11 08:00:00, 11.45,19
203.4, 11.5, 63.8, 53.49,2019-05-11 09:00:00, 14.66,19
191.6, 14.7, 53.5, 41.09,2019-05-11 10:00:00, 18.11,19
184.5, 18.1, 41.1, 31.57,2019-05-11 11:00:00, 21.11,19
160.6, 21.1, 31.6, 24.65,2019-05-11 12:00:00, 23.35,19
146.7, 23.4, 24.7, 22.29,2019-05-11 13:00:00, 24.73,19
160.4, 24.7, 22.3, 16.34,2019-05-11 14:00:00, 25.98,19
242.2, 26.0, 16.3, 14.7,2019-05-11 15:00:00, 25.04,19
287.2, 25.0, 14.7, 14.84,2019-05-11 16:00:00, 24.54,19
276.2, 24.5, 14.8, 13.77,2019-05-11 17:00:00, 24.0,19
264.8, 24.0, 13.8, 13.19,2019-05-11 18:00:00, 24.24,19
272.7, 24.2, 13.2, 13.5,2019-05-11 19:00:00, 22.58,19
296.3, 22.6, 13.5, 15.38,2019-05-11 20:00:00, 20.11,19
296.0, 20.1, 15.4, 18.57,2019-05-11 21:00:00, 17.75,19
284.4, 17.8, 18.6, 22.67,2019-05-11 22:00:00, 15.99,19
275.7, 16.0, 22.7, 25.91,2019-05-11 23:00:00, 14.47,19
270.5, 14.5, 25.9, 27.06,2019-05-12 00:00:00, 13.15,19
271.9, 13.2, 27.1, 28.46,2019-05-12 01:00:00, 12.09,19
272.7, 12.1, 28.5, 31.73,2019-05-12 02:00:00, 10.95,19
262.9, 11.0, 31.7, 36.9,2019-05-12 03:00:00, 9.23,19
268.8, 9.2, 36.9, 39.41,2019-05-12 04:00:00, 8.47,19
265.0, 8.5, 39.4, 46.65,2019-05-12 05:00:00, 6.934,19
192.7, 6.9, 46.7, 45.6,2019-05-12 06:00:00, 7.393,19
27.7, 7.4, 45.6, 41.26,2019-05-12 07:00:00, 9.32,19
282.2, 9.3, 41.3, 36.92,2019-05-12 08:00:00, 10.78,19
272.7, 10.8, 36.9, 32.08,2019-05-12 09:00:00, 12.29,19
323.4, 12.3, 32.1, 27.29,2019-05-12 10:00:00, 13.63,19
311.7, 13.6, 27.3, 23.97,2019-05-12 11:00:00, 14.69,19
264.3, 14.7, 24.0, 18.99,2019-05-12 12:00:00, 15.93,19
294.9, 15.9, 19.0, 15.14,2019-05-12 13:00:00, 16.98,19
291.2, 17.0, 15.1, 15.04,2019-05-12 14:00:00, 17.73,19
306.6, 17.7, 15.0, 14.33,2019-05-12 15:00:00, 18.41,19
321.2, 18.4, 14.3, 13.02,2019-05-12 16:00:00, 19.05,19
328.5, 19.1, 13.0, 12.71,2019-05-12 17:00:00, 18.98,19
320.2, 19.0, 12.7, 13.75,2019-05-12 18:00:00, 18.55,19
340.5, 18.6, 13.8, 15.18,2019-05-12 19:00:00, 17.82,19
338.7, 17.8, 15.2, 18.58,2019-05-12 20:00:00, 15.47,19
328.3, 15.5, 18.6, 29.62,2019-05-12 21:00:00, 12.31,19
184.1, 12.3, 29.6, 36.79,2019-05-12 22:00:00, 9.82,19
198.9, 9.8, 36.8, 45.41,2019-05-12 23:00:00, 7.51,19
175.7, 7.5, 45.4, 56.94,2019-05-13 00:00:00, 5.162,19
183.6, 5.2, 56.9, 61.7,2019-05-13 01:00:00, 4.288,19
178.4, 4.3, 61.7, 64.09,2019-05-13 02:00:00, 3.161,19
169.8, 3.2, 64.1, 66.67,2019-05-13 03:00:00, 2.386,19
169.6, 2.4, 66.7, 69.72,2019-05-13 04:00:00, 1.656,19
167.2, 1.7, 69.7, 71.57,2019-05-13 05:00:00, 1.407,19
158.8, 1.4, 71.6, 66.48,2019-05-13 06:00:00, 3.075,19
157.2, 3.1, 66.5, 53.72,2019-05-13 07:00:00, 6.711,19
134.8, 6.7, 53.7, 40.39,2019-05-13 08:00:00, 9.56,19
49.1, 9.6, 40.4, 32.09,2019-05-13 09:00:00, 11.77,19
340.8, 11.8, 32.1, 26.92,2019-05-13 10:00:00, 14.07,19
330.3, 14.1, 26.9, 24.23,2019-05-13 11:00:00, 16.35,19
323.0, 16.4, 24.2, 18.12,2019-05-13 12:00:00, 18.3,19
340.1, 18.3, 18.1, 14.47,2019-05-13 13:00:00, 19.19,19
289.2, 19.2, 14.5, 13.64,2019-05-13 14:00:00, 20.09,19
316.7, 20.1, 13.6, 12.98,2019-05-13 15:00:00, 20.45,19
317.3, 20.5, 13.0, 12.32,2019-05-13 16:00:00, 20.9,19
9.1, 20.9, 12.3, 13.18,2019-05-13 17:00:00, 20.62,19
0.4, 20.6, 13.2, 13.88,2019-05-13 18:00:00, 20.3,19
13.9, 20.3, 13.9, 14.29,2019-05-13 19:00:00, 19.63,19
13.7, 19.6, 14.3, 18.74,2019-05-13 20:00:00, 17.86,19
18.5, 17.9, 18.7, 25.88,2019-05-13 21:00:00, 14.92,19
11.9, 14.9, 25.9, 30.51,2019-05-13 22:00:00, 13.54,19
360.0, 13.5, 30.5, 32.77,2019-05-13 23:00:00, 13.35,19
