AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.9, None, None, 47.2,2021-10-02 00:45:00, None, None,40
1.1, None, None, 47.3,2021-10-02 01:00:00, None, None,40
1.0, None, None, 47.1,2021-10-02 01:15:00, None, None,40
0.7, None, None, 47.2,2021-10-02 01:30:00, None, None,40
1.0, None, None, 47.4,2021-10-02 01:45:00, None, None,40
1.1, None, None, 47.4,2021-10-02 02:00:00, None, None,40
1.1, None, None, 47.3,2021-10-02 02:15:00, None, None,40
1.3, None, None, 47.2,2021-10-02 02:30:00, None, None,40
1.2, None, None, 47.3,2021-10-02 02:45:00, None, None,40
1.1, None, None, 47.3,2021-10-02 03:00:00, None, None,40
0.7, None, None, 47.3,2021-10-02 03:15:00, None, None,40
1.1, None, None, 47.3,2021-10-02 03:30:00, None, None,40
1.3, None, None, 47.4,2021-10-02 03:45:00, None, None,40
0.9, None, None, 47.3,2021-10-02 04:00:00, None, None,40
1.2, None, None, 47.4,2021-10-02 04:15:00, None, None,40
1.4, None, None, 47.3,2021-10-02 04:30:00, None, None,40
1.3, None, None, 47.5,2021-10-02 04:45:00, None, None,40
1.1, None, None, 47.5,2021-10-02 05:00:00, None, None,40
0.8, None, None, 47.5,2021-10-02 05:15:00, None, None,40
1.0, None, None, 47.6,2021-10-02 05:30:00, None, None,40
0.8, None, None, 47.5,2021-10-02 05:45:00, None, None,40
0.8, None, None, 47.4,2021-10-02 06:00:00, None, None,40
0.7, None, None, 47.5,2021-10-02 06:15:00, None, None,40
0.9, None, None, 47.5,2021-10-02 06:30:00, None, None,40
0.9, None, None, 47.5,2021-10-02 06:45:00, None, None,40
0.5, None, None, 47.4,2021-10-02 07:00:00, None, None,40
-0.3, None, None, 47.4,2021-10-02 07:15:00, None, None,40
-0.4, None, None, 47.9,2021-10-02 07:30:00, None, None,40
-0.8, None, None, 47.8,2021-10-02 07:45:00, None, None,40
-0.8, None, None, 47.5,2021-10-02 08:00:00, None, None,40
-0.8, None, None, 47.7,2021-10-02 08:15:00, None, None,40
-0.9, None, None, 47.9,2021-10-02 08:30:00, None, None,40
-0.8, None, None, 48.1,2021-10-02 08:45:00, None, None,40
-0.7, None, None, 48.2,2021-10-02 09:00:00, None, None,40
-0.4, None, None, 48.5,2021-10-02 09:15:00, None, None,40
-0.5, None, None, 48.6,2021-10-02 09:30:00, None, None,40
-0.5, None, None, 48.8,2021-10-02 09:45:00, None, None,40
-0.4, None, None, 48.8,2021-10-02 10:00:00, None, None,40
-0.5, None, None, 49.0,2021-10-02 10:15:00, None, None,40
-0.5, None, None, 48.9,2021-10-02 10:30:00, None, None,40
-0.2, None, None, 49.2,2021-10-02 10:45:00, None, None,40
-0.3, None, None, 49.2,2021-10-02 11:00:00, None, None,40
-0.2, None, None, 49.1,2021-10-02 11:15:00, None, None,40
-0.3, None, None, 49.2,2021-10-02 11:30:00, None, None,40
-0.4, None, None, 49.4,2021-10-02 11:45:00, None, None,40
-0.6, None, None, 49.4,2021-10-02 12:00:00, None, None,40
-0.4, None, None, 49.5,2021-10-02 12:15:00, None, None,40
-0.4, None, None, 49.6,2021-10-02 12:30:00, None, None,40
-0.3, None, None, 49.5,2021-10-02 12:45:00, None, None,40
-0.4, None, None, 49.6,2021-10-02 13:00:00, None, None,40
-0.3, None, None, 49.9,2021-10-02 13:15:00, None, None,40
-0.2, None, None, 50.0,2021-10-02 13:30:00, None, None,40
-0.2, None, None, 50.3,2021-10-02 13:45:00, None, None,40
-0.3, None, None, 50.2,2021-10-02 14:00:00, None, None,40
-0.3, None, None, 50.4,2021-10-02 14:15:00, None, None,40
-0.3, None, None, 50.6,2021-10-02 14:30:00, None, None,40
-0.2, None, None, 50.7,2021-10-02 14:45:00, None, None,40
-0.2, None, None, 51.0,2021-10-02 15:00:00, None, None,40
-0.4, None, None, 50.9,2021-10-02 15:15:00, None, None,40
-0.5, None, None, 51.0,2021-10-02 15:30:00, None, None,40
-0.5, None, None, 51.1,2021-10-02 15:45:00, None, None,40
-0.4, None, None, 51.4,2021-10-02 16:00:00, None, None,40
-0.5, None, None, 51.5,2021-10-02 16:15:00, None, None,40
-0.6, None, None, 51.8,2021-10-02 16:30:00, None, None,40
-0.5, None, None, 52.2,2021-10-02 16:45:00, None, None,40
-0.4, None, None, 52.2,2021-10-02 17:00:00, None, None,40
-0.4, None, None, 52.3,2021-10-02 17:15:00, None, None,40
-0.5, None, None, 52.6,2021-10-02 17:30:00, None, None,40
-0.5, None, None, 52.6,2021-10-02 17:45:00, None, None,40
-0.4, None, None, 52.8,2021-10-02 18:00:00, None, None,40
-0.4, None, None, 53.1,2021-10-02 18:15:00, None, None,40
-0.4, None, None, 53.5,2021-10-02 18:30:00, None, None,40
-0.4, None, None, 53.8,2021-10-02 18:45:00, None, None,40
-0.5, None, None, 53.7,2021-10-02 19:00:00, None, None,40
-0.4, None, None, 53.9,2021-10-02 19:15:00, None, None,40
-0.4, None, None, 54.1,2021-10-02 19:30:00, None, None,40
-0.3, None, None, 54.5,2021-10-02 19:45:00, None, None,40
-0.5, None, None, 55.0,2021-10-02 20:00:00, None, None,40
-0.5, None, None, 55.4,2021-10-02 20:15:00, None, None,40
-0.6, None, None, 55.7,2021-10-02 20:30:00, None, None,40
-0.3, None, None, 56.1,2021-10-02 20:45:00, None, None,40
-0.1, None, None, 56.1,2021-10-02 21:00:00, None, None,40
0.0, None, None, 56.2,2021-10-02 21:15:00, None, None,40
0.3, None, None, 56.4,2021-10-02 21:30:00, None, None,40
0.2, None, None, 56.5,2021-10-02 21:45:00, None, None,40
0.3, None, None, 56.7,2021-10-02 22:00:00, None, None,40
0.5, None, None, 56.7,2021-10-02 22:15:00, None, None,40
0.1, None, None, 56.9,2021-10-02 22:30:00, None, None,40
0.0, None, None, 57.1,2021-10-02 22:45:00, None, None,40
-0.1, None, None, 57.6,2021-10-02 23:00:00, None, None,40
-0.2, None, None, 58.0,2021-10-02 23:15:00, None, None,40
0.2, None, None, 58.1,2021-10-02 23:30:00, None, None,40
None, None, None, 59.0,2021-10-02 23:37:00, None, None,40
0.0, None, None, 58.7,2021-10-02 23:45:00, None, None,40
0.1, 8.6, -0.4, 59.1,2021-10-03 00:00:00, None, 2.8,40
0.0, None, None, 59.3,2021-10-03 00:15:00, None, None,40
0.0, None, None, 59.6,2021-10-03 00:30:00, None, None,40
-0.1, None, None, 59.9,2021-10-03 00:45:00, None, None,40
-0.2, None, None, 60.3,2021-10-03 01:00:00, None, None,40
-0.3, None, None, 61.0,2021-10-03 01:15:00, None, None,40
-0.3, None, None, 61.7,2021-10-03 01:30:00, None, None,40
-0.3, None, None, 62.4,2021-10-03 01:45:00, None, None,40
-0.3, None, None, 63.2,2021-10-03 02:00:00, None, None,40
-0.4, None, None, 63.6,2021-10-03 02:15:00, None, None,40
-0.3, None, None, 64.0,2021-10-03 02:30:00, None, None,40
-0.1, None, None, 64.2,2021-10-03 02:45:00, None, None,40
-0.1, None, None, 64.3,2021-10-03 03:00:00, None, None,40
0.0, None, None, 64.4,2021-10-03 03:15:00, None, None,40
0.0, None, None, 64.5,2021-10-03 03:30:00, None, None,40
0.1, None, None, 64.6,2021-10-03 03:45:00, None, None,40
0.0, None, None, 64.6,2021-10-03 04:00:00, None, None,40
0.0, None, None, 64.9,2021-10-03 04:15:00, None, None,40
0.0, None, None, 65.3,2021-10-03 04:30:00, None, None,40
0.0, None, None, 65.4,2021-10-03 04:45:00, None, None,40
0.1, None, None, 65.5,2021-10-03 05:00:00, None, None,40
0.1, None, None, 65.6,2021-10-03 05:15:00, None, None,40
0.0, None, None, 65.6,2021-10-03 05:30:00, None, None,40
0.1, None, None, 65.8,2021-10-03 05:45:00, None, None,40
0.1, None, None, 66.0,2021-10-03 06:00:00, None, None,40
0.1, None, None, 65.9,2021-10-03 06:15:00, None, None,40
0.2, None, None, 65.9,2021-10-03 06:30:00, None, None,40
0.2, None, None, 66.0,2021-10-03 06:45:00, None, None,40
0.3, None, None, 66.3,2021-10-03 07:00:00, None, None,40
0.7, None, None, 66.4,2021-10-03 07:15:00, None, None,40
0.9, None, None, 66.5,2021-10-03 07:30:00, None, None,40
0.9, None, None, 66.4,2021-10-03 07:45:00, None, None,40
0.8, None, None, 66.4,2021-10-03 08:00:00, None, None,40
0.1, None, None, 66.7,2021-10-03 08:15:00, None, None,40
1.1, None, None, 66.9,2021-10-03 08:30:00, None, None,40
1.2, None, None, 67.0,2021-10-03 08:45:00, None, None,40
1.0, None, None, 66.8,2021-10-03 09:00:00, None, None,40
2.1, None, None, 66.9,2021-10-03 09:15:00, None, None,40
1.5, None, None, 66.9,2021-10-03 09:30:00, None, None,40
1.3, None, None, 66.8,2021-10-03 09:45:00, None, None,40
1.2, None, None, 66.8,2021-10-03 10:00:00, None, None,40
1.1, None, None, 66.9,2021-10-03 10:15:00, None, None,40
1.2, None, None, 66.9,2021-10-03 10:30:00, None, None,40
1.2, None, None, 66.8,2021-10-03 10:45:00, None, None,40
1.5, None, None, 66.9,2021-10-03 11:00:00, None, None,40
1.9, None, None, 66.8,2021-10-03 11:15:00, None, None,40
1.6, None, None, 66.8,2021-10-03 11:30:00, None, None,40
1.8, None, None, 66.9,2021-10-03 11:45:00, None, None,40
1.8, None, None, 66.8,2021-10-03 12:00:00, None, None,40
2.2, None, None, 66.8,2021-10-03 12:15:00, None, None,40
2.5, None, None, 66.7,2021-10-03 12:30:00, None, None,40
2.1, None, None, 66.8,2021-10-03 12:45:00, None, None,40
2.2, None, None, 66.7,2021-10-03 13:00:00, None, None,40
2.7, None, None, 66.8,2021-10-03 13:15:00, None, None,40
2.1, None, None, 66.8,2021-10-03 13:30:00, None, None,40
2.5, None, None, 66.7,2021-10-03 13:45:00, None, None,40
2.6, None, None, 66.7,2021-10-03 14:00:00, None, None,40
2.2, None, None, 66.6,2021-10-03 14:15:00, None, None,40
2.0, None, None, 66.8,2021-10-03 14:30:00, None, None,40
1.8, None, None, 66.8,2021-10-03 14:45:00, None, None,40
1.9, None, None, 66.7,2021-10-03 15:00:00, None, None,40
1.9, None, None, 66.6,2021-10-03 15:15:00, None, None,40
1.8, None, None, 66.7,2021-10-03 15:30:00, None, None,40
1.7, None, None, 66.9,2021-10-03 15:45:00, None, None,40
1.8, None, None, 66.6,2021-10-03 16:00:00, None, None,40
1.6, None, None, 66.7,2021-10-03 16:15:00, None, None,40
1.7, None, None, 66.7,2021-10-03 16:30:00, None, None,40
1.6, None, None, 66.7,2021-10-03 16:45:00, None, None,40
1.6, None, None, 66.5,2021-10-03 17:00:00, None, None,40
1.6, None, None, 66.6,2021-10-03 17:15:00, None, None,40
1.6, None, None, 66.5,2021-10-03 17:30:00, None, None,40
2.0, None, None, 66.6,2021-10-03 17:45:00, None, None,40
1.8, None, None, 66.5,2021-10-03 18:00:00, None, None,40
2.0, None, None, 66.4,2021-10-03 18:15:00, None, None,40
2.3, None, None, 66.5,2021-10-03 18:30:00, None, None,40
2.5, None, None, 66.5,2021-10-03 18:45:00, None, None,40
2.4, None, None, 66.6,2021-10-03 19:00:00, None, None,40
2.8, None, None, 66.4,2021-10-03 19:15:00, None, None,40
2.7, None, None, 66.2,2021-10-03 19:30:00, None, None,40
2.4, None, None, 66.2,2021-10-03 19:45:00, None, None,40
2.4, None, None, 66.4,2021-10-03 20:00:00, None, None,40
2.3, None, None, 66.4,2021-10-03 20:15:00, None, None,40
2.6, None, None, 66.3,2021-10-03 20:30:00, None, None,40
2.7, None, None, 66.2,2021-10-03 20:45:00, None, None,40
2.3, None, None, 66.3,2021-10-03 21:00:00, None, None,40
2.1, None, None, 66.2,2021-10-03 21:15:00, None, None,40
1.6, None, None, 66.2,2021-10-03 21:30:00, None, None,40
1.0, None, None, 66.1,2021-10-03 21:45:00, None, None,40
1.3, None, None, 66.2,2021-10-03 22:00:00, None, None,40
1.1, None, None, 66.2,2021-10-03 22:15:00, None, None,40
1.2, None, None, 66.0,2021-10-03 22:30:00, None, None,40
1.5, None, None, 65.9,2021-10-03 22:45:00, None, None,40
1.8, None, None, 65.9,2021-10-03 23:00:00, None, None,40
1.3, None, None, 66.0,2021-10-03 23:15:00, None, None,40
1.4, None, None, 65.9,2021-10-03 23:30:00, None, None,40
1.3, None, None, 65.8,2021-10-03 23:45:00, None, None,40
1.3, 0.0, 0.8, 65.9,2021-10-04 00:00:00, None, 6.6,40
0.8, None, None, 65.8,2021-10-04 00:15:00, None, None,40
1.2, None, None, 65.7,2021-10-04 00:30:00, None, None,40
1.0, None, None, 65.8,2021-10-04 00:45:00, None, None,40
1.3, None, None, 65.8,2021-10-04 01:00:00, None, None,40
1.6, None, None, 66.0,2021-10-04 01:15:00, None, None,40
1.6, None, None, 65.9,2021-10-04 01:30:00, None, None,40
1.7, None, None, 65.7,2021-10-04 01:45:00, None, None,40
1.7, None, None, 65.9,2021-10-04 02:00:00, None, None,40
1.6, None, None, 65.7,2021-10-04 02:15:00, None, None,40
1.5, None, None, 65.7,2021-10-04 02:30:00, None, None,40
1.3, None, None, 65.7,2021-10-04 02:45:00, None, None,40
1.1, None, None, 65.7,2021-10-04 03:00:00, None, None,40
1.5, None, None, 65.6,2021-10-04 03:15:00, None, None,40
1.3, None, None, 65.7,2021-10-04 03:30:00, None, None,40
1.7, None, None, 65.8,2021-10-04 03:45:00, None, None,40
1.7, None, None, 65.9,2021-10-04 04:00:00, None, None,40
1.5, None, None, 65.7,2021-10-04 04:15:00, None, None,40
1.6, None, None, 65.6,2021-10-04 04:30:00, None, None,40
2.6, None, None, 65.4,2021-10-04 04:45:00, None, None,40
2.3, None, None, 65.5,2021-10-04 05:00:00, None, None,40
3.1, None, None, 65.7,2021-10-04 05:15:00, None, None,40
3.2, None, None, 65.5,2021-10-04 05:30:00, None, None,40
3.1, None, None, 65.5,2021-10-04 05:45:00, None, None,40
2.9, None, None, 65.5,2021-10-04 06:00:00, None, None,40
2.7, None, None, 65.7,2021-10-04 06:15:00, None, None,40
2.3, None, None, 65.5,2021-10-04 06:30:00, None, None,40
2.1, None, None, 65.3,2021-10-04 06:45:00, None, None,40
1.3, None, None, 65.3,2021-10-04 07:00:00, None, None,40
0.8, None, None, 65.2,2021-10-04 07:15:00, None, None,40
1.2, None, None, 65.1,2021-10-04 07:30:00, None, None,40
1.5, None, None, 65.1,2021-10-04 07:45:00, None, None,40
1.9, None, None, 65.1,2021-10-04 08:00:00, None, None,40
2.3, None, None, 65.1,2021-10-04 08:15:00, None, None,40
2.6, None, None, 65.2,2021-10-04 08:30:00, None, None,40
2.8, None, None, 65.1,2021-10-04 08:45:00, None, None,40
3.4, None, None, 65.3,2021-10-04 09:00:00, None, None,40
3.2, None, None, 65.6,2021-10-04 09:15:00, None, None,40
4.3, None, None, 65.6,2021-10-04 09:30:00, None, None,40
4.5, None, None, 65.9,2021-10-04 09:45:00, None, None,40
4.4, None, None, 66.1,2021-10-04 10:00:00, None, None,40
4.7, None, None, 66.1,2021-10-04 10:15:00, None, None,40
5.2, None, None, 66.0,2021-10-04 10:30:00, None, None,40
5.3, None, None, 66.2,2021-10-04 10:45:00, None, None,40
6.1, None, None, 66.2,2021-10-04 11:00:00, None, None,40
6.6, None, None, 66.3,2021-10-04 11:15:00, None, None,40
5.5, None, None, 66.1,2021-10-04 11:30:00, None, None,40
5.6, None, None, 66.0,2021-10-04 11:45:00, None, None,40
5.7, None, None, 65.9,2021-10-04 12:00:00, None, None,40
5.6, None, None, 66.2,2021-10-04 12:15:00, None, None,40
5.4, None, None, 66.0,2021-10-04 12:30:00, None, None,40
5.5, None, None, 65.8,2021-10-04 12:45:00, None, None,40
5.7, None, None, 65.7,2021-10-04 13:00:00, None, None,40
5.8, None, None, 65.8,2021-10-04 13:15:00, None, None,40
5.8, None, None, 65.8,2021-10-04 13:30:00, None, None,40
5.9, None, None, 65.7,2021-10-04 13:45:00, None, None,40
5.9, None, None, 65.6,2021-10-04 14:00:00, None, None,40
6.0, None, None, 65.5,2021-10-04 14:15:00, None, None,40
6.3, None, None, 65.5,2021-10-04 14:30:00, None, None,40
5.9, None, None, 65.3,2021-10-04 14:45:00, None, None,40
6.1, None, None, 65.4,2021-10-04 15:00:00, None, None,40
5.9, None, None, 65.5,2021-10-04 15:15:00, None, None,40
5.9, None, None, 65.2,2021-10-04 15:30:00, None, None,40
5.8, None, None, 65.4,2021-10-04 15:45:00, None, None,40
5.7, None, None, 65.3,2021-10-04 16:00:00, None, None,40
5.5, None, None, 65.2,2021-10-04 16:15:00, None, None,40
5.5, None, None, 65.1,2021-10-04 16:30:00, None, None,40
5.7, None, None, 65.1,2021-10-04 16:45:00, None, None,40
5.3, None, None, 65.0,2021-10-04 17:00:00, None, None,40
4.9, None, None, 64.8,2021-10-04 17:15:00, None, None,40
5.3, None, None, 64.8,2021-10-04 17:30:00, None, None,40
5.3, None, None, 64.7,2021-10-04 17:45:00, None, None,40
5.3, None, None, 64.8,2021-10-04 18:00:00, None, None,40
5.3, None, None, 64.8,2021-10-04 18:15:00, None, None,40
5.6, None, None, 64.7,2021-10-04 18:30:00, None, None,40
5.5, None, None, 64.8,2021-10-04 18:45:00, None, None,40
5.6, None, None, 64.6,2021-10-04 19:00:00, None, None,40
5.3, None, None, 64.8,2021-10-04 19:15:00, None, None,40
5.6, None, None, 64.7,2021-10-04 19:30:00, None, None,40
5.4, None, None, 64.7,2021-10-04 19:45:00, None, None,40
5.7, None, None, 64.7,2021-10-04 20:00:00, None, None,40
5.1, None, None, 64.7,2021-10-04 20:15:00, None, None,40
5.4, None, None, 64.7,2021-10-04 20:30:00, None, None,40
5.6, None, None, 64.7,2021-10-04 20:45:00, None, None,40
5.5, None, None, 64.5,2021-10-04 21:00:00, None, None,40
5.2, None, None, 64.6,2021-10-04 21:15:00, None, None,40
5.6, None, None, 64.5,2021-10-04 21:30:00, None, None,40
6.3, None, None, 64.5,2021-10-04 21:45:00, None, None,40
6.3, None, None, 64.4,2021-10-04 22:00:00, None, None,40
6.3, None, None, 64.5,2021-10-04 22:15:00, None, None,40
5.6, None, None, 64.5,2021-10-04 22:30:00, None, None,40
5.1, None, None, 64.3,2021-10-04 22:45:00, None, None,40
4.9, None, None, 64.3,2021-10-04 23:00:00, None, None,40
4.9, None, None, 64.3,2021-10-04 23:15:00, None, None,40
6.3, None, None, 64.3,2021-10-04 23:30:00, None, None,40
5.9, None, None, 64.5,2021-10-04 23:45:00, None, None,40
6.2, 6.0, -0.1, 64.2,2021-10-05 00:00:00, None, 9.2,40
6.6, None, None, 64.2,2021-10-05 00:15:00, None, None,40
6.5, None, None, 64.3,2021-10-05 00:30:00, None, None,40
6.4, None, None, 64.2,2021-10-05 00:45:00, None, None,40
6.1, None, None, 64.2,2021-10-05 01:00:00, None, None,40
6.3, None, None, 64.1,2021-10-05 01:15:00, None, None,40
6.2, None, None, 64.0,2021-10-05 01:30:00, None, None,40
6.5, None, None, 64.1,2021-10-05 01:45:00, None, None,40
6.6, None, None, 64.1,2021-10-05 02:00:00, None, None,40
6.5, None, None, 64.2,2021-10-05 02:15:00, None, None,40
6.5, None, None, 64.0,2021-10-05 02:30:00, None, None,40
6.6, None, None, 64.0,2021-10-05 02:45:00, None, None,40
6.5, None, None, 63.9,2021-10-05 03:00:00, None, None,40
6.6, None, None, 63.8,2021-10-05 03:15:00, None, None,40
6.8, None, None, 63.8,2021-10-05 03:30:00, None, None,40
6.8, None, None, 63.8,2021-10-05 03:45:00, None, None,40
7.0, None, None, 63.7,2021-10-05 04:00:00, None, None,40
7.1, None, None, 63.8,2021-10-05 04:15:00, None, None,40
6.7, None, None, 63.7,2021-10-05 04:30:00, None, None,40
7.2, None, None, 63.8,2021-10-05 04:45:00, None, None,40
7.2, None, None, 63.5,2021-10-05 05:00:00, None, None,40
7.1, None, None, 63.5,2021-10-05 05:15:00, None, None,40
7.2, None, None, 63.5,2021-10-05 05:30:00, None, None,40
7.0, None, None, 63.5,2021-10-05 05:45:00, None, None,40
7.0, None, None, 63.3,2021-10-05 06:00:00, None, None,40
7.1, None, None, 63.3,2021-10-05 06:15:00, None, None,40
6.8, None, None, 63.3,2021-10-05 06:30:00, None, None,40
6.9, None, None, 63.4,2021-10-05 06:45:00, None, None,40
7.2, None, None, 63.3,2021-10-05 07:00:00, None, None,40
7.3, None, None, 63.3,2021-10-05 07:15:00, None, None,40
7.4, None, None, 63.2,2021-10-05 07:30:00, None, None,40
7.6, None, None, 63.3,2021-10-05 07:45:00, None, None,40
8.0, None, None, 63.3,2021-10-05 08:00:00, None, None,40
8.7, None, None, 63.5,2021-10-05 08:15:00, None, None,40
9.1, None, None, 63.4,2021-10-05 08:30:00, None, None,40
9.2, None, None, 63.3,2021-10-05 08:45:00, None, None,40
8.2, None, None, 63.2,2021-10-05 09:00:00, None, None,40
8.5, None, None, 63.0,2021-10-05 09:15:00, None, None,40
8.4, None, None, 63.0,2021-10-05 09:30:00, None, None,40
8.4, None, None, 62.8,2021-10-05 09:45:00, None, None,40
8.9, None, None, 62.7,2021-10-05 10:00:00, None, None,40
8.7, None, None, 62.6,2021-10-05 10:15:00, None, None,40
8.5, None, None, 62.1,2021-10-05 10:30:00, None, None,40
