AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-1.3, None, None, -10.0,2021-10-01 14:50:00, 0.0, None,40
-1.2, None, None, -10.0,2021-10-01 15:05:00, 0.0, None,40
-1.2, None, None, -10.0,2021-10-01 15:20:00, 0.0, None,40
-1.3, None, None, -10.0,2021-10-01 15:35:00, 0.0, None,40
-1.4, None, None, -10.0,2021-10-01 15:50:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 16:05:00, 0.0, None,40
-1.4, None, None, -10.0,2021-10-01 16:20:00, 0.0, None,40
-1.6, None, None, -10.0,2021-10-01 16:35:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 16:50:00, 0.0, None,40
-1.7, None, None, -10.0,2021-10-01 17:05:00, 0.0, None,40
-1.7, None, None, -10.0,2021-10-01 17:20:00, 0.0, None,40
-2.1, None, None, -10.0,2021-10-01 17:35:00, 0.0, None,40
-2.1, None, None, -10.0,2021-10-01 17:50:00, 0.0, None,40
-2.1, None, None, -10.0,2021-10-01 18:05:00, 0.0, None,40
-2.1, None, None, -10.0,2021-10-01 18:20:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 18:35:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 18:50:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 19:05:00, 0.0, None,40
-2.0, None, None, -10.0,2021-10-01 19:20:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 19:35:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 19:50:00, 0.0, None,40
-2.1, None, None, -10.0,2021-10-01 20:05:00, 0.0, None,40
-1.7, None, None, -10.0,2021-10-01 20:20:00, 0.0, None,40
-1.8, None, None, -10.0,2021-10-01 20:35:00, 0.0, None,40
-1.6, None, None, -10.0,2021-10-01 20:50:00, 0.0, None,40
-1.8, None, None, -10.0,2021-10-01 21:05:00, 0.0, None,40
-1.8, None, None, -10.0,2021-10-01 21:20:00, 0.0, None,40
-1.8, None, None, -10.0,2021-10-01 21:35:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 21:50:00, 0.0, None,40
-1.9, None, None, -10.0,2021-10-01 22:05:00, 0.0, None,40
-1.6, None, None, -10.0,2021-10-01 22:20:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 22:35:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 22:50:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 23:05:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 23:20:00, 0.0, None,40
-1.5, None, None, -10.0,2021-10-01 23:35:00, 0.0, None,40
-1.4, None, None, -10.0,2021-10-01 23:50:00, 0.0, None,40
None, 0.0, -2.6, None,2021-10-02 00:00:00, None, 1.2,40
-1.3, None, None, -9.0,2021-10-02 00:05:00, 0.0, None,40
-1.3, None, None, -9.0,2021-10-02 00:20:00, 0.0, None,40
-1.3, None, None, -10.0,2021-10-02 00:35:00, 0.0, None,40
-1.2, None, None, -9.0,2021-10-02 00:50:00, 0.0, None,40
-1.2, None, None, -9.0,2021-10-02 01:05:00, 0.0, None,40
-1.1, None, None, -9.0,2021-10-02 01:20:00, 0.0, None,40
-1.1, None, None, -9.0,2021-10-02 01:35:00, 0.0, None,40
-1.1, None, None, -9.0,2021-10-02 01:50:00, 0.0, None,40
-1.3, None, None, -9.0,2021-10-02 02:05:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 02:20:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 02:35:00, 0.0, None,40
-1.5, None, None, -9.0,2021-10-02 02:50:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 03:05:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 03:20:00, 0.0, None,40
-1.0, None, None, -9.0,2021-10-02 03:35:00, 0.0, None,40
-1.1, None, None, -9.0,2021-10-02 03:50:00, 0.0, None,40
-0.9, None, None, -9.0,2021-10-02 04:05:00, 0.0, None,40
-1.0, None, None, -9.0,2021-10-02 04:20:00, 0.0, None,40
-0.9, None, None, -9.0,2021-10-02 04:35:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 04:50:00, 0.0, None,40
-1.0, None, None, -10.0,2021-10-02 05:05:00, 0.0, None,40
-1.0, None, None, -10.0,2021-10-02 05:20:00, 0.0, None,40
-1.2, None, None, -10.0,2021-10-02 05:35:00, 0.0, None,40
-1.1, None, None, -10.0,2021-10-02 05:50:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 06:05:00, 0.0, None,40
-1.2, None, None, -10.0,2021-10-02 06:20:00, 0.0, None,40
-1.1, None, None, -10.0,2021-10-02 06:35:00, 0.0, None,40
-1.1, None, None, -10.0,2021-10-02 06:50:00, 0.0, None,40
-1.1, None, None, -10.0,2021-10-02 07:05:00, 0.0, None,40
-1.0, None, None, -10.0,2021-10-02 07:20:00, 0.0, None,40
-1.0, None, None, -10.0,2021-10-02 07:35:00, 0.0, None,40
-1.0, None, None, -10.0,2021-10-02 07:50:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 08:05:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 08:20:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 08:35:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 08:50:00, 0.0, None,40
-0.9, None, None, -10.0,2021-10-02 09:05:00, 0.0, None,40
-0.7, None, None, -10.0,2021-10-02 09:20:00, 0.0, None,40
-0.5, None, None, -10.0,2021-10-02 09:35:00, 0.0, None,40
-0.2, None, None, -10.0,2021-10-02 09:50:00, 0.0, None,40
0.1, None, None, -10.0,2021-10-02 10:05:00, 0.0, None,40
-0.2, None, None, -10.0,2021-10-02 10:20:00, 0.0, None,40
-0.3, None, None, -10.0,2021-10-02 10:35:00, 0.0, None,40
-0.3, None, None, -10.0,2021-10-02 10:50:00, 0.0, None,40
0.2, None, None, -10.0,2021-10-02 11:05:00, 0.0, None,40
0.4, None, None, -10.0,2021-10-02 11:20:00, 0.0, None,40
0.2, None, None, -10.0,2021-10-02 11:35:00, 0.0, None,40
0.5, None, None, -10.0,2021-10-02 11:50:00, 0.0, None,40
0.4, None, None, -10.0,2021-10-02 12:05:00, 0.0, None,40
-0.1, None, None, -10.0,2021-10-02 12:20:00, 0.0, None,40
0.1, None, None, -10.0,2021-10-02 12:35:00, 0.0, None,40
0.1, None, None, -10.0,2021-10-02 12:50:00, 0.0, None,40
-0.1, None, None, -10.0,2021-10-02 13:05:00, 0.0, None,40
0.0, None, None, -10.0,2021-10-02 13:20:00, 0.0, None,40
-0.3, None, None, -10.0,2021-10-02 13:35:00, 0.0, None,40
-0.1, None, None, -10.0,2021-10-02 13:50:00, 0.0, None,40
0.1, None, None, -10.0,2021-10-02 14:05:00, 0.0, None,40
0.3, None, None, -10.0,2021-10-02 14:20:00, 0.0, None,40
0.9, None, None, -10.0,2021-10-02 14:35:00, 0.0, None,40
1.2, None, None, -10.0,2021-10-02 14:50:00, 0.0, None,40
0.7, None, None, -10.0,2021-10-02 15:05:00, 0.0, None,40
0.5, None, None, -10.0,2021-10-02 15:20:00, 0.0, None,40
0.4, None, None, -10.0,2021-10-02 15:35:00, 0.0, None,40
0.2, None, None, -10.0,2021-10-02 15:50:00, 0.0, None,40
-0.1, None, None, -10.0,2021-10-02 16:05:00, 0.0, None,40
-0.3, None, None, -10.0,2021-10-02 16:20:00, 0.0, None,40
-0.4, None, None, -10.0,2021-10-02 16:35:00, 0.0, None,40
-0.4, None, None, -10.0,2021-10-02 16:50:00, 0.0, None,40
-0.6, None, None, -10.0,2021-10-02 17:05:00, 0.0, None,40
-0.8, None, None, -10.0,2021-10-02 17:20:00, 0.0, None,40
-1.1, None, None, -9.0,2021-10-02 17:35:00, 0.0, None,40
-1.2, None, None, -9.0,2021-10-02 17:50:00, 0.0, None,40
-1.2, None, None, -9.0,2021-10-02 18:05:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 18:20:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 18:35:00, 0.0, None,40
-1.8, None, None, -9.0,2021-10-02 18:50:00, 0.0, None,40
-1.8, None, None, -9.0,2021-10-02 19:05:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 19:20:00, 0.0, None,40
-1.3, None, None, -9.0,2021-10-02 19:35:00, 0.0, None,40
-1.3, None, None, -9.0,2021-10-02 19:50:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 20:05:00, 0.0, None,40
-1.3, None, None, -9.0,2021-10-02 20:20:00, 0.0, None,40
-1.4, None, None, -9.0,2021-10-02 20:35:00, 0.0, None,40
-1.5, None, None, -9.0,2021-10-02 20:50:00, 0.0, None,40
-1.5, None, None, -9.0,2021-10-02 21:05:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 21:20:00, 0.0, None,40
-1.9, None, None, -9.0,2021-10-02 21:35:00, 0.0, None,40
-1.7, None, None, -9.0,2021-10-02 21:50:00, 0.0, None,40
-1.8, None, None, -9.0,2021-10-02 22:05:00, 0.0, None,40
-1.7, None, None, -9.0,2021-10-02 22:20:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 22:35:00, 0.0, None,40
-1.5, None, None, -9.0,2021-10-02 22:50:00, 0.0, None,40
-1.7, None, None, -9.0,2021-10-02 23:05:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 23:20:00, 0.0, None,40
-1.6, None, None, -9.0,2021-10-02 23:35:00, 0.0, None,40
-1.9, None, None, -9.0,2021-10-02 23:50:00, 0.0, None,40
None, 2.1, -5.8, None,2021-10-03 00:00:00, None, -0.6,40
-2.9, None, None, -9.0,2021-10-03 00:05:00, 0.0, None,40
-3.5, None, None, -7.0,2021-10-03 00:20:00, 0.0, None,40
-3.5, None, None, -7.0,2021-10-03 00:35:00, 0.0, None,40
-3.4, None, None, -7.0,2021-10-03 00:50:00, 0.0, None,40
-3.4, None, None, -7.0,2021-10-03 01:05:00, 0.0, None,40
-3.4, None, None, -7.0,2021-10-03 01:20:00, 0.0, None,40
-3.5, None, None, -7.0,2021-10-03 01:35:00, 0.0, None,40
-3.6, None, None, -7.0,2021-10-03 01:50:00, 0.0, None,40
-3.7, None, None, -7.0,2021-10-03 02:05:00, 0.0, None,40
-3.8, None, None, -6.0,2021-10-03 02:20:00, 0.0, None,40
-3.9, None, None, -6.0,2021-10-03 02:35:00, 0.0, None,40
-4.0, None, None, -6.0,2021-10-03 02:50:00, 0.0, None,40
-4.1, None, None, -6.0,2021-10-03 03:05:00, 0.0, None,40
-4.2, None, None, -6.0,2021-10-03 03:20:00, 0.0, None,40
-4.2, None, None, -6.0,2021-10-03 03:35:00, 0.0, None,40
-4.2, None, None, -6.0,2021-10-03 03:50:00, 0.0, None,40
-4.4, None, None, -6.0,2021-10-03 04:05:00, 0.0, None,40
-4.4, None, None, -6.0,2021-10-03 04:20:00, 0.0, None,40
-4.4, None, None, -6.0,2021-10-03 04:35:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 04:50:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 05:05:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 05:20:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 05:35:00, 0.0, None,40
-4.7, None, None, -6.0,2021-10-03 05:50:00, 0.0, None,40
-4.8, None, None, -6.0,2021-10-03 06:05:00, 0.0, None,40
-5.0, None, None, -6.0,2021-10-03 06:20:00, 0.0, None,40
-5.1, None, None, -6.0,2021-10-03 06:35:00, 0.0, None,40
-5.2, None, None, -6.0,2021-10-03 06:50:00, 0.0, None,40
-5.5, None, None, -6.0,2021-10-03 07:05:00, 0.0, None,40
-5.3, None, None, -6.0,2021-10-03 07:20:00, 0.0, None,40
-5.4, None, None, -6.0,2021-10-03 07:35:00, 0.0, None,40
-5.5, None, None, -6.0,2021-10-03 07:50:00, 0.0, None,40
-5.4, None, None, -6.0,2021-10-03 08:05:00, 0.0, None,40
-5.6, None, None, -6.0,2021-10-03 08:20:00, 0.0, None,40
-5.4, None, None, -6.0,2021-10-03 08:35:00, 0.0, None,40
-5.2, None, None, -6.0,2021-10-03 08:50:00, 0.0, None,40
-5.1, None, None, -6.0,2021-10-03 09:05:00, 0.0, None,40
-5.1, None, None, -6.0,2021-10-03 09:20:00, 0.0, None,40
-4.8, None, None, -6.0,2021-10-03 09:35:00, 0.0, None,40
-4.6, None, None, -6.0,2021-10-03 09:50:00, 0.0, None,40
-4.8, None, None, -6.0,2021-10-03 10:05:00, 0.0, None,40
-3.7, None, None, -6.0,2021-10-03 10:20:00, 0.0, None,40
-4.3, None, None, -6.0,2021-10-03 10:35:00, 0.0, None,40
-4.3, None, None, -6.0,2021-10-03 10:50:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 11:05:00, 0.0, None,40
-4.2, None, None, -6.0,2021-10-03 11:20:00, 0.0, None,40
-4.1, None, None, -6.0,2021-10-03 11:35:00, 0.0, None,40
-3.3, None, None, -6.0,2021-10-03 11:50:00, 0.0, None,40
-3.7, None, None, -6.0,2021-10-03 12:05:00, 0.0, None,40
-2.9, None, None, -6.0,2021-10-03 12:20:00, 0.0, None,40
-3.0, None, None, -6.0,2021-10-03 12:35:00, 0.0, None,40
-3.7, None, None, -6.0,2021-10-03 12:50:00, 0.0, None,40
-2.6, None, None, -6.0,2021-10-03 13:05:00, 0.0, None,40
-3.1, None, None, -6.0,2021-10-03 13:20:00, 0.0, None,40
-2.8, None, None, -6.0,2021-10-03 13:35:00, 0.0, None,40
-2.1, None, None, -6.0,2021-10-03 13:50:00, 0.0, None,40
-2.4, None, None, -6.0,2021-10-03 14:05:00, 0.0, None,40
-1.2, None, None, -6.0,2021-10-03 14:20:00, 0.0, None,40
-0.6, None, None, -6.0,2021-10-03 14:35:00, 0.0, None,40
-1.5, None, None, -6.0,2021-10-03 14:50:00, 0.0, None,40
-1.9, None, None, -6.0,2021-10-03 15:05:00, 0.0, None,40
-2.6, None, None, -6.0,2021-10-03 15:20:00, 0.0, None,40
-2.2, None, None, -6.0,2021-10-03 15:35:00, 0.0, None,40
-2.4, None, None, -6.0,2021-10-03 15:50:00, 0.0, None,40
-2.9, None, None, -6.0,2021-10-03 16:05:00, 0.0, None,40
-3.2, None, None, -6.0,2021-10-03 16:20:00, 0.0, None,40
-3.4, None, None, -6.0,2021-10-03 16:35:00, 0.0, None,40
-3.5, None, None, -6.0,2021-10-03 16:50:00, 0.0, None,40
-3.9, None, None, -6.0,2021-10-03 17:05:00, 0.0, None,40
-4.0, None, None, -6.0,2021-10-03 17:20:00, 0.0, None,40
-4.2, None, None, -6.0,2021-10-03 17:35:00, 0.0, None,40
-4.4, None, None, -6.0,2021-10-03 17:50:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 18:05:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 18:20:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 18:35:00, 0.0, None,40
-4.6, None, None, -6.0,2021-10-03 18:50:00, 0.0, None,40
-4.5, None, None, -6.0,2021-10-03 19:05:00, 0.0, None,40
-4.8, None, None, -6.0,2021-10-03 19:20:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 19:35:00, 0.0, None,40
-4.7, None, None, -5.0,2021-10-03 19:50:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 20:05:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 20:20:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 20:35:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 20:50:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 21:05:00, 0.0, None,40
-4.8, None, None, -5.0,2021-10-03 21:20:00, 0.0, None,40
-4.9, None, None, -5.0,2021-10-03 21:35:00, 0.0, None,40
-5.0, None, None, -5.0,2021-10-03 21:50:00, 0.0, None,40
-5.2, None, None, -5.0,2021-10-03 22:05:00, 0.0, None,40
-5.3, None, None, -5.0,2021-10-03 22:20:00, 0.0, None,40
-5.4, None, None, -5.0,2021-10-03 22:35:00, 0.0, None,40
-5.4, None, None, -5.0,2021-10-03 22:50:00, 0.0, None,40
-5.4, None, None, -5.0,2021-10-03 23:05:00, 0.0, None,40
-5.4, None, None, -5.0,2021-10-03 23:20:00, 0.0, None,40
-5.5, None, None, -5.0,2021-10-03 23:35:00, 0.0, None,40
-5.6, None, None, -5.0,2021-10-03 23:50:00, 0.0, None,40
None, 0.0, -9.0, None,2021-10-04 00:00:00, None, -1.1,40
-5.9, None, None, -5.0,2021-10-04 00:05:00, 0.0, None,40
-6.0, None, None, -5.0,2021-10-04 00:20:00, 0.0, None,40
-5.9, None, None, -5.0,2021-10-04 00:35:00, 0.0, None,40
-5.9, None, None, -5.0,2021-10-04 00:50:00, 0.0, None,40
-5.9, None, None, -5.0,2021-10-04 01:05:00, 0.0, None,40
-6.0, None, None, -5.0,2021-10-04 01:20:00, 0.0, None,40
-6.0, None, None, -5.0,2021-10-04 01:35:00, 0.0, None,40
-6.0, None, None, -5.0,2021-10-04 01:50:00, 0.0, None,40
-6.1, None, None, -5.0,2021-10-04 02:05:00, 0.0, None,40
-6.2, None, None, -4.0,2021-10-04 02:20:00, 0.0, None,40
-6.3, None, None, -4.0,2021-10-04 02:35:00, 0.0, None,40
-6.5, None, None, -4.0,2021-10-04 02:50:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 03:05:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 03:20:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 03:35:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 03:50:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 04:05:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 04:20:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 04:35:00, 0.0, None,40
-6.9, None, None, -4.0,2021-10-04 04:50:00, 0.0, None,40
-6.8, None, None, -4.0,2021-10-04 05:05:00, 0.0, None,40
-6.9, None, None, -4.0,2021-10-04 05:20:00, 0.0, None,40
-7.0, None, None, -4.0,2021-10-04 05:35:00, 0.0, None,40
-7.0, None, None, -4.0,2021-10-04 05:50:00, 0.0, None,40
-6.8, None, None, -4.0,2021-10-04 06:05:00, 0.0, None,40
-6.8, None, None, -4.0,2021-10-04 06:20:00, 0.0, None,40
-6.9, None, None, -4.0,2021-10-04 06:35:00, 0.0, None,40
-6.9, None, None, -4.0,2021-10-04 06:50:00, 0.0, None,40
-6.8, None, None, -4.0,2021-10-04 07:05:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 07:20:00, 0.0, None,40
-6.5, None, None, -4.0,2021-10-04 07:35:00, 0.0, None,40
-6.3, None, None, -4.0,2021-10-04 07:50:00, 0.0, None,40
-6.3, None, None, -4.0,2021-10-04 08:05:00, 0.0, None,40
-6.0, None, None, -4.0,2021-10-04 08:20:00, 0.0, None,40
-5.6, None, None, -4.0,2021-10-04 08:35:00, 0.0, None,40
-4.9, None, None, -5.0,2021-10-04 08:50:00, 0.0, None,40
-4.6, None, None, -5.0,2021-10-04 09:05:00, 0.0, None,40
-4.4, None, None, -5.0,2021-10-04 09:20:00, 0.0, None,40
-4.3, None, None, -4.0,2021-10-04 09:35:00, 0.0, None,40
-3.9, None, None, -5.0,2021-10-04 09:50:00, 0.0, None,40
-4.4, None, None, -4.0,2021-10-04 10:05:00, 0.0, None,40
-4.5, None, None, -4.0,2021-10-04 10:20:00, 0.0, None,40
-3.9, None, None, -4.0,2021-10-04 10:35:00, 0.0, None,40
-4.0, None, None, -5.0,2021-10-04 10:50:00, 0.0, None,40
-3.0, None, None, -5.0,2021-10-04 11:05:00, 0.0, None,40
-2.7, None, None, -5.0,2021-10-04 11:20:00, 0.0, None,40
-3.3, None, None, -5.0,2021-10-04 11:35:00, 0.0, None,40
-2.2, None, None, -5.0,2021-10-04 11:50:00, 0.0, None,40
-2.7, None, None, -5.0,2021-10-04 12:05:00, 0.0, None,40
-2.2, None, None, -5.0,2021-10-04 12:20:00, 0.0, None,40
-2.5, None, None, -5.0,2021-10-04 12:35:00, 0.0, None,40
-1.1, None, None, -5.0,2021-10-04 12:50:00, 0.0, None,40
-2.5, None, None, -5.0,2021-10-04 13:05:00, 0.0, None,40
-2.1, None, None, -5.0,2021-10-04 13:20:00, 0.0, None,40
-2.2, None, None, -5.0,2021-10-04 13:35:00, 0.0, None,40
-2.6, None, None, -5.0,2021-10-04 13:50:00, 0.0, None,40
-2.0, None, None, -5.0,2021-10-04 14:05:00, 0.0, None,40
-1.7, None, None, -5.0,2021-10-04 14:20:00, 0.0, None,40
-2.9, None, None, -5.0,2021-10-04 14:35:00, 0.0, None,40
-1.9, None, None, -5.0,2021-10-04 14:50:00, 0.0, None,40
-1.8, None, None, -5.0,2021-10-04 15:05:00, 0.0, None,40
-2.1, None, None, -5.0,2021-10-04 15:20:00, 0.0, None,40
-2.2, None, None, -5.0,2021-10-04 15:35:00, 0.0, None,40
-2.2, None, None, -5.0,2021-10-04 15:50:00, 0.0, None,40
-2.3, None, None, -5.0,2021-10-04 16:05:00, 0.0, None,40
-2.6, None, None, -5.0,2021-10-04 16:20:00, 0.0, None,40
-3.7, None, None, -5.0,2021-10-04 16:35:00, 0.0, None,40
-3.2, None, None, -4.0,2021-10-04 16:50:00, 0.0, None,40
-4.0, None, None, -4.0,2021-10-04 17:05:00, 0.0, None,40
-4.5, None, None, -4.0,2021-10-04 17:20:00, 0.0, None,40
-4.9, None, None, -4.0,2021-10-04 17:35:00, 0.0, None,40
-5.1, None, None, -4.0,2021-10-04 17:50:00, 0.0, None,40
-5.6, None, None, -4.0,2021-10-04 18:05:00, 0.0, None,40
-6.2, None, None, -4.0,2021-10-04 18:20:00, 0.0, None,40
-6.5, None, None, -4.0,2021-10-04 18:35:00, 0.0, None,40
-6.7, None, None, -4.0,2021-10-04 18:50:00, 0.0, None,40
-6.4, None, None, -4.0,2021-10-04 19:05:00, 0.0, None,40
-6.5, None, None, -4.0,2021-10-04 19:20:00, 0.0, None,40
-6.0, None, None, -4.0,2021-10-04 19:35:00, 0.0, None,40
-6.2, None, None, -4.0,2021-10-04 19:50:00, 0.0, None,40
-6.2, None, None, -4.0,2021-10-04 20:05:00, 0.0, None,40
-7.2, None, None, -4.0,2021-10-04 20:20:00, 0.0, None,40
-7.3, None, None, -3.0,2021-10-04 20:35:00, 0.0, None,40
-7.6, None, None, -3.0,2021-10-04 20:50:00, 0.0, None,40
-7.9, None, None, -3.0,2021-10-04 21:05:00, 0.0, None,40
-7.2, None, None, -3.0,2021-10-04 21:20:00, 0.0, None,40
-6.8, None, None, -3.0,2021-10-04 21:35:00, 0.0, None,40
-6.9, None, None, -3.0,2021-10-04 21:50:00, 0.0, None,40
-7.0, None, None, -3.0,2021-10-04 22:05:00, 0.0, None,40
-8.1, None, None, -3.0,2021-10-04 22:20:00, 0.0, None,40
-8.5, None, None, -3.0,2021-10-04 22:35:00, 0.0, None,40
-8.5, None, None, -3.0,2021-10-04 22:50:00, 0.0, None,40
-8.7, None, None, -3.0,2021-10-04 23:05:00, 0.0, None,40
