wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
96.0, 79.0, 4.9,0.0, -1.7,5.5, 1.5,-0.2, 26.0, 0.0, 0.0,86.0,2020-04-20 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 84.0, 6.5,0.0, -2.1,4.2, 0.3,-2.1, 80.0, 0.0, 0.0,92.0,2020-04-20 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 86.0, 5.5,0.0, -2.3,3.3, -0.2,-1.4, 96.0, 0.0, 0.0,90.0,2020-04-20 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 92.0, 4.2,0.0, -3.2,3.9, -2.1,-2.4, 281.0, 0.0, 0.0,94.0,2020-04-20 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, 90.0, 3.3,0.0, -2.8,0.0, -1.4,-3.0, 121.0, 0.0, 0.0,96.0,2020-04-20 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0, 94.0, 3.9,0.0, -3.2,0.0, -2.4,-2.4, 260.0, 0.0, 0.0,97.0,2020-04-20 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 96.0, 0.0,0.0, -3.5,2.4, -3.0,1.8, 267.0, 0.0, 0.0,83.0,2020-04-20 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 97.0, 0.0,0.0, -2.8,4.1, -2.4,8.3, 46.0, 0.0, 0.0,56.0,2020-04-20 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 83.0, 2.4,0.0, -0.8,4.5, 1.8,13.1, 272.0, 0.0, 0.0,41.0,2020-04-20 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 56.0, 4.1,0.0, 0.0,6.0, 8.3,16.4, 183.0, 0.0, 0.0,28.0,2020-04-20 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 41.0, 4.5,0.0, 0.2,5.8, 13.1,17.3, 190.0, 0.0, 0.0,27.0,2020-04-20 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 28.0, 6.0,0.0, -2.1,5.2, 16.4,18.9, 146.0, 0.0, 0.0,27.0,2020-04-20 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 27.0, 5.8,0.0, -1.9,7.6, 17.3,16.2, 207.0, 0.0, 0.0,31.0,2020-04-20 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 27.0, 5.2,0.0, -0.5,4.9, 18.9,16.8, 223.0, 0.0, 0.0,30.0,2020-04-20 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 31.0, 7.6,0.0, -0.9,5.6, 16.2,18.6, 293.0, 0.0, 0.0,26.0,2020-04-20 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 30.0, 4.9,0.0, -0.9,9.6, 16.8,17.2, 282.0, 0.0, 0.0,26.0,2020-04-20 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 26.0, 5.6,0.0, -1.3,4.5, 18.6,15.8, 339.0, 0.0, 0.0,31.0,2020-04-20 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 26.0, 9.6,0.0, -2.5,2.1, 17.2,10.3, 331.0, 0.0, 0.0,50.0,2020-04-20 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 31.0, 4.5,0.0, -1.3,5.3, 15.8,7.6, 310.0, 0.0, 0.0,59.0,2020-04-20 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 50.0, 2.1,0.0, 0.3,7.0, 10.3,6.1, 39.0, 0.0, 0.0,61.0,2020-04-20 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 59.0, 5.3,0.0, 0.1,7.2, 7.6,7.4, 342.0, 0.0, 0.0,56.0,2020-04-20 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, 61.0, 7.0,0.0, -0.9,5.3, 6.1,5.1, 353.0, 0.0, 0.0,66.0,2020-04-20 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 56.0, 7.2,0.0, -0.8,4.4, 7.4,3.1, 358.0, 0.0, 0.0,74.0,2020-04-20 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, None, None,0.0, None,6.0, None,1.8, None, None, None,81.0,2020-04-20 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,6.1, None,1.5, None, None, None,80.0,2020-04-21 00:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.0, None,3.4, None, None, None,68.0,2020-04-21 01:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,3.6, None,-0.7, None, None, None,89.0,2020-04-21 02:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, None, None,0.0, None,3.2, None,-1.5, None, None, None,93.0,2020-04-21 03:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, None, None,0.0, None,2.9, None,-0.9, None, None, None,90.0,2020-04-21 04:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, None, None,0.0, None,3.5, None,0.0, None, None, None,90.0,2020-04-21 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.7, None,3.1, None, None, None,75.0,2020-04-21 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,2.6, None,6.7, None, None, None,61.0,2020-04-21 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,8.2, None,9.5, None, None, None,50.0,2020-04-21 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,8.3, None,11.4, None, None, None,44.0,2020-04-21 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,9.9, None,12.4, None, None, None,40.0,2020-04-21 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,9.7, None,11.9, None, None, None,42.0,2020-04-21 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,9.6, None,14.1, None, None, None,37.0,2020-04-21 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 42.0, 9.7,0.0, -0.6,8.5, 11.9,13.3, 294.0, 0.0, 0.0,39.0,2020-04-21 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, 37.0, 9.6,0.0, -0.4,6.9, 14.1,12.5, 289.0, 0.0, 0.0,38.0,2020-04-21 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 39.0, 8.5,0.0, -0.4,9.0, 13.3,12.0, 329.0, 0.0, 0.0,37.0,2020-04-21 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 38.0, 6.9,0.0, -1.4,8.9, 12.5,13.2, 338.0, 0.0, 0.0,33.0,2020-04-21 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 37.0, 9.0,0.0, -2.2,6.3, 12.0,9.5, 341.0, 0.0, 0.0,43.0,2020-04-21 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 33.0, 8.9,0.0, -2.7,3.9, 13.2,5.7, 273.0, 0.0, 0.0,58.0,2020-04-21 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0, 43.0, 6.3,0.0, -2.5,3.4, 9.5,2.7, 309.0, 0.0, 0.0,72.0,2020-04-21 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 58.0, 3.9,0.0, -1.9,7.8, 5.7,3.1, 327.0, 0.0, 0.0,65.0,2020-04-21 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 72.0, 3.4,0.0, -1.8,7.4, 2.7,4.0, 54.0, 0.0, 0.0,60.0,2020-04-21 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 65.0, 7.8,0.0, -2.8,3.0, 3.1,0.9, 3.0, 0.0, 0.0,77.0,2020-04-21 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 60.0, 7.4,0.0, -3.1,4.0, 4.0,0.8, 352.0, 0.0, 0.0,79.0,2020-04-21 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 00:00:00,16,14.0, None,234.0, None,0.1,0.1,171.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 01:00:00,16,14.0, None,234.0, None,-0.1,-0.1,171.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 02:00:00,16,14.0, None,234.0, None,-0.2,-0.3,171.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 03:00:00,16,13.0, None,234.0, None,-0.4,-0.5,171.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 04:00:00,16,13.0, None,234.0, None,-0.7,-0.8,171.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 05:00:00,16,13.0, None,234.0, None,-1.2,-1.3,171.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 06:00:00,16,12.0, None,234.0, None,-1.8,-1.9,171.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 07:00:00,16,12.0, None,234.0, None,-2.3,-2.3,171.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 09:00:00,16,10.0, None,234.0, None,-2.0,-2.0,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 10:00:00,16,10.0, None,234.0, None,-1.6,-1.1,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 11:00:00,16,9.0, None,234.0, None,0.0,-0.3,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 12:00:00,16,9.0, None,234.0, None,1.2,1.2,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 13:00:00,16,8.0, None,234.0, None,2.1,1.7,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 14:00:00,16,7.0, None,234.0, None,1.7,1.0,170.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 15:00:00,16,7.0, None,234.0, None,2.5,2.2,169.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 16:00:00,16,5.0, 115.0,233.0, None,0.9,0.8,170.0, None, None, None,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 17:00:00,16,5.0, None,234.0, None,1.9,1.6,169.0, None, None, 1.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 18:00:00,16,3.0, None,234.0, None,-0.8,-0.8,169.0, None, None, 0.0,696.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 19:00:00,16,2.0, None,234.0, None,-0.5,-0.5,169.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 20:00:00,16,1.0, None,234.0, None,-2.2,-2.2,169.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 21:00:00,16,0.0, None,234.0, None,-2.9,-3.1,169.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 22:00:00,16,0.0, None,234.0, None,-4.1,-3.6,169.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-15 23:00:00,16,0.0, None,234.0, None,-4.1,-3.8,169.0, None, None, 0.0,697.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 00:00:00,16,0.0, None,234.0, None,-4.4,-3.9,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 01:00:00,16,0.0, None,234.0, None,-6.1,-6.0,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 02:00:00,16,0.0, None,234.0, None,-5.2,-5.1,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 03:00:00,16,0.0, None,234.0, None,-7.2,-7.4,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 04:00:00,16,0.0, None,234.0, None,-7.5,-7.7,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 05:00:00,16,0.0, None,234.0, None,-7.8,-7.8,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 06:00:00,16,0.0, None,234.0, None,-7.9,-8.1,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 07:00:00,16,0.0, None,234.0, None,-7.4,-7.0,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 08:00:00,16,1.0, None,235.0, None,-5.0,-4.7,169.0, None, None, 1.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 09:00:00,16,1.0, None,235.0, None,-1.4,-2.4,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 10:00:00,16,1.0, None,235.0, None,-0.4,0.1,168.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 11:00:00,16,1.0, None,235.0, None,1.0,0.8,169.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 12:00:00,16,1.0, None,235.0, None,2.6,2.4,168.0, None, None, 0.0,698.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 13:00:00,16,0.0, None,234.0, None,4.1,4.5,168.0, None, None, None,699.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 14:00:00,16,0.0, None,234.0, None,4.4,4.0,168.0, None, None, 0.0,699.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 15:00:00,16,0.0, None,234.0, None,6.3,6.7,168.0, None, None, 0.0,700.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 16:00:00,16,1.0, 115.0,234.0, None,4.8,5.9,167.0, None, None, 0.0,700.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 17:00:00,16,0.0, None,234.0, None,4.9,5.1,167.0, None, None, 0.0,702.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 18:00:00,16,0.0, None,234.0, None,3.8,3.9,168.0, None, None, 0.0,703.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 19:00:00,16,0.0, None,234.0, None,2.8,2.7,168.0, None, None, 0.0,705.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 20:00:00,16,0.0, None,234.0, None,1.1,1.1,167.0, None, None, 0.0,706.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 21:00:00,16,0.0, None,234.0, None,-0.9,-0.8,167.0, None, None, 0.0,706.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 22:00:00,16,0.0, None,234.0, None,-1.7,-1.4,167.0, None, None, 0.0,706.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-16 23:00:00,16,1.0, None,235.0, None,-1.6,-1.8,167.0, None, None, 1.0,708.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 00:00:00,16,1.0, None,235.0, None,-2.0,-1.9,167.0, None, None, 0.0,709.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 01:00:00,16,1.0, None,235.0, None,-2.3,-2.3,167.0, None, None, 0.0,709.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 02:00:00,16,1.0, None,235.0, None,-2.7,-2.7,167.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 03:00:00,16,1.0, None,235.0, None,-2.9,-2.8,167.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 04:00:00,16,1.0, None,235.0, None,-2.9,-2.8,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 05:00:00,16,1.0, None,235.0, None,-2.9,-2.8,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 06:00:00,16,1.0, None,235.0, None,-3.1,-3.0,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 08:00:00,16,0.0, None,235.0, None,0.0,0.3,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 09:00:00,16,0.0, None,235.0, None,1.4,1.6,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 10:00:00,16,0.0, None,235.0, None,2.0,2.8,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 11:00:00,16,0.0, None,235.0, None,2.5,2.4,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 12:00:00,16,0.0, None,235.0, None,3.3,3.4,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 13:00:00,16,1.0, None,235.0, None,4.4,4.6,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 14:00:00,16,1.0, None,235.0, None,3.7,3.7,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 15:00:00,16,1.0, None,235.0, None,3.3,3.1,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 16:00:00,16,1.0, 115.0,235.0, None,2.8,2.8,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 17:00:00,16,1.0, None,235.0, None,3.1,3.1,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 18:00:00,16,1.0, None,235.0, None,2.5,2.6,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 19:00:00,16,1.0, None,235.0, None,1.9,1.9,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 20:00:00,16,1.0, None,235.0, None,1.2,1.1,165.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 21:00:00,16,1.0, None,235.0, None,0.7,0.7,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 22:00:00,16,1.0, None,235.0, None,0.7,0.7,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-17 23:00:00,16,0.0, None,235.0, None,0.4,0.4,167.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 00:00:00,16,0.0, None,235.0, None,0.4,0.5,166.0, None, None, 0.0,712.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 01:00:00,16,0.0, None,235.0, None,0.3,0.2,166.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 02:00:00,16,2.0, None,237.0, None,-0.3,-0.4,169.0, None, None, 2.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 03:00:00,16,2.0, None,237.0, None,-0.1,-0.2,168.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 04:00:00,16,2.0, None,237.0, None,-0.2,-0.3,168.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 05:00:00,16,2.0, None,237.0, None,-0.4,-0.6,165.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 06:00:00,16,2.0, None,237.0, None,-1.2,-1.3,165.0, None, None, 0.0,711.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 07:00:00,16,2.0, None,237.0, None,-0.6,-0.5,165.0, None, None, 0.0,710.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 08:00:00,16,2.0, None,237.0, None,0.1,0.0,165.0, None, None, 0.0,710.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 09:00:00,16,2.0, None,237.0, None,0.6,0.5,167.0, None, None, 0.0,710.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 10:00:00,16,2.0, None,237.0, None,1.0,1.0,166.0, None, None, 0.0,708.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 11:00:00,16,2.0, None,237.0, None,1.6,1.3,166.0, None, None, 0.0,708.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 12:00:00,16,1.0, None,236.0, None,1.4,1.1,166.0, None, None, None,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 13:00:00,16,1.0, None,236.0, None,2.0,1.5,165.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 14:00:00,16,2.0, None,237.0, None,2.6,2.5,165.0, None, None, 1.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 15:00:00,16,1.0, None,236.0, None,2.4,2.3,165.0, None, None, None,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 16:00:00,16,1.0, 115.0,236.0, None,3.8,3.5,165.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 17:00:00,16,1.0, None,236.0, None,3.6,3.9,164.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 18:00:00,16,1.0, None,236.0, None,2.8,2.7,165.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 19:00:00,16,1.0, None,236.0, None,2.8,2.8,165.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 20:00:00,16,1.0, None,236.0, None,0.5,0.4,165.0, None, None, 0.0,707.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 21:00:00,16,1.0, None,236.0, None,-0.9,-0.8,165.0, None, None, 0.0,706.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2020-04-18 22:00:00,16,1.0, None,236.0, None,-2.0,-1.9,165.0, None, None, 0.0,705.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
