wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 11.6, 42.0, 0.1, 22.0, 102.1, -6.0, None, None, 29.0,2021-05-21 15:00:00, None, None,21
180.0, 10.5, 34.0, 0.14, 15.0, 102.2, -3.8, None, None, 36.0,2021-05-21 16:00:00, None, None,21
135.0, 10.5, None, 0.07, 16.0, 102.1, -2.9, None, None, 39.0,2021-05-21 17:00:00, None, None,21
180.0, 11.4, 30.0, -0.05, 15.0, 102.1, -4.6, None, None, 32.0,2021-05-21 18:00:00, None, None,21
225.0, 11.3, 33.0, -0.09, 17.0, 102.0, -4.5, None, None, 33.0,2021-05-21 19:00:00, None, None,21
157.5, 10.1, None, 0.0, 12.0, 102.0, -2.3, None, None, 42.0,2021-05-21 20:00:00, None, None,21
157.5, 9.3, None, 0.01, 8.0, 102.0, -1.2, None, None, 48.0,2021-05-21 21:00:00, None, None,21
135.0, 8.9, None, 0.02, 5.0, 102.0, -1.5, None, None, 48.0,2021-05-21 22:00:00, None, None,21
157.5, 8.4, 48.0, -0.02, 7.0, 102.0, -1.3, None, 14.9, 50.0,2021-05-21 23:00:00, 2.2, 0.0,21
202.5, 7.6, None, -0.01, 15.0, 102.0, -1.0, None, None, 55.0,2021-05-22 00:00:00, None, None,21
157.5, 6.9, None, -0.03, 6.0, 102.0, -0.7, None, None, 59.0,2021-05-22 01:00:00, None, None,21
315.0, 5.1, None, -0.04, 2.0, 102.0, -0.5, None, None, 67.0,2021-05-22 02:00:00, None, None,21
337.5, 3.7, None, -0.01, 3.0, 102.0, -0.5, None, None, 74.0,2021-05-22 03:00:00, None, None,21
112.5, 4.5, None, -0.01, 2.0, 102.0, -0.6, None, None, 69.0,2021-05-22 04:00:00, None, None,21
None, 4.0, None, 0.04, 0.0, 102.1, -0.3, None, None, 74.0,2021-05-22 05:00:00, None, None,21
None, 3.0, None, 0.02, 0.0, 102.1, -0.2, None, None, 80.0,2021-05-22 06:00:00, None, None,21
None, 4.4, None, 0.05, 0.0, 102.1, 0.6, None, None, 76.0,2021-05-22 07:00:00, None, None,21
225.0, 6.1, None, 0.02, 6.0, 102.1, 1.0, None, None, 70.0,2021-05-22 08:00:00, None, None,21
202.5, 7.5, None, 0.0, 5.0, 102.0, 0.9, None, None, 63.0,2021-05-22 09:00:00, None, None,21
247.5, 9.8, None, -0.07, 4.0, 102.0, 0.3, None, None, 52.0,2021-05-22 10:00:00, None, None,21
157.5, 11.4, None, -0.15, 8.0, 101.9, 0.1, None, None, 46.0,2021-05-22 11:00:00, None, None,21
247.5, 12.0, 35.0, -0.14, 9.0, 101.9, 0.4, None, None, 45.0,2021-05-22 12:00:00, None, None,21
225.0, 11.8, None, -0.12, 13.0, 101.8, -0.7, None, None, 42.0,2021-05-22 13:00:00, None, None,21
225.0, 13.3, 37.0, -0.07, 19.0, 101.8, -1.6, None, None, 36.0,2021-05-22 14:00:00, None, None,21
247.5, 12.4, None, -0.06, 16.0, 101.8, -0.9, None, None, 40.0,2021-05-22 15:00:00, None, None,21
247.5, 12.1, None, -0.02, 15.0, 101.8, -1.5, None, None, 39.0,2021-05-22 16:00:00, None, None,21
247.5, 11.3, 29.0, 0.05, 16.0, 101.9, -3.3, None, None, 36.0,2021-05-22 17:00:00, None, None,21
270.0, 10.9, None, 0.02, 17.0, 101.9, -4.7, None, None, 33.0,2021-05-22 18:00:00, None, None,21
247.5, 10.4, None, -0.01, 14.0, 101.8, -4.3, None, None, 35.0,2021-05-22 19:00:00, None, None,21
247.5, 10.3, None, -0.06, 13.0, 101.8, -3.8, None, None, 37.0,2021-05-22 20:00:00, None, None,21
247.5, 9.3, None, -0.03, 10.0, 101.8, -2.7, None, None, 43.0,2021-05-22 21:00:00, None, None,21
202.5, 8.5, None, -0.01, 7.0, 101.8, -1.7, None, None, 48.0,2021-05-22 22:00:00, None, None,21
270.0, 6.6, 37.0, 0.0, 2.0, 101.8, -1.1, None, 14.4, 58.0,2021-05-22 23:00:00, 2.9, 0.0,21
247.5, 5.6, None, -0.01, 3.0, 101.8, -0.7, None, None, 64.0,2021-05-23 00:00:00, None, None,21
225.0, 5.6, None, -0.01, 7.0, 101.8, -1.0, None, None, 63.0,2021-05-23 01:00:00, None, None,21
None, 4.4, None, -0.01, 0.0, 101.8, 0.9, None, None, 78.0,2021-05-23 02:00:00, None, None,21
247.5, 4.4, None, 0.0, 3.0, 101.8, 0.6, None, None, 77.0,2021-05-23 03:00:00, None, None,21
157.5, 3.8, None, -0.01, 1.0, 101.8, 1.9, None, None, 87.0,2021-05-23 04:00:00, None, None,21
157.5, 3.2, None, -0.03, 2.0, 101.8, 2.5, None, None, 95.0,2021-05-23 05:00:00, None, None,21
247.5, 3.6, None, -0.01, 1.0, 101.8, 2.2, None, None, 91.0,2021-05-23 06:00:00, None, None,21
202.5, 3.7, None, -0.02, 1.0, 101.8, 1.9, None, None, 88.0,2021-05-23 07:00:00, None, None,21
135.0, 4.0, None, -0.02, 2.0, 101.8, 2.1, None, None, 88.0,2021-05-23 08:00:00, None, None,21
135.0, 4.6, None, -0.03, 1.0, 101.8, 2.3, None, None, 85.0,2021-05-23 09:00:00, None, None,21
180.0, 5.6, None, -0.06, 4.0, 101.7, 2.5, None, None, 81.0,2021-05-23 10:00:00, None, None,21
225.0, 6.1, None, -0.06, 15.0, 101.7, 2.2, None, None, 76.0,2021-05-23 11:00:00, None, None,21
135.0, 4.7, None, -0.03, 3.0, 101.8, 2.5, None, None, 86.0,2021-05-23 12:00:00, None, None,21
135.0, 6.3, None, -0.01, 11.0, 101.7, 2.1, None, None, 75.0,2021-05-23 13:00:00, None, None,21
67.5, 4.7, None, 0.08, 6.0, 101.9, 2.9, None, None, 88.0,2021-05-23 14:00:00, None, None,21
90.0, 6.1, None, 0.05, 3.0, 101.8, 3.0, None, None, 81.0,2021-05-23 15:00:00, None, None,21
202.5, 7.5, 37.0, 0.03, 10.0, 101.8, 3.8, None, 14.4, 77.0,2021-05-23 16:00:00, 2.9, 0.0,21
157.5, 6.1, None, -0.02, 7.0, 101.8, 2.4, None, None, 77.0,2021-05-23 17:00:00, None, None,21
135.0, 7.2, None, -0.04, 8.0, 101.8, 2.6, None, None, 73.0,2021-05-23 18:00:00, None, None,21
112.5, 7.1, None, -0.03, 6.0, 101.8, 1.4, None, None, 67.0,2021-05-23 19:00:00, None, None,21
225.0, 7.1, None, -0.05, 12.0, 101.8, 2.2, None, None, 71.0,2021-05-23 20:00:00, None, None,21
247.5, 7.0, None, 0.0, 1.0, 101.8, 2.2, None, None, 71.0,2021-05-23 21:00:00, None, None,21
None, 4.9, None, 0.02, 0.0, 101.8, 2.4, None, None, 84.0,2021-05-23 22:00:00, None, None,21
45.0, 3.5, None, 0.03, 7.0, 101.8, 1.3, None, 7.9, 85.0,2021-05-23 23:00:00, 3.0, 1.6,21
90.0, 4.1, None, 0.02, 5.0, 101.8, 1.7, None, None, 84.0,2021-05-24 00:00:00, None, None,21
None, 2.7, None, 0.03, 0.0, 101.8, 1.3, None, None, 90.0,2021-05-24 01:00:00, None, None,21
67.5, 2.2, None, 0.01, 5.0, 101.8, 1.0, None, None, 92.0,2021-05-24 02:00:00, None, None,21
67.5, 1.9, None, -0.01, 5.0, 101.8, 0.8, None, None, 93.0,2021-05-24 03:00:00, None, None,21
None, 1.6, None, 0.0, 0.0, 101.8, 0.8, None, None, 95.0,2021-05-24 04:00:00, None, None,21
None, 1.5, None, 0.0, 0.0, 101.8, 0.9, None, None, 96.0,2021-05-24 05:00:00, None, None,21
0.0, 2.1, None, 0.0, 3.0, 101.8, 1.4, None, None, 95.0,2021-05-24 06:00:00, None, None,21
225.0, 2.2, None, -0.03, 8.0, 101.8, 1.5, None, None, 95.0,2021-05-24 07:00:00, None, None,21
135.0, 3.1, None, -0.02, 1.0, 101.8, 1.7, None, None, 90.0,2021-05-24 08:00:00, None, None,21
90.0, 3.9, None, -0.02, 1.0, 101.8, 1.4, None, None, 84.0,2021-05-24 09:00:00, None, None,21
45.0, 4.7, None, 0.0, 4.0, 101.8, 1.5, None, None, 79.0,2021-05-24 10:00:00, None, None,21
225.0, 5.2, None, 0.0, 2.0, 101.8, 1.6, None, None, 78.0,2021-05-24 11:00:00, None, None,21
112.5, 7.3, None, -0.05, 7.0, 101.7, 1.3, None, None, 65.0,2021-05-24 12:00:00, None, None,21
157.5, 8.8, None, -0.04, 6.0, 101.7, 0.5, None, None, 56.0,2021-05-24 13:00:00, None, None,21
112.5, 9.0, None, -0.06, 1.0, 101.7, 0.3, None, None, 54.0,2021-05-24 14:00:00, None, None,21
225.0, 6.9, None, 0.06, 12.0, 101.8, 3.4, None, None, 79.0,2021-05-24 15:00:00, None, None,21
247.5, 10.1, None, 0.02, 3.0, 101.7, 1.9, None, 7.9, 57.0,2021-05-24 16:00:00, 3.0, 1.6,21
45.0, 9.9, None, 0.0, 5.0, 101.7, 0.3, None, None, 51.0,2021-05-24 17:00:00, None, None,21
225.0, 10.5, None, -0.07, 8.0, 101.7, 0.3, None, None, 49.0,2021-05-24 18:00:00, None, None,21
225.0, 8.1, 33.0, 0.05, 25.0, 101.8, 1.5, None, None, 63.0,2021-05-24 19:00:00, None, None,21
202.5, 6.3, 28.0, 0.17, 19.0, 101.9, 2.0, None, None, 74.0,2021-05-24 20:00:00, None, None,21
157.5, 4.8, None, 0.19, 9.0, 102.0, 1.8, None, None, 81.0,2021-05-24 21:00:00, None, None,21
None, 3.1, None, 0.16, 0.0, 102.0, 1.1, None, None, 87.0,2021-05-24 22:00:00, None, None,21
247.5, 1.1, 37.0, 0.13, 0.0, 102.1, 0.3, None, 10.9, 94.0,2021-05-24 23:00:00, 0.7, 0.6,21
45.0, 0.0, None, 0.11, 4.0, 102.1, -0.6, None, None, 96.0,2021-05-25 00:00:00, None, None,21
67.5, -0.8, None, 0.11, 6.0, 102.1, -1.6, None, None, 94.0,2021-05-25 01:00:00, None, None,21
22.5, -1.9, None, 0.06, 5.0, 102.1, -2.3, None, None, 97.0,2021-05-25 02:00:00, None, None,21
67.5, -0.7, None, 0.03, 3.0, 102.1, -1.1, None, None, 97.0,2021-05-25 03:00:00, None, None,21
22.5, -0.3, None, 0.0, 1.0, 102.1, -0.5, None, None, 98.0,2021-05-25 04:00:00, None, None,21
67.5, -0.3, None, 0.01, 1.0, 102.1, -0.5, None, None, 99.0,2021-05-25 05:00:00, None, None,21
90.0, 0.1, None, 0.0, 5.0, 102.1, -0.2, None, None, 98.0,2021-05-25 06:00:00, None, None,21
112.5, 0.2, None, -0.01, 5.0, 102.1, -1.2, None, None, 91.0,2021-05-25 07:00:00, None, None,21
67.5, 1.2, None, -0.06, 10.0, 102.1, 0.5, None, None, 95.0,2021-05-25 08:00:00, None, None,21
112.5, 2.5, None, -0.11, 5.0, 102.0, 0.8, None, None, 89.0,2021-05-25 09:00:00, None, None,21
90.0, 5.4, None, -0.16, 7.0, 101.9, 2.1, None, None, 79.0,2021-05-25 10:00:00, None, None,21
337.5, 8.1, None, -0.21, 12.0, 101.8, 1.7, None, None, 64.0,2021-05-25 11:00:00, None, None,21
337.5, 9.0, None, -0.22, 7.0, 101.7, 1.6, None, None, 60.0,2021-05-25 12:00:00, None, None,21
337.5, 9.8, 29.0, -0.21, 14.0, 101.7, 1.5, None, None, 56.0,2021-05-25 13:00:00, None, None,21
0.0, 10.6, None, -0.21, 14.0, 101.6, 2.8, None, None, 58.0,2021-05-25 14:00:00, None, None,21
315.0, 11.2, 33.0, -0.22, 20.0, 101.5, 2.1, None, None, 54.0,2021-05-25 15:00:00, None, None,21
337.5, 10.0, 35.0, -0.23, 21.0, 101.4, 1.7, None, None, 56.0,2021-05-25 16:00:00, None, None,21
0.0, 9.4, None, -0.15, 9.0, 101.4, 3.1, None, None, 65.0,2021-05-25 17:00:00, None, None,21
337.5, 8.4, None, -0.08, 11.0, 101.4, 3.8, None, None, 73.0,2021-05-25 18:00:00, None, None,21
247.5, 5.7, None, 0.05, 5.0, 101.5, 4.5, None, None, 92.0,2021-05-25 19:00:00, None, None,21
315.0, 5.1, None, 0.04, 11.0, 101.5, 3.4, None, None, 89.0,2021-05-25 20:00:00, None, None,21
22.5, 4.5, None, 0.04, 9.0, 101.5, 3.1, None, None, 91.0,2021-05-25 21:00:00, None, None,21
0.0, 3.7, None, -0.03, 9.0, 101.5, 2.1, None, None, 89.0,2021-05-25 22:00:00, None, None,21
0.0, 3.5, 35.0, 0.0, 6.0, 101.4, 2.0, None, 12.3, 90.0,2021-05-25 23:00:00, -2.1, 7.0,21
247.5, 3.3, None, 0.05, 10.0, 101.5, 2.2, None, None, 93.0,2021-05-26 00:00:00, None, None,21
157.5, 1.2, None, 0.05, 4.0, 101.5, 0.6, None, None, 96.0,2021-05-26 01:00:00, None, None,21
247.5, 0.6, None, 0.02, 1.0, 101.5, 0.3, None, None, 98.0,2021-05-26 02:00:00, None, None,21
157.5, 0.9, None, -0.05, 1.0, 101.4, 0.5, None, None, 98.0,2021-05-26 03:00:00, None, None,21
None, 1.1, None, -0.07, 0.0, 101.4, 0.9, None, None, 98.0,2021-05-26 04:00:00, None, None,21
247.5, 1.6, None, -0.08, 4.0, 101.4, 1.4, None, None, 98.0,2021-05-26 05:00:00, None, None,21
225.0, 1.5, None, -0.06, 7.0, 101.4, 1.1, None, None, 97.0,2021-05-26 06:00:00, None, None,21
202.5, 1.3, None, -0.03, 9.0, 101.4, 0.9, None, None, 97.0,2021-05-26 07:00:00, None, None,21
202.5, 0.7, None, 0.0, 6.0, 101.4, 0.3, None, None, 98.0,2021-05-26 08:00:00, None, None,21
202.5, 1.8, None, -0.01, 12.0, 101.4, 1.3, None, None, 97.0,2021-05-26 09:00:00, None, None,21
225.0, 3.3, None, -0.02, 10.0, 101.4, 2.5, None, None, 95.0,2021-05-26 10:00:00, None, None,21
202.5, 3.9, None, -0.02, 12.0, 101.4, 2.1, None, None, 88.0,2021-05-26 11:00:00, None, None,21
180.0, 4.4, None, -0.03, 10.0, 101.4, 1.9, None, None, 84.0,2021-05-26 12:00:00, None, None,21
225.0, 5.7, None, -0.05, 10.0, 101.3, 1.9, None, None, 77.0,2021-05-26 13:00:00, None, None,21
247.5, 6.9, None, -0.08, 10.0, 101.3, 1.8, None, None, 70.0,2021-05-26 14:00:00, None, None,21
247.5, 7.7, None, -0.09, 4.0, 101.3, 0.9, None, None, 62.0,2021-05-26 15:00:00, None, None,21
270.0, 8.3, None, -0.1, 9.0, 101.2, 3.2, None, None, 70.0,2021-05-26 16:00:00, None, None,21
270.0, 8.3, None, -0.1, 9.0, 101.2, 3.2, None, None, 70.0,2021-05-26 17:00:00, None, None,21
157.5, 8.1, None, -0.07, 1.0, 101.2, 1.6, None, None, 64.0,2021-05-26 18:00:00, None, None,21
225.0, 6.0, None, 0.01, 20.0, 101.2, 3.2, None, None, 82.0,2021-05-26 19:00:00, None, None,21
225.0, 6.0, None, 0.01, 20.0, 101.2, 3.2, None, None, 82.0,2021-05-26 20:00:00, None, None,21
315.0, 5.3, None, 0.04, 3.0, 101.2, 2.7, None, None, 83.0,2021-05-26 21:00:00, None, None,21
225.0, 4.6, None, 0.0, 2.0, 101.2, 2.7, None, None, 87.0,2021-05-26 22:00:00, None, None,21
22.5, 2.0, None, 0.03, 2.0, 101.3, 1.2, None, 9.2, 94.0,2021-05-26 23:00:00, 0.5, 7.8,21
None, 1.6, None, 0.03, 0.0, 101.3, 1.0, None, None, 96.0,2021-05-27 00:00:00, None, None,21
22.5, 2.0, None, 0.02, 4.0, 101.3, 1.1, None, None, 93.0,2021-05-27 01:00:00, None, None,21
45.0, 1.7, None, 0.0, 4.0, 101.3, 0.9, None, None, 94.0,2021-05-27 02:00:00, None, None,21
22.5, 1.2, None, -0.02, 4.0, 101.2, -0.1, None, None, 91.0,2021-05-27 03:00:00, None, None,21
22.5, 1.3, None, -0.05, 4.0, 101.2, -0.1, None, None, 91.0,2021-05-27 04:00:00, None, None,21
337.5, 1.3, None, -0.07, 2.0, 101.2, 0.1, None, None, 92.0,2021-05-27 05:00:00, None, None,21
67.5, 0.8, None, -0.04, 7.0, 101.2, 0.4, None, None, 97.0,2021-05-27 06:00:00, None, None,21
67.5, 1.3, None, -0.02, 5.0, 101.2, 0.7, None, None, 96.0,2021-05-27 07:00:00, None, None,21
67.5, 2.8, None, -0.03, 5.0, 101.2, 1.4, None, None, 90.0,2021-05-27 08:00:00, None, None,21
135.0, 5.8, None, -0.05, 1.0, 101.1, 1.8, None, None, 76.0,2021-05-27 09:00:00, None, None,21
None, 6.6, None, -0.08, 0.0, 101.1, 1.9, None, None, 72.0,2021-05-27 10:00:00, None, None,21
67.5, 8.2, None, -0.11, 8.0, 101.0, -0.4, None, None, 55.0,2021-05-27 11:00:00, None, None,21
22.5, 8.6, None, -0.1, 6.0, 101.0, -0.9, None, None, 51.0,2021-05-27 12:00:00, None, None,21
337.5, 9.6, None, -0.12, 3.0, 100.9, -0.3, None, None, 50.0,2021-05-27 13:00:00, None, None,21
112.5, 10.3, None, -0.11, 7.0, 100.9, -0.9, None, None, 45.0,2021-05-27 14:00:00, None, None,21
0.0, 10.8, None, -0.12, 6.0, 100.9, -0.9, None, None, 44.0,2021-05-27 15:00:00, None, None,21
67.5, 11.2, None, -0.1, 6.0, 100.8, -1.6, None, None, 41.0,2021-05-27 16:00:00, None, None,21
0.0, 11.9, None, -0.1, 5.0, 100.8, -1.7, None, None, 39.0,2021-05-27 17:00:00, None, None,21
None, 12.2, None, -0.09, 0.0, 100.7, -1.5, None, None, 39.0,2021-05-27 18:00:00, None, None,21
270.0, 14.1, None, -0.08, 12.0, 100.7, -5.8, None, None, 25.0,2021-05-27 19:00:00, None, None,21
247.5, 13.0, None, -0.02, 10.0, 100.7, -2.9, None, None, 33.0,2021-05-27 20:00:00, None, None,21
270.0, 10.1, None, 0.01, 4.0, 100.7, -0.5, None, None, 48.0,2021-05-27 21:00:00, None, None,21
292.5, 6.7, None, 0.07, 4.0, 100.8, 1.5, None, None, 70.0,2021-05-27 22:00:00, None, None,21
247.5, 4.7, None, 0.13, 4.0, 100.9, -0.6, None, 14.5, 68.0,2021-05-27 23:00:00, 0.7, 0.0,21
