wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
189.0, None, None,0.0, None,11.7, None,14.5, None, None, None,77.0,2019-07-24 06:00:00, None,30,,,,,,,,,,,,
140.0, None, None,0.0, None,7.8, None,13.8, None, None, None,78.0,2019-07-24 07:00:00, None,30,,,,,,,,,,,,
208.0, None, None,0.2, None,8.3, None,14.6, None, None, None,72.0,2019-07-24 08:00:00, None,30,,,,,,,,,,,,
212.0, None, None,0.4, None,3.5, None,13.4, None, None, None,88.0,2019-07-24 09:00:00, None,30,,,,,,,,,,,,
201.0, None, None,0.0, None,10.3, None,15.2, None, None, None,71.0,2019-07-24 10:00:00, None,30,,,,,,,,,,,,
212.0, None, None,0.0, None,15.8, None,16.2, None, None, None,66.0,2019-07-24 11:00:00, None,30,,,,,,,,,,,,
181.0, None, None,0.0, None,10.4, None,15.9, None, None, None,67.0,2019-07-24 12:00:00, None,30,,,,,,,,,,,,
192.0, None, None,0.0, None,14.6, None,18.1, None, None, None,52.0,2019-07-24 13:00:00, None,30,,,,,,,,,,,,
226.0, None, None,0.0, None,10.5, None,21.0, None, None, None,43.0,2019-07-24 14:00:00, None,30,,,,,,,,,,,,
311.0, None, None,0.0, None,5.1, None,21.2, None, None, None,45.0,2019-07-24 15:00:00, None,30,,,,,,,,,,,,
334.0, None, None,0.0, None,6.4, None,21.7, None, None, None,49.0,2019-07-24 16:00:00, None,30,,,,,,,,,,,,
344.0, None, None,0.0, None,5.4, None,22.1, None, None, None,48.0,2019-07-24 17:00:00, None,30,,,,,,,,,,,,
232.0, None, None,0.0, None,9.1, None,20.1, None, None, None,48.0,2019-07-24 18:00:00, None,30,,,,,,,,,,,,
183.0, None, None,0.0, None,3.2, None,19.8, None, None, None,45.0,2019-07-24 19:00:00, None,30,,,,,,,,,,,,
139.0, None, None,0.0, None,4.7, None,14.2, None, None, None,79.0,2019-07-24 20:00:00, None,30,,,,,,,,,,,,
134.0, None, None,0.0, None,10.1, None,15.0, None, None, None,62.0,2019-07-24 21:00:00, None,30,,,,,,,,,,,,
104.0, None, None,0.0, None,5.1, None,12.4, None, None, None,75.0,2019-07-24 22:00:00, None,30,,,,,,,,,,,,
160.0, None, None,0.0, None,5.9, None,12.9, None, None, None,70.0,2019-07-24 23:00:00, None,30,,,,,,,,,,,,
88.0, None, None,0.0, None,5.5, None,11.2, None, None, None,74.0,2019-07-25 00:00:00, None,30,,,,,,,,,,,,
65.0, None, None,0.0, None,2.7, None,9.8, None, None, None,85.0,2019-07-25 01:00:00, None,30,,,,,,,,,,,,
97.0, None, None,0.0, None,4.0, None,8.6, None, None, None,89.0,2019-07-25 02:00:00, None,30,,,,,,,,,,,,
213.0, None, None,0.0, None,2.1, None,8.4, None, None, None,90.0,2019-07-25 03:00:00, None,30,,,,,,,,,,,,
85.0, None, None,0.0, None,3.8, None,7.7, None, None, None,92.0,2019-07-25 04:00:00, None,30,,,,,,,,,,,,
65.0, None, None,0.0, None,2.2, None,7.6, None, None, None,94.0,2019-07-25 05:00:00, None,30,,,,,,,,,,,,
83.0, None, None,0.0, None,2.7, None,10.5, None, None, None,83.0,2019-07-25 06:00:00, None,30,,,,,,,,,,,,
289.0, None, None,0.0, None,3.0, None,13.3, None, None, None,75.0,2019-07-25 07:00:00, None,30,,,,,,,,,,,,
274.0, None, None,0.0, None,4.3, None,14.6, None, None, None,70.0,2019-07-25 08:00:00, None,30,,,,,,,,,,,,
285.0, None, None,0.0, None,3.2, None,17.8, None, None, None,59.0,2019-07-25 09:00:00, None,30,,,,,,,,,,,,
301.0, None, None,0.0, None,7.2, None,19.4, None, None, None,52.0,2019-07-25 10:00:00, None,30,,,,,,,,,,,,
299.0, None, None,0.0, None,7.9, None,21.7, None, None, None,50.0,2019-07-25 11:00:00, None,30,,,,,,,,,,,,
307.0, None, None,0.0, None,6.9, None,21.7, None, None, None,44.0,2019-07-25 12:00:00, None,30,,,,,,,,,,,,
209.0, None, None,0.0, None,3.8, None,24.5, None, None, None,37.0,2019-07-25 13:00:00, None,30,,,,,,,,,,,,
356.0, None, None,0.0, None,9.0, None,25.3, None, None, None,33.0,2019-07-25 14:00:00, None,30,,,,,,,,,,,,
325.0, None, None,0.0, None,8.4, None,25.8, None, None, None,34.0,2019-07-25 15:00:00, None,30,,,,,,,,,,,,
305.0, None, None,0.0, None,10.0, None,25.8, None, None, None,34.0,2019-07-25 16:00:00, None,30,,,,,,,,,,,,
334.0, None, None,0.0, None,8.1, None,25.8, None, None, None,35.0,2019-07-25 17:00:00, None,30,,,,,,,,,,,,
335.0, None, None,0.0, None,5.8, None,25.7, None, None, None,35.0,2019-07-25 18:00:00, None,30,,,,,,,,,,,,
75.0, None, None,0.0, None,4.0, None,22.0, None, None, None,58.0,2019-07-25 19:00:00, None,30,,,,,,,,,,,,
108.0, None, None,0.0, None,8.7, None,20.3, None, None, None,57.0,2019-07-25 20:00:00, None,30,,,,,,,,,,,,
94.0, None, None,0.0, None,4.8, None,18.8, None, None, None,61.0,2019-07-25 21:00:00, None,30,,,,,,,,,,,,
181.0, None, None,0.0, None,4.8, None,17.3, None, None, None,63.0,2019-07-25 22:00:00, None,30,,,,,,,,,,,,
121.0, None, None,0.0, None,3.5, None,15.1, None, None, None,78.0,2019-07-25 23:00:00, None,30,,,,,,,,,,,,
107.0, None, None,0.0, None,3.1, None,14.0, None, None, None,81.0,2019-07-26 00:00:00, None,30,,,,,,,,,,,,
25.0, None, None,0.0, None,4.8, None,12.8, None, None, None,83.0,2019-07-26 01:00:00, None,30,,,,,,,,,,,,
43.0, None, None,0.0, None,0.0, None,11.8, None, None, None,89.0,2019-07-26 02:00:00, None,30,,,,,,,,,,,,
74.0, None, None,0.0, None,4.3, None,10.9, None, None, None,92.0,2019-07-26 03:00:00, None,30,,,,,,,,,,,,
78.0, None, None,0.0, None,2.6, None,10.8, None, None, None,91.0,2019-07-26 04:00:00, None,30,,,,,,,,,,,,
67.0, None, None,0.0, None,0.0, None,10.6, None, None, None,93.0,2019-07-26 05:00:00, None,30,,,,,,,,,,,,
152.0, None, None,0.0, None,2.2, None,12.5, None, None, None,88.0,2019-07-26 06:00:00, None,30,,,,,,,,,,,,
275.0, None, None,0.0, None,1.7, None,17.0, None, None, None,74.0,2019-07-26 07:00:00, None,30,,,,,,,,,,,,
196.0, None, None,0.0, None,1.8, None,18.7, None, None, None,66.0,2019-07-26 08:00:00, None,30,,,,,,,,,,,,
298.0, None, None,0.0, None,5.8, None,20.9, None, None, None,63.0,2019-07-26 09:00:00, None,30,,,,,,,,,,,,
292.0, None, None,0.0, None,7.9, None,22.7, None, None, None,52.0,2019-07-26 10:00:00, None,30,,,,,,,,,,,,
310.0, None, None,0.0, None,7.9, None,25.0, None, None, None,48.0,2019-07-26 11:00:00, None,30,,,,,,,,,,,,
327.0, None, None,0.0, None,9.4, None,26.6, None, None, None,39.0,2019-07-26 12:00:00, None,30,,,,,,,,,,,,
338.0, None, None,0.0, None,4.8, None,28.8, None, None, None,31.0,2019-07-26 13:00:00, None,30,,,,,,,,,,,,
343.0, None, None,0.0, None,6.7, None,29.9, None, None, None,37.0,2019-07-26 14:00:00, None,30,,,,,,,,,,,,
45.0, None, None,0.0, None,4.1, None,30.6, None, None, None,32.0,2019-07-26 15:00:00, None,30,,,,,,,,,,,,
71.0, None, None,0.0, None,3.1, None,29.3, None, None, None,31.0,2019-07-26 16:00:00, None,30,,,,,,,,,,,,
300.0, None, None,0.0, None,8.6, None,29.3, None, None, None,36.0,2019-07-26 17:00:00, None,30,,,,,,,,,,,,
102.0, None, None,0.0, None,3.5, None,28.1, None, None, None,34.0,2019-07-26 18:00:00, None,30,,,,,,,,,,,,
96.0, None, None,0.0, None,4.8, None,24.6, None, None, None,55.0,2019-07-26 19:00:00, None,30,,,,,,,,,,,,
106.0, None, None,0.0, None,12.3, None,23.2, None, None, None,39.0,2019-07-26 20:00:00, None,30,,,,,,,,,,,,
138.0, None, None,0.0, None,9.4, None,21.4, None, None, None,45.0,2019-07-26 21:00:00, None,30,,,,,,,,,,,,
105.0, None, None,0.0, None,9.9, None,22.1, None, None, None,41.0,2019-07-26 22:00:00, None,30,,,,,,,,,,,,
76.0, None, None,0.0, None,6.4, None,18.2, None, None, None,62.0,2019-07-26 23:00:00, None,30,,,,,,,,,,,,
74.0, None, None,0.0, None,2.8, None,17.7, None, None, None,67.0,2019-07-27 00:00:00, None,30,,,,,,,,,,,,
216.0, None, None,0.0, None,2.0, None,18.1, None, None, None,65.0,2019-07-27 01:00:00, None,30,,,,,,,,,,,,
136.0, None, None,0.0, None,2.9, None,17.0, None, None, None,66.0,2019-07-27 02:00:00, None,30,,,,,,,,,,,,
159.0, None, None,0.0, None,2.6, None,17.0, None, None, None,65.0,2019-07-27 03:00:00, None,30,,,,,,,,,,,,
46.0, None, None,0.0, None,5.0, None,15.6, None, None, None,66.0,2019-07-27 04:00:00, None,30,,,,,,,,,,,,
118.0, None, None,0.0, None,2.7, None,15.8, None, None, None,71.0,2019-07-27 05:00:00, None,30,,,,,,,,,,,,
280.0, None, None,0.0, None,2.1, None,17.0, None, None, None,73.0,2019-07-27 06:00:00, None,30,,,,,,,,,,,,
64.0, None, None,0.0, None,3.9, None,16.5, None, None, None,83.0,2019-07-27 07:00:00, None,30,,,,,,,,,,,,
119.0, None, None,0.2, None,7.7, None,16.2, None, None, None,77.0,2019-07-27 08:00:00, None,30,,,,,,,,,,,,
140.0, None, None,0.6, None,3.5, None,17.3, None, None, None,74.0,2019-07-27 09:00:00, None,30,,,,,,,,,,,,
266.0, None, None,0.0, None,5.8, None,18.7, None, None, None,74.0,2019-07-27 10:00:00, None,30,,,,,,,,,,,,
276.0, None, None,0.0, None,3.6, None,21.6, None, None, None,57.0,2019-07-27 11:00:00, None,30,,,,,,,,,,,,
298.0, None, None,0.6, None,22.3, None,16.4, None, None, None,79.0,2019-07-27 12:00:00, None,30,,,,,,,,,,,,
313.0, None, None,0.8, None,11.3, None,17.4, None, None, None,83.0,2019-07-27 13:00:00, None,30,,,,,,,,,,,,
349.0, None, None,0.0, None,6.8, None,19.8, None, None, None,67.0,2019-07-27 14:00:00, None,30,,,,,,,,,,,,
17.0, None, None,0.0, None,11.0, None,18.8, None, None, None,61.0,2019-07-27 15:00:00, None,30,,,,,,,,,,,,
344.0, None, None,0.0, None,7.6, None,18.3, None, None, None,65.0,2019-07-27 16:00:00, None,30,,,,,,,,,,,,
330.0, None, None,0.0, None,5.2, None,16.9, None, None, None,79.0,2019-07-27 17:00:00, None,30,,,,,,,,,,,,
15.0, None, None,0.0, None,6.1, None,19.2, None, None, None,66.0,2019-07-27 18:00:00, None,30,,,,,,,,,,,,
136.0, None, None,0.0, None,4.0, None,16.0, None, None, None,87.0,2019-07-27 19:00:00, None,30,,,,,,,,,,,,
92.0, None, None,0.0, None,2.9, None,13.9, None, None, None,94.0,2019-07-27 20:00:00, None,30,,,,,,,,,,,,
99.0, None, None,0.0, None,6.7, None,13.7, None, None, None,78.0,2019-07-27 21:00:00, None,30,,,,,,,,,,,,
104.0, None, None,0.0, None,6.3, None,12.6, None, None, None,87.0,2019-07-27 22:00:00, None,30,,,,,,,,,,,,
124.0, None, None,0.0, None,2.2, None,12.1, None, None, None,87.0,2019-07-27 23:00:00, None,30,,,,,,,,,,,,
151.0, None, None,0.0, None,2.1, None,10.8, None, None, None,94.0,2019-07-28 00:00:00, None,30,,,,,,,,,,,,
143.0, None, None,0.0, None,3.6, None,10.6, None, None, None,94.0,2019-07-28 01:00:00, None,30,,,,,,,,,,,,
171.0, None, None,0.0, None,3.8, None,10.3, None, None, None,96.0,2019-07-28 02:00:00, None,30,,,,,,,,,,,,
67.0, None, None,0.0, None,3.8, None,9.4, None, None, None,97.0,2019-07-28 03:00:00, None,30,,,,,,,,,,,,
69.0, None, None,0.0, None,1.9, None,9.6, None, None, None,97.0,2019-07-28 04:00:00, None,30,,,,,,,,,,,,
86.0, None, None,0.0, None,2.0, None,9.1, None, None, None,98.0,2019-07-28 05:00:00, None,30,,,,,,,,,,,,
135.0, None, None,0.0, None,0.0, None,11.4, None, None, None,92.0,2019-07-28 06:00:00, None,30,,,,,,,,,,,,
308.0, None, None,0.0, None,0.0, None,14.7, None, None, None,80.0,2019-07-28 07:00:00, None,30,,,,,,,,,,,,
298.0, None, None,0.0, None,7.4, None,15.4, None, None, None,78.0,2019-07-28 08:00:00, None,30,,,,,,,,,,,,
257.0, None, None,0.0, None,3.7, None,17.8, None, None, None,69.0,2019-07-28 09:00:00, None,30,,,,,,,,,,,,
300.0, None, None,0.0, None,4.8, None,20.1, None, None, None,64.0,2019-07-28 10:00:00, None,30,,,,,,,,,,,,
280.0, None, None,0.0, None,7.8, None,21.5, None, None, None,59.0,2019-07-28 11:00:00, None,30,,,,,,,,,,,,
270.0, None, None,0.0, None,4.8, None,24.0, None, None, None,53.0,2019-07-28 12:00:00, None,30,,,,,,,,,,,,
312.0, None, None,0.0, None,6.9, None,24.8, None, None, None,38.0,2019-07-28 13:00:00, None,30,,,,,,,,,,,,
30.0, None, None,0.0, None,4.5, None,25.6, None, None, None,39.0,2019-07-28 14:00:00, None,30,,,,,,,,,,,,
293.0, None, None,0.0, None,5.9, None,25.7, None, None, None,34.0,2019-07-28 15:00:00, None,30,,,,,,,,,,,,
340.0, None, None,0.0, None,6.5, None,26.4, None, None, None,28.0,2019-07-28 16:00:00, None,30,,,,,,,,,,,,
305.0, None, None,0.0, None,8.2, None,25.8, None, None, None,37.0,2019-07-28 17:00:00, None,30,,,,,,,,,,,,
322.0, None, None,0.0, None,2.3, None,26.0, None, None, None,36.0,2019-07-28 18:00:00, None,30,,,,,,,,,,,,
92.0, None, None,0.0, None,4.4, None,19.5, None, None, None,62.0,2019-07-28 19:00:00, None,30,,,,,,,,,,,,
108.0, None, None,0.0, None,12.7, None,19.9, None, None, None,49.0,2019-07-28 20:00:00, None,30,,,,,,,,,,,,
103.0, None, None,0.0, None,8.4, None,18.6, None, None, None,51.0,2019-07-28 21:00:00, None,30,,,,,,,,,,,,
113.0, None, None,0.0, None,9.5, None,16.4, None, None, None,58.0,2019-07-28 22:00:00, None,30,,,,,,,,,,,,
129.0, None, None,0.0, None,7.7, None,15.8, None, None, None,63.0,2019-07-28 23:00:00, None,30,,,,,,,,,,,,
9.0, None, None,0.0, None,2.1, None,13.6, None, None, None,75.0,2019-07-29 00:00:00, None,30,,,,,,,,,,,,
118.0, None, None,0.0, None,3.4, None,12.0, None, None, None,84.0,2019-07-29 01:00:00, None,30,,,,,,,,,,,,
59.0, None, None,0.0, None,1.7, None,11.4, None, None, None,84.0,2019-07-29 02:00:00, None,30,,,,,,,,,,,,
81.0, None, None,0.0, None,2.3, None,10.4, None, None, None,90.0,2019-07-29 03:00:00, None,30,,,,,,,,,,,,
131.0, None, None,0.0, None,3.5, None,10.4, None, None, None,89.0,2019-07-29 04:00:00, None,30,,,,,,,,,,,,
107.0, None, None,0.0, None,0.0, None,9.8, None, None, None,93.0,2019-07-29 05:00:00, None,30,,,,,,,,,,,,
75.0, None, None,0.0, None,0.0, None,12.0, None, None, None,86.0,2019-07-29 06:00:00, None,30,,,,,,,,,,,,
298.0, None, None,0.0, None,2.6, None,15.5, None, None, None,74.0,2019-07-29 07:00:00, None,30,,,,,,,,,,,,
262.0, None, None,0.0, None,3.1, None,16.9, None, None, None,69.0,2019-07-29 08:00:00, None,30,,,,,,,,,,,,
281.0, None, None,0.0, None,3.0, None,20.1, None, None, None,58.0,2019-07-29 09:00:00, None,30,,,,,,,,,,,,
314.0, None, None,0.0, None,6.9, None,21.5, None, None, None,50.0,2019-07-29 10:00:00, None,30,,,,,,,,,,,,
296.0, None, None,0.0, None,8.2, None,23.3, None, None, None,48.0,2019-07-29 11:00:00, None,30,,,,,,,,,,,,
295.0, None, None,0.0, None,7.1, None,25.4, None, None, None,43.0,2019-07-29 12:00:00, None,30,,,,,,,,,,,,
358.0, None, None,0.0, None,8.2, None,26.9, None, None, None,32.0,2019-07-29 13:00:00, None,30,,,,,,,,,,,,
290.0, None, None,0.0, None,7.8, None,29.1, None, None, None,31.0,2019-07-29 14:00:00, None,30,,,,,,,,,,,,
314.0, None, None,0.0, None,7.1, None,29.4, None, None, None,31.0,2019-07-29 15:00:00, None,30,,,,,,,,,,,,
318.0, None, None,0.0, None,8.5, None,28.9, None, None, None,26.0,2019-07-29 16:00:00, None,30,,,,,,,,,,,,
329.0, None, None,0.0, None,8.7, None,29.0, None, None, None,27.0,2019-07-29 17:00:00, None,30,,,,,,,,,,,,
347.0, None, None,0.0, None,4.2, None,28.7, None, None, None,30.0,2019-07-29 18:00:00, None,30,,,,,,,,,,,,
89.0, None, None,0.0, None,4.8, None,23.2, None, None, None,51.0,2019-07-29 19:00:00, None,30,,,,,,,,,,,,
103.0, None, None,0.0, None,10.2, None,22.9, None, None, None,46.0,2019-07-29 20:00:00, None,30,,,,,,,,,,,,
91.0, None, None,0.0, None,6.3, None,21.2, None, None, None,48.0,2019-07-29 21:00:00, None,30,,,,,,,,,,,,
106.0, None, None,0.0, None,5.2, None,18.6, None, None, None,56.0,2019-07-29 22:00:00, None,30,,,,,,,,,,,,
148.0, None, None,0.0, None,5.7, None,18.4, None, None, None,62.0,2019-07-29 23:00:00, None,30,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-23 00:00:00, None,30,, None, None, None, None,22.7, None, None,787.0, 6.0, None, None
,,,,,,,,,,,,2019-07-23 01:00:00, None,30,, None, None, None, None,16.1, None, None,789.0, 5.0, None, None
,,,,,,,,,,,,2019-07-23 02:00:00, None,30,, None, None, None, None,15.1, None, None,790.0, 5.0, None, None
,,,,,,,,,,,,2019-07-23 03:00:00, None,30,, None, None, None, None,15.4, None, None,790.0, 4.0, None, None
,,,,,,,,,,,,2019-07-23 04:00:00, None,30,, None, None, None, None,13.7, None, None,791.0, 4.0, None, None
,,,,,,,,,,,,2019-07-23 05:00:00, None,30,, None, None, None, None,13.2, None, None,791.0, 4.0, None, None
,,,,,,,,,,,,2019-07-23 06:00:00, None,30,, None, None, None, None,12.2, None, None,791.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 07:00:00, None,30,, None, None, None, None,12.4, None, None,791.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 08:00:00, None,30,, None, None, None, None,13.2, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 09:00:00, None,30,, None, None, None, None,13.3, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 10:00:00, None,30,, None, None, None, None,13.4, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 11:00:00, None,30,, None, None, None, None,13.4, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 12:00:00, None,30,, None, None, None, None,13.0, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 13:00:00, None,30,, None, None, None, None,12.5, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 14:00:00, None,30,, None, None, None, None,14.3, None, None,791.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 15:00:00, None,30,, None, None, None, None,17.8, None, None,790.0, 2.0, None, None
,,,,,,,,,,,,2019-07-23 16:00:00, None,30,, 0.0, None, None, None,19.5, None, None,789.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 17:00:00, None,30,, None, None, None, None,18.7, None, None,789.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 18:00:00, None,30,, None, None, None, None,19.4, None, None,789.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 19:00:00, None,30,, None, None, None, None,17.6, None, None,790.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 20:00:00, None,30,, None, None, None, None,17.1, None, None,790.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 21:00:00, None,30,, None, None, None, None,18.2, None, None,790.0, 3.0, None, None
,,,,,,,,,,,,2019-07-23 22:00:00, None,30,, None, None, None, None,19.8, None, None,789.0, 4.0, None, None
,,,,,,,,,,,,2019-07-23 23:00:00, None,30,, None, None, None, None,20.2, None, None,789.0, 5.0, None, None
,,,,,,,,,,,,2019-07-24 00:00:00, None,30,, None, None, None, None,17.9, None, None,789.0, 5.0, None, None
,,,,,,,,,,,,2019-07-24 01:00:00, None,30,, None, None, None, None,18.1, None, None,789.0, 4.0, None, None
,,,,,,,,,,,,2019-07-24 02:00:00, None,30,, None, None, None, None,16.1, None, None,790.0, 4.0, None, None
,,,,,,,,,,,,2019-07-24 03:00:00, None,30,, None, None, None, None,13.9, None, None,791.0, 4.0, None, None
,,,,,,,,,,,,2019-07-24 04:00:00, None,30,, None, None, None, None,12.5, None, None,791.0, 3.0, None, None
,,,,,,,,,,,,2019-07-24 05:00:00, None,30,, None, None, None, None,11.2, None, None,792.0, 3.0, None, None
,,,,,,,,,,,,2019-07-24 06:00:00, None,30,, None, None, None, None,11.0, None, None,792.0, 3.0, None, None
,,,,,,,,,,,,2019-07-24 07:00:00, None,30,, None, None, None, None,9.8, None, None,794.0, 3.0, None, None
,,,,,,,,,,,,2019-07-24 08:00:00, None,30,, None, None, None, None,8.4, None, None,801.0, 3.0, None, None
,,,,,,,,,,,,2019-07-24 09:00:00, None,30,, None, None, None, None,7.8, None, None,803.0, 2.0, None, None
,,,,,,,,,,,,2019-07-24 10:00:00, None,30,, None, None, None, None,7.2, None, None,803.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 11:00:00, None,30,, None, None, None, None,7.1, None, None,803.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 12:00:00, None,30,, None, None, None, None,7.0, None, None,803.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 13:00:00, None,30,, None, None, None, None,5.9, None, None,803.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 14:00:00, None,30,, None, None, None, None,5.6, None, None,807.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 15:00:00, None,30,, None, None, None, None,5.3, None, None,807.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 16:00:00, None,30,, 0.0, None, None, None,4.8, None, None,808.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 17:00:00, None,30,, None, None, None, None,4.9, None, None,810.0, 1.0, None, None
,,,,,,,,,,,,2019-07-24 18:00:00, None,30,, None, None, None, None,4.9, None, None,810.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 19:00:00, None,30,, None, None, None, None,4.9, None, None,811.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 20:00:00, None,30,, None, None, None, None,4.9, None, None,811.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 21:00:00, None,30,, None, None, None, None,5.1, None, None,811.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 22:00:00, None,30,, None, None, None, None,6.5, None, None,811.0, 0.0, None, None
,,,,,,,,,,,,2019-07-24 23:00:00, None,30,, None, None, None, None,8.0, None, None,811.0, 0.0, None, None
