AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2019-07-23 19:00:00, None, None,30,630.0, 1.0, None, None,20.6
,,,2019-07-23 20:00:00, None, None,30,629.0, 1.0, None, None,21.7
,,,2019-07-23 21:00:00, None, None,30,629.0, 2.0, None, None,21.6
,,,2019-07-23 22:00:00, None, None,30,629.0, 2.0, None, None,24.7
,,,2019-07-23 23:00:00, None, None,30,629.0, 3.0, None, None,25.0
,,,2019-07-24 00:00:00, None, None,30,629.0, 3.0, None, None,23.3
,,,2019-07-24 01:00:00, None, None,30,629.0, 3.0, None, None,19.3
,,,2019-07-24 02:00:00, None, None,30,629.0, 3.0, None, None,19.1
,,,2019-07-24 03:00:00, None, None,30,629.0, 3.0, None, None,16.5
,,,2019-07-24 04:00:00, None, None,30,629.0, 2.0, None, None,14.1
,,,2019-07-24 05:00:00, None, None,30,629.0, 2.0, None, None,14.3
,,,2019-07-24 06:00:00, None, None,30,629.0, 1.0, None, None,13.4
,,,2019-07-24 07:00:00, None, None,30,636.0, 2.0, None, None,10.2
,,,2019-07-24 08:00:00, None, None,30,640.0, 2.0, None, None,9.4
,,,2019-07-24 09:00:00, None, None,30,640.0, 2.0, None, None,8.9
,,,2019-07-24 10:00:00, None, None,30,640.0, 1.0, None, None,8.7
,,,2019-07-24 11:00:00, None, None,30,641.0, 1.0, None, None,7.8
,,,2019-07-24 12:00:00, None, None,30,641.0, 0.0, None, None,7.0
,,,2019-07-24 13:00:00, None, None,30,641.0, 0.0, None, None,7.7
,,,2019-07-24 14:00:00, None, None,30,643.0, 1.0, None, None,6.3
,,,2019-07-24 15:00:00, None, None,30,647.0, 1.0, None, None,5.5
,,,2019-07-24 16:00:00, None, None,30,648.0, 0.0, 0.0, None,6.4
,,,2019-07-24 17:00:00, None, None,30,648.0, 0.0, None, None,6.0
,,,2019-07-24 18:00:00, None, None,30,648.0, 0.0, None, None,6.0
,,,2019-07-24 19:00:00, None, None,30,648.0, 0.0, None, None,6.1
,,,2019-07-24 20:00:00, None, None,30,649.0, 0.0, None, None,6.3
,,,2019-07-24 21:00:00, None, None,30,650.0, 0.0, None, None,7.8
,,,2019-07-24 22:00:00, None, None,30,650.0, 0.0, None, None,9.2
,,,2019-07-24 23:00:00, None, None,30,650.0, 0.0, None, None,10.2
,,,2019-07-25 00:00:00, None, None,30,650.0, 0.0, None, None,12.5
,,,2019-07-25 01:00:00, None, None,30,650.0, 0.0, None, None,12.0
,,,2019-07-25 02:00:00, None, None,30,650.0, 1.0, None, None,11.6
,,,2019-07-25 03:00:00, None, None,30,650.0, 0.0, None, None,8.6
,,,2019-07-25 04:00:00, None, None,30,650.0, 0.0, None, None,5.3
,,,2019-07-25 05:00:00, None, None,30,650.0, 0.0, None, None,3.8
,,,2019-07-25 06:00:00, None, None,30,650.0, None, None, None,3.0
,,,2019-07-25 07:00:00, None, None,30,650.0, None, None, None,2.6
,,,2019-07-25 08:00:00, None, None,30,650.0, None, None, None,2.0
,,,2019-07-25 09:00:00, None, None,30,650.0, None, None, None,2.0
,,,2019-07-25 10:00:00, None, None,30,650.0, None, None, None,1.6
,,,2019-07-25 11:00:00, None, None,30,650.0, None, None, None,1.3
,,,2019-07-25 12:00:00, None, None,30,650.0, None, None, None,1.2
,,,2019-07-25 13:00:00, None, None,30,650.0, None, None, None,1.5
,,,2019-07-25 14:00:00, None, None,30,650.0, None, None, None,3.3
,,,2019-07-25 15:00:00, None, None,30,650.0, None, None, None,6.3
,,,2019-07-25 16:00:00, None, None,30,649.0, None, 0.0, None,9.8
,,,2019-07-25 17:00:00, None, None,30,649.0, None, None, None,12.2
,,,2019-07-25 18:00:00, None, None,30,649.0, None, None, None,13.7
,,,2019-07-25 19:00:00, None, None,30,649.0, None, None, None,15.6
,,,2019-07-25 20:00:00, None, None,30,649.0, None, None, None,17.2
,,,2019-07-25 21:00:00, None, None,30,649.0, 0.0, None, None,18.0
,,,2019-07-25 22:00:00, None, None,30,649.0, 1.0, None, None,18.3
,,,2019-07-25 23:00:00, None, None,30,650.0, 2.0, None, None,19.2
,,,2019-07-26 00:00:00, None, None,30,650.0, 2.0, None, None,19.0
,,,2019-07-26 01:00:00, None, None,30,650.0, 2.0, None, None,18.9
,,,2019-07-26 02:00:00, None, None,30,650.0, 2.0, None, None,17.7
,,,2019-07-26 03:00:00, None, None,30,650.0, 2.0, None, None,13.6
,,,2019-07-26 04:00:00, None, None,30,650.0, 1.0, None, None,9.8
,,,2019-07-26 05:00:00, None, None,30,650.0, 1.0, None, None,7.9
,,,2019-07-26 06:00:00, None, None,30,650.0, 0.0, None, None,7.3
,,,2019-07-26 07:00:00, None, None,30,650.0, None, None, None,7.1
,,,2019-07-26 08:00:00, None, None,30,650.0, None, None, None,6.4
,,,2019-07-26 09:00:00, None, None,30,649.0, None, None, None,6.2
,,,2019-07-26 10:00:00, None, None,30,649.0, None, None, None,5.7
,,,2019-07-26 11:00:00, None, None,30,649.0, None, None, None,5.2
,,,2019-07-26 12:00:00, None, None,30,649.0, None, None, None,4.9
,,,2019-07-26 13:00:00, None, None,30,649.0, None, None, None,5.3
,,,2019-07-26 14:00:00, None, None,30,649.0, None, None, None,6.8
,,,2019-07-26 15:00:00, None, None,30,649.0, None, None, None,10.5
,,,2019-07-26 16:00:00, None, None,30,649.0, None, 0.0, None,14.6
,,,2019-07-26 17:00:00, None, None,30,649.0, None, None, None,17.3
,,,2019-07-26 18:00:00, None, None,30,649.0, None, None, None,19.0
,,,2019-07-26 19:00:00, None, None,30,650.0, None, None, None,20.7
,,,2019-07-26 20:00:00, None, None,30,650.0, 0.0, None, None,22.5
,,,2019-07-26 21:00:00, None, None,30,650.0, 1.0, None, None,22.9
,,,2019-07-26 22:00:00, None, None,30,650.0, 2.0, None, None,23.3
,,,2019-07-26 23:00:00, None, None,30,650.0, 3.0, None, None,22.7
,,,2019-07-27 00:00:00, None, None,30,650.0, 3.0, None, None,22.8
,,,2019-07-27 01:00:00, None, None,30,649.0, 3.0, None, None,23.3
,,,2019-07-27 02:00:00, None, None,30,649.0, 3.0, None, None,20.6
,,,2019-07-27 03:00:00, None, None,30,650.0, 2.0, None, None,16.3
,,,2019-07-27 04:00:00, None, None,30,650.0, 2.0, None, None,14.1
,,,2019-07-27 05:00:00, None, None,30,650.0, 1.0, None, None,14.0
,,,2019-07-27 06:00:00, None, None,30,649.0, 1.0, None, None,11.9
,,,2019-07-27 07:00:00, None, None,30,649.0, 0.0, None, None,10.2
,,,2019-07-27 08:00:00, None, None,30,649.0, None, None, None,12.2
,,,2019-07-27 09:00:00, None, None,30,649.0, None, None, None,11.8
,,,2019-07-27 10:00:00, None, None,30,649.0, None, None, None,10.6
,,,2019-07-27 11:00:00, None, None,30,649.0, None, None, None,10.2
,,,2019-07-27 12:00:00, None, None,30,649.0, None, None, None,9.9
,,,2019-07-27 13:00:00, None, None,30,649.0, None, None, None,9.9
,,,2019-07-27 14:00:00, None, None,30,649.0, None, None, None,10.6
,,,2019-07-27 15:00:00, None, None,30,649.0, None, None, None,13.0
,,,2019-07-27 16:00:00, None, None,30,649.0, None, 0.0, None,11.5
,,,2019-07-27 17:00:00, None, None,30,650.0, None, None, None,9.3
,,,2019-07-27 18:00:00, None, None,30,650.0, None, None, None,11.0
,,,2019-07-27 19:00:00, None, None,30,651.0, None, None, None,13.7
,,,2019-07-27 20:00:00, None, None,30,651.0, None, None, None,14.5
,,,2019-07-27 21:00:00, None, None,30,651.0, None, None, None,16.0
,,,2019-07-27 22:00:00, None, None,30,651.0, 0.0, None, None,16.6
,,,2019-07-27 23:00:00, None, None,30,651.0, 0.0, None, None,17.1
,,,2019-07-28 00:00:00, None, None,30,651.0, 1.0, None, None,16.2
,,,2019-07-28 01:00:00, None, None,30,651.0, 1.0, None, None,12.8
,,,2019-07-28 02:00:00, None, None,30,651.0, 0.0, None, None,11.1
,,,2019-07-28 03:00:00, None, None,30,651.0, 0.0, None, None,10.3
,,,2019-07-28 04:00:00, None, None,30,651.0, 0.0, None, None,7.6
,,,2019-07-28 05:00:00, None, None,30,651.0, None, None, None,5.8
,,,2019-07-28 06:00:00, None, None,30,651.0, None, None, None,6.0
,,,2019-07-28 07:00:00, None, None,30,651.0, None, None, None,5.7
,,,2019-07-28 08:00:00, None, None,30,650.0, None, None, None,4.8
,,,2019-07-28 09:00:00, None, None,30,650.0, None, None, None,4.4
,,,2019-07-28 10:00:00, None, None,30,650.0, None, None, None,5.2
,,,2019-07-28 11:00:00, None, None,30,650.0, None, None, None,5.3
,,,2019-07-28 12:00:00, None, None,30,650.0, None, None, None,4.3
,,,2019-07-28 13:00:00, None, None,30,650.0, None, None, None,5.3
,,,2019-07-28 14:00:00, None, None,30,650.0, None, None, None,7.0
,,,2019-07-28 15:00:00, None, None,30,650.0, None, None, None,9.3
,,,2019-07-28 16:00:00, None, None,30,650.0, None, 0.0, None,11.5
,,,2019-07-28 17:00:00, None, None,30,651.0, None, None, None,12.4
,,,2019-07-28 18:00:00, None, None,30,651.0, None, None, None,14.3
,,,2019-07-28 19:00:00, None, None,30,650.0, None, None, None,14.6
,,,2019-07-28 20:00:00, None, None,30,650.0, None, None, None,16.5
,,,2019-07-28 21:00:00, None, None,30,650.0, 0.0, None, None,17.6
,,,2019-07-28 22:00:00, None, None,30,651.0, 0.0, None, None,18.5
,,,2019-07-28 23:00:00, None, None,30,651.0, 1.0, None, None,17.1
,,,2019-07-29 00:00:00, None, None,30,651.0, 1.0, None, None,17.7
,,,2019-07-29 01:00:00, None, None,30,651.0, 1.0, None, None,17.1
,,,2019-07-29 02:00:00, None, None,30,651.0, 1.0, None, None,15.5
,,,2019-07-29 03:00:00, None, None,30,651.0, 1.0, None, None,11.7
,,,2019-07-29 04:00:00, None, None,30,650.0, 0.0, None, None,8.2
,,,2019-07-29 05:00:00, None, None,30,650.0, None, None, None,6.6
,,,2019-07-29 06:00:00, None, None,30,650.0, None, None, None,5.8
,,,2019-07-29 07:00:00, None, None,30,650.0, None, None, None,5.2
,,,2019-07-29 08:00:00, None, None,30,650.0, None, None, None,5.2
,,,2019-07-29 09:00:00, None, None,30,650.0, None, None, None,5.0
,,,2019-07-29 10:00:00, None, None,30,650.0, None, None, None,4.4
,,,2019-07-29 11:00:00, None, None,30,650.0, None, None, None,4.7
,,,2019-07-29 12:00:00, None, None,30,650.0, None, None, None,4.4
,,,2019-07-29 13:00:00, None, None,30,650.0, None, None, None,4.4
,,,2019-07-29 14:00:00, None, None,30,650.0, None, None, None,6.3
,,,2019-07-29 15:00:00, None, None,30,650.0, None, None, None,9.5
,,,2019-07-29 16:00:00, None, None,30,650.0, None, 0.0, None,14.3
,,,2019-07-29 17:00:00, None, None,30,650.0, None, None, None,16.4
,,,2019-07-29 18:00:00, None, None,30,650.0, None, None, None,17.4
,,,2019-07-29 19:00:00, None, None,30,650.0, None, None, None,18.9
,,,2019-07-29 20:00:00, None, None,30,651.0, None, None, None,20.1
,,,2019-07-29 21:00:00, None, None,30,651.0, 0.0, None, None,21.1
,,,2019-07-29 22:00:00, None, None,30,651.0, 1.0, None, None,22.2
,,,2019-07-29 23:00:00, None, None,30,650.0, 2.0, None, None,21.4
