WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
45.5, 1015.0, 11.9, 0.959999, 92.6, 80.8,2019-07-21 09:00:00, 14.64,29
121.6, 1014.0, 14.6, 1.468, 80.8, 82.8,2019-07-21 10:00:00, 13.88,29
202.1, 1014.0, 13.9, 1.263, 82.8, 76.0,2019-07-21 11:00:00, 15.57,29
193.5, 1013.0, 15.6, 1.408, 76.0, 70.3,2019-07-21 12:00:00, 17.27,29
198.7, 1013.0, 17.3, 1.139, 70.3, 63.35,2019-07-21 13:00:00, 19.48,29
195.3, 1012.0, 19.5, 1.567, 63.4, 52.34,2019-07-21 14:00:00, 22.18,29
199.3, 1012.0, 22.2, 2.241, 52.3, 51.81,2019-07-21 15:00:00, 21.76,29
219.4, 1011.0, 21.8, 2.512, 51.8, 51.07,2019-07-21 16:00:00, 21.7,29
213.0, 1011.0, 21.7, 1.377, 51.1, 50.64,2019-07-21 17:00:00, 21.7,29
210.1, 1011.0, 21.7, 1.844, 50.6, 50.05,2019-07-21 18:00:00, 22.01,29
26.7, 1011.0, 22.0, 2.389, 50.1, 56.22,2019-07-21 19:00:00, 20.98,29
357.2, 1011.0, 21.0, 5.771, 56.2, 60.07,2019-07-21 20:00:00, 19.65,29
195.0, 1013.0, 19.7, 2.635, 60.1, 74.0,2019-07-21 21:00:00, 17.27,29
254.2, 1015.0, 17.3, 0.91, 74.0, 83.1,2019-07-21 22:00:00, 15.59,29
150.1, 1015.0, 15.6, 1.147, 83.1, 88.2,2019-07-21 23:00:00, 14.96,29
34.4, 1015.0, 15.0, 0.449999, 88.2, 93.5,2019-07-22 00:00:00, 14.22,29
1.4, 1015.0, 14.2, 0.975, 93.5, 97.8,2019-07-22 01:00:00, 13.21,29
59.7, 1015.0, 13.2, 0.435, 97.8, 99.2,2019-07-22 02:00:00, 12.28,29
157.2, 1015.0, 12.3, 0.409999, 99.2, 99.9,2019-07-22 03:00:00, 11.54,29
38.1, 1015.0, 11.5, 0.718999, 99.9, 100.0,2019-07-22 04:00:00, 11.07,29
30.1, 1015.0, 11.1, 0.505999, 100.0, 100.0,2019-07-22 05:00:00, 10.48,29
40.3, 1015.0, 10.5, 0.768, 100.0, 100.0,2019-07-22 06:00:00, 10.44,29
42.7, 1015.0, 10.4, 0.867999, 100.0, 100.0,2019-07-22 07:00:00, 10.59,29
46.5, 1014.0, 10.6, 1.292, 100.0, 96.3,2019-07-22 08:00:00, 11.68,29
55.5, 1014.0, 11.7, 0.878, 96.3, 81.5,2019-07-22 09:00:00, 15.12,29
105.0, 1014.0, 15.1, 1.121, 81.5, 67.27,2019-07-22 10:00:00, 18.4,29
111.1, 1013.0, 18.4, 1.1, 67.3, 56.35,2019-07-22 11:00:00, 21.09,29
91.3, 1012.0, 21.1, 2.0, 56.4, 45.26,2019-07-22 12:00:00, 23.41,29
77.9, 1011.0, 23.4, 3.25, 45.3, 34.89,2019-07-22 13:00:00, 25.37,29
30.0, 1011.0, 25.4, 3.039, 34.9, 29.4,2019-07-22 14:00:00, 26.78,29
19.9, 1010.0, 26.8, 2.099, 29.4, 26.58,2019-07-22 15:00:00, 27.67,29
6.4, 1010.0, 27.7, 2.42, 26.6, 25.91,2019-07-22 16:00:00, 28.25,29
9.0, 1009.0, 28.3, 3.085, 25.9, 26.07,2019-07-22 17:00:00, 28.32,29
22.3, 1008.0, 28.3, 1.801, 26.1, 28.44,2019-07-22 18:00:00, 27.77,29
357.7, 1008.0, 27.8, 3.396, 28.4, 41.37,2019-07-22 19:00:00, 24.44,29
218.0, 1008.0, 24.4, 9.21, 41.4, 70.1,2019-07-22 20:00:00, 18.37,29
211.4, 1013.0, 18.4, 1.452, 70.1, 95.6,2019-07-22 21:00:00, 15.01,29
3.5, 1015.0, 15.0, 0.97, 95.6, 98.9,2019-07-22 22:00:00, 14.6,29
27.7, 1015.0, 14.6, 0.574998, 98.9, 100.0,2019-07-22 23:00:00, 14.01,29
