ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-07-09 08:00:00,,,28,17.0, None, None,0.0, None,6.5, None,20.3, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 09:00:00,,,28,22.0, None, None,0.0, None,6.2, None,22.1, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 10:00:00,,,28,87.0, None, None,0.0, None,5.6, None,23.8, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 11:00:00,,,28,134.0, None, None,0.0, None,4.4, None,23.0, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 12:00:00,,,28,105.0, None, None,0.0, None,5.9, None,25.7, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 13:00:00,,,28,58.0, None, None,0.0, None,4.2, None,26.0, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 14:00:00,,,28,91.0, None, None,0.0, None,5.9, None,26.3, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 15:00:00,,,28,30.0, None, None,0.0, None,4.2, None,25.9, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 16:00:00,,,28,37.0, None, None,0.0, None,7.2, None,26.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 17:00:00,,,28,357.0, None, None,0.0, None,5.8, None,26.5, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 18:00:00,,,28,335.0, None, None,0.0, None,6.0, None,26.0, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 19:00:00,,,28,306.0, None, None,0.0, None,7.9, None,24.9, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 20:00:00,,,28,291.0, None, None,0.0, None,17.3, None,24.6, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 21:00:00,,,28,280.0, None, None,0.0, None,26.9, None,24.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 22:00:00,,,28,279.0, None, None,0.0, None,26.8, None,23.1, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-09 23:00:00,,,28,276.0, None, None,0.0, None,26.8, None,22.1, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 00:00:00,,,28,284.0, None, None,0.0, None,24.5, None,20.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 01:00:00,,,28,291.0, None, None,0.0, None,23.7, None,20.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 02:00:00,,,28,286.0, None, None,0.0, None,24.3, None,19.0, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 03:00:00,,,28,304.0, None, None,0.0, None,19.6, None,18.1, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 04:00:00,,,28,283.0, None, None,0.0, None,14.5, None,17.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 05:00:00,,,28,280.0, None, None,0.0, None,15.4, None,18.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 06:00:00,,,28,265.0, None, None,0.0, None,12.7, None,18.2, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 07:00:00,,,28,274.0, None, None,0.0, None,11.1, None,17.3, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 08:00:00,,,28,280.0, None, None,0.0, None,13.5, None,17.7, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 09:00:00,,,28,185.0, None, None,0.0, None,9.3, None,17.3, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 10:00:00,,,28,179.0, None, None,0.0, None,9.0, None,18.7, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 11:00:00,,,28,174.0, None, None,0.0, None,10.9, None,18.6, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 12:00:00,,,28,219.0, None, None,0.0, None,7.2, None,17.5, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 13:00:00,,,28,182.0, None, None,0.2, None,11.9, None,19.6, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 14:00:00,,,28,184.0, None, None,0.0, None,10.1, None,19.8, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 15:00:00,,,28,236.0, None, None,0.2, None,7.0, None,17.4, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 16:00:00,,,28,216.0, None, None,0.0, None,6.0, None,20.3, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 17:00:00,,,28,153.0, None, None,0.0, None,2.3, None,17.7, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 18:00:00,,,28,219.0, None, None,0.0, None,5.1, None,19.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 19:00:00,,,28,213.0, None, None,0.0, None,4.6, None,18.4, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 20:00:00,,,28,226.0, None, None,0.0, None,7.7, None,19.1, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 21:00:00,,,28,271.0, None, None,0.0, None,7.4, None,18.6, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 22:00:00,,,28,285.0, None, None,0.0, None,14.5, None,18.3, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-10 23:00:00,,,28,287.0, None, None,0.0, None,15.8, None,18.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 00:00:00,,,28,273.0, None, None,0.0, None,16.1, None,17.6, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 01:00:00,,,28,50.0, None, None,0.0, None,5.4, None,16.4, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 02:00:00,,,28,220.0, None, None,0.0, None,2.3, None,15.9, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 03:00:00,,,28,246.0, None, None,0.0, None,5.2, None,14.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 04:00:00,,,28,254.0, None, None,0.0, None,5.0, None,13.9, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 05:00:00,,,28,267.0, None, None,0.0, None,2.8, None,14.3, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 06:00:00,,,28,134.0, None, None,0.0, None,3.6, None,18.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 07:00:00,,,28,150.0, None, None,0.0, None,4.9, None,19.2, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 08:00:00,,,28,147.0, None, None,0.0, None,5.8, None,20.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 09:00:00,,,28,140.0, None, None,0.0, None,6.7, None,22.3, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 10:00:00,,,28,146.0, None, None,0.0, None,7.2, None,24.1, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 11:00:00,,,28,130.0, None, None,0.0, None,7.1, None,25.1, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 12:00:00,,,28,162.0, None, None,0.0, None,3.8, None,24.3, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 13:00:00,,,28,179.0, None, None,0.0, None,6.3, None,24.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 14:00:00,,,28,156.0, None, None,0.0, None,6.1, None,26.2, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 15:00:00,,,28,98.0, None, None,0.0, None,7.3, None,27.3, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 16:00:00,,,28,93.0, None, None,0.0, None,7.2, None,27.6, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 17:00:00,,,28,90.0, None, None,0.0, None,5.1, None,27.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 18:00:00,,,28,132.0, None, None,0.0, None,2.4, None,27.6, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 19:00:00,,,28,336.0, None, None,0.0, None,4.2, None,22.2, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 20:00:00,,,28,318.0, None, None,0.0, None,9.4, None,21.7, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 21:00:00,,,28,300.0, None, None,0.0, None,4.8, None,21.6, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 22:00:00,,,28,315.0, None, None,0.0, None,11.0, None,21.3, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-11 23:00:00,,,28,345.0, None, None,0.0, None,1.7, None,19.0, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 00:00:00,,,28,250.0, None, None,0.0, None,4.2, None,18.1, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 01:00:00,,,28,260.0, None, None,0.0, None,2.6, None,17.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 02:00:00,,,28,243.0, None, None,0.0, None,1.6, None,16.5, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 03:00:00,,,28,333.0, None, None,0.0, None,3.7, None,16.5, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 04:00:00,,,28,18.0, None, None,0.0, None,3.2, None,16.4, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 05:00:00,,,28,242.0, None, None,0.0, None,2.0, None,16.3, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 06:00:00,,,28,191.0, None, None,0.0, None,3.1, None,19.9, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 07:00:00,,,28,119.0, None, None,0.0, None,5.4, None,21.4, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 08:00:00,,,28,104.0, None, None,0.0, None,6.8, None,23.2, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 09:00:00,,,28,129.0, None, None,0.0, None,6.1, None,24.2, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 10:00:00,,,28,101.0, None, None,0.0, None,6.3, None,25.2, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 11:00:00,,,28,135.0, None, None,0.0, None,6.5, None,27.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 12:00:00,,,28,139.0, None, None,0.0, None,6.9, None,29.0, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 13:00:00,,,28,148.0, None, None,0.0, None,7.6, None,30.0, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 14:00:00,,,28,157.0, None, None,0.0, None,5.7, None,31.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 15:00:00,,,28,176.0, None, None,0.0, None,5.6, None,32.2, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 16:00:00,,,28,122.0, None, None,0.0, None,5.2, None,31.9, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 17:00:00,,,28,101.0, None, None,0.0, None,4.7, None,32.6, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 18:00:00,,,28,214.0, None, None,0.0, None,4.8, None,31.9, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 19:00:00,,,28,311.0, None, None,0.0, None,5.5, None,26.2, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 20:00:00,,,28,306.0, None, None,0.0, None,5.0, None,25.0, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 21:00:00,,,28,214.0, None, None,0.0, None,4.7, None,25.9, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 22:00:00,,,28,303.0, None, None,0.0, None,7.1, None,24.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-12 23:00:00,,,28,305.0, None, None,0.0, None,7.0, None,22.9, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 00:00:00,,,28,279.0, None, None,0.0, None,6.7, None,22.1, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 01:00:00,,,28,260.0, None, None,0.0, None,7.9, None,21.9, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 02:00:00,,,28,230.0, None, None,0.0, None,6.4, None,20.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 03:00:00,,,28,279.0, None, None,0.0, None,7.7, None,20.5, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 04:00:00,,,28,265.0, None, None,0.0, None,5.4, None,20.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 05:00:00,,,28,277.0, None, None,0.0, None,5.5, None,20.6, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 06:00:00,,,28,191.0, None, None,0.0, None,6.1, None,22.0, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 07:00:00,,,28,122.0, None, None,0.0, None,4.7, None,23.3, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 08:00:00,,,28,165.0, None, None,0.0, None,4.6, None,24.6, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 09:00:00,,,28,147.0, None, None,0.0, None,5.7, None,26.2, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 10:00:00,,,28,192.0, None, None,0.0, None,8.0, None,27.9, None, None, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 11:00:00,,,28,155.0, None, None,0.0, None,6.9, None,29.8, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 12:00:00,,,28,141.0, None, None,0.0, None,6.7, None,31.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 13:00:00,,,28,149.0, None, None,0.0, None,7.5, None,32.5, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 14:00:00,,,28,96.0, None, None,0.0, None,6.2, None,32.5, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 15:00:00,,,28,122.0, None, None,0.0, None,5.2, None,34.1, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 16:00:00,,,28,145.0, None, None,0.0, None,5.2, None,34.2, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 17:00:00,,,28,204.0, None, None,0.0, None,11.5, None,33.5, None, None, None,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 18:00:00,,,28,228.0, None, None,0.0, None,11.0, None,31.8, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 19:00:00,,,28,247.0, None, None,0.0, None,9.9, None,28.8, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 20:00:00,,,28,300.0, None, None,0.0, None,21.1, None,27.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 21:00:00,,,28,11.0, None, None,0.0, None,13.1, None,24.8, None, None, None,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 22:00:00,,,28,1.0, None, None,0.0, None,10.9, None,22.9, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-13 23:00:00,,,28,8.0, None, None,0.0, None,12.2, None,21.8, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 00:00:00,,,28,19.0, None, None,0.0, None,7.6, None,20.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 01:00:00,,,28,348.0, None, None,0.0, None,7.4, None,19.1, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 02:00:00,,,28,343.0, None, None,0.0, None,7.9, None,18.4, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 03:00:00,,,28,2.0, None, None,0.0, None,7.1, None,17.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 04:00:00,,,28,350.0, None, None,0.0, None,5.7, None,16.8, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 05:00:00,,,28,358.0, None, None,0.0, None,6.6, None,17.8, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 06:00:00,,,28,37.0, None, None,0.0, None,5.3, None,20.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 07:00:00,,,28,316.0, None, None,0.0, None,10.7, None,21.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 08:00:00,,,28,51.0, None, None,0.0, None,8.6, None,23.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 09:00:00,,,28,93.0, None, None,0.0, None,13.1, None,24.6, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 10:00:00,,,28,105.0, None, None,0.0, None,11.3, None,25.6, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 11:00:00,,,28,85.0, None, None,0.0, None,10.1, None,25.8, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 12:00:00,,,28,99.0, None, None,0.0, None,9.4, None,27.4, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 13:00:00,,,28,98.0, None, None,0.0, None,8.7, None,27.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 14:00:00,,,28,97.0, None, None,0.0, None,6.7, None,29.0, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 15:00:00,,,28,95.0, None, None,0.0, None,8.3, None,28.7, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 16:00:00,,,28,89.0, None, None,0.0, None,8.4, None,28.9, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 17:00:00,,,28,91.0, None, None,0.0, None,6.2, None,28.6, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 18:00:00,,,28,15.0, None, None,0.0, None,5.9, None,27.3, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 19:00:00,,,28,332.0, None, None,0.0, None,8.8, None,23.9, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 20:00:00,,,28,322.0, None, None,0.0, None,9.4, None,22.5, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 21:00:00,,,28,312.0, None, None,0.0, None,11.9, None,21.3, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 22:00:00,,,28,307.0, None, None,0.0, None,7.1, None,20.4, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-14 23:00:00,,,28,257.0, None, None,0.0, None,4.0, None,19.1, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 00:00:00,,,28,229.0, None, None,0.0, None,3.0, None,16.6, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 01:00:00,,,28,251.0, None, None,0.0, None,4.7, None,15.6, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 02:00:00,,,28,255.0, None, None,0.0, None,4.4, None,14.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 03:00:00,,,28,274.0, None, None,0.0, None,3.5, None,13.6, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 04:00:00,,,28,43.0, None, None,0.0, None,2.4, None,12.8, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 05:00:00,,,28,220.0, None, None,0.0, None,4.2, None,13.8, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-07-15 06:00:00,,,28,149.0, None, None,0.0, None,3.2, None,18.0, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
