wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
20.0, None, None,0.0, None,10.8, None,18.0, None, None, None,48.0,2018-07-10 03:00:00,28,,,,,,
355.0, None, None,0.0, None,4.6, None,17.4, None, None, None,48.0,2018-07-10 04:00:00,28,,,,,,
351.0, None, None,0.0, None,2.6, None,17.3, None, None, None,51.0,2018-07-10 05:00:00,28,,,,,,
349.0, None, None,0.0, None,3.0, None,17.0, None, None, None,54.0,2018-07-10 06:00:00,28,,,,,,
305.0, None, None,0.0, None,2.7, None,15.4, None, None, None,64.0,2018-07-10 07:00:00,28,,,,,,
62.0, None, None,0.2, None,5.4, None,16.4, None, None, None,69.0,2018-07-10 08:00:00,28,,,,,,
199.0, None, None,0.0, None,1.9, None,17.0, None, None, None,68.0,2018-07-10 09:00:00,28,,,,,,
208.0, None, None,0.0, None,7.0, None,18.1, None, None, None,58.0,2018-07-10 10:00:00,28,,,,,,
221.0, None, None,0.0, None,10.1, None,17.6, None, None, None,62.0,2018-07-10 11:00:00,28,,,,,,
221.0, None, None,0.0, None,10.5, None,18.0, None, None, None,58.0,2018-07-10 12:00:00,28,,,,,,
193.0, None, None,0.0, None,6.0, None,20.7, None, None, None,48.0,2018-07-10 13:00:00,28,,,,,,
43.0, None, None,0.0, None,6.3, None,19.4, None, None, None,53.0,2018-07-10 14:00:00,28,,,,,,
136.0, None, None,0.0, None,5.1, None,20.0, None, None, None,51.0,2018-07-10 15:00:00,28,,,,,,
149.0, None, None,0.0, None,2.7, None,19.9, None, None, None,52.0,2018-07-10 16:00:00,28,,,,,,
175.0, None, None,0.0, None,5.2, None,19.3, None, None, None,57.0,2018-07-10 17:00:00,28,,,,,,
98.0, None, None,0.0, None,2.0, None,18.3, None, None, None,65.0,2018-07-10 18:00:00,28,,,,,,
286.0, None, None,0.0, None,0.1, None,18.9, None, None, None,61.0,2018-07-10 19:00:00,28,,,,,,
286.0, None, None,0.0, None,1.3, None,17.9, None, None, None,65.0,2018-07-10 20:00:00,28,,,,,,
66.0, None, None,0.0, None,1.4, None,17.8, None, None, None,62.0,2018-07-10 21:00:00,28,,,,,,
16.0, None, None,0.0, None,3.9, None,17.8, None, None, None,57.0,2018-07-10 22:00:00,28,,,,,,
7.0, None, None,0.0, None,3.9, None,17.2, None, None, None,58.0,2018-07-10 23:00:00,28,,,,,,
327.0, None, None,0.0, None,3.1, None,16.5, None, None, None,61.0,2018-07-11 00:00:00,28,,,,,,
348.0, None, None,0.0, None,4.5, None,16.4, None, None, None,60.0,2018-07-11 01:00:00,28,,,,,,
40.0, None, None,0.0, None,7.9, None,15.1, None, None, None,71.0,2018-07-11 02:00:00,28,,,,,,
27.0, None, None,0.0, None,4.7, None,14.8, None, None, None,70.0,2018-07-11 03:00:00,28,,,,,,
346.0, None, None,0.0, None,0.5, None,14.2, None, None, None,72.0,2018-07-11 04:00:00,28,,,,,,
178.0, None, None,0.0, None,0.0, None,15.8, None, None, None,68.0,2018-07-11 05:00:00,28,,,,,,
93.0, None, None,0.0, None,3.8, None,15.8, None, None, None,68.0,2018-07-11 06:00:00,28,,,,,,
105.0, None, None,0.0, None,6.4, None,18.8, None, None, None,57.0,2018-07-11 07:00:00,28,,,,,,
102.0, None, None,0.0, None,7.4, None,20.3, None, None, None,51.0,2018-07-11 08:00:00,28,,,,,,
113.0, None, None,0.0, None,8.0, None,21.6, None, None, None,46.0,2018-07-11 09:00:00,28,,,,,,
139.0, None, None,0.0, None,7.6, None,23.4, None, None, None,41.0,2018-07-11 10:00:00,28,,,,,,
93.0, None, None,0.0, None,9.4, None,22.4, None, None, None,44.0,2018-07-11 11:00:00,28,,,,,,
97.0, None, None,0.0, None,9.1, None,22.9, None, None, None,41.0,2018-07-11 12:00:00,28,,,,,,
84.0, None, None,0.0, None,10.7, None,23.5, None, None, None,39.0,2018-07-11 13:00:00,28,,,,,,
93.0, None, None,0.0, None,9.0, None,25.4, None, None, None,37.0,2018-07-11 14:00:00,28,,,,,,
101.0, None, None,0.0, None,10.0, None,26.1, None, None, None,33.0,2018-07-11 15:00:00,28,,,,,,
61.0, None, None,0.0, None,8.9, None,25.8, None, None, None,32.0,2018-07-11 16:00:00,28,,,,,,
84.0, None, None,0.0, None,7.7, None,25.5, None, None, None,32.0,2018-07-11 17:00:00,28,,,,,,
31.0, None, None,0.0, None,6.7, None,23.9, None, None, None,36.0,2018-07-11 18:00:00,28,,,,,,
40.0, None, None,0.0, None,8.0, None,23.7, None, None, None,35.0,2018-07-11 19:00:00,28,,,,,,
11.0, None, None,0.0, None,7.2, None,23.4, None, None, None,36.0,2018-07-11 20:00:00,28,,,,,,
332.0, None, None,0.0, None,0.1, None,22.1, None, None, None,40.0,2018-07-11 21:00:00,28,,,,,,
90.0, None, None,0.0, None,1.4, None,21.5, None, None, None,42.0,2018-07-11 22:00:00,28,,,,,,
25.0, None, None,0.0, None,0.6, None,20.5, None, None, None,45.0,2018-07-11 23:00:00,28,,,,,,
36.0, None, None,0.0, None,7.5, None,18.9, None, None, None,49.0,2018-07-12 00:00:00,28,,,,,,
38.0, None, None,0.0, None,11.2, None,18.2, None, None, None,50.0,2018-07-12 01:00:00,28,,,,,,
44.0, None, None,0.0, None,9.3, None,17.5, None, None, None,54.0,2018-07-12 02:00:00,28,,,,,,
38.0, None, None,0.0, None,7.4, None,16.7, None, None, None,53.0,2018-07-12 03:00:00,28,,,,,,
63.0, None, None,0.0, None,3.9, None,16.5, None, None, None,56.0,2018-07-12 04:00:00,28,,,,,,
49.0, None, None,0.0, None,7.9, None,17.0, None, None, None,56.0,2018-07-12 05:00:00,28,,,,,,
111.0, None, None,0.0, None,2.9, None,19.4, None, None, None,48.0,2018-07-12 06:00:00,28,,,,,,
148.0, None, None,0.0, None,6.2, None,20.7, None, None, None,47.0,2018-07-12 07:00:00,28,,,,,,
129.0, None, None,0.0, None,6.3, None,21.5, None, None, None,52.0,2018-07-12 08:00:00,28,,,,,,
142.0, None, None,0.0, None,7.6, None,23.3, None, None, None,44.0,2018-07-12 09:00:00,28,,,,,,
102.0, None, None,0.0, None,7.4, None,25.3, None, None, None,37.0,2018-07-12 10:00:00,28,,,,,,
140.0, None, None,0.0, None,8.4, None,25.7, None, None, None,37.0,2018-07-12 11:00:00,28,,,,,,
191.0, None, None,0.0, None,5.4, None,28.5, None, None, None,31.0,2018-07-12 12:00:00,28,,,,,,
179.0, None, None,0.0, None,6.3, None,29.6, None, None, None,28.0,2018-07-12 13:00:00,28,,,,,,
159.0, None, None,0.0, None,6.1, None,31.1, None, None, None,24.0,2018-07-12 14:00:00,28,,,,,,
196.0, None, None,0.0, None,7.2, None,31.6, None, None, None,24.0,2018-07-12 15:00:00,28,,,,,,
219.0, None, None,0.0, None,9.3, None,32.3, None, None, None,21.0,2018-07-12 16:00:00,28,,,,,,
212.0, None, None,0.0, None,8.0, None,32.1, None, None, None,21.0,2018-07-12 17:00:00,28,,,,,,
192.0, None, None,0.0, None,2.5, None,30.0, None, None, None,25.0,2018-07-12 18:00:00,28,,,,,,
240.0, None, None,0.0, None,2.0, None,28.3, None, None, None,28.0,2018-07-12 19:00:00,28,,,,,,
4.0, None, None,0.0, None,5.2, None,28.1, None, None, None,16.0,2018-07-12 20:00:00,28,,,,,,
208.0, None, None,0.0, None,7.4, None,26.7, None, None, None,17.0,2018-07-12 21:00:00,28,,,,,,
209.0, None, None,0.0, None,10.0, None,25.3, None, None, None,22.0,2018-07-12 22:00:00,28,,,,,,
233.0, None, None,0.0, None,3.3, None,23.3, None, None, None,30.0,2018-07-12 23:00:00,28,,,,,,
191.0, None, None,0.0, None,8.9, None,24.8, None, None, None,28.0,2018-07-13 00:00:00,28,,,,,,
34.0, None, None,0.0, None,3.8, None,22.5, None, None, None,34.0,2018-07-13 01:00:00,28,,,,,,
21.0, None, None,0.0, None,5.5, None,21.3, None, None, None,38.0,2018-07-13 02:00:00,28,,,,,,
232.0, None, None,0.0, None,2.6, None,20.6, None, None, None,40.0,2018-07-13 03:00:00,28,,,,,,
281.0, None, None,0.0, None,4.6, None,20.6, None, None, None,37.0,2018-07-13 04:00:00,28,,,,,,
211.0, None, None,0.0, None,9.8, None,21.9, None, None, None,33.0,2018-07-13 05:00:00,28,,,,,,
184.0, None, None,0.0, None,3.3, None,22.4, None, None, None,38.0,2018-07-13 06:00:00,28,,,,,,
185.0, None, None,0.0, None,6.0, None,24.4, None, None, None,37.0,2018-07-13 07:00:00,28,,,,,,
190.0, None, None,0.0, None,6.5, None,26.2, None, None, None,35.0,2018-07-13 08:00:00,28,,,,,,
163.0, None, None,0.0, None,8.6, None,26.9, None, None, None,32.0,2018-07-13 09:00:00,28,,,,,,
171.0, None, None,0.0, None,10.7, None,28.6, None, None, None,24.0,2018-07-13 10:00:00,28,,,,,,
170.0, None, None,0.0, None,12.1, None,29.9, None, None, None,18.0,2018-07-13 11:00:00,28,,,,,,
168.0, None, None,0.0, None,11.9, None,30.6, None, None, None,16.0,2018-07-13 12:00:00,28,,,,,,
197.0, None, None,0.0, None,12.4, None,33.7, None, None, None,16.0,2018-07-13 13:00:00,28,,,,,,
205.0, None, None,0.0, None,14.2, None,33.7, None, None, None,14.0,2018-07-13 14:00:00,28,,,,,,
205.0, None, None,0.0, None,14.2, None,34.2, None, None, None,14.0,2018-07-13 15:00:00,28,,,,,,
202.0, None, None,0.0, None,8.7, None,33.7, None, None, None,14.0,2018-07-13 16:00:00,28,,,,,,
181.0, None, None,0.0, None,8.5, None,32.0, None, None, None,16.0,2018-07-13 17:00:00,28,,,,,,
204.0, None, None,0.0, None,11.8, None,29.3, None, None, None,18.0,2018-07-13 18:00:00,28,,,,,,
199.0, None, None,0.0, None,12.1, None,27.5, None, None, None,19.0,2018-07-13 19:00:00,28,,,,,,
190.0, None, None,0.0, None,11.0, None,25.7, None, None, None,22.0,2018-07-13 20:00:00,28,,,,,,
79.0, None, None,0.0, None,6.4, None,24.5, None, None, None,22.0,2018-07-13 21:00:00,28,,,,,,
37.0, None, None,0.0, None,10.9, None,23.8, None, None, None,33.0,2018-07-13 22:00:00,28,,,,,,
47.0, None, None,0.0, None,12.4, None,22.3, None, None, None,39.0,2018-07-13 23:00:00,28,,,,,,
50.0, None, None,0.0, None,13.1, None,20.7, None, None, None,41.0,2018-07-14 00:00:00,28,,,,,,
44.0, None, None,0.0, None,6.3, None,19.4, None, None, None,44.0,2018-07-14 01:00:00,28,,,,,,
56.0, None, None,0.0, None,2.8, None,18.9, None, None, None,43.0,2018-07-14 02:00:00,28,,,,,,
55.0, None, None,0.0, None,5.0, None,18.5, None, None, None,31.0,2018-07-14 03:00:00,28,,,,,,
17.0, None, None,0.0, None,5.0, None,18.1, None, None, None,29.0,2018-07-14 04:00:00,28,,,,,,
48.0, None, None,0.0, None,4.1, None,19.0, None, None, None,26.0,2018-07-14 05:00:00,28,,,,,,
105.0, None, None,0.0, None,6.6, None,20.3, None, None, None,37.0,2018-07-14 06:00:00,28,,,,,,
136.0, None, None,0.0, None,5.1, None,21.1, None, None, None,27.0,2018-07-14 07:00:00,28,,,,,,
88.0, None, None,0.0, None,11.5, None,22.1, None, None, None,23.0,2018-07-14 08:00:00,28,,,,,,
79.0, None, None,0.0, None,14.0, None,22.3, None, None, None,22.0,2018-07-14 09:00:00,28,,,,,,
95.0, None, None,0.0, None,12.6, None,22.6, None, None, None,22.0,2018-07-14 10:00:00,28,,,,,,
74.0, None, None,0.0, None,14.8, None,23.1, None, None, None,21.0,2018-07-14 11:00:00,28,,,,,,
78.0, None, None,0.0, None,8.2, None,24.3, None, None, None,21.0,2018-07-14 12:00:00,28,,,,,,
85.0, None, None,0.0, None,9.1, None,25.0, None, None, None,21.0,2018-07-14 13:00:00,28,,,,,,
102.0, None, None,0.0, None,7.7, None,25.9, None, None, None,20.0,2018-07-14 14:00:00,28,,,,,,
93.0, None, None,0.0, None,7.5, None,26.3, None, None, None,19.0,2018-07-14 15:00:00,28,,,,,,
100.0, None, None,0.0, None,10.0, None,26.6, None, None, None,18.0,2018-07-14 16:00:00,28,,,,,,
79.0, None, None,0.0, None,8.9, None,26.6, None, None, None,16.0,2018-07-14 17:00:00,28,,,,,,
57.0, None, None,0.0, None,10.0, None,25.0, None, None, None,19.0,2018-07-14 18:00:00,28,,,,,,
28.0, None, None,0.0, None,8.9, None,24.2, None, None, None,21.0,2018-07-14 19:00:00,28,,,,,,
350.0, None, None,0.0, None,10.2, None,23.3, None, None, None,23.0,2018-07-14 20:00:00,28,,,,,,
8.0, None, None,0.0, None,5.7, None,22.7, None, None, None,22.0,2018-07-14 21:00:00,28,,,,,,
253.0, None, None,0.0, None,0.1, None,21.1, None, None, None,28.0,2018-07-14 22:00:00,28,,,,,,
42.0, None, None,0.0, None,0.5, None,20.0, None, None, None,31.0,2018-07-14 23:00:00,28,,,,,,
50.0, None, None,0.0, None,4.9, None,18.8, None, None, None,33.0,2018-07-15 00:00:00,28,,,,,,
38.0, None, None,0.0, None,9.5, None,17.6, None, None, None,36.0,2018-07-15 01:00:00,28,,,,,,
32.0, None, None,0.0, None,9.0, None,16.4, None, None, None,39.0,2018-07-15 02:00:00,28,,,,,,
44.0, None, None,0.0, None,9.3, None,16.2, None, None, None,37.0,2018-07-15 03:00:00,28,,,,,,
280.0, None, None,0.0, None,1.1, None,15.5, None, None, None,37.0,2018-07-15 04:00:00,28,,,,,,
223.0, None, None,0.0, None,1.0, None,15.9, None, None, None,39.0,2018-07-15 05:00:00,28,,,,,,
152.0, None, None,0.0, None,1.3, None,17.2, None, None, None,43.0,2018-07-15 06:00:00,28,,,,,,
120.0, None, None,0.0, None,7.3, None,18.8, None, None, None,45.0,2018-07-15 07:00:00,28,,,,,,
100.0, None, None,0.0, None,7.2, None,20.9, None, None, None,44.0,2018-07-15 08:00:00,28,,,,,,
135.0, None, None,0.0, None,8.0, None,21.9, None, None, None,32.0,2018-07-15 09:00:00,28,,,,,,
92.0, None, None,0.0, None,11.7, None,23.5, None, None, None,27.0,2018-07-15 10:00:00,28,,,,,,
90.0, None, None,0.0, None,10.2, None,24.5, None, None, None,26.0,2018-07-15 11:00:00,28,,,,,,
95.0, None, None,0.0, None,12.2, None,25.8, None, None, None,26.0,2018-07-15 12:00:00,28,,,,,,
103.0, None, None,0.0, None,12.3, None,27.8, None, None, None,22.0,2018-07-15 13:00:00,28,,,,,,
97.0, None, None,0.0, None,11.1, None,29.3, None, None, None,17.0,2018-07-15 14:00:00,28,,,,,,
84.0, None, None,0.0, None,8.7, None,30.5, None, None, None,12.0,2018-07-15 15:00:00,28,,,,,,
85.0, None, None,0.0, None,7.7, None,31.2, None, None, None,13.0,2018-07-15 16:00:00,28,,,,,,
80.0, None, None,0.0, None,6.6, None,31.3, None, None, None,9.0,2018-07-15 17:00:00,28,,,,,,
64.0, None, None,0.0, None,7.3, None,28.3, None, None, None,11.0,2018-07-15 18:00:00,28,,,,,,
271.0, None, None,0.0, None,4.2, None,27.7, None, None, None,13.0,2018-07-15 19:00:00,28,,,,,,
44.0, None, None,0.0, None,1.3, None,26.9, None, None, None,13.0,2018-07-15 20:00:00,28,,,,,,
307.0, None, None,0.0, None,1.0, None,26.5, None, None, None,15.0,2018-07-15 21:00:00,28,,,,,,
304.0, None, None,0.0, None,0.5, None,26.0, None, None, None,16.0,2018-07-15 22:00:00,28,,,,,,
41.0, None, None,0.0, None,6.5, None,22.8, None, None, None,25.0,2018-07-15 23:00:00,28,,,,,,
,,,,,,,,,,,,2018-07-09 00:00:00,28,,21.1,0.503,51.7,54.88,19.34
,,,,,,,,,,,,2018-07-09 01:00:00,28,,19.3,2.181,54.9,50.18,19.3
,,,,,,,,,,,,2018-07-09 02:00:00,28,,19.3,1.437,50.2,58.25,17.48
,,,,,,,,,,,,2018-07-09 03:00:00,28,,17.5,1.431,58.3,60.45,16.73
,,,,,,,,,,,,2018-07-09 04:00:00,28,,16.7,2.673,60.5,64.96,15.77
,,,,,,,,,,,,2018-07-09 05:00:00,28,,15.8,1.827,65.0,63.01,16.36
,,,,,,,,,,,,2018-07-09 06:00:00,28,,16.4,1.69,63.0,62.3,16.71
,,,,,,,,,,,,2018-07-09 07:00:00,28,,16.7,0.182998,62.3,57.48,18.43
,,,,,,,,,,,,2018-07-09 08:00:00,28,,18.4,0.021998,57.5,52.88,19.63
,,,,,,,,,,,,2018-07-09 09:00:00,28,,19.6,0.584999,52.9,48.88,21.27
,,,,,,,,,,,,2018-07-09 10:00:00,28,,21.3,1.615,48.9,49.78,21.27
,,,,,,,,,,,,2018-07-09 11:00:00,28,,21.3,1.493,49.8,45.6,22.88
,,,,,,,,,,,,2018-07-09 12:00:00,28,,22.9,1.773,45.6,43.97,23.56
,,,,,,,,,,,,2018-07-09 13:00:00,28,,23.6,1.855,44.0,41.28,24.65
,,,,,,,,,,,,2018-07-09 14:00:00,28,,24.7,1.088,41.3,36.26,26.9
,,,,,,,,,,,,2018-07-09 15:00:00,28,,26.9,1.73,36.3,36.67,26.62
,,,,,,,,,,,,2018-07-09 16:00:00,28,,26.6,1.209,36.7,35.7,27.13
,,,,,,,,,,,,2018-07-09 17:00:00,28,,27.1,1.089,35.7,36.12,27.83
,,,,,,,,,,,,2018-07-09 18:00:00,28,,27.8,1.202,36.1,35.14,28.07
,,,,,,,,,,,,2018-07-09 19:00:00,28,,28.1,0.118,35.1,42.87,26.82
,,,,,,,,,,,,2018-07-09 20:00:00,28,,26.8,0.759998,42.9,48.0,25.45
,,,,,,,,,,,,2018-07-09 21:00:00,28,,25.5,1.796,48.0,44.53,24.85
,,,,,,,,,,,,2018-07-09 22:00:00,28,,24.9,1.382,44.5,38.55,23.99
,,,,,,,,,,,,2018-07-09 23:00:00,28,,24.0,2.051,38.6,33.35,23.44
,,,,,,,,,,,,2018-07-10 00:00:00,28,,23.4,2.121,33.4,35.74,22.83
,,,,,,,,,,,,2018-07-10 01:00:00,28,,22.8,1.733,35.7,33.91,22.54
,,,,,,,,,,,,2018-07-10 02:00:00,28,,22.5,1.649,33.9,35.52,21.73
,,,,,,,,,,,,2018-07-10 03:00:00,28,,21.7,2.9,35.5,42.69,20.58
,,,,,,,,,,,,2018-07-10 04:00:00,28,,20.6,1.518,42.7,47.96,19.55
,,,,,,,,,,,,2018-07-10 05:00:00,28,,19.6,3.193,48.0,50.86,19.38
,,,,,,,,,,,,2018-07-10 06:00:00,28,,19.4,2.936,50.9,52.8,19.29
,,,,,,,,,,,,2018-07-10 07:00:00,28,,19.3,3.723,52.8,54.28,18.89
,,,,,,,,,,,,2018-07-10 08:00:00,28,,18.9,2.435,54.3,63.63,17.88
,,,,,,,,,,,,2018-07-10 09:00:00,28,,17.9,0.972998,63.6,67.94,18.12
,,,,,,,,,,,,2018-07-10 10:00:00,28,,18.1,0.418998,67.9,60.51,19.23
,,,,,,,,,,,,2018-07-10 11:00:00,28,,19.2,1.978,60.5,57.37,19.58
,,,,,,,,,,,,2018-07-10 12:00:00,28,,19.6,3.641,57.4,55.09,20.17
,,,,,,,,,,,,2018-07-10 13:00:00,28,,20.2,2.269,55.1,47.0,21.52
,,,,,,,,,,,,2018-07-10 14:00:00,28,,21.5,1.058,47.0,43.05,22.02
,,,,,,,,,,,,2018-07-10 15:00:00,28,,22.0,2.21,43.1,48.35,21.68
,,,,,,,,,,,,2018-07-10 16:00:00,28,,21.7,1.696,48.4,50.54,21.82
,,,,,,,,,,,,2018-07-10 17:00:00,28,,21.8,1.605,50.5,52.03,21.43
,,,,,,,,,,,,2018-07-10 18:00:00,28,,21.4,2.52,52.0,59.65,20.34
,,,,,,,,,,,,2018-07-10 19:00:00,28,,20.3,1.108,59.7,59.24,20.8
,,,,,,,,,,,,2018-07-10 20:00:00,28,,20.8,1.686,59.2,56.45,21.01
,,,,,,,,,,,,2018-07-10 21:00:00,28,,21.0,0.300998,56.5,57.77,20.32
,,,,,,,,,,,,2018-07-10 22:00:00,28,,20.3,0.164,57.8,66.9,19.09
,,,,,,,,,,,,2018-07-10 23:00:00,28,,19.1,1.514,66.9,64.78,19.1
,,,,,,,,,,,,2018-07-11 00:00:00,28,,19.1,0.083999,64.8,69.97,17.95
,,,,,,,,,,,,2018-07-11 01:00:00,28,,18.0,1.208,70.0,68.62,17.0
,,,,,,,,,,,,2018-07-11 02:00:00,28,,17.0,2.385,68.6,72.03,15.53
,,,,,,,,,,,,2018-07-11 03:00:00,28,,15.5,1.629,72.0,75.65,14.71
,,,,,,,,,,,,2018-07-11 04:00:00,28,,14.7,2.084,75.7,75.61,14.86
,,,,,,,,,,,,2018-07-11 05:00:00,28,,14.9,2.04,75.6,77.49,14.18
,,,,,,,,,,,,2018-07-11 06:00:00,28,,14.2,1.647,77.5,68.37,16.52
,,,,,,,,,,,,2018-07-11 07:00:00,28,,16.5,0.685998,68.4,59.1,18.49
,,,,,,,,,,,,2018-07-11 08:00:00,28,,18.5,0.885999,59.1,53.53,19.48
,,,,,,,,,,,,2018-07-11 09:00:00,28,,19.5,1.083,53.5,45.2,21.09
,,,,,,,,,,,,2018-07-11 10:00:00,28,,21.1,0.745998,45.2,41.12,22.7
,,,,,,,,,,,,2018-07-11 11:00:00,28,,22.7,1.337,41.1,37.18,24.54
,,,,,,,,,,,,2018-07-11 12:00:00,28,,24.5,2.353,37.2,37.71,25.25
,,,,,,,,,,,,2018-07-11 13:00:00,28,,25.3,2.45,37.7,36.1,26.01
,,,,,,,,,,,,2018-07-11 14:00:00,28,,26.0,1.502,36.1,33.57,27.4
,,,,,,,,,,,,2018-07-11 15:00:00,28,,27.4,2.021,33.6,33.37,27.35
,,,,,,,,,,,,2018-07-11 16:00:00,28,,27.4,2.444,33.4,31.45,27.99
,,,,,,,,,,,,2018-07-11 17:00:00,28,,28.0,1.958,31.5,30.98,28.25
,,,,,,,,,,,,2018-07-11 18:00:00,28,,28.3,1.012,31.0,29.89,28.34
,,,,,,,,,,,,2018-07-11 19:00:00,28,,28.3,1.256,29.9,34.51,27.86
,,,,,,,,,,,,2018-07-11 20:00:00,28,,27.9,1.682,34.5,35.9,26.32
,,,,,,,,,,,,2018-07-11 21:00:00,28,,26.3,0.939,35.9,45.49,23.48
,,,,,,,,,,,,2018-07-11 22:00:00,28,,23.5,1.775,45.5,46.9,22.36
,,,,,,,,,,,,2018-07-11 23:00:00,28,,22.4,2.188,46.9,44.37,21.65
,,,,,,,,,,,,2018-07-12 00:00:00,28,,21.7,1.335,44.4,50.05,19.67
,,,,,,,,,,,,2018-07-12 01:00:00,28,,19.7,0.813,50.1,50.96,19.02
,,,,,,,,,,,,2018-07-12 02:00:00,28,,19.0,1.589,51.0,51.58,18.43
,,,,,,,,,,,,2018-07-12 03:00:00,28,,18.4,1.86,51.6,58.45,16.98
,,,,,,,,,,,,2018-07-12 04:00:00,28,,17.0,1.527,58.5,63.08,16.02
,,,,,,,,,,,,2018-07-12 05:00:00,28,,16.0,1.312,63.1,56.67,17.13
,,,,,,,,,,,,2018-07-12 06:00:00,28,,17.1,0.972,56.7,53.61,19.06
,,,,,,,,,,,,2018-07-12 07:00:00,28,,19.1,0.131999,53.6,45.71,21.35
,,,,,,,,,,,,2018-07-12 08:00:00,28,,21.4,0.742999,45.7,50.25,21.2
,,,,,,,,,,,,2018-07-12 09:00:00,28,,21.2,0.955999,50.3,47.41,22.46
,,,,,,,,,,,,2018-07-12 10:00:00,28,,22.5,1.291,47.4,42.26,23.79
,,,,,,,,,,,,2018-07-12 11:00:00,28,,23.8,1.561,42.3,37.18,25.21
,,,,,,,,,,,,2018-07-12 12:00:00,28,,25.2,1.274,37.2,34.02,26.64
,,,,,,,,,,,,2018-07-12 13:00:00,28,,26.6,1.519,34.0,31.03,28.6
,,,,,,,,,,,,2018-07-12 14:00:00,28,,28.6,1.525,31.0,27.07,29.99
,,,,,,,,,,,,2018-07-12 15:00:00,28,,30.0,1.166,27.1,24.33,31.77
,,,,,,,,,,,,2018-07-12 16:00:00,28,,31.8,1.662,24.3,24.83,31.61
,,,,,,,,,,,,2018-07-12 17:00:00,28,,31.6,1.391,24.8,22.55,32.29
,,,,,,,,,,,,2018-07-12 18:00:00,28,,32.3,1.422,22.6,22.54,32.04
