wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -1.9, None, 0.08, 2.0, 101.9, -5.0, None, None, 80.0,2016-04-03 10:00:00, None, None,14
45.0, -2.9, None, 0.04, 2.0, 101.9, -5.7, None, None, 81.0,2016-04-03 11:00:00, None, None,14
0.0, -3.2, None, 0.02, 2.0, 101.9, -6.0, None, None, 81.0,2016-04-03 12:00:00, None, None,14
0.0, -3.5, None, -0.01, 3.0, 101.9, -6.0, None, None, 83.0,2016-04-03 13:00:00, None, None,14
45.0, -3.5, None, 0.02, 5.0, 101.9, -7.0, None, None, 76.0,2016-04-03 14:00:00, None, None,14
45.0, -2.5, None, 0.01, 4.0, 102.0, -7.2, None, None, 70.0,2016-04-03 15:00:00, None, None,14
67.5, -1.8, None, 0.02, 7.0, 102.0, -5.8, None, None, 74.0,2016-04-03 16:00:00, None, None,14
67.5, 0.5, None, -0.04, 8.0, 101.9, -5.9, None, None, 62.0,2016-04-03 17:00:00, None, None,14
67.5, 3.9, None, -0.09, 3.0, 101.9, -5.1, None, None, 52.0,2016-04-03 18:00:00, None, None,14
90.0, 5.9, None, -0.14, 1.0, 101.8, -7.9, None, None, 36.0,2016-04-03 19:00:00, None, None,14
225.0, 6.8, None, -0.15, 1.0, 101.7, -7.9, None, None, 34.0,2016-04-03 20:00:00, None, None,14
67.5, 7.5, None, -0.15, 6.0, 101.7, -8.6, None, None, 31.0,2016-04-03 21:00:00, None, None,14
180.0, 8.7, None, -0.16, 4.0, 101.6, -8.7, None, None, 28.0,2016-04-03 22:00:00, None, None,14
225.0, 8.9, 39.0, -0.2, 9.0, 101.5, -8.9, None, 8.8, 27.0,2016-04-03 23:00:00, -1.2, 0.0,14
22.5, 9.1, None, -0.26, 9.0, 101.4, -9.9, None, None, 25.0,2016-04-04 00:00:00, None, None,14
45.0, 8.9, None, -0.23, 7.0, 101.3, -9.1, None, None, 27.0,2016-04-04 01:00:00, None, None,14
45.0, 8.6, None, -0.19, 7.0, 101.3, -9.6, None, None, 27.0,2016-04-04 02:00:00, None, None,14
22.5, 5.4, None, -0.12, 6.0, 101.3, -6.6, None, None, 42.0,2016-04-04 03:00:00, None, None,14
None, 2.6, None, -0.12, 0.0, 101.3, -4.5, None, None, 59.0,2016-04-04 04:00:00, None, None,14
45.0, 2.1, None, -0.09, 8.0, 101.2, -6.3, None, None, 54.0,2016-04-04 05:00:00, None, None,14
45.0, 1.1, None, -0.07, 6.0, 101.2, -5.9, None, None, 59.0,2016-04-04 06:00:00, None, None,14
67.5, 0.6, None, -0.06, 11.0, 101.1, -5.4, None, None, 64.0,2016-04-04 07:00:00, None, None,14
67.5, 0.2, None, -0.07, 5.0, 101.1, -5.4, None, None, 66.0,2016-04-04 08:00:00, None, None,14
90.0, 0.6, None, -0.08, 7.0, 101.1, -5.4, None, None, 64.0,2016-04-04 09:00:00, None, None,14
67.5, 0.1, None, -0.09, 2.0, 101.0, -5.4, None, None, 66.0,2016-04-04 10:00:00, None, None,14
67.5, 0.0, None, -0.09, 8.0, 101.0, -5.3, None, None, 68.0,2016-04-04 11:00:00, None, None,14
45.0, -0.1, None, -0.09, 3.0, 100.9, -5.3, None, None, 68.0,2016-04-04 12:00:00, None, None,14
None, -0.4, None, -0.1, 0.0, 100.9, -4.4, None, None, 74.0,2016-04-04 13:00:00, None, None,14
247.5, -0.7, None, -0.08, 1.0, 100.9, -3.8, None, None, 80.0,2016-04-04 14:00:00, None, None,14
67.5, -1.3, None, -0.05, 8.0, 100.9, -2.5, None, None, 91.0,2016-04-04 15:00:00, None, None,14
67.5, -0.9, None, -0.02, 9.0, 100.9, -2.0, None, None, 93.0,2016-04-04 16:00:00, None, None,14
157.5, -0.4, None, -0.01, 2.0, 100.9, -1.5, None, None, 92.0,2016-04-04 17:00:00, None, None,14
45.0, 0.1, None, 0.02, 3.0, 101.0, -1.0, None, None, 92.0,2016-04-04 18:00:00, None, None,14
67.5, 0.9, None, 0.05, 3.0, 101.0, -0.6, None, None, 89.0,2016-04-04 19:00:00, None, None,14
67.5, 1.7, None, 0.06, 7.0, 101.0, 0.3, None, None, 90.0,2016-04-04 20:00:00, None, None,14
90.0, 3.4, None, 0.04, 1.0, 101.0, 1.4, None, None, 87.0,2016-04-04 21:00:00, None, None,14
67.5, 3.9, None, 0.02, 9.0, 101.0, 1.5, None, None, 85.0,2016-04-04 22:00:00, None, None,14
90.0, 5.8, None, 0.01, 4.0, 101.0, 1.9, None, 9.4, 76.0,2016-04-04 23:00:00, -4.5, 0.0,14
225.0, 6.3, None, 0.02, 8.0, 101.0, 2.1, None, None, 74.0,2016-04-05 00:00:00, None, None,14
67.5, 4.4, None, 0.05, 9.0, 101.1, 1.1, None, None, 80.0,2016-04-05 01:00:00, None, None,14
90.0, 4.4, None, 0.08, 5.0, 101.1, 2.1, None, None, 85.0,2016-04-05 02:00:00, None, None,14
337.5, 4.1, None, 0.09, 5.0, 101.1, 1.8, None, None, 85.0,2016-04-05 03:00:00, None, None,14
67.5, 2.7, None, 0.07, 2.0, 101.2, 0.1, None, None, 84.0,2016-04-05 04:00:00, None, None,14
337.5, 1.3, None, 0.07, 2.0, 101.2, -0.2, None, None, 90.0,2016-04-05 05:00:00, None, None,14
0.0, 0.5, None, 0.04, 2.0, 101.2, -0.6, None, None, 93.0,2016-04-05 06:00:00, None, None,14
0.0, 0.1, None, 0.01, 4.0, 101.2, -0.8, None, None, 94.0,2016-04-05 07:00:00, None, None,14
None, 0.2, None, 0.01, 0.0, 101.2, -0.7, None, None, 94.0,2016-04-05 08:00:00, None, None,14
22.5, 0.0, None, 0.0, 4.0, 101.2, -0.9, None, None, 94.0,2016-04-05 09:00:00, None, None,14
67.5, 0.0, None, -0.04, 1.0, 101.1, -1.0, None, None, 93.0,2016-04-05 10:00:00, None, None,14
270.0, 0.5, None, -0.15, 2.0, 101.0, -0.8, None, None, 91.0,2016-04-05 11:00:00, None, None,14
270.0, 1.1, None, -0.2, 1.0, 100.9, 0.0, None, None, 92.0,2016-04-05 12:00:00, None, None,14
247.5, 1.0, None, -0.25, 3.0, 100.8, 0.1, None, None, 94.0,2016-04-05 13:00:00, None, None,14
45.0, 0.2, None, -0.29, 6.0, 100.7, -0.4, None, None, 96.0,2016-04-05 14:00:00, None, None,14
112.5, 0.8, None, -0.3, 9.0, 100.6, 0.2, None, None, 96.0,2016-04-05 15:00:00, None, None,14
45.0, 1.2, None, -0.29, 4.0, 100.5, 0.3, None, None, 94.0,2016-04-05 16:00:00, None, None,14
67.5, 1.7, None, -0.25, 7.0, 100.4, 0.5, None, None, 92.0,2016-04-05 17:00:00, None, None,14
67.5, 2.4, None, -0.2, 2.0, 100.4, 0.7, None, None, 89.0,2016-04-05 18:00:00, None, None,14
180.0, 5.8, 28.0, -0.13, 19.0, 100.3, -1.5, None, None, 59.0,2016-04-05 19:00:00, None, None,14
202.5, 7.8, 35.0, -0.06, 22.0, 100.3, -1.7, None, None, 51.0,2016-04-05 20:00:00, None, None,14
202.5, 8.7, 34.0, -0.01, 20.0, 100.3, -1.6, None, None, 48.0,2016-04-05 21:00:00, None, None,14
270.0, 8.1, None, 0.1, 21.0, 100.4, -1.3, None, None, 52.0,2016-04-05 22:00:00, None, None,14
225.0, 8.4, 46.0, 0.2, 28.0, 100.5, -2.4, None, 6.4, 46.0,2016-04-05 23:00:00, -1.4, 1.9,14
225.0, 8.0, 46.0, 0.24, 35.0, 100.6, -3.9, None, None, 43.0,2016-04-06 00:00:00, None, None,14
247.5, 5.8, 39.0, 0.3, 24.0, 100.8, -3.1, None, None, 53.0,2016-04-06 01:00:00, None, None,14
225.0, 5.6, 49.0, 0.32, 40.0, 100.9, -5.9, None, None, 43.0,2016-04-06 02:00:00, None, None,14
247.5, 4.2, 33.0, 0.4, 19.0, 101.1, -5.5, None, None, 49.0,2016-04-06 03:00:00, None, None,14
225.0, 3.4, 35.0, 0.4, 25.0, 101.2, -5.2, None, None, 53.0,2016-04-06 04:00:00, None, None,14
202.5, 2.0, None, 0.41, 12.0, 101.4, -4.3, None, None, 63.0,2016-04-06 05:00:00, None, None,14
270.0, -0.4, None, 0.37, 6.0, 101.5, -4.4, None, None, 74.0,2016-04-06 06:00:00, None, None,14
0.0, -1.6, None, 0.34, 2.0, 101.6, -4.3, None, None, 82.0,2016-04-06 07:00:00, None, None,14
270.0, -1.1, None, 0.3, 7.0, 101.7, -3.5, None, None, 84.0,2016-04-06 08:00:00, None, None,14
247.5, 0.0, None, 0.29, 6.0, 101.8, -3.3, None, None, 78.0,2016-04-06 09:00:00, None, None,14
270.0, -1.8, None, 0.27, 5.0, 101.9, -3.9, None, None, 85.0,2016-04-06 10:00:00, None, None,14
292.5, -2.7, None, 0.23, 3.0, 101.9, -4.4, None, None, 88.0,2016-04-06 11:00:00, None, None,14
270.0, -3.4, None, 0.2, 2.0, 102.0, -4.8, None, None, 91.0,2016-04-06 12:00:00, None, None,14
225.0, -3.9, None, 0.16, 1.0, 102.1, -5.3, None, None, 90.0,2016-04-06 13:00:00, None, None,14
45.0, -4.3, None, 0.18, 3.0, 102.2, -5.6, None, None, 91.0,2016-04-06 14:00:00, None, None,14
67.5, -2.7, None, 0.15, 2.0, 102.2, -4.5, None, None, 87.0,2016-04-06 15:00:00, None, None,14
202.5, 0.4, None, 0.15, 7.0, 102.3, -3.3, None, None, 76.0,2016-04-06 16:00:00, None, None,14
180.0, 2.5, None, 0.14, 9.0, 102.3, -4.3, None, None, 61.0,2016-04-06 17:00:00, None, None,14
247.5, 3.9, None, 0.13, 13.0, 102.4, -4.3, None, None, 55.0,2016-04-06 18:00:00, None, None,14
247.5, 5.0, None, 0.11, 21.0, 102.4, -5.1, None, None, 48.0,2016-04-06 19:00:00, None, None,14
247.5, 6.5, 32.0, 0.1, 17.0, 102.4, -6.1, None, None, 40.0,2016-04-06 20:00:00, None, None,14
225.0, 6.1, None, 0.1, 14.0, 102.4, -6.7, None, None, 39.0,2016-04-06 21:00:00, None, None,14
247.5, 6.3, None, 0.08, 19.0, 102.5, -6.4, None, None, 39.0,2016-04-06 22:00:00, None, None,14
247.5, 7.3, 27.0, 0.02, 16.0, 102.4, -6.5, None, 9.1, 37.0,2016-04-06 23:00:00, -0.5, 0.0,14
247.5, 6.8, 29.0, -0.03, 18.0, 102.4, -7.0, None, None, 37.0,2016-04-07 00:00:00, None, None,14
247.5, 6.6, None, -0.03, 10.0, 102.5, -6.5, None, None, 39.0,2016-04-07 01:00:00, None, None,14
225.0, 6.0, None, -0.04, 8.0, 102.4, -6.5, None, None, 40.0,2016-04-07 02:00:00, None, None,14
None, 4.7, None, -0.04, 0.0, 102.4, -4.5, None, None, 51.0,2016-04-07 03:00:00, None, None,14
247.5, 2.5, None, -0.07, 4.0, 102.4, -3.7, None, None, 63.0,2016-04-07 04:00:00, None, None,14
292.5, 1.6, None, -0.05, 4.0, 102.3, -3.9, None, None, 67.0,2016-04-07 05:00:00, None, None,14
292.5, 1.5, None, -0.04, 1.0, 102.3, -3.7, None, None, 69.0,2016-04-07 06:00:00, None, None,14
67.5, 1.3, None, -0.02, 2.0, 102.3, -3.5, None, None, 71.0,2016-04-07 07:00:00, None, None,14
202.5, 1.8, None, 0.01, 4.0, 102.3, -3.6, None, None, 67.0,2016-04-07 08:00:00, None, None,14
202.5, 2.1, None, 0.05, 6.0, 102.4, -2.4, None, None, 72.0,2016-04-07 09:00:00, None, None,14
None, 0.7, None, 0.02, 0.0, 102.3, -2.1, None, None, 82.0,2016-04-07 10:00:00, None, None,14
0.0, 0.5, None, -0.06, 3.0, 102.3, -0.7, None, None, 91.0,2016-04-07 11:00:00, None, None,14
22.5, 0.3, None, -0.13, 4.0, 102.2, -0.9, None, None, 92.0,2016-04-07 12:00:00, None, None,14
67.5, 0.3, None, -0.14, 6.0, 102.2, -0.9, None, None, 92.0,2016-04-07 13:00:00, None, None,14
67.5, -0.1, None, -0.11, 4.0, 102.2, -1.0, None, None, 93.0,2016-04-07 14:00:00, None, None,14
67.5, 0.1, None, -0.09, 5.0, 102.1, -0.7, None, None, 95.0,2016-04-07 15:00:00, None, None,14
None, 0.4, None, -0.06, 0.0, 102.2, -0.8, None, None, 92.0,2016-04-07 16:00:00, None, None,14
67.5, 2.1, None, -0.07, 8.0, 102.1, 0.0, None, None, 86.0,2016-04-07 17:00:00, None, None,14
180.0, 3.2, None, -0.08, 4.0, 102.1, 0.5, None, None, 82.0,2016-04-07 18:00:00, None, None,14
67.5, 2.7, None, -0.04, 6.0, 102.1, 0.1, None, None, 83.0,2016-04-07 19:00:00, None, None,14
67.5, 3.9, None, -0.05, 8.0, 102.0, 0.4, None, None, 78.0,2016-04-07 20:00:00, None, None,14
22.5, 6.0, None, -0.08, 5.0, 101.9, 0.0, None, None, 65.0,2016-04-07 21:00:00, None, None,14
45.0, 6.4, None, -0.18, 8.0, 101.9, 0.8, None, None, 67.0,2016-04-07 22:00:00, None, None,14
45.0, 7.5, 35.0, -0.25, 7.0, 101.7, 0.7, None, 7.4, 62.0,2016-04-07 23:00:00, -4.8, 0.0,14
