pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0,1167.0,439.0, None,2022-05-28 20:00:00, 2.9, None, 230.0, None,22
5.0, None, 0.0,1166.0,439.0, None,2022-05-28 21:00:00, 2.5, None, 230.0, None,22
5.0, None, 0.0,1166.0,439.0, None,2022-05-28 22:00:00, 1.1, None, 230.0, None,22
4.0, None, 0.0,1165.0,439.0, None,2022-05-28 23:00:00, 0.2, None, 229.0, None,22
4.0, None, 0.0,1164.0,439.0, None,2022-05-29 00:00:00, -0.3, None, 230.0, None,22
4.0, None, 0.0,1164.0,439.0, None,2022-05-29 01:00:00, 0.7, None, 229.0, None,22
4.0, None, 0.0,1163.0,439.0, None,2022-05-29 02:00:00, -0.5, None, 229.0, None,22
4.0, None, 0.0,1163.0,439.0, None,2022-05-29 03:00:00, -0.6, None, 229.0, None,22
4.0, None, 0.0,1162.0,439.0, None,2022-05-29 04:00:00, -0.6, None, 229.0, None,22
5.0, None, 0.0,1162.0,439.0, None,2022-05-29 05:00:00, -0.8, None, 229.0, None,22
5.0, None, 1.0,1162.0,440.0, None,2022-05-29 06:00:00, -0.4, None, 229.0, None,22
5.0, None, 0.0,1162.0,440.0, None,2022-05-29 07:00:00, 1.4, None, 229.0, None,22
5.0, None, 0.0,1161.0,440.0, None,2022-05-29 08:00:00, 2.9, None, 229.0, None,22
5.0, None, 0.0,1161.0,440.0, None,2022-05-29 09:00:00, 4.2, None, 228.0, None,22
4.0, None, 0.0,1161.0,440.0, None,2022-05-29 10:00:00, 4.4, None, 228.0, None,22
3.0, None, None,1161.0,439.0, None,2022-05-29 11:00:00, 4.6, None, 228.0, None,22
3.0, None, 0.0,1161.0,439.0, None,2022-05-29 12:00:00, 4.4, None, 228.0, None,22
1.0, None, 0.0,1161.0,439.0, None,2022-05-29 13:00:00, 4.0, None, 228.0, None,22
2.0, None, 0.0,1160.0,439.0, None,2022-05-29 14:00:00, 4.7, None, 228.0, None,22
0.0, None, 0.0,1160.0,439.0, None,2022-05-29 15:00:00, 5.0, None, 227.0, None,22
0.0, None, 0.0,1160.0,439.0, None,2022-05-29 16:00:00, 5.7, None, 228.0, None,22
0.0, None, 0.0,1160.0,439.0, None,2022-05-29 17:00:00, 5.3, None, 227.0, None,22
0.0, None, 0.0,1159.0,439.0, None,2022-05-29 18:00:00, 4.8, None, 227.0, None,22
0.0, None, 0.0,1159.0,439.0, None,2022-05-29 19:00:00, 4.2, None, 226.0, None,22
0.0, None, 0.0,1158.0,439.0, None,2022-05-29 20:00:00, 3.8, None, 227.0, None,22
0.0, None, 0.0,1157.0,439.0, None,2022-05-29 21:00:00, 2.5, None, 227.0, None,22
0.0, None, 0.0,1157.0,439.0, None,2022-05-29 22:00:00, 1.9, None, 227.0, None,22
0.0, None, 0.0,1156.0,439.0, None,2022-05-29 23:00:00, 2.2, None, 227.0, None,22
0.0, None, 0.0,1155.0,439.0, None,2022-05-30 00:00:00, 2.5, None, 227.0, None,22
0.0, None, 0.0,1155.0,439.0, None,2022-05-30 01:00:00, 1.7, None, 227.0, None,22
0.0, None, 0.0,1154.0,439.0, None,2022-05-30 02:00:00, 2.3, None, 227.0, None,22
0.0, None, 0.0,1154.0,439.0, None,2022-05-30 03:00:00, 1.9, None, 227.0, None,22
0.0, None, 0.0,1153.0,439.0, None,2022-05-30 04:00:00, 1.6, None, 227.0, None,22
0.0, None, 0.0,1153.0,439.0, None,2022-05-30 05:00:00, 1.1, None, 227.0, None,22
0.0, None, 1.0,1153.0,440.0, None,2022-05-30 06:00:00, 2.6, None, 227.0, None,22
0.0, None, 0.0,1152.0,440.0, None,2022-05-30 07:00:00, 4.8, None, 226.0, None,22
0.0, None, 0.0,1152.0,440.0, None,2022-05-30 08:00:00, 7.0, None, 225.0, None,22
0.0, None, 0.0,1152.0,440.0, None,2022-05-30 09:00:00, 7.4, None, 226.0, None,22
0.0, None, 0.0,1152.0,440.0, None,2022-05-30 10:00:00, 7.6, None, 226.0, None,22
0.0, None, None,1152.0,439.0, None,2022-05-30 11:00:00, 7.0, None, 226.0, None,22
1.0, None, 1.0,1151.0,440.0, None,2022-05-30 13:00:00, 9.3, None, 225.0, None,22
0.0, None, None,1151.0,439.0, None,2022-05-30 14:00:00, 9.3, None, 225.0, None,22
1.0, None, 1.0,1151.0,440.0, None,2022-05-30 15:00:00, 11.4, None, 224.0, None,22
None, None, None,1150.0,438.0, None,2022-05-30 16:00:00, 9.3, None, 224.0, None,22
0.0, None, 1.0,1150.0,439.0, None,2022-05-30 17:00:00, 10.6, None, 223.0, None,22
None, None, None,1149.0,438.0, None,2022-05-30 18:00:00, 8.2, None, 224.0, None,22
None, None, 0.0,1148.0,438.0, None,2022-05-30 19:00:00, 6.9, None, 224.0, None,22
None, None, 0.0,1147.0,438.0, None,2022-05-30 21:00:00, 4.2, None, 224.0, None,22
None, None, 0.0,1146.0,438.0, None,2022-05-30 22:00:00, 3.5, None, 224.0, None,22
None, None, 0.0,1145.0,438.0, None,2022-05-30 23:00:00, 2.1, None, 224.0, None,22
0.0, None, 1.0,1145.0,439.0, None,2022-05-31 00:00:00, 1.8, None, 224.0, None,22
0.0, None, 0.0,1144.0,439.0, None,2022-05-31 01:00:00, 1.3, None, 224.0, None,22
0.0, None, 0.0,1143.0,439.0, None,2022-05-31 02:00:00, 1.6, None, 224.0, None,22
0.0, None, 0.0,1143.0,439.0, None,2022-05-31 03:00:00, 1.0, None, 224.0, None,22
0.0, None, 0.0,1142.0,439.0, None,2022-05-31 04:00:00, 1.6, None, 224.0, None,22
0.0, None, 0.0,1142.0,439.0, None,2022-05-31 05:00:00, 2.2, None, 224.0, None,22
None, None, 0.0,1141.0,439.0, None,2022-05-31 06:00:00, 3.5, None, 224.0, None,22
None, None, 0.0,1140.0,439.0, None,2022-05-31 07:00:00, 5.2, None, 224.0, None,22
0.0, None, 1.0,1140.0,440.0, None,2022-05-31 08:00:00, 8.4, None, 223.0, None,22
0.0, None, 0.0,1140.0,440.0, None,2022-05-31 09:00:00, 9.4, None, 223.0, None,22
0.0, None, 0.0,1140.0,440.0, None,2022-05-31 10:00:00, 10.7, None, 221.0, None,22
0.0, None, None,1140.0,439.0, None,2022-05-31 11:00:00, 11.4, None, 222.0, None,22
1.0, None, 1.0,1140.0,440.0, None,2022-05-31 12:00:00, 12.2, None, 221.0, None,22
None, None, None,1140.0,438.0, None,2022-05-31 13:00:00, 8.6, None, 221.0, None,22
None, None, 0.0,1139.0,438.0, None,2022-05-31 14:00:00, 8.7, None, 221.0, None,22
None, None, 1.0,1139.0,439.0, None,2022-05-31 15:00:00, 12.3, None, 220.0, None,22
1.0, None, 0.0,1138.0,439.0, None,2022-05-31 16:00:00, 13.5, None, 220.0, None,22
None, None, None,1138.0,438.0, None,2022-05-31 17:00:00, 12.0, None, 219.0, None,22
0.0, None, 0.0,1137.0,438.0, None,2022-05-31 18:00:00, 11.9, None, 219.0, None,22
None, None, None,1136.0,437.0, None,2022-05-31 19:00:00, 10.5, None, 219.0, None,22
None, None, 0.0,1135.0,437.0, None,2022-05-31 20:00:00, 8.1, None, 219.0, None,22
None, None, 0.0,1134.0,437.0, None,2022-05-31 21:00:00, 6.5, None, 219.0, None,22
None, None, 0.0,1133.0,437.0, None,2022-05-31 22:00:00, 6.3, None, 219.0, None,22
0.0, None, 1.0,1132.0,438.0, None,2022-05-31 23:00:00, 6.3, None, 219.0, None,22
None, None, 0.0,1132.0,438.0, None,2022-06-01 00:00:00, 5.8, None, 219.0, None,22
None, None, 0.0,1131.0,438.0, None,2022-06-01 01:00:00, 4.7, None, 219.0, None,22
None, None, 0.0,1130.0,438.0, None,2022-06-01 02:00:00, 4.5, None, 219.0, None,22
None, None, 0.0,1129.0,438.0, None,2022-06-01 03:00:00, 3.9, None, 219.0, None,22
None, None, 0.0,1129.0,438.0, None,2022-06-01 04:00:00, 2.8, None, 219.0, None,22
None, None, 0.0,1128.0,438.0, None,2022-06-01 05:00:00, 3.0, None, 219.0, None,22
0.0, None, 1.0,1127.0,439.0, None,2022-06-01 06:00:00, 5.2, None, 219.0, None,22
0.0, None, 0.0,1127.0,439.0, None,2022-06-01 07:00:00, 7.0, None, 219.0, None,22
None, None, 0.0,1127.0,439.0, None,2022-06-01 08:00:00, 10.4, None, 218.0, None,22
None, None, 0.0,1127.0,439.0, None,2022-06-01 09:00:00, 12.2, None, 218.0, None,22
None, None, 0.0,1127.0,439.0, None,2022-06-01 10:00:00, 13.0, None, 218.0, None,22
0.0, None, 0.0,1127.0,439.0, None,2022-06-01 11:00:00, 14.8, None, 217.0, None,22
None, None, 0.0,1127.0,439.0, None,2022-06-01 12:00:00, 13.1, None, 217.0, None,22
0.0, None, None,1126.0,438.0, None,2022-06-01 13:00:00, 13.0, None, 216.0, None,22
None, None, None,1126.0,437.0, None,2022-06-01 14:00:00, 13.8, None, 216.0, None,22
None, None, 1.0,1125.0,438.0, None,2022-06-01 15:00:00, 14.5, None, 215.0, None,22
None, None, 0.0,1124.0,438.0, None,2022-06-01 16:00:00, 15.8, None, 214.0, None,22
None, None, None,1123.0,437.0, None,2022-06-01 17:00:00, 13.1, None, 215.0, None,22
None, None, 0.0,1122.0,437.0, None,2022-06-01 18:00:00, 12.4, None, 214.0, None,22
None, None, 0.0,1120.0,436.0, None,2022-06-01 20:00:00, 8.5, None, 214.0, None,22
0.0, None, 1.0,1119.0,437.0, None,2022-06-01 21:00:00, 6.9, None, 214.0, None,22
0.0, None, 0.0,1118.0,437.0, None,2022-06-01 22:00:00, 6.8, None, 214.0, None,22
None, None, 0.0,1118.0,437.0, None,2022-06-01 23:00:00, 6.2, None, 214.0, None,22
None, None, 0.0,1117.0,437.0, None,2022-06-02 00:00:00, 5.5, None, 214.0, None,22
None, None, 0.0,1116.0,437.0, None,2022-06-02 01:00:00, 5.1, None, 214.0, None,22
None, None, 0.0,1115.0,437.0, None,2022-06-02 03:00:00, 4.6, None, 214.0, None,22
None, None, 0.0,1114.0,437.0, None,2022-06-02 04:00:00, 3.7, None, 214.0, None,22
None, None, 0.0,1113.0,437.0, None,2022-06-02 05:00:00, 3.7, None, 214.0, None,22
None, None, 1.0,1112.0,438.0, None,2022-06-02 06:00:00, 6.8, None, 214.0, None,22
None, None, 0.0,1112.0,438.0, None,2022-06-02 07:00:00, 8.0, None, 214.0, None,22
None, None, 0.0,1112.0,438.0, None,2022-06-02 08:00:00, 10.9, None, 213.0, None,22
None, None, 0.0,1112.0,438.0, None,2022-06-02 09:00:00, 12.3, None, 212.0, None,22
None, None, 0.0,1112.0,438.0, None,2022-06-02 10:00:00, 13.4, None, 212.0, None,22
None, None, 0.0,1112.0,438.0, None,2022-06-02 11:00:00, 14.5, None, 212.0, None,22
None, None, None,1112.0,437.0, None,2022-06-02 12:00:00, 14.4, None, 211.0, None,22
None, None, None,1111.0,436.0, None,2022-06-02 13:00:00, 12.8, None, 211.0, None,22
None, None, 0.0,1110.0,436.0, None,2022-06-02 14:00:00, 14.4, None, 210.0, None,22
None, None, 0.0,1109.0,436.0, None,2022-06-02 15:00:00, 12.2, None, 210.0, None,22
None, None, 0.0,1108.0,436.0, None,2022-06-02 16:00:00, 12.6, None, 209.0, None,22
None, None, 0.0,1107.0,436.0, None,2022-06-02 17:00:00, 12.9, None, 209.0, None,22
None, None, None,1106.0,435.0, None,2022-06-02 18:00:00, 11.3, None, 209.0, None,22
0.0, None, 1.0,1105.0,436.0, None,2022-06-02 19:00:00, 10.8, None, 209.0, None,22
0.0, None, 0.0,1104.0,436.0, None,2022-06-02 20:00:00, 8.9, None, 209.0, None,22
None, None, 0.0,1103.0,436.0, None,2022-06-02 21:00:00, 8.4, None, 209.0, None,22
None, None, 0.0,1102.0,436.0, None,2022-06-02 22:00:00, 7.0, None, 208.0, None,22
None, None, 0.0,1102.0,436.0, None,2022-06-02 23:00:00, 6.9, None, 209.0, None,22
None, None, 0.0,1101.0,436.0, None,2022-06-03 00:00:00, 7.0, None, 209.0, None,22
None, None, 0.0,1100.0,436.0, None,2022-06-03 01:00:00, 6.1, None, 209.0, None,22
None, None, 0.0,1099.0,436.0, None,2022-06-03 02:00:00, 6.2, None, 209.0, None,22
0.0, None, 1.0,1098.0,437.0, None,2022-06-03 03:00:00, 5.9, None, 209.0, None,22
0.0, None, 0.0,1098.0,437.0, None,2022-06-03 04:00:00, 5.7, None, 209.0, None,22
0.0, None, 0.0,1097.0,437.0, None,2022-06-03 05:00:00, 5.3, None, 209.0, None,22
None, None, 0.0,1096.0,437.0, None,2022-06-03 06:00:00, 8.0, None, 209.0, None,22
None, None, 0.0,1096.0,437.0, None,2022-06-03 07:00:00, 7.3, None, 208.0, None,22
None, None, 0.0,1095.0,437.0, None,2022-06-03 08:00:00, 10.1, None, 208.0, None,22
None, None, 0.0,1095.0,437.0, None,2022-06-03 09:00:00, 9.8, None, 208.0, None,22
None, None, 0.0,1095.0,437.0, None,2022-06-03 10:00:00, 10.9, None, 207.0, None,22
None, None, None,1095.0,436.0, None,2022-06-03 11:00:00, 9.9, None, 208.0, None,22
0.0, None, 1.0,1094.0,437.0, None,2022-06-03 12:00:00, 11.9, None, 207.0, None,22
0.0, None, None,1094.0,436.0, None,2022-06-03 13:00:00, 10.3, None, 207.0, None,22
0.0, None, 0.0,1093.0,436.0, None,2022-06-03 14:00:00, 9.7, None, 207.0, None,22
1.0, None, 1.0,1092.0,437.0, None,2022-06-03 15:00:00, 10.4, None, 207.0, None,22
1.0, None, 0.0,1091.0,437.0, None,2022-06-03 16:00:00, 10.6, None, 206.0, None,22
0.0, None, None,1090.0,436.0, None,2022-06-03 17:00:00, 11.3, None, 207.0, None,22
1.0, None, 0.0,1089.0,436.0, None,2022-06-03 18:00:00, 9.5, None, 206.0, None,22
0.0, None, 0.0,1088.0,436.0, None,2022-06-03 19:00:00, 8.2, None, 206.0, None,22
0.0, None, 0.0,1088.0,436.0, None,2022-06-03 20:00:00, 6.2, None, 206.0, None,22
1.0, None, 1.0,1087.0,437.0, None,2022-06-03 21:00:00, 6.9, None, 206.0, None,22
1.0, None, 0.0,1086.0,437.0, None,2022-06-03 22:00:00, 6.1, None, 206.0, None,22
1.0, None, 0.0,1085.0,437.0, None,2022-06-03 23:00:00, 8.3, None, 206.0, None,22
