AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
11.4,0.0,12.5,2016-07-08 07:00:00,19.0,95.0,28
11.7,0.0,11.9,2016-07-08 07:15:00,19.0,95.0,28
11.9,0.0,9.9,2016-07-08 07:30:00,7.0,94.0,28
12.1,0.0,11.4,2016-07-08 07:45:00,11.0,93.0,28
12.7,0.0,11.5,2016-07-08 08:00:00,13.0,89.0,28
13.1,0.0,10.7,2016-07-08 08:15:00,11.0,89.0,28
13.4,0.0,11.8,2016-07-08 08:30:00,7.0,85.0,28
13.0,0.0,12.9,2016-07-08 08:45:00,13.0,89.0,28
13.2,0.0,9.4,2016-07-08 09:00:00,6.0,90.0,28
13.5,0.0,10.0,2016-07-08 09:15:00,6.0,85.0,28
14.1,0.0,10.0,2016-07-08 09:30:00,4.0,83.0,28
15.0,0.0,10.3,2016-07-08 09:45:00,8.0,81.0,28
14.9,0.0,9.0,2016-07-08 10:00:00,8.0,82.0,28
14.8,0.0,8.4,2016-07-08 10:15:00,4.0,81.0,28
14.3,0.0,4.0,2016-07-08 10:30:00,356.0,83.0,28
14.3,0.0,9.0,2016-07-08 10:45:00,3.0,82.0,28
14.2,0.0,9.8,2016-07-08 11:00:00,359.0,79.0,28
14.9,0.0,10.4,2016-07-08 11:15:00,358.0,78.0,28
14.4,0.0,14.2,2016-07-08 11:30:00,23.0,80.0,28
14.2,0.0,13.8,2016-07-08 11:45:00,23.0,78.0,28
14.6,0.0,16.7,2016-07-08 12:00:00,36.0,79.0,28
15.2,0.0,15.2,2016-07-08 12:15:00,32.0,77.0,28
16.0,0.0,14.6,2016-07-08 12:30:00,32.0,72.0,28
15.0,0.0,17.3,2016-07-08 12:45:00,41.0,76.0,28
16.0,0.0,14.0,2016-07-08 13:00:00,24.0,68.0,28
15.8,0.0,12.0,2016-07-08 13:15:00,15.0,72.0,28
16.6,0.0,13.3,2016-07-08 13:30:00,22.0,69.0,28
16.6,0.0,14.7,2016-07-08 13:45:00,27.0,68.0,28
15.7,0.0,12.8,2016-07-08 14:00:00,18.0,69.0,28
16.1,0.0,12.8,2016-07-08 14:15:00,18.0,68.0,28
16.3,0.0,13.3,2016-07-08 14:30:00,25.0,69.0,28
16.1,0.0,12.3,2016-07-08 14:45:00,18.0,68.0,28
16.2,0.0,14.9,2016-07-08 15:00:00,36.0,67.0,28
15.7,0.0,13.6,2016-07-08 15:15:00,27.0,71.0,28
15.3,0.0,10.1,2016-07-08 15:30:00,14.0,73.0,28
15.1,0.0,8.6,2016-07-08 15:45:00,9.0,76.0,28
15.2,0.0,11.7,2016-07-08 16:00:00,30.0,73.0,28
15.4,0.0,10.5,2016-07-08 16:15:00,19.0,72.0,28
14.9,0.0,11.4,2016-07-08 16:30:00,24.0,75.0,28
14.6,0.0,9.8,2016-07-08 16:45:00,14.0,77.0,28
14.6,0.0,10.3,2016-07-08 17:00:00,18.0,76.0,28
14.3,0.0,12.7,2016-07-08 17:15:00,32.0,81.0,28
14.4,0.0,2.8,2016-07-08 17:30:00,358.0,77.0,28
14.5,0.0,1.5,2016-07-08 17:45:00,3.0,78.0,28
14.4,0.0,0.0,2016-07-08 18:00:00,359.0,78.0,28
14.3,0.0,3.1,2016-07-08 18:15:00,360.0,79.0,28
14.4,0.0,1.7,2016-07-08 18:30:00,9.0,79.0,28
14.2,0.0,8.6,2016-07-08 18:45:00,9.0,81.0,28
13.7,0.0,7.2,2016-07-08 19:00:00,6.0,84.0,28
13.5,0.0,3.2,2016-07-08 19:15:00,353.0,85.0,28
13.3,0.0,0.0,2016-07-08 19:30:00,350.0,87.0,28
13.2,0.0,0.0,2016-07-08 19:45:00,359.0,87.0,28
13.1,0.0,0.0,2016-07-08 20:00:00,349.0,88.0,28
12.9,0.0,0.0,2016-07-08 20:15:00,348.0,87.0,28
12.7,0.0,0.0,2016-07-08 20:30:00,348.0,88.0,28
12.6,0.0,0.0,2016-07-08 20:45:00,347.0,89.0,28
12.4,0.0,0.0,2016-07-08 21:00:00,345.0,90.0,28
12.4,0.0,0.0,2016-07-08 21:15:00,344.0,91.0,28
12.1,0.25,0.0,2016-07-08 21:30:00,343.0,93.0,28
11.9,0.0,0.0,2016-07-08 21:45:00,343.0,94.0,28
11.7,0.0,0.0,2016-07-08 22:00:00,348.0,93.0,28
11.8,0.0,0.0,2016-07-08 22:15:00,347.0,92.0,28
11.8,0.0,0.0,2016-07-08 22:30:00,353.0,92.0,28
11.6,0.0,10.0,2016-07-08 22:45:00,4.0,93.0,28
11.4,0.0,8.4,2016-07-08 23:00:00,10.0,93.0,28
11.6,0.0,6.3,2016-07-08 23:15:00,7.0,93.0,28
11.4,0.26,9.8,2016-07-08 23:30:00,16.0,94.0,28
11.0,3.81,9.3,2016-07-08 23:45:00,8.0,97.0,28
10.8,0.76,8.4,2016-07-09 00:00:00,11.0,97.0,28
10.7,0.0,8.3,2016-07-09 00:15:00,6.0,98.0,28
10.7,0.0,9.4,2016-07-09 00:30:00,7.0,97.0,28
10.8,0.0,10.6,2016-07-09 00:45:00,14.0,97.0,28
10.7,0.0,12.3,2016-07-09 01:00:00,22.0,98.0,28
10.7,0.0,10.5,2016-07-09 01:15:00,13.0,98.0,28
10.6,1.52,13.2,2016-07-09 01:30:00,29.0,98.0,28
10.5,0.0,14.3,2016-07-09 01:45:00,33.0,98.0,28
10.3,0.0,19.5,2016-07-09 02:00:00,54.0,97.0,28
10.2,0.26,17.6,2016-07-09 02:15:00,48.0,97.0,28
10.1,0.0,13.4,2016-07-09 02:30:00,26.0,98.0,28
10.0,0.25,15.8,2016-07-09 02:45:00,49.0,98.0,28
10.0,0.0,12.6,2016-07-09 03:00:00,30.0,98.0,28
9.9,0.0,16.4,2016-07-09 03:15:00,45.0,98.0,28
9.9,0.0,17.5,2016-07-09 03:30:00,49.0,98.0,28
9.7,0.0,19.6,2016-07-09 03:45:00,63.0,98.0,28
9.5,0.0,18.2,2016-07-09 04:00:00,52.0,97.0,28
9.3,0.0,20.9,2016-07-09 04:15:00,62.0,97.0,28
9.1,0.0,20.0,2016-07-09 04:30:00,65.0,97.0,28
9.0,0.0,19.2,2016-07-09 04:45:00,63.0,97.0,28
8.9,0.0,15.6,2016-07-09 05:00:00,45.0,97.0,28
9.1,0.0,14.0,2016-07-09 05:15:00,36.0,95.0,28
9.1,0.0,15.2,2016-07-09 05:30:00,41.0,95.0,28
9.1,0.0,15.9,2016-07-09 05:45:00,50.0,96.0,28
9.4,0.25,14.0,2016-07-09 06:00:00,41.0,95.0,28
10.0,0.0,11.8,2016-07-09 06:15:00,26.0,94.0,28
10.5,0.0,11.1,2016-07-09 06:30:00,21.0,93.0,28
10.6,0.0,11.1,2016-07-09 06:45:00,22.0,92.0,28
11.0,0.0,6.2,2016-07-09 07:00:00,8.0,92.0,28
11.0,0.0,1.7,2016-07-09 07:15:00,354.0,93.0,28
11.3,0.0,0.0,2016-07-09 07:30:00,347.0,90.0,28
11.8,0.0,1.7,2016-07-09 07:45:00,329.0,93.0,28
11.5,0.0,0.0,2016-07-09 08:00:00,331.0,94.0,28
11.6,0.0,0.0,2016-07-09 08:15:00,333.0,92.0,28
11.9,0.0,0.0,2016-07-09 08:30:00,340.0,90.0,28
12.1,0.0,0.0,2016-07-09 08:45:00,341.0,85.0,28
11.6,0.0,0.0,2016-07-09 09:00:00,339.0,89.0,28
11.3,0.51,0.0,2016-07-09 09:15:00,339.0,94.0,28
11.1,0.0,0.0,2016-07-09 09:30:00,332.0,95.0,28
11.1,0.26,0.0,2016-07-09 09:45:00,323.0,96.0,28
11.3,0.0,0.0,2016-07-09 10:00:00,327.0,96.0,28
11.6,0.0,0.0,2016-07-09 10:15:00,324.0,96.0,28
11.3,0.0,0.6,2016-07-09 10:30:00,307.0,95.0,28
11.3,0.0,6.8,2016-07-09 10:45:00,311.0,96.0,28
11.5,0.0,10.8,2016-07-09 11:00:00,294.0,95.0,28
12.6,0.0,13.4,2016-07-09 11:15:00,284.0,92.0,28
13.2,0.0,10.7,2016-07-09 11:30:00,298.0,89.0,28
13.4,0.0,13.4,2016-07-09 11:45:00,286.0,88.0,28
14.2,0.0,8.7,2016-07-09 12:00:00,306.0,85.0,28
13.6,0.0,11.5,2016-07-09 12:15:00,296.0,89.0,28
13.2,0.0,11.5,2016-07-09 12:30:00,295.0,89.0,28
12.9,0.0,9.1,2016-07-09 12:45:00,304.0,92.0,28
13.2,0.0,11.4,2016-07-09 13:00:00,296.0,85.0,28
13.4,0.0,13.0,2016-07-09 13:15:00,280.0,87.0,28
13.7,0.0,15.2,2016-07-09 13:30:00,268.0,85.0,28
13.7,0.0,9.9,2016-07-09 13:45:00,295.0,88.0,28
13.8,0.0,3.3,2016-07-09 14:00:00,326.0,88.0,28
13.3,0.0,7.1,2016-07-09 14:15:00,314.0,87.0,28
13.1,0.0,0.0,2016-07-09 14:30:00,326.0,90.0,28
12.7,0.0,0.0,2016-07-09 14:45:00,319.0,92.0,28
12.5,0.25,0.0,2016-07-09 15:00:00,320.0,94.0,28
12.2,0.25,0.0,2016-07-09 15:15:00,312.0,95.0,28
11.8,0.77,12.0,2016-07-09 15:30:00,244.0,97.0,28
11.7,0.25,17.9,2016-07-09 15:45:00,223.0,97.0,28
11.9,0.25,17.5,2016-07-09 16:00:00,230.0,97.0,28
12.2,0.0,17.0,2016-07-09 16:15:00,231.0,97.0,28
12.1,0.0,17.3,2016-07-09 16:30:00,229.0,97.0,28
12.1,0.0,12.9,2016-07-09 16:45:00,266.0,96.0,28
12.0,0.0,12.4,2016-07-09 17:00:00,268.0,96.0,28
11.7,0.0,12.0,2016-07-09 17:15:00,271.0,96.0,28
11.7,0.0,13.1,2016-07-09 17:30:00,246.0,97.0,28
11.6,0.0,18.7,2016-07-09 17:45:00,221.0,97.0,28
11.5,0.0,17.3,2016-07-09 18:00:00,239.0,97.0,28
11.4,0.0,17.3,2016-07-09 18:15:00,242.0,98.0,28
11.4,0.0,14.1,2016-07-09 18:30:00,263.0,98.0,28
11.3,0.0,15.4,2016-07-09 18:45:00,246.0,98.0,28
11.2,0.0,16.8,2016-07-09 19:00:00,238.0,98.0,28
11.2,0.0,16.4,2016-07-09 19:15:00,242.0,98.0,28
11.1,0.26,16.4,2016-07-09 19:30:00,239.0,98.0,28
10.9,0.0,18.2,2016-07-09 19:45:00,228.0,98.0,28
10.9,0.0,19.1,2016-07-09 20:00:00,223.0,98.0,28
10.8,0.0,20.4,2016-07-09 20:15:00,217.0,98.0,28
10.8,0.0,18.9,2016-07-09 20:30:00,225.0,99.0,28
10.6,0.0,19.6,2016-07-09 20:45:00,219.0,99.0,28
10.7,0.0,19.6,2016-07-09 21:00:00,224.0,99.0,28
10.6,0.0,18.8,2016-07-09 21:15:00,226.0,99.0,28
10.8,0.0,21.3,2016-07-09 21:30:00,216.0,99.0,28
10.8,0.0,22.2,2016-07-09 21:45:00,218.0,99.0,28
10.7,0.0,21.2,2016-07-09 22:00:00,217.0,99.0,28
10.6,0.0,17.4,2016-07-09 22:15:00,230.0,99.0,28
10.5,0.0,13.9,2016-07-09 22:30:00,255.0,99.0,28
10.4,0.0,15.7,2016-07-09 22:45:00,231.0,99.0,28
10.3,0.0,15.8,2016-07-09 23:00:00,238.0,99.0,28
10.3,0.0,15.3,2016-07-09 23:15:00,227.0,99.0,28
10.2,0.0,16.4,2016-07-09 23:30:00,226.0,99.0,28
10.1,0.0,18.2,2016-07-09 23:45:00,221.0,99.0,28
10.0,0.0,17.4,2016-07-10 00:00:00,220.0,99.0,28
9.9,0.0,18.6,2016-07-10 00:15:00,217.0,99.0,28
9.8,0.0,15.9,2016-07-10 00:30:00,232.0,99.0,28
9.8,0.0,19.1,2016-07-10 00:45:00,221.0,99.0,28
9.8,0.0,25.5,2016-07-10 01:00:00,207.0,99.0,28
9.8,0.0,22.4,2016-07-10 01:15:00,217.0,99.0,28
9.9,0.0,18.5,2016-07-10 01:30:00,229.0,99.0,28
10.0,0.0,23.5,2016-07-10 01:45:00,214.0,99.0,28
10.0,0.0,22.7,2016-07-10 02:00:00,219.0,99.0,28
9.9,0.0,24.3,2016-07-10 02:15:00,210.0,99.0,28
9.8,0.0,20.8,2016-07-10 02:30:00,214.0,99.0,28
9.8,0.0,18.8,2016-07-10 02:45:00,213.0,99.0,28
9.8,0.0,18.2,2016-07-10 03:00:00,217.0,99.0,28
9.7,0.0,18.2,2016-07-10 03:15:00,208.0,99.0,28
9.6,0.0,20.2,2016-07-10 03:30:00,204.0,99.0,28
9.6,0.0,21.4,2016-07-10 03:45:00,208.0,99.0,28
9.6,0.0,19.1,2016-07-10 04:00:00,211.0,99.0,28
9.6,0.0,19.4,2016-07-10 04:15:00,213.0,99.0,28
9.6,0.0,21.5,2016-07-10 04:30:00,207.0,99.0,28
9.5,0.0,22.1,2016-07-10 04:45:00,201.0,99.0,28
9.5,0.0,21.0,2016-07-10 05:00:00,205.0,99.0,28
9.6,0.0,20.1,2016-07-10 05:15:00,216.0,99.0,28
9.6,0.0,18.1,2016-07-10 05:30:00,213.0,99.0,28
9.7,0.0,17.9,2016-07-10 05:45:00,217.0,99.0,28
9.9,0.0,15.4,2016-07-10 06:00:00,232.0,99.0,28
10.2,0.0,14.5,2016-07-10 06:15:00,237.0,98.0,28
10.5,0.0,13.9,2016-07-10 06:30:00,249.0,96.0,28
10.8,0.0,13.3,2016-07-10 06:45:00,256.0,93.0,28
11.2,0.0,14.0,2016-07-10 07:00:00,249.0,92.0,28
11.7,0.0,12.3,2016-07-10 07:15:00,266.0,88.0,28
12.9,0.0,10.4,2016-07-10 07:30:00,271.0,84.0,28
13.5,0.0,10.6,2016-07-10 07:45:00,273.0,82.0,28
14.1,0.0,8.2,2016-07-10 08:00:00,305.0,81.0,28
13.2,0.0,7.3,2016-07-10 08:15:00,316.0,85.0,28
12.9,0.0,7.3,2016-07-10 08:30:00,316.0,81.0,28
14.0,0.0,9.0,2016-07-10 08:45:00,307.0,77.0,28
14.5,0.0,5.3,2016-07-10 09:00:00,320.0,70.0,28
15.7,0.0,4.8,2016-07-10 09:15:00,321.0,70.0,28
16.2,0.0,5.1,2016-07-10 09:30:00,320.0,72.0,28
16.3,0.0,5.7,2016-07-10 09:45:00,323.0,73.0,28
15.9,0.0,5.6,2016-07-10 10:00:00,318.0,70.0,28
15.2,0.0,5.7,2016-07-10 10:15:00,353.0,74.0,28
14.6,0.0,5.1,2016-07-10 10:30:00,356.0,75.0,28
15.5,0.0,8.7,2016-07-10 10:45:00,354.0,75.0,28
14.7,0.0,3.4,2016-07-10 11:00:00,350.0,79.0,28
14.3,0.0,14.0,2016-07-10 11:15:00,31.0,80.0,28
14.2,0.0,13.4,2016-07-10 11:30:00,26.0,81.0,28
14.5,0.0,13.6,2016-07-10 11:45:00,26.0,79.0,28
14.8,0.0,12.7,2016-07-10 12:00:00,19.0,76.0,28
15.9,0.0,10.4,2016-07-10 12:15:00,10.0,75.0,28
16.2,0.0,12.7,2016-07-10 12:30:00,18.0,69.0,28
17.1,0.0,13.6,2016-07-10 12:45:00,31.0,63.0,28
17.7,0.0,15.8,2016-07-10 13:00:00,24.0,66.0,28
16.7,0.0,11.8,2016-07-10 13:15:00,14.0,66.0,28
16.2,0.0,16.0,2016-07-10 13:30:00,36.0,67.0,28
16.1,0.0,13.2,2016-07-10 13:45:00,20.0,67.0,28
16.3,0.0,10.8,2016-07-10 14:00:00,14.0,68.0,28
17.5,0.0,12.7,2016-07-10 14:15:00,17.0,62.0,28
17.6,0.0,11.8,2016-07-10 14:30:00,12.0,60.0,28
17.6,0.0,11.8,2016-07-10 14:45:00,20.0,60.0,28
17.5,0.0,10.0,2016-07-10 15:00:00,12.0,59.0,28
17.2,0.0,12.4,2016-07-10 15:15:00,20.0,62.0,28
16.6,0.0,9.5,2016-07-10 15:30:00,7.0,63.0,28
16.9,0.0,11.1,2016-07-10 15:45:00,15.0,61.0,28
18.1,0.0,10.9,2016-07-10 16:00:00,12.0,56.0,28
17.4,0.0,12.1,2016-07-10 16:15:00,7.0,58.0,28
17.5,0.0,15.9,2016-07-10 16:30:00,45.0,58.0,28
17.8,0.0,17.7,2016-07-10 16:45:00,51.0,56.0,28
18.4,0.0,17.7,2016-07-10 17:00:00,56.0,53.0,28
19.1,0.0,20.1,2016-07-10 17:15:00,50.0,50.0,28
18.4,0.0,20.3,2016-07-10 17:30:00,56.0,53.0,28
17.0,0.0,21.6,2016-07-10 17:45:00,60.0,56.0,28
17.1,0.0,20.8,2016-07-10 18:00:00,57.0,55.0,28
16.1,0.0,16.9,2016-07-10 18:15:00,47.0,58.0,28
17.0,0.0,20.0,2016-07-10 18:30:00,58.0,56.0,28
16.7,0.0,19.3,2016-07-10 18:45:00,54.0,60.0,28
15.7,0.0,19.7,2016-07-10 19:00:00,52.0,66.0,28
15.0,0.0,16.0,2016-07-10 19:15:00,36.0,69.0,28
14.3,0.0,15.8,2016-07-10 19:30:00,32.0,72.0,28
13.4,0.0,14.1,2016-07-10 19:45:00,28.0,78.0,28
12.2,0.0,17.6,2016-07-10 20:00:00,37.0,84.0,28
11.3,0.0,17.8,2016-07-10 20:15:00,38.0,89.0,28
10.6,0.0,18.1,2016-07-10 20:30:00,42.0,91.0,28
10.1,0.0,17.8,2016-07-10 20:45:00,42.0,93.0,28
9.7,0.0,20.4,2016-07-10 21:00:00,45.0,94.0,28
9.4,0.0,22.0,2016-07-10 21:15:00,42.0,94.0,28
9.2,0.0,20.2,2016-07-10 21:30:00,37.0,95.0,28
9.1,0.0,18.3,2016-07-10 21:45:00,39.0,96.0,28
9.1,0.0,16.2,2016-07-10 22:00:00,30.0,96.0,28
9.1,0.0,18.9,2016-07-10 22:15:00,38.0,96.0,28
9.2,0.0,18.7,2016-07-10 22:30:00,36.0,96.0,28
9.3,0.0,17.4,2016-07-10 22:45:00,29.0,96.0,28
9.4,0.0,19.2,2016-07-10 23:00:00,38.0,95.0,28
9.4,0.0,21.2,2016-07-10 23:15:00,42.0,96.0,28
9.4,0.0,19.4,2016-07-10 23:30:00,36.0,96.0,28
9.3,0.0,20.2,2016-07-10 23:45:00,44.0,97.0,28
9.3,0.0,23.3,2016-07-11 00:00:00,44.0,97.0,28
9.3,0.0,24.5,2016-07-11 00:15:00,51.0,97.0,28
9.2,0.0,20.9,2016-07-11 00:30:00,42.0,97.0,28
9.1,0.0,21.3,2016-07-11 00:45:00,42.0,98.0,28
9.0,0.0,19.7,2016-07-11 01:00:00,43.0,97.0,28
9.0,0.0,19.4,2016-07-11 01:15:00,39.0,97.0,28
9.0,0.0,19.9,2016-07-11 01:30:00,38.0,97.0,28
8.9,0.0,17.6,2016-07-11 01:45:00,34.0,97.0,28
8.9,0.0,16.8,2016-07-11 02:00:00,30.0,96.0,28
8.8,0.0,20.1,2016-07-11 02:15:00,38.0,96.0,28
8.6,0.0,20.9,2016-07-11 02:30:00,38.0,96.0,28
8.5,0.0,21.1,2016-07-11 02:45:00,43.0,96.0,28
8.3,0.0,17.8,2016-07-11 03:00:00,45.0,96.0,28
8.1,0.0,18.7,2016-07-11 03:15:00,44.0,96.0,28
7.9,0.0,18.4,2016-07-11 03:30:00,44.0,96.0,28
7.8,0.0,16.6,2016-07-11 03:45:00,43.0,97.0,28
7.8,0.0,18.0,2016-07-11 04:00:00,52.0,97.0,28
7.9,0.0,19.3,2016-07-11 04:15:00,56.0,96.0,28
8.0,0.0,19.7,2016-07-11 04:30:00,52.0,96.0,28
8.1,0.0,24.2,2016-07-11 04:45:00,57.0,96.0,28
8.2,0.0,24.3,2016-07-11 05:00:00,58.0,97.0,28
8.5,0.0,28.0,2016-07-11 05:15:00,62.0,95.0,28
9.0,0.0,27.3,2016-07-11 05:30:00,61.0,92.0,28
9.3,0.0,25.3,2016-07-11 05:45:00,64.0,90.0,28
9.6,0.0,24.3,2016-07-11 06:00:00,68.0,88.0,28
10.1,0.0,18.7,2016-07-11 06:15:00,52.0,87.0,28
11.0,0.0,18.1,2016-07-11 06:30:00,43.0,84.0,28
11.4,0.0,17.7,2016-07-11 06:45:00,40.0,83.0,28
11.3,0.0,16.4,2016-07-11 07:00:00,43.0,85.0,28
11.8,0.0,19.2,2016-07-11 07:15:00,45.0,83.0,28
11.5,0.0,18.0,2016-07-11 07:30:00,44.0,86.0,28
12.0,0.0,15.9,2016-07-11 07:45:00,35.0,82.0,28
13.3,0.0,17.3,2016-07-11 08:00:00,41.0,72.0,28
13.2,0.0,14.1,2016-07-11 08:15:00,23.0,77.0,28
13.0,0.0,15.7,2016-07-11 08:30:00,33.0,79.0,28
12.6,0.0,15.2,2016-07-11 08:45:00,30.0,78.0,28
12.9,0.0,15.2,2016-07-11 09:00:00,22.0,75.0,28
14.0,0.0,14.8,2016-07-11 09:15:00,18.0,71.0,28
13.4,0.0,15.2,2016-07-11 09:30:00,24.0,73.0,28
13.8,0.0,13.6,2016-07-11 09:45:00,19.0,75.0,28
14.1,0.0,17.5,2016-07-11 10:00:00,20.0,72.0,28
14.4,0.0,17.4,2016-07-11 10:15:00,38.0,71.0,28
15.3,0.0,15.3,2016-07-11 10:30:00,28.0,67.0,28
16.1,0.0,15.3,2016-07-11 10:45:00,27.0,66.0,28
16.1,0.0,18.7,2016-07-11 11:00:00,39.0,64.0,28
15.9,0.0,17.5,2016-07-11 11:15:00,41.0,63.0,28
16.2,0.0,15.7,2016-07-11 11:30:00,35.0,63.0,28
16.1,0.0,15.9,2016-07-11 11:45:00,36.0,65.0,28
15.5,0.0,17.9,2016-07-11 12:00:00,41.0,66.0,28
15.5,0.0,14.3,2016-07-11 12:15:00,32.0,65.0,28
16.2,0.0,14.0,2016-07-11 12:30:00,33.0,61.0,28
16.9,0.0,10.4,2016-07-11 12:45:00,23.0,60.0,28
17.4,0.0,14.6,2016-07-11 13:00:00,34.0,60.0,28
17.3,0.0,17.9,2016-07-11 13:15:00,45.0,58.0,28
18.5,0.0,12.4,2016-07-11 13:30:00,13.0,57.0,28
17.7,0.0,15.7,2016-07-11 13:45:00,34.0,58.0,28
17.0,0.0,13.4,2016-07-11 14:00:00,30.0,60.0,28
17.5,0.0,12.8,2016-07-11 14:15:00,19.0,56.0,28
18.0,0.0,15.0,2016-07-11 14:30:00,23.0,57.0,28
17.8,0.0,13.6,2016-07-11 14:45:00,17.0,56.0,28
17.7,0.0,17.2,2016-07-11 15:00:00,39.0,55.0,28
17.0,0.0,16.6,2016-07-11 15:15:00,40.0,56.0,28
16.8,0.0,14.9,2016-07-11 15:30:00,29.0,64.0,28
16.0,0.0,12.3,2016-07-11 15:45:00,19.0,66.0,28
15.6,0.0,10.8,2016-07-11 16:00:00,13.0,70.0,28
15.4,0.0,14.4,2016-07-11 16:15:00,34.0,68.0,28
15.2,0.0,13.6,2016-07-11 16:30:00,30.0,71.0,28
15.1,0.0,13.7,2016-07-11 16:45:00,29.0,71.0,28
15.1,0.0,11.3,2016-07-11 17:00:00,17.0,70.0,28
15.3,0.0,10.6,2016-07-11 17:15:00,19.0,69.0,28
15.4,0.0,9.1,2016-07-11 17:30:00,12.0,68.0,28
15.0,0.0,11.3,2016-07-11 17:45:00,20.0,70.0,28
14.5,0.0,10.7,2016-07-11 18:00:00,18.0,71.0,28
14.1,0.0,10.8,2016-07-11 18:15:00,16.0,73.0,28
13.7,0.0,10.2,2016-07-11 18:30:00,12.0,75.0,28
13.3,0.0,13.5,2016-07-11 18:45:00,31.0,77.0,28
12.6,0.0,12.6,2016-07-11 19:00:00,30.0,80.0,28
12.5,0.0,10.0,2016-07-11 19:15:00,15.0,82.0,28
12.4,0.0,5.2,2016-07-11 19:30:00,358.0,84.0,28
12.2,0.0,9.2,2016-07-11 19:45:00,10.0,84.0,28
12.0,0.0,10.3,2016-07-11 20:00:00,12.0,86.0,28
11.9,0.0,9.5,2016-07-11 20:15:00,11.0,87.0,28
11.8,0.0,7.5,2016-07-11 20:30:00,7.0,87.0,28
11.7,0.0,9.2,2016-07-11 20:45:00,5.0,87.0,28
11.7,0.0,9.5,2016-07-11 21:00:00,8.0,88.0,28
11.6,0.0,9.0,2016-07-11 21:15:00,11.0,89.0,28
11.5,0.0,5.3,2016-07-11 21:30:00,6.0,91.0,28
11.4,0.0,0.3,2016-07-11 21:45:00,354.0,89.0,28
11.5,0.0,0.0,2016-07-11 22:00:00,4.0,84.0,28
11.8,0.0,0.0,2016-07-11 22:15:00,4.0,82.0,28
12.0,0.0,0.0,2016-07-11 22:30:00,2.0,81.0,28
12.0,0.0,0.0,2016-07-11 22:45:00,0.0,81.0,28
12.0,0.0,0.0,2016-07-11 23:00:00,360.0,82.0,28
12.0,0.0,0.0,2016-07-11 23:15:00,355.0,80.0,28
12.1,0.0,0.0,2016-07-11 23:30:00,355.0,79.0,28
12.2,0.0,0.0,2016-07-11 23:45:00,355.0,78.0,28
12.2,0.0,0.0,2016-07-12 00:00:00,355.0,78.0,28
12.3,0.0,0.0,2016-07-12 00:15:00,355.0,78.0,28
12.3,0.0,0.0,2016-07-12 00:30:00,355.0,78.0,28
12.2,0.0,0.0,2016-07-12 00:45:00,353.0,79.0,28
12.0,0.0,0.0,2016-07-12 01:00:00,351.0,80.0,28
12.0,0.0,0.0,2016-07-12 01:15:00,350.0,78.0,28
12.0,0.0,0.0,2016-07-12 01:30:00,345.0,79.0,28
12.1,0.0,0.0,2016-07-12 01:45:00,336.0,78.0,28
12.1,0.0,0.0,2016-07-12 02:00:00,331.0,77.0,28
12.0,0.0,0.7,2016-07-12 02:15:00,330.0,79.0,28
11.8,0.0,0.3,2016-07-12 02:30:00,329.0,80.0,28
11.6,0.0,0.0,2016-07-12 02:45:00,322.0,82.0,28
11.6,0.0,0.0,2016-07-12 03:00:00,319.0,87.0,28
