pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,3.7,-3.1, 1033.0, None, None,3.7,43.0,2022-03-06 13:00:00,-8.0,948.0,10
None,4.9,-3.1, 1031.8, None, None,5.1,39.0,2022-03-06 14:00:00,-8.0,947.0,10
None,4.7,-3.1, 1031.9, None, None,5.3,39.0,2022-03-06 15:00:00,-8.0,947.0,10
None,4.8,-3.1, 1031.8, None, None,5.3,39.0,2022-03-06 16:00:00,-8.0,947.0,10
None,2.8,-3.1, 1032.1, None, None,5.3,51.0,2022-03-06 17:00:00,-6.0,947.0,10
None,0.8,-3.1, 1031.2, None, None,5.3,69.0,2022-03-06 18:00:00,-5.0,946.0,10
None,1.1,0.7, 1031.2, None, None,1.5,62.0,2022-03-06 19:00:00,-5.0,946.0,10
None,0.9,0.2, 1031.1, None, None,1.5,65.0,2022-03-06 20:00:00,-5.0,946.0,10
None,0.1,0.1, 1031.1, None, None,1.5,66.0,2022-03-06 21:00:00,-6.0,946.0,10
None,-0.4,-0.5, 1031.1, None, None,1.5,69.0,2022-03-06 22:00:00,-5.0,946.0,10
None,-0.8,-1.3, 1029.9, None, None,1.5,72.0,2022-03-06 23:00:00,-5.0,945.0,10
None,-0.5,-1.3, 1029.7, None, None,1.5,77.0,2022-03-07 00:00:00,-4.0,945.0,10
None,-0.5,-1.3, 1029.6, None, None,1.5,76.0,2022-03-07 01:00:00,-4.0,945.0,10
None,-0.8,-1.3, 1029.5, None, None,1.5,77.0,2022-03-07 02:00:00,-4.0,945.0,10
None,-0.5,-1.3, 1028.4, None, None,1.5,72.0,2022-03-07 03:00:00,-4.0,944.0,10
None,-0.6,-1.3, 1028.4, None, None,1.5,72.0,2022-03-07 04:00:00,-5.0,944.0,10
None,-1.0,-1.3, 1028.7, None, None,1.5,75.0,2022-03-07 05:00:00,-5.0,944.0,10
None,-1.0,-1.3, 1027.8, None, None,1.5,79.0,2022-03-07 06:00:00,-4.0,943.0,10
None,-1.0,-1.1, 1027.8, None, None,-0.8,76.0,2022-03-07 07:00:00,-4.0,943.0,10
None,-0.3,-1.1, 1027.7, None, None,-0.2,73.0,2022-03-07 08:00:00,-4.0,943.0,10
None,1.7,-1.1, 1027.6, None, None,1.7,61.0,2022-03-07 09:00:00,-5.0,943.0,10
None,2.8,-1.1, 1027.5, None, None,2.9,64.0,2022-03-07 10:00:00,-3.0,943.0,10
None,3.0,-1.1, 1027.5, None, None,3.1,56.0,2022-03-07 11:00:00,-5.0,943.0,10
None,4.5,-1.1, 1026.3, None, None,4.7,52.0,2022-03-07 12:00:00,-5.0,942.0,10
None,5.3,-1.1, 1025.1, None, None,5.5,54.0,2022-03-07 13:00:00,-3.0,941.0,10
None,6.1,-1.1, 1025.1, None, None,6.4,50.0,2022-03-07 14:00:00,-4.0,941.0,10
None,5.7,-1.1, 1024.0, None, None,6.9,51.0,2022-03-07 15:00:00,-4.0,940.0,10
None,5.2,-1.1, 1025.1, None, None,6.9,56.0,2022-03-07 16:00:00,-3.0,941.0,10
None,5.2,-1.1, 1024.1, None, None,6.9,57.0,2022-03-07 17:00:00,-3.0,940.0,10
None,5.0,-1.1, 1025.2, None, None,6.9,52.0,2022-03-07 18:00:00,-4.0,941.0,10
None,3.0,3.1, 1025.4, None, None,5.0,61.0,2022-03-07 19:00:00,-4.0,941.0,10
None,3.0,2.6, 1025.3, None, None,5.0,58.0,2022-03-07 20:00:00,-4.0,941.0,10
None,2.6,2.4, 1026.2, None, None,5.0,58.0,2022-03-07 21:00:00,-5.0,942.0,10
None,2.2,2.1, 1025.1, None, None,5.0,60.0,2022-03-07 22:00:00,-4.0,941.0,10
None,1.3,1.2, 1025.2, None, None,5.0,67.0,2022-03-07 23:00:00,-4.0,941.0,10
None,1.4,1.2, 1026.1, None, None,5.0,61.0,2022-03-08 00:00:00,-5.0,942.0,10
None,0.7,0.6, 1026.1, None, None,5.0,63.0,2022-03-08 01:00:00,-6.0,942.0,10
None,0.5,0.3, 1026.0, None, None,5.0,59.0,2022-03-08 02:00:00,-7.0,942.0,10
None,-0.5,-0.5, 1026.2, None, None,5.0,56.0,2022-03-08 03:00:00,-7.0,942.0,10
None,-1.0,-1.5, 1027.3, None, None,5.0,55.0,2022-03-08 04:00:00,-8.0,943.0,10
None,-1.4,-1.5, 1027.4, None, None,5.0,49.0,2022-03-08 05:00:00,-10.0,943.0,10
None,-2.0,-2.1, 1027.5, None, None,5.0,45.0,2022-03-08 06:00:00,-12.0,943.0,10
None,-2.3,-2.5, 1027.7, None, None,-1.8,43.0,2022-03-08 07:00:00,-12.0,943.0,10
None,-1.6,-2.6, 1027.6, None, None,-1.5,39.0,2022-03-08 08:00:00,-12.0,943.0,10
None,-0.9,-2.6, 1027.6, None, None,-1.0,40.0,2022-03-08 09:00:00,-12.0,943.0,10
None,-0.1,-2.6, 1027.6, None, None,0.0,34.0,2022-03-08 10:00:00,-14.0,943.0,10
None,0.7,-2.6, 1027.6, None, None,0.8,31.0,2022-03-08 11:00:00,-15.0,943.0,10
None,1.4,-2.6, 1026.4, None, None,1.5,30.0,2022-03-08 12:00:00,-14.0,942.0,10
None,1.9,-2.6, 1026.4, None, None,2.0,22.0,2022-03-08 13:00:00,-18.0,942.0,10
None,1.8,-2.6, 1025.4, None, None,2.2,23.0,2022-03-08 14:00:00,-17.0,941.0,10
None,1.6,-2.6, 1025.5, None, None,2.2,21.0,2022-03-08 15:00:00,-18.0,941.0,10
None,0.8,-2.6, 1025.6, None, None,2.2,22.0,2022-03-08 16:00:00,-18.0,941.0,10
None,-0.3,-2.6, 1025.7, None, None,2.2,28.0,2022-03-08 17:00:00,-15.0,941.0,10
None,-1.2,-2.6, 1025.9, None, None,2.2,38.0,2022-03-08 18:00:00,-12.0,941.0,10
None,-1.5,-1.6, 1027.1, None, None,-1.1,28.0,2022-03-08 19:00:00,-16.0,942.0,10
None,-2.3,-2.6, 1027.1, None, None,-1.1,25.0,2022-03-08 20:00:00,-18.0,942.0,10
None,-3.2,-3.3, 1027.1, None, None,-1.1,29.0,2022-03-08 21:00:00,-17.0,942.0,10
None,-5.3,-5.2, 1028.3, None, None,-1.1,45.0,2022-03-08 22:00:00,-14.0,943.0,10
None,-6.8,-7.1, 1028.4, None, None,-1.1,49.0,2022-03-08 23:00:00,-15.0,943.0,10
None,-7.3,-7.8, 1028.4, None, None,-1.1,49.0,2022-03-09 00:00:00,-15.0,943.0,10
None,-6.5,-8.4, 1028.2, None, None,-1.1,45.0,2022-03-09 01:00:00,-15.0,943.0,10
None,-8.0,-8.4, 1029.5, None, None,-1.1,52.0,2022-03-09 02:00:00,-16.0,944.0,10
None,-7.9,-9.0, 1029.5, None, None,-1.1,50.0,2022-03-09 03:00:00,-15.0,944.0,10
None,-8.2,-9.0, 1028.5, None, None,-1.1,50.0,2022-03-09 04:00:00,-16.0,943.0,10
None,-8.7,-9.0, 1029.8, None, None,-1.1,53.0,2022-03-09 05:00:00,-16.0,944.0,10
None,-9.2,-9.3, 1029.9, None, None,-1.1,55.0,2022-03-09 06:00:00,-16.0,944.0,10
None,-9.5,-9.9, 1030.0, None, None,-9.1,55.0,2022-03-09 07:00:00,-16.0,944.0,10
None,-8.1,-9.9, 1029.9, None, None,-8.0,48.0,2022-03-09 08:00:00,-16.0,944.0,10
None,-7.2,-9.9, 1029.9, None, None,-7.1,45.0,2022-03-09 09:00:00,-16.0,944.0,10
None,-6.0,-9.9, 1030.0, None, None,-5.8,39.0,2022-03-09 10:00:00,-17.0,944.0,10
None,-4.3,-9.9, 1030.0, None, None,-4.3,33.0,2022-03-09 11:00:00,-17.0,944.0,10
None,-2.9,-9.9, 1028.8, None, None,-2.8,27.0,2022-03-09 12:00:00,-18.0,943.0,10
None,-2.0,-9.9, 1028.6, None, None,-2.1,28.0,2022-03-09 13:00:00,-17.0,943.0,10
None,-1.7,-9.9, 1027.7, None, None,-1.6,26.0,2022-03-09 14:00:00,-17.0,942.0,10
None,-1.8,-9.9, 1027.7, None, None,-1.6,24.0,2022-03-09 15:00:00,-18.0,942.0,10
None,-2.1,-9.9, 1027.7, None, None,-1.6,23.0,2022-03-09 16:00:00,-19.0,942.0,10
None,-2.7,-9.9, 1026.7, None, None,-1.6,29.0,2022-03-09 17:00:00,-16.0,941.0,10
None,-3.8,-9.9, 1026.9, None, None,-1.6,30.0,2022-03-09 18:00:00,-17.0,941.0,10
None,-6.0,-6.1, 1027.2, None, None,-3.8,41.0,2022-03-09 19:00:00,-16.0,941.0,10
None,-7.2,-7.5, 1027.2, None, None,-3.8,47.0,2022-03-09 20:00:00,-16.0,941.0,10
None,-8.2,-8.2, 1028.3, None, None,-3.8,51.0,2022-03-09 21:00:00,-16.0,942.0,10
None,-8.5,-9.2, 1028.2, None, None,-3.8,53.0,2022-03-09 22:00:00,-16.0,942.0,10
None,-9.1,-9.6, 1027.0, None, None,-3.8,55.0,2022-03-09 23:00:00,-16.0,941.0,10
None,-9.5,-9.8, 1027.9, None, None,-3.8,57.0,2022-03-10 00:00:00,-15.0,942.0,10
None,-9.3,-9.8, 1026.7, None, None,-3.8,56.0,2022-03-10 01:00:00,-16.0,941.0,10
None,-9.1,-9.8, 1026.7, None, None,-3.8,62.0,2022-03-10 02:00:00,-15.0,941.0,10
None,-9.2,-9.8, 1026.7, None, None,-3.8,63.0,2022-03-10 03:00:00,-15.0,941.0,10
None,-9.8,-9.9, 1026.8, None, None,-3.8,64.0,2022-03-10 04:00:00,-15.0,941.0,10
None,-10.3,-10.5, 1028.0, None, None,-3.8,65.0,2022-03-10 05:00:00,-15.0,942.0,10
None,-9.8,-10.5, 1028.1, None, None,-3.8,66.0,2022-03-10 06:00:00,-14.0,942.0,10
None,-9.0,-9.9, 1028.2, None, None,-9.0,63.0,2022-03-10 07:00:00,-14.0,942.0,10
None,-7.5,-9.9, 1029.3, None, None,-7.4,58.0,2022-03-10 08:00:00,-13.0,943.0,10
None,-6.4,-9.9, 1029.3, None, None,-6.3,58.0,2022-03-10 09:00:00,-12.0,943.0,10
None,-5.0,-9.9, 1029.1, None, None,-4.9,49.0,2022-03-10 10:00:00,-13.0,943.0,10
None,-3.4,-9.9, 1029.0, None, None,-3.3,39.0,2022-03-10 11:00:00,-14.0,943.0,10
None,-2.2,-9.9, 1029.0, None, None,-1.9,36.0,2022-03-10 12:00:00,-14.0,943.0,10
None,-1.1,-9.9, 1027.7, None, None,-1.0,36.0,2022-03-10 13:00:00,-13.0,942.0,10
None,-0.5,-9.9, 1027.6, None, None,-0.2,31.0,2022-03-10 14:00:00,-14.0,942.0,10
None,0.0,-9.9, 1027.6, None, None,0.3,32.0,2022-03-10 15:00:00,-13.0,942.0,10
None,0.3,-9.9, 1026.5, None, None,0.4,25.0,2022-03-10 16:00:00,-17.0,941.0,10
None,-0.4,-9.9, 1026.7, None, None,0.5,36.0,2022-03-10 17:00:00,-12.0,941.0,10
None,-1.9,-9.9, 1026.8, None, None,0.5,46.0,2022-03-10 18:00:00,-11.0,941.0,10
None,-2.2,-2.3, 1027.8, None, None,-1.9,49.0,2022-03-10 19:00:00,-10.0,942.0,10
None,-1.0,-2.3, 1027.5, None, None,-0.6,54.0,2022-03-10 20:00:00,-8.0,942.0,10
None,-2.2,-2.4, 1027.5, None, None,-0.6,56.0,2022-03-10 21:00:00,-9.0,942.0,10
None,-1.7,-2.4, 1027.3, None, None,-0.6,56.0,2022-03-10 22:00:00,-8.0,942.0,10
None,-2.0,-2.4, 1027.2, None, None,-0.6,65.0,2022-03-10 23:00:00,-7.0,942.0,10
None,-2.5,-2.5, 1027.1, None, None,-0.6,68.0,2022-03-11 00:00:00,-7.0,942.0,10
None,-2.9,-3.0, 1027.1, None, None,-0.6,72.0,2022-03-11 01:00:00,-7.0,942.0,10
None,-3.4,-3.4, 1027.1, None, None,-0.6,77.0,2022-03-11 02:00:00,-6.0,942.0,10
None,-4.3,-4.3, 1028.2, None, None,-0.6,79.0,2022-03-11 03:00:00,-7.0,943.0,10
None,-4.3,-4.7, 1027.1, None, None,-0.6,70.0,2022-03-11 04:00:00,-9.0,942.0,10
None,-4.8,-4.7, 1027.2, None, None,-0.6,76.0,2022-03-11 05:00:00,-8.0,942.0,10
None,-5.5,-5.4, 1028.5, None, None,-0.6,76.0,2022-03-11 06:00:00,-8.0,943.0,10
None,-4.5,-5.6, 1027.3, None, None,-4.6,68.0,2022-03-11 07:00:00,-9.0,942.0,10
None,-3.5,-5.6, 1028.2, None, None,-3.4,65.0,2022-03-11 08:00:00,-8.0,943.0,10
None,-2.5,-5.6, 1028.2, None, None,-2.6,66.0,2022-03-11 09:00:00,-7.0,943.0,10
None,-1.9,-5.6, 1028.1, None, None,-1.9,64.0,2022-03-11 10:00:00,-7.0,943.0,10
None,-1.3,-5.6, 1027.0, None, None,-1.2,62.0,2022-03-11 11:00:00,-7.0,942.0,10
None,-1.5,-5.6, 1027.1, None, None,-1.2,66.0,2022-03-11 12:00:00,-7.0,942.0,10
None,-2.6,-5.6, 1027.2, None, None,-1.2,82.0,2022-03-11 13:00:00,-5.0,942.0,10
None,-2.8,-5.6, 1026.2, None, None,-1.2,92.0,2022-03-11 14:00:00,-4.0,941.0,10
None,-2.9,-5.6, 1026.3, None, None,-1.2,93.0,2022-03-11 15:00:00,-4.0,941.0,10
None,-3.0,-5.6, 1025.2, None, None,-1.2,94.0,2022-03-11 16:00:00,-4.0,940.0,10
None,-3.0,-5.6, 1025.3, None, None,-1.2,95.0,2022-03-11 17:00:00,-3.0,940.0,10
None,-3.0,-5.6, 1024.3, None, None,-1.2,96.0,2022-03-11 18:00:00,-3.0,939.0,10
None,-2.9,-3.0, 1024.1, None, None,-2.8,96.0,2022-03-11 19:00:00,-3.0,939.0,10
None,-2.8,-3.0, 1022.9, None, None,-2.8,96.0,2022-03-11 20:00:00,-3.0,938.0,10
None,-2.9,-3.0, 1021.8, None, None,-2.8,96.0,2022-03-11 21:00:00,-3.0,937.0,10
None,-2.6,-3.0, 1021.7, None, None,-2.6,96.0,2022-03-11 22:00:00,-3.0,937.0,10
None,-2.4,-3.0, 1020.5, None, None,-2.4,96.0,2022-03-11 23:00:00,-3.0,936.0,10
