pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.627, 46.23, None, None, None, None, 0.02, 0.0, 0.0, 355.0, -12.0, None, -5.6, -7.6, -0.3, None, None, -1.6, None, None, 46.0, None,2022-03-08 17:00:00, 211.0, None, 210.8,10
None, None, -6.862, 51.13, None, None, None, None, 0.095, 0.0, 0.0, 355.0, -16.0, None, -6.9, -7.6, -0.1, None, None, -1.6, None, None, 51.0, None,2022-03-08 18:00:00, 211.0, None, 210.9,10
None, None, -7.884, 48.21, None, None, None, None, 0.091, 0.0, 0.0, 355.0, -16.0, None, -7.9, -8.3, -0.3, None, None, -7.4, None, None, 48.0, None,2022-03-08 19:00:00, 211.0, None, 210.9,10
None, None, -8.49, 50.13, None, None, None, None, 7.686, 0.0, 0.0, 356.8, -16.0, None, -8.5, -9.0, -0.3, None, None, -7.4, None, None, 50.0, None,2022-03-08 20:00:00, 211.0, None, 210.7,10
None, None, -9.26, 51.96, None, None, None, None, 34.05, 0.0, 0.0, 138.6, -17.0, None, -9.3, -9.7, -0.2, None, None, -7.4, None, None, 52.0, None,2022-03-08 21:00:00, 211.0, None, 210.6,10
None, None, -9.89, 52.96, None, None, None, None, 6.709, 0.0, 0.0, 192.3, -17.0, None, -9.9, -10.2, -0.2, None, None, -7.4, None, None, 53.0, None,2022-03-08 22:00:00, 211.0, None, 210.5,10
None, None, -10.23, 53.14, None, None, None, None, 3.566, 0.0, 0.0, 209.6, -17.0, None, -10.2, -10.6, -0.2, None, None, -7.4, None, None, 53.0, None,2022-03-08 23:00:00, 210.0, None, 210.3,10
None, None, -10.88, 55.08, None, None, None, None, 0.94, 0.0, 0.0, 215.9, -18.0, None, -10.9, -11.4, -0.1, None, None, -7.4, None, None, 55.0, None,2022-03-09 00:00:00, 210.0, None, 210.2,10
None, None, -11.35, 57.97, None, None, None, None, 1.884, 0.0, 0.0, 220.9, -17.0, None, -11.4, -11.7, -0.1, None, None, -7.4, None, None, 58.0, None,2022-03-09 01:00:00, 210.0, None, 210.1,10
None, None, -11.79, 59.15, None, None, None, None, 0.743, 0.0, 0.0, 224.2, -18.0, None, -11.8, -12.3, 0.0, None, None, -7.4, None, None, 59.0, None,2022-03-09 02:00:00, 210.0, None, 210.1,10
None, None, -12.44, 62.01, None, None, None, None, 1.306, 0.0, 0.0, 228.4, -17.0, None, -12.4, -12.9, -0.1, None, None, -7.4, None, None, 62.0, None,2022-03-09 03:00:00, 210.0, None, 210.0,10
None, None, -12.93, 62.94, None, None, None, None, 1.578, 0.0, 0.0, 233.7, -18.0, None, -12.9, -13.1, -0.2, None, None, -7.4, None, None, 63.0, None,2022-03-09 04:00:00, 210.0, None, 209.7,10
None, None, -13.39, 61.32, None, None, None, None, 1.119, 0.0, 0.0, 237.9, -19.0, None, -13.4, -13.7, 0.0, None, None, -7.4, None, None, 61.0, None,2022-03-09 05:00:00, 210.0, None, 209.7,10
None, None, -14.2, 60.51, None, None, None, None, 0.899, 0.0, 0.0, 241.0, -20.0, None, -14.2, -14.8, 0.0, None, None, -7.4, None, None, 61.0, None,2022-03-09 06:00:00, 209.0, None, 209.4,10
None, None, -14.16, 54.07, None, None, None, None, 0.777, 0.0, 0.0, 243.0, -21.0, None, -14.2, -14.7, -0.3, None, None, -13.8, None, None, 54.0, None,2022-03-09 07:00:00, 210.0, None, 209.5,10
None, None, -12.51, 48.7, None, None, None, None, 0.676, 0.0, 0.0, 246.8, -19.0, None, -12.5, -14.7, -0.1, None, None, -11.1, None, None, 49.0, None,2022-03-09 08:00:00, 209.0, None, 209.0,10
None, None, -10.56, 46.75, None, None, None, None, 3.933, 0.0, 0.0, 241.8, -19.0, None, -10.6, -14.7, -0.2, None, None, -10.0, None, None, 47.0, None,2022-03-09 09:00:00, 210.0, None, 209.5,10
None, None, -9.29, 42.21, None, None, None, None, 4.078, 0.0, 0.0, 226.6, -18.0, None, -9.3, -14.7, 0.2, None, None, -7.8, None, None, 42.0, None,2022-03-09 10:00:00, 209.0, None, 209.1,10
None, None, -8.33, 41.34, None, None, None, None, 45.5, 0.0, 0.0, 204.7, -18.0, None, -8.3, -14.7, 0.4, None, None, -7.5, None, None, 41.0, None,2022-03-09 11:00:00, 209.0, None, 209.0,10
None, None, -7.724, 39.63, None, None, None, None, 0.052, 0.0, 0.0, 355.0, -18.0, None, -7.7, -14.7, 0.2, None, None, -7.0, None, None, 40.0, None,2022-03-09 12:00:00, 209.0, None, 208.8,10
None, None, -6.702, 37.85, None, None, None, None, 0.063, 0.0, 0.0, 355.0, -17.0, None, -6.7, -14.7, 0.3, None, None, -5.7, None, None, 38.0, None,2022-03-09 13:00:00, 208.0, None, 208.2,10
None, None, -6.276, 32.56, None, None, None, None, 0.105, 0.0, 0.0, 355.0, -20.0, None, -6.3, -14.7, 0.3, None, None, -5.7, None, None, 33.0, None,2022-03-09 14:00:00, 208.0, None, 208.4,10
None, None, -6.615, 35.06, None, None, None, None, 0.063, 1.0, 0.0, 355.0, -18.0, None, -6.6, -14.7, 0.4, None, None, -5.7, None, None, 35.0, None,2022-03-09 15:00:00, 209.0, None, 208.9,10
None, None, -7.063, 35.35, None, None, None, None, 0.0, 1.0, 0.0, 355.0, -19.0, None, -7.1, -14.7, -0.2, None, None, -5.7, None, None, 35.0, None,2022-03-09 16:00:00, 208.0, None, None,10
None, None, -7.879, 37.22, None, None, None, None, 0.091, 0.0, 0.0, 355.0, -19.0, None, -7.9, -14.7, -0.1, None, None, -5.7, None, None, 37.0, None,2022-03-09 17:00:00, 207.0, None, 206.8,10
None, None, -8.99, 46.99, None, None, None, None, 0.114, 0.0, 0.0, 355.0, -16.0, None, -9.0, -14.7, -0.1, None, None, -5.7, None, None, 47.0, None,2022-03-09 18:00:00, 206.0, None, 205.6,10
None, None, -10.46, 52.07, None, None, None, None, 0.052, 0.0, 0.0, 355.0, -19.0, None, -10.5, -11.1, -0.3, None, None, -9.5, None, None, 52.0, None,2022-03-09 19:00:00, 206.0, None, 205.6,10
None, None, -11.46, 54.62, None, None, None, None, 47.02, 0.0, 0.0, 52.69, -18.0, None, -11.5, -11.7, -0.1, None, None, -9.5, None, None, 55.0, None,2022-03-09 20:00:00, 205.0, None, 205.3,10
None, None, -11.63, 54.89, None, None, None, None, 15.91, 0.0, 0.0, 174.2, -18.0, None, -11.6, -12.0, -0.2, None, None, -9.5, None, None, 55.0, None,2022-03-09 21:00:00, 205.0, None, 204.8,10
