pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.06, 93.5,2022-03-06 22:00:00, 2.2, None, -1.0, -0.1, 0.0, 0.1, 0.0, 94.0, None, None, 87.0, 86.7,10
None, None, -0.626, 94.6,2022-03-06 23:00:00, 2.2, None, -1.0, -0.6, -0.7, 0.0, None, 95.0, None, None, None, 86.9,10
None, None, -0.739, 93.4,2022-03-07 00:00:00, 2.2, None, -2.0, -0.7, -0.8, None, None, 93.0, None, None, None, 86.8,10
None, None, -1.731, 96.2,2022-03-07 01:00:00, 2.2, None, -2.0, -1.7, -1.8, 0.1, 0.0, 96.0, None, None, 87.0, 86.8,10
None, None, -1.317, 96.8,2022-03-07 02:00:00, 2.2, None, -2.0, -1.3, -2.0, -0.1, 0.0, 97.0, None, None, 87.0, 86.8,10
None, None, -0.761, 94.8,2022-03-07 03:00:00, 2.2, None, -2.0, -0.8, -2.0, 0.0, 0.0, 95.0, None, None, 87.0, 86.8,10
None, None, -0.543, 95.5,2022-03-07 04:00:00, 2.2, None, -1.0, -0.5, -2.0, 0.0, 0.0, 96.0, None, None, 87.0, 86.8,10
None, None, -0.162, 92.7,2022-03-07 05:00:00, 2.2, None, -1.0, -0.2, -2.0, 0.0, 0.0, 93.0, None, None, 87.0, 86.8,10
None, None, -0.29, 93.3,2022-03-07 06:00:00, 2.2, None, -1.0, -0.3, -2.0, 0.1, 0.0, 93.0, None, None, 87.0, 86.8,10
None, None, -1.168, 94.6,2022-03-07 07:00:00, -0.3, None, -2.0, -1.2, -1.2, 0.1, 0.0, 95.0, None, None, 87.0, 86.8,10
None, None, -1.77, 95.3,2022-03-07 08:00:00, -0.3, None, -2.0, -1.8, -1.8, 0.0, 0.0, 95.0, None, None, 87.0, 86.7,10
None, None, -2.043, 89.7,2022-03-07 09:00:00, -0.3, None, -3.0, -2.0, -2.2, 0.1, 0.0, 90.0, None, None, 87.0, 86.7,10
None, None, 0.442, 55.96,2022-03-07 10:00:00, 0.3, None, -7.0, 0.4, -2.2, 0.1, 0.0, 56.0, None, None, 87.0, 86.5,10
None, None, 1.662, 44.46,2022-03-07 11:00:00, 1.8, None, -9.0, 1.7, -2.2, -0.1, 0.0, 44.0, None, None, 86.0, 86.3,10
None, None, 3.524, 37.16,2022-03-07 12:00:00, 3.5, None, -10.0, 3.5, -2.2, 0.1, 0.0, 37.0, None, None, 86.0, 86.1,10
None, None, 3.919, 32.73,2022-03-07 13:00:00, 4.1, None, -11.0, 3.9, -2.2, -0.1, 0.0, 33.0, None, None, 86.0, 86.3,10
None, None, 3.606, 31.93,2022-03-07 14:00:00, 4.2, None, -12.0, 3.6, -2.2, 0.0, 0.0, 32.0, None, None, 87.0, 86.5,10
None, None, 3.815, 33.29,2022-03-07 15:00:00, 4.2, None, -11.0, 3.8, -2.2, 0.1, 0.0, 33.0, None, None, 86.0, 86.0,10
None, None, 1.55, 54.84,2022-03-07 16:00:00, 4.2, None, -7.0, 1.6, -2.2, 0.6, 1.0, 55.0, None, None, 87.0, 86.5,10
None, None, 0.05, 64.73,2022-03-07 17:00:00, 4.2, None, -6.0, 0.1, -2.2, 0.1, 0.0, 65.0, None, None, 87.0, 86.6,10
None, None, -1.87, 74.78,2022-03-07 18:00:00, 4.2, None, -5.0, -1.9, -2.2, 0.1, 0.0, 75.0, None, None, 87.0, 86.7,10
None, None, -2.999, 77.96,2022-03-07 19:00:00, -1.8, None, -6.0, -3.0, -3.0, 0.0, 0.0, 78.0, None, None, 87.0, 86.7,10
None, None, -3.705, 79.74,2022-03-07 20:00:00, -1.8, None, -7.0, -3.7, -3.7, None, None, 80.0, None, None, None, 86.6,10
None, None, -4.489, 82.0,2022-03-07 21:00:00, -1.8, None, -7.0, -4.5, -4.5, 0.1, None, 82.0, None, None, None, 86.6,10
None, None, -5.388, 85.0,2022-03-07 22:00:00, -1.8, None, -8.0, -5.4, -5.4, 0.4, 0.0, 85.0, None, None, 87.0, 86.5,10
None, None, -5.811, 83.7,2022-03-07 23:00:00, -1.8, None, -8.0, -5.8, -5.9, -0.2, 0.0, 84.0, None, None, 87.0, 86.5,10
None, None, -6.691, 84.8,2022-03-08 00:00:00, -1.8, None, -8.0, -6.7, -6.7, -1.0, 0.0, 85.0, None, None, 87.0, 86.5,10
None, None, -7.354, 87.0,2022-03-08 01:00:00, -1.8, None, -9.0, -7.4, -7.4, 0.0, None, 87.0, None, None, None, 86.5,10
None, None, -7.945, 89.7,2022-03-08 02:00:00, -1.8, None, -9.0, -7.9, -8.0, -0.1, 0.0, 90.0, None, None, 87.0, 86.5,10
None, None, -8.4, 89.5,2022-03-08 03:00:00, -1.8, None, -10.0, -8.4, -8.6, 0.8, 0.0, 90.0, None, None, 86.0, 86.4,10
None, None, -9.04, 91.3,2022-03-08 04:00:00, -1.8, None, -10.0, -9.0, -9.1, 0.0, 0.0, 91.0, None, None, 86.0, 86.4,10
None, None, -9.48, 90.5,2022-03-08 05:00:00, -1.8, None, -11.0, -9.5, -9.6, 0.0, None, 91.0, None, None, None, 86.4,10
None, None, -9.78, 91.1,2022-03-08 06:00:00, -1.8, None, -11.0, -9.8, -10.0, 0.0, 0.0, 91.0, None, None, 86.0, 86.3,10
None, None, -10.29, 91.5,2022-03-08 07:00:00, -9.8, None, -11.0, -10.3, -10.4, -0.1, 0.0, 92.0, None, None, 86.0, 86.2,10
None, None, -10.43, 91.2,2022-03-08 08:00:00, -9.8, None, -12.0, -10.4, -10.6, 0.3, 0.0, 91.0, None, None, 86.0, 86.4,10
None, None, -9.97, 90.8,2022-03-08 09:00:00, -9.8, None, -11.0, -10.0, -10.6, 0.0, 0.0, 91.0, None, None, 86.0, 86.3,10
None, None, -4.852, 55.35,2022-03-08 10:00:00, -4.9, None, -12.0, -4.9, -10.6, 0.1, 0.0, 55.0, None, None, 86.0, 86.1,10
None, None, -3.519, 49.31,2022-03-08 11:00:00, -3.5, None, -12.0, -3.5, -10.6, -0.3, 0.0, 49.0, None, None, 86.0, 86.1,10
None, None, -1.382, 43.0,2022-03-08 12:00:00, -1.4, None, -11.0, -1.4, -10.6, -0.1, 0.0, 43.0, None, None, 86.0, 86.1,10
None, None, 0.31, 41.53,2022-03-08 13:00:00, 0.1, None, -11.0, 0.3, -10.6, -0.1, 0.0, 42.0, None, None, 86.0, 86.1,10
None, None, 0.187, 42.05,2022-03-08 14:00:00, 0.8, None, -11.0, 0.2, -10.6, 0.3, 0.0, 42.0, None, None, 86.0, 86.0,10
None, None, 0.986, 38.45,2022-03-08 15:00:00, 1.2, None, -11.0, 1.0, -10.6, None, None, 38.0, None, None, None, 86.2,10
None, None, -1.488, 52.64,2022-03-08 16:00:00, 1.2, None, -9.0, -1.5, -10.6, 0.5, 0.0, 53.0, None, None, 86.0, 86.3,10
None, None, -2.95, 66.41,2022-03-08 17:00:00, 1.2, None, -8.0, -3.0, -10.6, 0.1, 0.0, 66.0, None, None, 86.0, 86.4,10
None, None, -3.674, 68.6,2022-03-08 18:00:00, 1.2, None, -8.0, -3.7, -10.6, -0.1, 0.0, 69.0, None, None, 86.0, 86.4,10
None, None, -4.891, 69.98,2022-03-08 19:00:00, -3.6, None, -9.0, -4.9, -4.9, -0.2, 0.0, 70.0, None, None, 86.0, 86.4,10
None, None, -6.094, 76.09,2022-03-08 20:00:00, -3.6, None, -9.0, -6.1, -6.2, 0.1, 0.0, 76.0, None, None, 86.0, 86.4,10
None, None, -7.218, 78.7,2022-03-08 21:00:00, -3.6, None, -10.0, -7.2, -7.4, -0.2, 0.0, 79.0, None, None, 86.0, 86.4,10
None, None, -8.16, 79.56,2022-03-08 22:00:00, -3.6, None, -11.0, -8.2, -8.2, 0.2, 0.0, 80.0, None, None, 86.0, 86.4,10
None, None, -9.23, 83.0,2022-03-08 23:00:00, -3.6, None, -11.0, -9.2, -9.2, 0.4, 0.0, 83.0, None, None, 86.0, 86.4,10
None, None, -9.89, 82.6,2022-03-09 00:00:00, -3.6, None, -12.0, -9.9, -10.0, -0.4, 0.0, 83.0, None, None, 86.0, 86.3,10
None, None, -10.95, 85.8,2022-03-09 01:00:00, -3.6, None, -12.0, -11.0, -10.8, 0.0, 0.0, 86.0, None, None, 86.0, 86.3,10
None, None, -11.65, 86.5,2022-03-09 02:00:00, -3.6, None, -13.0, -11.7, -11.8, 0.3, 0.0, 87.0, None, None, 86.0, 86.3,10
None, None, -12.27, 86.6,2022-03-09 03:00:00, -3.6, None, -14.0, -12.3, -12.4, -0.3, 0.0, 87.0, None, None, 86.0, 86.3,10
None, None, -12.87, 87.5,2022-03-09 04:00:00, -3.6, None, -14.0, -12.9, -12.9, 0.0, 0.0, 88.0, None, None, 86.0, 86.2,10
None, None, -13.54, 86.3,2022-03-09 05:00:00, -3.6, None, -15.0, -13.5, -13.7, 0.0, 0.0, 86.0, None, None, 86.0, 86.2,10
None, None, -14.39, 86.9,2022-03-09 06:00:00, -3.6, None, -16.0, -14.4, -14.4, 0.1, 0.0, 87.0, None, None, 86.0, 86.2,10
None, None, -14.68, 86.7,2022-03-09 07:00:00, -14.1, None, -16.0, -14.7, -14.8, 0.3, 0.0, 87.0, None, None, 86.0, 86.3,10
None, None, -14.94, 86.0,2022-03-09 08:00:00, -14.1, None, -17.0, -14.9, -15.0, 0.1, 0.0, 86.0, None, None, 86.0, 86.2,10
None, None, -14.2, 85.8,2022-03-09 09:00:00, -14.1, None, -16.0, -14.2, -15.0, -0.1, 0.0, 86.0, None, None, 86.0, 86.2,10
None, None, -9.14, 70.78,2022-03-09 10:00:00, -8.9, None, -13.0, -9.1, -15.0, -0.5, 0.0, 71.0, None, None, 86.0, 86.0,10
None, None, -4.798, 53.42,2022-03-09 11:00:00, -4.7, None, -12.0, -4.8, -15.0, None, None, 53.0, None, None, None, None,10
None, None, -2.226, 34.26,2022-03-09 12:00:00, -1.9, None, -14.0, -2.2, -15.0, -0.7, 0.0, 34.0, None, None, 86.0, 85.8,10
None, None, -0.165, 31.91,2022-03-09 13:00:00, -0.2, None, -14.0, -0.2, -15.0, 0.3, 0.0, 32.0, None, None, 86.0, 86.0,10
None, None, -0.296, 29.62,2022-03-09 14:00:00, 0.0, None, -14.0, -0.3, -15.0, 0.1, 0.0, 30.0, None, None, 86.0, 86.2,10
None, None, -0.241, 29.83,2022-03-09 15:00:00, 0.2, None, -14.0, -0.2, -15.0, 0.3, 0.0, 30.0, None, None, 86.0, 86.2,10
None, None, -0.148, 32.46,2022-03-09 16:00:00, 0.2, None, -13.0, -0.1, -15.0, 0.2, 0.0, 32.0, None, None, 86.0, 86.2,10
None, None, -1.334, 51.19,2022-03-09 17:00:00, 0.2, None, -9.0, -1.3, -15.0, 0.2, 0.0, 51.0, None, None, 86.0, 86.2,10
None, None, -2.396, 67.28,2022-03-09 18:00:00, 0.2, None, -7.0, -2.4, -15.0, 0.1, None, 67.0, None, None, None, 86.2,10
None, None, -2.618, 61.68,2022-03-09 19:00:00, -2.1, None, -8.0, -2.6, -2.9, None, None, 62.0, None, None, None, 86.1,10
None, None, -3.281, 67.74,2022-03-09 20:00:00, -2.1, None, -8.0, -3.3, -3.4, -0.1, 0.0, 68.0, None, None, 86.0, 86.3,10
None, None, -3.226, 71.83,2022-03-09 21:00:00, -2.1, None, -7.0, -3.2, -3.4, -0.1, 0.0, 72.0, None, None, 86.0, 86.2,10
None, None, -3.416, 72.83,2022-03-09 22:00:00, -2.1, None, -7.0, -3.4, -3.4, -0.1, 0.0, 73.0, None, None, 86.0, 86.3,10
None, None, -3.361, 74.57,2022-03-09 23:00:00, -2.1, None, -7.0, -3.4, -3.5, -0.1, 0.0, 75.0, None, None, 86.0, 86.3,10
None, None, -3.567, 69.75,2022-03-10 00:00:00, -2.1, None, -7.0, -3.6, -3.6, -0.1, 0.0, 70.0, None, None, 86.0, 86.3,10
None, None, -3.693, 75.76,2022-03-10 01:00:00, -2.1, None, -7.0, -3.7, -3.7, 0.0, 0.0, 76.0, None, None, 86.0, 86.2,10
None, None, -3.681, 71.43,2022-03-10 02:00:00, -2.1, None, -8.0, -3.7, -3.8, 0.0, 0.0, 71.0, None, None, 86.0, 86.3,10
None, None, -3.765, 74.66,2022-03-10 03:00:00, -2.1, None, -7.0, -3.8, -3.9, 0.0, 0.0, 75.0, None, None, 86.0, 86.2,10
None, None, -4.481, 76.0,2022-03-10 04:00:00, -2.1, None, -8.0, -4.5, -4.5, 0.1, 0.0, 76.0, None, None, 86.0, 86.1,10
None, None, -5.451, 76.6,2022-03-10 05:00:00, -2.1, None, -8.0, -5.5, -5.5, 0.3, 0.0, 77.0, None, None, 86.0, 86.1,10
None, None, -5.361, 73.78,2022-03-10 06:00:00, -2.1, None, -9.0, -5.4, -5.6, -0.1, 0.0, 74.0, None, None, 86.0, 86.1,10
None, None, -4.848, 71.13,2022-03-10 07:00:00, -4.9, None, -9.0, -4.8, -5.7, -0.2, 0.0, 71.0, None, None, 86.0, 86.3,10
None, None, -3.699, 56.71,2022-03-10 08:00:00, -3.7, None, -10.0, -3.7, -5.7, None, None, 57.0, None, None, None, 86.3,10
None, None, -3.075, 65.57,2022-03-10 09:00:00, -2.9, None, -8.0, -3.1, -5.7, 0.0, 0.0, 66.0, None, None, 86.0, 86.2,10
None, None, -3.186, 75.83,2022-03-10 10:00:00, -2.4, None, -6.0, -3.2, -5.7, 0.1, 0.0, 76.0, None, None, 86.0, 86.1,10
None, None, -2.213, 70.4,2022-03-10 11:00:00, -2.2, None, -6.0, -2.2, -5.7, -0.1, 0.0, 70.0, None, None, 86.0, 85.8,10
None, None, -1.438, 71.14,2022-03-10 12:00:00, -1.4, None, -5.0, -1.4, -5.7, 0.0, 1.0, 71.0, None, None, 86.0, 86.1,10
None, None, -0.072, 59.58,2022-03-10 14:00:00, -0.1, None, -6.0, -0.1, -5.7, 0.2, 0.0, 60.0, None, None, 87.0, 86.5,10
None, None, 0.161, 56.23,2022-03-10 15:00:00, 0.4, None, -7.0, 0.2, -5.7, 0.0, 0.0, 56.0, None, None, 86.0, 86.4,10
None, None, 0.482, 55.15,2022-03-10 16:00:00, 0.7, None, -8.0, 0.5, -5.7, 0.0, 0.0, 55.0, None, None, 87.0, 86.5,10
None, None, 0.526, 54.74,2022-03-10 17:00:00, 0.7, None, -8.0, 0.5, -5.7, 0.1, 0.0, 55.0, None, None, 87.0, 86.5,10
None, None, -1.022, 75.83,2022-03-10 18:00:00, 0.7, None, -4.0, -1.0, -5.7, 0.1, 0.0, 76.0, None, None, 87.0, 86.5,10
None, None, -1.395, 80.0,2022-03-10 19:00:00, -1.0, None, -4.0, -1.4, -1.5, 0.1, 0.0, 80.0, None, None, 86.0, 86.4,10
None, None, -1.582, 81.0,2022-03-10 20:00:00, -1.0, None, -4.0, -1.6, -1.6, 0.1, 0.0, 81.0, None, None, 86.0, 86.4,10
None, None, -1.531, 79.39,2022-03-10 21:00:00, -1.0, None, -4.0, -1.5, -1.6, 0.0, 0.0, 79.0, None, None, 86.0, 86.4,10
None, None, -1.693, 79.37,2022-03-10 22:00:00, -1.0, None, -5.0, -1.7, -1.8, 0.0, 0.0, 79.0, None, None, 86.0, 86.4,10
None, None, -1.379, 75.15,2022-03-10 23:00:00, -1.0, None, -5.0, -1.4, -1.8, 0.0, None, 75.0, None, None, None, 86.6,10
None, None, -1.386, 76.29,2022-03-11 00:00:00, -1.0, None, -5.0, -1.4, -1.8, 0.0, 0.0, 76.0, None, None, 87.0, 86.7,10
None, None, -1.698, 79.83,2022-03-11 01:00:00, -1.0, None, -4.0, -1.7, -1.8, -0.1, 0.0, 80.0, None, None, 87.0, 86.6,10
None, None, -1.783, 81.2,2022-03-11 02:00:00, -1.0, None, -4.0, -1.8, -1.9, 0.1, 0.0, 81.0, None, None, 87.0, 86.6,10
None, None, -2.004, 81.6,2022-03-11 03:00:00, -1.0, None, -4.0, -2.0, -2.0, 0.0, 0.0, 82.0, None, None, 87.0, 86.6,10
None, None, -2.015, 82.5,2022-03-11 04:00:00, -1.0, None, -4.0, -2.0, -2.1, 0.0, 0.0, 83.0, None, None, 87.0, 86.6,10
None, None, -1.558, 80.6,2022-03-11 05:00:00, -1.0, None, -4.0, -1.6, -2.1, 0.1, 0.0, 81.0, None, None, 87.0, 86.6,10
None, None, -1.55, 80.7,2022-03-11 06:00:00, -1.0, None, -4.0, -1.6, -2.1, 0.0, 0.0, 81.0, None, None, 87.0, 86.5,10
None, None, -1.892, 85.9,2022-03-11 07:00:00, -1.5, None, -4.0, -1.9, -2.0, 0.2, 0.0, 86.0, None, None, 87.0, 86.6,10
None, None, -1.538, 87.0,2022-03-11 08:00:00, -1.5, None, -3.0, -1.5, -2.0, 0.1, 0.0, 87.0, None, None, 87.0, 86.6,10
None, None, -1.402, 87.9,2022-03-11 09:00:00, -1.2, None, -3.0, -1.4, -2.0, 0.2, 0.0, 88.0, None, None, 87.0, 86.8,10
None, None, -0.803, 89.2,2022-03-11 10:00:00, -0.8, None, -2.0, -0.8, -2.0, 0.2, 0.0, 89.0, None, None, 87.0, 86.8,10
None, None, -0.333, 93.0,2022-03-11 11:00:00, -0.3, None, -1.0, -0.3, -2.0, 0.5, -1.0, 93.0, None, None, 86.0, 86.2,10
None, None, 1.081, 89.6,2022-03-11 12:00:00, 1.6, None, 0.0, 1.1, -2.0, 0.0, 1.0, 90.0, None, None, 87.0, 87.1,10
None, None, 2.686, 84.0,2022-03-11 13:00:00, 2.6, None, 0.0, 2.7, -2.0, 0.4, 1.0, 84.0, None, None, 87.0, 87.4,10
None, None, 3.415, 75.48,2022-03-11 14:00:00, 4.0, None, 0.0, 3.4, -2.0, -0.7, 0.0, 75.0, None, None, 87.0, 87.0,10
None, None, 2.003, 90.0,2022-03-11 15:00:00, 4.0, None, 1.0, 2.0, -2.0, 0.2, 0.0, 90.0, None, None, 87.0, 86.8,10
None, None, 2.672, 88.7,2022-03-11 16:00:00, 4.0, None, 1.0, 2.7, -2.0, 0.0, 0.0, 89.0, None, None, 87.0, 86.7,10
None, None, 2.106, 92.2,2022-03-11 17:00:00, 4.0, None, 1.0, 2.1, -2.0, 0.1, 0.0, 92.0, None, None, 87.0, 86.6,10
None, None, 1.248, 94.6,2022-03-11 18:00:00, 4.0, None, 1.0, 1.2, -2.0, 0.1, 0.0, 95.0, None, None, 87.0, 86.6,10
None, None, 0.474, 96.6,2022-03-11 19:00:00, 1.3, None, 0.0, 0.5, 0.5, -0.1, 0.0, 97.0, None, None, 87.0, 86.6,10
None, None, 0.138, 97.4,2022-03-11 20:00:00, 1.3, None, 0.0, 0.1, 0.1, -0.1, 0.0, 97.0, None, None, 87.0, 86.6,10
None, None, -0.076, 97.7,2022-03-11 21:00:00, 1.3, None, 0.0, -0.1, -0.1, 0.0, 0.0, 98.0, None, None, 87.0, 86.5,10
None, None, -0.036, 97.5,2022-03-11 22:00:00, 1.3, None, -1.0, 0.0, -0.2, -0.1, 0.0, 98.0, None, None, 87.0, 86.6,10
None, None, -0.179, 97.8,2022-03-11 23:00:00, 1.3, None, -1.0, -0.2, -0.3, 0.0, 0.0, 98.0, None, None, 87.0, 86.6,10
