wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,2.5,244.0,88.0,2021-05-01 23:00:00,18
4.7,2.5,246.0,89.0,2021-05-02 00:00:00,18
4.3,2.3,337.0,91.0,2021-05-02 01:00:00,18
4.0,0.4,267.0,94.0,2021-05-02 02:00:00,18
3.2,0.8,258.0,96.0,2021-05-02 03:00:00,18
4.3,0.9,259.0,95.0,2021-05-02 04:00:00,18
3.2,1.9,250.0,96.0,2021-05-02 05:00:00,18
7.2,3.3,212.0,92.0,2021-05-02 06:00:00,18
2.2,4.8,253.0,88.0,2021-05-02 07:00:00,18
6.1,6.5,60.0,78.0,2021-05-02 08:00:00,18
6.8,8.8,170.0,64.0,2021-05-02 09:00:00,18
7.9,9.5,72.0,57.0,2021-05-02 10:00:00,18
6.5,11.4,83.0,42.0,2021-05-02 11:00:00,18
6.1,12.0,55.0,38.0,2021-05-02 12:00:00,18
23.0,10.5,82.0,49.0,2021-05-02 13:00:00,18
24.1,6.0,237.0,79.0,2021-05-02 14:00:00,18
9.7,5.3,254.0,88.0,2021-05-02 15:00:00,18
3.2,6.0,15.0,83.0,2021-05-02 16:00:00,18
6.8,6.6,189.0,84.0,2021-05-02 17:00:00,18
13.0,6.5,60.0,80.0,2021-05-02 18:00:00,18
5.4,5.7,90.0,77.0,2021-05-02 19:00:00,18
4.7,4.0,140.0,86.0,2021-05-02 20:00:00,18
7.9,4.3,103.0,90.0,2021-05-02 21:00:00,18
9.4,3.3,87.0,87.0,2021-05-02 22:00:00,18
11.2,2.3,116.0,89.0,2021-05-02 23:00:00,18
5.8,3.0,63.0,87.0,2021-05-03 00:00:00,18
9.7,2.0,105.0,88.0,2021-05-03 01:00:00,18
12.6,1.8,84.0,87.0,2021-05-03 02:00:00,18
5.0,0.8,76.0,90.0,2021-05-03 03:00:00,18
4.3,1.0,71.0,78.0,2021-05-03 04:00:00,18
13.0,1.4,94.0,77.0,2021-05-03 05:00:00,18
13.0,3.6,106.0,73.0,2021-05-03 06:00:00,18
16.9,5.0,106.0,73.0,2021-05-03 07:00:00,18
18.0,6.8,117.0,67.0,2021-05-03 08:00:00,18
15.8,9.0,107.0,59.0,2021-05-03 09:00:00,18
22.7,11.0,123.0,46.0,2021-05-03 10:00:00,18
14.8,12.7,166.0,39.0,2021-05-03 11:00:00,18
14.8,12.3,152.0,42.0,2021-05-03 12:00:00,18
11.2,10.4,109.0,50.0,2021-05-03 13:00:00,18
19.8,11.1,219.0,51.0,2021-05-03 14:00:00,18
7.9,11.1,156.0,48.0,2021-05-03 15:00:00,18
10.8,6.1,262.0,86.0,2021-05-03 16:00:00,18
6.5,6.5,252.0,85.0,2021-05-03 17:00:00,18
3.2,7.1,199.0,76.0,2021-05-03 18:00:00,18
9.7,5.9,98.0,88.0,2021-05-03 19:00:00,18
9.7,5.4,103.0,82.0,2021-05-03 20:00:00,18
9.4,3.7,131.0,89.0,2021-05-03 21:00:00,18
9.7,2.8,142.0,91.0,2021-05-03 22:00:00,18
9.4,2.5,158.0,91.0,2021-05-03 23:00:00,18
8.6,2.9,167.0,93.0,2021-05-04 00:00:00,18
11.9,2.1,212.0,92.0,2021-05-04 01:00:00,18
10.4,2.0,218.0,88.0,2021-05-04 02:00:00,18
7.9,2.4,221.0,85.0,2021-05-04 03:00:00,18
7.9,2.4,208.0,85.0,2021-05-04 04:00:00,18
14.4,3.5,243.0,85.0,2021-05-04 05:00:00,18
19.4,4.9,257.0,81.0,2021-05-04 06:00:00,18
20.5,6.5,242.0,76.0,2021-05-04 07:00:00,18
14.8,8.8,257.0,69.0,2021-05-04 08:00:00,18
10.8,9.2,289.0,59.0,2021-05-04 09:00:00,18
15.8,10.3,349.0,55.0,2021-05-04 11:00:00,18
20.5,11.4,355.0,52.0,2021-05-04 12:00:00,18
18.0,12.4,328.0,45.0,2021-05-04 13:00:00,18
24.1,12.7,347.0,45.0,2021-05-04 14:00:00,18
16.6,12.1,3.0,42.0,2021-05-04 15:00:00,18
34.9,9.3,335.0,58.0,2021-05-04 16:00:00,18
19.1,7.5,1.0,70.0,2021-05-04 17:00:00,18
8.3,8.1,331.0,65.0,2021-05-04 18:00:00,18
3.6,7.4,243.0,68.0,2021-05-04 19:00:00,18
3.6,6.4,274.0,73.0,2021-05-04 20:00:00,18
4.3,5.7,229.0,75.0,2021-05-04 21:00:00,18
6.1,6.3,315.0,71.0,2021-05-04 22:00:00,18
5.0,4.9,248.0,75.0,2021-05-04 23:00:00,18
2.2,4.2,214.0,79.0,2021-05-05 00:00:00,18
5.8,2.6,196.0,87.0,2021-05-05 01:00:00,18
4.0,1.8,242.0,91.0,2021-05-05 02:00:00,18
9.0,1.3,230.0,93.0,2021-05-05 03:00:00,18
3.6,1.4,168.0,93.0,2021-05-05 04:00:00,18
7.2,2.3,201.0,92.0,2021-05-05 05:00:00,18
13.0,4.2,239.0,77.0,2021-05-05 06:00:00,18
5.4,6.7,257.0,67.0,2021-05-05 07:00:00,18
2.5,8.8,195.0,58.0,2021-05-05 08:00:00,18
2.5,11.5,57.0,45.0,2021-05-05 09:00:00,18
9.7,13.1,111.0,32.0,2021-05-05 10:00:00,18
4.3,13.7,231.0,27.0,2021-05-05 11:00:00,18
4.7,14.5,171.0,26.0,2021-05-05 12:00:00,18
15.5,15.9,103.0,24.0,2021-05-05 13:00:00,18
2.5,15.8,203.0,21.0,2021-05-05 14:00:00,18
20.2,16.4,172.0,22.0,2021-05-05 15:00:00,18
6.8,16.3,118.0,23.0,2021-05-05 16:00:00,18
18.7,16.0,108.0,24.0,2021-05-05 17:00:00,18
13.3,13.5,84.0,30.0,2021-05-05 18:00:00,18
18.0,11.9,84.0,35.0,2021-05-05 19:00:00,18
20.9,10.6,93.0,39.0,2021-05-05 20:00:00,18
19.1,8.6,97.0,44.0,2021-05-05 21:00:00,18
21.6,8.7,104.0,43.0,2021-05-05 22:00:00,18
21.2,8.2,91.0,47.0,2021-05-05 23:00:00,18
21.2,8.2,86.0,46.0,2021-05-06 00:00:00,18
19.1,8.0,84.0,45.0,2021-05-06 01:00:00,18
19.1,5.4,67.0,53.0,2021-05-06 02:00:00,18
17.3,6.0,79.0,51.0,2021-05-06 03:00:00,18
17.6,6.2,74.0,52.0,2021-05-06 04:00:00,18
19.4,7.7,88.0,47.0,2021-05-06 05:00:00,18
20.5,9.7,90.0,43.0,2021-05-06 06:00:00,18
20.9,11.1,108.0,39.0,2021-05-06 07:00:00,18
24.1,13.1,112.0,36.0,2021-05-06 08:00:00,18
21.6,15.5,121.0,30.0,2021-05-06 09:00:00,18
30.2,16.5,98.0,27.0,2021-05-06 10:00:00,18
33.1,17.1,86.0,27.0,2021-05-06 11:00:00,18
32.4,18.8,113.0,22.0,2021-05-06 12:00:00,18
33.5,19.4,100.0,19.0,2021-05-06 13:00:00,18
31.0,18.9,102.0,21.0,2021-05-06 14:00:00,18
33.1,19.0,82.0,23.0,2021-05-06 15:00:00,18
32.8,18.8,89.0,25.0,2021-05-06 16:00:00,18
25.2,17.9,86.0,26.0,2021-05-06 17:00:00,18
22.3,16.8,89.0,29.0,2021-05-06 18:00:00,18
26.3,16.3,86.0,29.0,2021-05-06 19:00:00,18
31.0,16.1,88.0,29.0,2021-05-06 20:00:00,18
20.2,14.7,113.0,34.0,2021-05-06 21:00:00,18
32.0,13.9,146.0,50.0,2021-05-06 22:00:00,18
11.9,12.6,94.0,61.0,2021-05-06 23:00:00,18
