wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
16.6, 12.8,12.0, 43.0,2021-05-05 23:00:00,18
15.1, 11.2,348.0, 49.0,2021-05-06 00:00:00,18
13.0, 11.1,13.0, 48.0,2021-05-06 01:00:00,18
11.2, 9.9,344.0, 53.0,2021-05-06 02:00:00,18
18.4, 9.1,352.0, 57.0,2021-05-06 03:00:00,18
16.2, 8.7,335.0, 60.0,2021-05-06 04:00:00,18
14.4, 9.2,334.0, 59.0,2021-05-06 05:00:00,18
15.8, 10.5,352.0, 55.0,2021-05-06 06:00:00,18
15.1, 12.4,2.0, 48.0,2021-05-06 07:00:00,18
18.0, 13.6,346.0, 46.0,2021-05-06 08:00:00,18
21.6, 15.4,332.0, 39.0,2021-05-06 09:00:00,18
18.4, 17.7,332.0, 33.0,2021-05-06 10:00:00,18
18.0, 18.8,349.0, 32.0,2021-05-06 11:00:00,18
16.6, 19.6,350.0, 30.0,2021-05-06 12:00:00,18
8.3, 19.9,33.0, 31.0,2021-05-06 13:00:00,18
5.8, 21.9,335.0, 28.0,2021-05-06 14:00:00,18
15.5, 19.7,1.0, 31.0,2021-05-06 15:00:00,18
13.3, 18.1,13.0, 32.0,2021-05-06 16:00:00,18
9.7, 18.7,0.0, 33.0,2021-05-06 17:00:00,18
6.8, 17.6,17.0, 37.0,2021-05-06 18:00:00,18
14.8, 16.7,7.0, 42.0,2021-05-06 19:00:00,18
6.8, 16.7,125.0, 43.0,2021-05-06 20:00:00,18
10.4, 16.4,45.0, 60.0,2021-05-06 21:00:00,18
10.4, 15.0,7.0, 66.0,2021-05-06 22:00:00,18
6.8, 14.5,62.0, 73.0,2021-05-06 23:00:00,18
