pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.661, None, None, None, None, 52.64, 0.0, 1.942, 208.1, None, None, -0.7, -3.4, 2.5, None, 1.0, None, None, None, None,2022-11-03 17:00:00, 42.0, None, 41.69, None,44
None, -0.689, None, None, None, None, 52.7, -1.0, 3.732, 120.8, None, None, -0.7, -3.4, 1.2, None, 1.0, None, None, None, None,2022-11-03 18:00:00, 41.0, None, 40.76, None,44
None, -0.678, None, None, None, None, 65.13, -3.0, 1.781, 125.1, None, None, -0.7, -0.8, 0.8, None, -0.6, None, None, None, None,2022-11-03 19:00:00, 38.0, None, 38.2, None,44
None, -0.73, None, None, None, None, 72.62, 3.0, 1.09, 208.3, None, None, -0.7, -0.8, 0.5, None, -0.6, None, None, None, None,2022-11-03 20:00:00, 41.0, None, 40.84, None,44
None, -0.959, None, None, None, None, 71.9, 0.0, 0.595, 249.4, None, None, -1.0, -1.0, 0.4, None, -0.6, None, None, None, None,2022-11-03 21:00:00, 41.0, None, 40.8, None,44
None, -0.688, None, None, None, None, 45.45, -1.0, 0.787, 277.9, None, None, -0.7, -1.0, 0.2, None, -0.6, None, None, None, None,2022-11-03 22:00:00, 39.0, None, 39.38, None,44
None, -0.727, None, None, None, None, 59.47, 0.0, 0.662, 337.9, None, None, -0.7, -1.0, 0.0, None, -0.6, None, None, None, None,2022-11-03 23:00:00, 40.0, None, 39.59, None,44
None, -0.837, None, None, None, None, 73.12, -1.0, 1.372, 306.9, None, None, -0.8, -1.0, -0.9, None, -0.6, None, None, None, None,2022-11-04 00:00:00, 39.0, None, 38.87, None,44
None, -0.554, None, None, None, None, 67.49, -1.0, 1.635, 9.28, None, None, -0.6, -1.0, 0.5, None, -0.4, None, None, None, None,2022-11-04 01:00:00, 38.0, None, 38.25, None,44
None, -0.175, None, None, None, None, 67.99, 1.0, 1.522, 294.6, None, None, -0.2, -1.0, -0.1, None, -0.1, None, None, None, None,2022-11-04 02:00:00, 39.0, None, 38.95, None,44
None, -0.344, None, None, None, None, 64.92, 0.0, 1.516, 294.7, None, None, -0.3, -1.0, -0.9, None, -0.1, None, None, None, None,2022-11-04 03:00:00, 39.0, None, 38.56, None,44
None, -0.452, None, None, None, None, 67.8, 1.0, 1.9, 224.6, None, None, -0.5, -1.0, -0.2, None, -0.1, None, None, None, None,2022-11-04 04:00:00, 39.0, None, 39.38, None,44
None, -0.228, None, None, None, None, 65.22, -1.0, 1.718, 271.4, None, None, -0.2, -1.0, 1.0, None, -0.1, None, None, None, None,2022-11-04 05:00:00, 38.0, None, 38.46, None,44
None, -0.117, None, None, None, None, 72.36, 1.0, 0.997, 332.7, None, None, -0.1, -1.0, 0.5, None, 0.0, None, None, None, None,2022-11-04 06:00:00, 39.0, None, 39.12, None,44
None, -0.324, None, None, None, None, 79.99, 2.0, 1.08, 310.7, None, None, -0.3, -0.3, -1.2, None, 0.0, None, None, None, None,2022-11-04 07:00:00, 41.0, None, 40.6, None,44
None, -0.19, None, None, None, None, 46.95, 2.0, 0.0, 300.4, None, None, -0.2, -0.3, 0.4, None, 0.0, None, None, None, None,2022-11-04 08:00:00, 42.0, None, 42.19, None,44
None, -0.108, None, None, None, None, 51.82, 0.0, 0.0, 315.3, None, None, -0.1, -0.4, 0.5, None, 0.0, None, None, None, None,2022-11-04 09:00:00, 42.0, None, 42.15, None,44
None, 0.112, None, None, None, None, 54.93, -2.0, 0.0, 287.8, None, None, 0.1, -0.5, 0.0, None, 0.1, None, None, None, None,2022-11-04 10:00:00, 40.0, None, 40.39, None,44
None, 0.105, None, None, None, None, 53.99, -1.0, 0.0, 246.3, None, None, 0.1, -0.5, 0.0, None, 0.6, None, None, None, None,2022-11-04 11:00:00, 40.0, None, 39.81, None,44
None, 0.023, None, None, None, None, 47.5, 3.0, 0.0, 207.1, None, None, 0.0, -0.5, 1.2, None, 0.6, None, None, None, None,2022-11-04 12:00:00, 42.0, None, 41.8, None,44
None, 0.111, None, None, None, None, 47.31, 2.0, 0.104, 175.3, None, None, 0.1, -0.5, 0.5, None, 0.6, None, None, None, None,2022-11-04 13:00:00, 43.0, None, 42.8, None,44
None, 1.171, None, None, None, None, 60.15, -2.0, 1.038, 236.6, None, None, 1.2, -0.5, 0.6, None, 1.3, None, None, None, None,2022-11-04 14:00:00, 41.0, None, 40.79, None,44
None, 0.401, None, None, None, None, 51.64, 1.0, 2.544, 194.5, None, None, 0.4, -0.5, 0.3, None, 2.0, None, None, None, None,2022-11-04 15:00:00, 42.0, None, 41.72, None,44
None, -0.103, None, None, None, None, 61.04, -1.0, 2.703, 156.5, None, None, -0.1, -0.5, 0.1, None, 2.0, None, None, None, None,2022-11-04 16:00:00, 41.0, None, 40.98, None,44
None, -0.188, None, None, None, None, 64.05, 0.0, 3.378, 140.2, None, None, -0.2, -0.5, 0.0, None, 2.0, None, None, None, None,2022-11-04 17:00:00, 41.0, None, 40.86, None,44
None, -0.892, None, None, None, None, 37.85, 1.0, 3.567, 147.6, None, None, -0.9, -0.9, 0.0, None, 2.0, None, None, None, None,2022-11-04 18:00:00, 41.0, None, 41.45, None,44
None, -0.837, None, None, None, None, 45.14, -2.0, 3.718, 110.2, None, None, -0.8, -0.9, 0.1, None, -0.7, None, None, None, None,2022-11-04 19:00:00, 40.0, None, 39.57, None,44
None, -1.093, None, None, None, None, 63.03, -4.0, 2.41, 86.9, None, None, -1.1, -1.3, 0.0, None, -0.7, None, None, None, None,2022-11-04 20:00:00, 35.0, None, 35.2, None,44
None, -1.339, None, None, None, None, 53.75, 7.0, 2.924, 69.74, None, None, -1.3, -1.4, 0.0, None, -0.7, None, None, None, None,2022-11-04 21:00:00, 42.0, None, 42.08, None,44
None, -1.594, None, None, None, None, 61.38, 1.0, 2.653, 103.2, None, None, -1.6, -1.6, 0.4, None, -0.7, None, None, None, None,2022-11-04 22:00:00, 43.0, None, 42.63, None,44
None, -3.027, None, None, None, None, 65.65, 0.0, 2.138, 18.83, None, None, -3.0, -3.0, -0.1, None, -0.7, None, None, None, None,2022-11-04 23:00:00, 42.0, None, 42.29, None,44
