pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 2.059, None, None, None, None, None, None, None, None, None, 2.1, 1.8, 8.6, None, None, None, 2.1, None, None, None, None,2022-10-30 07:00:00, None, None, None, None,44
None, 2.203, None, None, None, None, None, None, None, None, None, 2.2, 1.8, 6.7, None, None, None, 2.2, None, None, None, None,2022-10-30 08:00:00, None, None, None, None,44
None, 2.261, None, None, None, None, None, None, None, None, None, 2.3, 1.8, 7.4, None, None, None, 2.3, None, None, None, None,2022-10-30 09:00:00, None, None, None, None,44
None, 2.285, None, None, None, None, None, None, None, None, None, 2.3, 1.8, 5.9, None, None, None, 2.3, None, None, None, None,2022-10-30 10:00:00, None, None, None, None,44
None, 2.615, None, None, None, None, None, None, None, None, None, 2.6, 1.8, 1.5, None, None, None, 2.6, None, None, None, None,2022-10-30 11:00:00, None, None, None, None,44
None, 3.209, None, None, None, None, None, None, None, None, None, 3.2, 1.8, 1.9, None, None, None, 3.2, None, None, None, None,2022-10-30 12:00:00, None, None, None, None,44
None, 3.248, None, None, None, None, None, None, None, None, None, 3.2, 1.8, 2.4, None, None, None, 3.3, None, None, None, None,2022-10-30 13:00:00, None, None, None, None,44
None, 3.228, None, None, None, None, None, None, None, None, None, 3.2, 1.8, 2.6, None, None, None, 3.4, None, None, None, None,2022-10-30 14:00:00, None, None, None, None,44
None, 3.262, None, None, None, None, None, None, None, None, None, 3.3, 1.8, 2.7, None, None, None, 3.4, None, None, None, None,2022-10-30 15:00:00, None, None, None, None,44
None, 2.79, None, None, None, None, None, None, None, None, None, 2.8, 1.8, 2.3, None, None, None, 3.4, None, None, None, None,2022-10-30 16:00:00, None, None, None, None,44
71.0, 2.733, None, None, None, None, None, None, None, None, None, 2.7, 1.8, 0.6, None, None, None, 3.4, None, None, None, None,2022-10-30 17:00:00, None, None, None, None,44
73.7, 2.255, None, None, None, None, None, None, None, None, None, 2.3, 1.8, 2.9, None, None, None, 3.4, None, None, None, None,2022-10-30 18:00:00, None, None, None, None,44
74.4, 2.555, None, None, None, None, None, None, None, None, None, 2.6, 2.1, 0.7, None, None, None, 2.6, None, None, None, None,2022-10-30 19:00:00, None, None, None, None,44
74.7, 2.467, None, None, None, None, None, None, None, None, None, 2.5, 2.1, 0.5, None, None, None, 2.6, None, None, None, None,2022-10-30 20:00:00, None, None, None, None,44
75.8, 2.359, None, None, None, None, None, None, None, None, None, 2.4, 2.1, 1.1, None, None, None, 2.6, None, None, None, None,2022-10-30 21:00:00, None, None, None, None,44
77.3, 2.182, None, None, None, None, None, None, None, None, None, 2.2, 2.1, 1.5, None, None, None, 2.6, None, None, None, None,2022-10-30 22:00:00, None, None, None, None,44
77.8, 2.093, None, None, None, None, None, None, None, None, None, 2.1, 1.9, 0.8, None, None, None, 2.6, None, None, None, None,2022-10-30 23:00:00, None, None, None, None,44
76.8, 2.257, None, None, None, None, None, None, None, None, None, 2.3, 1.9, 0.4, None, None, None, 2.6, None, None, None, None,2022-10-31 00:00:00, None, None, None, None,44
76.4, 2.297, None, None, None, None, None, None, None, None, None, 2.3, 1.9, 0.2, None, None, None, 2.6, None, None, None, None,2022-10-31 01:00:00, None, None, None, None,44
76.2, 2.278, None, None, None, None, None, None, None, None, None, 2.3, 1.9, 0.6, None, None, None, 2.6, None, None, None, None,2022-10-31 02:00:00, None, None, None, None,44
73.2, 2.161, None, None, None, None, None, None, None, None, None, 2.2, 1.9, 0.7, None, None, None, 2.6, None, None, None, None,2022-10-31 03:00:00, None, None, None, None,44
69.5, 2.238, None, None, None, None, None, None, None, None, None, 2.2, 1.9, 0.2, None, None, None, 2.6, None, None, None, None,2022-10-31 04:00:00, None, None, None, None,44
62.6, 2.322, None, None, None, None, None, None, None, None, None, 2.3, 1.9, 0.2, None, None, None, 2.6, None, None, None, None,2022-10-31 05:00:00, None, None, None, None,44
54.3, 2.096, None, None, None, None, None, None, None, None, None, 2.1, 1.9, 1.9, None, None, None, 2.6, None, None, None, None,2022-10-31 06:00:00, None, None, None, None,44
46.7, 2.069, None, None, None, None, None, None, None, None, None, 2.1, 2.0, 1.0, None, None, None, 2.1, None, None, None, None,2022-10-31 07:00:00, None, None, None, None,44
42.5, 2.023, None, None, None, None, None, None, None, None, None, 2.0, 2.0, 2.5, None, None, None, 2.1, None, None, None, None,2022-10-31 08:00:00, None, None, None, None,44
39.1, 2.604, None, None, None, None, None, None, None, None, None, 2.6, 2.0, 4.0, None, None, None, 2.6, None, None, None, None,2022-10-31 09:00:00, None, None, None, None,44
33.9, 2.486, None, None, None, None, None, None, None, None, None, 2.5, 2.0, 0.7, None, None, None, 2.8, None, None, None, None,2022-10-31 10:00:00, None, None, None, None,44
32.4, 1.02, None, None, None, None, None, None, None, None, None, 1.0, 1.1, 0.0, None, None, None, 2.8, None, None, None, None,2022-10-31 11:00:00, None, None, None, None,44
30.5, 1.098, None, None, None, None, None, None, None, None, None, 1.1, 1.0, 0.1, None, None, None, 2.8, None, None, None, None,2022-10-31 12:00:00, None, None, None, None,44
None, 1.212, None, None, None, None, None, None, None, None, None, 1.2, 1.0, -0.1, None, None, None, 2.8, None, None, None, None,2022-10-31 13:00:00, None, None, None, None,44
None, 0.415, None, None, None, None, None, None, None, None, None, 0.4, 0.4, 0.2, None, None, None, 2.8, None, None, None, None,2022-10-31 14:00:00, None, None, None, None,44
None, -0.256, None, None, None, None, None, None, None, None, None, -0.3, -0.2, 0.0, None, None, None, 2.8, None, None, None, None,2022-10-31 15:00:00, None, None, None, None,44
None, -0.35, None, None, None, None, None, None, None, None, None, -0.4, -0.3, 0.1, None, None, None, 2.8, None, None, None, None,2022-10-31 16:00:00, None, None, None, None,44
None, -0.55, None, None, None, None, None, None, None, None, None, -0.6, -0.5, 0.0, None, None, None, 2.8, None, None, None, None,2022-10-31 17:00:00, None, None, None, None,44
None, -0.944, None, None, None, None, None, None, None, None, None, -0.9, -1.0, 0.0, None, None, None, 2.8, None, None, None, None,2022-10-31 18:00:00, None, None, None, None,44
None, -1.195, None, None, None, None, None, None, None, None, None, -1.2, -1.3, 0.0, None, None, None, -0.9, None, None, None, None,2022-10-31 19:00:00, None, None, None, None,44
None, -1.548, None, None, None, None, None, None, None, None, None, -1.5, -1.6, 0.1, None, None, None, -0.9, None, None, None, None,2022-10-31 20:00:00, None, None, None, None,44
None, -1.574, None, None, None, None, None, None, None, None, None, -1.6, -1.6, 0.1, None, None, None, -0.9, None, None, None, None,2022-10-31 21:00:00, None, None, None, None,44
None, -1.844, None, None, None, None, None, None, None, None, None, -1.8, -1.8, 0.1, None, None, None, -0.9, None, None, None, None,2022-10-31 22:00:00, None, None, None, None,44
None, -2.261, None, None, None, None, None, None, None, None, None, -2.3, -2.2, 0.0, None, None, None, -0.9, None, None, None, None,2022-10-31 23:00:00, None, None, None, None,44
None, -2.879, None, None, None, None, None, None, None, None, None, -2.9, -2.9, -0.1, None, None, None, -0.9, None, None, None, None,2022-11-01 00:00:00, None, None, None, None,44
None, -3.254, None, None, None, None, None, None, None, None, None, -3.3, -3.2, 0.1, None, None, None, -0.9, None, None, None, None,2022-11-01 01:00:00, None, None, None, None,44
None, -2.966, None, None, None, None, None, None, None, None, None, -3.0, -3.4, -0.1, None, None, None, -0.9, None, None, None, None,2022-11-01 02:00:00, None, None, None, None,44
None, -2.648, None, None, None, None, None, None, None, None, None, -2.6, -3.4, 0.0, None, None, None, -0.9, None, None, None, None,2022-11-01 03:00:00, None, None, None, None,44
None, -2.533, None, None, None, None, None, None, None, None, None, -2.5, -3.4, 0.1, None, None, None, -0.9, None, None, None, None,2022-11-01 04:00:00, None, None, None, None,44
None, -2.562, None, None, None, None, None, None, None, None, None, -2.6, -3.4, 0.2, None, None, None, -0.9, None, None, None, None,2022-11-01 05:00:00, None, None, None, None,44
None, -2.168, None, None, None, None, None, None, None, None, None, -2.2, -3.4, 0.0, None, None, None, -0.9, None, None, None, None,2022-11-01 06:00:00, None, None, None, None,44
None, -2.16, None, None, None, None, None, None, None, None, None, -2.2, -2.2, 0.0, None, None, None, -2.1, None, None, None, None,2022-11-01 07:00:00, None, None, None, None,44
None, -2.298, None, None, None, None, None, None, None, None, None, -2.3, -2.3, 0.0, None, None, None, -2.1, None, None, None, None,2022-11-01 08:00:00, None, None, None, None,44
None, -2.552, None, None, None, None, None, None, None, None, None, -2.6, -2.7, 0.1, None, None, None, -2.1, None, None, None, None,2022-11-01 09:00:00, None, None, None, None,44
None, -2.478, None, None, None, None, None, None, None, None, None, -2.5, -2.7, 0.0, None, None, None, -2.1, None, None, None, None,2022-11-01 10:00:00, None, None, None, None,44
None, -1.793, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None, None, None,44
None, -0.78, None, None, None, None, None, None, None, None, None, -0.8, -2.7, 0.2, None, None, None, -0.8, None, None, None, None,2022-11-01 12:00:00, None, None, None, None,44
None, -1.762, None, None, None, None, None, None, None, None, None, -1.8, -2.7, -0.1, None, None, None, -0.6, None, None, None, None,2022-11-01 13:00:00, None, None, None, None,44
None, -1.245, None, None, None, None, None, None, None, None, None, -1.2, -2.7, 0.1, None, None, None, -0.6, None, None, None, None,2022-11-01 14:00:00, None, None, None, None,44
None, -1.738, None, None, None, None, None, None, None, None, None, -1.7, -2.7, 0.2, None, None, None, -0.6, None, None, None, None,2022-11-01 15:00:00, None, None, None, None,44
None, -2.023, None, None, None, None, None, None, None, None, None, -2.0, -2.7, 0.0, None, None, None, -0.6, None, None, None, None,2022-11-01 16:00:00, None, None, None, None,44
None, -2.108, None, None, None, None, None, None, None, None, None, -2.1, -2.7, -0.1, None, None, None, -0.6, None, None, None, None,2022-11-01 17:00:00, None, None, None, None,44
None, -2.24, None, None, None, None, None, None, None, None, None, -2.2, -2.7, 0.3, None, None, None, -0.6, None, None, None, None,2022-11-01 18:00:00, None, None, None, None,44
None, -2.83, None, None, None, None, None, None, None, None, None, -2.8, -2.8, 0.2, None, None, None, -2.2, None, None, None, None,2022-11-01 19:00:00, None, None, None, None,44
None, -3.704, None, None, None, None, None, None, None, None, None, -3.7, -3.7, -0.2, None, None, None, -2.2, None, None, None, None,2022-11-01 20:00:00, None, None, None, None,44
None, -2.918, None, None, None, None, None, None, None, None, None, -2.9, -3.7, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-01 21:00:00, None, None, None, None,44
None, -2.766, None, None, None, None, None, None, None, None, None, -2.8, -3.7, -0.1, None, None, None, -2.2, None, None, None, None,2022-11-01 22:00:00, None, None, None, None,44
None, -2.268, None, None, None, None, None, None, None, None, None, -2.3, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-01 23:00:00, None, None, None, None,44
None, -3.443, None, None, None, None, None, None, None, None, None, -3.4, -3.7, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-02 00:00:00, None, None, None, None,44
None, -3.111, None, None, None, None, None, None, None, None, None, -3.1, -3.7, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-02 01:00:00, None, None, None, None,44
None, -3.403, None, None, None, None, None, None, None, None, None, -3.4, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 02:00:00, None, None, None, None,44
None, -3.136, None, None, None, None, None, None, None, None, None, -3.1, -3.7, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-02 03:00:00, None, None, None, None,44
None, -2.599, None, None, None, None, None, None, None, None, None, -2.6, -3.7, -0.1, None, None, None, -2.2, None, None, None, None,2022-11-02 04:00:00, None, None, None, None,44
None, -3.207, None, None, None, None, None, None, None, None, None, -3.2, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 05:00:00, None, None, None, None,44
None, -2.73, None, None, None, None, None, None, None, None, None, -2.7, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 06:00:00, None, None, None, None,44
None, -3.335, None, None, None, None, None, None, None, None, None, -3.3, -3.4, 0.1, None, None, None, -2.4, None, None, None, None,2022-11-02 07:00:00, None, None, None, None,44
None, -2.849, None, None, None, None, None, None, None, None, None, -2.8, -3.4, 0.0, None, None, None, -2.4, None, None, None, None,2022-11-02 08:00:00, None, None, None, None,44
None, -2.825, None, None, None, None, None, None, None, None, None, -2.8, -3.4, -0.2, None, None, None, -2.4, None, None, None, None,2022-11-02 09:00:00, None, None, None, None,44
None, 0.103, None, None, None, None, None, None, None, None, None, 0.1, -3.4, -0.1, None, None, None, 0.1, None, None, None, None,2022-11-02 10:00:00, None, None, None, None,44
None, 0.629, None, None, None, None, None, None, None, None, None, 0.6, -3.4, -0.4, None, None, None, 0.6, None, None, None, None,2022-11-02 11:00:00, None, None, None, None,44
None, 0.225, None, None, None, None, None, None, None, None, None, 0.2, -3.4, 0.1, None, None, None, 1.3, None, None, None, None,2022-11-02 12:00:00, None, None, None, None,44
None, 1.049, None, None, None, None, None, None, None, None, None, 1.0, -3.4, -0.2, None, None, None, 1.3, None, None, None, None,2022-11-02 13:00:00, None, None, None, None,44
None, 1.557, None, None, None, None, None, None, None, None, None, 1.6, -3.4, 0.3, None, None, None, 1.9, None, None, None, None,2022-11-02 14:00:00, None, None, None, None,44
None, 0.151, None, None, None, None, None, None, None, None, None, 0.2, -3.4, 0.0, None, None, None, 2.7, None, None, None, None,2022-11-02 15:00:00, None, None, None, None,44
None, 2.418, None, None, None, None, None, None, None, None, None, 2.4, -3.4, -0.4, None, None, None, 3.4, None, None, None, None,2022-11-02 16:00:00, None, None, None, None,44
None, -1.339, None, None, None, None, None, None, None, None, None, -1.3, -3.4, 0.5, None, None, None, 3.4, None, None, None, None,2022-11-02 17:00:00, None, None, None, None,44
None, -2.247, None, None, None, None, None, None, None, None, None, -2.2, -3.4, 0.2, None, None, None, 3.4, None, None, None, None,2022-11-02 18:00:00, None, None, None, None,44
None, -2.976, None, None, None, None, None, None, None, None, None, -3.0, -3.0, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 19:00:00, None, None, None, None,44
None, -3.364, None, None, None, None, None, None, None, None, None, -3.4, -3.4, -0.3, None, None, None, -2.2, None, None, None, None,2022-11-02 20:00:00, None, None, None, None,44
None, -2.966, None, None, None, None, None, None, None, None, None, -3.0, -3.4, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-02 21:00:00, None, None, None, None,44
None, -3.333, None, None, None, None, None, None, None, None, None, -3.3, -3.4, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 22:00:00, None, None, None, None,44
None, -3.313, None, None, None, None, None, None, None, None, None, -3.3, -3.4, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-02 23:00:00, None, None, None, None,44
None, -3.123, None, None, None, None, None, None, None, None, None, -3.1, -3.5, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-03 00:00:00, None, None, None, None,44
None, -3.544, None, None, None, None, None, None, None, None, None, -3.5, -3.5, 0.2, None, None, None, -2.2, None, None, None, None,2022-11-03 01:00:00, None, None, None, None,44
None, -3.241, None, None, None, None, None, None, None, None, None, -3.2, -3.7, -0.1, None, None, None, -2.2, None, None, None, None,2022-11-03 02:00:00, None, None, None, None,44
None, -3.195, None, None, None, None, None, None, None, None, None, -3.2, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-03 03:00:00, None, None, None, None,44
None, -3.121, None, None, None, None, None, None, None, None, None, -3.1, -3.7, 0.0, None, None, None, -2.2, None, None, None, None,2022-11-03 04:00:00, None, None, None, None,44
None, -3.024, None, None, None, None, None, None, None, None, None, -3.0, -3.7, -0.1, None, None, None, -2.2, None, None, None, None,2022-11-03 05:00:00, None, None, None, None,44
None, -2.948, None, None, None, None, None, None, None, None, None, -2.9, -3.7, 0.1, None, None, None, -2.2, None, None, None, None,2022-11-03 06:00:00, None, None, None, None,44
None, -2.943, None, None, None, None, None, None, None, None, None, -2.9, -3.0, 0.1, None, None, None, -2.9, None, None, None, None,2022-11-03 07:00:00, None, None, None, None,44
None, -2.978, None, None, None, None, None, None, None, None, None, -3.0, -3.0, -0.1, None, None, None, -2.8, None, None, None, None,2022-11-03 08:00:00, None, None, None, None,44
None, -2.945, None, None, None, None, None, None, None, None, None, -2.9, -3.1, 0.5, None, None, None, -2.8, None, None, None, None,2022-11-03 09:00:00, None, None, None, None,44
None, -2.758, None, None, None, None, None, None, None, None, None, -2.8, -3.1, 1.7, None, None, None, -2.7, None, None, None, None,2022-11-03 10:00:00, None, None, None, None,44
None, -2.701, None, None, None, None, None, None, None, None, None, -2.7, -3.1, 1.7, None, None, None, -2.7, None, None, None, None,2022-11-03 11:00:00, None, None, None, None,44
None, -2.912, None, None, None, None, None, None, None, None, None, -2.9, -3.1, 1.9, None, None, None, -2.7, None, None, None, None,2022-11-03 12:00:00, None, None, None, None,44
None, -3.223, None, None, None, None, None, None, None, None, None, -3.2, -3.2, 1.1, None, None, None, -2.7, None, None, None, None,2022-11-03 13:00:00, None, None, None, None,44
None, -2.987, None, None, None, None, None, None, None, None, None, -3.0, -3.3, 1.4, None, None, None, -2.7, None, None, None, None,2022-11-03 14:00:00, None, None, None, None,44
None, -3.136, None, None, None, None, None, None, None, None, None, -3.1, -3.3, 4.1, None, None, None, -2.7, None, None, None, None,2022-11-03 15:00:00, None, None, None, None,44
None, -3.329, None, None, None, None, None, None, None, None, None, -3.3, -3.3, 4.0, None, None, None, -2.7, None, None, None, None,2022-11-03 16:00:00, None, None, None, None,44
None, -3.135, None, None, None, None, None, None, None, None, None, -3.1, -3.4, 3.0, None, None, None, -2.7, None, None, None, None,2022-11-03 17:00:00, None, None, None, None,44
None, -3.478, None, None, None, None, None, None, None, None, None, -3.5, -3.5, 3.1, None, None, None, -2.7, None, None, None, None,2022-11-03 18:00:00, None, None, None, None,44
None, -3.777, None, None, None, None, None, None, None, None, None, -3.8, -3.8, 2.2, None, None, None, -3.5, None, None, None, None,2022-11-03 19:00:00, None, None, None, None,44
None, -3.88, None, None, None, None, None, None, None, None, None, -3.9, -3.9, 1.9, None, None, None, -3.5, None, None, None, None,2022-11-03 20:00:00, None, None, None, None,44
None, -3.655, None, None, None, None, None, None, None, None, None, -3.7, -3.9, 2.4, None, None, None, -3.5, None, None, None, None,2022-11-03 21:00:00, None, None, None, None,44
None, -3.238, None, None, None, None, None, None, None, None, None, -3.2, -3.9, 2.4, None, None, None, -3.3, None, None, None, None,2022-11-03 22:00:00, None, None, None, None,44
None, -3.068, None, None, None, None, None, None, None, None, None, -3.1, -3.9, 2.3, None, None, None, -3.1, None, None, None, None,2022-11-03 23:00:00, None, None, None, None,44
None, -2.874, None, None, None, None, None, None, None, None, None, -2.9, -3.9, 2.3, None, None, None, -2.8, None, None, None, None,2022-11-04 00:00:00, None, None, None, None,44
None, -2.678, None, None, None, None, None, None, None, None, None, -2.7, -3.9, 2.6, None, None, None, -2.7, None, None, None, None,2022-11-04 01:00:00, None, None, None, None,44
None, -2.351, None, None, None, None, None, None, None, None, None, -2.4, -3.9, 2.9, None, None, None, -2.4, None, None, None, None,2022-11-04 02:00:00, None, None, None, None,44
None, -1.999, None, None, None, None, None, None, None, None, None, -2.0, -3.9, 2.7, None, None, None, -2.0, None, None, None, None,2022-11-04 03:00:00, None, None, None, None,44
None, -1.505, None, None, None, None, None, None, None, None, None, -1.5, -3.9, 2.4, None, None, None, -1.5, None, None, None, None,2022-11-04 04:00:00, None, None, None, None,44
None, -0.818, None, None, None, None, None, None, None, None, None, -0.8, -3.9, 1.1, None, None, None, -0.8, None, None, None, None,2022-11-04 05:00:00, None, None, None, None,44
None, -0.534, None, None, None, None, None, None, None, None, None, -0.5, -3.9, 1.3, None, None, None, -0.6, None, None, None, None,2022-11-04 06:00:00, None, None, None, None,44
None, -0.246, None, None, None, None, None, None, None, None, None, -0.2, -0.6, 2.0, None, None, None, -0.3, None, None, None, None,2022-11-04 07:00:00, None, None, None, None,44
53.2, -0.062, None, None, None, None, None, None, None, None, None, -0.1, -0.6, 2.2, None, None, None, -0.1, None, None, None, None,2022-11-04 08:00:00, None, None, None, None,44
54.9, 0.069, None, None, None, None, None, None, None, None, None, 0.1, -0.6, 2.2, None, None, None, 0.1, None, None, None, None,2022-11-04 09:00:00, None, None, None, None,44
55.4, 0.495, None, None, None, None, None, None, None, None, None, 0.5, -0.6, 2.2, None, None, None, 0.5, None, None, None, None,2022-11-04 10:00:00, None, None, None, None,44
55.7, 0.858, None, None, None, None, None, None, None, None, None, 0.9, -0.6, 2.0, None, None, None, 0.9, None, None, None, None,2022-11-04 11:00:00, None, None, None, None,44
55.0, 1.594, None, None, None, None, None, None, None, None, None, 1.6, -0.6, 1.2, None, None, None, 1.6, None, None, None, None,2022-11-04 12:00:00, None, None, None, None,44
55.2, 2.202, None, None, None, None, None, None, None, None, None, 2.2, -0.6, 1.3, None, None, None, 2.2, None, None, None, None,2022-11-04 13:00:00, None, None, None, None,44
55.3, 2.964, None, None, None, None, None, None, None, None, None, 3.0, -0.6, 1.5, None, None, None, 3.0, None, None, None, None,2022-11-04 14:00:00, None, None, None, None,44
52.1, 3.335, None, None, None, None, None, None, None, None, None, 3.3, -0.6, 0.9, None, None, None, 3.5, None, None, None, None,2022-11-04 15:00:00, None, None, None, None,44
48.6, 4.5, None, None, None, None, None, None, None, None, None, 4.5, -0.6, 0.5, None, None, None, 4.5, None, None, None, None,2022-11-04 16:00:00, None, None, None, None,44
None, 4.528, None, None, None, None, None, None, None, None, None, 4.5, -0.6, -0.1, None, None, None, 4.7, None, None, None, None,2022-11-04 17:00:00, None, None, None, None,44
None, 4.68, None, None, None, None, None, None, None, None, None, 4.7, -0.6, 0.3, None, None, None, 4.7, None, None, None, None,2022-11-04 18:00:00, None, None, None, None,44
None, 4.825, None, None, None, None, None, None, None, None, None, 4.8, 4.6, -0.3, None, None, None, 4.8, None, None, None, None,2022-11-04 19:00:00, None, None, None, None,44
None, 4.647, None, None, None, None, None, None, None, None, None, 4.6, 4.6, 0.0, None, None, None, 4.9, None, None, None, None,2022-11-04 20:00:00, None, None, None, None,44
None, 3.729, None, None, None, None, None, None, None, None, None, 3.7, 3.7, -0.3, None, None, None, 4.9, None, None, None, None,2022-11-04 21:00:00, None, None, None, None,44
None, -0.314, None, None, None, None, None, None, None, None, None, -0.3, -0.3, 1.6, None, None, None, 4.9, None, None, None, None,2022-11-04 22:00:00, None, None, None, None,44
None, -1.984, None, None, None, None, None, None, None, None, None, -2.0, -1.9, -0.1, None, None, None, 4.9, None, None, None, None,2022-11-04 23:00:00, None, None, None, None,44
