CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
3.424, None, None, None, None, None, None, None, None, 3.4, 2.6, None, 0.0, None, 4.5, None, None,2022-10-29 23:00:00, None, None, None,44
2.685, None, None, None, None, None, None, None, None, 2.7, 2.6, None, 0.0, None, 4.5, None, None,2022-10-30 00:00:00, None, None, None,44
2.671, None, None, None, None, None, None, None, None, 2.7, 2.1, None, -0.1, None, 4.5, None, None,2022-10-30 01:00:00, None, None, None,44
2.982, None, None, None, None, None, None, None, None, 3.0, 2.1, None, 0.0, None, 4.5, None, None,2022-10-30 02:00:00, None, None, None,44
2.917, None, None, None, None, None, None, None, None, 2.9, 2.1, None, -0.1, None, 4.5, None, None,2022-10-30 03:00:00, None, None, None,44
3.381, None, None, None, None, None, None, None, None, 3.4, 2.1, None, 0.0, None, 4.5, None, None,2022-10-30 04:00:00, None, None, None,44
3.351, None, None, None, None, None, None, None, None, 3.4, 2.1, None, 0.1, None, 4.5, None, None,2022-10-30 05:00:00, None, None, None,44
3.31, None, None, None, None, None, None, None, None, 3.3, 2.1, None, 0.0, None, 4.5, None, None,2022-10-30 06:00:00, None, None, None,44
3.055, None, None, None, None, None, None, None, None, 3.1, 3.0, None, 0.0, None, 3.3, None, None,2022-10-30 07:00:00, None, None, None,44
3.018, None, None, None, None, None, None, None, None, 3.0, 2.9, None, 0.0, None, 3.3, None, None,2022-10-30 08:00:00, None, None, None,44
3.141, None, None, None, None, None, None, None, None, 3.1, 2.9, None, 0.0, None, 3.3, None, None,2022-10-30 09:00:00, None, None, None,44
3.056, None, None, None, None, None, None, None, None, 3.1, 2.9, None, 0.1, None, 3.3, None, None,2022-10-30 10:00:00, None, None, None,44
2.793, None, None, None, None, None, None, None, None, 2.8, 2.8, None, 0.0, None, 3.3, None, None,2022-10-30 11:00:00, None, None, None,44
1.433, None, None, None, None, None, None, None, None, 1.4, 1.4, None, 0.1, None, 3.3, None, None,2022-10-30 13:00:00, None, None, None,44
1.01, None, None, None, None, None, None, None, None, 1.0, 1.0, None, -0.1, None, 3.3, None, None,2022-10-30 14:00:00, None, None, None,44
1.265, None, None, None, None, None, None, None, None, 1.3, 0.9, None, -0.1, None, 3.3, None, None,2022-10-30 15:00:00, None, None, None,44
1.651, None, None, None, None, None, None, None, None, 1.7, 0.9, None, 0.0, None, 3.3, None, None,2022-10-30 16:00:00, None, None, None,44
3.589, None, None, None, None, None, None, None, None, 3.6, 0.9, None, 0.1, None, 3.6, None, None,2022-10-30 17:00:00, None, None, None,44
4.365, None, None, None, None, None, None, None, None, 4.4, 2.9, None, 0.1, None, 4.8, None, None,2022-10-30 19:00:00, None, None, None,44
4.19, None, None, None, None, None, None, None, None, 4.2, 2.8, None, 0.1, None, 4.8, None, None,2022-10-30 20:00:00, None, None, None,44
2.458, None, None, None, None, None, None, None, None, 2.5, 2.5, None, 0.0, None, 4.8, None, None,2022-10-30 21:00:00, None, None, None,44
3.073, None, None, None, None, None, None, None, None, 3.1, 2.4, None, 0.0, None, 4.8, None, None,2022-10-30 22:00:00, None, None, None,44
2.534, None, None, None, None, None, None, None, None, 2.5, 2.3, None, -0.1, None, 4.8, None, None,2022-10-30 23:00:00, None, None, None,44
3.776, None, None, None, None, None, None, None, None, 3.8, 2.3, None, -0.1, None, 4.8, None, None,2022-10-31 00:00:00, None, None, None,44
2.793, None, None, None, None, None, None, None, None, 2.8, 2.2, None, 0.0, None, 4.8, None, None,2022-10-31 01:00:00, None, None, None,44
2.207, None, None, None, None, None, None, None, None, 2.2, 2.0, None, 0.0, None, 4.8, None, None,2022-10-31 02:00:00, None, None, None,44
2.566, None, None, None, None, None, None, None, None, 2.6, 2.0, None, 0.0, None, 4.8, None, None,2022-10-31 03:00:00, None, None, None,44
1.944, None, None, None, None, None, None, None, None, 1.9, 1.8, None, -0.1, None, 4.8, None, None,2022-10-31 04:00:00, None, None, None,44
1.623, None, None, None, None, None, None, None, None, 1.6, 1.5, None, -0.1, None, 4.8, None, None,2022-10-31 06:00:00, None, None, None,44
1.255, None, None, None, None, None, None, None, None, 1.3, 1.2, None, -0.1, None, 1.7, None, None,2022-10-31 07:00:00, None, None, None,44
1.34, None, None, None, None, None, None, None, None, 1.3, 1.2, None, -0.1, None, 1.7, None, None,2022-10-31 08:00:00, None, None, None,44
2.501, None, None, None, None, None, None, None, None, 2.5, 1.1, None, -0.1, None, 2.5, None, None,2022-10-31 09:00:00, None, None, None,44
1.661, None, None, None, None, None, None, None, None, 1.7, 1.1, None, 0.1, None, 3.0, None, None,2022-10-31 10:00:00, None, None, None,44
4.347, None, None, None, None, None, None, None, None, 4.3, 1.1, None, 0.1, None, 5.4, None, None,2022-10-31 11:00:00, None, None, None,44
5.683, None, None, None, None, None, None, None, None, 5.7, 1.1, None, 1.0, None, 6.5, None, None,2022-10-31 12:00:00, None, None, None,44
4.323, None, None, None, None, None, None, None, None, 4.3, 1.1, None, 0.1, None, 6.5, None, None,2022-10-31 13:00:00, None, None, None,44
3.092, None, None, None, None, None, None, None, None, 3.1, 1.1, None, 0.0, None, 6.5, None, None,2022-10-31 14:00:00, None, None, None,44
1.354, None, None, None, None, None, None, None, None, 1.4, 1.1, None, -0.1, None, 6.5, None, None,2022-10-31 15:00:00, None, None, None,44
0.877, None, None, None, None, None, None, None, None, 0.9, 0.8, None, -1.0, None, 6.5, None, None,2022-10-31 16:00:00, None, None, None,44
1.123, None, None, None, None, None, None, None, None, 1.1, 0.5, None, -0.1, None, 6.5, None, None,2022-10-31 17:00:00, None, None, None,44
0.765, None, None, None, None, None, None, None, None, 0.8, 0.0, None, -0.1, None, 6.5, None, None,2022-10-31 18:00:00, None, None, None,44
0.765, None, None, None, None, None, None, None, None, 0.8, 0.3, None, -0.1, None, 2.1, None, None,2022-10-31 19:00:00, None, None, None,44
1.991, None, None, None, None, None, None, None, None, 2.0, 0.3, None, -0.1, None, 2.4, None, None,2022-10-31 20:00:00, None, None, None,44
0.812, None, None, None, None, None, None, None, None, 0.8, 0.3, None, -0.1, None, 2.4, None, None,2022-10-31 21:00:00, None, None, None,44
-0.867, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -0.1, None, 2.4, None, None,2022-10-31 22:00:00, None, None, None,44
-1.423, None, None, None, None, None, None, None, None, -1.4, -1.5, None, -0.1, None, 2.4, None, None,2022-10-31 23:00:00, None, None, None,44
-1.254, None, None, None, None, None, None, None, None, -1.3, -1.6, None, -0.1, None, 2.4, None, None,2022-11-01 00:00:00, None, None, None,44
-1.698, None, None, None, None, None, None, None, None, -1.7, -1.7, None, -0.1, None, 2.4, None, None,2022-11-01 01:00:00, None, None, None,44
-1.809, None, None, None, None, None, None, None, None, -1.8, -1.9, None, -0.1, None, 2.4, None, None,2022-11-01 02:00:00, None, None, None,44
-2.253, None, None, None, None, None, None, None, None, -2.3, -2.3, None, -0.1, None, 2.4, None, None,2022-11-01 03:00:00, None, None, None,44
-2.242, None, None, None, None, None, None, None, None, -2.2, -2.3, None, 0.0, None, 2.4, None, None,2022-11-01 04:00:00, None, None, None,44
-2.26, None, None, None, None, None, None, None, None, -2.3, -2.3, None, 0.0, None, 2.4, None, None,2022-11-01 05:00:00, None, None, None,44
-2.696, None, None, None, None, None, None, None, None, -2.7, -2.7, None, 0.0, None, 2.4, None, None,2022-11-01 06:00:00, None, None, None,44
-2.845, None, None, None, None, None, None, None, None, -2.8, -2.9, None, -0.1, None, -2.7, None, None,2022-11-01 07:00:00, None, None, None,44
-2.656, None, None, None, None, None, None, None, None, -2.7, -2.9, None, 0.0, None, -2.7, None, None,2022-11-01 08:00:00, None, None, None,44
-2.609, None, None, None, None, None, None, None, None, -2.6, -2.9, None, 0.0, None, -2.5, None, None,2022-11-01 10:00:00, None, None, None,44
-2.339, None, None, None, None, None, None, None, None, -2.3, -2.9, None, 0.1, None, -2.2, None, None,2022-11-01 12:00:00, None, None, None,44
-2.121, None, None, None, None, None, None, None, None, -2.1, -2.9, None, 0.0, None, -1.9, None, None,2022-11-01 13:00:00, None, None, None,44
-2.132, None, None, None, None, None, None, None, None, -2.1, -2.9, None, 0.1, None, -1.9, None, None,2022-11-01 14:00:00, None, None, None,44
-2.388, None, None, None, None, None, None, None, None, -2.4, -2.9, None, 0.0, None, -1.9, None, None,2022-11-01 15:00:00, None, None, None,44
-2.544, None, None, None, None, None, None, None, None, -2.5, -2.9, None, 0.0, None, -1.9, None, None,2022-11-01 16:00:00, None, None, None,44
-2.612, None, None, None, None, None, None, None, None, -2.6, -2.9, None, 0.0, None, -1.9, None, None,2022-11-01 17:00:00, None, None, None,44
-2.879, None, None, None, None, None, None, None, None, -2.9, -2.9, None, -0.1, None, -1.9, None, None,2022-11-01 18:00:00, None, None, None,44
-2.78, None, None, None, None, None, None, None, None, -2.8, -2.9, None, 0.0, None, -2.8, None, None,2022-11-01 19:00:00, None, None, None,44
-3.53, None, None, None, None, None, None, None, None, -3.5, -3.5, None, -0.1, None, -2.8, None, None,2022-11-01 20:00:00, None, None, None,44
-3.832, None, None, None, None, None, None, None, None, -3.8, -3.9, None, -0.1, None, -2.8, None, None,2022-11-01 21:00:00, None, None, None,44
-4.089, None, None, None, None, None, None, None, None, -4.1, -4.2, None, 0.0, None, -2.8, None, None,2022-11-01 23:00:00, None, None, None,44
-4.27, None, None, None, None, None, None, None, None, -4.3, -4.4, None, -0.1, None, -2.8, None, None,2022-11-02 00:00:00, None, None, None,44
-4.462, None, None, None, None, None, None, None, None, -4.5, -4.5, None, 0.0, None, -2.8, None, None,2022-11-02 01:00:00, None, None, None,44
-4.816, None, None, None, None, None, None, None, None, -4.8, -4.8, None, -0.1, None, -2.8, None, None,2022-11-02 02:00:00, None, None, None,44
-5.219, None, None, None, None, None, None, None, None, -5.2, -5.2, None, 0.0, None, -2.8, None, None,2022-11-02 04:00:00, None, None, None,44
-5.614, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.0, None, -2.8, None, None,2022-11-02 05:00:00, None, None, None,44
-5.817, None, None, None, None, None, None, None, None, -5.8, -5.9, None, -0.1, None, -2.8, None, None,2022-11-02 06:00:00, None, None, None,44
-5.827, None, None, None, None, None, None, None, None, -5.8, -5.9, None, 0.0, None, -5.8, None, None,2022-11-02 07:00:00, None, None, None,44
-5.759, None, None, None, None, None, None, None, None, -5.8, -5.9, None, -0.1, None, -5.7, None, None,2022-11-02 08:00:00, None, None, None,44
-5.393, None, None, None, None, None, None, None, None, -5.4, -5.9, None, 0.0, None, -5.4, None, None,2022-11-02 09:00:00, None, None, None,44
-4.989, None, None, None, None, None, None, None, None, -5.0, -5.9, None, 0.0, None, -5.0, None, None,2022-11-02 10:00:00, None, None, None,44
-4.653, None, None, None, None, None, None, None, None, -4.7, -5.9, None, 0.1, None, -4.5, None, None,2022-11-02 11:00:00, None, None, None,44
-3.793, None, None, None, None, None, None, None, None, -3.8, -5.9, None, 0.1, None, -3.5, None, None,2022-11-02 12:00:00, None, None, None,44
-1.255, None, None, None, None, None, None, None, None, -1.3, -5.9, None, 0.1, None, -1.3, None, None,2022-11-02 13:00:00, None, None, None,44
-1.858, None, None, None, None, None, None, None, None, -1.9, -5.9, None, 0.1, None, -0.7, None, None,2022-11-02 14:00:00, None, None, None,44
-1.659, None, None, None, None, None, None, None, None, -1.7, -5.9, None, 1.0, None, 0.4, None, None,2022-11-02 15:00:00, None, None, None,44
-3.792, None, None, None, None, None, None, None, None, -3.8, -5.9, None, 0.1, None, 0.4, None, None,2022-11-02 16:00:00, None, None, None,44
-4.085, None, None, None, None, None, None, None, None, -4.1, -5.9, None, -0.1, None, 0.4, None, None,2022-11-02 17:00:00, None, None, None,44
-4.713, None, None, None, None, None, None, None, None, -4.7, -5.9, None, -1.0, None, 0.4, None, None,2022-11-02 18:00:00, None, None, None,44
-4.95, None, None, None, None, None, None, None, None, -5.0, -5.0, None, -0.1, None, -4.7, None, None,2022-11-02 19:00:00, None, None, None,44
-5.046, None, None, None, None, None, None, None, None, -5.0, -5.1, None, -0.1, None, -4.7, None, None,2022-11-02 20:00:00, None, None, None,44
-5.085, None, None, None, None, None, None, None, None, -5.1, -5.1, None, -0.1, None, -4.7, None, None,2022-11-02 21:00:00, None, None, None,44
-5.287, None, None, None, None, None, None, None, None, -5.3, -5.3, None, 0.0, None, -4.7, None, None,2022-11-02 22:00:00, None, None, None,44
-6.331, None, None, None, None, None, None, None, None, -6.3, -6.3, None, 0.0, None, -4.7, None, None,2022-11-02 23:00:00, None, None, None,44
-6.701, None, None, None, None, None, None, None, None, -6.7, -6.7, None, -0.1, None, -4.7, None, None,2022-11-03 00:00:00, None, None, None,44
-6.965, None, None, None, None, None, None, None, None, -7.0, -7.0, None, -0.1, None, -4.7, None, None,2022-11-03 01:00:00, None, None, None,44
-7.12, None, None, None, None, None, None, None, None, -7.1, -7.1, None, 0.0, None, -4.7, None, None,2022-11-03 02:00:00, None, None, None,44
-7.39, None, None, None, None, None, None, None, None, -7.4, -7.4, None, -0.1, None, -4.7, None, None,2022-11-03 03:00:00, None, None, None,44
-7.73, None, None, None, None, None, None, None, None, -7.7, -7.7, None, 0.0, None, -4.7, None, None,2022-11-03 04:00:00, None, None, None,44
-7.88, None, None, None, None, None, None, None, None, -7.9, -8.0, None, 0.0, None, -4.7, None, None,2022-11-03 05:00:00, None, None, None,44
-7.84, None, None, None, None, None, None, None, None, -7.8, -8.0, None, -0.1, None, -4.7, None, None,2022-11-03 06:00:00, None, None, None,44
-7.65, None, None, None, None, None, None, None, None, -7.7, -7.9, None, 0.0, None, -7.6, None, None,2022-11-03 07:00:00, None, None, None,44
-7.22, None, None, None, None, None, None, None, None, -7.2, -7.9, None, 0.0, None, -7.2, None, None,2022-11-03 08:00:00, None, None, None,44
-6.64, None, None, None, None, None, None, None, None, -6.6, -7.9, None, 0.0, None, -6.6, None, None,2022-11-03 09:00:00, None, None, None,44
-5.162, None, None, None, None, None, None, None, None, -5.2, -7.9, None, 0.0, None, -5.2, None, None,2022-11-03 10:00:00, None, None, None,44
-3.727, None, None, None, None, None, None, None, None, -3.7, -7.9, None, 0.1, None, -3.7, None, None,2022-11-03 11:00:00, None, None, None,44
-1.576, None, None, None, None, None, None, None, None, -1.6, -7.9, None, 0.1, None, -1.6, None, None,2022-11-03 12:00:00, None, None, None,44
-1.461, None, None, None, None, None, None, None, None, -1.5, -7.9, None, 1.0, None, -1.1, None, None,2022-11-03 13:00:00, None, None, None,44
-2.539, None, None, None, None, None, None, None, None, -2.5, -7.9, None, 0.1, None, -0.8, None, None,2022-11-03 14:00:00, None, None, None,44
-3.678, None, None, None, None, None, None, None, None, -3.7, -7.9, None, -0.1, None, -0.8, None, None,2022-11-03 16:00:00, None, None, None,44
-4.725, None, None, None, None, None, None, None, None, -4.7, -7.9, None, -0.1, None, -0.8, None, None,2022-11-03 17:00:00, None, None, None,44
-5.181, None, None, None, None, None, None, None, None, -5.2, -7.9, None, -0.1, None, -0.8, None, None,2022-11-03 18:00:00, None, None, None,44
-5.383, None, None, None, None, None, None, None, None, -5.4, -5.4, None, -0.1, None, -5.2, None, None,2022-11-03 19:00:00, None, None, None,44
-5.633, None, None, None, None, None, None, None, None, -5.6, -5.6, None, -0.1, None, -5.2, None, None,2022-11-03 20:00:00, None, None, None,44
-6.001, None, None, None, None, None, None, None, None, -6.0, -6.0, None, 0.0, None, -5.2, None, None,2022-11-03 21:00:00, None, None, None,44
-6.079, None, None, None, None, None, None, None, None, -6.1, -6.1, None, -0.1, None, -5.2, None, None,2022-11-03 22:00:00, None, None, None,44
-6.108, None, None, None, None, None, None, None, None, -6.1, -6.2, None, 0.0, None, -5.2, None, None,2022-11-03 23:00:00, None, None, None,44
-5.972, None, None, None, None, None, None, None, None, -6.0, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 00:00:00, None, None, None,44
-5.798, None, None, None, None, None, None, None, None, -5.8, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 01:00:00, None, None, None,44
-5.943, None, None, None, None, None, None, None, None, -5.9, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 02:00:00, None, None, None,44
-5.866, None, None, None, None, None, None, None, None, -5.9, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 03:00:00, None, None, None,44
-5.856, None, None, None, None, None, None, None, None, -5.9, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 04:00:00, None, None, None,44
-6.02, None, None, None, None, None, None, None, None, -6.0, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 05:00:00, None, None, None,44
-5.972, None, None, None, None, None, None, None, None, -6.0, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 06:00:00, None, None, None,44
-5.595, None, None, None, None, None, None, None, None, -5.6, -6.2, None, 0.0, None, -5.6, None, None,2022-11-04 07:00:00, None, None, None,44
-5.229, None, None, None, None, None, None, None, None, -5.2, -6.2, None, 0.0, None, -5.2, None, None,2022-11-04 09:00:00, None, None, None,44
-4.586, None, None, None, None, None, None, None, None, -4.6, -6.2, None, 0.1, None, -4.6, None, None,2022-11-04 10:00:00, None, None, None,44
-3.879, None, None, None, None, None, None, None, None, -3.9, -6.2, None, 0.1, None, -3.9, None, None,2022-11-04 11:00:00, None, None, None,44
-3.175, None, None, None, None, None, None, None, None, -3.2, -6.2, None, 0.1, None, -3.1, None, None,2022-11-04 12:00:00, None, None, None,44
-3.159, None, None, None, None, None, None, None, None, -3.2, -6.2, None, 0.1, None, -3.1, None, None,2022-11-04 13:00:00, None, None, None,44
-2.573, None, None, None, None, None, None, None, None, -2.6, -6.2, None, 0.1, None, -2.5, None, None,2022-11-04 15:00:00, None, None, None,44
-3.037, None, None, None, None, None, None, None, None, -3.0, -6.2, None, 0.0, None, -2.5, None, None,2022-11-04 16:00:00, None, None, None,44
-3.254, None, None, None, None, None, None, None, None, -3.3, -6.2, None, 0.0, None, -2.5, None, None,2022-11-04 17:00:00, None, None, None,44
-3.168, None, None, None, None, None, None, None, None, -3.2, -6.2, None, -0.1, None, -2.5, None, None,2022-11-04 18:00:00, None, None, None,44
-3.32, None, None, None, None, None, None, None, None, -3.3, -3.3, None, 0.0, None, -2.7, None, None,2022-11-04 19:00:00, None, None, None,44
-3.215, None, None, None, None, None, None, None, None, -3.2, -3.4, None, 0.0, None, -2.6, None, None,2022-11-04 20:00:00, None, None, None,44
-3.017, None, None, None, None, None, None, None, None, -3.0, -3.4, None, 0.1, None, -2.6, None, None,2022-11-04 21:00:00, None, None, None,44
-2.979, None, None, None, None, None, None, None, None, -3.0, -3.4, None, 0.0, None, -2.6, None, None,2022-11-04 22:00:00, None, None, None,44
-2.579, None, None, None, None, None, None, None, None, -2.6, -3.4, None, 0.0, None, -2.6, None, None,2022-11-04 23:00:00, None, None, None,44
