pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
45.8, 7.249, 95.6, 7.3, 96.0, None, None, 7.0, 7.2, 7.2, 7.0, 3.4, None, 0.0,2022-10-29 19:00:00, 0.0, 0.128, None,44
43.3, 7.554, 95.3, 7.6, 95.0, None, None, 7.0, 7.6, 7.2, 7.0, 3.4, None, 0.0,2022-10-29 20:00:00, 0.0, 0.078, None,44
38.6, 7.198, 95.3, 7.6, 95.0, None, None, 7.0, 7.2, 7.1, 7.0, 1.0, None, 0.0,2022-10-29 21:00:00, 0.0, -0.013, None,44
39.3, 7.309, 95.4, 7.6, 95.0, None, None, 7.0, 7.3, 7.1, 7.0, 4.8, None, 1.0,2022-10-29 22:00:00, 0.0, 0.425, None,44
42.1, 7.365, 95.6, 7.6, 96.0, None, None, 7.0, 7.4, 7.1, 7.0, 5.1, None, 0.0,2022-10-29 23:00:00, 0.0, 0.217, None,44
44.4, 7.396, 95.6, 7.6, 96.0, None, None, 7.0, 7.4, 7.1, 7.0, 3.9, None, 0.0,2022-10-30 00:00:00, 0.0, 0.007, None,44
45.7, 7.63, 94.9, 7.7, 95.0, None, None, 7.0, 7.6, 7.1, 7.0, 2.2, None, 0.0,2022-10-30 01:00:00, 0.0, 0.118, None,44
46.5, 7.967, 93.8, 8.0, 94.0, None, None, 7.0, 8.0, 7.1, 7.0, 1.6, None, 0.0,2022-10-30 02:00:00, 0.0, 0.085, None,44
46.5, 8.37, 86.6, 8.4, 87.0, None, None, 6.0, 8.4, 7.1, 6.0, 0.3, None, 0.0,2022-10-30 03:00:00, 0.0, 0.137, None,44
49.1, 7.906, 89.1, 8.6, 89.0, None, None, 6.0, 7.9, 7.1, 6.0, 2.6, None, 0.0,2022-10-30 04:00:00, 0.0, 0.012, None,44
48.8, 7.791, 92.9, 8.6, 93.0, None, None, 7.0, 7.8, 7.1, 7.0, 0.0, None, 0.0,2022-10-30 05:00:00, 0.0, 0.041, None,44
48.5, 7.808, 91.0, 8.6, 91.0, None, None, 6.0, 7.8, 7.1, 6.0, 0.1, None, 0.0,2022-10-30 06:00:00, 0.0, 0.054, None,44
50.0, 7.594, 85.3, 7.9, 85.0, None, None, 5.0, 7.6, 7.5, 5.0, 2.6, None, 0.0,2022-10-30 07:00:00, 0.0, 0.042, None,44
51.0, 7.112, 83.3, 7.9, 83.0, None, None, 4.0, 7.1, 7.1, 4.0, 1.4, None, 0.0,2022-10-30 08:00:00, 0.0, -0.152, None,44
None, 6.595, 91.0, 7.9, 91.0, None, None, 5.0, 6.6, 6.5, 5.0, -0.2, None, 0.0,2022-10-30 09:00:00, 0.0, -0.017, None,44
None, 6.895, 86.9, 7.9, 87.0, None, None, 5.0, 6.9, 6.5, 5.0, 0.0, None, 0.0,2022-10-30 10:00:00, 0.0, 0.032, None,44
None, 6.191, 86.6, 7.9, 87.0, None, None, 4.0, 6.2, 6.1, 4.0, 5.0, None, 0.0,2022-10-30 11:00:00, 0.0, 0.188, None,44
None, 6.524, 91.2, 7.9, 91.0, None, None, 5.0, 6.5, 6.0, 5.0, 0.2, None, 0.0,2022-10-30 12:00:00, 0.0, 0.084, None,44
None, 7.325, 90.5, 7.9, 91.0, None, None, 6.0, 7.3, 6.0, 6.0, -0.3, None, 0.0,2022-10-30 13:00:00, 0.0, 0.134, None,44
None, 7.696, 83.3, 8.1, 83.0, None, None, 5.0, 7.7, 6.0, 5.0, -0.1, None, 0.0,2022-10-30 14:00:00, 0.0, 0.107, None,44
None, 7.256, 81.0, 8.1, 81.0, None, None, 4.0, 7.3, 6.0, 4.0, 1.0, None, 0.0,2022-10-30 15:00:00, 0.0, -0.206, None,44
None, 6.715, 89.1, 8.1, 89.0, None, None, 5.0, 6.7, 6.0, 5.0, 0.0, None, 0.0,2022-10-30 16:00:00, 0.0, -0.053, None,44
None, 6.153, 81.9, 8.1, 82.0, None, None, 3.0, 6.2, 6.0, 3.0, 0.4, None, 0.0,2022-10-30 17:00:00, 0.0, -0.028, None,44
None, 5.226, 91.2, 8.1, 91.0, None, None, 4.0, 5.2, 5.2, 4.0, 0.2, None, 0.0,2022-10-30 18:00:00, 0.0, -0.041, None,44
None, 4.951, 92.3, 5.2, 92.0, None, None, 4.0, 5.0, 4.9, 4.0, -0.2, None, 0.0,2022-10-30 19:00:00, 0.0, -0.078, None,44
None, 4.341, 92.6, 5.2, 93.0, None, None, 3.0, 4.3, 4.4, 3.0, -0.1, None, 0.0,2022-10-30 20:00:00, 0.0, -0.106, None,44
None, 3.789, 93.3, 5.2, 93.0, None, None, 3.0, 3.8, 3.8, 3.0, 0.1, None, 0.0,2022-10-30 21:00:00, 0.0, -0.083, None,44
None, 3.575, 94.0, 5.2, 94.0, None, None, 3.0, 3.6, 3.6, 3.0, 0.0, None, 0.0,2022-10-30 22:00:00, 0.0, -0.082, None,44
None, 3.482, 94.2, 5.2, 94.0, None, None, 3.0, 3.5, 3.4, 3.0, -0.1, None, 0.0,2022-10-30 23:00:00, 0.0, -0.058, None,44
None, 3.691, 94.6, 5.2, 95.0, None, None, 3.0, 3.7, 3.4, 3.0, -0.1, None, 0.0,2022-10-31 00:00:00, 0.0, 0.0, None,44
None, 3.655, 94.5, 5.2, 95.0, None, None, 3.0, 3.7, 3.4, 3.0, 0.2, None, 0.0,2022-10-31 01:00:00, 0.0, 0.009, None,44
None, 3.639, 94.3, 5.2, 94.0, None, None, 3.0, 3.6, 3.4, 3.0, 0.1, None, 0.0,2022-10-31 02:00:00, 0.0, 0.011, None,44
None, 3.521, 94.4, 5.2, 94.0, None, None, 3.0, 3.5, 3.4, 3.0, -0.1, None, 0.0,2022-10-31 03:00:00, 0.0, -0.037, None,44
None, 3.59, 94.5, 5.2, 95.0, None, None, 3.0, 3.6, 3.4, 3.0, 0.4, None, 0.0,2022-10-31 04:00:00, 0.0, 0.02, None,44
None, 3.802, 94.0, 5.2, 94.0, None, None, 3.0, 3.8, 3.4, 3.0, 0.8, None, 0.0,2022-10-31 05:00:00, 0.0, 0.066, None,44
None, 3.74, 92.6, 5.2, 93.0, None, None, 3.0, 3.7, 3.4, 3.0, 2.0, None, 0.0,2022-10-31 06:00:00, 0.0, -0.008, None,44
None, 3.859, 93.0, 3.8, 93.0, None, None, 3.0, 3.9, 3.7, 3.0, 0.4, None, 0.0,2022-10-31 07:00:00, 0.0, 0.031, None,44
None, 3.67, 93.4, 3.9, 93.0, None, None, 3.0, 3.7, 3.7, 3.0, 0.0, None, 0.0,2022-10-31 08:00:00, 0.0, -0.006, None,44
None, 3.66, 94.0, 3.9, 94.0, None, None, 3.0, 3.7, 3.5, 3.0, 0.1, None, 0.0,2022-10-31 09:00:00, 0.0, -0.096, None,44
None, 4.464, 94.4, 4.5, 94.0, None, None, 4.0, 4.5, 3.5, 4.0, -0.4, None, 0.0,2022-10-31 10:00:00, 0.0, -0.039, None,44
None, 4.402, 92.5, 4.6, 93.0, None, None, 3.0, 4.4, 3.5, 3.0, 0.3, None, 0.0,2022-10-31 11:00:00, 0.0, -0.063, None,44
None, 4.773, 93.1, 4.7, 93.0, None, None, 4.0, 4.8, 3.5, 4.0, -0.3, None, 0.0,2022-10-31 12:00:00, 0.0, 0.084, None,44
None, 5.46, 90.5, 5.6, 91.0, None, None, 4.0, 5.5, 3.5, 4.0, -0.4, None, 0.0,2022-10-31 13:00:00, 0.0, 0.041, None,44
None, 6.397, 78.74, 6.4, 79.0, None, None, 3.0, 6.4, 3.5, 3.0, 0.1, None, 0.0,2022-10-31 14:00:00, 0.0, -0.029, None,44
None, 4.897, 86.5, 6.4, 87.0, None, None, 3.0, 4.9, 3.5, 3.0, 0.9, None, 0.0,2022-10-31 15:00:00, 0.0, 0.025, None,44
None, 4.968, 87.0, 6.4, 87.0, None, None, 3.0, 5.0, 3.5, 3.0, 0.0, None, 0.0,2022-10-31 16:00:00, 0.0, 0.012, None,44
None, 4.822, 88.8, 6.4, 89.0, None, None, 3.0, 4.8, 3.5, 3.0, 0.0, None, 0.0,2022-10-31 17:00:00, 0.0, -0.055, None,44
None, 3.798, 90.6, 6.4, 91.0, None, None, 2.0, 3.8, 3.5, 2.0, 0.3, None, 0.0,2022-10-31 18:00:00, 0.0, -0.099, None,44
None, 3.471, 92.7, 3.8, 93.0, None, None, 2.0, 3.5, 3.5, 2.0, 0.2, None, 0.0,2022-10-31 19:00:00, 0.0, -0.055, None,44
None, 3.335, 93.2, 3.8, 93.0, None, None, 2.0, 3.3, 3.4, 2.0, -0.1, None, 0.0,2022-10-31 20:00:00, 0.0, -0.133, None,44
None, 3.062, 93.9, 3.8, 94.0, None, None, 2.0, 3.1, 2.9, 2.0, 0.0, None, 0.0,2022-10-31 21:00:00, 0.0, -0.032, None,44
None, 3.077, 94.2, 3.8, 94.0, None, None, 2.0, 3.1, 2.9, 2.0, -0.1, None, 0.0,2022-10-31 22:00:00, 0.0, -0.076, None,44
None, 3.218, 94.4, 3.8, 94.0, None, None, 2.0, 3.2, 2.9, 2.0, 0.0, None, 0.0,2022-10-31 23:00:00, 0.0, 0.004, None,44
None, 3.424, 93.4, 3.8, 93.0, None, None, 2.0, 3.4, 2.9, 2.0, -0.1, None, 0.0,2022-11-01 00:00:00, 0.0, 0.004, None,44
None, 3.244, 91.7, 3.8, 92.0, None, None, 2.0, 3.2, 2.9, 2.0, 0.1, None, 0.0,2022-11-01 01:00:00, 0.0, -0.079, None,44
None, 2.686, 93.2, 3.8, 93.0, None, None, 2.0, 2.7, 2.7, 2.0, 0.2, None, 0.0,2022-11-01 02:00:00, 0.0, 0.0, None,44
None, 2.809, 91.4, 3.8, 91.0, None, None, 2.0, 2.8, 2.7, 2.0, -0.2, None, 0.0,2022-11-01 03:00:00, 0.0, -0.023, None,44
None, 1.931, 92.0, 3.8, 92.0, None, None, 1.0, 1.9, 1.9, 1.0, 0.3, None, 0.0,2022-11-01 04:00:00, 0.0, 0.016, None,44
None, 1.565, 89.8, 3.8, 90.0, None, None, 0.0, 1.6, 1.6, 0.0, -0.1, None, 0.0,2022-11-01 05:00:00, 0.0, -0.05, None,44
None, 1.417, 89.3, 3.8, 89.0, None, None, 0.0, 1.4, 1.4, 0.0, 0.0, None, 0.0,2022-11-01 06:00:00, 0.0, -0.061, None,44
None, 1.222, 88.2, 1.4, 88.0, None, None, 0.0, 1.2, 1.2, 0.0, 0.1, None, 0.0,2022-11-01 07:00:00, 0.0, -0.07, None,44
None, 1.737, 82.5, 1.7, 83.0, None, None, -1.0, 1.7, 1.0, -1.0, -0.2, None, 0.0,2022-11-01 08:00:00, 0.0, 0.033, None,44
None, 1.672, 80.6, 2.0, 81.0, None, None, -1.0, 1.7, 1.0, -1.0, 0.0, None, 0.0,2022-11-01 09:00:00, 0.0, -0.086, None,44
None, 1.974, 80.1, 2.1, 80.0, None, None, -1.0, 2.0, 1.0, -1.0, -0.3, None, 0.0,2022-11-01 10:00:00, 0.0, -0.045, None,44
None, 2.735, 73.04, None, None, None, None, None, None, None, -2.0, None, None, None,2022-11-01 11:00:00, None, -0.099, None,44
None, 2.951, 77.06, 3.0, 77.0, None, None, -1.0, 3.0, 1.0, -1.0, -0.1, None, 0.0,2022-11-01 12:00:00, 0.0, -0.047, None,44
None, 3.054, 76.7, 3.4, 77.0, None, None, -1.0, 3.1, 1.0, -1.0, 0.0, None, 0.0,2022-11-01 13:00:00, 0.0, -0.064, None,44
None, 3.902, 72.68, 4.0, 73.0, None, None, -1.0, 3.9, 1.0, -1.0, -0.1, None, 0.0,2022-11-01 14:00:00, 0.0, -0.134, None,44
None, 3.599, 85.7, 4.2, 86.0, None, None, 1.0, 3.6, 1.0, 1.0, 0.1, None, 0.0,2022-11-01 15:00:00, 0.0, -0.086, None,44
None, 2.983, 88.0, 4.2, 88.0, None, None, 1.0, 3.0, 1.0, 1.0, 0.2, None, 0.0,2022-11-01 16:00:00, 0.0, -0.164, None,44
None, 3.26, 85.1, 4.2, 85.0, None, None, 1.0, 3.3, 1.0, 1.0, 0.2, None, 0.0,2022-11-01 17:00:00, 0.0, -0.219, None,44
None, 2.104, 88.9, 4.2, 89.0, None, None, 0.0, 2.1, 1.0, 0.0, 0.2, None, 0.0,2022-11-01 18:00:00, 0.0, -0.175, None,44
None, 1.474, 92.0, 2.1, 92.0, None, None, 0.0, 1.5, 1.3, 0.0, 0.2, None, 0.0,2022-11-01 19:00:00, 0.0, -0.108, None,44
None, 0.645, 93.1, 2.1, 93.0, None, None, 0.0, 0.6, 0.7, 0.0, 0.2, None, 0.0,2022-11-01 20:00:00, 0.0, -0.147, None,44
None, 0.991, 92.6, 2.1, 93.0, None, None, 0.0, 1.0, 0.6, 0.0, -0.2, None, 0.0,2022-11-01 21:00:00, 0.0, 0.018, None,44
None, 1.454, 91.3, 2.1, 91.0, None, None, 0.0, 1.5, 0.6, 0.0, -0.2, None, 0.0,2022-11-01 22:00:00, 0.0, -0.027, None,44
None, 1.473, 89.3, 2.7, 89.0, None, None, 0.0, 1.5, 0.6, 0.0, -0.1, None, 0.0,2022-11-01 23:00:00, 0.0, -0.032, None,44
None, 3.885, 78.67, 3.8, 79.0, None, None, 1.0, 3.9, 0.6, 1.0, -0.6, None, 0.0,2022-11-02 00:00:00, 0.0, 0.057, None,44
None, 3.127, 84.2, 4.0, 84.0, None, None, 1.0, 3.1, 0.6, 1.0, 0.3, None, 0.0,2022-11-02 01:00:00, 0.0, -0.043, None,44
None, 3.083, 83.2, 4.0, 83.0, None, None, 1.0, 3.1, 0.6, 1.0, 0.0, None, 0.0,2022-11-02 02:00:00, 0.0, -0.079, None,44
None, 2.725, 85.2, 4.0, 85.0, None, None, 0.0, 2.7, 0.6, 0.0, 0.2, None, 0.0,2022-11-02 03:00:00, 0.0, -0.088, None,44
None, 2.181, 87.0, 4.0, 87.0, None, None, 0.0, 2.2, 0.6, 0.0, 0.3, None, 0.0,2022-11-02 04:00:00, 0.0, -0.021, None,44
None, 1.725, 88.2, 4.0, 88.0, None, None, 0.0, 1.7, 0.6, 0.0, 0.0, None, 0.0,2022-11-02 05:00:00, 0.0, 0.024, None,44
None, 1.129, 88.3, 4.0, 88.0, None, None, -1.0, 1.1, 0.6, -1.0, 0.2, None, 0.0,2022-11-02 06:00:00, 0.0, -0.093, None,44
None, 0.93, 88.0, 1.6, 88.0, None, None, -1.0, 0.9, 0.6, -1.0, 0.0, None, 0.0,2022-11-02 07:00:00, 0.0, -0.053, None,44
None, 0.799, 82.6, 1.9, 83.0, None, None, -2.0, 0.8, 0.6, -2.0, 0.1, None, 0.0,2022-11-02 08:00:00, 0.0, -0.113, None,44
None, 1.252, 75.59, 1.9, 76.0, None, None, -3.0, 1.3, 0.6, -3.0, -0.3, None, 0.0,2022-11-02 09:00:00, 0.0, -0.055, None,44
None, 2.643, 61.06, 2.7, 61.0, None, None, -4.0, 2.6, 0.6, -4.0, -0.5, None, 0.0,2022-11-02 10:00:00, 0.0, 0.008, None,44
None, 3.106, 51.43, 3.3, 51.0, None, None, -6.0, 3.1, 0.6, -6.0, -0.1, None, 0.0,2022-11-02 11:00:00, 0.0, -0.041, None,44
None, 2.856, 53.44, 3.3, 53.0, None, None, -6.0, 2.9, 0.6, -6.0, 0.1, None, 0.0,2022-11-02 12:00:00, 0.0, 0.135, None,44
None, 2.648, 61.85, 3.3, 62.0, None, None, -4.0, 2.6, 0.6, -4.0, 0.1, None, 0.0,2022-11-02 13:00:00, 0.0, 0.106, None,44
None, 3.949, 56.14, 4.1, 56.0, None, None, -4.0, 3.9, 0.6, -4.0, -0.4, None, 0.0,2022-11-02 14:00:00, 0.0, -0.126, None,44
None, 3.477, 64.62, 4.1, 65.0, None, None, -3.0, 3.5, 0.6, -3.0, 0.1, None, 0.0,2022-11-02 15:00:00, 0.0, -0.08, None,44
None, 2.992, 76.25, 4.3, 76.0, None, None, -1.0, 3.0, 0.6, -1.0, 0.1, None, 0.0,2022-11-02 16:00:00, 0.0, -0.111, None,44
None, 2.982, 78.0, 4.3, 78.0, None, None, 0.0, 3.0, 0.6, 0.0, 0.0, None, 0.0,2022-11-02 17:00:00, 0.0, -0.132, None,44
None, 2.139, 80.8, 4.3, 81.0, None, None, -1.0, 2.1, 0.6, -1.0, 0.4, None, 0.0,2022-11-02 18:00:00, 0.0, -0.188, None,44
None, 1.043, 88.6, 2.2, 89.0, None, None, -1.0, 1.0, 1.0, -1.0, 0.4, None, 0.0,2022-11-02 19:00:00, 0.0, -0.034, None,44
None, 1.441, 85.2, 2.2, 85.0, None, None, -1.0, 1.4, 1.0, -1.0, -0.4, None, 0.0,2022-11-02 20:00:00, 0.0, -0.014, None,44
None, 2.119, 79.74, 2.3, 80.0, None, None, -1.0, 2.1, 1.0, -1.0, -0.1, None, 0.0,2022-11-02 21:00:00, 0.0, -0.058, None,44
None, 1.413, 85.5, 2.3, 86.0, None, None, -1.0, 1.4, 1.0, -1.0, 0.1, None, 0.0,2022-11-02 22:00:00, 0.0, -0.038, None,44
None, 0.995, 89.6, 2.3, 90.0, None, None, 0.0, 1.0, 0.9, 0.0, 0.2, None, 0.0,2022-11-02 23:00:00, 0.0, -0.028, None,44
None, 1.002, 88.8, 2.3, 89.0, None, None, -1.0, 1.0, 0.9, -1.0, -0.1, None, 0.0,2022-11-03 00:00:00, 0.0, -0.095, None,44
None, 1.442, 84.9, 2.3, 85.0, None, None, -1.0, 1.4, 0.9, -1.0, -0.2, None, 0.0,2022-11-03 01:00:00, 0.0, -0.014, None,44
None, 1.27, 86.3, 2.3, 86.0, None, None, -1.0, 1.3, 0.9, -1.0, 0.0, None, 0.0,2022-11-03 02:00:00, 0.0, -0.025, None,44
None, 0.966, 88.5, 2.3, 89.0, None, None, -1.0, 1.0, 0.9, -1.0, -0.1, None, 0.0,2022-11-03 03:00:00, 0.0, -0.106, None,44
None, 0.663, 89.9, 2.3, 90.0, None, None, -1.0, 0.7, 0.7, -1.0, -0.1, None, 0.0,2022-11-03 04:00:00, 0.0, -0.051, None,44
None, 0.791, 90.1, 2.3, 90.0, None, None, -1.0, 0.8, 0.6, -1.0, 0.0, None, 0.0,2022-11-03 05:00:00, 0.0, -0.073, None,44
None, 0.637, 90.8, 2.3, 91.0, None, None, -1.0, 0.6, 0.6, -1.0, 0.0, None, 0.0,2022-11-03 06:00:00, 0.0, -0.046, None,44
None, 0.797, 89.6, 0.8, 90.0, None, None, -1.0, 0.8, 0.6, -1.0, 0.1, None, 0.0,2022-11-03 07:00:00, 0.0, -0.084, None,44
None, 0.645, 90.9, 0.8, 91.0, None, None, -1.0, 0.6, 0.6, -1.0, 0.0, None, 0.0,2022-11-03 08:00:00, 0.0, -0.041, None,44
None, 0.925, 90.8, 0.9, 91.0, None, None, 0.0, 0.9, 0.6, 0.0, -0.3, None, 0.0,2022-11-03 09:00:00, 0.0, -0.004, None,44
None, 0.908, 91.1, 1.1, 91.0, None, None, 0.0, 0.9, 0.6, 0.0, 0.2, None, 0.0,2022-11-03 10:00:00, 0.0, -0.009, None,44
None, 0.955, 92.2, 1.1, 92.0, None, None, 0.0, 1.0, 0.6, 0.0, 0.4, None, 0.0,2022-11-03 11:00:00, 0.0, -0.009, None,44
None, 0.885, 93.6, 1.1, 94.0, None, None, 0.0, 0.9, 0.6, 0.0, 0.6, None, 0.0,2022-11-03 12:00:00, 0.0, 0.008, None,44
None, 0.522, 94.1, 1.1, 94.0, None, None, 0.0, 0.5, 0.5, 0.0, 1.7, None, 0.0,2022-11-03 13:00:00, 0.0, 0.081, None,44
None, 0.523, 94.5, 1.1, 95.0, None, None, 0.0, 0.5, 0.5, 0.0, 2.2, None, 1.0,2022-11-03 14:00:00, 0.0, 0.391, None,44
None, 0.835, 94.5, 1.1, 95.0, None, None, 0.0, 0.8, 0.5, 0.0, 0.4, None, 0.0,2022-11-03 15:00:00, 1.0, 0.524, None,44
None, 0.801, 94.8, 1.1, 95.0, None, None, 0.0, 0.8, 0.5, 0.0, 0.2, None, 0.0,2022-11-03 16:00:00, 0.0, 0.338, None,44
None, 1.353, 94.8, 1.6, 95.0, None, None, 1.0, 1.4, 0.5, 1.0, 0.0, None, 0.0,2022-11-03 17:00:00, 0.0, 0.393, None,44
None, 1.823, 95.2, 1.9, 95.0, None, None, 1.0, 1.8, 1.6, 1.0, 0.3, None, 0.0,2022-11-04 09:00:00, 0.0, 0.034, None,44
None, 1.706, 95.1, 2.0, 95.0, None, None, 1.0, 1.7, 1.6, 1.0, 0.6, None, 0.0,2022-11-04 10:00:00, 0.0, 0.038, None,44
None, 2.101, 95.1, 2.2, 95.0, None, None, 1.0, 2.1, 1.6, 1.0, 0.4, None, 0.0,2022-11-04 11:00:00, 0.0, 0.045, None,44
None, 2.441, 94.7, 2.5, 95.0, None, None, 2.0, 2.4, 1.6, 2.0, 0.7, None, 0.0,2022-11-04 12:00:00, 0.0, -0.049, None,44
None, 2.669, 94.6, 2.7, 95.0, None, None, 2.0, 2.7, 1.6, 2.0, 0.6, None, 0.0,2022-11-04 13:00:00, 0.0, -0.056, None,44
None, 3.063, 94.4, 3.1, 94.0, None, None, 2.0, 3.1, 1.6, 2.0, 1.1, None, 0.0,2022-11-04 14:00:00, 0.0, 0.023, None,44
None, 3.625, 94.5, 3.6, 95.0, None, None, 3.0, 3.6, 1.6, 3.0, 1.7, None, 0.0,2022-11-04 15:00:00, 0.0, 0.117, None,44
None, 3.927, 94.6, 3.9, 95.0, None, None, 3.0, 3.9, 1.6, 3.0, 1.2, None, 0.0,2022-11-04 16:00:00, 0.0, 0.036, None,44
None, 4.033, 94.9, 4.0, 95.0, None, None, 3.0, 4.0, 1.6, 3.0, 4.0, None, 1.0,2022-11-04 17:00:00, 0.0, 0.329, None,44
None, 5.371, 90.8, 5.5, 91.0, None, None, 4.0, 5.4, 1.6, 4.0, 6.4, None, 1.0,2022-11-04 18:00:00, 1.0, 0.595, None,44
None, 5.422, 87.4, 5.8, 87.0, None, None, 4.0, 5.4, 5.1, 4.0, 1.4, None, -1.0,2022-11-04 19:00:00, 0.0, 0.041, None,44
None, 5.796, 79.24, 6.4, 79.0, None, None, 3.0, 5.8, 4.9, 3.0, 0.1, None, 0.0,2022-11-04 20:00:00, 0.0, 0.007, None,44
None, 5.43, 80.6, 6.4, 81.0, None, None, 2.0, 5.4, 4.9, 2.0, 0.2, None, 0.0,2022-11-04 21:00:00, 0.0, -0.127, None,44
None, 5.728, 71.07, 6.4, 71.0, None, None, 1.0, 5.7, 4.9, 1.0, -0.2, None, 0.0,2022-11-04 22:00:00, 0.0, -0.065, None,44
None, 5.874, 71.63, 6.7, 72.0, None, None, 1.0, 5.9, 4.9, 1.0, 0.1, None, 0.0,2022-11-04 23:00:00, -1.0, -0.507, None,44
