pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 5.77, 71.33, 6.9, 71.0, 1.0, 5.8, 5.8, 1.0, 0.0, None,2022-10-29 19:00:00, None, 956.0,44
0.0, 4.81, 74.76, 6.9, 75.0, 1.0, 4.8, 4.8, 1.0, 0.0, None,2022-10-29 20:00:00, None, 956.0,44
0.0, 4.277, 76.95, 6.9, 77.0, 1.0, 4.3, 4.3, 1.0, 0.0, None,2022-10-29 21:00:00, None, 955.0,44
0.0, 4.45, 77.53, 6.9, 78.0, 1.0, 4.5, 4.3, 1.0, 0.0, None,2022-10-29 22:00:00, None, 954.0,44
0.0, 4.695, 74.74, 6.9, 75.0, 1.0, 4.7, 4.3, 1.0, 0.0, None,2022-10-29 23:00:00, None, 955.0,44
0.0, 4.778, 74.43, 6.9, 74.0, 1.0, 4.8, 4.3, 1.0, 0.0, None,2022-10-30 00:00:00, None, 954.0,44
0.0, 4.85, 72.56, 6.9, 73.0, 0.0, 4.9, 4.3, 0.0, 0.0, None,2022-10-30 01:00:00, None, 954.0,44
0.0, 4.996, 71.91, 6.9, 72.0, 1.0, 5.0, 4.3, 1.0, 0.0, None,2022-10-30 02:00:00, None, 953.0,44
0.0, 5.375, 70.13, 6.9, 70.0, 0.0, 5.4, 4.3, 0.0, 0.0, None,2022-10-30 03:00:00, None, 952.0,44
0.0, 5.328, 70.74, 6.9, 71.0, 0.0, 5.3, 4.3, 0.0, 0.0, None,2022-10-30 04:00:00, None, 952.0,44
0.0, 5.166, 73.65, 6.9, 74.0, 1.0, 5.2, 4.3, 1.0, 0.0, None,2022-10-30 05:00:00, None, 952.0,44
0.0, 5.498, 71.87, 6.9, 72.0, 1.0, 5.5, 4.3, 1.0, 0.0, None,2022-10-30 06:00:00, None, 951.0,44
0.0, 5.656, 72.36, 6.0, 72.0, 1.0, 5.7, 5.4, 1.0, 0.0, None,2022-10-30 07:00:00, None, 951.0,44
0.0, 6.43, 66.05, 6.9, 66.0, 0.0, 6.4, 5.4, 0.0, 0.0, None,2022-10-30 08:00:00, None, 950.0,44
0.0, 7.9, 60.02, 7.9, 60.0, 0.0, 7.9, 5.4, 0.0, 0.0, None,2022-10-30 09:00:00, None, 950.0,44
0.0, 8.4, 56.25, 8.4, 56.0, 0.0, 8.4, 5.4, 0.0, 0.0, None,2022-10-30 10:00:00, None, 950.0,44
0.0, 9.02, 56.41, 8.9, 56.0, 1.0, 9.0, 5.4, 1.0, 0.0, None,2022-10-30 11:00:00, None, 949.0,44
0.0, 9.71, 52.45, 9.8, 52.0, 0.0, 9.7, 5.4, 0.0, 0.0, None,2022-10-30 12:00:00, None, 948.0,44
0.0, 10.65, 50.67, 10.7, 51.0, 1.0, 10.7, 5.4, 1.0, 0.0, None,2022-10-30 13:00:00, None, 948.0,44
0.0, 11.94, 47.51, 12.0, 48.0, 1.0, 11.9, 5.4, 1.0, 0.0, None,2022-10-30 14:00:00, None, 947.0,44
0.0, 15.26, 40.1, 15.3, 40.0, 2.0, 15.3, 5.4, 2.0, 0.0, None,2022-10-30 15:00:00, None, 946.0,44
0.0, 14.98, 40.81, 15.3, 41.0, 2.0, 15.0, 5.4, 2.0, 0.0, None,2022-10-30 16:00:00, None, 945.0,44
0.0, 14.01, 44.75, 15.3, 45.0, 2.0, 14.0, 5.4, 2.0, 0.0, None,2022-10-30 17:00:00, None, 946.0,44
0.0, 12.86, 49.64, 15.3, 50.0, 2.0, 12.9, 5.4, 2.0, 0.0, None,2022-10-30 18:00:00, None, 946.0,44
0.0, 12.4, 51.11, 12.9, 51.0, 3.0, 12.4, 11.5, 3.0, 0.0, None,2022-10-30 19:00:00, None, 946.0,44
0.0, 10.62, 59.63, 12.9, 60.0, 3.0, 10.6, 10.7, 3.0, 0.0, None,2022-10-30 20:00:00, None, 946.0,44
0.0, 9.72, 66.58, 12.9, 67.0, 4.0, 9.7, 9.5, 4.0, 0.0, None,2022-10-30 21:00:00, None, 945.0,44
0.0, 9.08, 68.19, 12.9, 68.0, 3.0, 9.1, 9.0, 3.0, 0.0, None,2022-10-30 22:00:00, None, 945.0,44
0.0, 9.12, 67.85, 12.9, 68.0, 4.0, 9.1, 8.7, 4.0, 0.0, None,2022-10-30 23:00:00, None, 944.0,44
0.0, 8.22, 75.94, 12.9, 76.0, 4.0, 8.2, 8.2, 4.0, 0.1, None,2022-10-31 00:00:00, None, 944.0,44
0.2, 7.306, 88.1, 12.9, 88.0, 5.0, 7.3, 7.2, 5.0, 0.2, None,2022-10-31 01:00:00, None, 944.0,44
0.6, 6.755, 92.5, 12.9, 93.0, 5.0, 6.8, 6.7, 5.0, 0.4, None,2022-10-31 02:00:00, None, 944.0,44
0.9, 6.651, 94.6, 12.9, 95.0, 6.0, 6.7, 6.5, 6.0, 0.3, None,2022-10-31 03:00:00, None, 944.0,44
0.9, 6.743, 95.1, 12.9, 95.0, 6.0, 6.7, 6.4, 6.0, 0.1, None,2022-10-31 04:00:00, None, 943.0,44
0.9, 6.397, 95.1, 12.9, 95.0, 6.0, 6.4, 6.3, 6.0, 0.0, None,2022-10-31 05:00:00, None, 942.0,44
0.9, 5.422, 94.7, 12.9, 95.0, 5.0, 5.4, 5.4, 5.0, 0.0, None,2022-10-31 06:00:00, None, 942.0,44
0.9, 4.099, 94.6, 5.5, 95.0, 3.0, 4.1, 4.2, 3.0, 0.0, None,2022-10-31 07:00:00, None, 941.0,44
0.9, 3.818, 95.0, 5.5, 95.0, 3.0, 3.8, 3.6, 3.0, 0.0, None,2022-10-31 08:00:00, None, 941.0,44
0.9, 4.677, 95.3, 5.5, 95.0, 4.0, 4.7, 3.6, 4.0, 0.1, None,2022-10-31 09:00:00, None, 941.0,44
1.4, 5.569, 95.8, 5.6, 96.0, 5.0, 5.6, 3.6, 5.0, 0.5, None,2022-10-31 10:00:00, None, 940.0,44
1.4, 7.262, 90.5, 7.3, 91.0, 6.0, 7.3, 3.6, 6.0, 0.0, None,2022-10-31 11:00:00, None, 940.0,44
1.4, 7.503, 89.9, 7.5, 90.0, 6.0, 7.5, 3.6, 6.0, 0.0, None,2022-10-31 12:00:00, None, 939.0,44
1.4, 7.918, 90.4, 8.4, 90.0, 6.0, 7.9, 3.6, 6.0, 0.0, None,2022-10-31 13:00:00, None, 939.0,44
1.4, 8.89, 81.6, 8.9, 82.0, 6.0, 8.9, 3.6, 6.0, 0.0, None,2022-10-31 14:00:00, None, 939.0,44
1.4, 10.99, 43.05, 11.2, 43.0, -1.0, 11.0, 3.6, -1.0, 0.0, None,2022-10-31 15:00:00, None, 940.0,44
1.4, 10.21, 45.28, 11.2, 45.0, -1.0, 10.2, 3.6, -1.0, 0.0, None,2022-10-31 16:00:00, None, 940.0,44
1.4, 7.459, 68.97, 11.2, 69.0, 2.0, 7.5, 3.6, 2.0, 0.0, None,2022-10-31 17:00:00, None, 940.0,44
1.4, 5.368, 74.68, 11.2, 75.0, 1.0, 5.4, 3.6, 1.0, 0.0, None,2022-10-31 18:00:00, None, 941.0,44
1.4, 4.32, 74.82, 5.4, 75.0, 0.0, 4.3, 4.2, 0.0, 0.0, None,2022-10-31 19:00:00, None, 941.0,44
1.4, 3.47, 76.77, 5.4, 77.0, 0.0, 3.5, 3.5, 0.0, 0.0, None,2022-10-31 20:00:00, None, 942.0,44
1.4, 3.943, 74.04, 5.4, 74.0, 0.0, 3.9, 3.5, 0.0, 0.0, None,2022-10-31 21:00:00, None, 942.0,44
1.4, 4.105, 74.75, 5.4, 75.0, 0.0, 4.1, 3.5, 0.0, 0.0, None,2022-10-31 22:00:00, None, 942.0,44
1.4, 4.638, 73.34, 5.4, 73.0, 0.0, 4.6, 3.5, 0.0, 0.0, None,2022-10-31 23:00:00, None, 942.0,44
1.4, 4.274, 73.53, 5.4, 74.0, 0.0, 4.3, 3.5, 0.0, 0.0, None,2022-11-01 00:00:00, None, 942.0,44
1.2, 3.806, 77.33, 5.4, 77.0, 0.0, 3.8, 3.5, 0.0, 0.0, None,2022-11-01 01:00:00, None, 941.0,44
0.8, 3.574, 78.01, 5.4, 78.0, 0.0, 3.6, 3.5, 0.0, 0.0, None,2022-11-01 02:00:00, None, 941.0,44
0.5, 2.803, 75.15, 5.4, 75.0, -1.0, 2.8, 2.8, -1.0, 0.0, None,2022-11-01 03:00:00, None, 941.0,44
0.5, 2.662, 75.9, 5.4, 76.0, -1.0, 2.7, 2.6, -1.0, 0.0, None,2022-11-01 04:00:00, None, 941.0,44
0.5, 2.236, 76.66, 5.4, 77.0, -1.0, 2.2, 2.0, -1.0, 0.0, None,2022-11-01 05:00:00, None, 941.0,44
0.5, 1.924, 77.0, 5.4, 77.0, -2.0, 1.9, 1.9, -2.0, 0.0, None,2022-11-01 06:00:00, None, 941.0,44
0.5, 1.092, 80.5, 1.9, 81.0, -2.0, 1.1, 1.1, -2.0, 0.0, None,2022-11-01 07:00:00, None, 941.0,44
0.5, 0.611, 81.6, 1.9, 82.0, -2.0, 0.6, 0.7, -2.0, 0.0, None,2022-11-01 08:00:00, None, 941.0,44
0.5, 0.953, 80.0, 1.9, 80.0, -2.0, 1.0, 0.4, -2.0, 0.0, None,2022-11-01 09:00:00, None, 941.0,44
0.0, 1.512, 77.67, 1.9, 78.0, -2.0, 1.5, 0.4, -2.0, 0.0, None,2022-11-01 10:00:00, None, 941.0,44
None, 2.526, 72.36, None, None, None, None, None, -2.0, None, None,2022-11-01 11:00:00, None, None,44
0.0, 3.586, 67.17, 3.6, 67.0, -2.0, 3.6, 0.4, -2.0, 0.0, None,2022-11-01 12:00:00, None, 940.0,44
0.0, 4.261, 67.21, 4.3, 67.0, -1.0, 4.3, 0.4, -1.0, 0.0, None,2022-11-01 13:00:00, None, 939.0,44
0.0, 5.83, 60.6, 5.9, 61.0, -2.0, 5.8, 0.4, -2.0, 0.0, None,2022-11-01 14:00:00, None, 939.0,44
0.0, 5.434, 58.76, 5.9, 59.0, -1.0, 5.4, 0.4, -1.0, 0.0, None,2022-11-01 15:00:00, None, 938.0,44
0.0, 5.443, 65.96, 6.8, 66.0, -1.0, 5.4, 0.4, -1.0, 0.0, None,2022-11-01 16:00:00, None, 938.0,44
0.0, 6.705, 44.75, 7.1, 45.0, -5.0, 6.7, 0.4, -5.0, 0.0, None,2022-11-01 17:00:00, None, 938.0,44
0.0, 3.84, 66.83, 7.1, 67.0, -2.0, 3.8, 0.4, -2.0, 0.0, None,2022-11-01 18:00:00, None, 938.0,44
0.0, 2.455, 70.51, 3.9, 71.0, -2.0, 2.5, 2.5, -2.0, 0.0, None,2022-11-01 19:00:00, None, 939.0,44
0.0, 2.091, 71.54, 3.9, 72.0, -3.0, 2.1, 2.1, -3.0, 0.0, None,2022-11-01 20:00:00, None, 940.0,44
0.0, 1.842, 73.48, 3.9, 73.0, -2.0, 1.8, 1.8, -2.0, 0.0, None,2022-11-01 21:00:00, None, 940.0,44
0.0, 1.379, 76.11, 3.9, 76.0, -2.0, 1.4, 1.3, -2.0, 0.0, None,2022-11-01 22:00:00, None, 941.0,44
0.0, 0.564, 78.95, 3.9, 79.0, -3.0, 0.6, 0.5, -3.0, 0.0, None,2022-11-01 23:00:00, None, 940.0,44
0.0, -0.115, 81.6, 3.9, 82.0, -3.0, -0.1, -0.2, -3.0, 0.0, None,2022-11-02 00:00:00, None, 941.0,44
0.0, -0.45, 79.46, 3.9, 79.0, -3.0, -0.5, -0.5, -3.0, 0.0, None,2022-11-02 01:00:00, None, 941.0,44
0.0, -1.304, 84.4, 3.9, 84.0, -4.0, -1.3, -1.3, -4.0, 0.0, None,2022-11-02 02:00:00, None, 942.0,44
0.0, -0.893, 83.5, 3.9, 84.0, -3.0, -0.9, -1.5, -3.0, 0.0, None,2022-11-02 03:00:00, None, 943.0,44
0.0, -0.711, 82.2, 3.9, 82.0, -3.0, -0.7, -1.5, -3.0, 0.0, None,2022-11-02 04:00:00, None, 943.0,44
0.0, -0.474, 82.7, 3.9, 83.0, -3.0, -0.5, -1.5, -3.0, 0.0, None,2022-11-02 05:00:00, None, 944.0,44
0.0, -1.067, 84.2, 3.9, 84.0, -3.0, -1.1, -1.5, -3.0, 0.0, None,2022-11-02 06:00:00, None, 945.0,44
0.0, -1.031, 83.8, -0.8, 84.0, -3.0, -1.0, -1.3, -3.0, 0.0, None,2022-11-02 07:00:00, None, 946.0,44
0.0, -1.73, 86.4, -0.8, 86.0, -4.0, -1.7, -1.8, -4.0, 0.0, None,2022-11-02 08:00:00, None, 947.0,44
0.0, -0.687, 81.0, -0.8, 81.0, -3.0, -0.7, -1.8, -3.0, 0.0, None,2022-11-02 09:00:00, None, 948.0,44
0.0, -0.276, 71.48, -0.1, 71.0, -4.0, -0.3, -1.8, -4.0, 0.0, None,2022-11-02 10:00:00, None, 949.0,44
0.0, 0.349, 69.74, 0.5, 70.0, -4.0, 0.3, -1.8, -4.0, 0.0, None,2022-11-02 11:00:00, None, 949.0,44
0.0, 1.555, 63.04, 1.6, 63.0, -5.0, 1.6, -1.8, -5.0, 0.0, None,2022-11-02 12:00:00, None, 949.0,44
0.0, 3.021, 51.0, 3.0, 51.0, -6.0, 3.0, -1.8, -6.0, 0.0, None,2022-11-02 13:00:00, None, 950.0,44
0.0, 3.692, 47.04, 3.7, 47.0, -7.0, 3.7, -1.8, -7.0, 0.0, None,2022-11-02 14:00:00, None, 950.0,44
0.0, 4.15, 46.54, 4.3, 47.0, -6.0, 4.2, -1.8, -6.0, 0.0, None,2022-11-02 15:00:00, None, 950.0,44
0.0, 2.756, 58.27, 4.3, 58.0, -5.0, 2.8, -1.8, -5.0, 0.0, None,2022-11-02 16:00:00, None, 950.0,44
0.0, 3.385, 44.64, 4.3, 45.0, -7.0, 3.4, -1.8, -7.0, 0.0, None,2022-11-02 17:00:00, None, 951.0,44
0.0, 1.192, 54.18, 4.3, 54.0, -7.0, 1.2, -1.8, -7.0, 0.0, None,2022-11-02 18:00:00, None, 951.0,44
0.0, -1.137, 72.19, 1.2, 72.0, -5.0, -1.1, -1.1, -5.0, 0.0, None,2022-11-02 19:00:00, None, 952.0,44
0.0, -1.822, 74.35, 1.2, 74.0, -5.0, -1.8, -1.9, -5.0, 0.0, None,2022-11-02 20:00:00, None, 953.0,44
0.0, -2.632, 77.79, 1.2, 78.0, -5.0, -2.6, -2.6, -5.0, 0.0, None,2022-11-02 21:00:00, None, 954.0,44
0.0, -2.983, 78.37, 1.2, 78.0, -6.0, -3.0, -3.0, -6.0, 0.0, None,2022-11-02 22:00:00, None, 955.0,44
0.0, -3.421, 81.1, 1.2, 81.0, -6.0, -3.4, -3.5, -6.0, 0.0, None,2022-11-02 23:00:00, None, 955.0,44
0.0, -3.931, 80.8, 1.2, 81.0, -6.0, -3.9, -4.0, -6.0, 0.0, None,2022-11-03 00:00:00, None, 956.0,44
0.0, -4.411, 78.93, 1.2, 79.0, -7.0, -4.4, -4.5, -7.0, 0.0, None,2022-11-03 01:00:00, None, 956.0,44
0.0, -4.9, 81.8, 1.2, 82.0, -7.0, -4.9, -4.9, -7.0, 0.0, None,2022-11-03 02:00:00, None, 957.0,44
0.0, -5.393, 82.0, 1.2, 82.0, -7.0, -5.4, -5.5, -7.0, 0.0, None,2022-11-03 03:00:00, None, 956.0,44
0.0, -5.71, 75.42, 1.2, 75.0, -9.0, -5.7, -5.7, -9.0, 0.0, None,2022-11-03 04:00:00, None, 957.0,44
0.0, -6.176, 79.51, 1.2, 80.0, -9.0, -6.2, -6.5, -9.0, 0.0, None,2022-11-03 05:00:00, None, 957.0,44
0.0, -6.738, 82.8, 1.2, 83.0, -9.0, -6.7, -7.0, -9.0, 0.0, None,2022-11-03 06:00:00, None, 956.0,44
0.0, -6.951, 80.7, -6.5, 81.0, -10.0, -7.0, -7.0, -10.0, 0.0, None,2022-11-03 07:00:00, None, 957.0,44
0.0, -7.078, 80.8, -6.5, 81.0, -10.0, -7.1, -7.1, -10.0, 0.0, None,2022-11-03 08:00:00, None, 957.0,44
0.0, -6.639, 77.0, -6.5, 77.0, -10.0, -6.6, -7.1, -10.0, 0.0, None,2022-11-03 09:00:00, None, 956.0,44
0.0, -5.801, 72.1, -5.7, 72.0, -10.0, -5.8, -7.1, -10.0, 0.0, None,2022-11-03 10:00:00, None, 956.0,44
0.0, -4.255, 68.4, -4.3, 68.0, -9.0, -4.3, -7.1, -9.0, 0.0, None,2022-11-03 11:00:00, None, 956.0,44
0.0, -3.232, 63.86, -3.2, 64.0, -8.0, -3.2, -7.1, -8.0, 0.0, None,2022-11-03 12:00:00, None, 955.0,44
0.0, -2.342, 61.02, -2.3, 61.0, -8.0, -2.3, -7.1, -8.0, 0.0, None,2022-11-03 13:00:00, None, 954.0,44
0.0, -1.292, 58.7, -1.3, 59.0, -8.0, -1.3, -7.1, -8.0, 0.0, None,2022-11-03 14:00:00, None, 954.0,44
0.0, -0.952, 63.33, -0.7, 63.0, -6.0, -1.0, -7.1, -6.0, 0.0, None,2022-11-03 15:00:00, None, 953.0,44
0.7, -2.308, 86.1, -0.7, 86.0, -4.0, -2.3, -7.1, -4.0, 0.7, None,2022-11-03 16:00:00, None, 953.0,44
1.8, -2.893, 93.7, -0.7, 94.0, -4.0, -2.9, -7.1, -4.0, 1.1, None,2022-11-03 17:00:00, None, 953.0,44
None, None, None, -0.7, 95.0, -3.0, -2.9, -7.1, None, None, None,2022-11-03 18:00:00, None, 952.0,44
None, -2.667, 94.7, -2.6, 95.0, -3.0, -2.7, -3.0, -3.0, 0.2, None,2022-11-03 19:00:00, None, 951.0,44
None, -2.403, 94.5, -2.3, 95.0, -3.0, -2.4, -3.0, -3.0, 0.7, None,2022-11-03 20:00:00, None, 950.0,44
None, -2.125, 94.1, -2.1, 94.0, -3.0, -2.1, -3.0, -3.0, 0.3, None,2022-11-03 21:00:00, None, 949.0,44
None, -1.833, 93.2, -1.8, 93.0, -3.0, -1.8, -3.0, -3.0, 0.2, None,2022-11-03 22:00:00, None, 948.0,44
None, -1.699, 92.4, -1.5, 92.0, -3.0, -1.7, -3.0, -3.0, 0.1, None,2022-11-03 23:00:00, None, 947.0,44
None, -1.288, 91.7, -1.3, 92.0, -2.0, -1.3, -3.0, -2.0, 0.0, None,2022-11-04 00:00:00, None, 946.0,44
None, -1.082, 90.5, -1.0, 91.0, -2.0, -1.1, -3.0, -2.0, 0.0, None,2022-11-04 01:00:00, None, 945.0,44
None, -0.873, 91.2, -0.7, 91.0, -2.0, -0.9, -3.0, -2.0, 0.3, None,2022-11-04 02:00:00, None, 944.0,44
None, -0.794, 92.6, -0.7, 93.0, -2.0, -0.8, -3.0, -2.0, 0.6, None,2022-11-04 03:00:00, None, 944.0,44
None, -0.786, 93.5, -0.7, 94.0, -1.0, -0.8, -3.0, -1.0, 0.7, None,2022-11-04 04:00:00, None, 943.0,44
None, -0.893, 94.5, -0.7, 95.0, -2.0, -0.9, -3.0, -2.0, 0.9, None,2022-11-04 05:00:00, None, 943.0,44
None, -0.545, 94.9, -0.5, 95.0, -1.0, -0.5, -3.0, -1.0, 0.5, None,2022-11-04 06:00:00, None, 942.0,44
None, -0.248, 95.0, -0.2, 95.0, -1.0, -0.2, -0.6, -1.0, 0.5, None,2022-11-04 07:00:00, None, 941.0,44
None, -0.075, 95.0, 0.0, 95.0, -1.0, -0.1, -0.6, -1.0, 0.5, None,2022-11-04 08:00:00, None, 940.0,44
None, 0.078, 95.1, 0.2, 95.0, -1.0, 0.1, -0.6, -1.0, 0.6, None,2022-11-04 09:00:00, None, 939.0,44
None, 0.301, 95.2, 0.4, 95.0, -1.0, 0.3, -0.6, -1.0, 0.6, None,2022-11-04 10:00:00, None, 939.0,44
None, 0.467, 95.1, 0.6, 95.0, 0.0, 0.5, -0.6, 0.0, 0.5, None,2022-11-04 11:00:00, None, 938.0,44
None, 0.807, 94.6, 0.8, 95.0, 0.0, 0.8, -0.6, 0.0, 0.1, None,2022-11-04 12:00:00, None, 938.0,44
None, 0.853, 94.2, 1.0, 94.0, 0.0, 0.9, -0.6, 0.0, 0.1, None,2022-11-04 13:00:00, None, 937.0,44
None, 1.078, 94.0, 1.1, 94.0, 0.0, 1.1, -0.6, 0.0, 0.1, None,2022-11-04 14:00:00, None, 935.0,44
None, 1.184, 93.9, 1.3, 94.0, 0.0, 1.2, -0.6, 0.0, 0.2, None,2022-11-04 15:00:00, None, 934.0,44
None, 1.39, 94.3, 1.5, 94.0, 0.0, 1.4, -0.6, 0.0, 0.1, None,2022-11-04 16:00:00, None, 934.0,44
None, 1.572, 94.6, 1.7, 95.0, 1.0, 1.6, -0.6, 1.0, 0.1, None,2022-11-04 17:00:00, None, 932.0,44
7.3, 1.685, 94.9, 1.8, 95.0, 1.0, 1.7, -0.6, 1.0, 0.0, None,2022-11-04 18:00:00, None, 930.0,44
7.1, 1.616, 95.0, 1.9, 95.0, 1.0, 1.6, 1.3, 1.0, 0.1, None,2022-11-04 19:00:00, None, 930.0,44
6.4, 1.993, 94.7, 2.1, 95.0, 1.0, 2.0, 1.3, 1.0, 0.1, None,2022-11-04 20:00:00, None, 928.0,44
6.8, 2.181, 94.6, 2.3, 95.0, 2.0, 2.2, 1.3, 2.0, 0.7, None,2022-11-04 21:00:00, None, 925.0,44
6.8, 1.815, 95.0, 2.3, 95.0, 1.0, 1.8, 1.3, 1.0, 0.2, None,2022-11-04 22:00:00, None, 925.0,44
6.8, 1.819, 95.4, 2.3, 95.0, 1.0, 1.8, 1.3, 1.0, 0.1, None,2022-11-04 23:00:00, None, 924.0,44
