pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 2.254, 93.4, 2.4, 93.0, 1.0, 2.3, -1.5, 1.0, 0.1, -1.0,2022-10-29 14:00:00, 19.0, 18.88,44
None, 2.059, 94.7, 2.4, 95.0, 1.0, 2.1, -1.5, 1.0, 0.0, -1.0,2022-10-29 15:00:00, 18.0, 18.07,44
None, 2.578, 89.0, 2.6, 89.0, 1.0, 2.6, -1.5, 1.0, 0.0, 0.0,2022-10-29 16:00:00, 18.0, 17.91,44
None, 3.094, 84.5, 3.9, 85.0, 1.0, 3.1, -1.5, 1.0, 0.1, -1.0,2022-10-29 17:00:00, 17.0, 16.79,44
None, 3.031, 82.5, 3.9, 83.0, 0.0, 3.0, -1.5, 0.0, 0.0, 0.0,2022-10-29 18:00:00, 17.0, 16.95,44
None, 3.372, 79.48, 3.7, 79.0, 0.0, 3.4, 2.5, 0.0, 0.1, 0.0,2022-10-29 19:00:00, 17.0, 16.71,44
None, 3.94, 75.69, 3.9, 76.0, 0.0, 3.9, 2.5, 0.0, 0.1, -1.0,2022-10-29 20:00:00, 15.0, 15.49,44
None, 3.49, 79.12, 4.0, 79.0, 0.0, 3.5, 2.5, 0.0, 0.0, 0.0,2022-10-29 21:00:00, 15.0, 15.2,44
None, 3.787, 76.32, 4.0, 76.0, 0.0, 3.8, 2.5, 0.0, 0.1, 0.0,2022-10-29 22:00:00, 15.0, 14.76,44
None, 3.435, 76.85, 4.0, 77.0, 0.0, 3.4, 2.5, 0.0, 0.0, -1.0,2022-10-29 23:00:00, 14.0, 14.25,44
None, 3.293, 76.65, 4.0, 77.0, 0.0, 3.3, 2.5, 0.0, 0.1, 0.0,2022-10-30 00:00:00, 14.0, 14.25,44
None, 3.651, 72.17, 4.0, 72.0, -1.0, 3.7, 2.5, -1.0, 0.0, 0.0,2022-10-30 01:00:00, 14.0, 14.02,44
None, 4.501, 68.11, 4.5, 68.0, -1.0, 4.5, 2.5, -1.0, 0.1, 0.0,2022-10-30 02:00:00, 14.0, 13.98,44
None, 4.52, 66.9, 4.7, 67.0, -1.0, 4.5, 2.5, -1.0, 0.1, -1.0,2022-10-30 03:00:00, 13.0, 13.29,44
None, 3.857, 77.95, 4.7, 78.0, 0.0, 3.9, 2.5, 0.0, 0.0, 0.0,2022-10-30 04:00:00, 13.0, 12.99,44
None, 3.137, 77.63, 4.7, 78.0, -1.0, 3.1, 2.4, -1.0, -0.1, 0.0,2022-10-30 05:00:00, 13.0, 12.78,44
None, 2.912, 76.46, 4.7, 76.0, -1.0, 2.9, 2.4, -1.0, -0.1, 0.0,2022-10-30 06:00:00, 13.0, 12.62,44
None, 1.768, 81.5, 3.0, 82.0, -1.0, 1.8, 1.5, -1.0, -0.1, 0.0,2022-10-30 07:00:00, 13.0, 12.7,44
None, 3.704, 74.75, 4.0, 75.0, 0.0, 3.7, 1.5, 0.0, 0.2, 0.0,2022-10-30 08:00:00, 12.0, 12.33,44
None, 4.207, 72.31, 4.3, 72.0, 0.0, 4.2, 1.5, 0.0, 0.2, 1.0,2022-10-30 09:00:00, 13.0, 12.86,44
None, 4.188, 73.29, 4.5, 73.0, 0.0, 4.2, 1.5, 0.0, 0.1, 0.0,2022-10-30 10:00:00, 13.0, 13.06,44
None, 5.123, 68.39, 5.2, 68.0, 0.0, 5.1, 1.5, 0.0, 0.2, -1.0,2022-10-30 11:00:00, 12.0, 11.92,44
None, 5.851, 64.47, 6.1, 64.0, 0.0, 5.9, 1.5, 0.0, 0.1, 0.0,2022-10-30 12:00:00, 12.0, 11.73,44
None, 5.626, 62.95, 6.1, 63.0, -1.0, 5.6, 1.5, -1.0, -0.1, 0.0,2022-10-30 13:00:00, 11.0, 11.3,44
None, 6.106, 52.38, 6.4, 52.0, -3.0, 6.1, 1.5, -3.0, 0.1, -1.0,2022-10-30 14:00:00, 11.0, 10.75,44
None, 4.022, 64.11, 6.6, 64.0, -1.0, 4.0, 1.5, -1.0, -0.1, 0.0,2022-10-30 15:00:00, 10.0, 10.35,44
None, 2.819, 71.92, 6.6, 72.0, -2.0, 2.8, 1.5, -2.0, -0.3, 0.0,2022-10-30 16:00:00, 10.0, 10.31,44
None, 2.313, 64.41, 6.6, 64.0, -5.0, 2.3, 1.5, -5.0, -0.1, 0.0,2022-10-30 17:00:00, 10.0, 10.16,44
None, 1.295, 55.57, 6.6, 56.0, -7.0, 1.3, 1.3, -7.0, -0.2, 0.0,2022-10-30 18:00:00, 10.0, 10.06,44
None, -0.965, 68.86, 1.4, 69.0, -5.0, -1.0, -0.9, -5.0, -0.2, 1.0,2022-10-30 19:00:00, 10.0, 10.32,44
None, -2.149, 81.2, 1.4, 81.0, -5.0, -2.1, -2.2, -5.0, -0.1, 0.0,2022-10-30 20:00:00, 10.0, 10.22,44
None, -2.966, 84.5, 1.4, 85.0, -5.0, -3.0, -3.2, -5.0, -0.1, 0.0,2022-10-30 21:00:00, 10.0, 10.42,44
None, -3.552, 85.3, 1.4, 85.0, -6.0, -3.6, -3.6, -6.0, 0.0, 0.0,2022-10-30 22:00:00, 10.0, 10.46,44
None, -3.488, 85.2, 1.4, 85.0, -5.0, -3.5, -3.6, -5.0, 0.2, 0.0,2022-10-30 23:00:00, 10.0, 10.3,44
None, -4.033, 86.8, 1.4, 87.0, -6.0, -4.0, -4.3, -6.0, 0.0, 0.0,2022-10-31 00:00:00, 10.0, 10.45,44
None, -3.902, 86.3, 1.4, 86.0, -5.0, -3.9, -4.3, -5.0, 0.0, 0.0,2022-10-31 01:00:00, 10.0, 10.37,44
None, -4.209, 88.0, 1.4, 88.0, -6.0, -4.2, -4.3, -6.0, 0.1, 0.0,2022-10-31 02:00:00, 10.0, 10.3,44
None, -4.358, 88.4, 1.4, 88.0, -6.0, -4.4, -4.5, -6.0, -0.1, 0.0,2022-10-31 03:00:00, 10.0, 10.39,44
None, -4.102, 85.7, 1.4, 86.0, -6.0, -4.1, -4.6, -6.0, 0.0, 0.0,2022-10-31 04:00:00, 10.0, 10.28,44
None, -2.862, 83.1, 1.4, 83.0, -5.0, -2.9, -4.6, -5.0, 0.2, 1.0,2022-10-31 05:00:00, 11.0, 10.61,44
None, -2.658, 93.6, 1.4, 94.0, -3.0, -2.7, -4.6, -3.0, 0.6, -1.0,2022-10-31 06:00:00, 10.0, 9.92,44
None, -3.324, 94.7, -2.6, 95.0, -4.0, -3.3, -3.3, -4.0, 0.0, 1.0,2022-10-31 07:00:00, 10.0, 10.35,44
None, -3.756, 95.5, -2.6, 96.0, -5.0, -3.8, -3.9, -5.0, -0.1, 0.0,2022-10-31 08:00:00, 10.0, 10.28,44
None, -3.512, 94.9, -2.6, 95.0, -4.0, -3.5, -3.9, -4.0, 0.0, 0.0,2022-10-31 09:00:00, 10.0, 10.23,44
None, -2.73, 93.1, -2.6, 93.0, -3.0, -2.7, -3.9, -3.0, 0.1, 0.0,2022-10-31 10:00:00, 10.0, 10.17,44
None, -2.024, 91.0, -1.9, 91.0, -3.0, -2.0, -3.9, -3.0, 0.4, 0.0,2022-10-31 11:00:00, 10.0, 10.11,44
None, -1.236, 90.5, -1.2, 91.0, -3.0, -1.2, -3.9, -3.0, 0.3, 0.0,2022-10-31 12:00:00, 10.0, 10.14,44
None, -0.501, 86.9, -0.5, 87.0, -2.0, -0.5, -3.9, -2.0, 0.1, 0.0,2022-10-31 13:00:00, 10.0, 10.05,44
None, -1.134, 85.7, -0.1, 86.0, -3.0, -1.1, -3.9, -3.0, 0.2, 0.0,2022-10-31 14:00:00, 10.0, 9.98,44
None, -0.87, 80.9, -0.1, 81.0, -3.0, -0.9, -3.9, -3.0, 0.1, 0.0,2022-10-31 15:00:00, 10.0, 10.14,44
None, -0.686, 71.69, -0.1, 72.0, -5.0, -0.7, -3.9, -5.0, 0.1, 0.0,2022-10-31 16:00:00, 10.0, 10.09,44
None, -1.555, 80.8, -0.1, 81.0, -4.0, -1.6, -3.9, -4.0, -0.1, 0.0,2022-10-31 17:00:00, 10.0, 9.97,44
None, -3.295, 85.8, -0.1, 86.0, -5.0, -3.3, -3.9, -5.0, -0.2, 0.0,2022-10-31 18:00:00, 10.0, 9.8,44
None, -4.811, 90.1, -3.3, 90.0, -6.0, -4.8, -5.0, -6.0, -0.3, 0.0,2022-10-31 19:00:00, 10.0, 9.85,44
None, -6.254, 91.9, -3.3, 92.0, -8.0, -6.3, -6.3, -8.0, -0.3, 0.0,2022-10-31 20:00:00, 10.0, 9.99,44
None, -7.155, 90.3, -3.3, 90.0, -9.0, -7.2, -7.3, -9.0, -0.2, 0.0,2022-10-31 21:00:00, 10.0, 9.99,44
None, -7.359, 92.7, -3.3, 93.0, -8.0, -7.4, -7.9, -8.0, 0.1, 1.0,2022-10-31 22:00:00, 10.0, 10.31,44
None, -7.532, 91.3, -3.3, 91.0, -8.0, -7.5, -7.9, -8.0, 0.1, 0.0,2022-10-31 23:00:00, 10.0, 10.15,44
None, -7.761, 91.6, -3.3, 92.0, -9.0, -7.8, -7.9, -9.0, 0.0, 0.0,2022-11-01 00:00:00, 10.0, 10.37,44
None, -9.61, 91.9, -3.3, 92.0, -10.0, -9.6, -9.5, -10.0, -0.1, 0.0,2022-11-01 01:00:00, 10.0, 10.35,44
None, -10.56, 92.3, -3.3, 92.0, -11.0, -10.6, -10.4, -11.0, -0.1, 0.0,2022-11-01 02:00:00, 10.0, 10.42,44
None, -10.8, 92.8, -3.3, 93.0, -12.0, -10.8, -11.1, -12.0, 0.0, 0.0,2022-11-01 03:00:00, 10.0, 10.46,44
None, -9.79, 91.9, -3.3, 92.0, -11.0, -9.8, -11.1, -11.0, 0.1, 0.0,2022-11-01 04:00:00, 11.0, 10.65,44
None, -9.65, 91.3, -3.3, 91.0, -11.0, -9.7, -11.1, -11.0, 0.1, 0.0,2022-11-01 05:00:00, 10.0, 10.39,44
None, -10.58, 90.7, -3.3, 91.0, -12.0, -10.6, -11.1, -12.0, -0.1, 0.0,2022-11-01 06:00:00, 10.0, 10.36,44
None, -11.17, 91.6, -10.5, 92.0, -12.0, -11.2, -11.4, -12.0, -0.1, 0.0,2022-11-01 07:00:00, 11.0, 10.52,44
None, -11.57, 89.7, -10.4, 90.0, -13.0, -11.6, -11.6, -13.0, 0.0, 0.0,2022-11-01 08:00:00, 10.0, 10.43,44
None, -11.59, 90.3, -10.4, 90.0, -13.0, -11.6, -12.0, -13.0, -0.1, 0.0,2022-11-01 09:00:00, 11.0, 10.51,44
None, -11.67, 89.6, -10.4, 90.0, -13.0, -11.7, -12.0, -13.0, 0.1, 0.0,2022-11-01 10:00:00, 10.0, 10.42,44
None, -10.52, 90.4, None, None, None, None, None, -11.0, None, None,2022-11-01 11:00:00, None, 10.41,44
None, -4.553, 89.0, -4.4, 89.0, -6.0, -4.6, -12.0, -6.0, 0.8, 0.0,2022-11-01 13:00:00, 10.0, 10.14,44
None, -3.636, 85.6, -3.5, 86.0, -5.0, -3.6, -12.0, -5.0, 0.1, 0.0,2022-11-01 14:00:00, 10.0, 10.2,44
None, -3.348, 80.2, -2.4, 80.0, -6.0, -3.3, -12.0, -6.0, 0.1, 0.0,2022-11-01 15:00:00, 10.0, 10.18,44
None, -3.274, 81.0, -2.4, 81.0, -6.0, -3.3, -12.0, -6.0, 0.0, 0.0,2022-11-01 16:00:00, 10.0, 10.18,44
None, -3.824, 81.0, -2.4, 81.0, -6.0, -3.8, -12.0, -6.0, 0.0, 0.0,2022-11-01 17:00:00, 10.0, 10.25,44
None, -5.006, 79.03, -2.4, 79.0, -8.0, -5.0, -12.0, -8.0, -0.1, 0.0,2022-11-01 18:00:00, 10.0, 10.4,44
None, -6.164, 81.1, -5.0, 81.0, -8.0, -6.2, -6.2, -8.0, -0.2, 0.0,2022-11-01 19:00:00, 10.0, 10.2,44
None, -7.087, 82.0, -5.0, 82.0, -9.0, -7.1, -7.1, -9.0, -0.1, 0.0,2022-11-01 20:00:00, 10.0, 10.01,44
None, -8.41, 86.6, -5.0, 87.0, -10.0, -8.4, -8.5, -10.0, -0.2, 0.0,2022-11-01 21:00:00, 10.0, 10.24,44
None, -9.82, 89.1, -5.0, 89.0, -11.0, -9.8, -10.1, -11.0, -0.3, 0.0,2022-11-01 22:00:00, 10.0, 10.31,44
None, -10.89, 89.9, -5.0, 90.0, -12.0, -10.9, -11.2, -12.0, -0.2, 0.0,2022-11-01 23:00:00, 10.0, 10.41,44
None, -11.37, 90.7, -5.0, 91.0, -13.0, -11.4, -11.7, -13.0, -0.2, 0.0,2022-11-02 00:00:00, 10.0, 10.19,44
None, -12.31, 91.6, -5.0, 92.0, -13.0, -12.3, -12.6, -13.0, -0.1, 0.0,2022-11-02 01:00:00, 10.0, 10.15,44
None, -12.95, 90.2, -5.0, 90.0, -14.0, -13.0, -13.1, -14.0, -0.2, 0.0,2022-11-02 02:00:00, 10.0, 10.06,44
None, -13.78, 89.2, -5.0, 89.0, -15.0, -13.8, -13.8, -15.0, 0.0, 0.0,2022-11-02 03:00:00, 10.0, 10.0,44
None, -13.83, 89.1, -5.0, 89.0, -15.0, -13.8, -13.9, -15.0, -0.1, 0.0,2022-11-02 04:00:00, 10.0, 10.0,44
None, -14.14, 87.9, -5.0, 88.0, -15.0, -14.1, -14.1, -15.0, 0.0, 0.0,2022-11-02 05:00:00, 10.0, 9.97,44
None, -14.03, 87.5, -5.0, 88.0, -16.0, -14.0, -14.3, -16.0, 0.0, 0.0,2022-11-02 06:00:00, 10.0, 9.95,44
None, -14.77, 86.8, -14.1, 87.0, -16.0, -14.8, -14.8, -16.0, -0.1, 0.0,2022-11-02 07:00:00, 10.0, 9.92,44
None, -15.08, 86.5, -14.1, 87.0, -17.0, -15.1, -15.2, -17.0, 0.0, 0.0,2022-11-02 08:00:00, 10.0, 10.02,44
None, -14.65, 86.6, -14.1, 87.0, -16.0, -14.7, -15.5, -16.0, 0.0, 0.0,2022-11-02 09:00:00, 10.0, 9.9,44
None, -14.56, 87.4, -14.1, 87.0, -16.0, -14.6, -15.5, -16.0, 0.1, 0.0,2022-11-02 10:00:00, 10.0, 10.13,44
None, -13.55, 89.6, -13.5, 90.0, -15.0, -13.6, -15.5, -15.0, 0.1, 0.0,2022-11-02 11:00:00, 10.0, 10.27,44
None, -10.29, 91.9, -10.3, 92.0, -11.0, -10.3, -15.5, -11.0, 0.4, 0.0,2022-11-02 12:00:00, 10.0, 10.18,44
None, -7.348, 87.8, -7.2, 88.0, -9.0, -7.3, -15.5, -9.0, 1.0, 0.0,2022-11-02 13:00:00, 10.0, 9.82,44
None, -6.184, 83.0, -6.1, 83.0, -9.0, -6.2, -15.5, -9.0, 0.2, 0.0,2022-11-02 14:00:00, 10.0, 9.83,44
None, -5.546, 74.97, -5.4, 75.0, -9.0, -5.5, -15.5, -9.0, 0.1, 0.0,2022-11-02 15:00:00, 10.0, 9.67,44
None, -5.723, 78.05, -5.3, 78.0, -8.0, -5.7, -15.5, -8.0, 0.0, 0.0,2022-11-02 16:00:00, 10.0, 9.84,44
None, -6.777, 81.7, -5.3, 82.0, -9.0, -6.8, -15.5, -9.0, 0.0, 0.0,2022-11-02 17:00:00, 10.0, 9.88,44
None, -8.15, 78.18, -5.3, 78.0, -11.0, -8.2, -15.5, -11.0, -0.2, 0.0,2022-11-02 18:00:00, 10.0, 10.01,44
None, -9.29, 83.4, -8.2, 83.0, -12.0, -9.3, -9.5, -12.0, -0.2, 0.0,2022-11-02 19:00:00, 10.0, 9.98,44
None, -10.77, 84.5, -8.2, 85.0, -13.0, -10.8, -10.7, -13.0, -0.2, 0.0,2022-11-02 20:00:00, 10.0, 9.93,44
None, -11.98, 85.9, -8.2, 86.0, -14.0, -12.0, -12.0, -14.0, -0.2, 0.0,2022-11-02 21:00:00, 10.0, 9.99,44
None, -13.31, 88.9, -8.2, 89.0, -15.0, -13.3, -13.5, -15.0, -0.3, 0.0,2022-11-02 22:00:00, 10.0, 9.91,44
None, -13.93, 89.5, -8.2, 90.0, -15.0, -13.9, -14.1, -15.0, -0.2, 0.0,2022-11-02 23:00:00, 10.0, 10.01,44
None, -14.11, 90.0, -8.2, 90.0, -15.0, -14.1, -14.4, -15.0, -0.1, 0.0,2022-11-03 00:00:00, 10.0, 10.14,44
None, -14.35, 88.1, -8.2, 88.0, -16.0, -14.4, -14.4, -16.0, -0.1, 0.0,2022-11-03 01:00:00, 10.0, 10.09,44
None, -13.64, 88.5, -8.2, 89.0, -15.0, -13.6, -14.4, -15.0, 0.0, 0.0,2022-11-03 02:00:00, 10.0, 10.06,44
None, -13.11, 88.0, -8.2, 88.0, -14.0, -13.1, -14.4, -14.0, 0.2, 0.0,2022-11-03 03:00:00, 10.0, 9.8,44
None, -13.07, 88.7, -8.2, 89.0, -14.0, -13.1, -14.4, -14.0, 0.0, 0.0,2022-11-03 04:00:00, 10.0, 9.9,44
None, -12.27, 89.9, -8.2, 90.0, -13.0, -12.3, -14.4, -13.0, 0.1, 1.0,2022-11-03 05:00:00, 10.0, 10.23,44
None, -11.58, 88.5, -8.2, 89.0, -13.0, -11.6, -14.4, -13.0, 0.2, 0.0,2022-11-03 06:00:00, 10.0, 9.91,44
None, -11.91, 89.5, -11.5, 90.0, -13.0, -11.9, -12.3, -13.0, 0.0, 0.0,2022-11-03 07:00:00, 10.0, 9.85,44
None, -8.67, 86.0, -8.9, 86.0, -10.0, -8.7, -12.3, -10.0, 0.3, 0.0,2022-11-03 08:00:00, 10.0, 9.97,44
None, -6.702, 76.37, -6.4, 76.0, -10.0, -6.7, -12.3, -10.0, 0.6, 0.0,2022-11-03 09:00:00, 10.0, 10.09,44
None, -5.792, 67.84, -5.8, 68.0, -10.0, -5.8, -12.3, -10.0, 0.3, 1.0,2022-11-03 10:00:00, 11.0, 10.77,44
None, -4.064, 54.27, -4.0, 54.0, -11.0, -4.1, -12.3, -11.0, 0.3, 0.0,2022-11-03 11:00:00, 10.0, 10.44,44
None, -3.387, 53.71, -3.3, 54.0, -10.0, -3.4, -12.3, -10.0, 0.1, 0.0,2022-11-03 12:00:00, 11.0, 10.66,44
None, -3.885, 66.05, -3.3, 66.0, -9.0, -3.9, -12.3, -9.0, 0.0, 0.0,2022-11-03 13:00:00, 11.0, 10.56,44
None, -3.427, 66.95, -3.3, 67.0, -8.0, -3.4, -12.3, -8.0, 0.1, 0.0,2022-11-03 14:00:00, 11.0, 10.55,44
None, -3.14, 67.66, -3.1, 68.0, -8.0, -3.1, -12.3, -8.0, 0.0, 0.0,2022-11-03 15:00:00, 11.0, 10.68,44
None, -3.915, 76.72, -3.1, 77.0, -7.0, -3.9, -12.3, -7.0, 0.0, 1.0,2022-11-03 16:00:00, 11.0, 10.97,44
None, -3.804, 75.68, -3.1, 76.0, -7.0, -3.8, -12.3, -7.0, 0.0, 0.0,2022-11-03 17:00:00, 11.0, 10.79,44
None, -2.565, 92.9, -2.4, 93.0, -3.0, -2.6, -2.7, -3.0, 0.0, 0.0,2022-11-04 09:00:00, 13.0, 12.68,44
None, -2.258, 91.2, -2.2, 91.0, -3.0, -2.3, -2.7, -3.0, 0.1, 0.0,2022-11-04 10:00:00, 13.0, 12.82,44
None, -1.492, 93.7, -1.4, 94.0, -2.0, -1.5, -2.7, -2.0, 0.2, 0.0,2022-11-04 11:00:00, 13.0, 12.92,44
None, -0.383, 90.5, -0.4, 91.0, -2.0, -0.4, -2.7, -2.0, 0.2, -1.0,2022-11-04 12:00:00, 12.0, 12.0,44
None, 0.187, 85.8, 0.1, 86.0, -2.0, 0.2, -2.7, -2.0, 0.0, 2.0,2022-11-04 13:00:00, 13.0, 13.1,44
None, -0.479, 93.0, 0.2, 93.0, -1.0, -0.5, -2.7, -1.0, 0.3, 2.0,2022-11-04 14:00:00, 14.0, 14.47,44
None, -0.871, 94.0, 0.2, 94.0, -1.0, -0.9, -2.7, -1.0, 0.6, 0.0,2022-11-04 15:00:00, 15.0, 14.63,44
None, -1.036, 95.6, 0.2, 96.0, -2.0, -1.0, -2.7, -2.0, 0.9, 4.0,2022-11-04 16:00:00, 18.0, 18.28,44
None, -1.016, 95.6, 0.2, 96.0, -2.0, -1.0, -2.7, -2.0, 0.6, -1.0,2022-11-04 17:00:00, 17.0, 17.3,44
None, -1.323, 96.4, 0.2, 96.0, -2.0, -1.3, -2.7, -2.0, 0.3, 3.0,2022-11-04 18:00:00, 20.0, 19.68,44
None, -1.346, 96.8, -1.2, 97.0, -2.0, -1.3, -1.4, -2.0, 0.2, 0.0,2022-11-04 19:00:00, 19.0, 19.45,44
None, -1.464, 97.1, -1.2, 97.0, -2.0, -1.5, -1.5, -2.0, 0.0, 0.0,2022-11-04 20:00:00, 19.0, 19.14,44
None, -1.563, 97.3, -1.2, 97.0, -2.0, -1.6, -1.6, -2.0, 0.2, 1.0,2022-11-04 21:00:00, 20.0, 19.55,44
None, -1.838, 97.1, -1.2, 97.0, -2.0, -1.8, -1.9, -2.0, 0.4, 1.0,2022-11-04 22:00:00, 20.0, 20.02,44
None, -1.067, 97.2, -1.1, 97.0, -1.0, -1.1, -1.9, -1.0, 4.3, 4.0,2022-11-04 23:00:00, 24.0, 23.79,44
