pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.497, 94.6, None, None, None, 23.35, -1.0, 7.569, 276.6, -5.0, -4.5, -8.6, 0.6, -5.0, -4.3, 95.0, None,2022-11-03 10:00:00, 11.0, 11.38,44
None, None, -3.808, 94.6, None, None, None, 15.29, 3.0, 12.38, 283.6, -4.0, -3.8, -8.6, 0.6, -4.0, -3.8, 95.0, None,2022-11-03 11:00:00, 14.0, 14.08,44
None, None, -3.741, 93.4, None, None, None, 17.58, 0.0, 10.67, 290.6, -4.0, -3.7, -8.6, 0.4, -4.0, -3.5, 93.0, None,2022-11-03 12:00:00, 14.0, 13.86,44
None, None, -3.445, 93.7, None, None, None, 16.03, 0.0, 11.03, 293.8, -4.0, -3.4, -8.6, 0.7, -4.0, -3.4, 94.0, None,2022-11-03 13:00:00, 14.0, 14.02,44
None, None, -3.525, 94.4, None, None, None, 13.85, 0.0, 13.54, 299.8, -4.0, -3.5, -8.6, 0.8, -4.0, -3.3, 94.0, None,2022-11-03 14:00:00, 14.0, 14.2,44
None, None, -3.664, 95.7, None, None, None, 13.86, 3.0, 13.06, 296.8, -4.0, -3.7, -8.6, 1.3, -4.0, -3.3, 96.0, None,2022-11-03 15:00:00, 16.0, 16.23,44
None, None, -3.71, 95.9, None, None, None, 16.8, 2.0, 9.3, 286.3, -4.0, -3.7, -8.6, 0.8, -4.0, -3.3, 96.0, None,2022-11-03 16:00:00, 17.0, 17.35,44
None, None, -3.753, 96.2, None, None, None, 19.43, 2.0, 8.03, 283.0, -4.0, -3.8, -8.6, 1.0, -4.0, -3.3, 96.0, None,2022-11-03 17:00:00, 18.0, 18.48,44
None, None, -3.928, 96.4, None, None, None, 20.85, -2.0, 6.625, 279.8, -5.0, -3.9, -8.6, 0.6, -5.0, -3.3, 96.0, None,2022-11-03 18:00:00, 17.0, 16.82,44
None, None, -3.829, 95.6, None, None, None, 35.74, 2.0, 3.982, 286.9, -5.0, -3.8, -4.1, 0.0, -5.0, -3.7, 96.0, None,2022-11-03 19:00:00, 18.0, 17.83,44
None, None, -3.514, 96.8, None, None, None, 28.26, 2.0, 3.781, 270.9, -4.0, -3.5, -4.1, 0.3, -4.0, -3.4, 97.0, None,2022-11-03 20:00:00, 19.0, 19.17,44
None, None, -3.219, 97.2, None, None, None, 20.54, 0.0, 5.507, 277.7, -4.0, -3.2, -4.1, 0.2, -4.0, -3.1, 97.0, None,2022-11-03 21:00:00, 19.0, 19.11,44
None, None, -3.187, 97.1, None, None, None, 31.03, 0.0, 4.309, 287.1, -3.0, -3.2, -4.1, 0.0, -3.0, -3.0, 97.0, None,2022-11-03 22:00:00, 19.0, 19.22,44
8.9, None, -3.076, 97.2, None, None, None, 23.86, 0.0, 5.12, 287.3, -4.0, -3.1, -4.1, 0.0, -4.0, -2.8, 97.0, None,2022-11-03 23:00:00, 19.0, 19.14,44
8.9, None, -2.973, 97.2, None, None, None, 31.31, 0.0, 3.546, 278.3, -3.0, -3.0, -4.1, 0.0, -3.0, -2.8, 97.0, None,2022-11-04 00:00:00, 19.0, 19.23,44
9.1, None, -2.82, 97.5, None, None, None, 27.55, 0.0, 3.561, 276.0, -3.0, -2.8, -4.1, 0.2, -3.0, -2.7, 98.0, None,2022-11-04 01:00:00, 19.0, 18.87,44
9.2, None, -2.661, 97.7, None, None, None, 27.49, 0.0, 4.109, 273.0, -3.0, -2.7, -4.1, 0.4, -3.0, -2.5, 98.0, None,2022-11-04 02:00:00, 19.0, 19.11,44
9.9, None, -2.496, 98.0, None, None, None, 23.58, -1.0, 4.671, 272.2, -3.0, -2.5, -4.1, 0.7, -3.0, -2.3, 98.0, None,2022-11-04 03:00:00, 18.0, 18.11,44
10.8, None, -2.321, 98.2, None, None, None, 24.04, 3.0, 4.672, 282.8, -3.0, -2.3, -4.1, 1.2, -3.0, -2.1, 98.0, None,2022-11-04 04:00:00, 20.0, 20.22,44
11.9, None, -2.154, 98.5, None, None, None, 19.06, 1.0, 4.551, 302.8, -3.0, -2.2, -4.1, 1.4, -3.0, -2.1, 99.0, None,2022-11-04 05:00:00, 21.0, 20.95,44
12.9, None, -2.079, 98.5, None, None, None, 17.05, 1.0, 3.999, 314.8, -2.0, -2.1, -4.1, 1.0, -2.0, -1.9, 99.0, None,2022-11-04 06:00:00, 22.0, 21.8,44
13.6, None, -1.792, 98.8, None, None, None, 11.43, 0.0, 5.724, 310.1, -2.0, -1.8, -2.1, 0.9, -2.0, -1.8, 99.0, None,2022-11-04 07:00:00, 21.0, 21.38,44
14.1, None, -1.573, 99.0, None, None, None, 10.11, 2.0, 6.539, 308.9, -2.0, -1.6, -2.1, 0.8, -2.0, -1.5, 99.0, None,2022-11-04 08:00:00, 23.0, 23.15,44
14.9, None, -1.257, 99.1, None, None, None, 14.91, 1.0, 6.283, 300.4, -2.0, -1.3, -2.1, 1.0, -2.0, -0.9, 99.0, None,2022-11-04 09:00:00, 24.0, 23.93,44
15.3, None, -0.341, 99.2, None, None, None, 19.6, 2.0, 7.007, 282.5, 0.0, -0.3, -2.1, 1.0, 0.0, 0.0, 99.0, None,2022-11-04 10:00:00, 25.0, 24.93,44
15.6, None, 0.159, 98.9, None, None, None, 21.69, 1.0, 5.822, 279.2, 0.0, 0.2, -2.1, 0.9, 0.0, 0.2, 99.0, None,2022-11-04 11:00:00, 25.0, 25.25,44
16.0, None, 0.111, 98.8, None, None, None, 19.05, 0.0, 5.625, 302.5, 0.0, 0.1, -2.1, 0.8, 0.0, 0.3, 99.0, None,2022-11-04 12:00:00, 25.0, 24.95,44
16.3, None, 0.066, 98.4, None, None, None, 16.19, -1.0, 5.695, 301.6, 0.0, 0.1, -2.1, 1.0, 0.0, 0.5, 98.0, None,2022-11-04 13:00:00, 24.0, 24.44,44
16.5, None, 0.26, 98.8, None, None, None, 18.86, -1.0, 7.145, 290.1, 0.0, 0.3, -2.1, 1.0, 0.0, 0.5, 99.0, None,2022-11-04 14:00:00, 24.0, 23.92,44
17.0, None, 1.187, 99.5, None, None, None, 20.37, -1.0, 9.69, 275.4, 1.0, 1.2, -2.1, 1.8, 1.0, 1.2, 100.0, None,2022-11-04 15:00:00, 23.0, 23.15,44
17.2, None, 1.478, 99.7, None, None, None, 16.91, 0.0, 13.34, 284.0, 1.0, 1.5, -2.1, 1.0, 1.0, 1.5, 100.0, None,2022-11-04 16:00:00, 23.0, 22.83,44
18.4, None, 1.886, 99.9, None, None, None, 14.36, 0.0, 14.8, 287.0, 2.0, 1.9, -2.1, 2.2, 2.0, 2.0, 100.0, None,2022-11-04 17:00:00, 22.0, 22.47,44
20.8, None, 2.056, 100.0, None, None, None, 17.44, -2.0, 14.42, 292.2, 2.0, 2.1, -2.1, 3.0, 2.0, 2.4, 100.0, None,2022-11-04 18:00:00, 21.0, 20.76,44
24.4, None, 2.795, 99.9, None, None, None, 27.38, 0.0, 11.29, 301.7, 3.0, 2.8, 1.6, 3.6, 3.0, 3.0, 100.0, None,2022-11-04 19:00:00, 21.0, 20.87,44
27.1, None, 4.824, 95.6, None, None, None, 38.76, -2.0, 15.05, 310.4, 4.0, 4.8, 1.6, 3.0, 4.0, 4.7, 96.0, None,2022-11-04 20:00:00, 19.0, 19.12,44
29.1, None, 5.704, 86.4, None, None, None, 39.38, 0.0, 20.49, 306.0, 4.0, 5.7, 1.6, 2.2, 4.0, 6.0, 86.0, None,2022-11-04 21:00:00, 19.0, 19.16,44
35.9, None, 4.474, 85.1, None, None, None, 42.79, -2.0, 19.2, 305.9, 2.0, 4.5, 1.6, 6.8, 2.0, 6.0, 85.0, None,2022-11-04 22:00:00, 17.0, 16.9,44
40.2, None, 2.468, 87.8, None, None, None, 42.63, 0.0, 22.26, 294.2, 1.0, 2.5, 1.6, 4.3, 1.0, 6.0, 88.0, None,2022-11-04 23:00:00, 17.0, 17.11,44
