pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
1.0, -3.152, 93.2, -2.0, 93.0, -4.0, -3.2, -3.2, 994.0, 0.0, -4.0, 899.0, 1.0,2022-11-04 02:00:00, 5.0, 4.8, 899.0,44
1.0, -3.004, 94.7, -2.0, 95.0, -4.0, -3.0, -3.3, 993.9, 0.0, -4.0, 899.0, 0.0,2022-11-04 03:00:00, 5.0, 4.827, 899.0,44
1.0, -3.206, 90.8, -2.0, 91.0, -4.0, -3.2, -3.3, 994.1, 0.0, -4.0, 899.0, -1.0,2022-11-04 04:00:00, 4.0, 4.201, 899.0,44
1.0, -3.686, 91.0, -2.0, 91.0, -5.0, -3.7, -3.7, 993.1, 0.0, -5.0, 898.0, 0.0,2022-11-04 05:00:00, 4.0, 4.188, 898.0,44
1.0, -4.397, 92.9, -2.0, 93.0, -5.0, -4.4, -4.4, 993.2, 0.0, -5.0, 898.0, 0.0,2022-11-04 06:00:00, 4.0, 4.238, 898.0,44
1.0, -4.642, 94.4, -4.4, 94.0, -5.0, -4.6, -4.6, 993.3, 0.0, -5.0, 898.0, 2.0,2022-11-04 07:00:00, 5.0, 5.41, 898.0,44
2.0, -5.305, 96.5, -4.4, 97.0, -6.0, -5.3, -5.3, 992.2, 1.0, -6.0, 897.0, 0.0,2022-11-04 08:00:00, 5.0, 5.273, 897.0,44
None, -6.731, 96.4, -4.4, 96.0, -7.0, -6.7, -6.7, 992.4, -0.8, -7.0, 897.0, 0.0,2022-11-04 09:00:00, 5.0, 5.01, 897.0,44
None, -6.874, 95.3, -4.4, 95.0, -7.0, -6.9, -7.3, 991.3, -0.2, -7.0, 896.0, 0.0,2022-11-04 10:00:00, 5.0, 4.983, 896.0,44
None, -5.558, 94.2, -4.4, 94.0, -6.0, -5.6, -7.3, 991.2, 0.7, -6.0, 896.0, 0.0,2022-11-04 11:00:00, 5.0, 5.21, 896.0,44
None, -3.928, 92.7, -3.9, 93.0, -5.0, -3.9, -7.3, 991.1, 0.3, -5.0, 896.0, 0.0,2022-11-04 12:00:00, 5.0, 5.297, 896.0,44
None, -3.232, 90.1, -3.3, 90.0, -4.0, -3.2, -7.3, 991.0, 0.0, -4.0, 896.0, 0.0,2022-11-04 13:00:00, 5.0, 5.398, 896.0,44
None, -2.339, 85.5, -2.4, 86.0, -4.0, -2.3, -7.3, 990.9, 0.0, -4.0, 896.0, 0.0,2022-11-04 14:00:00, 5.0, 5.4, 896.0,44
None, -1.406, 80.9, -1.4, 81.0, -4.0, -1.4, -7.3, 989.7, 0.0, -4.0, 895.0, 0.0,2022-11-04 15:00:00, 6.0, 5.636, 895.0,44
None, -1.487, 80.9, -1.0, 81.0, -4.0, -1.5, -7.3, 990.8, 0.0, -4.0, 896.0, 0.0,2022-11-04 16:00:00, 5.0, 5.457, 896.0,44
None, -1.505, 69.83, -1.0, 70.0, -6.0, -1.5, -7.3, 990.9, 0.0, -6.0, 896.0, 1.0,2022-11-04 17:00:00, 6.0, 5.989, 896.0,44
None, -3.651, 82.0, -1.0, 82.0, -6.0, -3.7, -7.3, 991.2, 0.0, -6.0, 896.0, 0.0,2022-11-04 18:00:00, 6.0, 5.604, 896.0,44
None, -4.752, 76.11, -3.6, 76.0, -8.0, -4.8, -5.2, 991.3, 0.0, -8.0, 896.0, -1.0,2022-11-04 19:00:00, 5.0, 4.984, 896.0,44
None, -6.463, 87.4, -3.6, 87.0, -8.0, -6.5, -6.4, 992.7, 0.0, -8.0, 897.0, 0.0,2022-11-04 20:00:00, 5.0, 5.07, 897.0,44
None, -7.679, 89.7, -3.6, 90.0, -9.0, -7.7, -7.7, 992.9, 0.0, -9.0, 897.0, 1.0,2022-11-04 21:00:00, 5.0, 5.394, 897.0,44
None, -5.978, 83.3, -3.6, 83.0, -8.0, -6.0, -7.7, 993.9, 0.0, -8.0, 898.0, 0.0,2022-11-04 22:00:00, 5.0, 5.382, 898.0,44
None, -4.727, 74.34, -3.6, 74.0, -8.0, -4.7, -7.7, 994.7, 0.0, -8.0, 899.0, 1.0,2022-11-04 23:00:00, 6.0, 5.825, 899.0,44
