pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 6.047, 59.56, 6.0, None, 23.15, 5.028, 106.4, -1.0, None, 6.0, 4.8, -1.0, 0.0, None, None, 60.0,2022-10-29 10:00:00, None,44
0.0, 6.841, 55.74, 7.0, None, 29.5, 8.6, 110.7, -1.0, None, 6.8, 4.8, -1.0, 0.0, None, None, 56.0,2022-10-29 11:00:00, None,44
0.0, 7.384, 54.43, 7.5, None, 36.37, 8.41, 114.2, -1.0, None, 7.4, 4.8, -1.0, 0.0, None, None, 54.0,2022-10-29 12:00:00, None,44
0.0, 7.745, 54.58, 7.8, None, 32.04, 8.6, 101.9, -1.0, None, 7.7, 4.8, -1.0, 0.0, None, None, 55.0,2022-10-29 13:00:00, None,44
0.0, 7.445, 55.76, 7.8, None, 27.53, 9.53, 105.2, -1.0, None, 7.4, 4.8, -1.0, 0.0, None, None, 56.0,2022-10-29 14:00:00, None,44
0.0, 7.633, 56.52, 7.8, None, 44.66, 5.926, 98.3, 0.0, None, 7.6, 4.8, 0.0, 0.0, None, None, 57.0,2022-10-29 15:00:00, None,44
0.0, 7.456, 58.84, 7.8, None, 42.33, 7.545, 92.4, 0.0, None, 7.5, 4.8, 0.0, 0.0, None, None, 59.0,2022-10-29 16:00:00, None,44
0.0, 7.142, 59.25, 7.8, None, 32.69, 7.471, 91.3, 0.0, None, 7.1, 4.8, 0.0, 0.0, None, None, 59.0,2022-10-29 17:00:00, None,44
0.0, 6.601, 60.49, 7.8, None, 35.05, 6.208, 104.4, 0.0, None, 6.6, 4.8, 0.0, 0.0, None, None, 60.0,2022-10-29 18:00:00, None,44
0.0, 6.609, 62.0, 6.7, None, 36.94, 7.051, 100.9, 0.0, None, 6.6, 6.3, 0.0, 0.0, None, None, 62.0,2022-10-29 19:00:00, None,44
0.0, 6.666, 59.1, 6.9, None, 32.71, 9.11, 103.4, 0.0, None, 6.7, 6.3, 0.0, 0.0, None, None, 59.0,2022-10-29 20:00:00, None,44
0.0, 6.458, 57.37, 6.9, None, 20.76, 8.08, 105.2, -2.0, None, 6.5, 6.3, -2.0, 0.0, None, None, 57.0,2022-10-29 21:00:00, None,44
0.0, 6.242, 55.03, 6.9, None, 20.76, 6.676, 107.3, -2.0, None, 6.2, 6.1, -2.0, 0.0, None, None, 55.0,2022-10-29 22:00:00, None,44
0.0, 6.224, 53.02, 6.9, None, 22.31, 8.77, 111.3, -3.0, None, 6.2, 6.1, -3.0, 0.0, None, None, 53.0,2022-10-29 23:00:00, None,44
0.0, 6.005, 55.98, 6.9, None, 23.56, 7.239, 112.7, -2.0, None, 6.0, 6.0, -2.0, 0.0, None, None, 56.0,2022-10-30 00:00:00, None,44
0.0, 6.116, 57.46, 6.9, None, 24.68, 7.862, 110.1, -2.0, None, 6.1, 6.0, -2.0, 0.0, None, None, 57.0,2022-10-30 01:00:00, None,44
0.0, 5.719, 64.29, 6.9, None, 28.54, 7.395, 114.8, 0.0, None, 5.7, 5.8, 0.0, 0.0, None, None, 64.0,2022-10-30 02:00:00, None,44
0.0, 5.561, 69.16, 6.9, None, 27.62, 6.825, 116.2, 1.0, None, 5.6, 5.5, 1.0, 0.0, None, None, 69.0,2022-10-30 03:00:00, None,44
0.0, 5.321, 71.3, 6.9, None, 24.9, 6.511, 111.1, 1.0, None, 5.3, 5.3, 1.0, 0.0, None, None, 71.0,2022-10-30 04:00:00, None,44
0.2, 4.391, 81.5, 6.9, None, 24.75, 6.191, 114.6, 1.0, None, 4.4, 4.5, 1.0, 0.2, None, None, 82.0,2022-10-30 05:00:00, None,44
0.5, 3.959, 88.0, 6.9, None, 25.43, 7.142, 117.9, 2.0, None, 4.0, 3.8, 2.0, 0.3, None, None, 88.0,2022-10-30 06:00:00, None,44
0.7, 3.928, 88.9, 4.1, None, 22.22, 8.37, 119.8, 2.0, None, 3.9, 3.7, 2.0, 0.2, None, None, 89.0,2022-10-30 07:00:00, None,44
0.7, 4.333, 88.4, 4.4, None, 22.73, 9.21, 116.6, 2.0, None, 4.3, 3.7, 2.0, 0.0, None, None, 88.0,2022-10-30 08:00:00, None,44
0.7, 5.335, 82.0, 5.6, None, 16.01, 11.58, 111.1, 3.0, None, 5.3, 3.7, 3.0, 0.0, None, None, 82.0,2022-10-30 09:00:00, None,44
0.7, 6.187, 79.48, 6.1, None, 20.88, 8.75, 112.4, 4.0, None, 6.2, 3.7, 4.0, 0.0, None, None, 79.0,2022-10-30 10:00:00, None,44
0.7, 7.666, 69.15, 7.9, None, 23.58, 8.42, 114.3, 2.0, None, 7.7, 3.7, 2.0, 0.0, None, None, 69.0,2022-10-30 11:00:00, None,44
0.7, 9.82, 61.46, 9.9, None, 27.47, 9.98, 106.4, 3.0, None, 9.8, 3.7, 3.0, 0.0, None, None, 61.0,2022-10-30 12:00:00, None,44
0.7, 10.5, 54.88, 10.6, None, 52.13, 6.906, 97.2, 2.0, None, 10.5, 3.7, 2.0, 0.0, None, None, 55.0,2022-10-30 13:00:00, None,44
0.7, 10.19, 56.19, 10.6, None, 47.7, 8.04, 96.1, 2.0, None, 10.2, 3.7, 2.0, 0.0, None, None, 56.0,2022-10-30 14:00:00, None,44
0.7, 10.37, 53.85, 10.6, None, 56.83, 8.11, 51.9, 2.0, None, 10.4, 3.7, 2.0, 0.0, None, None, 54.0,2022-10-30 15:00:00, None,44
0.7, 9.6, 55.4, 10.6, None, 63.97, 8.43, 346.0, 1.0, None, 9.6, 3.7, 1.0, 0.0, None, None, 55.0,2022-10-30 16:00:00, None,44
0.7, 8.47, 58.02, 10.6, None, 67.04, 7.794, 103.8, 0.0, None, 8.5, 3.7, 0.0, 0.0, None, None, 58.0,2022-10-30 17:00:00, None,44
0.7, 7.137, 64.69, 10.6, None, 21.12, 9.41, 114.7, 1.0, None, 7.1, 3.7, 1.0, 0.0, None, None, 65.0,2022-10-30 18:00:00, None,44
0.7, 6.735, 65.17, 7.2, None, 21.57, 10.85, 117.7, 1.0, None, 6.7, 6.6, 1.0, 0.0, None, None, 65.0,2022-10-30 19:00:00, None,44
0.7, 6.417, 66.76, 7.2, None, 19.92, 9.75, 114.5, 0.0, None, 6.4, 6.3, 0.0, 0.0, None, None, 67.0,2022-10-30 20:00:00, None,44
0.7, 6.377, 68.9, 7.2, None, 19.53, 7.419, 109.5, 1.0, None, 6.4, 6.2, 1.0, 0.0, None, None, 69.0,2022-10-30 21:00:00, None,44
0.7, 6.254, 71.54, 7.2, None, 18.43, 9.35, 110.9, 2.0, None, 6.3, 6.1, 2.0, 0.0, None, None, 72.0,2022-10-30 22:00:00, None,44
0.7, 6.047, 70.28, 7.2, None, 19.02, 9.8, 103.5, 1.0, None, 6.0, 6.0, 1.0, 0.0, None, None, 70.0,2022-10-30 23:00:00, None,44
0.9, 4.954, 84.4, 7.2, None, 20.63, 7.887, 114.4, 2.0, None, 5.0, 5.0, 2.0, 0.2, None, None, 84.0,2022-10-31 00:00:00, None,44
0.9, 4.992, 78.87, 7.2, None, 18.66, 9.26, 113.0, 2.0, None, 5.0, 4.6, 2.0, 0.1, None, None, 79.0,2022-10-31 01:00:00, None,44
0.9, 5.872, 68.49, 7.2, None, 19.74, 13.6, 114.3, 0.0, None, 5.9, 4.6, 0.0, 0.0, None, None, 68.0,2022-10-31 02:00:00, None,44
0.9, 5.525, 71.08, 7.2, None, 55.3, 5.682, 70.09, 1.0, None, 5.5, 4.6, 1.0, 0.0, None, None, 71.0,2022-10-31 03:00:00, None,44
0.9, 5.389, 70.44, 7.2, None, 23.77, 5.843, 112.0, 0.0, None, 5.4, 4.6, 0.0, 0.0, None, None, 70.0,2022-10-31 04:00:00, None,44
0.7, 4.325, 74.92, 7.2, None, 43.21, 3.329, 119.3, 1.0, None, 4.3, 4.2, 1.0, 0.0, None, None, 75.0,2022-10-31 05:00:00, None,44
0.4, 2.945, 81.1, 7.2, None, 46.37, 1.67, 156.4, 0.0, None, 2.9, 2.8, 0.0, 0.0, None, None, 81.0,2022-10-31 06:00:00, None,44
0.2, 4.007, 75.44, 4.4, None, 31.24, 2.852, 142.6, 0.0, None, 4.0, 2.6, 0.0, 0.0, None, None, 75.0,2022-10-31 07:00:00, None,44
0.2, 3.53, 81.5, 4.4, None, 27.36, 2.732, 142.9, 1.0, None, 3.5, 2.4, 1.0, 0.0, None, None, 82.0,2022-10-31 08:00:00, None,44
0.7, 3.713, 89.1, 4.8, None, 42.07, 3.856, 133.6, 2.0, None, 3.7, 2.4, 2.0, 0.5, None, None, 89.0,2022-10-31 09:00:00, None,44
0.7, 5.081, 87.1, 5.1, None, 74.67, 2.033, 247.1, 3.0, None, 5.1, 2.4, 3.0, 0.1, None, None, 87.0,2022-10-31 10:00:00, None,44
0.7, 5.71, 83.6, 6.0, None, 63.96, 3.297, 272.7, 3.0, None, 5.7, 2.4, 3.0, 0.0, None, None, 84.0,2022-10-31 11:00:00, None,44
0.7, 6.066, 83.2, 6.3, None, 23.8, 8.28, 112.9, 4.0, None, 6.1, 2.4, 4.0, 0.1, None, None, 83.0,2022-10-31 12:00:00, None,44
0.7, 7.386, 74.13, 7.5, None, 31.2, 7.147, 105.5, 3.0, None, 7.4, 2.4, 3.0, 0.0, None, None, 74.0,2022-10-31 13:00:00, None,44
0.7, 6.69, 53.8, 7.7, None, 47.76, 8.6, 92.8, -2.0, None, 6.7, 2.4, -2.0, 0.0, None, None, 54.0,2022-10-31 14:00:00, None,44
0.7, 5.797, 57.19, 7.7, None, 61.82, 7.809, 34.94, -2.0, None, 5.8, 2.4, -2.0, 0.0, None, None, 57.0,2022-10-31 15:00:00, None,44
0.7, 5.643, 51.45, 7.7, None, 57.5, 7.881, 44.58, -4.0, None, 5.6, 2.4, -4.0, 0.0, None, None, 51.0,2022-10-31 16:00:00, None,44
0.7, 5.036, 50.91, 7.7, None, 68.56, 7.082, 340.8, -5.0, None, 5.0, 2.4, -5.0, 0.0, None, None, 51.0,2022-10-31 17:00:00, None,44
0.7, 4.055, 50.92, 7.7, None, 74.68, 5.946, 350.6, -5.0, None, 4.1, 2.4, -5.0, 0.0, None, None, 51.0,2022-10-31 18:00:00, None,44
0.7, 3.208, 54.16, 4.1, None, 37.13, 5.762, 121.6, -5.0, None, 3.2, 2.9, -5.0, 0.0, None, None, 54.0,2022-10-31 19:00:00, None,44
0.7, 3.061, 56.89, 4.1, None, 23.14, 3.889, 138.4, -5.0, None, 3.1, 2.7, -5.0, 0.0, None, None, 57.0,2022-10-31 20:00:00, None,44
0.7, 1.84, 63.9, 4.1, None, 67.62, 2.972, 144.8, -4.0, None, 1.8, 1.8, -4.0, 0.0, None, None, 64.0,2022-10-31 21:00:00, None,44
0.7, 2.559, 59.29, 4.1, None, 52.92, 4.226, 133.9, -5.0, None, 2.6, 1.6, -5.0, 0.0, None, None, 59.0,2022-10-31 22:00:00, None,44
0.7, 2.265, 60.8, 4.1, None, 56.41, 2.307, 155.5, -5.0, None, 2.3, 1.3, -5.0, 0.0, None, None, 61.0,2022-10-31 23:00:00, None,44
0.5, 1.708, 69.02, 4.1, None, 38.43, 4.073, 144.4, -3.0, None, 1.7, 1.3, -3.0, 0.0, None, None, 69.0,2022-11-01 00:00:00, None,44
0.5, 1.414, 72.25, 4.1, None, 39.74, 1.746, 181.5, -3.0, None, 1.4, 1.0, -3.0, 0.0, None, None, 72.0,2022-11-01 01:00:00, None,44
0.5, 1.593, 67.73, 4.1, None, 26.19, 3.21, 123.8, -4.0, None, 1.6, 1.0, -4.0, 0.0, None, None, 68.0,2022-11-01 02:00:00, None,44
0.5, 0.213, 74.4, 4.1, None, 47.57, 1.353, 176.8, -4.0, None, 0.2, -0.2, -4.0, 0.0, None, None, 74.0,2022-11-01 03:00:00, None,44
0.5, 0.099, 75.83, 4.1, None, 48.15, 1.107, 174.3, -3.0, None, 0.1, -0.2, -3.0, 0.0, None, None, 76.0,2022-11-01 04:00:00, None,44
0.5, -0.268, 77.48, 4.1, None, 67.51, 1.903, 141.7, -3.0, None, -0.3, -0.4, -3.0, 0.0, None, None, 77.0,2022-11-01 05:00:00, None,44
0.5, -0.267, 77.49, 4.1, None, 33.84, 2.561, 146.0, -3.0, None, -0.3, -0.5, -3.0, 0.0, None, None, 77.0,2022-11-01 06:00:00, None,44
0.5, -0.474, 77.87, -0.2, None, 32.24, 1.554, 155.3, -4.0, None, -0.5, -0.8, -4.0, 0.0, None, None, 78.0,2022-11-01 07:00:00, None,44
0.5, -2.156, 86.5, -0.2, None, 58.17, 2.938, 169.7, -3.0, None, -2.2, -2.3, -3.0, 0.0, None, None, 87.0,2022-11-01 08:00:00, None,44
0.0, -1.908, 86.6, -0.2, None, 67.08, 1.502, 279.8, -3.0, None, -1.9, -2.3, -3.0, 0.0, None, None, 87.0,2022-11-01 09:00:00, None,44
0.0, -1.98, 91.4, -0.2, None, 41.62, 1.682, 343.9, -3.0, None, -2.0, -2.3, -3.0, 0.0, None, None, 91.0,2022-11-01 10:00:00, None,44
None, -1.552, 95.8, None, None, 55.48, 1.758, 331.4, None, None, None, None, -1.0, None, None, None, None,2022-11-01 11:00:00, None,44
0.0, 1.247, 78.83, 1.4, None, 78.26, 1.797, 74.27, -2.0, None, 1.2, -2.3, -2.0, 0.0, None, None, 79.0,2022-11-01 12:00:00, None,44
0.0, 2.715, 62.38, 2.7, None, 53.24, 1.911, 313.6, -4.0, None, 2.7, -2.3, -4.0, 0.0, None, None, 62.0,2022-11-01 13:00:00, None,44
0.0, 2.686, 58.59, 3.3, None, 61.74, 4.063, 292.0, -5.0, None, 2.7, -2.3, -5.0, 0.0, None, None, 59.0,2022-11-01 14:00:00, None,44
0.0, 2.458, 59.0, 3.4, None, 47.96, 3.699, 274.6, -5.0, None, 2.5, -2.3, -5.0, 0.0, None, None, 59.0,2022-11-01 15:00:00, None,44
0.0, 2.209, 58.56, 3.4, None, 45.36, 1.183, 218.3, -5.0, None, 2.2, -2.3, -5.0, 0.0, None, None, 59.0,2022-11-01 16:00:00, None,44
0.0, 1.577, 63.49, 3.4, None, 44.76, 1.928, 256.7, -5.0, None, 1.6, -2.3, -5.0, 0.0, None, None, 63.0,2022-11-01 17:00:00, None,44
0.0, 0.786, 72.05, 3.4, None, 42.91, 2.471, 275.0, -4.0, None, 0.8, -2.3, -4.0, 0.0, None, None, 72.0,2022-11-01 18:00:00, None,44
0.0, -0.304, 76.23, 0.9, None, 42.06, 2.187, 159.5, -3.0, None, -0.3, -0.4, -3.0, 0.0, None, None, 76.0,2022-11-01 19:00:00, None,44
0.0, -0.745, 78.04, 0.9, None, 17.99, 2.11, 146.2, -3.0, None, -0.7, -0.9, -3.0, 0.0, None, None, 78.0,2022-11-01 20:00:00, None,44
0.0, -0.719, 77.33, 0.9, None, 41.85, 1.153, 183.2, -4.0, None, -0.7, -0.9, -4.0, 0.0, None, None, 77.0,2022-11-01 21:00:00, None,44
0.0, -0.894, 77.96, 0.9, None, 34.67, 1.126, 201.2, -4.0, None, -0.9, -1.2, -4.0, 0.0, None, None, 78.0,2022-11-01 22:00:00, None,44
0.0, -1.742, 81.4, 0.9, None, 36.07, 1.515, 197.3, -4.0, None, -1.7, -2.1, -4.0, 0.0, None, None, 81.0,2022-11-01 23:00:00, None,44
0.0, -1.419, 77.63, 0.9, None, 42.61, 1.898, 183.6, -5.0, None, -1.4, -2.1, -5.0, 0.0, None, None, 78.0,2022-11-02 00:00:00, None,44
0.0, -2.302, 81.3, 0.9, None, 36.71, 1.415, 231.3, -5.0, None, -2.3, -2.6, -5.0, 0.0, None, None, 81.0,2022-11-02 01:00:00, None,44
0.0, -3.058, 83.5, 0.9, None, 45.59, 1.615, 208.8, -5.0, None, -3.1, -3.3, -5.0, 0.0, None, None, 84.0,2022-11-02 02:00:00, None,44
0.0, -4.068, 86.5, 0.9, None, 31.45, 1.307, 175.6, -6.0, None, -4.1, -4.3, -6.0, 0.0, None, None, 87.0,2022-11-02 03:00:00, None,44
0.0, -5.324, 89.8, 0.9, None, 36.43, 0.997, 167.7, -6.0, None, -5.3, -5.4, -6.0, 0.0, None, None, 90.0,2022-11-02 04:00:00, None,44
0.0, -4.847, 86.5, 0.9, None, 23.73, 2.07, 158.8, -6.0, None, -4.8, -5.5, -6.0, 0.0, None, None, 87.0,2022-11-02 05:00:00, None,44
0.0, -5.622, 82.4, 0.9, None, 53.72, 1.866, 167.3, -7.0, None, -5.6, -5.7, -7.0, 0.0, None, None, 82.0,2022-11-02 06:00:00, None,44
0.0, -6.816, 88.0, -5.2, None, 59.61, 1.641, 165.0, -8.0, None, -6.8, -7.1, -8.0, 0.0, None, None, 88.0,2022-11-02 07:00:00, None,44
0.0, -7.023, 90.2, -5.2, None, 57.74, 0.908, 160.7, -8.0, None, -7.0, -7.4, -8.0, 0.0, None, None, 90.0,2022-11-02 08:00:00, None,44
0.0, -4.484, 77.94, -4.3, None, 34.06, 1.793, 157.1, -7.0, None, -4.5, -7.4, -7.0, 0.0, None, None, 78.0,2022-11-02 09:00:00, None,44
0.0, -3.144, 69.74, -2.6, None, 66.73, 1.696, 150.1, -7.0, None, -3.1, -7.4, -7.0, 0.0, None, None, 70.0,2022-11-02 10:00:00, None,44
0.0, -1.605, 63.42, -1.5, None, 58.16, 2.557, 39.52, -7.0, None, -1.6, -7.4, -7.0, 0.0, None, None, 63.0,2022-11-02 11:00:00, None,44
0.0, -1.348, 60.12, -1.1, None, 43.81, 5.272, 291.8, -7.0, None, -1.3, -7.4, -7.0, 0.0, None, None, 60.0,2022-11-02 12:00:00, None,44
0.0, -0.642, 54.64, -0.2, None, 40.44, 4.816, 288.4, -7.0, None, -0.6, -7.4, -7.0, 0.0, None, None, 55.0,2022-11-02 13:00:00, None,44
0.0, 0.189, 52.22, 0.3, None, 52.99, 4.08, 305.2, -8.0, None, 0.2, -7.4, -8.0, 0.0, None, None, 52.0,2022-11-02 14:00:00, None,44
0.0, 0.096, 51.84, 0.5, None, 46.38, 3.58, 303.9, -8.0, None, 0.1, -7.4, -8.0, 0.0, None, None, 52.0,2022-11-02 15:00:00, None,44
0.0, -0.487, 52.89, 0.5, None, 53.12, 2.344, 262.6, -8.0, None, -0.5, -7.4, -8.0, 0.0, None, None, 53.0,2022-11-02 16:00:00, None,44
0.0, -0.627, 52.45, 0.5, None, 57.36, 2.199, 185.2, -8.0, None, -0.6, -7.4, -8.0, 0.0, None, None, 52.0,2022-11-02 17:00:00, None,44
0.0, -2.21, 61.47, 0.5, None, 40.31, 2.205, 253.8, -8.0, None, -2.2, -7.4, -8.0, 0.0, None, None, 61.0,2022-11-02 18:00:00, None,44
0.0, -3.507, 65.15, -2.1, None, 43.17, 2.062, 246.1, -8.0, None, -3.5, -3.6, -8.0, 0.0, None, None, 65.0,2022-11-02 19:00:00, None,44
0.0, -4.677, 68.81, -2.1, None, 31.28, 1.216, 211.3, -9.0, None, -4.7, -4.7, -9.0, 0.0, None, None, 69.0,2022-11-02 20:00:00, None,44
0.0, -5.473, 71.89, -2.1, None, 26.49, 2.116, 227.9, -9.0, None, -5.5, -5.6, -9.0, 0.0, None, None, 72.0,2022-11-02 21:00:00, None,44
0.0, -7.437, 80.9, -2.1, None, 23.42, 1.383, 186.8, -10.0, None, -7.4, -7.6, -10.0, 0.0, None, None, 81.0,2022-11-02 22:00:00, None,44
0.0, -8.66, 85.2, -2.1, None, 37.85, 1.012, 165.1, -10.0, None, -8.7, -8.6, -10.0, 0.0, None, None, 85.0,2022-11-02 23:00:00, None,44
0.0, -9.51, 88.4, -2.1, None, 35.78, 0.6, 129.9, -11.0, None, -9.5, -9.7, -11.0, 0.0, None, None, 88.0,2022-11-03 00:00:00, None,44
0.0, -9.99, 89.8, -2.1, None, 62.51, 0.58, 160.3, -11.0, None, -10.0, -10.0, -11.0, 0.0, None, None, 90.0,2022-11-03 01:00:00, None,44
0.0, -10.24, 90.1, -2.1, None, 58.03, 0.668, 159.0, -11.0, None, -10.2, -10.3, -11.0, 0.0, None, None, 90.0,2022-11-03 02:00:00, None,44
0.0, -10.28, 90.7, -2.1, None, 54.73, 0.706, 181.7, -11.0, None, -10.3, -10.6, -11.0, 0.0, None, None, 91.0,2022-11-03 03:00:00, None,44
0.0, -10.77, 88.3, -2.1, None, 73.53, 0.615, 204.7, -12.0, None, -10.8, -10.8, -12.0, 0.0, None, None, 88.0,2022-11-03 04:00:00, None,44
0.0, -10.27, 85.6, -2.1, None, 67.4, 2.012, 155.2, -12.0, None, -10.3, -11.0, -12.0, 0.0, None, None, 86.0,2022-11-03 05:00:00, None,44
0.0, -8.02, 83.1, -2.1, None, 60.81, 1.788, 268.1, -10.0, None, -8.0, -11.0, -10.0, 0.0, None, None, 83.0,2022-11-03 06:00:00, None,44
0.0, -7.277, 80.7, -7.2, None, 60.09, 3.264, 215.1, -9.0, None, -7.3, -8.3, -9.0, 0.0, None, None, 81.0,2022-11-03 07:00:00, None,44
0.0, -6.518, 76.61, -6.3, None, 49.74, 4.418, 211.4, -9.0, None, -6.5, -8.3, -9.0, 0.0, None, None, 77.0,2022-11-03 08:00:00, None,44
0.0, -5.177, 71.83, -4.9, None, 62.45, 3.496, 201.4, -9.0, None, -5.2, -8.3, -9.0, 0.0, None, None, 72.0,2022-11-03 09:00:00, None,44
0.0, -3.883, 68.32, -3.1, None, 58.48, 3.685, 183.4, -8.0, None, -3.9, -8.3, -8.0, 0.0, None, None, 68.0,2022-11-03 10:00:00, None,44
0.0, -1.772, 69.62, -1.8, None, 61.49, 4.521, 101.7, -6.0, None, -1.8, -8.3, -6.0, 0.0, None, None, 70.0,2022-11-03 11:00:00, None,44
0.0, -1.291, 68.76, -1.1, None, 55.59, 3.596, 287.8, -5.0, None, -1.3, -8.3, -5.0, 0.0, None, None, 69.0,2022-11-03 12:00:00, None,44
0.0, -0.635, 70.04, -0.3, None, 51.2, 8.12, 98.8, -5.0, None, -0.6, -8.3, -5.0, 0.0, None, None, 70.0,2022-11-03 13:00:00, None,44
0.0, -0.836, 77.78, -0.3, None, 22.52, 8.74, 104.7, -4.0, None, -0.8, -8.3, -4.0, 0.0, None, None, 78.0,2022-11-03 14:00:00, None,44
0.4, -1.722, 88.9, -0.3, None, 14.5, 9.81, 101.4, -3.0, None, -1.7, -8.3, -3.0, 0.4, None, None, 89.0,2022-11-03 15:00:00, None,44
1.2, -1.96, 91.1, -0.3, None, 13.91, 9.59, 104.1, -3.0, None, -2.0, -8.3, -3.0, 0.8, None, None, 91.0,2022-11-03 16:00:00, None,44
1.9, -2.198, 95.5, -0.3, None, 16.86, 8.0, 100.7, -3.0, None, -2.2, -8.3, -3.0, 0.7, None, None, 96.0,2022-11-03 17:00:00, None,44
2.1, -1.801, 91.4, -0.3, None, 23.85, 5.15, 104.8, -3.0, None, -1.8, -8.3, -3.0, 0.2, None, None, 91.0,2022-11-03 18:00:00, None,44
2.1, -1.618, 89.5, -1.4, None, 59.1, 2.626, 146.9, -3.0, None, -1.6, -1.9, -3.0, 0.1, None, None, 90.0,2022-11-03 19:00:00, None,44
2.5, -1.957, 94.0, -1.4, None, 53.17, 1.121, 307.8, -3.0, None, -2.0, -2.1, -3.0, 0.4, None, None, 94.0,2022-11-03 20:00:00, None,44
3.2, -1.893, 95.0, -1.4, None, 50.7, 1.064, 308.3, -2.0, None, -1.9, -2.1, -2.0, 0.7, None, None, 95.0,2022-11-03 21:00:00, None,44
3.7, -1.636, 92.9, -1.4, None, 67.96, 1.252, 199.2, -2.0, None, -1.6, -2.1, -2.0, 0.5, None, None, 93.0,2022-11-03 22:00:00, None,44
4.0, -1.714, 93.8, -1.4, None, 63.79, 0.885, 156.3, -3.0, None, -1.7, -2.1, -3.0, 0.3, None, None, 94.0,2022-11-03 23:00:00, None,44
4.3, -1.874, 93.1, -1.4, None, 53.54, 0.7, 218.4, -2.0, None, -1.9, -2.1, -2.0, 0.3, None, None, 93.0,2022-11-04 00:00:00, None,44
4.3, -1.625, 89.0, -1.4, None, 43.57, 2.676, 222.5, -3.0, None, -1.6, -2.1, -3.0, 0.0, None, None, 89.0,2022-11-04 01:00:00, None,44
4.3, -1.588, 89.3, -1.4, None, 48.79, 2.612, 212.2, -3.0, None, -1.6, -2.1, -3.0, 0.0, None, None, 89.0,2022-11-04 02:00:00, None,44
4.6, -1.577, 92.1, -1.4, None, 40.93, 1.672, 239.2, -3.0, None, -1.6, -2.1, -3.0, 0.3, None, None, 92.0,2022-11-04 03:00:00, None,44
5.2, -1.813, 94.3, -1.4, None, 24.11, 1.988, 252.1, -3.0, None, -1.8, -2.1, -3.0, 0.6, None, None, 94.0,2022-11-04 04:00:00, None,44
5.6, -1.81, 94.9, -1.4, None, 30.54, 2.607, 240.2, -3.0, None, -1.8, -2.1, -3.0, 0.4, None, None, 95.0,2022-11-04 05:00:00, None,44
5.9, -1.596, 94.7, -1.3, None, 40.21, 2.731, 242.2, -2.0, None, -1.6, -2.1, -2.0, 0.3, None, None, 95.0,2022-11-04 06:00:00, None,44
