CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.266, 99.9, None, None, None, None, 12.49, 17.13, 212.8, -1.0, None, -1.3, -2.8, None, None, None, 0.2, None, None, 100.0, None,2022-10-29 14:00:00, None, None,44
None, -1.953, 99.9, None, None, None, None, 14.02, 16.29, 210.9, -2.0, None, -2.0, -2.8, None, None, None, 0.2, None, None, 100.0, None,2022-10-29 15:00:00, None, None,44
None, -2.288, 99.9, None, None, None, None, 12.98, 17.38, 211.0, -2.0, None, -2.3, -2.8, None, None, None, 0.2, None, None, 100.0, None,2022-10-29 16:00:00, None, None,44
None, -2.622, 99.9, None, None, None, None, 8.54, 17.88, 216.2, -3.0, None, -2.6, -2.8, None, None, None, 0.2, None, None, 100.0, None,2022-10-29 17:00:00, None, None,44
None, -2.663, 99.9, None, None, None, None, 6.871, 19.33, 216.4, -3.0, None, -2.7, -2.8, None, None, None, 0.2, None, None, 100.0, None,2022-10-29 18:00:00, None, None,44
None, -2.651, 99.9, None, None, None, None, 7.092, 21.47, 212.2, -3.0, None, -2.7, -2.8, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 19:00:00, None, None,44
None, -2.948, 99.9, None, None, None, None, 7.956, 18.88, 216.7, -3.0, None, -2.9, -3.0, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 20:00:00, None, None,44
None, -3.3, 99.9, None, None, None, None, 6.519, 22.3, 212.7, -3.0, None, -3.3, -3.4, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 21:00:00, None, None,44
None, -3.408, 99.9, None, None, None, None, 6.273, 24.79, 215.2, -4.0, None, -3.4, -3.5, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 22:00:00, None, None,44
None, -3.117, 99.9, None, None, None, None, 8.3, 22.12, 216.4, -3.0, None, -3.1, -3.5, None, None, None, -2.5, None, None, 100.0, None,2022-10-29 23:00:00, None, None,44
None, -3.368, 99.9, None, None, None, None, 7.613, 20.81, 217.9, -3.0, None, -3.4, -3.5, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 00:00:00, None, None,44
None, -3.218, 99.9, None, None, None, None, 5.871, 24.02, 221.1, -3.0, None, -3.2, -3.5, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 01:00:00, None, None,44
None, -3.056, 99.9, None, None, None, None, 8.11, 25.6, 223.0, -3.0, None, -3.1, -3.5, None, None, None, -2.5, None, None, 100.0, None,2022-10-30 02:00:00, None, None,44
None, -1.589, 99.9, None, None, None, None, 8.44, 26.57, 219.4, -2.0, None, -1.6, -3.5, None, None, None, -1.6, None, None, 100.0, None,2022-10-30 03:00:00, None, None,44
None, -1.696, 99.9, None, None, None, None, 9.25, 24.14, 218.8, -2.0, None, -1.7, -3.5, None, None, None, -1.5, None, None, 100.0, None,2022-10-30 04:00:00, None, None,44
None, -1.42, 99.9, None, None, None, None, 9.5, 22.06, 216.3, -1.0, None, -1.4, -3.5, None, None, None, -1.4, None, None, 100.0, None,2022-10-30 05:00:00, None, None,44
None, -1.864, 99.9, None, None, None, None, 8.51, 21.15, 215.8, -2.0, None, -1.9, -3.5, None, None, None, -1.4, None, None, 100.0, None,2022-10-30 06:00:00, None, None,44
None, -2.323, 99.9, None, None, None, None, 6.607, 21.28, 214.7, -2.0, None, -2.3, -2.3, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 07:00:00, None, None,44
None, -3.237, 99.9, None, None, None, None, 5.369, 21.92, 212.2, -3.0, None, -3.2, -3.2, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 08:00:00, None, None,44
None, -3.176, 99.9, None, None, None, None, 6.051, 24.08, 211.2, -3.0, None, -3.2, -3.2, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 09:00:00, None, None,44
None, -2.395, 99.9, None, None, None, None, 7.478, 22.94, 211.0, -2.0, None, -2.4, -3.2, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 10:00:00, None, None,44
None, -2.324, 99.9, None, None, None, None, 10.55, 24.12, 212.6, -2.0, None, -2.3, -3.2, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 11:00:00, None, None,44
None, -2.094, 99.9, None, None, None, None, 10.6, 30.04, 213.8, -2.0, None, -2.1, -3.2, None, None, None, -1.9, None, None, 100.0, None,2022-10-30 12:00:00, None, None,44
None, -1.559, 99.9, None, None, None, None, 10.65, 25.57, 211.0, -2.0, None, -1.6, -3.2, None, None, None, -1.6, None, None, 100.0, None,2022-10-30 13:00:00, None, None,44
None, -1.328, 99.9, None, None, None, None, 10.37, 25.64, 211.9, -1.0, None, -1.3, -3.2, None, None, None, -1.3, None, None, 100.0, None,2022-10-30 14:00:00, None, None,44
None, -0.917, 99.9, None, None, None, None, 10.0, 26.43, 210.6, -1.0, None, -0.9, -3.2, None, None, None, -0.9, None, None, 100.0, None,2022-10-30 15:00:00, None, None,44
None, -0.787, 99.9, None, None, None, None, 10.4, 26.15, 210.2, -1.0, None, -0.8, -3.2, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 16:00:00, None, None,44
None, -0.426, 99.9, None, None, None, None, 11.61, 21.5, 208.5, -1.0, None, -0.4, -3.2, None, None, None, -0.4, None, None, 100.0, None,2022-10-30 17:00:00, None, None,44
None, -0.409, 99.9, None, None, None, None, 11.75, 19.58, 206.9, 0.0, None, -0.4, -3.2, None, None, None, -0.2, None, None, 100.0, None,2022-10-30 18:00:00, None, None,44
None, -0.085, 99.9, None, None, None, None, 13.62, 16.36, 208.2, 0.0, None, -0.1, -0.4, None, None, None, -0.1, None, None, 100.0, None,2022-10-30 19:00:00, None, None,44
None, 0.022, 99.9, None, None, None, None, 15.79, 13.04, 213.8, 0.0, None, 0.0, -0.4, None, None, None, 0.0, None, None, 100.0, None,2022-10-30 20:00:00, None, None,44
None, 0.007, 99.9, None, None, None, None, 9.71, 11.93, 245.3, 0.0, None, 0.0, -0.4, None, None, None, 0.0, None, None, 100.0, None,2022-10-30 21:00:00, None, None,44
None, 0.074, 99.9, None, None, None, None, 10.67, 11.58, 250.2, 0.0, None, 0.1, -0.4, None, None, None, 0.1, None, None, 100.0, None,2022-10-30 22:00:00, None, None,44
None, 0.039, 99.9, None, None, None, None, 11.11, 21.27, 248.9, 0.0, None, 0.0, -0.4, None, None, None, 0.1, None, None, 100.0, None,2022-10-30 23:00:00, None, None,44
None, 0.156, 99.9, None, None, None, None, 10.57, 22.13, 243.6, 0.0, None, 0.2, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 00:00:00, None, None,44
None, 0.157, 99.9, None, None, None, None, 12.21, 17.63, 244.7, 0.0, None, 0.2, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 01:00:00, None, None,44
None, 0.112, 99.9, None, None, None, None, 16.42, 17.28, 260.9, 0.0, None, 0.1, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 02:00:00, None, None,44
None, 0.163, 99.9, None, None, None, None, 11.72, 31.07, 275.7, 0.0, None, 0.2, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 03:00:00, None, None,44
None, 0.108, 99.9, None, None, None, None, 11.56, 27.81, 275.4, 0.0, None, 0.1, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 04:00:00, None, None,44
None, 0.107, 99.9, None, None, None, None, 10.18, 27.37, 276.0, 0.0, None, 0.1, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 05:00:00, None, None,44
None, 0.039, 99.9, None, None, None, None, 10.98, 21.42, 282.3, 0.0, None, 0.0, -0.4, None, None, None, 0.2, None, None, 100.0, None,2022-10-31 06:00:00, None, None,44
None, -1.763, 99.9, None, None, None, None, 53.14, 13.87, 351.0, -2.0, None, -1.8, -1.8, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 07:00:00, None, None,44
None, -2.492, 99.9, None, None, None, None, 13.92, 3.165, 120.3, -2.0, None, -2.5, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 08:00:00, None, None,44
None, -2.009, 99.9, None, None, None, None, 3.748, 0.0, 88.0, -2.0, None, -2.0, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 09:00:00, None, None,44
None, -1.636, 99.9, None, None, None, None, 0.13, 0.0, 86.9, -2.0, None, -1.6, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 10:00:00, None, None,44
None, -0.929, 99.9, None, None, None, None, 0.074, 0.0, 86.9, -1.0, None, -0.9, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 11:00:00, None, None,44
None, -0.284, 99.9, None, None, None, None, 0.212, 0.0, 60.7, 0.0, None, -0.3, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 12:00:00, None, None,44
None, -0.113, 99.9, None, None, None, None, 0.131, 0.0, 60.2, 0.0, None, -0.1, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 13:00:00, None, None,44
None, 0.002, 99.9, None, None, None, None, 0.034, 0.0, 60.03, 0.0, None, 0.0, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 14:00:00, None, None,44
None, 0.073, 99.9, None, None, None, None, 0.074, 0.0, 59.86, 0.0, None, 0.1, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 15:00:00, None, None,44
None, -0.115, 99.9, None, None, None, None, 0.052, 0.0, 59.78, 0.0, None, -0.1, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 16:00:00, None, None,44
None, -0.41, 99.9, None, None, None, None, 0.059, 0.0, 59.77, 0.0, None, -0.4, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 17:00:00, None, None,44
None, -0.659, 99.9, None, None, None, None, 0.048, 0.0, 59.76, -1.0, None, -0.7, -2.5, None, None, None, 0.1, None, None, 100.0, None,2022-10-31 18:00:00, None, None,44
None, -1.072, 99.9, None, None, None, None, 0.04, 0.0, 59.77, -1.0, None, -1.1, -1.1, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 19:00:00, None, None,44
None, -1.067, 99.9, None, None, None, None, 0.0, 0.0, 59.77, -1.0, None, -1.1, -1.1, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 20:00:00, None, None,44
None, -1.312, 99.9, None, None, None, None, 0.02, 0.0, 59.78, -1.0, None, -1.3, -1.3, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 21:00:00, None, None,44
None, -1.681, 99.9, None, None, None, None, 0.034, 0.0, 59.79, -2.0, None, -1.7, -1.7, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 22:00:00, None, None,44
None, -1.769, 99.9, None, None, None, None, 0.0, 0.0, 59.8, -2.0, None, -1.8, -1.8, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 23:00:00, None, None,44
None, -1.977, 99.9, None, None, None, None, 0.02, 0.0, 59.81, -2.0, None, -2.0, -2.0, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 00:00:00, None, None,44
None, -2.396, 99.9, None, None, None, None, 0.0, 0.0, 59.82, -2.0, None, -2.4, -2.4, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 01:00:00, None, None,44
None, -2.606, 99.9, None, None, None, None, 0.0, 0.0, 59.82, -3.0, None, -2.6, -2.7, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 02:00:00, None, None,44
None, -3.197, 99.9, None, None, None, None, 0.0, 0.0, 59.83, -3.0, None, -3.2, -3.2, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 03:00:00, None, None,44
None, -4.119, 99.9, None, None, None, None, 0.059, 0.0, 59.84, -4.0, None, -4.1, -4.2, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 04:00:00, None, None,44
None, -4.897, 99.8, None, None, None, None, 0.0, 0.0, 59.85, -5.0, None, -4.9, -4.9, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 05:00:00, None, None,44
None, -5.068, 99.8, None, None, None, None, 0.0, 0.0, 59.86, -5.0, None, -5.1, -5.1, None, None, None, -0.6, None, None, 100.0, None,2022-11-01 06:00:00, None, None,44
None, -5.002, 99.9, None, None, None, None, 0.0, 0.0, 59.87, -5.0, None, -5.0, -5.1, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 07:00:00, None, None,44
None, -4.869, 100.0, None, None, None, None, 0.063, 0.0, 59.88, -5.0, None, -4.9, -5.1, None, None, None, -4.8, None, None, 100.0, None,2022-11-01 08:00:00, None, None,44
None, -4.541, 99.8, None, None, None, None, 0.0, 0.0, 59.89, -4.0, None, -4.5, -5.1, None, None, None, -4.5, None, None, 100.0, None,2022-11-01 09:00:00, None, None,44
None, -3.752, 99.9, None, None, None, None, 0.034, 0.0, 59.91, -4.0, None, -3.8, -5.1, None, None, None, -3.8, None, None, 100.0, None,2022-11-01 10:00:00, None, None,44
None, -3.196, 99.9, None, None, None, None, 0.02, 0.0, 59.9, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None,44
None, -3.234, 99.9, None, None, None, None, 0.048, 0.0, 59.89, -3.0, None, -3.2, -5.1, None, None, None, -3.1, None, None, 100.0, None,2022-11-01 12:00:00, None, None,44
None, -2.532, 99.9, None, None, None, None, 0.034, 0.0, 59.77, -3.0, None, -2.5, -5.1, None, None, None, -2.6, None, None, 100.0, None,2022-11-01 13:00:00, None, None,44
None, -2.196, 99.9, None, None, None, None, 0.0, 0.0, 59.77, -2.0, None, -2.2, -5.1, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 14:00:00, None, None,44
None, -3.191, 100.0, None, None, None, None, 0.0, 0.0, 59.77, -3.0, None, -3.2, -5.1, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 15:00:00, None, None,44
None, -3.63, 99.9, None, None, None, None, 0.0, 0.0, 59.77, -4.0, None, -3.6, -5.1, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 16:00:00, None, None,44
None, -4.168, 99.9, None, None, None, None, 0.0, 0.0, 59.77, -4.0, None, -4.2, -5.1, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 17:00:00, None, None,44
None, -4.805, 99.8, None, None, None, None, 0.048, 0.0, 59.78, -5.0, None, -4.8, -5.1, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 18:00:00, None, None,44
None, -5.125, 99.9, None, None, None, None, 0.0, 0.0, 59.78, -5.0, None, -5.1, -5.1, None, None, None, -4.7, None, None, 100.0, None,2022-11-01 19:00:00, None, None,44
None, -5.306, 99.4, None, None, None, None, 0.0, 0.0, 59.79, -5.0, None, -5.3, -5.4, None, None, None, -4.7, None, None, 99.0, None,2022-11-01 20:00:00, None, None,44
None, -5.52, 99.0, None, None, None, None, 0.034, 0.0, 59.8, -6.0, None, -5.5, -5.7, None, None, None, -4.7, None, None, 99.0, None,2022-11-01 21:00:00, None, None,44
None, -5.588, 98.8, None, None, None, None, 0.0, 0.0, 59.8, -6.0, None, -5.6, -5.7, None, None, None, -4.7, None, None, 99.0, None,2022-11-01 22:00:00, None, None,44
None, -5.803, 98.4, None, None, None, None, 0.0, 0.0, 59.8, -6.0, None, -5.8, -5.8, None, None, None, -4.7, None, None, 98.0, None,2022-11-01 23:00:00, None, None,44
None, -5.782, 98.3, None, None, None, None, 0.052, 0.0, 59.8, -6.0, None, -5.8, -5.9, None, None, None, -4.7, None, None, 98.0, None,2022-11-02 00:00:00, None, None,44
None, -5.993, 97.7, None, None, None, None, 0.0, 0.0, 59.8, -6.0, None, -6.0, -6.1, None, None, None, -4.7, None, None, 98.0, None,2022-11-02 01:00:00, None, None,44
None, -6.289, 97.2, None, None, None, None, 0.02, 0.0, 59.81, -7.0, None, -6.3, -6.3, None, None, None, -4.7, None, None, 97.0, None,2022-11-02 02:00:00, None, None,44
None, -6.43, 96.8, None, None, None, None, 0.0, 0.0, 59.81, -7.0, None, -6.4, -6.5, None, None, None, -4.7, None, None, 97.0, None,2022-11-02 03:00:00, None, None,44
None, -6.713, 96.1, None, None, None, None, 0.02, 0.0, 59.81, -7.0, None, -6.7, -6.8, None, None, None, -4.7, None, None, 96.0, None,2022-11-02 04:00:00, None, None,44
None, -7.069, 95.8, None, None, None, None, 0.0, 0.0, 59.82, -7.0, None, -7.1, -7.1, None, None, None, -4.7, None, None, 96.0, None,2022-11-02 05:00:00, None, None,44
None, -7.047, 95.7, None, None, None, None, 0.0, 0.0, 59.82, -8.0, None, -7.0, -7.1, None, None, None, -4.7, None, None, 96.0, None,2022-11-02 06:00:00, None, None,44
None, -6.961, 95.7, None, None, None, None, 0.0, 0.0, 59.82, -8.0, None, -7.0, -7.1, None, None, None, -7.0, None, None, 96.0, None,2022-11-02 07:00:00, None, None,44
None, -7.069, 95.7, None, None, None, None, 0.0, 0.0, 59.82, -7.0, None, -7.1, -7.1, None, None, None, -7.0, None, None, 96.0, None,2022-11-02 08:00:00, None, None,44
None, -6.858, 96.0, None, None, None, None, 0.0, 0.0, 59.82, -7.0, None, -6.9, -7.1, None, None, None, -6.8, None, None, 96.0, None,2022-11-02 09:00:00, None, None,44
None, -6.424, 96.5, None, None, None, None, 0.0, 0.0, 59.82, -7.0, None, -6.4, -7.1, None, None, None, -6.4, None, None, 97.0, None,2022-11-02 10:00:00, None, None,44
None, -6.021, 97.4, None, None, None, None, 0.02, 0.0, 59.82, -6.0, None, -6.0, -7.1, None, None, None, -6.1, None, None, 97.0, None,2022-11-02 11:00:00, None, None,44
None, -6.071, 97.0, None, None, None, None, 0.034, 0.0, 59.83, -7.0, None, -6.1, -7.1, None, None, None, -5.1, None, None, 97.0, None,2022-11-02 16:00:00, None, None,44
None, -6.504, 96.4, None, None, None, None, 0.0, 0.0, 59.83, -7.0, None, -6.5, -7.1, None, None, None, -5.1, None, None, 96.0, None,2022-11-02 17:00:00, None, None,44
None, -6.879, 95.7, None, None, None, None, 0.0, 0.0, 59.83, -8.0, None, -6.9, -7.1, None, None, None, -5.1, None, None, 96.0, None,2022-11-02 18:00:00, None, None,44
None, -7.447, 95.0, None, None, None, None, 0.034, 0.0, 59.83, -8.0, None, -7.4, -7.4, None, None, None, -6.9, None, None, 95.0, None,2022-11-02 19:00:00, None, None,44
None, -7.921, 94.2, None, None, None, None, 0.034, 0.0, 59.84, -9.0, None, -7.9, -8.0, None, None, None, -6.9, None, None, 94.0, None,2022-11-02 20:00:00, None, None,44
None, -8.1, 93.9, None, None, None, None, 0.04, 0.0, 59.84, -9.0, None, -8.1, -8.2, None, None, None, -6.9, None, None, 94.0, None,2022-11-02 21:00:00, None, None,44
None, -8.21, 93.8, None, None, None, None, 0.059, 0.0, 59.85, -9.0, None, -8.2, -8.3, None, None, None, -6.9, None, None, 94.0, None,2022-11-02 22:00:00, None, None,44
None, -8.36, 93.6, None, None, None, None, 0.04, 0.0, 59.85, -9.0, None, -8.4, -8.4, None, None, None, -6.9, None, None, 94.0, None,2022-11-02 23:00:00, None, None,44
None, -8.25, 93.7, None, None, None, None, 0.0, 0.0, 59.85, -9.0, None, -8.3, -8.4, None, None, None, -6.9, None, None, 94.0, None,2022-11-03 00:00:00, None, None,44
None, -8.45, 93.4, None, None, None, None, 0.0, 0.0, 59.86, -9.0, None, -8.5, -8.5, None, None, None, -6.9, None, None, 93.0, None,2022-11-03 01:00:00, None, None,44
None, -8.38, 93.6, None, None, None, None, 0.034, 0.0, 59.86, -9.0, None, -8.4, -8.5, None, None, None, -6.9, None, None, 94.0, None,2022-11-03 02:00:00, None, None,44
None, -8.66, 93.2, None, None, None, None, 0.0, 0.0, 59.86, -9.0, None, -8.7, -8.7, None, None, None, -6.9, None, None, 93.0, None,2022-11-03 03:00:00, None, None,44
None, -8.85, 92.9, None, None, None, None, 0.02, 0.0, 59.86, -10.0, None, -8.9, -8.9, None, None, None, -6.9, None, None, 93.0, None,2022-11-03 04:00:00, None, None,44
None, -8.75, 93.0, None, None, None, None, 0.034, 0.0, 59.87, -9.0, None, -8.8, -8.9, None, None, None, -6.9, None, None, 93.0, None,2022-11-03 05:00:00, None, None,44
None, -8.83, 93.0, None, None, None, None, 0.034, 0.0, 59.87, -10.0, None, -8.8, -8.9, None, None, None, -6.9, None, None, 93.0, None,2022-11-03 06:00:00, None, None,44
None, -8.74, 93.0, None, None, None, None, 0.04, 0.0, 59.88, -9.0, None, -8.7, -8.9, None, None, None, -8.7, None, None, 93.0, None,2022-11-03 07:00:00, None, None,44
None, -9.13, 92.5, None, None, None, None, 0.034, 0.0, 59.88, -10.0, None, -9.1, -9.2, None, None, None, -8.7, None, None, 93.0, None,2022-11-03 08:00:00, None, None,44
None, -9.25, 92.4, None, None, None, None, 0.0, 0.0, 59.89, -10.0, None, -9.3, -9.3, None, None, None, -8.7, None, None, 92.0, None,2022-11-03 09:00:00, None, None,44
None, -8.82, 92.8, None, None, None, None, 0.0, 0.0, 59.91, -10.0, None, -8.8, -9.3, None, None, None, -8.7, None, None, 93.0, None,2022-11-03 10:00:00, None, None,44
None, -7.733, 94.2, None, None, None, None, 0.059, 0.0, 59.93, -9.0, None, -7.7, -9.3, None, None, None, -6.8, None, None, 94.0, None,2022-11-03 15:00:00, None, None,44
None, -8.03, 93.8, None, None, None, None, 0.0, 0.0, 59.93, -9.0, None, -8.0, -9.3, None, None, None, -6.8, None, None, 94.0, None,2022-11-03 16:00:00, None, None,44
None, -8.31, 93.4, None, None, None, None, 0.04, 0.0, 59.94, -9.0, None, -8.3, -9.3, None, None, None, -6.8, None, None, 93.0, None,2022-11-03 17:00:00, None, None,44
None, -8.58, 93.1, None, None, None, None, 0.02, 0.0, 59.95, -10.0, None, -8.6, -9.3, None, None, None, -6.8, None, None, 93.0, None,2022-11-03 18:00:00, None, None,44
None, None, None, None, None, None, None, None, None, None, -9.0, None, -8.8, -8.9, None, None, None, -8.5, None, None, 93.0, None,2022-11-03 19:00:00, None, None,44
None, -9.09, 92.6, None, None, None, None, 0.02, 0.0, 59.97, -10.0, None, -9.1, -9.1, None, None, None, -8.5, None, None, 93.0, None,2022-11-03 20:00:00, None, None,44
None, -9.06, 92.6, None, None, None, None, 0.0, 0.0, 60.01, -10.0, None, -9.1, -9.1, None, None, None, -8.5, None, None, 93.0, None,2022-11-03 21:00:00, None, None,44
None, -9.06, 92.6, None, None, None, None, 0.079, 0.0, 60.05, -10.0, None, -9.1, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-03 22:00:00, None, None,44
None, -9.02, 92.5, None, None, None, None, 0.074, 0.0, 60.0, -10.0, None, -9.0, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-03 23:00:00, None, None,44
None, -9.14, 92.5, None, None, None, None, 0.0, 0.0, 59.94, -10.0, None, -9.1, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-04 00:00:00, None, None,44
None, -9.08, 92.6, None, None, None, None, 0.0, 0.0, 59.98, -10.0, None, -9.1, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-04 01:00:00, None, None,44
None, -8.81, 93.0, None, None, None, None, 0.063, 0.0, 60.02, -10.0, None, -8.8, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-04 02:00:00, None, None,44
None, -8.5, 93.2, None, None, None, None, 0.02, 0.0, 59.97, -9.0, None, -8.5, -9.2, None, None, None, -8.5, None, None, 93.0, None,2022-11-04 03:00:00, None, None,44
None, -8.24, 93.5, None, None, None, None, 0.0, 0.0, 60.04, -9.0, None, -8.2, -9.2, None, None, None, -8.3, None, None, 94.0, None,2022-11-04 04:00:00, None, None,44
None, -8.32, 93.5, None, None, None, None, 0.0, 0.0, 59.94, -9.0, None, -8.3, -9.2, None, None, None, -8.1, None, None, 94.0, None,2022-11-04 05:00:00, None, None,44
