pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.709, 94.5, None, None, None, None, 0.0, 0.0, None, 0.0, -1.0, None, -0.7, -2.1, 0.0, None, None, -0.6, None, None, 95.0, None,2022-10-29 12:00:00, 18.0, None, 17.68,44
None, None, 0.029, 90.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, 0.0, -2.1, -0.1, None, None, 0.6, None, None, 91.0, None,2022-10-29 13:00:00, 17.0, None, 17.36,44
None, None, 1.012, 87.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, 0.0, None, 1.0, -2.1, 0.1, None, None, 2.2, None, None, 88.0, None,2022-10-29 14:00:00, 17.0, None, 17.12,44
None, None, 1.306, 84.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, 1.3, -2.1, 0.1, None, None, 2.2, None, None, 85.0, None,2022-10-29 15:00:00, 17.0, None, 16.75,44
None, None, 0.863, 85.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, 0.9, -2.1, 0.2, None, None, 2.2, None, None, 85.0, None,2022-10-29 16:00:00, 16.0, None, 16.09,44
None, None, 0.297, 86.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, 0.3, -2.1, 0.1, None, None, 2.2, None, None, 87.0, None,2022-10-29 17:00:00, 16.0, None, 15.92,44
None, None, -0.258, 90.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -0.3, -2.1, 0.0, None, None, 2.2, None, None, 91.0, None,2022-10-29 18:00:00, 15.0, None, 14.81,44
None, None, -0.821, 93.6, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -0.8, -2.1, -0.1, None, None, 2.2, None, None, 94.0, None,2022-10-29 19:00:00, 16.0, None, 15.93,44
None, None, -0.786, 87.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.8, -1.1, 0.0, None, None, -0.5, None, None, 87.0, None,2022-10-29 20:00:00, 15.0, None, 15.46,44
None, None, -0.582, 81.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.6, -1.1, 0.0, None, None, -0.5, None, None, 82.0, None,2022-10-29 21:00:00, 16.0, None, 15.56,44
None, None, -0.629, 82.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -0.6, -1.1, 0.0, None, None, -0.5, None, None, 82.0, None,2022-10-29 22:00:00, 15.0, None, 15.14,44
None, None, -0.806, 86.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -0.8, -1.1, 0.0, None, None, -0.5, None, None, 87.0, None,2022-10-29 23:00:00, 14.0, None, 14.0,44
None, None, -1.013, 91.7, None, None, None, None, 0.0, 0.0, None, 0.0, -2.0, None, -1.0, -1.2, 0.0, None, None, -0.5, None, None, 92.0, None,2022-10-30 00:00:00, 14.0, None, 13.74,44
None, None, -0.895, 92.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -0.9, -1.2, 0.0, None, None, -0.5, None, None, 93.0, None,2022-10-30 01:00:00, 14.0, None, 13.86,44
None, None, -0.861, 93.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -0.9, -1.2, 0.0, None, None, -0.5, None, None, 93.0, None,2022-10-30 02:00:00, 14.0, None, 13.83,44
None, None, -1.045, 95.6, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.0, -1.2, 0.0, None, None, -0.5, None, None, 96.0, None,2022-10-30 03:00:00, 14.0, None, 13.88,44
None, None, -1.029, 96.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -1.0, -1.2, 0.0, None, None, -0.5, None, None, 97.0, None,2022-10-30 04:00:00, 14.0, None, 13.88,44
None, None, -1.008, 97.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -1.0, -1.2, 0.1, None, None, -0.5, None, None, 98.0, None,2022-10-30 05:00:00, 14.0, None, 14.11,44
None, None, -0.843, 98.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.8, -1.2, 0.2, None, None, -0.5, None, None, 99.0, None,2022-10-30 06:00:00, 14.0, None, 14.26,44
None, None, -0.802, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.8, -1.2, 0.1, None, None, -0.5, None, None, 99.0, None,2022-10-30 07:00:00, 15.0, None, 14.86,44
None, None, -0.742, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -0.7, -0.9, 0.1, None, None, -0.6, None, None, 99.0, None,2022-10-30 08:00:00, 16.0, None, 15.8,44
None, None, -0.392, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, 0.0, None, -0.4, -0.9, 0.1, None, None, -0.2, None, None, 99.0, None,2022-10-30 09:00:00, 17.0, None, 16.53,44
None, None, 0.06, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, 0.0, None, 0.1, -0.9, 0.2, None, None, 1.0, None, None, 98.0, None,2022-10-30 10:00:00, 16.0, None, 15.76,44
None, None, 0.098, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0, None, 0.1, -0.9, 0.6, None, None, 1.0, None, None, 98.0, None,2022-10-30 11:00:00, 17.0, None, 16.54,44
None, None, -0.139, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0, None, -0.1, -0.9, 0.8, None, None, 1.0, None, None, 99.0, None,2022-10-30 12:00:00, 15.0, None, 15.29,44
None, None, 0.051, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, 0.0, None, 0.1, -0.9, 0.3, None, None, 1.0, None, None, 99.0, None,2022-10-30 13:00:00, 15.0, None, 15.13,44
None, None, 0.241, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0, None, 0.2, -0.9, 0.3, None, None, 1.0, None, None, 99.0, None,2022-10-30 14:00:00, 15.0, None, 15.47,44
None, None, 0.071, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.0, 0.0, None, 0.1, -0.9, 0.5, None, None, 1.0, None, None, 99.0, None,2022-10-30 15:00:00, 15.0, None, 14.5,44
None, None, -0.117, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.1, -0.9, 0.8, None, None, 1.0, None, None, 99.0, None,2022-10-30 16:00:00, 14.0, None, 14.06,44
None, None, -0.521, 99.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.5, -0.9, 0.5, None, None, 1.0, None, None, 99.0, None,2022-10-30 17:00:00, 14.0, None, 14.35,44
None, None, -0.62, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.6, -0.9, 0.7, None, None, 1.0, None, None, 100.0, None,2022-10-30 18:00:00, 14.0, None, 14.36,44
5.7, None, -0.784, 99.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.8, -0.9, 0.8, None, None, 1.0, None, None, 100.0, None,2022-10-30 19:00:00, 14.0, None, 13.78,44
6.8, None, -0.895, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.9, -1.0, 1.1, None, None, -0.8, None, None, 100.0, None,2022-10-30 20:00:00, 14.0, None, 14.2,44
8.0, None, -0.833, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.8, -1.0, 1.2, None, None, -0.7, None, None, 100.0, None,2022-10-30 21:00:00, 16.0, None, 16.27,44
8.8, None, -0.859, 99.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.9, -1.0, 0.8, None, None, -0.7, None, None, 100.0, None,2022-10-30 22:00:00, 16.0, None, 15.72,44
9.6, None, -1.019, 99.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -1.0, -1.2, 0.8, None, None, -0.7, None, None, 100.0, None,2022-10-30 23:00:00, 17.0, None, 16.9,44
11.1, None, -1.257, 99.9, None, None, None, None, 0.0, 0.0, None, 0.0, -1.0, None, -1.3, -1.4, 1.5, None, None, -0.7, None, None, 100.0, None,2022-10-31 00:00:00, 19.0, None, 18.63,44
13.0, None, -1.184, 99.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -1.2, -1.4, 1.9, None, None, -0.7, None, None, 100.0, None,2022-10-31 01:00:00, 16.0, None, 16.22,44
15.1, None, -1.057, 99.9, None, None, None, None, 0.0, 0.0, None, 0.0, -1.0, None, -1.1, -1.4, 2.1, None, None, -0.7, None, None, 100.0, None,2022-10-31 02:00:00, 23.0, None, 22.97,44
17.2, None, -1.324, 99.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.3, -1.6, 2.1, None, None, -0.7, None, None, 100.0, None,2022-10-31 03:00:00, 27.0, None, 27.12,44
17.9, None, -1.641, 99.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.6, -2.2, 0.7, None, None, -0.7, None, None, 100.0, None,2022-10-31 04:00:00, 28.0, None, 27.57,44
17.9, None, -1.768, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.8, -2.2, 0.0, None, None, -0.7, None, None, 100.0, None,2022-10-31 05:00:00, 26.0, None, 25.62,44
17.7, None, -1.744, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -1.7, -2.2, 0.0, None, None, -0.7, None, None, 100.0, None,2022-10-31 06:00:00, 28.0, None, 27.88,44
18.1, None, -1.793, 99.7, None, None, None, None, 0.0, -3.0, 0.0, 0.001, -2.0, None, -1.8, -2.2, 0.4, None, None, -0.7, None, None, 100.0, None,2022-10-31 07:00:00, 25.0, None, 24.63,44
20.0, None, -1.712, 99.6, None, None, None, None, 0.0, 1.0, 0.0, 0.001, -2.0, None, -1.7, -1.9, 1.9, None, None, -1.5, None, None, 100.0, None,2022-10-31 08:00:00, 28.0, None, 28.24,44
21.9, None, -1.528, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -1.5, -1.9, 1.9, None, None, -1.5, None, None, 100.0, None,2022-10-31 09:00:00, 32.0, None, 32.27,44
22.8, None, -1.376, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -1.4, -1.9, 1.1, None, None, -1.1, None, None, 100.0, None,2022-10-31 10:00:00, 30.0, None, 30.43,44
23.7, None, -1.154, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -1.0, None, -1.2, -1.9, 1.5, None, None, -0.8, None, None, 100.0, None,2022-10-31 11:00:00, 32.0, None, 32.42,44
24.9, None, -0.934, 99.6, None, None, None, None, 0.0, -1.0, 0.0, 0.0, -1.0, None, -0.9, -1.9, 2.0, None, None, -0.7, None, None, 100.0, None,2022-10-31 12:00:00, 32.0, None, 31.88,44
25.0, None, -0.897, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -1.0, None, -0.9, -1.9, 0.4, None, None, -0.5, None, None, 100.0, None,2022-10-31 13:00:00, 32.0, None, 32.01,44
24.7, None, -1.335, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -2.0, None, -1.3, -1.9, 0.0, None, None, -0.5, None, None, 99.0, None,2022-10-31 14:00:00, 35.0, None, 34.98,44
24.2, None, -1.791, 97.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -2.0, None, -1.8, -2.0, 0.0, None, None, -0.5, None, None, 98.0, None,2022-10-31 15:00:00, 34.0, None, 34.3,44
23.4, None, -1.944, 96.6, None, None, None, None, 0.0, -3.0, 0.0, 0.001, -2.0, None, -1.9, -2.1, 0.0, None, None, -0.5, None, None, 97.0, None,2022-10-31 16:00:00, 31.0, None, 31.38,44
22.9, None, -2.253, 96.4, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.3, -2.6, 0.1, None, None, -0.5, None, None, 96.0, None,2022-10-31 17:00:00, 33.0, None, 33.46,44
22.2, None, -2.896, 95.5, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.9, -3.1, 0.0, None, None, -0.5, None, None, 96.0, None,2022-10-31 18:00:00, 33.0, None, 32.97,44
None, None, -3.19, 97.6, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -3.2, -3.3, -0.1, None, None, -0.5, None, None, 98.0, None,2022-10-31 19:00:00, 33.0, None, 32.85,44
None, None, -3.525, 97.2, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -3.5, -3.8, 0.0, None, None, -3.2, None, None, 97.0, None,2022-10-31 20:00:00, 33.0, None, 32.81,44
None, None, -3.803, 97.2, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -4.0, None, -3.8, -4.2, 0.0, None, None, -3.2, None, None, 97.0, None,2022-10-31 21:00:00, 33.0, None, 32.75,44
None, None, -4.174, 96.7, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -5.0, None, -4.2, -4.3, 0.0, None, None, -3.2, None, None, 97.0, None,2022-10-31 22:00:00, 33.0, None, 32.72,44
None, None, -4.587, 96.0, None, None, None, None, 32.62, 0.0, 0.0, 15.59, -5.0, None, -4.6, -4.9, 0.0, None, None, -3.2, None, None, 96.0, None,2022-10-31 23:00:00, 32.0, None, 32.28,44
None, None, -4.859, 96.9, None, None, None, None, 21.12, 0.0, 0.0, 165.1, -5.0, None, -4.9, -5.0, 0.0, None, None, -3.2, None, None, 97.0, None,2022-11-01 00:00:00, 33.0, None, 32.7,44
None, None, -4.728, 97.2, None, None, None, None, 3.314, 0.0, 0.0, 197.7, -5.0, None, -4.7, -5.0, 0.0, None, None, -3.2, None, None, 97.0, None,2022-11-01 01:00:00, 33.0, None, 32.68,44
None, None, -4.714, 96.9, None, None, None, None, 0.469, 0.0, 0.0, 202.5, -5.0, None, -4.7, -5.1, 0.0, None, None, -3.2, None, None, 97.0, None,2022-11-01 02:00:00, 33.0, None, 32.84,44
None, None, -4.694, 96.9, None, None, None, None, 1.04, 0.0, 0.0, 204.8, -5.0, None, -4.7, -5.1, 0.0, None, None, -3.2, None, None, 97.0, None,2022-11-01 03:00:00, 33.0, None, 32.66,44
None, None, -4.835, 96.2, None, None, None, None, 0.374, 0.0, 0.0, 207.2, -5.0, None, -4.8, -5.1, 0.0, None, None, -3.2, None, None, 96.0, None,2022-11-01 04:00:00, 32.0, None, 32.45,44
None, None, -4.91, 97.2, None, None, None, None, 46.5, 0.0, 0.0, 66.01, -5.0, None, -4.9, -5.2, 0.0, None, None, -3.2, None, None, 97.0, None,2022-11-01 05:00:00, 33.0, None, 32.84,44
None, None, -4.918, 98.3, None, None, None, None, 1.743, 0.0, 0.0, 32.6, -5.0, None, -4.9, -5.2, 0.0, None, None, -3.2, None, None, 98.0, None,2022-11-01 06:00:00, 29.0, None, 28.95,44
None, None, -5.033, 97.7, None, None, None, None, 1.267, 0.0, 0.0, 27.84, -6.0, None, -5.0, -5.2, 0.0, None, None, -3.2, None, None, 98.0, None,2022-11-01 07:00:00, 29.0, None, 29.19,44
None, None, -5.122, 97.1, None, None, None, None, 0.741, 0.0, 0.0, 24.8, -6.0, None, -5.1, -5.3, 0.0, None, None, -5.0, None, None, 97.0, None,2022-11-01 08:00:00, 29.0, None, 29.32,44
None, None, -4.993, 96.9, None, None, None, None, 0.531, 0.0, 0.0, 22.02, -5.0, None, -5.0, -5.3, 0.0, None, None, -4.8, None, None, 97.0, None,2022-11-01 09:00:00, 30.0, None, 30.18,44
None, None, -4.746, 97.2, None, None, None, None, 50.28, 0.0, 0.0, 66.99, -5.0, None, -4.7, -5.3, 0.0, None, None, -4.4, None, None, 97.0, None,2022-11-01 10:00:00, 30.0, None, 29.56,44
None, None, -4.372, 95.9, None, None, None, None, 5.888, None, 0.0, 179.2, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None, 30.67,44
None, None, -3.957, 95.6, None, None, None, None, 56.84, 0.0, 0.0, 357.0, -5.0, None, -4.0, -5.3, 0.4, None, None, -2.6, None, None, 96.0, None,2022-11-01 12:00:00, 30.0, None, 30.46,44
None, None, -2.684, 91.9, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -3.0, None, -2.7, -5.3, -0.3, None, None, -1.8, None, None, 92.0, None,2022-11-01 13:00:00, 30.0, None, 30.12,44
None, None, -1.474, 88.6, None, None, None, None, 14.15, 0.0, 0.0, 3.142, -3.0, None, -1.5, -5.3, 0.3, None, None, -0.8, None, None, 89.0, None,2022-11-01 14:00:00, 29.0, None, 29.25,44
None, None, -2.322, 89.3, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -5.0, None, -2.3, -5.3, 0.0, None, None, -0.8, None, None, 89.0, None,2022-11-01 15:00:00, 30.0, None, 29.53,44
None, None, -3.371, 91.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -4.0, None, -3.4, -5.3, 0.3, None, None, -0.8, None, None, 92.0, None,2022-11-01 16:00:00, 29.0, None, 29.19,44
None, None, -4.064, 93.8, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -5.0, None, -4.1, -5.3, 0.0, None, None, -0.8, None, None, 94.0, None,2022-11-01 17:00:00, 29.0, None, 29.37,44
None, None, -4.769, 94.8, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -4.8, -5.3, 0.0, None, None, -0.8, None, None, 95.0, None,2022-11-01 18:00:00, 29.0, None, 28.63,44
None, None, -5.401, 95.1, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -6.0, None, -5.4, -5.6, -0.2, None, None, -0.8, None, None, 95.0, None,2022-11-01 19:00:00, 29.0, None, 28.73,44
None, None, -5.969, 95.1, None, None, None, None, None, 0.0, 0.0, None, -7.0, None, -6.0, -6.2, -0.1, None, None, -5.5, None, None, 95.0, None,2022-11-01 20:00:00, 29.0, None, 29.36,44
None, None, -6.221, 94.5, None, None, None, None, 34.17, 0.0, 0.0, 145.9, -7.0, None, -6.2, -6.6, -0.1, None, None, -5.5, None, None, 95.0, None,2022-11-01 21:00:00, 30.0, None, 29.63,44
None, None, -6.252, 93.8, None, None, None, None, 5.752, -1.0, 0.0, 198.0, -7.0, None, -6.3, -6.6, -0.1, None, None, -5.5, None, None, 94.0, None,2022-11-01 22:00:00, 28.0, None, 28.17,44
None, None, -6.296, 92.8, None, None, None, None, 1.595, 0.0, 0.0, 207.9, -7.0, None, -6.3, -6.7, -0.2, None, None, -5.5, None, None, 93.0, None,2022-11-01 23:00:00, 30.0, None, 29.73,44
None, None, -6.494, 92.5, None, None, None, None, 13.89, 0.0, 0.0, 161.5, -7.0, None, -6.5, -6.7, -0.1, None, None, -5.5, None, None, 93.0, None,2022-11-02 00:00:00, 30.0, None, 29.58,44
None, None, -6.555, 92.0, None, None, None, None, 5.621, 0.0, 0.0, 130.5, -8.0, None, -6.6, -6.7, 0.0, None, None, -5.5, None, None, 92.0, None,2022-11-02 01:00:00, 30.0, None, 29.7,44
None, None, -6.753, 91.2, None, None, None, None, 4.057, 0.0, 0.0, 113.2, -8.0, None, -6.8, -7.0, 0.0, None, None, -5.5, None, None, 91.0, None,2022-11-02 02:00:00, 29.0, None, 28.89,44
None, None, -6.92, 91.3, None, None, None, None, 1.441, 0.0, 0.0, 101.7, -8.0, None, -6.9, -7.1, 0.0, None, None, -5.5, None, None, 91.0, None,2022-11-02 03:00:00, 29.0, None, 28.89,44
None, None, -7.179, 90.5, None, None, None, None, 1.889, 0.0, 0.0, 92.2, -9.0, None, -7.2, -7.4, 0.0, None, None, -5.5, None, None, 91.0, None,2022-11-02 04:00:00, 29.0, None, 28.73,44
None, None, -7.561, 90.4, None, None, None, None, 0.484, 0.0, 0.0, 90.3, -9.0, None, -7.6, -7.9, 0.0, None, None, -5.5, None, None, 90.0, None,2022-11-02 05:00:00, 29.0, None, 28.78,44
None, None, -7.788, 90.2, None, None, None, None, 0.428, 0.0, 0.0, 92.5, -9.0, None, -7.8, -8.0, 0.0, None, None, -5.5, None, None, 90.0, None,2022-11-02 06:00:00, 29.0, None, 28.5,44
None, None, -7.999, 91.2, None, None, None, None, 0.299, 0.0, 0.0, 93.9, -9.0, None, -8.0, -8.3, 0.0, None, None, -5.5, None, None, 91.0, None,2022-11-02 07:00:00, 28.0, None, 28.4,44
None, None, -8.19, 89.7, None, None, None, None, 0.747, 0.0, 0.0, 95.1, -10.0, None, -8.2, -8.3, 0.0, None, None, -8.0, None, None, 90.0, None,2022-11-02 08:00:00, 28.0, None, 28.36,44
None, None, -8.19, 87.5, None, None, None, None, 7.027, 0.0, 0.0, 96.9, -9.0, None, -8.2, -8.5, -0.2, None, None, -8.0, None, None, 88.0, None,2022-11-02 09:00:00, 28.0, None, 28.39,44
None, None, -7.065, 87.9, None, None, None, None, 39.79, 0.0, 0.0, 109.8, -8.0, None, -7.1, -8.5, -0.1, None, None, -4.7, None, None, 88.0, None,2022-11-02 10:00:00, 28.0, None, 28.23,44
None, None, -6.551, 88.7, None, None, None, None, 31.03, 0.0, 0.0, 138.5, -8.0, None, -6.6, -8.5, 0.4, None, None, -4.7, None, None, 89.0, None,2022-11-02 11:00:00, 28.0, None, 28.08,44
None, None, -5.794, 85.0, None, None, None, None, 4.05, 0.0, 0.0, 194.3, -7.0, None, -5.8, -8.5, 0.0, None, None, -4.7, None, None, 85.0, None,2022-11-02 12:00:00, 27.0, None, 26.99,44
None, None, -4.888, 79.46, None, None, None, None, 60.68, 0.0, 0.0, 348.6, -8.0, None, -4.9, -8.5, 0.0, None, None, -4.5, None, None, 79.0, None,2022-11-02 13:00:00, 28.0, None, 27.95,44
None, None, -4.553, 80.4, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -7.0, None, -4.6, -8.5, 0.1, None, None, -4.3, None, None, 80.0, None,2022-11-02 14:00:00, 27.0, None, 27.36,44
None, None, -5.095, 82.9, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -8.0, None, -5.1, -8.5, 0.4, None, None, -4.3, None, None, 83.0, None,2022-11-02 15:00:00, 28.0, None, 27.73,44
None, None, -5.684, 80.3, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -8.0, None, -5.7, -8.5, -0.1, None, None, -4.3, None, None, 80.0, None,2022-11-02 16:00:00, 27.0, None, 26.86,44
None, None, -6.016, 80.7, None, None, None, None, 0.0, 0.0, 0.0, 0.0, -9.0, None, -6.0, -8.5, 0.0, None, None, -4.3, None, None, 81.0, None,2022-11-02 17:00:00, 27.0, None, 26.9,44
None, None, -6.45, 79.52, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -10.0, None, -6.5, -8.5, -0.1, None, None, -4.3, None, None, 80.0, None,2022-11-02 18:00:00, 27.0, None, 26.88,44
None, None, -6.706, 78.01, None, None, None, None, 0.0, 0.0, 0.0, 0.001, -10.0, None, -6.7, -8.5, -0.2, None, None, -4.3, None, None, 78.0, None,2022-11-02 19:00:00, 27.0, None, 26.67,44
None, None, -7.313, 80.4, None, None, None, None, 60.01, 0.0, 0.0, 73.56, -10.0, None, -7.3, -7.6, -0.1, None, None, -6.8, None, None, 80.0, None,2022-11-02 20:00:00, 27.0, None, 26.91,44
None, None, -7.707, 80.5, None, None, None, None, 9.62, 0.0, 0.0, 192.1, -10.0, None, -7.7, -8.2, 0.0, None, None, -6.8, None, None, 81.0, None,2022-11-02 21:00:00, 27.0, None, 27.11,44
