CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -3.304, 92.3, None, None, None, 10.74, 48.4, None, 256.2, -4.0, None, -3.3, -4.9, None, None, None, None, -2.8, None, None, 92.0, None,2022-10-29 16:00:00, None, None, None, None,44
None, -3.741, 95.5, None, None, None, 14.91, 38.74, None, 238.2, -4.0, None, -3.7, -4.9, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-29 17:00:00, None, None, None, None,44
None, -3.726, 94.0, None, None, None, 13.81, 42.19, None, 240.3, -4.0, None, -3.7, -4.9, None, None, None, None, -2.8, None, None, 94.0, None,2022-10-29 18:00:00, None, None, None, None,44
None, -3.78, 94.1, None, None, None, 11.6, 48.52, None, 244.0, -5.0, None, -3.8, -3.8, None, None, None, None, -3.4, None, None, 94.0, None,2022-10-29 19:00:00, None, None, None, None,44
None, -3.824, 95.5, None, None, None, 14.88, 36.75, None, 254.1, -4.0, None, -3.8, -3.8, None, None, None, None, -3.4, None, None, 96.0, None,2022-10-29 20:00:00, None, None, None, None,44
None, -3.627, 95.9, None, None, None, 12.05, 37.44, None, 253.7, -4.0, None, -3.6, -3.8, None, None, None, None, -3.4, None, None, 96.0, None,2022-10-29 21:00:00, None, None, None, None,44
None, -3.374, 94.2, None, None, None, 12.39, 43.28, None, 250.4, -4.0, None, -3.4, -3.8, None, None, None, None, -3.3, None, None, 94.0, None,2022-10-29 22:00:00, None, None, None, None,44
None, -3.349, 94.2, None, None, None, 13.28, 41.29, None, 246.7, -4.0, None, -3.3, -3.8, None, None, None, None, -3.3, None, None, 94.0, None,2022-10-29 23:00:00, None, None, None, None,44
None, -3.311, 95.1, None, None, None, 13.29, 41.52, None, 250.3, -4.0, None, -3.3, -3.8, None, None, None, None, -3.0, None, None, 95.0, None,2022-10-30 00:00:00, None, None, None, None,44
None, -3.302, 96.1, None, None, None, 15.92, 32.6, None, 249.3, -4.0, None, -3.3, -3.8, None, None, None, None, -3.0, None, None, 96.0, None,2022-10-30 01:00:00, None, None, None, None,44
None, -3.006, 96.1, None, None, None, 14.15, 35.69, None, 250.7, -4.0, None, -3.0, -3.8, None, None, None, None, -3.0, None, None, 96.0, None,2022-10-30 02:00:00, None, None, None, None,44
None, -2.996, 95.8, None, None, None, 12.44, 40.93, None, 257.9, -3.0, None, -3.0, -3.8, None, None, None, None, -2.9, None, None, 96.0, None,2022-10-30 03:00:00, None, None, None, None,44
None, -3.137, 96.1, None, None, None, 11.37, 46.09, None, 254.2, -4.0, None, -3.1, -3.8, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-30 04:00:00, None, None, None, None,44
None, -3.244, 96.0, None, None, None, 12.2, 46.07, None, 249.1, -4.0, None, -3.2, -3.8, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-30 05:00:00, None, None, None, None,44
None, -3.463, 95.9, None, None, None, 13.92, 49.57, None, 240.9, -4.0, None, -3.5, -3.8, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-30 06:00:00, None, None, None, None,44
None, -3.27, 95.9, None, None, None, 12.21, 53.65, None, 238.3, -4.0, None, -3.3, -3.5, None, None, None, None, -3.1, None, None, 96.0, None,2022-10-30 07:00:00, None, None, None, None,44
None, -3.124, 95.7, None, None, None, 11.51, 47.64, None, 255.0, -4.0, None, -3.1, -3.5, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-30 08:00:00, None, None, None, None,44
None, -3.513, 95.5, None, None, None, 9.9, 46.06, None, 229.8, -4.0, None, -3.5, -3.5, None, None, None, None, -2.8, None, None, 96.0, None,2022-10-30 09:00:00, None, None, None, None,44
None, -3.683, 92.9, None, None, None, 15.21, 28.23, None, 267.6, -5.0, None, -3.7, -3.7, None, None, None, None, -2.1, None, None, 93.0, None,2022-10-30 17:00:00, None, None, None, None,44
None, -3.937, 95.5, None, None, None, 12.29, 27.05, None, 262.9, -5.0, None, -3.9, -4.0, None, None, None, None, -2.1, None, None, 96.0, None,2022-10-30 18:00:00, None, None, None, None,44
None, -4.153, 95.1, None, None, None, 11.95, 26.29, None, 250.8, -5.0, None, -4.2, -4.1, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-30 19:00:00, None, None, None, None,44
None, -4.097, 95.2, None, None, None, 11.8, 32.08, None, 240.0, -5.0, None, -4.1, -4.2, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-30 20:00:00, None, None, None, None,44
None, -4.187, 95.0, None, None, None, 10.88, 35.23, None, 246.3, -5.0, None, -4.2, -4.2, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-30 21:00:00, None, None, None, None,44
None, -4.572, 94.0, None, None, None, 13.35, 37.77, None, 249.6, -5.0, None, -4.6, -4.6, None, None, None, None, -3.9, None, None, 94.0, None,2022-10-30 22:00:00, None, None, None, None,44
None, -4.596, 94.9, None, None, None, 12.38, 26.28, None, 258.3, -5.0, None, -4.6, -4.7, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-30 23:00:00, None, None, None, None,44
None, -4.8, 94.5, None, None, None, 10.81, 27.94, None, 256.8, -5.0, None, -4.8, -4.8, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-31 00:00:00, None, None, None, None,44
None, -4.74, 94.9, None, None, None, 12.45, 27.33, None, 250.4, -5.0, None, -4.7, -4.9, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-31 01:00:00, None, None, None, None,44
None, -4.98, 94.3, None, None, None, 9.41, 28.89, None, 256.9, -6.0, None, -5.0, -4.9, None, None, None, None, -3.9, None, None, 94.0, None,2022-10-31 02:00:00, None, None, None, None,44
None, -5.078, 94.6, None, None, None, 12.75, 24.59, None, 266.3, -6.0, None, -5.1, -5.2, None, None, None, None, -3.9, None, None, 95.0, None,2022-10-31 03:00:00, None, None, None, None,44
None, -5.456, 90.5, None, None, None, 12.81, 25.41, None, 256.6, -7.0, None, -5.5, -5.6, None, None, None, None, -3.9, None, None, 91.0, None,2022-10-31 04:00:00, None, None, None, None,44
None, -5.041, 86.7, None, None, None, 11.68, 29.32, None, 259.1, -7.0, None, -5.0, -5.6, None, None, None, None, -3.9, None, None, 87.0, None,2022-10-31 05:00:00, None, None, None, None,44
None, -5.109, 90.3, None, None, None, 13.13, 36.48, None, 244.2, -6.0, None, -5.1, -5.6, None, None, None, None, -3.9, None, None, 90.0, None,2022-10-31 06:00:00, None, None, None, None,44
None, -4.711, 92.8, None, None, None, 13.45, 33.57, None, 225.9, -5.0, None, -4.7, -5.2, None, None, None, None, -4.6, None, None, 93.0, None,2022-10-31 07:00:00, None, None, None, None,44
None, -4.728, 94.8, None, None, None, 11.83, 32.94, None, 212.5, -5.0, None, -4.7, -5.2, None, None, None, None, -4.5, None, None, 95.0, None,2022-10-31 08:00:00, None, None, None, None,44
None, -4.486, 94.5, None, None, None, 15.75, 31.57, None, 225.5, -5.0, None, -4.5, -5.2, None, None, None, None, -4.3, None, None, 95.0, None,2022-10-31 09:00:00, None, None, None, None,44
None, -4.027, 92.9, None, None, None, 14.41, 29.18, None, 230.0, -5.0, None, -4.0, -5.2, None, None, None, None, -4.0, None, None, 93.0, None,2022-10-31 10:00:00, None, None, None, None,44
None, -4.153, 87.5, None, None, None, 18.18, 32.55, None, 239.3, -6.0, None, -4.2, -5.2, None, None, None, None, -3.4, None, None, 88.0, None,2022-10-31 11:00:00, None, None, None, None,44
None, -4.938, 88.5, None, None, None, 15.87, 34.04, None, 251.0, -6.0, None, -4.9, -5.2, None, None, None, None, -3.4, None, None, 89.0, None,2022-10-31 12:00:00, None, None, None, None,44
None, -5.332, 92.3, None, None, None, 29.18, 31.09, None, 253.5, -6.0, None, -5.3, -5.4, None, None, None, None, -3.4, None, None, 92.0, None,2022-10-31 13:00:00, None, None, None, None,44
None, -8.36, 89.9, None, None, None, 20.37, 20.66, None, 278.9, -10.0, None, -8.4, -8.4, None, None, None, None, -3.4, None, None, 90.0, None,2022-10-31 16:00:00, None, None, None, None,44
None, -8.31, 90.6, None, None, None, 15.62, 19.67, None, 290.1, -9.0, None, -8.3, -8.5, None, None, None, None, -3.4, None, None, 91.0, None,2022-10-31 17:00:00, None, None, None, None,44
None, -8.69, 91.0, None, None, None, 9.35, 15.96, None, 281.5, -10.0, None, -8.7, -8.8, None, None, None, None, -3.4, None, None, 91.0, None,2022-10-31 18:00:00, None, None, None, None,44
None, -9.15, 90.9, None, None, None, 20.02, 8.78, None, 279.4, -10.0, None, -9.2, -9.3, None, None, None, None, -8.7, None, None, 91.0, None,2022-10-31 19:00:00, None, None, None, None,44
None, -9.66, 90.3, None, None, None, 20.34, 9.74, None, 293.9, -11.0, None, -9.7, -9.8, None, None, None, None, -8.7, None, None, 90.0, None,2022-10-31 20:00:00, None, None, None, None,44
None, -9.73, 90.3, None, None, None, 9.84, 7.37, None, 273.2, -11.0, None, -9.7, -9.9, None, None, None, None, -8.7, None, None, 90.0, None,2022-10-31 21:00:00, None, None, None, None,44
None, -9.46, 90.7, None, None, None, 11.86, 8.73, None, 231.3, -10.0, None, -9.5, -9.9, None, None, None, None, -8.7, None, None, 91.0, None,2022-10-31 22:00:00, None, None, None, None,44
None, -9.49, 90.5, None, None, None, 12.7, 8.35, None, 225.0, -11.0, None, -9.5, -9.9, None, None, None, None, -8.7, None, None, 91.0, None,2022-10-31 23:00:00, None, None, None, None,44
None, -9.36, 90.7, None, None, None, 10.06, 8.39, None, 241.7, -10.0, None, -9.4, -9.9, None, None, None, None, -8.7, None, None, 91.0, None,2022-11-01 00:00:00, None, None, None, None,44
None, -9.47, 90.3, None, None, None, 11.62, 14.31, None, 233.6, -11.0, None, -9.5, -9.9, None, None, None, None, -8.7, None, None, 90.0, None,2022-11-01 01:00:00, None, None, None, None,44
None, -9.63, 90.5, None, None, None, 15.03, 12.39, None, 246.1, -11.0, None, -9.6, -9.9, None, None, None, None, -8.7, None, None, 91.0, None,2022-11-01 02:00:00, None, None, None, None,44
None, -9.82, 90.2, None, None, None, 12.14, 13.25, None, 248.7, -11.0, None, -9.8, -9.9, None, None, None, None, -8.7, None, None, 90.0, None,2022-11-01 03:00:00, None, None, None, None,44
None, -9.62, 90.4, None, None, None, 22.59, 8.06, None, 273.3, -11.0, None, -9.6, -9.9, None, None, None, None, -8.7, None, None, 90.0, None,2022-11-01 04:00:00, None, None, None, None,44
None, -9.8, 90.1, None, None, None, 13.33, 6.302, None, 282.5, -11.0, None, -9.8, -9.9, None, None, None, None, -8.7, None, None, 90.0, None,2022-11-01 05:00:00, None, None, None, None,44
None, -10.57, 89.4, None, None, None, 27.51, 0.261, None, 236.0, -12.0, None, -10.6, -10.6, None, None, None, None, -8.7, None, None, 89.0, None,2022-11-01 06:00:00, None, None, None, None,44
None, -10.99, 89.3, None, None, None, 13.33, 0.0, None, 229.8, -12.0, None, -11.0, -11.1, None, None, None, None, -10.5, None, None, 89.0, None,2022-11-01 07:00:00, None, None, None, None,44
None, -10.85, 89.2, None, None, None, 11.44, 0.0, None, 208.1, -12.0, None, -10.9, -11.1, None, None, None, None, -10.5, None, None, 89.0, None,2022-11-01 08:00:00, None, None, None, None,44
None, -11.19, 87.4, None, None, None, 19.71, 0.0, None, 208.8, -13.0, None, -11.2, -11.3, None, None, None, None, -10.5, None, None, 87.0, None,2022-11-01 09:00:00, None, None, None, None,44
None, -9.32, 88.6, None, None, None, 17.61, 0.0, None, 186.7, -11.0, None, -9.3, -11.8, None, None, None, None, -9.3, None, None, 89.0, None,2022-11-01 10:00:00, None, None, None, None,44
None, -9.24, 84.3, None, None, None, 0.0, 0.0, None, 179.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None, None, None,44
None, -9.73, 84.5, None, None, None, 0.0, 0.0, None, 179.7, -11.0, None, -9.7, -11.8, None, None, None, None, -8.7, None, None, 85.0, None,2022-11-01 12:00:00, None, None, None, None,44
None, -7.362, 83.9, None, None, None, 0.539, 0.001, None, 179.0, -10.0, None, -7.4, -11.8, None, None, None, None, -7.3, None, None, 84.0, None,2022-11-01 13:00:00, None, None, None, None,44
None, -8.58, 80.9, None, None, None, 0.198, 0.0, None, 178.6, -11.0, None, -8.6, -11.8, None, None, None, None, -7.0, None, None, 81.0, None,2022-11-01 14:00:00, None, None, None, None,44
None, -6.601, 89.2, None, None, None, 0.199, 0.0, None, 178.6, -8.0, None, -6.6, -11.8, None, None, None, None, -5.6, None, None, 89.0, None,2022-11-01 15:00:00, None, None, None, None,44
None, -4.763, 86.9, None, None, None, 0.2, 0.0, None, 178.6, -7.0, None, -4.8, -11.8, None, None, None, None, -3.9, None, None, 87.0, None,2022-11-01 16:00:00, None, None, None, None,44
None, -7.68, 82.9, None, None, None, 0.211, 0.0, None, 178.6, -10.0, None, -7.7, -11.8, None, None, None, None, -3.9, None, None, 83.0, None,2022-11-01 17:00:00, None, None, None, None,44
None, -10.02, 91.2, None, None, None, 0.216, 0.0, None, 178.6, -11.0, None, -10.0, -11.8, None, None, None, None, -3.9, None, None, 91.0, None,2022-11-01 18:00:00, None, None, None, None,44
None, -10.4, 90.9, None, None, None, 0.207, 0.0, None, 178.6, -12.0, None, -10.4, -10.6, None, None, None, None, -9.9, None, None, 91.0, None,2022-11-01 19:00:00, None, None, None, None,44
None, -10.74, 89.9, None, None, None, 0.206, 0.0, None, 178.6, -12.0, None, -10.7, -10.9, None, None, None, None, -9.9, None, None, 90.0, None,2022-11-01 20:00:00, None, None, None, None,44
None, -11.42, 88.6, None, None, None, 0.206, 0.0, None, 178.6, -13.0, None, -11.4, -11.5, None, None, None, None, -9.9, None, None, 89.0, None,2022-11-01 21:00:00, None, None, None, None,44
None, -11.2, 90.3, None, None, None, 0.2, 0.0, None, 178.6, -12.0, None, -11.2, -11.5, None, None, None, None, -9.9, None, None, 90.0, None,2022-11-01 22:00:00, None, None, None, None,44
None, -11.65, 88.9, None, None, None, 0.188, 0.0, None, 178.6, -13.0, None, -11.7, -11.7, None, None, None, None, -9.9, None, None, 89.0, None,2022-11-01 23:00:00, None, None, None, None,44
None, -11.66, 89.8, None, None, None, 44.51, 0.0, None, 87.9, -13.0, None, -11.7, -11.7, None, None, None, None, -9.9, None, None, 90.0, None,2022-11-02 00:00:00, None, None, None, None,44
None, -11.63, 89.4, None, None, None, 45.32, 0.0, None, 67.25, -13.0, None, -11.6, -11.8, None, None, None, None, -9.9, None, None, 89.0, None,2022-11-02 01:00:00, None, None, None, None,44
None, -11.87, 88.8, None, None, None, 17.4, 0.0, None, 49.59, -13.0, None, -11.9, -11.9, None, None, None, None, -9.9, None, None, 89.0, None,2022-11-02 02:00:00, None, None, None, None,44
None, -12.34, 88.0, None, None, None, 52.34, 0.0, None, 81.1, -14.0, None, -12.3, -12.3, None, None, None, None, -9.9, None, None, 88.0, None,2022-11-02 03:00:00, None, None, None, None,44
None, -12.53, 87.9, None, None, None, 60.29, 0.0, None, 75.2, -14.0, None, -12.5, -12.6, None, None, None, None, -9.9, None, None, 88.0, None,2022-11-02 04:00:00, None, None, None, None,44
None, -12.73, 88.0, None, None, None, 60.32, 0.0, None, 59.84, -14.0, None, -12.7, -12.8, None, None, None, None, -9.9, None, None, 88.0, None,2022-11-02 05:00:00, None, None, None, None,44
None, -12.74, 88.1, None, None, None, 57.74, 4.34, None, 51.89, -14.0, None, -12.7, -12.9, None, None, None, None, -9.9, None, None, 88.0, None,2022-11-02 06:00:00, None, None, None, None,44
None, -12.96, 87.8, None, None, None, 39.09, 8.04, None, 37.22, -14.0, None, -13.0, -12.9, None, None, None, None, -12.7, None, None, 88.0, None,2022-11-02 07:00:00, None, None, None, None,44
None, -13.28, 87.4, None, None, None, 39.4, 7.793, None, 39.88, -15.0, None, -13.3, -13.3, None, None, None, None, -12.7, None, None, 87.0, None,2022-11-02 08:00:00, None, None, None, None,44
None, -12.03, 81.2, None, None, None, 25.97, 8.78, None, 49.0, -14.0, None, -12.0, -13.3, None, None, None, None, -11.9, None, None, 81.0, None,2022-11-02 10:00:00, None, None, None, None,44
None, -11.67, 81.4, None, None, None, 30.39, 7.904, None, 60.76, -14.0, None, -11.7, -13.3, None, None, None, None, -11.1, None, None, 81.0, None,2022-11-02 11:00:00, None, None, None, None,44
None, -10.05, 79.1, None, None, None, 24.4, 4.55, None, 40.53, -13.0, None, -10.1, -13.3, None, None, None, None, -9.8, None, None, 79.0, None,2022-11-02 14:00:00, None, None, None, None,44
None, -9.52, 79.62, None, None, None, 7.756, 5.554, None, 37.84, -12.0, None, -9.5, -13.3, None, None, None, None, -9.4, None, None, 80.0, None,2022-11-02 15:00:00, None, None, None, None,44
None, -10.18, 77.69, None, None, None, 8.23, 6.706, None, 40.43, -13.0, None, -10.2, -13.3, None, None, None, None, -9.4, None, None, 78.0, None,2022-11-02 16:00:00, None, None, None, None,44
None, -10.74, 80.2, None, None, None, 6.592, 7.341, None, 37.02, -13.0, None, -10.7, -13.3, None, None, None, None, -9.4, None, None, 80.0, None,2022-11-02 17:00:00, None, None, None, None,44
None, -11.78, 70.54, None, None, None, 42.65, 7.187, None, 159.2, -16.0, None, -11.8, -12.7, None, None, None, None, -11.7, None, None, 71.0, None,2022-11-02 21:00:00, None, None, None, None,44
None, -11.58, 73.45, None, None, None, 8.78, 10.35, None, 213.6, -15.0, None, -11.6, -12.7, None, None, None, None, -11.6, None, None, 73.0, None,2022-11-02 22:00:00, None, None, None, None,44
None, -11.83, 79.85, None, None, None, 9.14, 14.67, None, 233.3, -14.0, None, -11.8, -12.7, None, None, None, None, -11.5, None, None, 80.0, None,2022-11-02 23:00:00, None, None, None, None,44
None, -12.02, 82.5, None, None, None, 10.28, 13.28, None, 263.2, -14.0, None, -12.0, -12.7, None, None, None, None, -11.5, None, None, 83.0, None,2022-11-03 00:00:00, None, None, None, None,44
None, -11.91, 79.68, None, None, None, 8.68, 13.79, None, 271.3, -14.0, None, -11.9, -12.7, None, None, None, None, -11.5, None, None, 80.0, None,2022-11-03 01:00:00, None, None, None, None,44
None, -12.03, 82.7, None, None, None, 9.16, 15.2, None, 267.8, -14.0, None, -12.0, -12.7, None, None, None, None, -11.5, None, None, 83.0, None,2022-11-03 02:00:00, None, None, None, None,44
None, -11.8, 84.3, None, None, None, 9.56, 16.63, None, 280.1, -14.0, None, -11.8, -12.7, None, None, None, None, -11.5, None, None, 84.0, None,2022-11-03 03:00:00, None, None, None, None,44
None, -11.93, 85.6, None, None, None, 9.66, 16.13, None, 281.4, -14.0, None, -11.9, -12.7, None, None, None, None, -11.5, None, None, 86.0, None,2022-11-03 04:00:00, None, None, None, None,44
None, -11.91, 86.4, None, None, None, 11.52, 15.51, None, 285.3, -14.0, None, -11.9, -12.7, None, None, None, None, -11.5, None, None, 86.0, None,2022-11-03 05:00:00, None, None, None, None,44
None, -11.69, 87.3, None, None, None, 8.22, 17.33, None, 285.2, -13.0, None, -11.7, -12.7, None, None, None, None, -11.5, None, None, 87.0, None,2022-11-03 06:00:00, None, None, None, None,44
None, -11.76, 89.3, None, None, None, 11.37, 18.94, None, 292.5, -13.0, None, -11.8, -11.8, None, None, None, None, -11.5, None, None, 89.0, None,2022-11-03 07:00:00, None, None, None, None,44
None, -11.09, 88.6, None, None, None, 9.71, 17.93, None, 271.6, -12.0, None, -11.1, -11.8, None, None, None, None, -11.1, None, None, 89.0, None,2022-11-03 09:00:00, None, None, None, None,44
None, -10.53, 87.4, None, None, None, 17.24, 16.94, None, 258.1, -12.0, None, -10.5, -11.8, None, None, None, None, -10.4, None, None, 87.0, None,2022-11-03 11:00:00, None, None, None, None,44
None, -10.21, 87.3, None, None, None, 7.716, 20.92, None, 268.5, -12.0, None, -10.2, -11.8, None, None, None, None, -10.2, None, None, 87.0, None,2022-11-03 12:00:00, None, None, None, None,44
None, -10.34, 87.8, None, None, None, 9.84, 25.11, None, 251.7, -12.0, None, -10.3, -11.8, None, None, None, None, -10.2, None, None, 88.0, None,2022-11-03 13:00:00, None, None, None, None,44
None, -10.13, 88.6, None, None, None, 13.77, 28.57, None, 246.7, -12.0, None, -10.1, -11.8, None, None, None, None, -10.1, None, None, 89.0, None,2022-11-03 14:00:00, None, None, None, None,44
None, -10.18, 88.9, None, None, None, 12.38, 29.15, None, 235.0, -11.0, None, -10.2, -11.8, None, None, None, None, -10.1, None, None, 89.0, None,2022-11-03 15:00:00, None, None, None, None,44
None, -9.84, 89.8, None, None, None, 13.09, 33.3, None, 247.0, -11.0, None, -9.8, -11.8, None, None, None, None, -9.9, None, None, 90.0, None,2022-11-03 17:00:00, None, None, None, None,44
None, -9.66, 90.3, None, None, None, 9.5, 29.95, None, 252.1, -11.0, None, -9.7, -11.8, None, None, None, None, -9.6, None, None, 90.0, None,2022-11-03 18:00:00, None, None, None, None,44
None, -9.41, 90.5, None, None, None, 11.95, 23.98, None, 241.9, -11.0, None, -9.4, -9.8, None, None, None, None, -9.4, None, None, 91.0, None,2022-11-03 19:00:00, None, None, None, None,44
None, -8.95, 91.2, None, None, None, 12.32, 25.56, None, 246.8, -10.0, None, -9.0, -9.8, None, None, None, None, -8.8, None, None, 91.0, None,2022-11-03 20:00:00, None, None, None, None,44
None, -8.62, 91.3, None, None, None, 11.63, 24.5, None, 249.3, -10.0, None, -8.6, -9.8, None, None, None, None, -8.6, None, None, 91.0, None,2022-11-03 21:00:00, None, None, None, None,44
None, -8.53, 91.2, None, None, None, 11.19, 25.19, None, 251.5, -9.0, None, -8.5, -9.8, None, None, None, None, -8.4, None, None, 91.0, None,2022-11-03 22:00:00, None, None, None, None,44
None, -8.08, 91.6, None, None, None, 11.67, 24.87, None, 253.9, -9.0, None, -8.1, -9.8, None, None, None, None, -8.1, None, None, 92.0, None,2022-11-03 23:00:00, None, None, None, None,44
None, -8.13, 91.4, None, None, None, 8.26, 21.24, None, 257.7, -9.0, None, -8.1, -9.8, None, None, None, None, -8.0, None, None, 91.0, None,2022-11-04 00:00:00, None, None, None, None,44
None, -8.17, 91.5, None, None, None, 9.91, 17.62, None, 254.5, -9.0, None, -8.2, -9.8, None, None, None, None, -7.9, None, None, 92.0, None,2022-11-04 01:00:00, None, None, None, None,44
None, -7.976, 91.8, None, None, None, 10.78, 12.54, None, 251.6, -9.0, None, -8.0, -9.8, None, None, None, None, -7.9, None, None, 92.0, None,2022-11-04 02:00:00, None, None, None, None,44
None, -7.309, 92.5, None, None, None, 7.496, 16.03, None, 245.0, -8.0, None, -7.3, -9.8, None, None, None, None, -7.4, None, None, 93.0, None,2022-11-04 03:00:00, None, None, None, None,44
None, -6.637, 93.0, None, None, None, 9.44, 16.87, None, 237.1, -8.0, None, -6.6, -9.8, None, None, None, None, -6.7, None, None, 93.0, None,2022-11-04 04:00:00, None, None, None, None,44
None, -6.15, 93.5, None, None, None, 7.556, 15.39, None, 251.5, -7.0, None, -6.2, -9.8, None, None, None, None, -6.2, None, None, 94.0, None,2022-11-04 05:00:00, None, None, None, None,44
None, -5.17, 94.2, None, None, None, 5.251, 18.5, None, 258.2, -6.0, None, -5.2, -9.8, None, None, None, None, -5.1, None, None, 94.0, None,2022-11-04 06:00:00, None, None, None, None,44
None, -4.927, 94.3, None, None, None, 6.426, 16.98, None, 258.8, -6.0, None, -4.9, -5.2, None, None, None, None, -4.8, None, None, 94.0, None,2022-11-04 07:00:00, None, None, None, None,44
