pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
20.2, None, 0.732, 94.0, None, None, None, None, 1.0, None, 0.0, 0.7, 0.1, 0.4, 0.0, None, 0.7, 94.0, None,2022-10-29 12:00:00, 16.0, None, 15.88,44
20.2, None, 1.608, 93.8, None, None, None, None, -1.0, None, 1.0, 1.6, 0.1, 0.0, 1.0, None, 1.6, 94.0, None,2022-10-29 13:00:00, 15.0, None, 15.26,44
20.2, None, None, None, None, None, None, None, 3.0, None, 1.0, 1.7, 0.1, 0.0, None, None, 1.8, 94.0, None,2022-10-29 14:00:00, 17.0, None, None,44
20.0, None, 1.912, 93.7, None, None, None, None, -1.0, None, 1.0, 1.9, 0.1, 0.0, 1.0, None, 2.2, 94.0, None,2022-10-29 15:00:00, 17.0, None, 16.81,44
20.1, None, 2.178, 93.5, None, None, None, None, None, None, 1.0, 2.2, 0.1, 0.3, 1.0, None, 2.6, 94.0, None,2022-10-29 16:00:00, None, None, None,44
19.4, None, None, None, None, None, None, None, 0.0, None, 1.0, 2.1, 0.1, 0.4, None, None, 2.6, 94.0, None,2022-10-29 17:00:00, 15.0, None, None,44
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.7, 1.7, 1.1, None, None, 2.3, 94.0, None,2022-10-29 19:00:00, 15.0, None, None,44
16.3, None, None, None, None, None, None, None, -1.0, None, 1.0, 2.0, 1.7, 2.3, None, None, 2.3, 94.0, None,2022-10-29 20:00:00, 14.0, None, None,44
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 2.2, 1.7, 2.1, None, None, 2.4, 94.0, None,2022-10-29 22:00:00, 13.0, None, None,44
16.8, None, 1.636, 93.9, None, None, None, None, 0.0, None, 1.0, 1.6, 1.6, 4.5, 1.0, None, 2.4, 94.0, None,2022-10-29 23:00:00, 13.0, None, 12.75,44
19.7, None, None, None, None, None, None, None, -1.0, None, 1.0, 1.6, 1.6, 3.4, None, None, 2.4, 94.0, None,2022-10-30 00:00:00, 12.0, None, None,44
20.5, None, None, None, None, None, None, None, 0.0, None, 1.0, 2.0, 1.4, 1.0, None, None, 2.4, 94.0, None,2022-10-30 01:00:00, 12.0, None, None,44
20.4, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.9, 1.4, 0.2, None, None, 2.4, 94.0, None,2022-10-30 02:00:00, 12.0, None, None,44
20.5, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.6, 1.4, 0.4, None, None, 2.4, 94.0, None,2022-10-30 03:00:00, 12.0, None, None,44
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.8, 0.8, 0.0, None, None, 2.4, 94.0, None,2022-10-30 05:00:00, 11.0, None, None,44
None, None, 1.406, 94.1, None, None, None, None, 0.0, None, 1.0, 1.4, 1.0, 0.6, 1.0, None, 1.7, 94.0, None,2022-10-30 08:00:00, 11.0, None, 10.97,44
None, None, 1.204, 94.2, None, None, None, None, 0.0, None, 0.0, 1.2, 1.0, 0.4, 0.0, None, 1.7, 94.0, None,2022-10-30 10:00:00, 11.0, None, 10.91,44
20.0, None, 1.603, 94.0, None, None, None, None, 0.0, None, 1.0, 1.6, 1.0, 0.0, 1.0, None, 1.8, 94.0, None,2022-10-30 11:00:00, 11.0, None, 10.99,44
20.0, None, None, None, None, None, None, None, 1.0, None, 0.0, 1.3, 1.0, 0.4, None, None, 1.8, 94.0, None,2022-10-30 12:00:00, 11.0, None, None,44
21.2, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 1.2, None, None, 1.8, 94.0, None,2022-10-30 13:00:00, 11.0, None, None,44
None, None, 0.809, 94.0, None, None, None, None, 1.0, None, 0.0, 0.8, 0.3, 0.0, 0.0, None, 1.8, 94.0, None,2022-10-30 15:00:00, 11.0, None, 11.07,44
21.3, None, 0.648, 93.9, None, None, None, None, 0.0, None, 0.0, 0.6, 0.3, 0.0, 0.0, None, 1.8, 94.0, None,2022-10-30 16:00:00, 11.0, None, 11.03,44
20.9, None, 0.135, 94.2, None, None, None, None, 0.0, None, -1.0, 0.1, 0.1, 0.0, -1.0, None, 1.8, 94.0, None,2022-10-30 17:00:00, 11.0, None, 11.03,44
20.4, None, 0.003, 94.2, None, None, None, None, 0.0, None, -1.0, 0.0, 0.0, 0.0, -1.0, None, 1.8, 94.0, None,2022-10-30 18:00:00, 11.0, None, 10.92,44
19.3, None, None, None, None, None, None, None, 0.0, None, -1.0, -0.2, -0.2, 0.0, None, None, 0.0, 94.0, None,2022-10-30 19:00:00, 11.0, None, None,44
17.0, None, -0.895, 94.2, None, None, None, None, 0.0, None, -2.0, -0.9, -0.8, 0.0, -2.0, None, 0.0, 94.0, None,2022-10-30 20:00:00, 11.0, None, 10.8,44
None, None, -2.854, 88.7, None, None, None, None, 0.0, None, -4.0, -2.9, -2.8, -0.1, -4.0, None, 0.0, 89.0, None,2022-10-30 22:00:00, 11.0, None, 10.96,44
None, None, -3.394, 83.4, None, None, None, None, 0.0, None, -6.0, -3.4, -3.6, 0.0, -6.0, None, 0.0, 83.0, None,2022-10-30 23:00:00, 11.0, None, 11.09,44
None, None, -3.582, 82.8, None, None, None, None, 0.0, None, -6.0, -3.6, -3.9, 0.0, -6.0, None, 0.0, 83.0, None,2022-10-31 00:00:00, 11.0, None, 10.91,44
None, None, -3.453, 80.0, None, None, None, None, 0.0, None, -6.0, -3.5, -3.9, -0.2, -6.0, None, 0.0, 80.0, None,2022-10-31 01:00:00, 11.0, None, 10.78,44
None, None, -2.92, 81.3, None, None, None, None, 0.0, None, -5.0, -2.9, -3.9, 0.2, -5.0, None, 0.0, 81.0, None,2022-10-31 02:00:00, 11.0, None, 10.65,44
None, None, -3.368, 86.0, None, None, None, None, 0.0, None, -5.0, -3.4, -3.9, 0.0, -5.0, None, 0.0, 86.0, None,2022-10-31 03:00:00, 11.0, None, 10.59,44
None, None, -3.242, 87.4, None, None, None, None, 0.0, None, -5.0, -3.2, -3.9, 0.0, -5.0, None, 0.0, 87.0, None,2022-10-31 04:00:00, 11.0, None, 10.62,44
None, None, -3.096, 89.8, None, None, None, None, 0.0, None, -4.0, -3.1, -3.9, 0.0, -4.0, None, 0.0, 90.0, None,2022-10-31 05:00:00, 10.0, None, None,44
None, None, -2.836, 86.8, None, None, None, None, 0.0, None, -5.0, -2.8, -3.9, 0.0, -5.0, None, 0.0, 87.0, None,2022-10-31 06:00:00, 11.0, None, 10.66,44
None, None, -2.707, 90.3, None, None, None, None, 0.0, None, -4.0, -2.7, -2.9, 0.8, -4.0, None, -2.5, 90.0, None,2022-10-31 07:00:00, 11.0, None, 10.74,44
None, None, -2.393, 91.8, None, None, None, None, 0.0, None, -3.0, -2.4, -2.9, 0.0, -3.0, None, -2.4, 92.0, None,2022-10-31 08:00:00, 10.0, None, 10.44,44
None, None, -2.422, 92.3, None, None, None, None, 0.0, None, -3.0, -2.4, -2.9, 0.0, -3.0, None, -2.4, 92.0, None,2022-10-31 09:00:00, 10.0, None, 10.4,44
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -1.8, -2.9, 0.0, None, None, -1.8, 93.0, None,2022-10-31 10:00:00, 10.0, None, None,44
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -1.7, -2.9, 0.0, None, None, -1.5, 93.0, None,2022-10-31 11:00:00, 11.0, None, None,44
None, None, -0.171, 91.3, None, None, None, None, -1.0, None, -1.0, -0.2, -2.9, 0.0, -1.0, None, 0.0, 91.0, None,2022-10-31 13:00:00, 9.0, None, 9.23,44
None, None, -0.047, 90.3, None, None, None, None, 2.0, None, -1.0, 0.0, -2.9, 0.1, -1.0, None, 0.8, 90.0, None,2022-10-31 14:00:00, 11.0, None, 10.54,44
None, None, None, None, None, None, None, None, 1.0, None, -1.0, -0.4, -2.9, 0.1, None, None, 0.8, 92.0, None,2022-10-31 15:00:00, 11.0, None, None,44
None, None, -0.921, 92.1, None, None, None, None, 0.0, None, -2.0, -0.9, -2.9, 0.1, -2.0, None, 0.8, 92.0, None,2022-10-31 16:00:00, 11.0, None, 10.72,44
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.4, -2.9, 0.0, None, None, 0.8, 93.0, None,2022-10-31 17:00:00, 10.0, None, None,44
None, None, None, None, None, None, None, None, 0.0, None, -3.0, -1.9, -2.9, -0.1, None, None, 0.8, 93.0, None,2022-10-31 18:00:00, 10.0, None, None,44
None, None, -3.875, 87.1, None, None, None, None, 0.0, None, -5.0, -3.9, -3.9, -0.2, -5.0, None, -1.9, 87.0, None,2022-10-31 20:00:00, 11.0, None, 10.88,44
None, None, -4.683, 80.7, None, None, None, None, 0.0, None, -7.0, -4.7, -4.6, 0.0, -7.0, None, -1.9, 81.0, None,2022-10-31 21:00:00, 11.0, None, 10.85,44
None, None, -5.712, 76.58, None, None, None, None, 0.0, None, -9.0, -5.7, -5.7, -0.2, -9.0, None, -1.9, 77.0, None,2022-10-31 22:00:00, 11.0, None, 11.04,44
None, None, -6.286, 77.68, None, None, None, None, 0.0, None, -9.0, -6.3, -6.4, 0.1, -9.0, None, -1.9, 78.0, None,2022-10-31 23:00:00, 11.0, None, 11.27,44
None, None, -7.062, 75.88, None, None, None, None, 0.0, None, -10.0, -7.1, -7.1, -0.3, -10.0, None, -1.9, 76.0, None,2022-11-01 00:00:00, 11.0, None, 11.38,44
None, None, -7.416, 76.02, None, None, None, None, 0.0, None, -11.0, -7.4, -7.4, -0.1, -11.0, None, -1.9, 76.0, None,2022-11-01 01:00:00, 11.0, None, 11.29,44
None, None, -7.35, 77.26, None, None, None, None, 1.0, None, -10.0, -7.4, -7.6, 0.1, -10.0, None, -1.9, 77.0, None,2022-11-01 02:00:00, 12.0, None, 11.61,44
None, None, -6.943, 75.54, None, None, None, None, 0.0, None, -10.0, -6.9, -7.6, -0.1, -10.0, None, -1.9, 76.0, None,2022-11-01 03:00:00, 12.0, None, 11.55,44
None, None, -7.501, 75.97, None, None, None, None, 0.0, None, -11.0, -7.5, -7.6, -0.2, -11.0, None, -1.9, 76.0, None,2022-11-01 04:00:00, 12.0, None, 11.53,44
None, None, None, None, None, None, None, None, 0.0, None, -10.0, -7.1, -7.6, 0.3, None, None, -1.9, 75.0, None,2022-11-01 05:00:00, 12.0, None, None,44
None, None, -7.29, 73.71, None, None, None, None, 0.0, None, -11.0, -7.3, -7.6, 0.0, -11.0, None, -1.9, 74.0, None,2022-11-01 06:00:00, 11.0, None, 11.44,44
None, None, -7.345, 72.75, None, None, None, None, 0.0, None, -11.0, -7.3, -7.4, 0.0, -11.0, None, -6.9, 73.0, None,2022-11-01 07:00:00, 11.0, None, 11.26,44
None, None, -7.792, 72.76, None, None, None, None, 0.0, None, -11.0, -7.8, -7.8, -0.1, -11.0, None, -6.9, 73.0, None,2022-11-01 08:00:00, 11.0, None, 11.12,44
None, None, -7.647, 72.28, None, None, None, None, 1.0, None, -11.0, -7.6, -8.1, 0.0, -11.0, None, -6.9, 72.0, None,2022-11-01 09:00:00, 12.0, None, 11.5,44
None, None, -6.378, 70.78, None, None, None, None, 0.0, None, -10.0, -6.4, -8.1, 0.1, -10.0, None, -6.5, 71.0, None,2022-11-01 10:00:00, 12.0, None, 11.54,44
None, None, -4.022, 66.5, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None,2022-11-01 11:00:00, None, None, 11.64,44
None, None, -1.571, 74.59, None, None, None, None, 0.0, None, -5.0, -1.6, -8.1, 0.0, -5.0, None, -1.6, 75.0, None,2022-11-01 13:00:00, 11.0, None, 11.04,44
None, None, 0.279, 65.03, None, None, None, None, -1.0, None, -5.0, 0.3, -8.1, 0.1, -5.0, None, 0.7, 65.0, None,2022-11-01 14:00:00, 10.0, None, 10.09,44
None, None, -0.581, 71.13, None, None, None, None, 1.0, None, -4.0, -0.6, -8.1, 0.1, -4.0, None, 0.7, 71.0, None,2022-11-01 16:00:00, 11.0, None, 10.9,44
None, None, -1.018, 80.1, None, None, None, None, -1.0, None, -4.0, -1.0, -8.1, 0.6, -4.0, None, 0.7, 80.0, None,2022-11-01 17:00:00, 10.0, None, 9.88,44
None, None, -0.872, 74.5, None, None, None, None, 1.0, None, -4.0, -0.9, -8.1, 0.1, -4.0, None, 0.7, 75.0, None,2022-11-01 18:00:00, 10.0, None, 10.16,44
None, None, -1.831, 85.7, None, None, None, None, -1.0, None, -4.0, -1.8, -1.8, 0.0, -4.0, None, -0.8, 86.0, None,2022-11-01 19:00:00, 9.0, None, 9.35,44
None, None, -2.124, 81.7, None, None, None, None, 1.0, None, -5.0, -2.1, -2.2, 0.0, -5.0, None, -0.8, 82.0, None,2022-11-01 20:00:00, 10.0, None, 9.8,44
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.4, -2.4, 0.0, None, None, -0.8, 81.0, None,2022-11-01 21:00:00, 10.0, None, None,44
None, None, -2.708, 85.5, None, None, None, None, 0.0, None, -5.0, -2.7, -2.7, -0.1, -5.0, None, -0.8, 86.0, None,2022-11-01 22:00:00, 10.0, None, 9.79,44
None, None, -2.805, 81.1, None, None, None, None, 1.0, None, -5.0, -2.8, -2.9, 0.0, -5.0, None, -0.8, 81.0, None,2022-11-01 23:00:00, 10.0, None, 10.25,44
None, None, -3.059, 79.24, None, None, None, None, 1.0, None, -6.0, -3.1, -3.2, -0.1, -6.0, None, -0.8, 79.0, None,2022-11-02 00:00:00, 11.0, None, 11.16,44
None, None, None, None, None, None, None, None, 1.0, None, -6.0, -3.2, -3.3, -0.1, None, None, -0.8, 78.0, None,2022-11-02 01:00:00, 12.0, None, None,44
None, None, -3.486, 76.71, None, None, None, None, 1.0, None, -7.0, -3.5, -3.5, 0.0, -7.0, None, -0.8, 77.0, None,2022-11-02 02:00:00, 12.0, None, 12.03,44
None, None, -3.825, 73.22, None, None, None, None, 0.0, None, -7.0, -3.8, -3.8, 0.0, -7.0, None, -0.8, 73.0, None,2022-11-02 03:00:00, 12.0, None, 12.2,44
None, None, -4.586, 74.06, None, None, None, None, 0.0, None, -8.0, -4.6, -4.5, 0.0, -8.0, None, -0.8, 74.0, None,2022-11-02 04:00:00, 12.0, None, 12.15,44
None, None, -4.977, 75.11, None, None, None, None, 0.0, None, -8.0, -5.0, -5.1, 0.0, -8.0, None, -0.8, 75.0, None,2022-11-02 05:00:00, 12.0, None, 12.25,44
None, None, -5.434, 73.35, None, None, None, None, 0.0, None, -9.0, -5.4, -5.5, -0.1, -9.0, None, -0.8, 73.0, None,2022-11-02 06:00:00, 12.0, None, 12.18,44
None, None, -6.237, 70.23, None, None, None, None, 0.0, None, -10.0, -6.2, -6.3, 0.0, -10.0, None, -5.4, 70.0, None,2022-11-02 07:00:00, 12.0, None, 12.42,44
None, None, -7.448, 68.36, None, None, None, None, 0.0, None, -12.0, -7.4, -7.5, 0.0, -12.0, None, -5.4, 68.0, None,2022-11-02 09:00:00, 12.0, None, 12.42,44
None, None, -6.532, 65.15, None, None, None, None, 0.0, None, -11.0, -6.5, -7.7, 0.1, -11.0, None, -5.4, 65.0, None,2022-11-02 10:00:00, 12.0, None, 12.42,44
None, None, None, None, None, None, None, None, 0.0, None, -10.0, -4.5, -7.7, -0.1, None, None, -4.5, 59.0, None,2022-11-02 11:00:00, 12.0, None, None,44
None, None, -2.591, 60.75, None, None, None, None, 0.0, None, -8.0, -2.6, -7.7, 0.1, -8.0, None, -2.6, 61.0, None,2022-11-02 12:00:00, 12.0, None, 12.08,44
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -1.9, -7.7, 0.0, None, None, -1.9, 62.0, None,2022-11-02 13:00:00, 12.0, None, None,44
None, None, -1.449, 57.47, None, None, None, None, 0.0, None, -8.0, -1.4, -7.7, 0.0, -8.0, None, 0.0, 57.0, None,2022-11-02 14:00:00, 12.0, None, 11.85,44
None, None, -0.959, 62.88, None, None, None, None, 0.0, None, -7.0, -1.0, -7.7, 0.1, -7.0, None, 0.0, 63.0, None,2022-11-02 15:00:00, 12.0, None, 11.59,44
None, None, -2.321, 76.63, None, None, None, None, 1.0, None, -5.0, -2.3, -7.7, 0.2, -5.0, None, 0.0, 77.0, None,2022-11-02 16:00:00, 12.0, None, 12.0,44
None, None, -2.729, 79.95, None, None, None, None, 0.0, None, -5.0, -2.7, -7.7, 0.0, -5.0, None, 0.0, 80.0, None,2022-11-02 17:00:00, 12.0, None, 12.18,44
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -3.4, -7.7, 0.0, None, None, 0.0, 82.0, None,2022-11-02 18:00:00, 12.0, None, None,44
None, None, -3.097, 71.26, None, None, None, None, 0.0, None, -7.0, -3.1, -3.9, 0.0, -7.0, None, -3.1, 71.0, None,2022-11-02 19:00:00, 12.0, None, 12.0,44
None, None, -3.679, 70.69, None, None, None, None, 1.0, None, -8.0, -3.7, -3.9, -0.1, -8.0, None, -3.1, 71.0, None,2022-11-02 20:00:00, 12.0, None, 12.27,44
None, None, -4.113, 71.35, None, None, None, None, 0.0, None, -8.0, -4.1, -4.1, 0.0, -8.0, None, -3.1, 71.0, None,2022-11-02 21:00:00, 12.0, None, 12.28,44
None, None, -4.355, 72.59, None, None, None, None, 0.0, None, -8.0, -4.4, -4.4, 0.0, -8.0, None, -3.1, 73.0, None,2022-11-02 22:00:00, 12.0, None, 12.11,44
None, None, -4.34, 73.47, None, None, None, None, 0.0, None, -8.0, -4.3, -4.4, -0.1, -8.0, None, -3.1, 73.0, None,2022-11-02 23:00:00, 12.0, None, 12.01,44
None, None, -4.101, 75.05, None, None, None, None, 0.0, None, -7.0, -4.1, -4.4, 0.1, -7.0, None, -3.1, 75.0, None,2022-11-03 00:00:00, 12.0, None, 12.02,44
None, None, -3.957, 71.24, None, None, None, None, 0.0, None, -8.0, -4.0, -4.4, 0.0, -8.0, None, -3.1, 71.0, None,2022-11-03 02:00:00, 12.0, None, 11.95,44
None, None, -3.814, 70.65, None, None, None, None, 0.0, None, -8.0, -3.8, -4.4, 0.0, -8.0, None, -3.1, 71.0, None,2022-11-03 03:00:00, 12.0, None, 11.86,44
None, None, -3.961, 72.46, None, None, None, None, 0.0, None, -8.0, -4.0, -4.4, 0.0, -8.0, None, -3.1, 72.0, None,2022-11-03 04:00:00, 12.0, None, 12.01,44
None, None, -4.018, 73.98, None, None, None, None, 0.0, None, -7.0, -4.0, -4.4, 0.1, -7.0, None, -3.1, 74.0, None,2022-11-03 05:00:00, 12.0, None, 11.97,44
None, None, -3.767, 77.1, None, None, None, None, 0.0, None, -7.0, -3.8, -4.4, 0.1, -7.0, None, -3.1, 77.0, None,2022-11-03 06:00:00, 12.0, None, 11.82,44
None, None, -3.698, 75.42, None, None, None, None, 0.0, None, -7.0, -3.7, -4.0, -0.2, -7.0, None, -3.7, 75.0, None,2022-11-03 07:00:00, 12.0, None, 12.03,44
None, None, -3.528, 80.4, None, None, None, None, 0.0, None, -6.0, -3.5, -4.0, 0.2, -6.0, None, -3.4, 80.0, None,2022-11-03 08:00:00, 12.0, None, 11.8,44
None, None, -3.144, 81.7, None, None, None, None, 0.0, None, -6.0, -3.1, -4.0, 0.1, -6.0, None, -2.9, 82.0, None,2022-11-03 09:00:00, 12.0, None, 11.82,44
None, None, -2.705, 83.2, None, None, None, None, 0.0, None, -5.0, -2.7, -4.0, 0.0, -5.0, None, -2.7, 83.0, None,2022-11-03 10:00:00, 12.0, None, 11.88,44
None, None, -2.319, 87.1, None, None, None, None, 1.0, None, -4.0, -2.3, -4.0, 0.2, -4.0, None, -2.3, 87.0, None,2022-11-03 11:00:00, 12.0, None, 12.19,44
None, None, -1.964, 89.4, None, None, None, None, 1.0, None, -3.0, -2.0, -4.0, 0.6, -3.0, None, -2.0, 89.0, None,2022-11-03 12:00:00, 13.0, None, 13.12,44
None, None, -1.687, 90.6, None, None, None, None, 2.0, None, -3.0, -1.7, -4.0, 0.8, -3.0, None, -1.7, 91.0, None,2022-11-03 13:00:00, 14.0, None, 14.4,44
None, None, -1.346, 91.6, None, None, None, None, 0.0, None, -2.0, -1.3, -4.0, 1.1, -2.0, None, -1.3, 92.0, None,2022-11-03 14:00:00, 14.0, None, 14.07,44
None, None, -0.864, 91.6, None, None, None, None, 1.0, None, -2.0, -0.9, -1.0, 0.0, -2.0, None, -0.8, 92.0, None,2022-11-03 15:00:00, 16.0, None, None,44
None, None, None, None, None, None, None, None, 1.0, None, -2.0, -0.7, -1.0, 0.0, None, None, -0.6, 92.0, None,2022-11-03 16:00:00, 16.0, None, None,44
None, None, -0.593, 92.1, None, None, None, None, 1.0, None, -2.0, -0.6, -1.0, 0.1, -2.0, None, -0.6, 92.0, None,2022-11-03 17:00:00, 16.0, None, 16.11,44
None, None, 0.297, 89.8, None, None, None, None, -1.0, None, -1.0, 0.3, -1.0, 0.1, -1.0, None, 0.4, 90.0, None,2022-11-04 12:00:00, 15.0, None, 14.96,44
None, None, 0.052, 90.5, None, None, None, None, -1.0, None, -1.0, 0.1, -1.0, 0.1, -1.0, None, 0.4, 91.0, None,2022-11-04 13:00:00, 14.0, None, 14.44,44
None, None, -0.288, 91.3, None, None, None, None, 1.0, None, -1.0, -0.3, -1.0, 0.1, -1.0, None, 0.4, 91.0, None,2022-11-04 14:00:00, 15.0, None, 14.85,44
None, None, -0.143, 91.9, None, None, None, None, 1.0, None, -1.0, -0.1, -1.0, 0.2, -1.0, None, 0.4, 92.0, None,2022-11-04 15:00:00, 15.0, None, 15.32,44
None, None, -0.535, 93.0, None, None, None, None, 2.0, None, -1.0, -0.5, -1.0, 0.4, -1.0, None, 0.4, 93.0, None,2022-11-04 17:00:00, 17.0, None, 16.56,44
None, None, -1.007, 93.1, None, None, None, None, 3.0, None, -2.0, -1.0, -1.0, 1.6, -2.0, None, 0.4, 93.0, None,2022-11-04 18:00:00, 19.0, None, 19.2,44
None, None, -0.815, 93.4, None, None, None, None, 5.0, None, -2.0, -0.8, -1.0, 2.1, -2.0, None, -0.7, 93.0, None,2022-11-04 19:00:00, 23.0, None, 23.33,44
None, None, -1.104, 93.2, None, None, None, None, -1.0, None, -2.0, -1.1, -1.4, 0.8, -2.0, None, -0.7, 93.0, None,2022-11-04 20:00:00, 22.0, None, 22.0,44
None, None, -1.589, 93.1, None, None, None, None, 3.0, None, -2.0, -1.6, -1.6, 0.7, -2.0, None, -0.7, 93.0, None,2022-11-04 21:00:00, 25.0, None, 24.87,44
None, None, -1.833, 93.3, None, None, None, None, -2.0, None, -3.0, -1.8, -1.8, 0.2, -3.0, None, -0.7, 93.0, None,2022-11-04 22:00:00, 23.0, None, 23.14,44
None, None, -1.872, 93.3, None, None, None, None, 2.0, None, -3.0, -1.9, -1.9, 0.8, -3.0, None, -0.7, 93.0, None,2022-11-04 23:00:00, 24.0, None, 24.36,44
