CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.7, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -2.0, None, -1.7, -2.2, None, None, None, None, -1.7, None, None, 100.0, None,2022-10-29 10:00:00, None, None,44
None, -1.384, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.4, -2.2, None, None, None, None, -1.3, None, None, 100.0, None,2022-10-29 11:00:00, None, None,44
None, -1.277, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.3, -2.2, None, None, None, None, -1.3, None, None, 100.0, None,2022-10-29 12:00:00, None, None,44
None, -0.94, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.9, -2.2, None, None, None, None, -0.9, None, None, 100.0, None,2022-10-29 13:00:00, None, None,44
None, -1.092, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.1, -2.2, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-29 14:00:00, None, None,44
None, -1.268, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.3, -2.2, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-29 15:00:00, None, None,44
None, -1.05, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.1, -2.2, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-29 16:00:00, None, None,44
None, -0.94, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.9, -2.2, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-29 17:00:00, None, None,44
None, -0.771, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.8, -2.2, None, None, None, None, -0.7, None, None, 100.0, None,2022-10-29 18:00:00, None, None,44
None, -0.735, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.7, -0.8, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 19:00:00, None, None,44
None, -0.942, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.9, -1.0, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 20:00:00, None, None,44
None, -1.028, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.0, -1.1, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 21:00:00, None, None,44
None, -1.212, 99.9, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.2, -1.2, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 22:00:00, None, None,44
None, -1.262, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.3, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-29 23:00:00, None, None,44
None, -1.04, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.0, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 00:00:00, None, None,44
None, -1.011, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.0, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 01:00:00, None, None,44
None, -1.026, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.0, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 02:00:00, None, None,44
None, -0.965, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -1.0, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 03:00:00, None, None,44
None, -0.858, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.9, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 04:00:00, None, None,44
None, -0.654, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.7, -1.3, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-30 05:00:00, None, None,44
None, -0.434, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -1.0, None, -0.4, -1.3, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-30 06:00:00, None, None,44
None, 0.003, 100.0, None, None, None, None, 0.0, None, 17.57, 0.0, 0.0, None, 0.0, -0.4, None, None, None, None, 0.0, None, None, 100.0, None,2022-10-30 07:00:00, None, None,44
None, -0.013, 100.0, None, None, None, None, 0.0, None, 34.02, 0.0, 0.0, None, 0.0, -0.4, None, None, None, None, 0.1, None, None, 100.0, None,2022-10-30 08:00:00, None, None,44
None, 0.059, 100.0, None, None, None, None, 0.0, None, 29.74, 0.0, 0.0, None, 0.1, -0.4, None, None, None, None, 0.1, None, None, 100.0, None,2022-10-30 09:00:00, None, None,44
None, 0.645, 100.0, None, None, None, None, 0.0, None, 25.91, 0.0, 1.0, None, 0.6, -0.4, None, None, None, None, 0.6, None, None, 100.0, None,2022-10-30 10:00:00, None, None,44
None, 0.231, 100.0, None, None, None, None, 0.0, None, 24.46, 0.0, 0.0, None, 0.2, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 11:00:00, None, None,44
None, 0.027, 100.0, None, None, None, None, 0.0, None, 20.42, 0.0, 0.0, None, 0.0, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 12:00:00, None, None,44
None, 0.421, 100.0, None, None, None, None, 0.0, None, 17.35, 0.0, 0.0, None, 0.4, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 13:00:00, None, None,44
None, 0.277, 100.0, None, None, None, None, 0.0, None, 21.42, 0.0, 0.0, None, 0.3, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 14:00:00, None, None,44
None, 0.166, 100.0, None, None, None, None, 0.0, None, 20.27, 0.0, 0.0, None, 0.2, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 15:00:00, None, None,44
None, -0.235, 100.0, None, None, None, None, 0.0, None, 18.74, 0.0, 0.0, None, -0.2, -0.4, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 16:00:00, None, None,44
None, -0.913, 100.0, None, None, None, None, 0.0, None, 13.15, 0.0, -1.0, None, -0.9, -0.9, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 17:00:00, None, None,44
None, -0.91, 100.0, None, None, None, None, 0.0, None, 9.08, 0.0, -1.0, None, -0.9, -1.1, None, None, None, None, 0.8, None, None, 100.0, None,2022-10-30 18:00:00, None, None,44
None, -1.047, 100.0, None, None, None, None, 0.0, None, 13.89, 0.0, -1.0, None, -1.0, -1.2, None, None, None, None, -0.9, None, None, 100.0, None,2022-10-30 19:00:00, None, None,44
None, -1.244, 100.0, None, None, None, None, 0.0, None, 14.46, 0.0, -1.0, None, -1.2, -1.5, None, None, None, None, -0.9, None, None, 100.0, None,2022-10-30 20:00:00, None, None,44
None, -0.947, 100.0, None, None, None, None, 0.0, None, 16.99, 0.0, -1.0, None, -0.9, -1.5, None, None, None, None, -0.9, None, None, 100.0, None,2022-10-30 21:00:00, None, None,44
None, -1.184, 100.0, None, None, None, None, 0.0, None, 12.87, 0.0, -1.0, None, -1.2, -1.5, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-30 22:00:00, None, None,44
None, -1.207, 100.0, None, None, None, None, 0.0, None, 13.26, 0.0, -1.0, None, -1.2, -1.5, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-30 23:00:00, None, None,44
None, -1.019, 100.0, None, None, None, None, 0.0, None, 10.67, 0.0, -1.0, None, -1.0, -1.5, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 00:00:00, None, None,44
None, -1.479, 100.0, None, None, None, None, 0.0, None, 11.74, 0.0, -1.0, None, -1.5, -1.5, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 01:00:00, None, None,44
None, -1.442, 100.0, None, None, None, None, 0.0, None, 20.0, 0.0, -2.0, None, -1.4, -1.7, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 02:00:00, None, None,44
None, -1.405, 99.9, None, None, None, None, 0.0, None, 17.37, 0.0, -1.0, None, -1.4, -1.7, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 03:00:00, None, None,44
None, -0.995, 100.0, None, None, None, None, 0.0, None, 16.76, 0.0, -1.0, None, -1.0, -1.7, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 04:00:00, None, None,44
None, -0.876, 100.0, None, None, None, None, 0.0, None, 16.15, 0.0, -1.0, None, -0.9, -1.7, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 05:00:00, None, None,44
None, -0.828, 100.0, None, None, None, None, 0.0, None, 8.7, 0.0, -1.0, None, -0.8, -1.7, None, None, None, None, -0.8, None, None, 100.0, None,2022-10-31 06:00:00, None, None,44
None, -0.799, 100.0, None, None, None, None, 0.0, None, 12.13, 0.0, -1.0, None, -0.8, -0.9, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 07:00:00, None, None,44
None, -1.02, 100.0, None, None, None, None, 0.0, None, 13.57, 0.0, -1.0, None, -1.0, -1.0, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 08:00:00, None, None,44
None, -1.41, 100.0, None, None, None, None, 0.0, None, 12.44, 0.0, -1.0, None, -1.4, -1.5, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 09:00:00, None, None,44
None, -0.624, 100.0, None, None, None, None, 0.0, None, 10.94, 0.0, -1.0, None, -0.6, -1.5, None, None, None, None, -0.6, None, None, 100.0, None,2022-10-31 10:00:00, None, None,44
None, -1.132, 99.9, None, None, None, None, 0.0, None, 12.62, 0.0, -1.0, None, -1.1, -1.5, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 11:00:00, None, None,44
None, -0.772, 99.9, None, None, None, None, 0.0, None, 17.94, 0.0, -1.0, None, -0.8, -1.5, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 12:00:00, None, None,44
None, -1.992, 99.9, None, None, None, None, 0.0, None, 25.33, 0.0, -2.0, None, -2.0, -2.1, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 13:00:00, None, None,44
None, -2.281, 100.0, None, None, None, None, 0.0, None, 20.26, 0.0, -2.0, None, -2.3, -2.4, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 14:00:00, None, None,44
None, -3.046, 99.9, None, None, None, None, 0.0, None, 26.33, 0.0, -3.0, None, -3.0, -3.0, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 15:00:00, None, None,44
None, -3.325, 100.0, None, None, None, None, 0.0, None, 26.43, 0.0, -3.0, None, -3.3, -3.4, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 16:00:00, None, None,44
None, -3.697, 99.9, None, None, None, None, 0.0, None, 19.55, 0.0, -4.0, None, -3.7, -3.7, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 17:00:00, None, None,44
None, -3.949, 100.0, None, None, None, None, 0.0, None, 18.1, 0.0, -4.0, None, -3.9, -4.0, None, None, None, None, -0.4, None, None, 100.0, None,2022-10-31 18:00:00, None, None,44
None, -3.938, 99.9, None, None, None, None, 0.0, None, 21.23, 0.0, -4.0, None, -3.9, -4.2, None, None, None, None, -3.9, None, None, 100.0, None,2022-10-31 19:00:00, None, None,44
None, -3.755, 99.9, None, None, None, None, 0.0, None, 13.95, 0.0, -4.0, None, -3.8, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-10-31 20:00:00, None, None,44
None, -3.993, 100.0, None, None, None, None, 0.0, None, 12.24, 0.0, -4.0, None, -4.0, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-10-31 21:00:00, None, None,44
None, -4.172, 100.0, None, None, None, None, 0.0, None, 10.04, 0.0, -4.0, None, -4.2, -4.2, None, None, None, None, -3.7, None, None, 100.0, None,2022-10-31 22:00:00, None, None,44
None, -4.526, 99.9, None, None, None, None, 0.0, None, 12.26, 0.0, -4.0, None, -4.5, -4.5, None, None, None, None, -3.7, None, None, 100.0, None,2022-10-31 23:00:00, None, None,44
None, -4.575, 100.0, None, None, None, None, 0.0, None, 12.82, 0.0, -5.0, None, -4.6, -4.7, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 00:00:00, None, None,44
None, -4.758, 100.0, None, None, None, None, 0.0, None, 12.88, 0.0, -5.0, None, -4.8, -5.0, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 01:00:00, None, None,44
None, -4.55, 99.9, None, None, None, None, 0.0, None, 4.118, 0.0, -5.0, None, -4.6, -5.0, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 02:00:00, None, None,44
None, -4.746, 100.0, None, None, None, None, 0.0, None, 5.812, 0.0, -5.0, None, -4.7, -5.0, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 03:00:00, None, None,44
None, -5.075, 99.9, None, None, None, None, 0.0, None, 4.521, 0.0, -5.0, None, -5.1, -5.1, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 04:00:00, None, None,44
None, -5.639, 99.9, None, None, None, None, 0.0, None, 1.313, 0.0, -6.0, None, -5.6, -5.7, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 05:00:00, None, None,44
None, -5.693, 100.0, None, None, None, None, 0.0, None, 1.181, 0.0, -6.0, None, -5.7, -5.8, None, None, None, None, -3.7, None, None, 100.0, None,2022-11-01 06:00:00, None, None,44
None, -5.648, 100.0, None, None, None, None, 0.0, None, 1.508, 0.0, -6.0, None, -5.6, -5.8, None, None, None, None, -5.6, None, None, 100.0, None,2022-11-01 07:00:00, None, None,44
None, -5.677, 99.9, None, None, None, None, 0.0, None, 0.766, 0.0, -6.0, None, -5.7, -5.8, None, None, None, None, -5.6, None, None, 100.0, None,2022-11-01 08:00:00, None, None,44
None, -5.572, 100.0, None, None, None, None, 0.0, None, 0.015, 0.0, -6.0, None, -5.6, -5.8, None, None, None, None, -5.5, None, None, 100.0, None,2022-11-01 09:00:00, None, None,44
None, -5.293, 99.9, None, None, None, None, 0.0, None, 0.0, 0.0, -5.0, None, -5.3, -5.8, None, None, None, None, -5.2, None, None, 100.0, None,2022-11-01 10:00:00, None, None,44
None, -3.556, 100.0, None, None, None, None, 0.0, None, 0.172, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-11-01 11:00:00, None, None,44
None, -3.518, 99.9, None, None, None, None, 0.0, None, 0.07, 0.0, -4.0, None, -3.5, -5.8, None, None, None, None, -3.0, None, None, 100.0, None,2022-11-01 12:00:00, None, None,44
None, -2.83, 100.0, None, None, None, None, 0.0, None, 0.007, 0.0, -3.0, None, -2.8, -5.8, None, None, None, None, -2.6, None, None, 100.0, None,2022-11-01 13:00:00, None, None,44
None, -2.133, 100.0, None, None, None, None, 0.0, None, 0.0, 0.0, -2.0, None, -2.1, -5.8, None, None, None, None, -2.2, None, None, 100.0, None,2022-11-01 14:00:00, None, None,44
None, -2.462, 100.0, None, None, None, None, 0.0, None, 0.412, 0.0, -3.0, None, -2.5, -5.8, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-01 15:00:00, None, None,44
None, -2.987, 100.0, None, None, None, None, 0.0, None, 0.082, 0.0, -3.0, None, -3.0, -5.8, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-01 16:00:00, None, None,44
None, -5.202, 100.0, None, None, None, None, 0.0, None, 1.51, 0.0, -5.0, None, -5.2, -5.8, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-01 17:00:00, None, None,44
None, -4.875, 100.0, None, None, None, None, 0.0, None, 4.233, 0.0, -5.0, None, -4.9, -5.8, None, None, None, None, -2.1, None, None, 100.0, None,2022-11-01 18:00:00, None, None,44
None, -5.35, 100.0, None, None, None, None, 0.0, None, 3.916, 0.0, -5.0, None, -5.4, -5.5, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 19:00:00, None, None,44
None, -5.296, 100.0, None, None, None, None, 0.0, None, 8.91, 0.0, -5.0, None, -5.3, -5.5, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 20:00:00, None, None,44
None, -5.94, 100.0, None, None, None, None, 0.0, None, 9.06, 0.0, -6.0, None, -5.9, -6.1, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 21:00:00, None, None,44
None, -5.867, 100.0, None, None, None, None, 0.0, None, 5.549, 0.0, -6.0, None, -5.9, -6.2, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 22:00:00, None, None,44
None, -6.587, 99.9, None, None, None, None, 0.0, None, 5.456, 0.0, -7.0, None, -6.6, -6.5, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-01 23:00:00, None, None,44
None, -6.521, 100.0, None, None, None, None, 0.0, None, 9.14, 0.0, -6.0, None, -6.5, -6.7, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-02 00:00:00, None, None,44
None, -6.776, 99.9, None, None, None, None, 0.0, None, 8.38, 0.0, -7.0, None, -6.8, -7.0, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-02 01:00:00, None, None,44
None, -7.011, 99.8, None, None, None, None, 0.0, None, 13.15, 0.0, -7.0, None, -7.0, -7.1, None, None, None, None, -4.9, None, None, 100.0, None,2022-11-02 02:00:00, None, None,44
None, -7.245, 99.1, None, None, None, None, 0.0, None, 15.04, 0.0, -7.0, None, -7.2, -7.4, None, None, None, None, -4.9, None, None, 99.0, None,2022-11-02 03:00:00, None, None,44
None, -7.826, 98.0, None, None, None, None, 0.0, None, 14.4, 0.0, -8.0, None, -7.8, -7.8, None, None, None, None, -4.9, None, None, 98.0, None,2022-11-02 04:00:00, None, None,44
None, -7.79, 98.2, None, None, None, None, 0.0, None, 15.25, 360.0, -8.0, None, -7.8, -7.9, None, None, None, None, -4.9, None, None, 98.0, None,2022-11-02 05:00:00, None, None,44
None, -8.25, 97.6, None, None, None, None, 0.0, None, 11.35, 0.0, -9.0, None, -8.3, -8.3, None, None, None, None, -4.9, None, None, 98.0, None,2022-11-02 06:00:00, None, None,44
None, -8.42, 97.1, None, None, None, None, 0.0, None, 12.61, 0.0, -9.0, None, -8.4, -8.5, None, None, None, None, -8.1, None, None, 97.0, None,2022-11-02 07:00:00, None, None,44
None, -8.63, 96.8, None, None, None, None, 0.0, None, 11.38, 0.0, -9.0, None, -8.6, -8.7, None, None, None, None, -8.1, None, None, 97.0, None,2022-11-02 08:00:00, None, None,44
None, -8.28, 96.5, None, None, None, None, 0.0, None, 11.62, 0.0, -9.0, None, -8.3, -8.8, None, None, None, None, -8.1, None, None, 97.0, None,2022-11-02 09:00:00, None, None,44
None, -6.892, 98.9, None, None, None, None, 0.0, None, 7.872, 0.0, -7.0, None, -6.9, -8.8, None, None, None, None, -7.0, None, None, 99.0, None,2022-11-02 10:00:00, None, None,44
None, -6.329, 96.9, None, None, None, None, 0.0, None, 5.752, 0.0, -7.0, None, -6.3, -8.8, None, None, None, None, -5.5, None, None, 97.0, None,2022-11-02 11:00:00, None, None,44
None, -5.856, 100.0, None, None, None, None, 0.0, None, 5.991, 0.0, -6.0, None, -5.9, -8.8, None, None, None, None, -5.4, None, None, 100.0, None,2022-11-02 12:00:00, None, None,44
None, -6.136, 99.9, None, None, None, None, 0.0, None, 4.736, 0.0, -6.0, None, -6.1, -8.8, None, None, None, None, -5.4, None, None, 100.0, None,2022-11-02 13:00:00, None, None,44
None, -6.572, 99.0, None, None, None, None, 0.0, None, 4.184, 0.0, -7.0, None, -6.6, -8.8, None, None, None, None, -5.4, None, None, 99.0, None,2022-11-02 14:00:00, None, None,44
None, -6.664, 99.9, None, None, None, None, 0.0, None, 4.805, 0.0, -7.0, None, -6.7, -8.8, None, None, None, None, -5.4, None, None, 100.0, None,2022-11-02 15:00:00, None, None,44
None, -5.823, 99.9, None, None, None, None, 0.0, None, 3.714, 0.0, -6.0, None, -5.8, -8.8, None, None, None, None, -5.4, None, None, 100.0, None,2022-11-02 16:00:00, None, None,44
None, -6.919, 98.7, None, None, None, None, 0.0, None, 6.908, 0.0, -7.0, None, -6.9, -8.8, None, None, None, None, -5.4, None, None, 99.0, None,2022-11-02 17:00:00, None, None,44
None, -8.08, 97.0, None, None, None, None, 0.0, None, 15.27, 0.0, -8.0, None, -8.1, -8.8, None, None, None, None, -5.4, None, None, 97.0, None,2022-11-02 18:00:00, None, None,44
None, -8.21, 95.9, None, None, None, None, 0.0, None, 13.27, 0.0, -9.0, None, -8.2, -8.4, None, None, None, None, -7.9, None, None, 96.0, None,2022-11-02 19:00:00, None, None,44
None, -8.36, 95.4, None, None, None, None, 0.0, None, 9.37, 0.0, -9.0, None, -8.4, -8.6, None, None, None, None, -7.9, None, None, 95.0, None,2022-11-02 20:00:00, None, None,44
None, -8.45, 95.7, None, None, None, None, 0.0, None, 9.2, 0.0, -9.0, None, -8.5, -8.6, None, None, None, None, -7.9, None, None, 96.0, None,2022-11-02 21:00:00, None, None,44
None, -8.61, 93.2, None, None, None, None, 0.0, None, 14.53, 0.0, -9.0, None, -8.6, -8.7, None, None, None, None, -7.9, None, None, 93.0, None,2022-11-02 22:00:00, None, None,44
None, -8.66, 93.7, None, None, None, None, 0.0, None, 9.94, 0.0, -10.0, None, -8.7, -8.7, None, None, None, None, -7.9, None, None, 94.0, None,2022-11-02 23:00:00, None, None,44
None, -8.48, 89.4, None, None, None, None, 0.0, None, 6.321, 0.0, -10.0, None, -8.5, -8.7, None, None, None, None, -7.9, None, None, 89.0, None,2022-11-03 00:00:00, None, None,44
None, -9.39, 93.8, None, None, None, None, 0.0, None, 2.139, 0.0, -10.0, None, -9.4, -9.5, None, None, None, None, -7.9, None, None, 94.0, None,2022-11-03 01:00:00, None, None,44
None, -8.83, 92.5, None, None, None, None, 0.0, None, 8.81, 0.0, -10.0, None, -8.8, -9.5, None, None, None, None, -7.9, None, None, 93.0, None,2022-11-03 02:00:00, None, None,44
None, -8.72, 91.3, None, None, None, None, 0.0, None, 15.06, 360.0, -10.0, None, -8.7, -9.5, None, None, None, None, -7.9, None, None, 91.0, None,2022-11-03 03:00:00, None, None,44
None, -8.71, 92.4, None, None, None, None, 0.0, None, 10.59, 0.0, -10.0, None, -8.7, -9.5, None, None, None, None, -7.9, None, None, 92.0, None,2022-11-03 04:00:00, None, None,44
None, -8.32, 92.7, None, None, None, None, 0.0, None, 14.41, 0.0, -9.0, None, -8.3, -9.5, None, None, None, None, -7.9, None, None, 93.0, None,2022-11-03 05:00:00, None, None,44
None, -8.08, 94.0, None, None, None, None, 0.0, None, 16.08, 360.0, -9.0, None, -8.1, -9.5, None, None, None, None, -7.9, None, None, 94.0, None,2022-11-03 06:00:00, None, None,44
None, -7.973, 94.5, None, None, None, None, 0.0, None, 14.38, 0.0, -9.0, None, -8.0, -8.4, None, None, None, None, -7.8, None, None, 95.0, None,2022-11-03 07:00:00, None, None,44
None, -7.847, 98.9, None, None, None, None, 0.0, None, 18.64, 0.0, -8.0, None, -7.8, -8.4, None, None, None, None, -7.7, None, None, 99.0, None,2022-11-03 08:00:00, None, None,44
None, -7.163, 100.0, None, None, None, None, 0.0, None, 16.71, 0.0, -7.0, None, -7.2, -8.4, None, None, None, None, -7.2, None, None, 100.0, None,2022-11-03 09:00:00, None, None,44
None, -6.865, 99.9, None, None, None, None, 0.0, None, 16.46, 0.0, -7.0, None, -6.9, -8.4, None, None, None, None, -6.8, None, None, 100.0, None,2022-11-03 10:00:00, None, None,44
None, -6.773, 99.9, None, None, None, None, 0.0, None, 15.93, 0.0, -7.0, None, -6.8, -8.4, None, None, None, None, -6.6, None, None, 100.0, None,2022-11-03 11:00:00, None, None,44
None, -6.848, 99.9, None, None, None, None, 0.0, None, 16.28, 0.0, -7.0, None, -6.8, -8.4, None, None, None, None, -6.6, None, None, 100.0, None,2022-11-03 12:00:00, None, None,44
None, -6.606, 100.0, None, None, None, None, 0.0, None, 18.69, 0.0, -7.0, None, -6.6, -8.4, None, None, None, None, -6.6, None, None, 100.0, None,2022-11-03 13:00:00, None, None,44
None, -6.782, 100.0, None, None, None, None, 0.0, None, 18.24, 0.0, -7.0, None, -6.8, -8.4, None, None, None, None, -6.5, None, None, 100.0, None,2022-11-03 14:00:00, None, None,44
