CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.647, 89.5, None, None, None, None, 15.74, 0.0, 10.34, 221.1, -4.0, None, -2.6, -3.3, None, None, None, None, -1.8, None, None, 90.0, None,2022-01-22 10:00:00, 115.0, None, 114.9,4
None, -2.443, 88.3, None, None, None, None, 15.61, 0.0, 12.04, 223.6, -4.0, None, -2.4, -3.3, None, None, None, None, -1.8, None, None, 88.0, None,2022-01-22 11:00:00, 115.0, None, 114.8,4
None, -2.103, 86.4, None, None, None, None, 15.97, 0.0, 9.52, 219.9, -4.0, None, -2.1, -3.3, None, None, None, None, -1.8, None, None, 86.0, None,2022-01-22 12:00:00, 115.0, None, 114.7,4
None, -1.664, 78.61, None, None, None, None, 18.38, 0.0, 7.421, 215.2, -5.0, None, -1.7, -3.3, None, None, None, None, -1.5, None, None, 79.0, None,2022-01-22 13:00:00, 115.0, None, 114.6,4
None, -1.535, 80.1, None, None, None, None, 19.19, 0.0, 7.36, 213.2, -4.0, None, -1.5, -3.3, None, None, None, None, -1.3, None, None, 80.0, None,2022-01-22 14:00:00, 115.0, None, 114.5,4
None, -0.315, 71.63, None, None, None, None, 26.52, 0.0, 5.804, 216.8, -5.0, None, -0.3, -3.3, None, None, None, None, -0.3, None, None, 72.0, None,2022-01-22 15:00:00, 115.0, None, 114.7,4
None, -0.034, 68.25, None, None, None, None, 27.57, -1.0, 6.281, 221.5, -4.0, None, 0.0, -3.3, None, None, None, None, 0.3, None, None, 68.0, None,2022-01-22 16:00:00, 114.0, None, 114.0,4
None, -0.69, 80.6, None, None, None, None, 27.07, 0.0, 4.515, 219.8, -3.0, None, -0.7, -3.3, None, None, None, None, 0.3, None, None, 81.0, None,2022-01-22 17:00:00, 114.0, None, 114.2,4
None, 0.638, 63.47, None, None, None, None, 23.84, 0.0, 4.871, 211.5, -6.0, None, 0.6, -3.3, None, None, None, None, 0.7, None, None, 63.0, None,2022-01-22 18:00:00, 114.0, None, 114.3,4
None, -0.103, 70.05, None, None, None, None, 38.25, -1.0, 3.311, 188.0, -4.0, None, -0.1, -0.2, None, None, None, None, 0.9, None, None, 70.0, None,2022-01-22 19:00:00, 114.0, None, 113.6,4
None, -0.165, 69.28, None, None, None, None, 36.95, 0.0, 3.65, 198.7, -4.0, None, -0.2, -0.4, None, None, None, None, 0.9, None, None, 69.0, None,2022-01-22 20:00:00, 114.0, None, 113.7,4
None, -0.076, 71.33, None, None, None, None, 26.3, 0.0, 6.021, 210.1, -4.0, None, -0.1, -0.4, None, None, None, None, 0.9, None, None, 71.0, None,2022-01-22 21:00:00, 114.0, None, 113.5,4
None, 0.091, 71.49, None, None, None, None, 26.2, 0.0, 4.772, 203.0, -4.0, None, 0.1, -0.4, None, None, None, None, 0.9, None, None, 71.0, None,2022-01-22 22:00:00, 113.0, None, 113.3,4
None, -0.363, 73.86, None, None, None, None, 25.93, 0.0, 6.216, 206.9, -4.0, None, -0.4, -0.5, None, None, None, None, 0.9, None, None, 74.0, None,2022-01-22 23:00:00, 113.0, None, 113.1,4
None, -0.493, 77.78, None, None, None, None, 15.88, 0.0, 9.1, 222.9, -4.0, None, -0.5, -0.6, None, None, None, None, 0.9, None, None, 78.0, None,2022-01-23 00:00:00, 113.0, None, 113.0,4
None, -0.347, 74.41, None, None, None, None, 15.23, 0.0, 8.93, 224.9, -4.0, None, -0.3, -0.6, None, None, None, None, 0.9, None, None, 74.0, None,2022-01-23 01:00:00, 113.0, None, 112.9,4
None, -0.419, 72.22, None, None, None, None, 17.67, 0.0, 7.182, 219.0, -4.0, None, -0.4, -0.6, None, None, None, None, 0.9, None, None, 72.0, None,2022-01-23 02:00:00, 113.0, None, 112.7,4
None, -0.59, 73.45, None, None, None, None, 17.76, 0.0, 7.758, 220.3, -4.0, None, -0.6, -0.6, None, None, None, None, 0.9, None, None, 73.0, None,2022-01-23 03:00:00, 113.0, None, 112.6,4
None, -1.037, 74.79, None, None, None, None, 19.6, 0.0, 8.2, 227.8, -4.0, None, -1.0, -1.2, None, None, None, None, 0.9, None, None, 75.0, None,2022-01-23 04:00:00, 113.0, None, 112.6,4
None, -1.207, 74.98, None, None, None, None, 17.52, 0.0, 9.15, 226.1, -5.0, None, -1.2, -1.2, None, None, None, None, 0.9, None, None, 75.0, None,2022-01-23 05:00:00, 112.0, None, 112.4,4
None, -0.981, 67.26, None, None, None, None, 18.38, 0.0, 9.64, 225.5, -6.0, None, -1.0, -1.3, None, None, None, None, 0.9, None, None, 67.0, None,2022-01-23 06:00:00, 112.0, None, 112.3,4
None, -1.761, 76.76, None, None, None, None, 17.0, 0.0, 9.1, 227.4, -5.0, None, -1.8, -1.8, None, None, None, None, -0.7, None, None, 77.0, None,2022-01-23 07:00:00, 112.0, None, 111.9,4
None, -1.81, 74.83, None, None, None, None, 25.59, 0.0, 5.858, 234.4, -5.0, None, -1.8, -1.9, None, None, None, None, -0.7, None, None, 75.0, None,2022-01-23 08:00:00, 112.0, None, 111.8,4
None, -1.825, 72.57, None, None, None, None, 30.49, 0.0, 5.549, 238.8, -5.0, None, -1.8, -2.1, None, None, None, None, -0.7, None, None, 73.0, None,2022-01-23 09:00:00, 112.0, None, 111.7,4
None, -1.48, 77.96, None, None, None, None, 35.02, 0.0, 5.034, 248.3, -5.0, None, -1.5, -2.1, None, None, None, None, -0.7, None, None, 78.0, None,2022-01-23 10:00:00, 112.0, None, 111.5,4
None, -2.139, 83.1, None, None, None, None, 29.53, 0.0, 5.184, 248.2, -4.0, None, -2.1, -2.1, None, None, None, None, -0.7, None, None, 83.0, None,2022-01-23 11:00:00, 111.0, None, 111.2,4
None, -2.127, 84.8, None, None, None, None, 29.67, 0.0, 5.148, 245.4, -4.0, None, -2.1, -2.2, None, None, None, None, -0.7, None, None, 85.0, None,2022-01-23 12:00:00, 111.0, None, 111.2,4
None, -1.588, 85.7, None, None, None, None, 29.73, 0.0, 4.566, 239.9, -3.0, None, -1.6, -2.4, None, None, None, None, -0.7, None, None, 86.0, None,2022-01-23 13:00:00, 111.0, None, 111.2,4
None, -1.176, 86.9, None, None, None, None, 29.99, 0.0, 3.252, 244.6, -3.0, None, -1.2, -2.4, None, None, None, None, -0.7, None, None, 87.0, None,2022-01-23 14:00:00, 111.0, None, 111.2,4
None, -1.378, 84.9, None, None, None, None, 28.22, 0.0, 4.264, 236.4, -3.0, None, -1.4, -2.4, None, None, None, None, -0.7, None, None, 85.0, None,2022-01-23 15:00:00, 111.0, None, 111.1,4
None, -1.517, 86.3, None, None, None, None, 19.01, 0.0, 5.948, 224.6, -3.0, None, -1.5, -2.4, None, None, None, None, -0.7, None, None, 86.0, None,2022-01-23 16:00:00, 111.0, None, 111.0,4
None, -1.859, 91.0, None, None, None, None, 26.5, 0.0, 5.163, 229.2, -3.0, None, -1.9, -2.4, None, None, None, None, -0.7, None, None, 91.0, None,2022-01-23 17:00:00, 111.0, None, 110.9,4
None, -1.859, 91.4, None, None, None, None, 27.35, 0.0, 4.064, 227.4, -3.0, None, -1.9, -2.4, None, None, None, None, -0.7, None, None, 91.0, None,2022-01-23 18:00:00, 111.0, None, 110.9,4
None, -1.915, 91.8, None, None, None, None, 27.7, 0.0, 3.841, 226.7, -3.0, None, -1.9, -1.9, None, None, None, None, -1.8, None, None, 92.0, None,2022-01-23 19:00:00, 111.0, None, 110.7,4
None, -1.956, 91.0, None, None, None, None, 28.93, 0.0, 4.796, 232.3, -3.0, None, -2.0, -2.0, None, None, None, None, -1.8, None, None, 91.0, None,2022-01-23 20:00:00, 111.0, None, 110.6,4
None, -2.151, 92.4, None, None, None, None, 33.53, 0.0, 3.891, 237.6, -3.0, None, -2.2, -2.2, None, None, None, None, -1.8, None, None, 92.0, None,2022-01-23 21:00:00, 111.0, None, 110.5,4
None, -2.249, 92.3, None, None, None, None, 26.28, 0.0, 4.416, 230.1, -3.0, None, -2.2, -2.2, None, None, None, None, -1.8, None, None, 92.0, None,2022-01-23 22:00:00, 110.0, None, 110.4,4
None, -2.395, 92.8, None, None, None, None, 34.38, None, 3.248, 231.2, -3.0, None, -2.4, -2.4, None, None, None, None, -1.8, None, None, 93.0, None,2022-01-23 23:00:00, None, None, 110.3,4
None, -2.638, 92.0, None, None, None, None, 31.57, 0.0, 4.111, 227.2, -4.0, None, -2.6, -2.6, None, None, None, None, -1.8, None, None, 92.0, None,2022-01-24 00:00:00, 110.0, None, 110.1,4
None, -2.78, 92.5, None, None, None, None, 26.29, 0.0, 5.795, 228.8, -4.0, None, -2.8, -2.9, None, None, None, None, -1.8, None, None, 93.0, None,2022-01-24 01:00:00, 110.0, None, 110.0,4
None, -3.02, 94.6, None, None, None, None, 42.8, 0.0, 3.191, 245.2, -4.0, None, -3.0, -3.0, None, None, None, None, -1.8, None, None, 95.0, None,2022-01-24 02:00:00, 110.0, None, 110.0,4
None, -3.306, 94.8, None, None, None, None, 46.85, 0.0, 2.726, 248.3, -4.0, None, -3.3, -3.3, None, None, None, None, -1.8, None, None, 95.0, None,2022-01-24 03:00:00, 110.0, None, 109.9,4
None, -3.622, 93.8, None, None, None, None, 57.67, 0.0, 3.36, 271.3, -4.0, None, -3.6, -3.6, None, None, None, None, -1.8, None, None, 94.0, None,2022-01-24 04:00:00, 110.0, None, 109.8,4
None, -4.031, 93.9, None, None, None, None, 64.32, 0.0, 3.844, 263.9, -5.0, None, -4.0, -4.1, None, None, None, None, -1.8, None, None, 94.0, None,2022-01-24 05:00:00, 110.0, None, 109.5,4
None, -4.323, 93.9, None, None, None, None, 63.7, 0.0, 2.285, 332.2, -5.0, None, -4.3, -4.3, None, None, None, None, -1.8, None, None, 94.0, None,2022-01-24 06:00:00, 109.0, None, 109.2,4
None, -4.457, 94.2, None, None, None, None, 64.27, 0.0, 2.228, 332.4, -5.0, None, -4.5, -4.5, None, None, None, None, -4.3, None, None, 94.0, None,2022-01-24 07:00:00, 109.0, None, 109.1,4
None, -4.593, 92.8, None, None, None, None, 41.23, 0.0, 3.23, 19.52, -5.0, None, -4.6, -4.6, None, None, None, None, -4.3, None, None, 93.0, None,2022-01-24 08:00:00, 109.0, None, 109.0,4
None, -5.242, 93.0, None, None, None, None, 24.83, 0.0, 2.903, 44.35, -6.0, None, -5.2, -5.2, None, None, None, None, -4.3, None, None, 93.0, None,2022-01-24 09:00:00, 109.0, None, 108.8,4
None, -5.2, 95.0, None, None, None, None, 16.05, 0.0, 5.615, 52.8, -6.0, None, -5.2, -5.6, None, None, None, None, -4.3, None, None, 95.0, None,2022-01-24 10:00:00, 109.0, None, 108.9,4
None, -5.299, 92.3, None, None, None, None, 19.09, None, 2.458, 50.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-01-24 11:00:00, None, None, 108.7,4
None, -4.421, 89.7, None, None, None, None, 49.26, 0.0, 0.883, 98.7, -6.0, None, -4.4, -5.6, None, None, None, None, -4.3, None, None, 90.0, None,2022-01-24 12:00:00, 109.0, None, 108.6,4
None, -4.421, 92.0, None, None, None, None, 18.35, 0.0, 3.153, 180.2, -5.0, None, -4.4, -5.6, None, None, None, None, -4.3, None, None, 92.0, None,2022-01-24 13:00:00, 109.0, None, 108.6,4
None, -3.783, 91.0, None, None, None, None, 18.7, 0.0, 2.986, 206.8, -5.0, None, -3.8, -5.6, None, None, None, None, -3.6, None, None, 91.0, None,2022-01-24 14:00:00, 109.0, None, 108.5,4
None, -2.762, 87.5, None, None, None, None, 58.13, 0.0, 1.456, 208.8, -4.0, None, -2.8, -5.6, None, None, None, None, -2.8, None, None, 88.0, None,2022-01-24 15:00:00, 108.0, None, 108.4,4
None, -3.025, 88.2, None, None, None, None, 64.89, 0.0, 0.835, 264.6, -5.0, None, -3.0, -5.6, None, None, None, None, -2.7, None, None, 88.0, None,2022-01-24 16:00:00, 109.0, None, 108.5,4
None, -4.35, 90.2, None, None, None, None, 25.27, 0.0, 2.613, 208.1, -6.0, None, -4.4, -5.6, None, None, None, None, -2.7, None, None, 90.0, None,2022-01-24 17:00:00, 108.0, None, 108.1,4
None, -4.554, 92.1, None, None, None, None, 23.04, 0.0, 3.174, 185.8, -6.0, None, -4.6, -5.6, None, None, None, None, -2.7, None, None, 92.0, None,2022-01-24 18:00:00, 108.0, None, 108.0,4
None, -4.98, 86.1, None, None, None, None, 15.94, 0.0, 2.459, 176.9, -7.0, None, -5.0, -5.0, None, None, None, None, -4.4, None, None, 86.0, None,2022-01-24 19:00:00, 108.0, None, 107.8,4
None, -4.811, 85.0, None, None, None, None, 50.34, 0.0, 0.845, 128.5, -7.0, None, -4.8, -5.1, None, None, None, None, -4.4, None, None, 85.0, None,2022-01-24 20:00:00, 108.0, None, 107.9,4
None, -4.079, 78.93, None, None, None, None, 59.35, 0.0, 2.327, 193.4, -7.0, None, -4.1, -5.1, None, None, None, None, -4.1, None, None, 79.0, None,2022-01-24 21:00:00, 108.0, None, 107.8,4
None, -4.136, 77.32, None, None, None, None, 60.6, 1.0, 2.88, 198.5, -7.0, None, -4.1, -5.1, None, None, None, None, -3.6, None, None, 77.0, None,2022-01-24 22:00:00, 108.0, None, 108.1,4
None, -3.787, 74.9, None, None, None, None, 37.37, 0.0, 4.043, 218.6, -7.0, None, -3.8, -5.1, None, None, None, None, -3.6, None, None, 75.0, None,2022-01-24 23:00:00, 108.0, None, 107.7,4
None, -3.542, 74.1, None, None, None, None, 33.06, 0.0, 5.645, 231.8, -7.0, None, -3.5, -5.1, None, None, None, None, -3.0, None, None, 74.0, None,2022-01-25 00:00:00, 108.0, None, 107.6,4
None, -2.567, 62.39, None, None, None, None, 34.99, 0.0, 6.964, 232.1, -8.0, None, -2.6, -5.1, None, None, None, None, -2.5, None, None, 62.0, None,2022-01-25 01:00:00, 108.0, None, 107.6,4
None, -2.521, 65.04, None, None, None, None, 38.21, 0.0, 7.313, 235.6, -7.0, None, -2.5, -5.1, None, None, None, None, -2.2, None, None, 65.0, None,2022-01-25 02:00:00, 108.0, None, 107.6,4
None, -2.978, 69.68, None, None, None, None, 45.34, 0.0, 4.495, 240.5, -7.0, None, -3.0, -5.1, None, None, None, None, -1.8, None, None, 70.0, None,2022-01-25 03:00:00, 108.0, None, 107.6,4
None, -2.231, 59.65, None, None, None, None, 26.46, 0.0, 9.91, 229.9, -8.0, None, -2.2, -5.1, None, None, None, None, -1.8, None, None, 60.0, None,2022-01-25 04:00:00, 108.0, None, 107.5,4
None, -1.942, 56.28, None, None, None, None, 24.01, 0.0, 12.92, 224.1, -9.0, None, -1.9, -5.1, None, None, None, None, -1.8, None, None, 56.0, None,2022-01-25 05:00:00, 108.0, None, 107.6,4
None, -1.887, 54.41, None, None, None, None, 27.72, 0.0, 11.21, 224.8, -9.0, None, -1.9, -5.1, None, None, None, None, -1.8, None, None, 54.0, None,2022-01-25 06:00:00, 108.0, None, 107.6,4
None, -2.279, 61.05, None, None, None, None, None, None, None, None, -8.0, None, -2.3, -2.3, None, None, None, None, -1.5, None, None, 61.0, None,2022-01-25 07:00:00, None, None, None,4
None, -1.94, 62.23, None, None, None, None, None, None, None, None, -8.0, None, -1.9, -2.7, None, None, None, None, -1.5, None, None, 62.0, None,2022-01-25 08:00:00, None, None, 107.2,4
None, -1.295, 62.84, None, None, None, None, 19.44, 0.0, 11.15, 225.1, -7.0, None, -1.3, -2.7, None, None, None, None, -1.2, None, None, 63.0, None,2022-01-25 09:00:00, 107.0, None, 107.1,4
None, -1.376, 65.59, None, None, None, None, 19.3, 0.0, 13.97, 224.7, -6.0, None, -1.4, -2.7, None, None, None, None, -0.7, None, None, 66.0, None,2022-01-25 10:00:00, 107.0, None, 107.2,4
None, -1.176, 65.33, None, None, None, None, 19.95, 0.0, 15.4, 224.4, -6.0, None, -1.2, -2.7, None, None, None, None, -0.7, None, None, 65.0, None,2022-01-25 11:00:00, 107.0, None, 107.1,4
None, -0.834, 65.27, None, None, None, None, 20.27, 0.0, 14.02, 226.5, -6.0, None, -0.8, -2.7, None, None, None, None, -0.7, None, None, 65.0, None,2022-01-25 12:00:00, 107.0, None, 107.1,4
None, -1.322, 69.06, None, None, None, None, 23.48, 0.0, 11.05, 233.0, -6.0, None, -1.3, -2.7, None, None, None, None, -0.6, None, None, 69.0, None,2022-01-25 13:00:00, 107.0, None, 107.0,4
None, -1.029, 67.19, None, None, None, None, 23.38, 0.0, 9.43, 232.2, -6.0, None, -1.0, -2.7, None, None, None, None, -0.6, None, None, 67.0, None,2022-01-25 14:00:00, 107.0, None, 107.0,4
None, -1.547, 70.43, None, None, None, None, 22.81, 0.0, 8.27, 233.4, -6.0, None, -1.5, -2.7, None, None, None, None, -0.6, None, None, 70.0, None,2022-01-25 15:00:00, 107.0, None, 106.8,4
None, -1.956, 70.54, None, None, None, None, 20.73, 0.0, 7.653, 231.4, -6.0, None, -2.0, -2.7, None, None, None, None, -0.6, None, None, 71.0, None,2022-01-25 16:00:00, 107.0, None, 106.8,4
None, -2.454, 69.78, None, None, None, None, 18.54, 0.0, 10.76, 223.8, -7.0, None, -2.5, -2.7, None, None, None, None, -0.6, None, None, 70.0, None,2022-01-25 17:00:00, 107.0, None, 106.8,4
None, -2.903, 71.95, None, None, None, None, 19.48, 0.0, 10.48, 228.7, -7.0, None, -2.9, -2.9, None, None, None, None, -0.6, None, None, 72.0, None,2022-01-25 18:00:00, 107.0, None, 106.6,4
None, -3.591, 79.62, None, None, None, None, 21.81, 0.0, 7.559, 226.3, -6.0, None, -3.6, -3.6, None, None, None, None, -2.9, None, None, 80.0, None,2022-01-25 19:00:00, 107.0, None, 106.7,4
None, -3.64, 78.18, None, None, None, None, 22.96, 0.0, 5.792, 226.8, -7.0, None, -3.6, -3.9, None, None, None, None, -2.9, None, None, 78.0, None,2022-01-25 20:00:00, 107.0, None, 106.5,4
None, -4.079, 81.2, None, None, None, None, 31.06, 0.0, 4.481, 237.8, -6.0, None, -4.1, -4.3, None, None, None, None, -2.9, None, None, 81.0, None,2022-01-25 21:00:00, 106.0, None, 106.3,4
None, -4.489, 83.5, None, None, None, None, 36.36, 0.0, 4.834, 244.9, -7.0, None, -4.5, -4.5, None, None, None, None, -2.9, None, None, 84.0, None,2022-01-25 22:00:00, 106.0, None, 106.4,4
None, -4.693, 82.7, None, None, None, None, 47.15, 1.0, 2.406, 262.0, -7.0, None, -4.7, -5.3, None, None, None, None, -2.9, None, None, 83.0, None,2022-01-25 23:00:00, 107.0, None, 106.9,4
None, -4.616, 80.5, None, None, None, None, 56.41, 0.0, 2.582, 240.5, -7.0, None, -4.6, -5.3, None, None, None, None, -2.9, None, None, 81.0, None,2022-01-26 00:00:00, 107.0, None, 106.6,4
None, -5.104, 83.5, None, None, None, None, 22.92, 0.0, 5.45, 195.6, -7.0, None, -5.1, -5.5, None, None, None, None, -2.9, None, None, 84.0, None,2022-01-26 01:00:00, 106.0, None, 106.4,4
None, -5.414, 84.7, None, None, None, None, 40.46, 0.0, 4.774, 191.9, -7.0, None, -5.4, -5.5, None, None, None, None, -2.9, None, None, 85.0, None,2022-01-26 02:00:00, 106.0, None, 106.1,4
None, -5.596, 84.9, None, None, None, None, 34.25, 0.0, 3.75, 175.7, -8.0, None, -5.6, -5.6, None, None, None, None, -2.9, None, None, 85.0, None,2022-01-26 03:00:00, 106.0, None, 106.0,4
None, -5.836, 85.6, None, None, None, None, 23.37, 0.0, 4.995, 200.8, -8.0, None, -5.8, -6.1, None, None, None, None, -2.9, None, None, 86.0, None,2022-01-26 04:00:00, 106.0, None, 106.0,4
None, -6.145, 86.5, None, None, None, None, 22.22, 0.0, 5.7, 211.8, -8.0, None, -6.1, -6.3, None, None, None, None, -2.9, None, None, 87.0, None,2022-01-26 05:00:00, 106.0, None, 105.9,4
None, -6.094, 83.9, None, None, None, None, 22.21, 0.0, 4.926, 200.3, -8.0, None, -6.1, -6.3, None, None, None, None, -2.9, None, None, 84.0, None,2022-01-26 06:00:00, 106.0, None, 105.8,4
None, -6.189, 82.0, None, None, None, None, 25.79, 0.0, 3.652, 186.0, -8.0, None, -6.2, -6.6, None, None, None, None, -5.9, None, None, 82.0, None,2022-01-26 07:00:00, 106.0, None, 105.5,4
None, -6.036, 80.7, None, None, None, None, 26.31, 0.0, 4.178, 184.5, -8.0, None, -6.0, -6.6, None, None, None, None, -5.9, None, None, 81.0, None,2022-01-26 08:00:00, 105.0, None, 105.4,4
None, -5.104, 76.2, None, None, None, None, 44.7, 1.0, 2.633, 152.6, -8.0, None, -5.1, -6.6, None, None, None, None, -5.1, None, None, 76.0, None,2022-01-26 09:00:00, 106.0, None, 105.8,4
None, -5.214, 76.96, None, None, None, None, 49.08, -1.0, 3.896, 163.3, -8.0, None, -5.2, -6.6, None, None, None, None, -4.9, None, None, 77.0, None,2022-01-26 10:00:00, 105.0, None, 105.3,4
None, -4.523, 76.74, None, None, None, None, 37.28, 0.0, 1.97, 201.3, -8.0, None, -4.5, -6.6, None, None, None, None, -4.3, None, None, 77.0, None,2022-01-26 11:00:00, 105.0, None, 105.3,4
None, -4.871, 74.93, None, None, None, None, 24.28, 0.0, 3.404, 196.4, -8.0, None, -4.9, -6.6, None, None, None, None, -4.3, None, None, 75.0, None,2022-01-26 12:00:00, 105.0, None, 105.2,4
None, -4.414, 73.94, None, None, None, None, 51.49, 0.0, 2.27, 185.5, -8.0, None, -4.4, -6.6, None, None, None, None, -4.2, None, None, 74.0, None,2022-01-26 13:00:00, 105.0, None, 105.2,4
None, -3.835, 76.34, None, None, None, None, 47.97, 0.0, 1.972, 216.5, -7.0, None, -3.8, -6.6, None, None, None, None, -3.9, None, None, 76.0, None,2022-01-26 14:00:00, 105.0, None, 105.0,4
None, -3.813, 70.11, None, None, None, None, 27.88, 0.0, 1.8, 36.44, -8.0, None, -3.8, -6.6, None, None, None, None, -3.6, None, None, 70.0, None,2022-01-26 15:00:00, 105.0, None, 104.8,4
None, -4.082, 71.05, None, None, None, None, 53.22, 0.0, 0.059, 324.5, -8.0, None, -4.1, -6.6, None, None, None, None, -3.6, None, None, 71.0, None,2022-01-26 16:00:00, 105.0, None, 105.0,4
None, -5.175, 71.79, None, None, None, None, 66.5, 0.0, 0.105, 20.23, -9.0, None, -5.2, -6.6, None, None, None, None, -3.6, None, None, 72.0, None,2022-01-26 17:00:00, 105.0, None, 104.7,4
None, -5.304, 74.11, None, None, None, None, 21.59, 0.0, 2.521, 187.4, -9.0, None, -5.3, -6.6, None, None, None, None, -3.6, None, None, 74.0, None,2022-01-26 18:00:00, 105.0, None, 104.8,4
None, -5.082, 64.73, None, None, None, None, 19.96, -1.0, 2.185, 195.9, -10.0, None, -5.1, -5.5, None, None, None, None, -5.0, None, None, 65.0, None,2022-01-26 19:00:00, 104.0, None, 104.2,4
None, -4.958, 55.67, None, None, None, None, 56.47, 0.0, 0.543, 169.2, -11.0, None, -5.0, -5.5, None, None, None, None, -4.8, None, None, 56.0, None,2022-01-26 20:00:00, 104.0, None, 104.3,4
None, -4.361, 48.43, None, None, None, None, 63.99, 0.0, 0.2, 133.8, -13.0, None, -4.4, -5.5, None, None, None, None, -4.4, None, None, 48.0, None,2022-01-26 21:00:00, 104.0, None, 104.1,4
None, -4.686, 49.85, None, None, None, None, 39.46, 0.0, 1.67, 181.5, -12.0, None, -4.7, -5.5, None, None, None, None, -4.2, None, None, 50.0, None,2022-01-26 22:00:00, 104.0, None, 104.2,4
None, -4.518, 49.47, None, None, None, None, 31.07, 0.0, 1.222, 176.0, -13.0, None, -4.5, -5.5, None, None, None, None, -4.1, None, None, 49.0, None,2022-01-26 23:00:00, 104.0, None, 103.9,4
None, -3.849, 43.57, None, None, None, None, 47.34, 0.0, 1.328, 193.3, -13.0, None, -3.8, -5.5, None, None, None, None, -3.6, None, None, 44.0, None,2022-01-27 00:00:00, 104.0, None, 104.2,4
None, -5.144, 54.79, None, None, None, None, 52.25, 0.0, 2.397, 178.8, -11.0, None, -5.1, -5.5, None, None, None, None, -3.6, None, None, 55.0, None,2022-01-27 01:00:00, 104.0, None, 103.9,4
