CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 14.6, None, None, None, 7.99, 30.17, None, 271.2, -51.0, None, -34.8, -34.8, 0.0, -51.0, None, None, -33.4, None, None, 15.0, None,2022-01-23 05:00:00, None, None, None, None,4
None, None, 18.88, None, None, None, 7.99, 29.39, None, 263.1, -49.0, None, -34.9, -35.0, 0.0, -49.0, None, None, -33.4, None, None, 19.0, None,2022-01-23 06:00:00, None, None, None, None,4
None, None, 22.3, None, None, None, 9.68, 30.02, None, 263.9, -48.0, None, -35.2, -35.2, 0.0, -48.0, None, None, -34.9, None, None, 22.0, None,2022-01-23 07:00:00, None, None, None, None,4
None, None, 26.45, None, None, None, 10.91, 33.25, None, 273.2, -47.0, None, -35.6, -35.6, 0.0, -47.0, None, None, -34.9, None, None, 26.0, None,2022-01-23 08:00:00, None, None, None, None,4
None, None, 31.27, None, None, None, 8.04, 34.54, None, 268.4, -46.0, None, -35.8, -35.8, 0.0, -46.0, None, None, -34.9, None, None, 31.0, None,2022-01-23 09:00:00, None, None, None, None,4
None, None, 31.41, None, None, None, 8.92, 24.86, None, 264.9, -46.0, None, -35.5, -35.9, 0.0, -46.0, None, None, -34.9, None, None, 31.0, None,2022-01-23 10:00:00, None, None, None, None,4
None, None, 32.88, None, None, None, 21.12, 10.42, None, 247.5, -45.0, None, -35.2, -35.9, 0.0, -45.0, None, None, -34.9, None, None, 33.0, None,2022-01-23 11:00:00, None, None, None, None,4
None, None, 33.35, None, None, None, 11.14, 17.22, None, 258.4, -45.0, None, -35.6, -35.9, 0.0, -45.0, None, None, -34.9, None, None, 33.0, None,2022-01-23 12:00:00, None, None, None, None,4
None, None, 33.34, None, None, None, 9.7, 14.0, None, 259.5, -45.0, None, -35.1, -35.9, 0.0, -45.0, None, None, -34.9, None, None, 33.0, None,2022-01-23 13:00:00, None, None, None, None,4
None, None, 38.09, None, None, None, 10.57, 12.28, None, 257.4, -44.0, None, -35.6, -35.9, 0.0, -44.0, None, None, -34.9, None, None, 38.0, None,2022-01-23 14:00:00, None, None, None, None,4
None, None, 36.62, None, None, None, 14.11, 11.89, None, 264.1, -44.0, None, -35.2, -35.9, 0.0, -44.0, None, None, -34.9, None, None, 37.0, None,2022-01-23 15:00:00, None, None, None, None,4
None, None, 39.63, None, None, None, 10.79, 10.7, None, 278.1, -44.0, None, -35.9, -35.9, 0.0, -44.0, None, None, -34.9, None, None, 40.0, None,2022-01-23 16:00:00, None, None, None, None,4
None, None, 42.31, None, None, None, 5.516, 13.16, None, 283.0, -44.0, None, -36.0, -36.1, 0.0, -44.0, None, None, -34.9, None, None, 42.0, None,2022-01-23 17:00:00, None, None, None, None,4
None, None, 43.05, None, None, None, 4.838, 16.09, None, 276.8, -43.0, None, -36.1, -36.2, 0.0, -43.0, None, None, -34.9, None, None, 43.0, None,2022-01-23 18:00:00, None, None, None, None,4
None, None, 46.07, None, None, None, 5.665, 13.82, None, 276.5, -43.0, None, -36.2, -36.3, 0.0, -43.0, None, None, -36.1, None, None, 46.0, None,2022-01-23 19:00:00, None, None, None, None,4
None, None, 44.33, None, None, None, 6.004, 13.66, None, 275.7, -43.0, None, -36.3, -36.4, 0.0, -43.0, None, None, -36.1, None, None, 44.0, None,2022-01-23 20:00:00, None, None, None, None,4
None, None, 51.7, None, None, None, 24.42, 12.74, None, 293.7, -42.0, None, -36.2, -36.5, 0.0, -42.0, None, None, -36.0, None, None, 52.0, None,2022-01-23 21:00:00, None, None, None, None,4
None, None, 52.64, None, None, None, 8.69, 15.64, None, 342.0, -42.0, None, -36.0, -36.5, 0.0, -42.0, None, None, -35.9, None, None, 53.0, None,2022-01-23 22:00:00, None, None, None, None,4
None, None, 52.45, None, None, None, 12.75, 15.06, None, 335.6, -42.0, None, -36.2, -36.5, 0.0, -42.0, None, None, -35.8, None, None, 52.0, None,2022-01-23 23:00:00, None, None, None, None,4
None, None, 55.6, None, None, None, 13.68, 16.51, None, 331.5, -42.0, None, -36.5, -36.5, 0.0, -42.0, None, None, -35.8, None, None, 56.0, None,2022-01-24 00:00:00, None, None, None, None,4
None, None, 57.14, None, None, None, 24.64, 7.29, None, 284.1, -42.0, None, -36.8, -37.0, 0.0, -42.0, None, None, -35.8, None, None, 57.0, None,2022-01-24 01:00:00, None, None, None, None,4
None, None, 40.06, None, None, None, 6.589, 18.0, None, 316.3, -44.0, None, -36.0, -37.0, 0.0, -44.0, None, None, -35.8, None, None, 40.0, None,2022-01-24 02:00:00, None, None, None, None,4
None, None, 34.17, None, None, None, 5.709, 23.86, None, 314.7, -45.0, None, -36.0, -37.0, 0.0, -45.0, None, None, -35.7, None, None, 34.0, None,2022-01-24 03:00:00, None, None, None, None,4
None, None, 49.84, None, None, None, 13.54, 19.62, None, 302.7, -43.0, None, -36.7, -37.0, 0.0, -43.0, None, None, -35.7, None, None, 50.0, None,2022-01-24 04:00:00, None, None, None, None,4
None, None, 49.17, None, None, None, 7.01, 21.19, None, 320.6, -43.0, None, -36.6, -37.0, 0.0, -43.0, None, None, -35.7, None, None, 49.0, None,2022-01-24 05:00:00, None, None, None, None,4
None, None, 52.59, None, None, None, 9.32, 26.54, None, 337.7, -43.0, None, -37.0, -37.0, 0.0, -43.0, None, None, -35.7, None, None, 53.0, None,2022-01-24 06:00:00, None, None, None, None,4
None, None, 44.62, None, None, None, 16.81, 28.69, None, 355.0, -44.0, None, -37.0, -37.2, 0.0, -44.0, None, None, -36.8, None, None, 45.0, None,2022-01-24 07:00:00, None, None, None, None,4
None, None, 45.75, None, None, None, 15.13, 26.89, None, 353.5, -45.0, None, -38.0, -38.0, 0.0, -45.0, None, None, -36.8, None, None, 46.0, None,2022-01-24 08:00:00, None, None, None, None,4
None, None, 54.4, None, None, None, 17.45, 17.87, None, 0.868, -44.0, None, -38.4, -38.4, 0.0, -44.0, None, None, -36.8, None, None, 54.0, None,2022-01-24 09:00:00, None, None, None, None,4
None, None, 54.93, None, None, None, 23.61, 13.03, None, 20.76, None, None, None, None, None, -43.0, None, None, None, None, None, None, None,2022-01-24 10:00:00, None, None, None, None,4
None, None, 49.09, None, None, None, 27.64, 12.72, None, 29.02, -44.0, None, -37.8, -38.6, 0.0, -44.0, None, None, -36.8, None, None, 49.0, None,2022-01-24 11:00:00, None, None, None, None,4
None, None, 47.61, None, None, None, 28.88, 11.36, None, 23.64, -44.0, None, -37.2, -38.6, 0.0, -44.0, None, None, -36.8, None, None, 48.0, None,2022-01-24 12:00:00, None, None, None, None,4
None, None, 45.86, None, None, None, 49.74, 5.476, None, 22.06, -44.0, None, -37.0, -38.6, 0.0, -44.0, None, None, -36.7, None, None, 46.0, None,2022-01-24 13:00:00, None, None, None, None,4
None, None, 47.6, None, None, None, 23.94, 11.48, None, 351.1, -44.0, None, -37.1, -38.6, 0.0, -44.0, None, None, -36.7, None, None, 48.0, None,2022-01-24 14:00:00, None, None, None, None,4
None, None, 47.12, None, None, None, 6.353, 16.41, None, 347.8, -44.0, None, -37.0, -38.6, 0.0, -44.0, None, None, -36.7, None, None, 47.0, None,2022-01-24 15:00:00, None, None, None, None,4
None, None, 47.98, None, None, None, 13.87, 10.77, None, 356.6, -44.0, None, -37.1, -38.6, 0.0, -44.0, None, None, -36.7, None, None, 48.0, None,2022-01-24 16:00:00, None, None, None, None,4
None, None, 58.36, None, None, None, 10.26, 15.91, None, 352.8, -43.0, None, -38.7, -38.7, 0.0, -43.0, None, None, -36.7, None, None, 58.0, None,2022-01-24 17:00:00, None, None, None, None,4
None, None, 57.17, None, None, None, 14.11, 10.32, None, 19.66, -44.0, None, -38.7, -38.8, 0.0, -44.0, None, None, -36.7, None, None, 57.0, None,2022-01-24 18:00:00, None, None, None, None,4
None, None, 44.8, None, None, None, 4.62, 11.67, None, 4.116, -45.0, None, -38.5, -38.7, 0.0, -45.0, None, None, -38.5, None, None, 45.0, None,2022-01-24 19:00:00, None, None, None, None,4
None, None, 31.27, None, None, None, 8.6, 14.66, None, 19.36, -48.0, None, -37.6, -38.7, 0.0, -48.0, None, None, -37.5, None, None, 31.0, None,2022-01-24 20:00:00, None, None, None, None,4
None, None, 22.04, None, None, None, 20.19, 11.23, None, 54.52, -50.0, None, -36.9, -38.7, 0.0, -50.0, None, None, -36.9, None, None, 22.0, None,2022-01-24 21:00:00, None, None, None, None,4
None, None, 18.22, None, None, None, 61.85, 1.412, None, 29.37, -52.0, None, -37.2, -38.7, 0.0, -52.0, None, None, -36.9, None, None, 18.0, None,2022-01-24 22:00:00, None, None, None, None,4
None, None, 15.01, None, None, None, 21.38, 7.93, None, 284.1, -52.0, None, -36.1, -38.7, 0.0, -52.0, None, None, -36.0, None, None, 15.0, None,2022-01-24 23:00:00, None, None, None, None,4
None, None, 13.8, None, None, None, 6.609, 12.77, None, 282.0, -53.0, None, -36.1, -38.7, 0.0, -53.0, None, None, -36.0, None, None, 14.0, None,2022-01-25 00:00:00, None, None, None, None,4
None, None, 14.13, None, None, None, 4.261, 18.15, None, 267.0, -52.0, None, -36.0, -38.7, 0.0, -52.0, None, None, -35.9, None, None, 14.0, None,2022-01-25 01:00:00, None, None, None, None,4
None, None, 16.14, None, None, None, 5.453, 22.25, None, 258.3, -52.0, None, -36.2, -38.7, 0.0, -52.0, None, None, -35.9, None, None, 16.0, None,2022-01-25 02:00:00, None, None, None, None,4
None, None, 18.62, None, None, None, 6.069, 25.47, None, 259.7, -51.0, None, -36.5, -38.7, 0.0, -51.0, None, None, -35.9, None, None, 19.0, None,2022-01-25 03:00:00, None, None, None, None,4
None, None, 21.03, None, None, None, 4.99, 25.47, None, 265.1, -50.0, None, -36.6, -38.7, 0.0, -50.0, None, None, -35.9, None, None, 21.0, None,2022-01-25 04:00:00, None, None, None, None,4
None, None, 17.69, None, None, None, 8.8, 16.17, None, 247.5, -51.0, None, -36.4, -38.7, 0.0, -51.0, None, None, -35.9, None, None, 18.0, None,2022-01-25 05:00:00, None, None, None, None,4
None, None, 20.1, None, None, None, 8.47, 20.89, None, 262.8, -50.0, None, -36.6, -38.7, 0.0, -50.0, None, None, -35.9, None, None, 20.0, None,2022-01-25 06:00:00, None, None, None, None,4
None, None, 21.37, None, None, None, 15.41, 17.02, None, 276.4, -50.0, None, -36.6, -36.8, 0.0, -50.0, None, None, -36.3, None, None, 21.0, None,2022-01-25 07:00:00, None, None, None, None,4
None, None, 25.72, None, None, None, 5.195, 19.73, None, 254.0, -48.0, None, -36.7, -36.8, 0.0, -48.0, None, None, -36.3, None, None, 26.0, None,2022-01-25 08:00:00, None, None, None, None,4
None, None, 26.86, None, None, None, 4.402, 21.03, None, 252.9, -48.0, None, -36.5, -36.8, 0.0, -48.0, None, None, -36.3, None, None, 27.0, None,2022-01-25 09:00:00, None, None, None, None,4
None, None, 27.8, None, None, None, 6.356, 16.77, None, 256.9, -47.0, None, -36.1, -36.8, 0.0, -47.0, None, None, -36.1, None, None, 28.0, None,2022-01-25 10:00:00, None, None, None, None,4
None, None, 26.45, None, None, None, 4.666, 15.61, None, 251.5, -47.0, None, -35.7, -36.8, 0.0, -47.0, None, None, -35.6, None, None, 26.0, None,2022-01-25 11:00:00, None, None, None, None,4
None, None, 29.2, None, None, None, 4.819, 19.52, None, 259.6, -46.0, None, -35.7, -36.8, 0.0, -46.0, None, None, -35.5, None, None, 29.0, None,2022-01-25 12:00:00, None, None, None, None,4
None, None, 34.28, None, None, None, 6.056, 17.47, None, 253.7, -45.0, None, -36.1, -36.8, 0.0, -45.0, None, None, -35.5, None, None, 34.0, None,2022-01-25 13:00:00, None, None, None, None,4
None, None, 39.03, None, None, None, 7.66, 18.43, None, 248.1, -44.0, None, -36.2, -36.8, 0.0, -44.0, None, None, -35.5, None, None, 39.0, None,2022-01-25 14:00:00, None, None, None, None,4
None, None, 42.51, None, None, None, 8.11, 18.98, None, 257.2, -44.0, None, -36.5, -36.8, 0.0, -44.0, None, None, -35.5, None, None, 43.0, None,2022-01-25 15:00:00, None, None, None, None,4
None, None, 48.2, None, None, None, 6.313, 18.44, None, 261.1, -43.0, None, -36.7, -36.8, 0.0, -43.0, None, None, -35.5, None, None, 48.0, None,2022-01-25 16:00:00, None, None, None, None,4
None, None, 51.7, None, None, None, 10.14, 10.56, None, 265.1, -42.0, None, -36.6, -36.8, 0.0, -42.0, None, None, -35.5, None, None, 52.0, None,2022-01-25 17:00:00, None, None, None, None,4
None, None, 53.64, None, None, None, 8.08, 14.61, None, 255.7, -42.0, None, -36.6, -36.8, 0.0, -42.0, None, None, -35.5, None, None, 54.0, None,2022-01-25 18:00:00, None, None, None, None,4
None, None, 46.88, None, None, None, 15.89, 12.37, None, 311.9, -43.0, None, -36.2, -36.6, 0.0, -43.0, None, None, -36.0, None, None, 47.0, None,2022-01-25 19:00:00, None, None, None, None,4
None, None, 42.79, None, None, None, 10.4, 14.76, None, 309.5, -43.0, None, -36.0, -36.6, 0.0, -43.0, None, None, -36.0, None, None, 43.0, None,2022-01-25 20:00:00, None, None, None, None,4
None, None, 43.46, None, None, None, 19.0, 11.23, None, 300.3, -43.0, None, -36.2, -36.6, 0.0, -43.0, None, None, -35.7, None, None, 43.0, None,2022-01-25 21:00:00, None, None, None, None,4
None, None, 39.72, None, None, None, 13.3, 13.01, None, 331.1, -44.0, None, -35.8, -36.6, 0.0, -44.0, None, None, -35.7, None, None, 40.0, None,2022-01-25 22:00:00, None, None, None, None,4
None, None, 40.86, None, None, None, 7.11, 22.27, None, 339.2, -44.0, None, -36.1, -36.6, 0.0, -44.0, None, None, -35.7, None, None, 41.0, None,2022-01-25 23:00:00, None, None, None, None,4
None, None, 29.14, None, None, None, 11.02, 17.71, None, 349.0, -47.0, None, -36.4, -36.6, 0.0, -47.0, None, None, -35.7, None, None, 29.0, None,2022-01-26 00:00:00, None, None, None, None,4
None, None, 27.73, None, None, None, 23.54, 12.97, None, 354.5, -48.0, None, -36.8, -36.9, 0.0, -48.0, None, None, -35.7, None, None, 28.0, None,2022-01-26 01:00:00, None, None, None, None,4
None, None, 21.3, None, None, None, 17.37, 16.22, None, 0.792, -50.0, None, -36.5, -36.9, 0.0, -50.0, None, None, -35.7, None, None, 21.0, None,2022-01-26 02:00:00, None, None, None, None,4
None, None, 22.78, None, None, None, 9.14, 22.14, None, 338.9, -49.0, None, -36.6, -36.9, 0.0, -49.0, None, None, -35.7, None, None, 23.0, None,2022-01-26 03:00:00, None, None, None, None,4
None, None, 21.84, None, None, None, 6.183, 27.42, None, 333.7, -50.0, None, -36.9, -36.9, 0.0, -50.0, None, None, -35.7, None, None, 22.0, None,2022-01-26 04:00:00, None, None, None, None,4
None, None, 20.77, None, None, None, 6.663, 23.55, None, 335.8, -50.0, None, -36.8, -37.0, 0.0, -50.0, None, None, -35.7, None, None, 21.0, None,2022-01-26 05:00:00, None, None, None, None,4
None, None, 18.76, None, None, None, 6.606, 20.12, None, 322.1, -51.0, None, -36.8, -37.0, 0.0, -51.0, None, None, -35.7, None, None, 19.0, None,2022-01-26 06:00:00, None, None, None, None,4
None, None, 17.35, None, None, None, 9.92, 19.03, None, 314.9, -52.0, None, -36.8, -36.9, 0.0, -52.0, None, None, -36.7, None, None, 17.0, None,2022-01-26 07:00:00, None, None, None, None,4
None, None, 13.4, None, None, None, 9.62, 17.93, None, 314.3, -53.0, None, -36.5, -37.0, 0.0, -53.0, None, None, -36.5, None, None, 13.0, None,2022-01-26 08:00:00, None, None, None, None,4
None, None, 11.66, None, None, None, 7.65, 20.53, None, 313.1, -54.0, None, -36.3, -37.0, 0.0, -54.0, None, None, -36.3, None, None, 12.0, None,2022-01-26 09:00:00, None, None, None, None,4
None, None, 11.19, None, None, None, 7.71, 18.25, None, 327.9, -54.0, None, -35.8, -37.0, 0.0, -54.0, None, None, -35.8, None, None, 11.0, None,2022-01-26 10:00:00, None, None, None, None,4
None, None, 12.19, None, None, None, 5.655, 19.08, None, 334.1, -53.0, None, -35.6, -37.0, 0.0, -53.0, None, None, -35.6, None, None, 12.0, None,2022-01-26 11:00:00, None, None, None, None,4
None, None, 12.79, None, None, None, 4.597, 19.25, None, 333.2, -53.0, None, -35.8, -37.0, 0.0, -53.0, None, None, -35.6, None, None, 13.0, None,2022-01-26 12:00:00, None, None, None, None,4
None, None, 13.99, None, None, None, 9.41, 17.09, None, 335.0, -52.0, None, -35.3, -37.0, 0.0, -52.0, None, None, -35.3, None, None, 14.0, None,2022-01-26 13:00:00, None, None, None, None,4
None, None, 15.73, None, None, None, 16.01, 14.92, None, 333.4, -51.0, None, -35.4, -37.0, 0.0, -51.0, None, None, -35.3, None, None, 16.0, None,2022-01-26 14:00:00, None, None, None, None,4
None, None, 17.54, None, None, None, 6.289, 15.92, None, 333.2, -50.0, None, -35.0, -37.0, 0.0, -50.0, None, None, -35.0, None, None, 18.0, None,2022-01-26 15:00:00, None, None, None, None,4
None, None, 17.41, None, None, None, 13.65, 10.96, None, 309.4, -50.0, None, -35.3, -37.0, 0.0, -50.0, None, None, -34.5, None, None, 17.0, None,2022-01-26 16:00:00, None, None, None, None,4
None, None, 19.15, None, None, None, 9.69, 13.6, None, 323.2, -50.0, None, -36.3, -37.0, 0.0, -50.0, None, None, -34.5, None, None, 19.0, None,2022-01-26 17:00:00, None, None, None, None,4
None, None, 18.61, None, None, None, 9.13, 16.91, None, 341.0, -50.0, None, -36.2, -37.0, 0.0, -50.0, None, None, -34.5, None, None, 19.0, None,2022-01-26 18:00:00, None, None, None, None,4
None, None, 19.48, None, None, None, 8.34, 15.77, None, 337.5, -50.0, None, -36.3, -36.3, 0.0, -50.0, None, None, -36.2, None, None, 19.0, None,2022-01-26 19:00:00, None, None, None, None,4
None, None, 20.02, None, None, None, 4.362, 16.78, None, 320.0, -50.0, None, -36.4, -36.4, 0.0, -50.0, None, None, -36.2, None, None, 20.0, None,2022-01-26 20:00:00, None, None, None, None,4
None, None, 20.49, None, None, None, 7.81, 14.58, None, 318.5, -50.0, None, -36.4, -36.5, 0.0, -50.0, None, None, -36.2, None, None, 20.0, None,2022-01-26 21:00:00, None, None, None, None,4
None, None, 20.96, None, None, None, 5.154, 11.84, None, 327.5, -50.0, None, -36.7, -36.7, 0.0, -50.0, None, None, -36.2, None, None, 21.0, None,2022-01-26 22:00:00, None, None, None, None,4
None, None, 19.16, None, None, None, 3.908, 9.17, None, 311.6, -51.0, None, -36.9, -38.8, 0.0, -51.0, None, None, -36.2, None, None, 19.0, None,2022-01-26 23:00:00, None, None, None, None,4
None, None, 19.36, None, None, None, 8.53, 4.596, None, 294.5, -51.0, None, -37.6, -42.4, 0.0, -51.0, None, None, -36.2, None, None, 19.0, None,2022-01-27 00:00:00, None, None, None, None,4
None, None, 16.75, None, None, None, 13.84, 7.81, None, 262.4, -53.0, None, -38.0, -44.2, 0.0, -53.0, None, None, -36.2, None, None, 17.0, None,2022-01-27 01:00:00, None, None, None, None,4
None, None, 12.73, None, None, None, 7.24, 12.69, None, 266.8, -53.0, None, -36.0, -44.3, 0.0, -53.0, None, None, -36.0, None, None, 13.0, None,2022-01-27 02:00:00, None, None, None, None,4
None, None, 9.24, None, None, None, 7.07, 12.31, None, 264.9, -55.0, None, -35.7, -44.3, 0.0, -55.0, None, None, -35.7, None, None, 9.0, None,2022-01-27 03:00:00, None, None, None, None,4
None, None, 10.52, None, None, None, 13.65, 12.01, None, 225.9, -55.0, None, -36.1, -44.3, 0.0, -55.0, None, None, -35.6, None, None, 11.0, None,2022-01-27 04:00:00, None, None, None, None,4
None, None, 12.8, None, None, None, 10.48, 13.72, None, 233.5, -53.0, None, -36.2, -44.3, 0.0, -53.0, None, None, -35.6, None, None, 13.0, None,2022-01-27 05:00:00, None, None, None, None,4
None, None, 10.92, None, None, None, 6.992, 17.29, None, 239.8, -54.0, None, -36.0, -44.3, 0.0, -54.0, None, None, -35.6, None, None, 11.0, None,2022-01-27 06:00:00, None, None, None, None,4
None, None, 9.98, None, None, None, 3.541, 18.89, None, 259.0, -55.0, None, -35.7, -36.0, 0.0, -55.0, None, None, -35.6, None, None, 10.0, None,2022-01-27 07:00:00, None, None, None, None,4
None, None, 10.12, None, None, None, 2.804, 22.59, None, 261.2, -55.0, None, -35.7, -36.0, 0.0, -55.0, None, None, -35.5, None, None, 10.0, None,2022-01-27 08:00:00, None, None, None, None,4
