air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
6.4, 6.4, 5.0, 0.0, 0.0, 8.2, 271.4,2022-01-22 17:00:00, 271.0, -49.0, 554.0,4
6.1, 6.126, 5.0, 0.0, -1.0, 8.2, 270.59,2022-01-22 18:00:00, 271.0, -49.0, 538.0,4
5.5, 5.504, 4.8, 0.0, 0.0, 6.1, 271.05,2022-01-22 19:00:00, 271.0, -50.0, 527.0,4
5.2, 5.184, 4.8, 0.0, -1.0, 6.4, 270.53,2022-01-22 20:00:00, 271.0, -50.0, 523.0,4
5.4, 5.362, 4.6, 0.0, -1.0, 6.4, 269.73,2022-01-22 21:00:00, 270.0, -50.0, 519.0,4
5.2, 5.231, 4.6, 0.0, 1.0, 6.4, 270.71,2022-01-22 22:00:00, 271.0, -50.0, 521.0,4
5.2, 5.24, 4.3, 0.0, -1.0, 6.4, 269.64,2022-01-22 23:00:00, 270.0, -50.0, 519.0,4
5.6, 5.645, 4.3, 0.0, 1.0, 6.4, 270.58,2022-01-23 00:00:00, 271.0, -50.0, 517.0,4
5.2, 5.231, 4.3, 0.0, 0.0, 6.4, 270.54,2022-01-23 01:00:00, 271.0, -50.0, 514.0,4
5.1, 5.108, 4.3, 0.0, 0.0, 6.4, 270.39,2022-01-23 02:00:00, 270.0, -50.0, 516.0,4
4.4, 4.413, 4.1, 0.0, 0.0, 6.4, 270.05,2022-01-23 03:00:00, 270.0, -51.0, 515.0,4
4.2, 4.235, 4.0, 0.0, 0.0, 6.4, 270.24,2022-01-23 04:00:00, 270.0, -51.0, 520.0,4
4.0, 3.992, 3.6, 0.0, 0.0, 6.4, 269.75,2022-01-23 05:00:00, 270.0, -51.0, 524.0,4
4.0, 3.983, 3.6, 0.0, 0.0, 6.4, 269.58,2022-01-23 06:00:00, 270.0, -51.0, 524.0,4
3.6, 3.646, 3.5, 0.0, 0.0, 4.1, 269.28,2022-01-23 07:00:00, 269.0, -51.0, 522.0,4
3.4, 3.403, 3.4, 0.0, 0.0, 4.1, 269.49,2022-01-23 08:00:00, 269.0, -51.0, 520.0,4
3.5, 3.459, 3.4, 0.0, 0.0, 4.1, 269.48,2022-01-23 09:00:00, 269.0, -51.0, 520.0,4
3.5, 3.458, 3.4, 0.0, 0.0, 4.1, 269.33,2022-01-23 10:00:00, 269.0, -51.0, 525.0,4
3.7, 3.702, 2.7, 0.0, 0.0, 4.1, 269.2,2022-01-23 11:00:00, 269.0, -51.0, 533.0,4
3.4, 3.44, 2.7, 0.0, 0.0, 4.1, 269.35,2022-01-23 12:00:00, 269.0, -51.0, 543.0,4
3.7, 3.712, 2.7, 0.0, -1.0, 4.1, 268.36,2022-01-23 13:00:00, 268.0, -51.0, 552.0,4
3.5, 3.487, 2.7, 0.0, 0.0, 4.1, 268.23,2022-01-23 14:00:00, 268.0, -51.0, 561.0,4
3.4, 3.412, 2.7, 0.0, 0.0, 4.1, 267.79,2022-01-23 15:00:00, 268.0, -51.0, 567.0,4
2.9, 2.945, 2.7, 0.0, 0.0, 4.1, 267.59,2022-01-23 16:00:00, 268.0, -51.0, 561.0,4
2.6, 2.627, 2.5, 0.0, 0.0, 4.1, 267.19,2022-01-23 17:00:00, 267.0, -52.0, 541.0,4
2.5, 2.46, 2.0, 0.0, 0.0, 4.1, 267.22,2022-01-23 18:00:00, 267.0, -52.0, 519.0,4
1.7, 1.695, 1.6, 0.0, 0.0, 2.5, 266.78,2022-01-23 19:00:00, 267.0, -52.0, 502.0,4
2.0, 1.983, 1.4, 0.0, 0.0, 2.5, 266.72,2022-01-23 20:00:00, 267.0, -52.0, 488.0,4
3.0, 2.954, 1.4, 0.0, 0.0, 3.2, 266.83,2022-01-23 21:00:00, 267.0, -51.0, 482.0,4
2.2, 2.179, 1.4, 0.0, 0.0, 3.2, 266.47,2022-01-23 22:00:00, 266.0, -52.0, 479.0,4
1.1, 1.061, 0.9, 0.0, 0.0, 3.2, 266.77,2022-01-23 23:00:00, 267.0, -53.0, 473.0,4
1.5, 1.461, 0.9, 0.0, 0.0, 3.2, 266.66,2022-01-24 00:00:00, 267.0, -52.0, 466.0,4
1.5, 1.451, 0.9, 0.0, 0.0, 3.2, 266.66,2022-01-24 01:00:00, 267.0, -52.0, 463.0,4
1.9, 1.927, 0.9, 0.0, 0.0, 3.2, 266.9,2022-01-24 02:00:00, 267.0, -52.0, 461.0,4
2.1, 2.057, 0.9, 0.0, -1.0, 3.2, 266.05,2022-01-24 03:00:00, 266.0, -52.0, 467.0,4
0.8, 0.763, 0.4, 0.0, 0.0, 3.2, 266.48,2022-01-24 04:00:00, 266.0, -53.0, 465.0,4
0.4, 0.362, 0.2, 0.0, 0.0, 3.2, 266.12,2022-01-24 05:00:00, 266.0, -53.0, 460.0,4
0.9, 0.911, 0.1, 0.0, 0.0, 3.2, 266.25,2022-01-24 06:00:00, 266.0, -53.0, 455.0,4
0.7, 0.706, 0.2, 0.0, 0.0, 1.0, 266.21,2022-01-24 07:00:00, 266.0, -53.0, 457.0,4
0.8, 0.846, -1.2, 0.0, 0.0, 1.0, 266.38,2022-01-24 08:00:00, 266.0, -53.0, 460.0,4
1.3, 1.311, -1.2, 0.0, 0.0, 1.9, 266.07,2022-01-24 09:00:00, 266.0, -52.0, 462.0,4
2.7, 2.692, -1.2, 0.0, 0.0, 3.0, 265.99,2022-01-24 10:00:00, 266.0, -52.0, 482.0,4
None, 2.786, None, None, None, None, 266.11,2022-01-24 11:00:00, None, None, None,4
3.3, 3.309, -1.2, 0.0, 0.0, 3.3, 266.06,2022-01-24 12:00:00, 266.0, -51.0, 523.0,4
3.3, 3.3, -1.2, 0.0, 0.0, 4.1, 265.9,2022-01-24 13:00:00, 266.0, -51.0, 531.0,4
3.2, 3.197, -1.2, 0.0, 0.0, 4.1, 265.97,2022-01-24 14:00:00, 266.0, -51.0, 534.0,4
3.7, 3.674, -1.2, 0.0, 0.0, 4.1, 265.79,2022-01-24 15:00:00, 266.0, -51.0, 535.0,4
3.5, 3.515, -1.2, 0.0, 0.0, 4.1, 265.47,2022-01-24 16:00:00, 265.0, -51.0, 526.0,4
1.8, 1.835, -1.2, 0.0, 0.0, 4.1, 265.33,2022-01-24 17:00:00, 265.0, -52.0, 510.0,4
1.5, 1.48, -1.2, 0.0, 0.0, 4.1, 265.44,2022-01-24 18:00:00, 265.0, -52.0, 486.0,4
2.1, 2.067, 1.2, 0.0, 0.0, 3.1, 265.1,2022-01-24 19:00:00, 265.0, -52.0, 469.0,4
1.8, 1.778, 1.2, 0.0, -1.0, 3.1, 264.57,2022-01-24 20:00:00, 265.0, -52.0, 464.0,4
1.3, 1.312, 1.2, 0.0, 0.0, 3.1, 264.75,2022-01-24 21:00:00, 265.0, -52.0, 461.0,4
2.0, 2.029, 1.2, 0.0, 0.0, 3.1, 264.5,2022-01-24 22:00:00, 265.0, -52.0, 460.0,4
2.2, 2.244, 1.2, 0.0, 0.0, 3.1, 264.44,2022-01-24 23:00:00, 264.0, -52.0, 464.0,4
3.1, 3.14, 1.2, 0.0, 0.0, 3.2, 264.34,2022-01-25 00:00:00, 264.0, -51.0, 464.0,4
1.6, 1.601, 1.2, 0.0, 0.0, 3.2, 264.61,2022-01-25 01:00:00, 265.0, -52.0, 465.0,4
3.7, 3.654, 1.2, 0.0, 0.0, 3.7, 264.38,2022-01-25 02:00:00, 264.0, -51.0, 463.0,4
4.7, 4.666, 1.2, 0.0, 0.0, 4.7, 264.79,2022-01-25 03:00:00, 265.0, -50.0, 478.0,4
5.0, 4.986, 1.2, 0.0, 0.0, 5.0, 264.5,2022-01-25 04:00:00, 265.0, -50.0, 489.0,4
5.2, 5.157, 1.2, 0.0, 0.0, 5.5, 264.26,2022-01-25 05:00:00, 264.0, -50.0, 503.0,4
5.0, 4.977, 1.2, 0.0, 0.0, 5.5, 263.88,2022-01-25 06:00:00, 264.0, -50.0, 513.0,4
5.2, 5.193, 4.6, 0.0, 0.0, 5.2, 263.69,2022-01-25 07:00:00, 264.0, -50.0, 515.0,4
4.7, 4.676, 4.0, 0.0, 1.0, 5.2, 264.35,2022-01-25 08:00:00, 264.0, -50.0, 507.0,4
2.9, 2.945, 2.9, 0.0, 0.0, 5.2, 264.41,2022-01-25 09:00:00, 264.0, -51.0, 505.0,4
4.5, 4.489, 2.8, 0.0, 0.0, 5.2, 264.06,2022-01-25 10:00:00, 264.0, -50.0, 517.0,4
3.6, 3.627, 2.8, 0.0, 0.0, 5.2, 264.36,2022-01-25 11:00:00, 264.0, -51.0, 530.0,4
4.5, 4.545, 2.8, 0.0, 0.0, 5.2, 264.54,2022-01-25 12:00:00, 265.0, -50.0, 549.0,4
4.4, 4.415, 2.8, 0.0, 0.0, 5.2, 264.26,2022-01-25 13:00:00, 264.0, -51.0, 565.0,4
4.8, 4.827, 2.8, 0.0, 0.0, 5.2, 264.18,2022-01-25 14:00:00, 264.0, -50.0, 560.0,4
3.6, 3.636, 2.8, 0.0, 0.0, 5.2, 264.39,2022-01-25 15:00:00, 264.0, -51.0, 545.0,4
3.3, 3.272, 2.8, 0.0, 0.0, 5.2, 264.22,2022-01-25 16:00:00, 264.0, -51.0, 521.0,4
3.0, 2.991, 2.6, 0.0, 0.0, 5.2, 264.14,2022-01-25 17:00:00, 264.0, -51.0, 504.0,4
3.2, 3.197, 2.6, 0.0, 0.0, 5.2, 264.21,2022-01-25 18:00:00, 264.0, -51.0, 491.0,4
3.1, 3.141, 3.1, 0.0, 0.0, 3.4, 264.03,2022-01-25 19:00:00, 264.0, -51.0, 486.0,4
2.6, 2.618, 2.3, 0.0, 0.0, 3.4, 263.79,2022-01-25 20:00:00, 264.0, -52.0, 477.0,4
2.6, 2.636, 1.9, 0.0, 0.0, 3.4, 263.78,2022-01-25 21:00:00, 264.0, -52.0, 465.0,4
0.7, 0.669, 0.6, 0.0, 0.0, 3.4, 263.47,2022-01-25 22:00:00, 263.0, -53.0, 458.0,4
2.0, 1.964, 0.1, 0.0, 0.0, 3.4, 263.57,2022-01-25 23:00:00, 264.0, -52.0, 447.0,4
1.6, 1.6, 0.1, 0.0, 0.0, 3.4, 263.42,2022-01-26 00:00:00, 263.0, -52.0, 445.0,4
0.6, 0.595, 0.1, 0.0, 0.0, 3.4, 263.49,2022-01-26 01:00:00, 263.0, -53.0, 443.0,4
0.5, 0.539, 0.1, 0.0, 0.0, 3.4, 263.22,2022-01-26 02:00:00, 263.0, -53.0, 440.0,4
0.8, 0.79, 0.1, 0.0, 0.0, 3.4, 263.29,2022-01-26 03:00:00, 263.0, -53.0, 437.0,4
1.3, 1.34, 0.1, 0.0, 0.0, 3.4, 263.09,2022-01-26 04:00:00, 263.0, -52.0, 436.0,4
0.9, 0.855, 0.1, 0.0, 0.0, 3.4, 263.26,2022-01-26 05:00:00, 263.0, -53.0, 435.0,4
0.8, 0.809, 0.1, 0.0, 0.0, 3.4, 262.79,2022-01-26 06:00:00, 263.0, -53.0, 435.0,4
0.4, 0.381, 0.4, 0.0, 0.0, 1.1, 263.05,2022-01-26 07:00:00, 263.0, -53.0, 434.0,4
1.4, 1.358, 0.4, 0.0, 0.0, 1.6, 263.04,2022-01-26 08:00:00, 263.0, -52.0, 435.0,4
1.8, 1.833, 0.4, 0.0, 0.0, 2.1, 262.88,2022-01-26 09:00:00, 263.0, -52.0, 445.0,4
3.1, 3.103, 0.4, 0.0, 0.0, 3.8, 263.33,2022-01-26 10:00:00, 263.0, -51.0, 469.0,4
3.3, 3.262, 0.4, 0.0, 0.0, 4.9, 263.17,2022-01-26 11:00:00, 263.0, -51.0, 519.0,4
4.8, 4.836, 0.4, 0.0, 0.0, 5.2, 263.04,2022-01-26 12:00:00, 263.0, -50.0, 530.0,4
6.4, 6.428, 0.4, 0.0, 0.0, 6.4, 263.05,2022-01-26 13:00:00, 263.0, -49.0, 548.0,4
5.2, 5.165, 0.4, 0.0, 0.0, 6.4, 263.29,2022-01-26 14:00:00, 263.0, -50.0, 539.0,4
5.4, 5.419, 0.4, 0.0, -1.0, 6.4, 262.53,2022-01-26 15:00:00, 263.0, -50.0, 523.0,4
5.1, 5.118, 0.4, 0.0, 0.0, 6.4, 262.22,2022-01-26 16:00:00, 262.0, -50.0, 520.0,4
5.5, 5.494, 0.4, 0.0, 0.0, 6.4, 262.69,2022-01-26 17:00:00, 263.0, -50.0, 503.0,4
3.9, 3.889, 0.4, 0.0, 0.0, 6.4, 262.4,2022-01-26 18:00:00, 262.0, -51.0, 488.0,4
3.9, 3.899, 3.4, 0.0, 0.0, 3.9, 262.22,2022-01-26 19:00:00, 262.0, -51.0, 474.0,4
3.3, 3.309, 3.1, 0.0, 0.0, 4.4, 262.1,2022-01-26 20:00:00, 262.0, -51.0, 468.0,4
3.7, 3.701, 3.0, 0.0, 0.0, 5.5, 262.04,2022-01-26 21:00:00, 262.0, -51.0, 474.0,4
3.1, 3.066, 3.0, 0.0, 0.0, 5.5, 262.16,2022-01-26 22:00:00, 262.0, -51.0, 474.0,4
3.6, 3.571, 3.0, 0.0, 0.0, 5.5, 262.03,2022-01-26 23:00:00, 262.0, -51.0, 467.0,4
3.6, 3.608, 2.7, 0.0, 0.0, 5.5, 262.23,2022-01-27 00:00:00, 262.0, -51.0, 462.0,4
3.0, 2.953, 2.7, 0.0, -1.0, 5.5, 261.32,2022-01-27 01:00:00, 261.0, -51.0, 459.0,4
3.0, 2.982, 1.6, 0.0, 0.0, 5.5, 261.68,2022-01-27 02:00:00, 262.0, -51.0, 456.0,4
3.2, 3.158, 1.6, 0.0, 0.0, 5.5, 261.49,2022-01-27 03:00:00, 261.0, -51.0, 451.0,4
3.6, 3.607, 1.6, 0.0, 0.0, 5.5, 261.62,2022-01-27 04:00:00, 262.0, -51.0, 449.0,4
2.6, 2.608, 1.6, 0.0, 0.0, 5.5, 261.42,2022-01-27 05:00:00, 261.0, -52.0, 448.0,4
3.2, 3.224, 1.6, 0.0, 0.0, 5.5, 261.33,2022-01-27 06:00:00, 261.0, -51.0, 446.0,4
3.3, 3.308, 2.5, 0.0, 0.0, 3.9, 261.24,2022-01-27 07:00:00, 261.0, -51.0, 447.0,4
3.7, 3.673, 2.5, 0.0, 0.0, 4.4, 261.22,2022-01-27 08:00:00, 261.0, -51.0, 451.0,4
4.3, 4.282, 2.5, 0.0, 0.0, 4.8, 261.56,2022-01-27 09:00:00, 262.0, -51.0, 457.0,4
6.4, 6.437, 2.5, 0.0, 0.0, 6.5, 261.48,2022-01-27 10:00:00, 261.0, -49.0, 499.0,4
6.4, 6.382, 2.5, 0.0, 0.0, 7.4, 261.65,2022-01-27 11:00:00, 262.0, -49.0, 573.0,4
6.7, 6.665, 2.5, 0.0, 0.0, 7.4, 261.56,2022-01-27 12:00:00, 262.0, -49.0, 543.0,4
7.1, 7.14, 2.5, 0.0, -1.0, 7.4, 261.06,2022-01-27 13:00:00, 261.0, -49.0, 531.0,4
7.4, 7.4, 2.5, 0.0, 0.0, 7.4, 261.19,2022-01-27 14:00:00, 261.0, -49.0, 526.0,4
7.2, 7.2, 2.5, 0.0, 0.0, 7.4, 261.48,2022-01-27 15:00:00, 261.0, -49.0, 519.0,4
7.5, 7.47, 2.5, 0.0, -1.0, 7.6, 260.35,2022-01-27 16:00:00, 260.0, -49.0, 514.0,4
7.0, 6.996, 2.5, 0.0, 0.0, 7.6, 260.62,2022-01-27 17:00:00, 261.0, -49.0, 505.0,4
6.7, 6.664, 2.5, 0.0, 0.0, 7.6, 260.8,2022-01-27 18:00:00, 261.0, -49.0, 498.0,4
6.9, 6.882, 6.7, 0.0, 0.0, 7.5, 261.27,2022-01-27 19:00:00, 261.0, -49.0, 496.0,4
6.0, 6.032, 5.4, 0.0, 0.0, 7.5, 260.8,2022-01-27 20:00:00, 261.0, -50.0, 492.0,4
5.3, 5.344, 4.9, 0.0, -1.0, 7.5, 260.22,2022-01-27 21:00:00, 260.0, -50.0, 486.0,4
5.5, 5.494, 4.9, 0.0, 1.0, 7.5, 260.75,2022-01-27 22:00:00, 261.0, -50.0, 484.0,4
5.8, 5.767, 4.9, 0.0, -1.0, 7.5, 259.94,2022-01-27 23:00:00, 260.0, -50.0, 484.0,4
5.6, 5.635, 4.9, 0.0, 0.0, 7.5, 260.15,2022-01-28 00:00:00, 260.0, -50.0, 485.0,4
5.7, 5.729, 4.9, 0.0, 1.0, 7.5, 260.91,2022-01-28 01:00:00, 261.0, -50.0, 488.0,4
5.3, 5.344, 4.9, 0.0, -1.0, 7.5, 260.23,2022-01-28 02:00:00, 260.0, -50.0, 491.0,4
2.3, 2.273, 1.6, 0.0, 0.0, 7.5, 260.66,2022-01-28 03:00:00, 261.0, -52.0, 486.0,4
2.5, 2.459, 0.6, 0.0, 0.0, 7.5, 260.75,2022-01-28 04:00:00, 261.0, -52.0, 473.0,4
2.4, 2.412, 0.6, 0.0, 0.0, 7.5, 260.76,2022-01-28 05:00:00, 261.0, -52.0, 470.0,4
2.6, 2.627, 0.6, 0.0, 0.0, 7.5, 260.79,2022-01-28 06:00:00, 261.0, -52.0, 466.0,4
2.8, 2.823, 1.9, 0.0, 0.0, 3.0, 260.4,2022-01-28 07:00:00, 260.0, -51.0, 464.0,4
2.4, 2.441, 1.1, 0.0, 0.0, 3.0, 260.64,2022-01-28 08:00:00, 261.0, -52.0, 463.0,4
3.0, 2.954, 1.1, 0.0, 0.0, 3.2, 260.37,2022-01-28 09:00:00, 260.0, -51.0, 465.0,4
2.0, 2.021, 1.1, 0.0, 0.0, 3.2, 260.4,2022-01-28 10:00:00, 260.0, -52.0, 475.0,4
2.2, 2.17, 1.1, 0.0, 0.0, 3.2, 260.26,2022-01-28 11:00:00, 260.0, -52.0, 488.0,4
2.7, 2.656, 1.1, 0.0, 0.0, 3.2, 260.08,2022-01-28 12:00:00, 260.0, -52.0, 493.0,4
1.0, 1.006, 0.7, 0.0, 0.0, 3.2, 260.11,2022-01-28 13:00:00, 260.0, -53.0, 496.0,4
0.7, 0.746, 0.7, 0.0, 0.0, 3.2, 259.96,2022-01-28 14:00:00, 260.0, -53.0, 485.0,4
0.6, 0.56, 0.5, 0.0, 0.0, 3.2, 259.82,2022-01-28 15:00:00, 260.0, -53.0, 472.0,4
0.2, 0.223, 0.1, 0.0, 0.0, 3.2, 259.83,2022-01-28 16:00:00, 260.0, -53.0, 464.0,4
-0.6, -0.578, -0.6, 0.0, 0.0, 3.2, 259.91,2022-01-28 17:00:00, 260.0, -50.0, 453.0,4
-1.8, -1.753, -1.8, 0.0, 0.0, 3.2, 259.5,2022-01-28 18:00:00, 260.0, -50.0, 441.0,4
-0.9, -0.923, -1.8, 0.0, 0.0, -0.9, 259.53,2022-01-28 19:00:00, 260.0, -50.0, 433.0,4
-1.1, -1.128, -1.8, 0.0, 0.0, -0.8, 259.19,2022-01-28 20:00:00, 259.0, -50.0, 433.0,4
-1.2, -1.175, -1.8, 0.0, 0.0, -0.8, 259.3,2022-01-28 21:00:00, 259.0, -50.0, 433.0,4
-1.1, -1.063, -1.8, 0.0, 0.0, -0.4, 259.3,2022-01-28 22:00:00, 259.0, -50.0, 434.0,4
-0.9, -0.913, -1.8, 0.0, 0.0, -0.4, 259.32,2022-01-28 23:00:00, 259.0, -50.0, 434.0,4
