pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -0.383, 69.1, -0.1, None, 59.7, 1.286, 116.2, -5.0, None, -0.4, -6.6, -5.0, 0.0, None, 0.0, 69.0,2022-01-22 11:00:00, None,4
0.0, 0.082, 66.88, 0.7, None, 41.83, 0.856, 122.3, -5.0, None, 0.1, -6.6, -5.0, 0.0, None, 0.0, 67.0,2022-01-22 12:00:00, None,4
0.0, 2.431, 59.71, 2.7, None, 58.41, 0.781, 118.4, -5.0, None, 2.4, -6.6, -5.0, 0.0, None, 0.0, 60.0,2022-01-22 13:00:00, None,4
0.0, 1.291, 68.34, 2.7, None, 68.96, 1.483, 350.1, -4.0, None, 1.3, -6.6, -4.0, 0.0, None, 0.0, 68.0,2022-01-22 14:00:00, None,4
0.0, 0.181, 70.87, 2.7, None, 58.45, 1.87, 347.1, -4.0, None, 0.2, -6.6, -4.0, 0.0, None, 0.0, 71.0,2022-01-22 15:00:00, None,4
0.0, -0.881, 76.39, 2.7, None, 61.89, 0.953, 333.6, -4.0, None, -0.9, -6.6, -4.0, 0.0, None, 0.0, 76.0,2022-01-22 16:00:00, None,4
0.0, -1.715, 82.2, 2.7, None, 72.9, 0.42, 180.0, -4.0, None, -1.7, -6.6, -4.0, 0.0, None, 0.0, 82.0,2022-01-22 17:00:00, None,4
0.0, -1.929, 78.05, 2.7, None, 51.87, 1.073, 221.6, -5.0, None, -1.9, -6.6, -5.0, 0.0, None, 0.0, 78.0,2022-01-22 18:00:00, None,4
0.0, -2.119, 82.4, -1.5, None, 42.77, 1.041, 190.4, -4.0, None, -2.1, -2.2, -4.0, 0.0, None, 0.0, 82.0,2022-01-22 19:00:00, None,4
0.0, -2.883, 86.4, -1.5, None, 69.57, 1.092, 178.1, -5.0, None, -2.9, -3.1, -5.0, 0.0, None, 0.0, 86.0,2022-01-22 20:00:00, None,4
0.0, -3.288, 87.4, -1.5, None, 62.56, 1.159, 212.8, -5.0, None, -3.3, -3.7, -5.0, 0.0, None, 0.0, 87.0,2022-01-22 21:00:00, None,4
0.0, -3.563, 90.9, -1.5, None, 47.74, 0.921, 230.2, -5.0, None, -3.6, -3.9, -5.0, 0.0, None, 0.0, 91.0,2022-01-22 22:00:00, None,4
0.0, -3.79, 91.9, -1.5, None, 61.36, 0.54, 153.2, -5.0, None, -3.8, -4.4, -5.0, 0.0, None, 0.0, 92.0,2022-01-22 23:00:00, None,4
0.0, -4.828, 92.1, -1.5, None, 75.67, 0.677, 270.3, -6.0, None, -4.8, -5.1, -6.0, 0.0, None, 0.0, 92.0,2022-01-23 00:00:00, None,4
0.0, -4.752, 92.0, -1.5, None, 75.12, 0.752, 14.56, -6.0, None, -4.8, -5.4, -6.0, 0.0, None, 0.0, 92.0,2022-01-23 01:00:00, None,4
0.0, -4.314, 89.8, -1.5, None, 57.91, 1.223, 128.1, -5.0, None, -4.3, -5.4, -5.0, 0.0, None, 0.0, 90.0,2022-01-23 02:00:00, None,4
0.0, -3.73, 89.4, -1.5, None, 67.2, 1.246, 162.6, -5.0, None, -3.7, -5.4, -5.0, 0.0, None, 0.0, 89.0,2022-01-23 03:00:00, None,4
0.0, -3.587, 85.6, -1.5, None, 61.65, 0.999, 158.9, -5.0, None, -3.6, -5.4, -5.0, 0.0, None, 0.0, 86.0,2022-01-23 04:00:00, None,4
0.0, -3.086, 83.8, -1.5, None, 71.53, 0.777, 267.8, -4.0, None, -3.1, -5.4, -4.0, 0.0, None, 0.0, 84.0,2022-01-23 05:00:00, None,4
0.0, -2.672, 78.69, -1.5, None, 62.31, 0.927, 194.3, -6.0, None, -2.7, -5.4, -6.0, 0.0, None, 0.0, 79.0,2022-01-23 06:00:00, None,4
0.0, -2.218, 75.88, -2.0, None, 71.3, 1.382, 200.9, -5.0, None, -2.2, -2.9, -5.0, 0.0, None, 0.0, 76.0,2022-01-23 07:00:00, None,4
0.0, -2.533, 77.57, -2.0, None, 69.09, 1.376, 208.9, -5.0, None, -2.5, -3.0, -5.0, 0.0, None, 0.0, 78.0,2022-01-23 08:00:00, None,4
0.0, -1.936, 72.5, -1.7, None, 53.44, 1.534, 284.1, -6.0, None, -1.9, -3.0, -6.0, 0.0, None, 0.0, 73.0,2022-01-23 09:00:00, None,4
0.0, -2.459, 76.66, -0.3, None, 62.45, 1.849, 41.22, -6.0, None, -2.5, -3.0, -6.0, 0.0, None, 0.0, 77.0,2022-01-23 10:00:00, None,4
0.0, -1.866, 76.92, -0.3, None, 46.41, 2.369, 321.8, -5.0, None, -1.9, -3.0, -5.0, 0.0, None, 0.0, 77.0,2022-01-23 11:00:00, None,4
0.0, -2.599, 84.0, -0.3, None, 44.67, 3.435, 310.1, -4.0, None, -2.6, -3.0, -4.0, 0.0, None, 0.0, 84.0,2022-01-23 12:00:00, None,4
0.0, -0.965, 76.96, -0.3, None, 42.18, 2.022, 322.1, -5.0, None, -1.0, -3.0, -5.0, 0.0, None, 0.0, 77.0,2022-01-23 13:00:00, None,4
0.0, 0.261, 69.83, 0.5, None, 58.47, 1.888, 41.33, -5.0, None, 0.3, -3.0, -5.0, 0.0, None, 0.0, 70.0,2022-01-23 14:00:00, None,4
0.0, 0.523, 69.98, 0.8, None, 56.63, 0.995, 7.752, -4.0, None, 0.5, -3.0, -4.0, 0.0, None, 0.0, 70.0,2022-01-23 15:00:00, None,4
0.0, 0.102, 75.03, 0.8, None, 75.53, 0.996, 329.4, -4.0, None, 0.1, -3.0, -4.0, 0.0, None, 0.0, 75.0,2022-01-23 16:00:00, None,4
0.0, -0.507, 71.46, 0.8, None, 46.45, 0.721, 184.4, -5.0, None, -0.5, -3.0, -5.0, 0.0, None, 0.0, 71.0,2022-01-23 17:00:00, None,4
0.0, -0.082, 70.52, 0.8, None, 33.66, 0.456, 194.8, -5.0, None, -0.1, -3.0, -5.0, 0.0, None, 0.0, 71.0,2022-01-23 18:00:00, None,4
0.0, -0.876, 73.74, 0.1, None, 60.46, 0.463, 189.8, -5.0, None, -0.9, -1.0, -5.0, 0.0, None, 0.0, 74.0,2022-01-23 19:00:00, None,4
0.0, -2.189, 83.1, 0.1, None, 74.87, 0.784, 227.3, -4.0, None, -2.2, -2.5, -4.0, 0.0, None, 0.0, 83.0,2022-01-23 20:00:00, None,4
0.0, -2.188, 80.0, 0.1, None, 35.42, 1.075, 195.1, -5.0, None, -2.2, -2.5, -5.0, 0.0, None, 0.0, 80.0,2022-01-23 21:00:00, None,4
0.0, -2.393, 79.48, 0.1, None, 31.97, 1.03, 197.9, -5.0, None, -2.4, -2.6, -5.0, 0.0, None, 0.0, 79.0,2022-01-23 22:00:00, None,4
0.0, -3.145, 84.4, 0.1, None, 55.96, 0.685, 201.2, -5.0, None, -3.1, -3.4, -5.0, 0.0, None, 0.0, 84.0,2022-01-23 23:00:00, None,4
0.0, -3.881, 86.7, 0.1, None, 53.36, 0.99, 195.8, -5.0, None, -3.9, -4.2, -5.0, 0.0, None, 0.0, 87.0,2022-01-24 00:00:00, None,4
0.0, -4.43, 89.0, 0.1, None, 74.9, 0.592, 33.41, -6.0, None, -4.4, -4.9, -6.0, 0.0, None, 0.0, 89.0,2022-01-24 01:00:00, None,4
0.0, -4.17, 89.8, 0.1, None, 59.43, 0.918, 175.6, -6.0, None, -4.2, -4.9, -6.0, 0.0, None, 0.0, 90.0,2022-01-24 02:00:00, None,4
0.0, -4.866, 88.9, 0.1, None, 62.17, 1.308, 185.7, -6.0, None, -4.9, -5.0, -6.0, 0.0, None, 0.0, 89.0,2022-01-24 03:00:00, None,4
0.0, -5.804, 91.2, 0.1, None, 76.66, 0.662, 97.2, -7.0, None, -5.8, -5.8, -7.0, 0.0, None, 0.0, 91.0,2022-01-24 04:00:00, None,4
0.0, -5.988, 94.3, 0.1, None, 59.54, 0.542, 218.7, -7.0, None, -6.0, -6.9, -7.0, 0.0, None, 0.0, 94.0,2022-01-24 05:00:00, None,4
0.0, -5.714, 93.1, 0.1, None, 55.75, 1.438, 175.7, -6.0, None, -5.7, -6.9, -6.0, 0.0, None, 0.0, 93.0,2022-01-24 06:00:00, None,4
0.0, -6.056, 91.5, -5.6, None, 78.67, 1.172, 276.2, -7.0, None, -6.1, -7.1, -7.0, 0.0, None, 0.0, 92.0,2022-01-24 07:00:00, None,4
0.0, -4.835, 90.9, -4.8, None, 76.96, 1.479, 187.3, -6.0, None, -4.8, -7.1, -6.0, 0.0, None, 0.0, 91.0,2022-01-24 08:00:00, None,4
None, -4.717, 88.6, None, None, 73.88, 1.348, 90.6, None, None, None, None, -6.0, None, None, None, None,2022-01-24 09:00:00, None,4
None, -1.848, 73.61, -0.2, None, None, None, None, -6.0, None, -1.8, -7.1, -6.0, None, None, None, 74.0,2022-01-24 10:00:00, None,4
None, 1.445, 66.38, None, None, 44.41, 4.37, 129.0, None, None, None, None, -3.0, None, None, None, None,2022-01-24 11:00:00, None,4
None, 1.201, 63.71, 2.8, None, None, None, None, -5.0, None, 1.2, -7.1, -5.0, None, None, None, 64.0,2022-01-24 12:00:00, None,4
None, 0.748, 66.7, None, None, 49.12, 1.546, 218.4, None, None, None, None, -4.0, None, None, None, None,2022-01-24 13:00:00, None,4
None, 1.657, 64.55, 2.8, None, 53.36, 1.564, 220.5, -4.0, None, 1.7, -7.1, -4.0, 0.0, None, 0.0, 65.0,2022-01-24 14:00:00, None,4
None, 2.048, 63.14, 2.8, None, 77.54, 3.184, 173.6, -4.0, None, 2.0, -7.1, -4.0, 0.0, None, 0.0, 63.0,2022-01-24 15:00:00, None,4
None, 0.615, 69.39, 2.8, None, 44.05, 1.643, 202.0, -4.0, None, 0.6, -7.1, -4.0, 0.0, None, 0.0, 69.0,2022-01-24 16:00:00, None,4
None, -0.334, 73.75, 2.8, None, 9.42, 2.018, 193.4, -4.0, None, -0.3, -7.1, -4.0, 0.0, None, 0.0, 74.0,2022-01-24 17:00:00, None,4
None, -1.506, 80.1, 2.8, None, 13.81, 1.964, 182.3, -5.0, None, -1.5, -7.1, -5.0, 0.0, None, 0.0, 80.0,2022-01-24 18:00:00, None,4
None, -2.827, 85.8, -1.5, None, 30.57, 0.839, 187.0, -5.0, None, -2.8, -2.9, -5.0, 0.0, None, 0.0, 86.0,2022-01-24 19:00:00, None,4
None, -4.044, 88.8, -1.5, None, 60.02, 0.497, 200.3, -5.0, None, -4.0, -4.1, -5.0, 0.0, None, 0.0, 89.0,2022-01-24 20:00:00, None,4
None, -4.33, 90.9, -1.5, None, 59.15, 1.381, 172.8, -5.0, None, -4.3, -4.7, -5.0, 0.0, None, 0.0, 91.0,2022-01-24 21:00:00, None,4
None, -5.036, 92.5, -1.5, None, 63.43, 0.804, 213.5, -6.0, None, -5.0, -5.4, -6.0, 0.0, None, 0.0, 93.0,2022-01-24 22:00:00, None,4
None, -6.348, 90.8, -1.5, None, 64.43, 1.32, 150.7, -7.0, None, -6.3, -6.2, -7.0, 0.0, None, 0.0, 91.0,2022-01-24 23:00:00, None,4
None, -6.195, 91.3, -1.5, None, 76.77, 0.911, 259.7, -7.0, None, -6.2, -6.7, -7.0, 0.0, None, 0.0, 91.0,2022-01-25 00:00:00, None,4
None, -6.008, 92.2, -1.5, None, 57.62, 2.319, 118.8, -7.0, None, -6.0, -6.9, -7.0, 0.0, None, 0.0, 92.0,2022-01-25 01:00:00, None,4
None, -5.797, 89.5, -1.5, None, 63.27, 1.247, 165.8, -8.0, None, -5.8, -6.9, -8.0, 0.0, None, 0.0, 90.0,2022-01-25 02:00:00, None,4
None, -6.92, 92.7, -1.5, None, 71.33, 1.01, 126.7, -8.0, None, -6.9, -7.7, -8.0, 0.0, None, 0.0, 93.0,2022-01-25 03:00:00, None,4
None, -8.11, 91.3, -1.5, None, 71.17, 0.757, 358.9, -10.0, None, -8.1, -8.5, -10.0, 0.0, None, 0.0, 91.0,2022-01-25 04:00:00, None,4
None, -8.12, 91.7, -1.5, None, 64.0, 1.098, 296.8, -9.0, None, -8.1, -8.5, -9.0, 0.0, None, 0.0, 92.0,2022-01-25 05:00:00, None,4
None, -7.676, 91.1, -1.5, None, 68.67, 2.032, 151.3, -8.0, None, -7.7, -8.5, -8.0, 0.0, None, 0.0, 91.0,2022-01-25 06:00:00, None,4
None, -7.039, 90.9, -6.7, None, 61.5, 1.13, 215.7, -8.0, None, -7.0, -7.7, -8.0, 0.0, None, 0.0, 91.0,2022-01-25 07:00:00, None,4
None, -7.489, 91.1, -6.7, None, 54.83, 1.663, 131.3, -8.0, None, -7.5, -8.5, -8.0, 0.0, None, 0.0, 91.0,2022-01-25 08:00:00, None,4
None, -6.561, 89.7, -6.0, None, 56.24, 0.791, 171.1, -8.0, None, -6.6, -8.5, -8.0, 0.0, None, 0.0, 90.0,2022-01-25 09:00:00, None,4
None, -4.897, 82.9, -4.4, None, 73.59, 1.026, 37.52, -7.0, None, -4.9, -8.5, -7.0, 0.0, None, 0.0, 83.0,2022-01-25 10:00:00, None,4
None, -0.953, 65.2, -0.9, None, 67.77, 0.12, 146.4, -6.0, None, -1.0, -8.5, -6.0, 0.0, None, 0.0, 65.0,2022-01-25 11:00:00, None,4
0.0, -1.827, 70.25, -0.9, None, 40.79, 0.645, 122.4, -6.0, None, -1.8, -8.5, -6.0, 0.0, None, 0.0, 70.0,2022-01-25 12:00:00, None,4
0.0, -1.177, 67.38, -0.9, None, 33.26, 1.495, 129.4, -6.0, None, -1.2, -8.5, -6.0, 0.0, None, 0.0, 67.0,2022-01-25 13:00:00, None,4
0.0, -0.771, 66.72, -0.6, None, 47.66, 0.966, 148.7, -6.0, None, -0.8, -8.5, -6.0, 0.0, None, 0.0, 67.0,2022-01-25 14:00:00, None,4
0.0, -0.381, 62.97, -0.3, None, 48.3, 0.949, 147.3, -6.0, None, -0.4, -8.5, -6.0, 0.0, None, 0.0, 63.0,2022-01-25 15:00:00, None,4
0.0, -2.08, 71.49, 0.1, None, 55.65, 2.677, 264.3, -6.0, None, -2.1, -8.5, -6.0, 0.0, None, 0.0, 71.0,2022-01-25 16:00:00, None,4
0.0, -3.253, 77.52, 0.1, None, 76.38, 1.456, 254.6, -6.0, None, -3.3, -8.5, -6.0, 0.0, None, 0.0, 78.0,2022-01-25 17:00:00, None,4
0.0, -3.531, 81.4, 0.1, None, 52.3, 1.106, 277.0, -5.0, None, -3.5, -8.5, -5.0, 0.0, None, 0.0, 81.0,2022-01-25 18:00:00, None,4
0.0, -3.75, 82.0, -3.4, None, 60.91, 0.829, 161.1, -6.0, None, -3.8, -3.9, -6.0, 0.0, None, 0.0, 82.0,2022-01-25 19:00:00, None,4
0.0, -3.81, 81.9, -3.4, None, 60.49, 1.394, 250.6, -6.0, None, -3.8, -3.9, -6.0, 0.0, None, 0.0, 82.0,2022-01-25 20:00:00, None,4
0.0, -2.851, 74.24, -2.4, None, 72.72, 1.477, 326.6, -6.0, None, -2.9, -3.9, -6.0, 0.0, None, 0.0, 74.0,2022-01-25 21:00:00, None,4
0.0, -3.336, 74.57, -2.4, None, 51.63, 1.295, 223.0, -7.0, None, -3.3, -3.9, -7.0, 0.0, None, 0.0, 75.0,2022-01-25 22:00:00, None,4
0.0, -5.353, 84.3, -2.4, None, 65.92, 1.662, 236.7, -7.0, None, -5.4, -5.2, -7.0, 0.0, None, 0.0, 84.0,2022-01-25 23:00:00, None,4
0.0, -5.425, 85.7, -2.4, None, 41.52, 1.214, 188.3, -7.0, None, -5.4, -5.7, -7.0, 0.0, None, 0.0, 86.0,2022-01-26 00:00:00, None,4
0.0, -6.149, 89.0, -2.4, None, 69.21, 1.22, 186.9, -7.0, None, -6.1, -6.6, -7.0, 0.0, None, 0.0, 89.0,2022-01-26 01:00:00, None,4
0.0, -6.316, 87.1, -2.4, None, 56.48, 1.958, 212.6, -8.0, None, -6.3, -6.8, -8.0, 0.0, None, 0.0, 87.0,2022-01-26 02:00:00, None,4
0.0, -7.767, 90.9, -2.4, None, 63.04, 1.749, 158.7, -9.0, None, -7.8, -7.9, -9.0, 0.0, None, 0.0, 91.0,2022-01-26 03:00:00, None,4
0.0, -8.28, 92.1, -2.4, None, 49.43, 0.687, 179.7, -10.0, None, -8.3, -8.7, -10.0, 0.0, None, 0.0, 92.0,2022-01-26 04:00:00, None,4
0.0, -8.75, 92.8, -2.4, None, 63.53, 1.138, 183.9, -10.0, None, -8.8, -9.4, -10.0, 0.0, None, 0.0, 93.0,2022-01-26 05:00:00, None,4
0.0, -9.2, 91.6, -2.4, None, 69.16, 1.142, 203.9, -10.0, None, -9.2, -9.7, -10.0, 0.0, None, 0.0, 92.0,2022-01-26 06:00:00, None,4
0.0, -9.58, 90.9, -8.8, None, 56.62, 0.676, 219.2, -11.0, None, -9.6, -9.7, -11.0, 0.0, None, 0.0, 91.0,2022-01-26 07:00:00, None,4
0.0, -10.77, 89.7, -8.8, None, 43.5, 1.461, 284.8, -12.0, None, -10.8, -10.7, -12.0, 0.0, None, 0.0, 90.0,2022-01-26 08:00:00, None,4
0.0, -9.2, 88.7, -8.8, None, 67.39, 0.583, 223.4, -10.0, None, -9.2, -10.9, -10.0, 0.0, None, 0.0, 89.0,2022-01-26 09:00:00, None,4
0.0, -7.259, 81.7, -7.6, None, 77.99, 0.657, 205.1, -10.0, None, -7.3, -10.9, -10.0, 0.0, None, 0.0, 82.0,2022-01-26 10:00:00, None,4
0.0, -5.374, 76.82, -5.5, None, 46.09, 1.51, 262.4, -9.0, None, -5.4, -10.9, -9.0, 0.0, None, 0.0, 77.0,2022-01-26 11:00:00, None,4
0.0, -4.699, 71.8, -3.3, None, 63.78, 0.406, 303.6, -8.0, None, -4.7, -10.9, -8.0, 0.0, None, 0.0, 72.0,2022-01-26 12:00:00, None,4
0.0, -5.215, 73.03, -3.3, None, 72.81, 0.494, 69.32, -9.0, None, -5.2, -10.9, -9.0, 0.0, None, 0.0, 73.0,2022-01-26 13:00:00, None,4
0.0, -5.588, 76.77, -3.3, None, 69.09, 0.911, 354.1, -8.0, None, -5.6, -10.9, -8.0, 0.0, None, 0.0, 77.0,2022-01-26 14:00:00, None,4
0.0, -5.612, 76.37, -3.3, None, 71.98, 0.254, 211.2, -8.0, None, -5.6, -10.9, -8.0, 0.0, None, 0.0, 76.0,2022-01-26 15:00:00, None,4
0.0, -6.081, 82.8, -3.3, None, 50.12, 0.631, 255.6, -8.0, None, -6.1, -10.9, -8.0, 0.0, None, 0.0, 83.0,2022-01-26 16:00:00, None,4
0.0, -7.389, 92.4, -3.3, None, 62.95, 0.562, 301.0, -8.0, None, -7.4, -10.9, -8.0, 0.0, None, 0.0, 92.0,2022-01-26 17:00:00, None,4
0.0, -9.2, 93.1, -3.3, None, 48.78, 0.906, 142.8, -10.0, None, -9.2, -10.9, -10.0, 0.0, None, 0.0, 93.0,2022-01-26 18:00:00, None,4
0.0, -9.19, 91.7, -8.1, None, 76.07, 0.917, 221.7, -10.0, None, -9.2, -9.4, -10.0, 0.0, None, 0.0, 92.0,2022-01-26 19:00:00, None,4
0.0, -10.73, 90.9, -8.1, None, 54.6, 0.409, 334.8, -11.0, None, -10.7, -10.8, -11.0, 0.0, None, 0.0, 91.0,2022-01-26 20:00:00, None,4
0.0, -10.78, 90.0, -8.1, None, 60.48, 0.637, 182.0, -12.0, None, -10.8, -11.3, -12.0, 0.0, None, 0.0, 90.0,2022-01-26 21:00:00, None,4
0.0, -11.35, 89.5, -8.1, None, 72.89, 1.653, 72.55, -13.0, None, -11.4, -11.6, -13.0, 0.0, None, 0.0, 90.0,2022-01-26 22:00:00, None,4
0.0, -12.38, 87.7, -8.1, None, 65.36, 1.693, 308.5, -14.0, None, -12.4, -12.6, -14.0, 0.0, None, 0.0, 88.0,2022-01-26 23:00:00, None,4
0.0, -13.04, 87.4, -8.1, None, 56.28, 0.404, 194.5, -14.0, None, -13.0, -13.1, -14.0, 0.0, None, 0.0, 87.0,2022-01-27 00:00:00, None,4
0.0, -13.31, 87.2, -8.1, None, 65.82, 0.559, 217.1, -15.0, None, -13.3, -13.5, -15.0, 0.0, None, 0.0, 87.0,2022-01-27 01:00:00, None,4
0.0, -13.68, 86.6, -8.1, None, 69.85, 0.395, 139.8, -15.0, None, -13.7, -13.7, -15.0, 0.0, None, 0.0, 87.0,2022-01-27 02:00:00, None,4
0.0, -13.76, 86.3, -8.1, None, 58.03, 0.222, 222.5, -15.0, None, -13.8, -14.1, -15.0, 0.0, None, 0.0, 86.0,2022-01-27 03:00:00, None,4
0.0, -13.96, 86.3, -8.1, None, 72.14, 0.223, 226.6, -16.0, None, -14.0, -14.4, -16.0, 0.0, None, 0.0, 86.0,2022-01-27 04:00:00, None,4
0.0, -14.88, 85.7, -8.1, None, 61.49, 0.403, 209.7, -16.0, None, -14.9, -15.0, -16.0, 0.0, None, 0.0, 86.0,2022-01-27 05:00:00, None,4
0.0, -15.2, 85.3, -8.1, None, 63.42, 0.243, 144.9, -17.0, None, -15.2, -15.3, -17.0, 0.0, None, 0.0, 85.0,2022-01-27 06:00:00, None,4
0.0, -15.57, 85.0, -14.8, None, 37.39, 0.213, 270.6, -17.0, None, -15.6, -15.7, -17.0, 0.0, None, 0.0, 85.0,2022-01-27 07:00:00, None,4
0.0, -15.75, 85.0, -14.8, None, 41.72, 0.19, 204.4, -17.0, None, -15.8, -16.0, -17.0, 0.0, None, 0.0, 85.0,2022-01-27 08:00:00, None,4
0.0, -13.84, 86.2, -13.5, None, 72.32, 0.322, 351.0, -16.0, None, -13.8, -16.0, -16.0, 0.0, None, 0.0, 86.0,2022-01-27 09:00:00, None,4
0.0, -12.57, 86.1, -11.9, None, 60.08, 0.101, 27.82, -14.0, None, -12.6, -16.0, -14.0, 0.0, None, 0.0, 86.0,2022-01-27 10:00:00, None,4
0.0, -9.5, 88.9, -9.5, None, 43.44, 0.011, 170.1, -11.0, None, -9.5, -16.0, -11.0, 0.0, None, 0.0, 89.0,2022-01-27 11:00:00, None,4
0.0, -8.25, 86.0, -8.1, None, 71.43, 0.447, 95.1, -10.0, None, -8.3, -16.0, -10.0, 0.0, None, 0.0, 86.0,2022-01-27 12:00:00, None,4
0.0, -7.869, 81.4, -6.8, None, 41.42, 0.132, 245.8, -10.0, None, -7.9, -16.0, -10.0, 0.0, None, 0.0, 81.0,2022-01-27 13:00:00, None,4
0.0, -7.84, 84.3, -6.8, None, 62.14, 0.051, 158.5, -10.0, None, -7.8, -16.0, -10.0, 0.0, None, 0.0, 84.0,2022-01-27 14:00:00, None,4
0.0, -7.795, 84.4, -6.8, None, 51.49, 0.27, 191.2, -10.0, None, -7.8, -16.0, -10.0, 0.0, None, 0.0, 84.0,2022-01-27 15:00:00, None,4
0.0, -8.28, 86.8, -6.8, None, 29.34, 0.42, 189.9, -10.0, None, -8.3, -16.0, -10.0, 0.0, None, 0.0, 87.0,2022-01-27 16:00:00, None,4
0.0, -8.11, 89.3, -6.8, None, 17.26, 0.793, 185.6, -10.0, None, -8.1, -16.0, -10.0, 0.0, None, 0.0, 89.0,2022-01-27 17:00:00, None,4
0.0, -8.32, 89.0, -6.8, None, 22.82, 1.377, 183.5, -10.0, None, -8.3, -16.0, -10.0, 0.0, None, 0.0, 89.0,2022-01-27 18:00:00, None,4
0.0, -8.21, 89.7, -7.8, None, 25.6, 1.057, 189.9, -9.0, None, -8.2, -8.8, -9.0, 0.0, None, 0.0, 90.0,2022-01-27 19:00:00, None,4
0.0, -8.39, 89.7, -7.8, None, 34.62, 0.922, 173.3, -10.0, None, -8.4, -9.0, -10.0, 0.0, None, 0.0, 90.0,2022-01-27 20:00:00, None,4
0.0, -9.0, 89.3, -7.8, None, 43.99, 1.129, 190.2, -10.0, None, -9.0, -9.4, -10.0, 0.0, None, 0.0, 89.0,2022-01-27 21:00:00, None,4
0.0, -9.61, 89.9, -7.8, None, 34.77, 0.676, 167.5, -10.0, None, -9.6, -9.9, -10.0, 0.0, None, 0.0, 90.0,2022-01-27 22:00:00, None,4
0.0, -9.61, 88.2, -7.8, None, 31.72, 1.104, 184.7, -11.0, None, -9.6, -9.9, -11.0, 0.0, None, 0.0, 88.0,2022-01-27 23:00:00, None,4
0.0, -9.35, 88.0, -7.8, None, 40.68, 0.808, 183.8, -11.0, None, -9.4, -9.9, -11.0, 0.0, None, 0.0, 88.0,2022-01-28 00:00:00, None,4
0.0, -9.45, 86.5, -7.8, None, 43.58, 2.28, 114.6, -11.0, None, -9.5, -9.9, -11.0, 0.0, None, 0.0, 87.0,2022-01-28 01:00:00, None,4
0.0, -9.19, 84.6, -7.8, None, 51.93, 1.633, 135.5, -10.0, None, -9.2, -9.9, -10.0, 0.0, None, 0.0, 85.0,2022-01-28 02:00:00, None,4
0.0, -9.97, 85.6, -7.8, None, 50.66, 1.718, 141.9, -12.0, None, -10.0, -10.4, -12.0, 0.0, None, 0.0, 86.0,2022-01-28 03:00:00, None,4
