pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.149, None, None, None, None, 0.0, None, None, 1.1, 1.2, -0.1, None, None, 1.6, None, None,2022-01-26 07:00:00, 68.0, 67.76, None,4
None, None, 1.169, None, None, None, None, 1.0, None, None, 1.2, 1.0, 0.1, None, None, 1.6, None, None,2022-01-26 08:00:00, 68.0, 68.03, None,4
None, None, 1.415, None, None, None, None, -1.0, None, None, 1.4, 1.0, 0.0, None, None, 1.6, None, None,2022-01-26 09:00:00, 67.0, 67.42, None,4
None, None, 1.856, None, None, None, None, 0.0, None, None, 1.9, 1.0, 0.1, None, None, 1.9, None, None,2022-01-26 10:00:00, 67.0, 67.34, None,4
None, None, 2.507, None, None, None, None, 0.0, None, None, 2.5, 1.0, 0.3, None, None, 2.5, None, None,2022-01-26 11:00:00, 67.0, 67.38, None,4
None, None, 3.962, None, None, None, None, -1.0, None, None, 4.0, 1.0, 0.3, None, None, 3.9, None, None,2022-01-26 12:00:00, 67.0, 66.72, None,4
None, None, 3.977, None, None, None, None, 0.0, None, None, 4.0, 1.0, 0.5, None, None, 4.1, None, None,2022-01-26 13:00:00, 67.0, 66.88, None,4
None, None, 3.935, None, None, None, None, 0.0, None, None, 3.9, 1.0, 0.3, None, None, 4.2, None, None,2022-01-26 14:00:00, 67.0, 67.06, None,4
None, None, 4.782, None, None, None, None, 0.0, None, None, 4.8, 1.0, -0.3, None, None, 4.8, None, None,2022-01-26 15:00:00, 67.0, 66.82, None,4
None, None, 3.39, None, None, None, None, -1.0, None, None, 3.4, 1.0, 0.2, None, None, 4.8, None, None,2022-01-26 16:00:00, 66.0, 66.29, None,4
None, None, 3.499, None, None, None, None, 1.0, None, None, 3.5, 1.0, -0.3, None, None, 4.8, None, None,2022-01-26 17:00:00, 67.0, 66.82, None,4
None, None, 3.467, None, None, None, None, -1.0, None, None, 3.5, 1.0, 0.1, None, None, 4.8, None, None,2022-01-26 18:00:00, 66.0, 66.31, None,4
None, None, 3.226, None, None, None, None, 0.0, None, None, 3.2, 3.0, -0.4, None, None, 3.7, None, None,2022-01-26 19:00:00, 66.0, 66.29, None,4
None, None, 2.812, None, None, None, None, 0.0, None, None, 2.8, 2.7, 0.3, None, None, 3.7, None, None,2022-01-26 20:00:00, 66.0, 66.25, None,4
None, None, 2.83, None, None, None, None, 0.0, None, None, 2.8, 2.6, 0.0, None, None, 3.7, None, None,2022-01-26 21:00:00, 66.0, 66.13, None,4
None, None, 2.908, None, None, None, None, 0.0, None, None, 2.9, 2.5, -0.2, None, None, 3.7, None, None,2022-01-26 22:00:00, 66.0, 66.24, None,4
None, None, 2.662, None, None, None, None, 0.0, None, None, 2.7, 2.5, 0.2, None, None, 3.7, None, None,2022-01-26 23:00:00, 66.0, 66.13, None,4
None, None, 2.455, None, None, None, None, 0.0, None, None, 2.5, 2.2, -0.1, None, None, 3.7, None, None,2022-01-27 00:00:00, 66.0, 66.1, None,4
None, None, 2.076, None, None, None, None, 0.0, None, None, 2.1, 2.1, -0.1, None, None, 3.7, None, None,2022-01-27 01:00:00, 66.0, 66.1, None,4
None, None, 1.958, None, None, None, None, 0.0, None, None, 2.0, 1.9, 0.0, None, None, 3.7, None, None,2022-01-27 02:00:00, 66.0, 66.08, None,4
None, None, 1.919, None, None, None, None, 0.0, None, None, 1.9, 1.7, -0.4, None, None, 3.7, None, None,2022-01-27 03:00:00, 66.0, 66.1, None,4
None, None, 1.632, None, None, None, None, 0.0, None, None, 1.6, 1.6, 0.3, None, None, 3.7, None, None,2022-01-27 04:00:00, 66.0, 66.03, None,4
None, None, 1.604, None, None, None, None, 0.0, None, None, 1.6, 1.6, 0.0, None, None, 3.7, None, None,2022-01-27 05:00:00, 66.0, 66.02, None,4
None, None, 1.377, None, None, None, None, 0.0, None, None, 1.4, 1.2, -0.1, None, None, 3.7, None, None,2022-01-27 06:00:00, 66.0, 66.06, None,4
None, None, 1.3, None, None, None, None, 0.0, None, None, 1.3, 1.2, 0.0, None, None, 1.4, None, None,2022-01-27 07:00:00, 66.0, 66.05, None,4
None, None, 1.022, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.1, None, None, 1.4, None, None,2022-01-27 08:00:00, 66.0, 66.05, None,4
None, None, 1.058, None, None, None, None, 0.0, None, None, 1.1, 1.0, 0.0, None, None, 1.4, None, None,2022-01-27 09:00:00, 66.0, 65.93, None,4
None, None, 1.319, None, None, None, None, 0.0, None, None, 1.3, 1.0, 0.0, None, None, 1.4, None, None,2022-01-27 10:00:00, 66.0, 65.96, None,4
None, None, 1.997, None, None, None, None, 0.0, None, None, 2.0, 1.0, 0.2, None, None, 2.0, None, None,2022-01-27 11:00:00, 66.0, 65.94, None,4
None, None, 2.64, None, None, None, None, 0.0, None, None, 2.6, 1.0, 0.2, None, None, 2.6, None, None,2022-01-27 12:00:00, 66.0, 66.06, None,4
None, None, 2.464, None, None, None, None, 0.0, None, None, 2.5, 1.0, 0.1, None, None, 2.6, None, None,2022-01-27 13:00:00, 66.0, 65.91, None,4
None, None, 2.463, None, None, None, None, 0.0, None, None, 2.5, 1.0, 0.2, None, None, 2.6, None, None,2022-01-27 14:00:00, 66.0, 65.87, None,4
None, None, 2.193, None, None, None, None, 0.0, None, None, 2.2, 1.0, 0.1, None, None, 2.6, None, None,2022-01-27 15:00:00, 66.0, 65.84, None,4
None, None, 2.067, None, None, None, None, 0.0, None, None, 2.1, 1.0, -0.1, None, None, 2.6, None, None,2022-01-27 16:00:00, 66.0, 65.77, None,4
None, None, 1.9, None, None, None, None, 0.0, None, None, 1.9, 1.0, -0.3, None, None, 2.6, None, None,2022-01-27 17:00:00, 66.0, 65.71, None,4
None, None, 1.835, None, None, None, None, 0.0, None, None, 1.8, 1.0, 0.0, None, None, 2.6, None, None,2022-01-27 18:00:00, 66.0, 65.74, None,4
None, None, 2.091, None, None, None, None, 0.0, None, None, 2.1, 1.6, 0.2, None, None, 2.1, None, None,2022-01-27 19:00:00, 66.0, 65.67, None,4
None, None, 2.021, None, None, None, None, 0.0, None, None, 2.0, 1.6, -0.1, None, None, 2.2, None, None,2022-01-27 20:00:00, 66.0, 65.71, None,4
None, None, 1.799, None, None, None, None, 0.0, None, None, 1.8, 1.6, -0.2, None, None, 2.2, None, None,2022-01-27 21:00:00, 66.0, 65.74, None,4
None, None, 1.764, None, None, None, None, 0.0, None, None, 1.8, 1.5, 0.1, None, None, 2.2, None, None,2022-01-27 22:00:00, 66.0, 65.64, None,4
None, None, 2.165, None, None, None, None, 0.0, None, None, 2.2, 1.5, 0.3, None, None, 2.3, None, None,2022-01-27 23:00:00, 66.0, 65.57, None,4
None, None, 1.368, None, None, None, None, 0.0, None, None, 1.4, 1.4, 0.0, None, None, 2.3, None, None,2022-01-28 00:00:00, 66.0, 65.65, None,4
None, None, 1.05, None, None, None, None, 0.0, None, None, 1.1, 1.1, 0.2, None, None, 2.3, None, None,2022-01-28 01:00:00, 66.0, 65.71, None,4
None, None, 0.562, None, None, None, None, 0.0, None, None, 0.6, 0.6, 1.3, None, None, 2.3, None, None,2022-01-28 02:00:00, 66.0, 65.58, None,4
None, None, 0.158, None, None, None, None, 1.0, None, None, 0.2, 0.2, 0.1, None, None, 2.3, None, None,2022-01-28 03:00:00, 66.0, 65.87, None,4
None, None, 0.282, None, None, None, None, 0.0, None, None, 0.3, 0.2, 0.3, None, None, 2.3, None, None,2022-01-28 04:00:00, 66.0, 65.8, None,4
None, None, 0.421, None, None, None, None, None, None, None, 0.4, 0.2, None, None, None, 2.3, None, None,2022-01-28 05:00:00, None, 64.97, None,4
None, None, 0.289, None, None, None, None, 1.0, None, None, 0.3, 0.2, 0.2, None, None, 2.3, None, None,2022-01-28 06:00:00, 66.0, 65.5, None,4
None, None, 0.363, None, None, None, None, 1.0, None, None, 0.4, 0.2, 0.2, None, None, 0.4, None, None,2022-01-28 07:00:00, 66.0, 65.83, None,4
None, None, 0.305, None, None, None, None, 0.0, None, None, 0.3, 0.2, 0.1, None, None, 0.4, None, None,2022-01-28 08:00:00, 66.0, 65.76, None,4
None, None, 0.439, None, None, None, None, 0.0, None, None, 0.4, 0.2, 0.1, None, None, 0.6, None, None,2022-01-28 09:00:00, 66.0, 65.71, None,4
None, None, 0.861, None, None, None, None, 0.0, None, None, 0.9, 0.2, 0.1, None, None, 0.9, None, None,2022-01-28 10:00:00, 66.0, 65.64, None,4
None, None, 1.233, None, None, None, None, 0.0, None, None, 1.2, 0.2, 0.2, None, None, 1.2, None, None,2022-01-28 11:00:00, 66.0, 65.66, None,4
None, None, 1.605, None, None, None, None, 0.0, None, None, 1.6, 0.2, 0.3, None, None, 1.8, None, None,2022-01-28 12:00:00, 66.0, 65.69, None,4
None, None, 2.131, None, None, None, None, 1.0, None, None, 2.1, 0.2, 0.4, None, None, 2.2, None, None,2022-01-28 13:00:00, 66.0, 65.98, None,4
None, None, 2.471, None, None, None, None, 0.0, None, None, 2.5, 0.2, 0.2, None, None, 2.7, None, None,2022-01-28 14:00:00, 66.0, 66.18, None,4
None, None, 2.452, None, None, None, None, 0.0, None, None, 2.5, 0.2, 0.2, None, None, 2.7, None, None,2022-01-28 15:00:00, 66.0, 66.23, None,4
None, None, 3.105, None, None, None, None, 0.0, None, None, 3.1, 0.2, 0.1, None, None, 3.4, None, None,2022-01-28 16:00:00, 66.0, 66.18, None,4
None, None, 3.078, None, None, None, None, 1.0, None, None, 3.1, 0.2, 0.0, None, None, 3.9, None, None,2022-01-28 17:00:00, 67.0, 66.51, None,4
None, None, 4.027, None, None, None, None, 0.0, None, None, 4.0, 0.2, 0.2, None, None, 4.7, None, None,2022-01-28 18:00:00, 66.0, 66.17, None,4
None, None, 4.122, None, None, None, None, 0.0, None, None, 4.1, 3.8, 0.3, None, None, 4.7, None, None,2022-01-28 19:00:00, 66.0, 65.83, None,4
None, None, 3.756, None, None, None, None, 0.0, None, None, 3.8, 3.2, 0.0, None, None, 4.7, None, None,2022-01-28 20:00:00, 66.0, 65.61, None,4
None, None, 4.357, None, None, None, None, 0.0, None, None, 4.4, 3.0, -0.1, None, None, 4.8, None, None,2022-01-28 21:00:00, 65.0, 65.18, None,4
