pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
0.0, None, 1.174, 92.3, None, None, None, None, 0.0, None, 0.0, 1.2, -1.7, 0.0, 0.0, None, 1.4, 92.0, None,2022-01-22 15:00:00, 65.0, None, None,4
0.2, None, 0.769, 92.7, None, None, None, None, 0.0, None, 0.0, 0.8, -1.7, 0.2, 0.0, None, 1.4, 93.0, None,2022-01-22 16:00:00, 65.0, None, 64.98,4
0.2, None, 0.38, 92.9, None, None, None, None, 0.0, None, -1.0, 0.4, -1.7, 0.0, -1.0, None, 1.4, 93.0, None,2022-01-22 17:00:00, 65.0, None, 65.05,4
0.2, None, 0.429, 91.1, None, None, None, None, 0.0, None, -1.0, 0.4, -1.7, 0.0, -1.0, None, 1.4, 91.0, None,2022-01-22 18:00:00, 65.0, None, 64.98,4
None, None, 2.004, 72.61, None, None, None, None, 0.0, None, -2.0, 2.0, 0.3, -0.2, -2.0, None, 1.9, 73.0, None,2022-01-22 19:00:00, 65.0, None, 64.92,4
None, None, 1.009, 74.86, None, None, None, None, 0.0, None, -3.0, 1.0, 0.3, 0.0, -3.0, None, 2.0, 75.0, None,2022-01-22 20:00:00, 65.0, None, 64.91,4
None, None, -0.263, 85.2, None, None, None, None, 0.0, None, -2.0, -0.3, -0.2, 0.0, -2.0, None, 2.0, 85.0, None,2022-01-22 21:00:00, 65.0, None, 64.87,4
None, None, -0.779, 87.4, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.1, -2.0, None, 2.0, 87.0, None,2022-01-22 22:00:00, 65.0, None, 64.92,4
None, None, -0.193, 76.72, None, None, None, None, 0.0, None, -3.0, -0.2, -0.8, 0.0, -3.0, None, 2.0, 77.0, None,2022-01-22 23:00:00, 65.0, None, 64.64,4
None, None, -0.913, 85.2, None, None, None, None, 0.0, None, -3.0, -0.9, -0.9, 0.0, -3.0, None, 2.0, 85.0, None,2022-01-23 00:00:00, 65.0, None, 64.87,4
None, None, -1.066, 86.6, None, None, None, None, 0.0, None, -3.0, -1.1, -1.1, 0.0, -3.0, None, 2.0, 87.0, None,2022-01-23 01:00:00, 65.0, None, 64.84,4
None, None, -0.871, 84.3, None, None, None, None, 0.0, None, -3.0, -0.9, -1.1, 0.0, -3.0, None, 2.0, 84.0, None,2022-01-23 02:00:00, 65.0, None, 64.87,4
None, None, -0.43, 78.81, None, None, None, None, 0.0, None, -3.0, -0.4, -1.1, 0.0, -3.0, None, 2.0, 79.0, None,2022-01-23 03:00:00, 65.0, None, 64.7,4
None, None, -0.36, 82.6, None, None, None, None, 0.0, None, -3.0, -0.4, -1.1, 0.0, -3.0, None, 2.0, 83.0, None,2022-01-23 04:00:00, 65.0, None, 64.8,4
None, None, -0.592, 81.8, None, None, None, None, 0.0, None, -3.0, -0.6, -1.1, 0.0, -3.0, None, 2.0, 82.0, None,2022-01-23 05:00:00, 65.0, None, 64.77,4
None, None, -0.142, 81.2, None, None, None, None, 0.0, None, -3.0, -0.1, -1.1, 0.0, -3.0, None, 2.0, 81.0, None,2022-01-23 06:00:00, 65.0, None, 64.77,4
None, None, 0.097, 80.0, None, None, None, None, 0.0, None, -3.0, 0.1, -0.4, 0.0, -3.0, None, 0.6, 80.0, None,2022-01-23 07:00:00, 65.0, None, 64.52,4
None, None, None, None, None, None, None, None, 0.0, None, -2.0, 0.5, -0.4, 0.1, None, None, 0.6, 82.0, None,2022-01-23 08:00:00, 65.0, None, None,4
None, None, 0.681, 84.0, None, None, None, None, 0.0, None, -2.0, 0.7, -0.4, -0.1, -2.0, None, 0.7, 84.0, None,2022-01-23 09:00:00, 65.0, None, 64.65,4
None, None, 1.207, 82.5, None, None, None, None, 0.0, None, -1.0, 1.2, -0.4, 0.0, -1.0, None, 1.2, 83.0, None,2022-01-23 10:00:00, 65.0, None, 64.59,4
None, None, 2.035, 79.92, None, None, None, None, 0.0, None, -1.0, 2.0, -0.4, 0.0, -1.0, None, 2.1, 80.0, None,2022-01-23 11:00:00, 64.0, None, 64.45,4
None, None, 2.61, 76.3, None, None, None, None, 0.0, None, -1.0, 2.6, -0.4, -0.1, -1.0, None, 2.7, 76.0, None,2022-01-23 12:00:00, 64.0, None, 64.22,4
None, None, 3.005, 75.77, None, None, None, None, 0.0, None, -1.0, 3.0, -0.4, 0.0, -1.0, None, 3.0, 76.0, None,2022-01-23 13:00:00, 64.0, None, 64.43,4
None, None, 2.519, 78.65, None, None, None, None, 0.0, None, -1.0, 2.5, -0.4, 0.0, -1.0, None, 3.3, 79.0, None,2022-01-23 14:00:00, 65.0, None, 64.59,4
None, None, 2.324, 79.76, None, None, None, None, 0.0, None, -1.0, 2.3, -0.4, 0.1, -1.0, None, 3.3, 80.0, None,2022-01-23 15:00:00, 65.0, None, 64.6,4
None, None, 1.449, 83.7, None, None, None, None, 0.0, None, -1.0, 1.4, -0.4, 0.0, -1.0, None, 3.3, 84.0, None,2022-01-23 16:00:00, 65.0, None, 64.69,4
None, None, 1.204, 83.6, None, None, None, None, 0.0, None, -1.0, 1.2, -0.4, 0.1, -1.0, None, 3.3, 84.0, None,2022-01-23 17:00:00, 65.0, None, 64.67,4
None, None, 0.365, 87.3, None, None, None, None, 0.0, None, -2.0, 0.4, -0.4, 0.1, -2.0, None, 3.3, 87.0, None,2022-01-23 18:00:00, 65.0, None, 64.85,4
None, None, 0.04, 88.1, None, None, None, None, 0.0, None, -2.0, 0.0, 0.0, 0.0, -2.0, None, 0.4, 88.0, None,2022-01-23 19:00:00, 65.0, None, 64.79,4
None, None, -0.149, 88.4, None, None, None, None, 0.0, None, -2.0, -0.1, -0.1, 0.0, -2.0, None, 0.4, 88.0, None,2022-01-23 20:00:00, 65.0, None, 64.74,4
None, None, -0.437, 88.2, None, None, None, None, 0.0, None, -2.0, -0.4, -0.7, 0.0, -2.0, None, 0.4, 88.0, None,2022-01-23 21:00:00, 65.0, None, 64.69,4
None, None, -0.545, 88.8, None, None, None, None, 0.0, None, -2.0, -0.5, -0.9, 0.0, -2.0, None, 0.4, 89.0, None,2022-01-23 22:00:00, 65.0, None, 64.72,4
None, None, -1.018, 89.8, None, None, None, None, 0.0, None, -2.0, -1.0, -1.0, 0.0, -2.0, None, 0.4, 90.0, None,2022-01-23 23:00:00, 65.0, None, 64.7,4
None, None, -1.051, 87.2, None, None, None, None, 0.0, None, -3.0, -1.1, -1.2, 0.0, -3.0, None, 0.4, 87.0, None,2022-01-24 00:00:00, 64.0, None, 64.34,4
None, None, -1.02, 85.6, None, None, None, None, 0.0, None, -3.0, -1.0, -1.4, 0.0, -3.0, None, 0.4, 86.0, None,2022-01-24 01:00:00, 64.0, None, 64.49,4
None, None, -1.838, 87.4, None, None, None, None, 0.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, 0.4, 87.0, None,2022-01-24 02:00:00, 64.0, None, 64.4,4
None, None, -1.477, 88.7, None, None, None, None, 0.0, None, -3.0, -1.5, -2.0, 0.0, -3.0, None, 0.4, 89.0, None,2022-01-24 03:00:00, 64.0, None, 64.25,4
None, None, -1.346, 82.4, None, None, None, None, 0.0, None, -4.0, -1.3, -2.0, -0.2, -4.0, None, 0.4, 82.0, None,2022-01-24 04:00:00, 64.0, None, 64.43,4
None, None, -1.833, 78.9, None, None, None, None, 0.0, None, -5.0, -1.8, -2.0, 0.0, -5.0, None, 0.4, 79.0, None,2022-01-24 05:00:00, 64.0, None, 64.35,4
None, None, -1.785, 75.08, None, None, None, None, 0.0, None, -5.0, -1.8, -2.1, 0.3, -5.0, None, 0.4, 75.0, None,2022-01-24 06:00:00, 64.0, None, 64.08,4
None, None, -2.709, 83.3, None, None, None, None, 0.0, None, -5.0, -2.7, -3.0, 0.0, -5.0, None, -1.8, 83.0, None,2022-01-24 07:00:00, 64.0, None, 64.13,4
None, None, -2.034, 68.05, None, None, None, None, 0.0, None, -7.0, -2.0, -3.0, -0.2, -7.0, None, -1.6, 68.0, None,2022-01-24 08:00:00, 64.0, None, 64.29,4
None, None, -1.517, 69.07, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2022-01-24 09:00:00, None, None, 64.32,4
None, None, 0.355, 62.15, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2022-01-24 10:00:00, None, None, 64.15,4
None, None, 1.361, 64.09, None, None, None, None, 0.0, None, -5.0, 1.4, -3.0, -0.2, -5.0, None, 1.6, 64.0, None,2022-01-24 11:00:00, 64.0, None, 63.96,4
None, None, 2.179, 58.56, None, None, None, None, 0.0, None, -5.0, 2.2, -3.0, 0.1, -5.0, None, 2.2, 59.0, None,2022-01-24 12:00:00, 64.0, None, 63.93,4
None, None, 3.133, 57.43, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None,2022-01-24 13:00:00, None, None, 63.91,4
None, None, 1.691, 73.32, None, None, None, None, 0.0, None, -3.0, 1.7, -3.0, 0.0, -3.0, None, 3.8, 73.0, None,2022-01-24 15:00:00, 64.0, None, 64.06,4
None, None, 1.109, 72.5, None, None, None, None, 0.0, None, -3.0, 1.1, -3.0, 0.1, -3.0, None, 3.8, 73.0, None,2022-01-24 16:00:00, 64.0, None, 64.1,4
None, None, -0.106, 75.51, None, None, None, None, 0.0, None, -4.0, -0.1, -3.0, 0.0, -4.0, None, 3.8, 76.0, None,2022-01-24 17:00:00, 64.0, None, 64.17,4
None, None, 0.84, 60.72, None, None, None, None, 0.0, None, -6.0, 0.8, -3.0, 0.0, -6.0, None, 3.8, 61.0, None,2022-01-24 18:00:00, 64.0, None, 64.12,4
None, None, 0.532, 59.27, None, None, None, None, 1.0, None, -7.0, 0.5, 0.5, -0.3, -7.0, None, 1.1, 59.0, None,2022-01-24 19:00:00, 64.0, None, 64.4,4
None, None, -0.189, 59.63, None, None, None, None, 0.0, None, -6.0, -0.2, -0.2, 0.0, -6.0, None, 1.1, 60.0, None,2022-01-24 20:00:00, 64.0, None, 64.34,4
None, None, -1.144, 61.17, None, None, None, None, 0.0, None, -7.0, -1.1, -1.2, -0.1, -7.0, None, 1.1, 61.0, None,2022-01-24 21:00:00, 64.0, None, 64.43,4
None, None, -1.789, 63.81, None, None, None, None, 0.0, None, -7.0, -1.8, -1.8, 0.0, -7.0, None, 1.1, 64.0, None,2022-01-24 22:00:00, 64.0, None, 64.34,4
None, None, -1.596, 62.26, None, None, None, None, 0.0, None, -7.0, -1.6, -1.9, -0.1, -7.0, None, 1.1, 62.0, None,2022-01-24 23:00:00, 64.0, None, 64.4,4
None, None, -1.531, 63.02, None, None, None, None, 0.0, None, -7.0, -1.5, -2.0, 0.0, -7.0, None, 1.1, 63.0, None,2022-01-25 00:00:00, 64.0, None, 64.38,4
None, None, -2.064, 64.56, None, None, None, None, 0.0, None, -7.0, -2.1, -2.3, -0.2, -7.0, None, 1.1, 65.0, None,2022-01-25 01:00:00, 64.0, None, 64.27,4
None, None, -2.684, 73.51, None, None, None, None, 0.0, None, -6.0, -2.7, -2.7, 0.3, -6.0, None, 1.1, 74.0, None,2022-01-25 02:00:00, 64.0, None, 64.18,4
None, None, -2.37, 72.07, None, None, None, None, 0.0, None, -6.0, -2.4, -2.7, 0.0, -6.0, None, 1.1, 72.0, None,2022-01-25 03:00:00, 64.0, None, 63.9,4
None, None, -3.141, 80.5, None, None, None, None, 0.0, None, -6.0, -3.1, -3.1, 0.0, -6.0, None, 1.1, 81.0, None,2022-01-25 04:00:00, 64.0, None, 64.07,4
None, None, -3.048, 81.8, None, None, None, None, 0.0, None, -5.0, -3.0, -3.1, 0.0, -5.0, None, 1.1, 82.0, None,2022-01-25 05:00:00, 64.0, None, 64.28,4
None, None, -3.045, 81.3, None, None, None, None, 0.0, None, -5.0, -3.0, -3.1, 0.0, -5.0, None, 1.1, 81.0, None,2022-01-25 06:00:00, 64.0, None, 64.26,4
None, None, -3.04, 82.2, None, None, None, None, 0.0, None, -5.0, -3.0, -3.0, 0.0, -5.0, None, -3.0, 82.0, None,2022-01-25 07:00:00, 64.0, None, 64.25,4
None, None, -3.0, 82.4, None, None, None, None, 0.0, None, -5.0, -3.0, -3.1, 0.0, -5.0, None, -3.0, 82.0, None,2022-01-25 08:00:00, 64.0, None, 64.21,4
None, None, -2.778, 82.4, None, None, None, None, 0.0, None, -5.0, -2.8, -3.1, 0.0, -5.0, None, -2.8, 82.0, None,2022-01-25 09:00:00, 64.0, None, 64.16,4
None, None, -1.398, 79.17, None, None, None, None, 0.0, None, -4.0, -1.4, -3.1, 0.0, -4.0, None, -1.4, 79.0, None,2022-01-25 10:00:00, 64.0, None, 64.12,4
None, None, 0.487, 65.37, None, None, None, None, 0.0, None, -5.0, 0.5, -3.1, 0.0, -5.0, None, 0.6, 65.0, None,2022-01-25 11:00:00, 64.0, None, 64.08,4
None, None, 1.813, 60.28, None, None, None, None, 0.0, None, -5.0, 1.8, -3.1, 0.0, -5.0, None, 1.9, 60.0, None,2022-01-25 12:00:00, 64.0, None, 64.09,4
None, None, 1.069, 65.39, None, None, None, None, 0.0, None, -5.0, 1.1, -3.1, 0.0, -5.0, None, 1.9, 65.0, None,2022-01-25 13:00:00, 64.0, None, 64.13,4
None, None, 1.257, 65.53, None, None, None, None, 0.0, None, -5.0, 1.3, -3.1, 0.0, -5.0, None, 1.9, 66.0, None,2022-01-25 14:00:00, 64.0, None, 63.9,4
None, None, 0.57, 71.21, None, None, None, None, 0.0, None, -4.0, 0.6, -3.1, 0.0, -4.0, None, 1.9, 71.0, None,2022-01-25 15:00:00, 64.0, None, 64.11,4
None, None, 1.255, 67.24, None, None, None, None, 0.0, None, -4.0, 1.3, -3.1, 0.0, -4.0, None, 1.9, 67.0, None,2022-01-25 16:00:00, 64.0, None, 64.03,4
None, None, 1.338, 66.24, None, None, None, None, 0.0, None, -4.0, 1.3, -3.1, 0.0, -4.0, None, 1.9, 66.0, None,2022-01-25 17:00:00, 64.0, None, 63.98,4
None, None, 0.294, 71.43, None, None, None, None, 0.0, None, -4.0, 0.3, -3.1, 0.0, -4.0, None, 1.9, 71.0, None,2022-01-25 18:00:00, 64.0, None, 64.09,4
None, None, -0.301, 75.95, None, None, None, None, 0.0, None, -4.0, -0.3, -0.4, 0.0, -4.0, None, 0.3, 76.0, None,2022-01-25 19:00:00, 64.0, None, 64.12,4
None, None, -0.776, 76.11, None, None, None, None, 0.0, None, -4.0, -0.8, -0.8, 0.0, -4.0, None, 0.3, 76.0, None,2022-01-25 20:00:00, 64.0, None, 64.13,4
None, None, -0.872, 73.33, None, None, None, None, 0.0, None, -5.0, -0.9, -1.1, 0.0, -5.0, None, 0.3, 73.0, None,2022-01-25 21:00:00, 64.0, None, 63.94,4
None, None, -0.92, 69.38, None, None, None, None, 1.0, None, -5.0, -0.9, -1.2, -0.3, -5.0, None, 0.3, 69.0, None,2022-01-25 22:00:00, 64.0, None, 64.3,4
None, None, -2.029, 74.3, None, None, None, None, 0.0, None, -6.0, -2.0, -2.0, 0.2, -6.0, None, 0.3, 74.0, None,2022-01-25 23:00:00, 64.0, None, 63.89,4
None, None, -1.954, 68.46, None, None, None, None, 0.0, None, -6.0, -2.0, -2.4, -0.1, -6.0, None, 0.3, 68.0, None,2022-01-26 00:00:00, 64.0, None, 64.0,4
None, None, -2.246, 64.38, None, None, None, None, 0.0, None, -8.0, -2.2, -2.4, -0.1, -8.0, None, 0.3, 64.0, None,2022-01-26 01:00:00, 64.0, None, 63.97,4
None, None, -2.329, 61.9, None, None, None, None, None, None, -8.0, -2.3, -3.0, None, -8.0, None, 0.3, 62.0, None,2022-01-26 02:00:00, None, None, None,4
None, None, -3.04, 59.27, None, None, None, None, 0.0, None, -9.0, -3.0, -3.0, -0.1, -9.0, None, 0.3, 59.0, None,2022-01-26 03:00:00, 64.0, None, 63.92,4
None, None, -2.805, 54.16, None, None, None, None, 0.0, None, -10.0, -2.8, -3.3, 0.1, -10.0, None, 0.3, 54.0, None,2022-01-26 04:00:00, 64.0, None, 63.9,4
None, None, -3.778, 51.15, None, None, None, None, 0.0, None, -12.0, -3.8, -3.8, -0.2, -12.0, None, 0.3, 51.0, None,2022-01-26 05:00:00, 64.0, None, 63.92,4
None, None, -3.487, 57.87, None, None, None, None, 0.0, None, -10.0, -3.5, -4.0, 0.0, -10.0, None, 0.3, 58.0, None,2022-01-26 06:00:00, 64.0, None, 63.81,4
None, None, -4.195, 49.36, None, None, None, None, 0.0, None, -12.0, -4.2, -4.5, -0.2, -12.0, None, -3.4, 49.0, None,2022-01-26 07:00:00, 64.0, None, 64.01,4
None, None, -3.66, 47.17, None, None, None, None, 0.0, None, -12.0, -3.7, -5.1, 0.1, -12.0, None, -3.4, 47.0, None,2022-01-26 08:00:00, 64.0, None, 63.94,4
None, None, -3.219, 45.03, None, None, None, None, 0.0, None, -13.0, -3.2, -5.1, -0.1, -13.0, None, -3.2, 45.0, None,2022-01-26 09:00:00, 64.0, None, 63.79,4
None, None, -1.888, 44.38, None, None, None, None, 0.0, None, -11.0, -1.9, -5.1, -0.1, -11.0, None, -1.6, 44.0, None,2022-01-26 10:00:00, 64.0, None, 63.79,4
None, None, 0.628, 36.72, None, None, None, None, 0.0, None, -12.0, 0.6, -5.1, 0.1, -12.0, None, 0.5, 37.0, None,2022-01-26 11:00:00, 64.0, None, 63.99,4
None, None, 1.691, 48.32, None, None, None, None, -1.0, None, -8.0, 1.7, -5.1, 0.0, -8.0, None, 2.3, 48.0, None,2022-01-26 12:00:00, 63.0, None, 63.31,4
None, None, 2.129, 50.01, None, None, None, None, 0.0, None, -7.0, 2.1, -5.1, 0.0, -7.0, None, 2.3, 50.0, None,2022-01-26 13:00:00, 63.0, None, 63.18,4
None, None, 2.181, 57.03, None, None, None, None, 0.0, None, -5.0, 2.2, -5.1, 0.0, -5.0, None, 2.4, 57.0, None,2022-01-26 14:00:00, 63.0, None, 63.3,4
None, None, 1.214, 62.54, None, None, None, None, 0.0, None, -5.0, 1.2, -5.1, 0.1, -5.0, None, 2.4, 63.0, None,2022-01-26 15:00:00, 63.0, None, 63.28,4
None, None, 0.626, 59.73, None, None, None, None, 0.0, None, -6.0, 0.6, -5.1, 0.3, -6.0, None, 2.4, 60.0, None,2022-01-26 16:00:00, 63.0, None, 63.46,4
None, None, -0.073, 59.29, None, None, None, None, 0.0, None, -6.0, -0.1, -5.1, -0.2, -6.0, None, 2.4, 59.0, None,2022-01-26 17:00:00, 64.0, None, 63.61,4
None, None, 1.909, 39.97, None, None, None, None, 0.0, None, -10.0, 1.9, -5.1, -0.1, -10.0, None, 2.4, 40.0, None,2022-01-26 18:00:00, 64.0, None, 63.64,4
None, None, 0.727, 40.03, None, None, None, None, 0.0, None, -11.0, 0.7, 0.7, -0.3, -11.0, None, 1.9, 40.0, None,2022-01-26 19:00:00, 63.0, None, 63.46,4
None, None, -0.184, 42.3, None, None, None, None, 0.0, None, -10.0, -0.2, -0.1, 0.0, -10.0, None, 1.9, 42.0, None,2022-01-26 20:00:00, 64.0, None, 63.56,4
None, None, -1.058, 42.94, None, None, None, None, 0.0, None, -11.0, -1.1, -1.0, -0.3, -11.0, None, 1.9, 43.0, None,2022-01-26 21:00:00, 63.0, None, 63.48,4
None, None, -0.86, 40.18, None, None, None, None, 0.0, None, -11.0, -0.9, -1.2, 0.0, -11.0, None, 1.9, 40.0, None,2022-01-26 22:00:00, 63.0, None, 63.46,4
None, None, -1.016, 40.32, None, None, None, None, 0.0, None, -12.0, -1.0, -1.2, -0.4, -12.0, None, 1.9, 40.0, None,2022-01-26 23:00:00, 63.0, None, 63.48,4
None, None, -1.158, 37.73, None, None, None, None, 0.0, None, -12.0, -1.2, -1.5, 0.0, -12.0, None, 1.9, 38.0, None,2022-01-27 00:00:00, 63.0, None, 63.49,4
None, None, -2.184, 41.16, None, None, None, None, 0.0, None, -12.0, -2.2, -2.3, -0.1, -12.0, None, 1.9, 41.0, None,2022-01-27 01:00:00, 64.0, None, 63.5,4
None, None, -2.4, 44.77, None, None, None, None, 0.0, None, -12.0, -2.4, -2.7, 0.3, -12.0, None, 1.9, 45.0, None,2022-01-27 02:00:00, 63.0, None, 63.4,4
None, None, -2.901, 44.79, None, None, None, None, 0.0, None, -12.0, -2.9, -2.9, -0.1, -12.0, None, 1.9, 45.0, None,2022-01-27 03:00:00, 64.0, None, 63.53,4
None, None, -3.006, 45.17, None, None, None, None, 0.0, None, -12.0, -3.0, -3.2, -0.1, -12.0, None, 1.9, 45.0, None,2022-01-27 04:00:00, 64.0, None, 63.62,4
None, None, -2.861, 46.07, None, None, None, None, 0.0, None, -11.0, -2.9, -3.6, 0.1, -11.0, None, 1.9, 46.0, None,2022-01-27 05:00:00, 64.0, None, 63.69,4
None, None, -3.04, 45.97, None, None, None, None, 0.0, None, -12.0, -3.0, -3.6, -0.2, -12.0, None, 1.9, 46.0, None,2022-01-27 06:00:00, 64.0, None, 63.6,4
None, None, -3.204, 46.06, None, None, None, None, 0.0, None, -12.0, -3.2, -3.5, 0.0, -12.0, None, -2.9, 46.0, None,2022-01-27 07:00:00, 64.0, None, 63.62,4
None, None, -3.333, 48.14, None, None, None, None, 0.0, None, -12.0, -3.3, -4.0, 0.0, -12.0, None, -2.9, 48.0, None,2022-01-27 08:00:00, 64.0, None, 63.74,4
None, None, -2.723, 42.71, None, None, None, None, 0.0, None, -13.0, -2.7, -4.0, -0.1, -13.0, None, -2.6, 43.0, None,2022-01-27 09:00:00, 64.0, None, 63.66,4
None, None, -1.737, 39.87, None, None, None, None, 0.0, None, -12.0, -1.7, -4.0, -0.1, -12.0, None, -1.8, 40.0, None,2022-01-27 10:00:00, 64.0, None, 63.74,4
None, None, 0.845, 41.51, None, None, None, None, -1.0, None, -11.0, 0.8, -4.0, 0.2, -11.0, None, 1.3, 42.0, None,2022-01-27 11:00:00, 63.0, None, 63.05,4
None, None, 1.325, 48.2, None, None, None, None, 0.0, None, -8.0, 1.3, -4.0, 0.0, -8.0, None, 1.5, 48.0, None,2022-01-27 12:00:00, 63.0, None, 63.26,4
None, None, 2.644, 49.06, None, None, None, None, 0.0, None, -7.0, 2.6, -4.0, 0.0, -7.0, None, 2.6, 49.0, None,2022-01-27 13:00:00, 63.0, None, 63.09,4
None, None, 2.088, 55.54, None, None, None, None, 0.0, None, -6.0, 2.1, -4.0, -0.1, -6.0, None, 2.6, 56.0, None,2022-01-27 14:00:00, 63.0, None, 63.26,4
None, None, 1.547, 58.49, None, None, None, None, 0.0, None, -6.0, 1.5, -4.0, 0.0, -6.0, None, 2.6, 58.0, None,2022-01-27 15:00:00, 63.0, None, 63.23,4
None, None, 0.961, 57.55, None, None, None, None, 0.0, None, -6.0, 1.0, -4.0, 0.1, -6.0, None, 2.6, 58.0, None,2022-01-27 16:00:00, 63.0, None, 63.39,4
None, None, 0.665, 56.48, None, None, None, None, 0.0, None, -7.0, 0.7, -4.0, -0.1, -7.0, None, 2.6, 56.0, None,2022-01-27 17:00:00, 63.0, None, 63.42,4
None, None, 0.439, 56.44, None, None, None, None, 0.0, None, -7.0, 0.4, -4.0, 0.0, -7.0, None, 2.6, 56.0, None,2022-01-27 18:00:00, 63.0, None, 63.18,4
None, None, 1.806, 43.75, None, None, None, None, 1.0, None, -9.0, 1.8, 0.2, -0.4, -9.0, None, 2.2, 44.0, None,2022-01-27 19:00:00, 64.0, None, 63.52,4
None, None, 1.109, 45.43, None, None, None, None, 0.0, None, -9.0, 1.1, 0.2, 0.1, -9.0, None, 2.2, 45.0, None,2022-01-27 20:00:00, 64.0, None, 63.64,4
None, None, 0.906, 44.87, None, None, None, None, 0.0, None, -10.0, 0.9, 0.2, -0.1, -10.0, None, 2.2, 45.0, None,2022-01-27 21:00:00, 63.0, None, 63.42,4
