pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -0.245, 97.9, None, None, None, 0.321, 1.0, 1.941, 42.69, 0.0, -0.2, -6.3, 2.5, 0.0, 1.5, 98.0, None,2022-01-22 16:00:00, 116.0, 115.5,4
None, None, -0.662, 98.9, None, None, None, 0.838, 1.0, 2.035, 43.75, -1.0, -0.7, -6.3, 1.9, -1.0, 1.5, 99.0, None,2022-01-22 17:00:00, 116.0, 116.2,4
None, None, -1.162, 99.1, None, None, None, 0.578, -2.0, 2.388, 45.7, -2.0, -1.2, -6.3, 1.2, -2.0, 1.5, 99.0, None,2022-01-22 18:00:00, 115.0, 114.7,4
None, None, -1.519, 99.2, None, None, None, 0.196, 0.0, 4.022, 46.98, -2.0, -1.5, -2.0, 0.6, -2.0, -0.9, 99.0, None,2022-01-22 19:00:00, 115.0, 114.8,4
None, None, -1.85, 99.2, None, None, None, 0.431, 0.0, 5.026, 47.63, -2.0, -1.9, -2.2, 0.7, -2.0, -0.9, 99.0, None,2022-01-22 20:00:00, 114.0, 114.4,4
None, None, -1.738, 99.2, None, None, None, 0.363, 0.0, 5.795, 48.25, -2.0, -1.7, -2.2, 0.7, -2.0, -0.9, 99.0, None,2022-01-22 21:00:00, 114.0, 114.4,4
None, None, -2.606, 98.7, None, None, None, 0.59, 0.0, 5.062, 49.85, -3.0, -2.6, -2.8, 0.9, -3.0, -0.9, 99.0, None,2022-01-22 22:00:00, 114.0, 114.2,4
None, None, -2.194, 98.7, None, None, None, 0.257, 0.0, 5.987, 50.47, -2.0, -2.2, -2.9, 0.3, -2.0, -0.9, 99.0, None,2022-01-22 23:00:00, 114.0, 114.2,4
None, None, -1.587, 99.0, None, None, None, 0.211, 0.0, 5.481, 49.61, -2.0, -1.6, -2.9, -0.1, -2.0, -0.9, 99.0, None,2022-01-23 00:00:00, 114.0, 114.0,4
None, None, -1.107, 99.2, None, None, None, 0.946, 0.0, 5.608, 49.28, -2.0, -1.1, -2.9, 0.4, -2.0, -0.9, 99.0, None,2022-01-23 01:00:00, 114.0, 114.2,4
None, None, -1.135, 99.0, None, None, None, 0.822, 0.0, 6.18, 46.11, -1.0, -1.1, -2.9, 4.6, -1.0, -0.9, 99.0, None,2022-01-23 02:00:00, 114.0, 114.4,4
None, None, -1.179, 99.1, None, None, None, 0.455, 0.0, 6.311, 44.19, -1.0, -1.2, -2.9, -4.4, -1.0, -0.7, 99.0, None,2022-01-23 03:00:00, 114.0, 114.2,4
None, None, -1.036, 99.1, None, None, None, 0.159, 0.0, 7.009, 43.62, 0.0, -1.0, -2.9, 0.5, 0.0, -0.7, 99.0, None,2022-01-23 04:00:00, 114.0, 114.0,4
None, None, -1.108, 99.2, None, None, None, 0.17, 0.0, 6.925, 43.37, -1.0, -1.1, -2.9, 0.3, -1.0, -0.7, 99.0, None,2022-01-23 05:00:00, 114.0, 113.9,4
None, None, -1.064, 99.2, None, None, None, 0.463, 0.0, 6.842, 44.15, -1.0, -1.1, -2.9, 0.4, -1.0, -0.7, 99.0, None,2022-01-23 06:00:00, 114.0, 113.8,4
None, None, -1.251, 99.1, None, None, None, 0.114, 0.0, 7.205, 44.13, -2.0, -1.3, -1.4, 0.3, -2.0, -0.9, 99.0, None,2022-01-23 07:00:00, 114.0, 113.5,4
None, None, -1.948, 98.4, None, None, None, 0.13, 0.0, 9.76, 44.11, -2.0, -1.9, -1.8, 0.5, -2.0, -0.9, 98.0, None,2022-01-23 08:00:00, 113.0, 113.1,4
None, None, -1.546, 98.1, None, None, None, 0.849, 0.0, 10.64, 42.99, -1.0, -1.5, -2.1, 0.1, -1.0, -0.9, 98.0, None,2022-01-23 09:00:00, 113.0, 113.1,4
None, None, -0.271, 98.2, None, None, None, 4.155, -1.0, 8.56, 35.92, 0.0, -0.3, -2.1, -0.2, 0.0, -0.2, 98.0, None,2022-01-23 10:00:00, 113.0, 112.5,4
None, None, 0.712, 96.8, None, None, None, 2.566, 0.0, 8.44, 30.41, 0.0, 0.7, -2.1, -0.8, 0.0, 0.6, 97.0, None,2022-01-23 11:00:00, 112.0, 112.3,4
None, None, 0.779, 93.8, None, None, None, 3.323, -1.0, 7.511, 40.85, 0.0, 0.8, -2.1, 2.7, 0.0, 3.7, 94.0, None,2022-01-23 12:00:00, 112.0, 111.8,4
None, None, 0.504, 96.6, None, None, None, 5.167, 1.0, 5.048, 57.91, 0.0, 0.5, -2.1, 0.4, 0.0, 3.7, 97.0, None,2022-01-23 13:00:00, 112.0, 112.3,4
None, None, 0.537, 96.5, None, None, None, 1.903, 1.0, 4.274, 60.02, 0.0, 0.5, -2.1, 0.2, 0.0, 3.7, 97.0, None,2022-01-23 14:00:00, 113.0, 112.7,4
None, None, 0.518, 97.1, None, None, None, 1.702, 0.0, 5.05, 54.31, 0.0, 0.5, -2.1, 0.0, 0.0, 3.7, 97.0, None,2022-01-23 15:00:00, 113.0, 112.9,4
None, None, 0.282, 98.0, None, None, None, 0.633, 0.0, 4.014, 49.93, 0.0, 0.3, -2.1, -32.9, 0.0, 3.7, 98.0, None,2022-01-23 16:00:00, 113.0, 112.9,4
None, None, -0.4, 98.7, None, None, None, 0.716, 0.0, 3.129, 50.14, 0.0, -0.4, -2.1, 0.0, 0.0, 3.7, 99.0, None,2022-01-23 17:00:00, 113.0, 112.8,4
None, None, -0.346, 99.1, None, None, None, 0.446, 0.0, 3.493, 51.39, -1.0, -0.3, -2.1, 0.0, -1.0, 3.7, 99.0, None,2022-01-23 18:00:00, 113.0, 112.9,4
None, None, -0.461, 99.2, None, None, None, 0.471, 0.0, 4.981, 49.44, 0.0, -0.5, -0.6, 0.0, 0.0, -0.3, 99.0, None,2022-01-23 19:00:00, 113.0, 112.8,4
None, None, -0.493, 99.2, None, None, None, 0.893, 0.0, 4.15, 46.98, -1.0, -0.5, -0.7, 0.0, -1.0, -0.3, 99.0, None,2022-01-23 20:00:00, 113.0, 112.8,4
None, None, -0.919, 99.0, None, None, None, 0.357, 0.0, 4.707, 45.83, -1.0, -0.9, -1.0, 0.1, -1.0, -0.3, 99.0, None,2022-01-23 21:00:00, 113.0, 112.8,4
None, None, -1.573, 98.5, None, None, None, 0.869, 0.0, 2.607, 46.56, -2.0, -1.6, -1.7, 0.1, -2.0, -0.3, 99.0, None,2022-01-23 22:00:00, 113.0, 112.7,4
None, None, -2.421, 97.9, None, None, None, 0.72, 0.0, 3.165, 49.37, -2.0, -2.4, -2.5, 0.1, -2.0, -0.3, 98.0, None,2022-01-23 23:00:00, 113.0, 112.6,4
None, None, -2.705, 97.4, None, None, None, 0.5, 0.0, 1.76, 51.94, -3.0, -2.7, -3.1, 0.1, -3.0, -0.3, 97.0, None,2022-01-24 00:00:00, 113.0, 112.5,4
None, None, -3.135, 97.5, None, None, None, 0.644, 0.0, 0.81, 54.25, -3.0, -3.1, -3.5, 0.1, -3.0, -0.3, 98.0, None,2022-01-24 01:00:00, 113.0, 112.7,4
None, None, -3.581, 97.4, None, None, None, 0.731, 0.0, 2.999, 57.7, -4.0, -3.6, -4.1, 0.0, -4.0, -0.3, 97.0, None,2022-01-24 02:00:00, 113.0, 112.9,4
None, None, -4.327, 95.8, None, None, None, 2.014, -1.0, 1.674, 62.32, -5.0, -4.3, -4.4, 0.0, -5.0, -0.3, 96.0, None,2022-01-24 03:00:00, 112.0, 112.4,4
None, None, -4.226, 95.3, None, None, None, 0.622, 1.0, 6.121, 66.99, -5.0, -4.2, -4.8, 0.1, -5.0, -0.3, 95.0, None,2022-01-24 04:00:00, 113.0, 112.7,4
None, None, -4.363, 96.9, None, None, None, 1.452, 0.0, 4.22, 69.62, -5.0, -4.4, -5.1, 0.0, -5.0, -0.3, 97.0, None,2022-01-24 05:00:00, 113.0, 112.7,4
None, None, -4.307, 96.3, None, None, None, 0.751, 0.0, 3.381, 72.73, -5.0, -4.3, -5.2, 0.1, -5.0, -0.3, 96.0, None,2022-01-24 06:00:00, 113.0, 112.8,4
None, None, -3.763, 91.8, None, None, None, 0.379, None, 0.369, 74.65, None, None, None, None, -5.0, None, None, None,2022-01-24 07:00:00, None, 112.5,4
None, None, -3.976, 94.2, None, None, None, 0.416, 1.0, 1.402, 74.38, -5.0, -4.0, -4.7, 0.0, -5.0, -3.2, 94.0, None,2022-01-24 08:00:00, 113.0, 113.0,4
None, None, -2.807, 90.1, None, None, None, 4.155, None, 10.69, 68.07, None, None, None, None, -4.0, None, None, None,2022-01-24 09:00:00, None, 112.9,4
None, None, -1.571, 91.6, None, None, None, 8.14, None, 9.09, 45.71, None, None, None, None, -3.0, None, None, None,2022-01-24 10:00:00, None, 113.2,4
None, None, 0.904, 71.62, None, None, None, 2.325, 0.0, 11.93, 36.73, -4.0, 0.9, -4.7, 0.2, -4.0, 1.9, 72.0, None,2022-01-24 11:00:00, 113.0, 113.2,4
None, None, 2.594, 58.13, None, None, None, 2.553, None, 17.98, 45.4, None, None, None, None, -5.0, None, None, None,2022-01-24 12:00:00, None, 112.8,4
None, None, 2.051, 57.27, None, None, None, 5.685, None, 18.33, 62.0, None, None, None, None, -6.0, None, None, None,2022-01-24 13:00:00, None, 112.6,4
None, None, 1.219, 63.64, None, None, None, 1.75, 0.0, 14.93, 65.16, -5.0, 1.2, -4.7, -0.1, -5.0, 3.0, 64.0, None,2022-01-24 14:00:00, 112.0, 112.3,4
None, None, 0.357, 69.62, None, None, None, 1.651, 0.0, 11.64, 59.21, -4.0, 0.4, -4.7, 0.0, -4.0, 3.0, 70.0, None,2022-01-24 15:00:00, 112.0, 112.0,4
None, None, -0.865, 84.9, None, None, None, 0.613, 0.0, 5.591, 57.08, -3.0, -0.9, -4.7, 0.1, -3.0, 3.0, 85.0, None,2022-01-24 16:00:00, 112.0, 111.8,4
None, None, -2.414, 85.5, None, None, None, 1.338, 0.0, 1.072, 60.6, -4.0, -2.4, -4.7, 0.0, -4.0, 3.0, 86.0, None,2022-01-24 17:00:00, 112.0, 111.9,4
None, None, -2.861, 94.6, None, None, None, 0.415, 1.0, 4.279, 63.17, -3.0, -2.9, -4.7, 0.1, -3.0, 3.0, 95.0, None,2022-01-24 18:00:00, 112.0, 112.4,4
None, None, -1.969, 76.97, None, None, None, 0.566, 0.0, 6.057, 63.8, -5.0, -2.0, -3.3, 0.0, -5.0, -1.6, 77.0, None,2022-01-24 19:00:00, 112.0, 112.0,4
None, None, -2.235, 82.7, None, None, None, 0.44, 1.0, 4.404, 62.75, -4.0, -2.2, -3.6, 0.0, -4.0, -1.6, 83.0, None,2022-01-24 20:00:00, 112.0, 112.4,4
None, None, -2.251, 79.39, None, None, None, 0.251, 0.0, 6.654, 62.92, -5.0, -2.3, -3.6, 0.1, -5.0, -1.6, 79.0, None,2022-01-24 21:00:00, 112.0, 112.1,4
None, None, -2.821, 81.5, None, None, None, 0.568, 1.0, 13.06, 62.49, -5.0, -2.8, -3.6, 0.0, -5.0, -1.6, 82.0, None,2022-01-24 22:00:00, 113.0, 112.5,4
None, None, -2.642, 79.86, None, None, None, 1.114, 0.0, 7.711, 64.46, -5.0, -2.6, -3.6, 0.0, -5.0, -1.6, 80.0, None,2022-01-24 23:00:00, 113.0, 112.5,4
None, None, -3.108, 80.2, None, None, None, 0.203, 0.0, 9.94, 67.09, -6.0, -3.1, -3.6, 0.0, -6.0, -1.6, 80.0, None,2022-01-25 00:00:00, 113.0, 112.6,4
None, None, -4.158, 86.6, None, None, None, 1.777, 0.0, 2.194, 68.18, -5.0, -4.2, -4.3, 0.1, -5.0, -1.6, 87.0, None,2022-01-25 01:00:00, 112.0, 112.4,4
None, None, -4.788, 87.8, None, None, None, 2.246, 0.0, 1.018, 76.17, -6.0, -4.8, -5.3, 0.0, -6.0, -1.6, 88.0, None,2022-01-25 02:00:00, 113.0, 112.6,4
None, None, -5.511, 88.8, None, None, None, 1.989, 0.0, 0.671, 82.9, -7.0, -5.5, -5.6, 0.1, -7.0, -1.6, 89.0, None,2022-01-25 03:00:00, 112.0, 112.2,4
None, None, -5.765, 90.6, None, None, None, 2.722, 0.0, 1.114, 91.6, -7.0, -5.8, -6.1, 0.0, -7.0, -1.6, 91.0, None,2022-01-25 04:00:00, 112.0, 112.3,4
None, None, -6.542, 92.4, None, None, None, 2.055, 0.0, 3.504, 99.8, -8.0, -6.5, -7.1, 0.1, -8.0, -1.6, 92.0, None,2022-01-25 05:00:00, 112.0, 112.4,4
None, None, -6.354, 88.6, None, None, None, 2.179, 0.0, 2.543, 107.8, -7.0, -6.4, -7.1, 0.0, -7.0, -1.6, 89.0, None,2022-01-25 06:00:00, 112.0, 112.1,4
None, None, -6.257, 90.5, None, None, None, 1.322, 1.0, 6.308, 110.8, -7.0, -6.3, -6.6, 0.0, -7.0, -5.9, 91.0, None,2022-01-25 07:00:00, 113.0, 112.5,4
None, None, -5.411, 88.0, None, None, None, 1.555, 0.0, 7.082, 106.1, -7.0, -5.4, -6.6, 0.1, -7.0, -5.3, 88.0, None,2022-01-25 08:00:00, 113.0, 112.6,4
None, None, -4.22, 82.5, None, None, None, 8.97, 0.0, 4.868, 94.1, -6.0, -4.2, -6.6, 0.0, -6.0, -4.2, 83.0, None,2022-01-25 09:00:00, 113.0, 112.7,4
None, None, -2.724, 81.9, None, None, None, 6.365, 0.0, 6.151, 61.49, -5.0, -2.7, -6.6, 0.0, -5.0, -2.3, 82.0, None,2022-01-25 10:00:00, 112.0, 112.2,4
None, None, -0.094, 68.57, None, None, None, 0.791, 1.0, 7.686, 47.58, -5.0, -0.1, -6.6, 0.0, -5.0, -0.1, 69.0, None,2022-01-25 11:00:00, 113.0, 112.7,4
None, None, 3.684, 55.24, None, None, None, 1.256, -1.0, 5.779, 48.66, -4.0, 3.7, -6.6, 0.0, -4.0, 4.0, 55.0, None,2022-01-25 12:00:00, 112.0, 111.7,4
None, None, 0.559, 67.18, None, None, None, 7.518, 1.0, 6.84, 64.71, -5.0, 0.6, -6.6, -45.8, -5.0, 4.5, 67.0, None,2022-01-25 13:00:00, 113.0, 112.5,4
None, None, 0.826, 69.77, None, None, None, 1.917, 0.0, 5.92, 74.42, -4.0, 0.8, -6.6, 0.0, -4.0, 4.5, 70.0, None,2022-01-25 14:00:00, 113.0, 112.6,4
None, None, 0.469, 73.77, None, None, None, 3.055, 0.0, 5.786, 64.82, -4.0, 0.5, -6.6, -0.1, -4.0, 4.5, 74.0, None,2022-01-25 15:00:00, 112.0, 112.4,4
None, None, 0.065, 80.1, None, None, None, 1.263, 0.0, 4.98, 58.22, -3.0, 0.1, -6.6, -0.1, -3.0, 4.5, 80.0, None,2022-01-25 16:00:00, 113.0, 112.5,4
None, None, -1.031, 82.8, None, None, None, 1.424, 0.0, 4.513, 59.38, -3.0, -1.0, -6.6, 0.0, -3.0, 4.5, 83.0, None,2022-01-25 17:00:00, 112.0, 112.3,4
None, None, -1.114, 83.4, None, None, None, 0.799, None, 4.135, 64.15, None, None, None, None, -4.0, None, None, None,2022-01-25 18:00:00, None, 112.5,4
None, None, -1.12, 79.54, None, None, None, 0.486, None, 3.417, 64.32, None, None, None, None, -4.0, None, None, None,2022-01-25 19:00:00, None, 112.4,4
None, None, -1.88, 84.2, None, None, None, 0.589, 0.0, 5.896, 63.14, -4.0, -1.9, -1.8, -0.1, -4.0, -1.1, 84.0, None,2022-01-25 20:00:00, 112.0, 112.4,4
None, None, -1.466, 88.0, None, None, None, 0.792, 0.0, 5.766, 60.68, -3.0, -1.5, -1.9, 0.0, -3.0, -1.1, 88.0, None,2022-01-25 21:00:00, 113.0, 112.5,4
None, None, -1.796, 85.2, None, None, None, 0.56, 0.0, 6.671, 58.11, -4.0, -1.8, -1.9, 0.0, -4.0, -1.0, 85.0, None,2022-01-25 22:00:00, 112.0, 112.2,4
None, None, -1.693, 82.6, None, None, None, 0.972, 0.0, 6.764, 59.16, -4.0, -1.7, -2.4, 0.0, -4.0, -1.0, 83.0, None,2022-01-25 23:00:00, 112.0, 112.2,4
None, None, -2.664, 87.7, None, None, None, 0.396, 0.0, 3.52, 60.29, -4.0, -2.7, -2.7, 0.0, -4.0, -1.0, 88.0, None,2022-01-26 00:00:00, 112.0, 112.1,4
None, None, -2.992, 84.4, None, None, None, 0.849, 0.0, 0.684, 63.75, -5.0, -3.0, -3.1, 0.0, -5.0, -1.0, 84.0, None,2022-01-26 01:00:00, 112.0, 112.0,4
None, None, -3.514, 85.2, None, None, None, 0.626, 0.0, 1.123, 66.04, -5.0, -3.5, -3.5, -0.1, -5.0, -1.0, 85.0, None,2022-01-26 02:00:00, 112.0, 111.9,4
None, None, -3.846, 84.9, None, None, None, 2.096, 1.0, 0.795, 70.72, -5.0, -3.8, -3.9, 0.0, -5.0, -1.0, 85.0, None,2022-01-26 03:00:00, 112.0, 112.2,4
None, None, -4.173, 87.5, None, None, None, 1.785, 0.0, 0.485, 77.23, -5.0, -4.2, -4.3, 0.0, -5.0, -1.0, 88.0, None,2022-01-26 04:00:00, 112.0, 112.1,4
None, None, -4.559, 84.0, None, None, None, 0.474, 0.0, 4.324, 82.3, -7.0, -4.6, -4.7, 0.0, -7.0, -1.0, 84.0, None,2022-01-26 05:00:00, 112.0, 112.0,4
None, None, -4.222, 87.1, None, None, None, 3.188, 1.0, 1.358, 88.8, -6.0, -4.2, -4.7, 0.0, -6.0, -1.0, 87.0, None,2022-01-26 06:00:00, 112.0, 112.3,4
None, None, -4.718, 85.1, None, None, None, 0.583, 0.0, 0.637, 95.0, -7.0, -4.7, -5.0, 0.0, -7.0, -2.6, 85.0, None,2022-01-26 07:00:00, 112.0, 112.3,4
None, None, -5.129, 85.1, None, None, None, 0.715, 0.0, 0.979, 96.1, -7.0, -5.1, -5.2, -0.1, -7.0, -2.6, 85.0, None,2022-01-26 08:00:00, 112.0, 112.2,4
None, None, -3.567, 82.8, None, None, None, 9.51, 0.0, 1.33, 89.3, -6.0, -3.6, -5.3, 0.1, -6.0, -2.6, 83.0, None,2022-01-26 09:00:00, 112.0, 112.3,4
None, None, -0.46, 62.6, None, None, None, 7.523, 0.0, 1.984, 48.67, -6.0, -0.5, -5.3, 0.0, -6.0, -0.3, 63.0, None,2022-01-26 10:00:00, 112.0, 111.9,4
None, None, 1.077, 59.19, None, None, None, 3.509, 0.0, 3.764, 43.23, -6.0, 1.1, -5.3, 0.1, -6.0, 1.3, 59.0, None,2022-01-26 11:00:00, 112.0, 111.9,4
None, None, 2.315, 52.74, None, None, None, 1.287, 0.0, 2.2, 53.0, -7.0, 2.3, -5.3, 0.2, -7.0, 3.6, 53.0, None,2022-01-26 12:00:00, 112.0, 111.7,4
None, None, 2.833, 67.72, None, None, None, 6.21, 0.0, 2.285, 65.81, -3.0, 2.8, -5.3, -0.2, -3.0, 3.6, 68.0, None,2022-01-26 13:00:00, 112.0, 111.9,4
None, None, 2.914, 61.11, None, None, None, 2.337, 0.0, 1.415, 68.24, -4.0, 2.9, -5.3, -0.1, -4.0, 3.6, 61.0, None,2022-01-26 14:00:00, 112.0, 111.9,4
None, None, 2.036, 70.73, None, None, None, 0.604, 0.0, 0.59, 63.1, -3.0, 2.0, -5.3, -0.1, -3.0, 3.6, 71.0, None,2022-01-26 15:00:00, 112.0, 112.0,4
None, None, 0.702, 69.09, None, None, None, 1.175, 0.0, 0.714, 64.04, -4.0, 0.7, -5.3, -0.1, -4.0, 3.6, 69.0, None,2022-01-26 16:00:00, 112.0, 112.1,4
None, None, -0.714, 78.96, None, None, None, 1.403, 0.0, 2.421, 69.68, -4.0, -0.7, -5.3, -0.1, -4.0, 3.6, 79.0, None,2022-01-26 17:00:00, 112.0, 112.2,4
None, None, -0.45, 58.8, None, None, None, 0.709, 0.0, 2.257, 74.0, -6.0, -0.5, -5.3, -0.1, -6.0, 3.6, 59.0, None,2022-01-26 18:00:00, 112.0, 112.0,4
None, None, -1.526, 65.71, None, None, None, 0.564, 0.0, 5.223, 74.69, -7.0, -1.5, -1.6, 0.0, -7.0, -0.4, 66.0, None,2022-01-26 19:00:00, 112.0, 112.0,4
None, None, -1.899, 65.0, None, None, None, 0.708, 0.0, 4.95, 73.19, -7.0, -1.9, -2.0, -0.1, -7.0, -0.4, 65.0, None,2022-01-26 20:00:00, 112.0, 112.1,4
None, None, -1.917, 64.68, None, None, None, 1.394, 0.0, 8.18, 69.64, -6.0, -1.9, -2.2, 0.1, -6.0, -0.4, 65.0, None,2022-01-26 21:00:00, 112.0, 112.0,4
None, None, -2.343, 66.68, None, None, None, 0.637, 0.0, 10.61, 69.0, -7.0, -2.3, -2.6, 0.0, -7.0, -0.4, 67.0, None,2022-01-26 22:00:00, 112.0, 112.0,4
None, None, -2.813, 65.8, None, None, None, 1.549, 0.0, 9.38, 71.89, -8.0, -2.8, -3.0, -0.1, -8.0, -0.4, 66.0, None,2022-01-26 23:00:00, 112.0, 112.0,4
None, None, -2.825, 66.94, None, None, None, 1.064, 0.0, 6.24, 76.72, -8.0, -2.8, -3.2, 0.1, -8.0, -0.4, 67.0, None,2022-01-27 00:00:00, 112.0, 112.0,4
None, None, -2.931, 64.04, None, None, None, 1.721, 0.0, 1.44, 82.3, -8.0, -2.9, -4.2, 0.0, -8.0, -0.4, 64.0, None,2022-01-27 01:00:00, 112.0, 111.9,4
None, None, -3.541, 66.21, None, None, None, 2.024, 0.0, 1.944, 88.6, -8.0, -3.5, -4.3, 0.0, -8.0, -0.4, 66.0, None,2022-01-27 02:00:00, 112.0, 112.1,4
None, None, -4.181, 66.55, None, None, None, 1.877, -1.0, 1.979, 94.9, -8.0, -4.2, -4.3, 0.0, -8.0, -0.4, 67.0, None,2022-01-27 03:00:00, 111.0, 111.3,4
None, None, -4.666, 67.14, None, None, None, 1.18, 0.0, 2.266, 100.1, -9.0, -4.7, -4.8, -0.1, -9.0, -0.4, 67.0, None,2022-01-27 04:00:00, 112.0, 111.5,4
None, None, -3.906, 63.1, None, None, None, 1.47, 0.0, 2.913, 105.5, -9.0, -3.9, -5.2, 0.0, -9.0, -0.4, 63.0, None,2022-01-27 05:00:00, 112.0, 111.8,4
None, None, -3.806, 64.75, None, None, None, 1.061, 1.0, 3.428, 109.8, -9.0, -3.8, -5.2, 0.0, -9.0, -0.4, 65.0, None,2022-01-27 06:00:00, 112.0, 112.1,4
None, None, -5.877, 73.47, None, None, None, 0.542, 0.0, 2.217, 112.8, -10.0, -5.9, -6.3, 0.0, -10.0, -3.6, 73.0, None,2022-01-27 07:00:00, 112.0, 111.8,4
None, None, -4.277, 57.86, None, None, None, 0.368, 0.0, 3.953, 113.4, -10.0, -4.3, -6.5, 0.0, -10.0, -3.6, 58.0, None,2022-01-27 08:00:00, 112.0, 112.0,4
None, None, -5.963, 68.85, None, None, None, 9.28, 0.0, 2.357, 103.7, -10.0, -6.0, -6.5, 0.0, -10.0, -3.6, 69.0, None,2022-01-27 09:00:00, 112.0, 111.9,4
None, None, -4.067, 64.81, None, None, None, 8.51, 0.0, 3.803, 63.96, -9.0, -4.1, -6.5, 0.0, -9.0, -3.6, 65.0, None,2022-01-27 10:00:00, 112.0, 111.9,4
None, None, -1.075, 58.7, None, None, None, 1.003, 0.0, 4.03, 53.03, -7.0, -1.1, -6.5, 0.2, -7.0, -1.3, 59.0, None,2022-01-27 11:00:00, 112.0, 111.6,4
