pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
4.0, 0.054, 99.9, 0.6, 100.0, 0.0, 0.1, 0.0, 1015.7, 1.0, 0.0, 919.0, 2.0,2022-01-23 03:00:00, 70.0, 69.68, 919.0,4
4.0, -0.209, 100.0, 0.6, 100.0, 0.0, -0.2, -0.2, 1016.8, 0.0, 0.0, 920.0, 1.0,2022-01-23 04:00:00, 70.0, 70.2, 920.0,4
4.0, -0.276, 100.0, 0.6, 100.0, 0.0, -0.3, -0.5, 1016.9, 0.0, 0.0, 920.0, 0.0,2022-01-23 05:00:00, 70.0, 70.09, 920.0,4
4.0, -0.321, 100.1, 0.6, 100.0, 0.0, -0.3, -0.5, 1018.0, 0.0, 0.0, 921.0, 1.0,2022-01-23 06:00:00, 71.0, 70.94, 921.0,4
4.0, -0.507, 100.1, -0.3, 100.0, -1.0, -0.5, -0.7, 1018.0, 0.0, -1.0, 921.0, -1.0,2022-01-23 07:00:00, 70.0, 70.3, 921.0,4
4.0, -0.933, 100.2, -0.3, 100.0, -1.0, -0.9, -0.9, 1019.2, 0.0, -1.0, 922.0, 0.0,2022-01-23 08:00:00, 70.0, 70.25, 922.0,4
4.0, -1.304, 100.2, -0.3, 100.0, -1.0, -1.3, -1.5, 1019.2, 0.0, -1.0, 922.0, 0.0,2022-01-23 09:00:00, 70.0, 70.24, 922.0,4
4.0, -1.849, 99.7, -0.3, 100.0, -2.0, -1.8, -2.0, 1019.3, 0.0, -2.0, 922.0, -1.0,2022-01-23 10:00:00, 70.0, 69.68, 922.0,4
4.0, -0.674, 99.7, -0.3, 100.0, -1.0, -0.7, -2.0, 1019.2, 0.0, -1.0, 922.0, 0.0,2022-01-23 11:00:00, 70.0, 69.79, 922.0,4
4.0, -0.019, 99.5, -0.1, 100.0, 0.0, 0.0, -2.0, 1020.2, 0.0, 0.0, 923.0, 0.0,2022-01-23 12:00:00, 70.0, 69.76, 923.0,4
4.0, 0.353, 99.9, 0.4, 100.0, 0.0, 0.4, -2.0, 1021.3, 0.0, 0.0, 924.0, 0.0,2022-01-23 13:00:00, 70.0, 69.69, 924.0,4
4.0, 0.542, 99.2, 0.6, 99.0, 0.0, 0.5, -2.0, 1021.3, 0.0, 0.0, 924.0, 0.0,2022-01-23 14:00:00, 70.0, 69.54, 924.0,4
None, 0.251, 99.3, 0.6, 99.0, 0.0, 0.3, -2.0, 1021.3, -0.1, 0.0, 924.0, 0.0,2022-01-23 15:00:00, 69.0, 69.39, 924.0,4
None, 0.019, 99.8, 0.6, 100.0, 0.0, 0.0, -2.0, 1021.3, 0.0, 0.0, 924.0, 0.0,2022-01-23 16:00:00, 69.0, 69.14, 924.0,4
None, -0.079, 99.4, 0.6, 99.0, 0.0, -0.1, -2.0, 1021.4, 0.0, 0.0, 924.0, 0.0,2022-01-23 17:00:00, 69.0, 69.24, 924.0,4
None, 0.001, 99.5, 0.6, 100.0, 0.0, 0.0, -2.0, 1022.5, 0.0, 0.0, 925.0, 0.0,2022-01-23 18:00:00, 69.0, 68.79, 925.0,4
None, -0.138, 99.6, 0.0, 100.0, 0.0, -0.1, -0.2, 1023.6, 0.0, 0.0, 926.0, 0.0,2022-01-23 19:00:00, 68.0, 68.43, 926.0,4
None, -0.36, 99.7, 0.0, 100.0, 0.0, -0.4, -0.4, 1023.7, 0.0, 0.0, 926.0, -1.0,2022-01-23 20:00:00, 68.0, 67.78, 926.0,4
None, -0.244, 99.8, 0.0, 100.0, 0.0, -0.2, -0.4, 1024.8, 0.0, 0.0, 927.0, -1.0,2022-01-23 21:00:00, 67.0, 67.06, 927.0,4
None, -1.028, 99.9, 0.0, 100.0, -1.0, -1.0, -1.0, 1024.9, 0.8, -1.0, 927.0, -1.0,2022-01-23 22:00:00, 66.0, 65.89, 927.0,4
None, -1.439, 100.1, 0.0, 100.0, -1.0, -1.4, -1.4, 1024.9, 0.1, -1.0, 927.0, 0.0,2022-01-23 23:00:00, 66.0, 65.7, 927.0,4
None, -3.127, 98.6, 0.0, 99.0, -3.0, -3.1, -3.1, 1025.0, -0.7, -3.0, 927.0, 2.0,2022-01-24 00:00:00, 67.0, 66.77, 927.0,4
None, -3.656, 98.4, 0.0, 98.0, -4.0, -3.7, -3.7, 1026.1, -0.3, -4.0, 928.0, 0.0,2022-01-24 01:00:00, 67.0, 66.66, 928.0,4
None, -4.116, 97.8, 0.0, 98.0, -4.0, -4.1, -4.1, 1026.1, 0.0, -4.0, 928.0, 0.0,2022-01-24 02:00:00, 67.0, 66.53, 928.0,4
None, -4.886, 97.3, 0.0, 97.0, -5.0, -4.9, -4.9, 1026.2, 0.0, -5.0, 928.0, 1.0,2022-01-24 03:00:00, 67.0, 67.19, 928.0,4
None, -5.707, 96.8, 0.0, 97.0, -6.0, -5.7, -5.7, 1026.3, 0.0, -6.0, 928.0, 0.0,2022-01-24 04:00:00, 67.0, 67.0, 928.0,4
None, -5.452, 97.3, 0.0, 97.0, -6.0, -5.5, -6.1, 1026.3, 0.0, -6.0, 928.0, 1.0,2022-01-24 05:00:00, 67.0, 67.33, 928.0,4
None, -5.904, 96.7, 0.0, 97.0, -6.0, -5.9, -6.1, 1025.3, 0.0, -6.0, 927.0, 0.0,2022-01-24 06:00:00, 67.0, 67.24, 927.0,4
None, -5.76, 96.7, -5.3, 97.0, -6.0, -5.8, -5.9, 1025.3, 0.0, -6.0, 927.0, 0.0,2022-01-24 07:00:00, 67.0, 67.04, 927.0,4
None, -5.189, 96.8, -5.0, 97.0, -6.0, -5.2, -5.9, 1024.1, 0.0, -6.0, 926.0, 0.0,2022-01-24 08:00:00, 67.0, 67.04, 926.0,4
None, -5.664, 96.8, -5.0, 97.0, -6.0, -5.7, -5.9, 1024.1, 0.0, -6.0, 926.0, 0.0,2022-01-24 09:00:00, 67.0, 66.78, 926.0,4
None, -5.189, 97.3, -5.0, 97.0, -6.0, -5.2, -5.9, 1024.2, 0.3, -6.0, 926.0, 0.0,2022-01-24 10:00:00, 67.0, 66.75, 926.0,4
None, -5.066, 97.2, -4.9, 97.0, -5.0, -5.1, -5.9, 1024.2, 0.8, -5.0, 926.0, 0.0,2022-01-24 11:00:00, 67.0, 66.62, 926.0,4
None, -4.191, 96.8, -4.2, 97.0, -5.0, -4.2, -5.9, 1024.3, 0.0, -5.0, 926.0, 0.0,2022-01-24 12:00:00, 67.0, 66.5, 926.0,4
None, -3.972, 96.3, None, None, None, None, None, None, None, -4.0, 924.0, None,2022-01-24 13:00:00, None, 66.02, None,4
None, -3.358, 95.9, None, None, None, None, None, None, None, -4.0, 925.0, None,2022-01-24 14:00:00, None, 65.49, None,4
None, -3.419, 96.8, -3.1, 97.0, -4.0, -3.4, -5.9, 1022.2, 0.0, -4.0, 924.0, 0.0,2022-01-24 15:00:00, 66.0, 65.6, 924.0,4
None, -2.968, 96.6, -3.0, 97.0, -3.0, -3.0, -5.9, 1021.1, 0.0, -3.0, 923.0, 2.0,2022-01-24 16:00:00, 67.0, 66.73, 923.0,4
None, -3.162, 97.8, -3.0, 98.0, -3.0, -3.2, -5.9, 1021.1, 0.0, -3.0, 923.0, 0.0,2022-01-24 17:00:00, 67.0, 66.72, 923.0,4
None, -3.262, 98.0, -3.0, 98.0, -3.0, -3.3, -5.9, 1020.1, 0.0, -3.0, 922.0, 0.0,2022-01-24 18:00:00, 67.0, 66.89, 922.0,4
None, -3.432, 98.0, -3.3, 98.0, -4.0, -3.4, -3.5, 1020.1, 0.0, -4.0, 922.0, 0.0,2022-01-24 19:00:00, 67.0, 66.81, 922.0,4
None, -3.204, 98.2, -3.2, 98.0, -3.0, -3.2, -3.5, 1018.9, 0.0, -3.0, 921.0, 0.0,2022-01-24 20:00:00, 67.0, 67.01, 921.0,4
None, -3.136, 98.2, -3.1, 98.0, -3.0, -3.1, -3.5, 1017.8, 0.0, -3.0, 920.0, 0.0,2022-01-24 21:00:00, 67.0, 67.04, 920.0,4
None, -3.068, 98.1, -3.0, 98.0, -3.0, -3.1, -3.5, 1016.7, 0.0, -3.0, 919.0, 0.0,2022-01-24 22:00:00, 67.0, 67.01, 919.0,4
None, -3.042, 98.1, -3.0, 98.0, -3.0, -3.0, -3.5, 1015.5, 0.0, -3.0, 918.0, 0.0,2022-01-24 23:00:00, 67.0, 67.21, 918.0,4
None, -3.115, 98.1, -3.0, 98.0, -3.0, -3.1, -3.5, 1014.3, 0.0, -3.0, 917.0, -1.0,2022-01-25 00:00:00, 67.0, 66.66, 917.0,4
1.1, -2.978, 98.2, -3.0, 98.0, -3.0, -3.0, -3.5, 1014.3, 0.0, -3.0, 917.0, 0.0,2022-01-25 01:00:00, 66.0, 66.19, 917.0,4
1.1, -2.959, 98.3, -2.9, 98.0, -3.0, -3.0, -3.5, 1014.2, 0.0, -3.0, 917.0, 0.0,2022-01-25 02:00:00, 66.0, 66.05, 917.0,4
1.1, -2.773, 98.4, -2.8, 98.0, -3.0, -2.8, -3.5, 1013.1, 0.0, -3.0, 916.0, 1.0,2022-01-25 03:00:00, 66.0, 66.49, 916.0,4
1.1, -2.412, 98.5, -2.4, 99.0, -3.0, -2.4, -3.5, 1013.0, 0.0, -3.0, 916.0, 0.0,2022-01-25 04:00:00, 66.0, 66.37, 916.0,4
1.1, -2.072, 98.8, -2.1, 99.0, -2.0, -2.1, -3.5, 1013.0, 0.0, -2.0, 916.0, 0.0,2022-01-25 05:00:00, 66.0, 66.28, 916.0,4
1.1, -1.644, 99.0, -1.7, 99.0, -2.0, -1.6, -3.5, 1011.9, 0.0, -2.0, 915.0, 0.0,2022-01-25 06:00:00, 66.0, 66.37, 915.0,4
1.1, -1.216, 99.2, -1.2, 99.0, -1.0, -1.2, -1.7, 1011.8, 0.0, -1.0, 915.0, 0.0,2022-01-25 07:00:00, 66.0, 66.31, 915.0,4
1.1, -0.7, 98.5, -0.7, 99.0, -1.0, -0.7, -1.7, 1011.8, 0.0, -1.0, 915.0, 1.0,2022-01-25 08:00:00, 67.0, 66.58, 915.0,4
1.1, -0.724, 98.5, -0.6, 99.0, -1.0, -0.7, -1.7, 1011.8, 0.0, -1.0, 915.0, 0.0,2022-01-25 09:00:00, 67.0, 66.8, 915.0,4
0.8, -0.627, 96.4, -0.4, 96.0, -1.0, -0.6, -1.7, 1012.9, 0.0, -1.0, 916.0, 1.0,2022-01-25 10:00:00, 67.0, 67.14, 916.0,4
0.0, -1.18, 96.6, -0.4, 97.0, -2.0, -1.2, -1.7, 1012.9, 0.0, -2.0, 916.0, -1.0,2022-01-25 11:00:00, 67.0, 66.62, 916.0,4
0.0, -1.115, 97.6, -0.4, 98.0, -1.0, -1.1, -1.7, 1014.0, 0.0, -1.0, 917.0, -1.0,2022-01-25 12:00:00, 66.0, 65.99, 917.0,4
0.0, -0.868, 97.1, -0.4, 97.0, -1.0, -0.9, -1.7, 1015.1, 0.0, -1.0, 918.0, -1.0,2022-01-25 13:00:00, 65.0, 65.46, 918.0,4
0.0, -0.578, 98.2, -0.4, 98.0, -1.0, -0.6, -1.7, 1015.1, 0.0, -1.0, 918.0, 0.0,2022-01-25 14:00:00, 66.0, 65.68, 918.0,4
0.0, -0.53, 97.7, -0.4, 98.0, -1.0, -0.5, -1.7, 1016.1, 0.0, -1.0, 919.0, 0.0,2022-01-25 15:00:00, 65.0, 65.21, 919.0,4
0.0, -1.763, 97.4, -0.4, 97.0, -2.0, -1.8, -1.7, 1016.2, 0.0, -2.0, 919.0, 0.0,2022-01-25 16:00:00, 65.0, 65.22, 919.0,4
0.0, -3.173, 98.8, -0.4, 99.0, -3.0, -3.2, -3.2, 1017.4, 0.0, -3.0, 920.0, 0.0,2022-01-25 17:00:00, 65.0, 64.89, 920.0,4
0.0, -3.884, 98.8, -0.4, 99.0, -4.0, -3.9, -3.9, 1018.6, 0.0, -4.0, 921.0, 1.0,2022-01-25 18:00:00, 65.0, 65.27, 921.0,4
0.0, -4.408, 98.6, -3.9, 99.0, -5.0, -4.4, -4.5, 1018.6, 0.0, -5.0, 921.0, 0.0,2022-01-25 19:00:00, 65.0, 65.22, 921.0,4
0.0, -5.718, 97.4, -3.9, 97.0, -6.0, -5.7, -5.7, 1018.7, 0.0, -6.0, 921.0, 0.0,2022-01-25 20:00:00, 65.0, 65.21, 921.0,4
0.0, -5.39, 97.8, -3.9, 98.0, -6.0, -5.4, -5.8, 1019.7, 0.0, -6.0, 922.0, 1.0,2022-01-25 21:00:00, 65.0, 65.46, 922.0,4
0.0, -6.532, 96.8, -3.9, 97.0, -7.0, -6.5, -6.5, 1019.8, 0.0, -7.0, 922.0, 0.0,2022-01-25 22:00:00, 65.0, 65.45, 922.0,4
0.0, -7.118, 96.8, -3.9, 97.0, -7.0, -7.1, -7.1, 1020.0, 0.0, -7.0, 922.0, 0.0,2022-01-25 23:00:00, 66.0, 65.59, 922.0,4
0.0, -7.942, 96.2, -3.9, 96.0, -8.0, -7.9, -7.9, 1020.0, 0.0, -8.0, 922.0, 0.0,2022-01-26 00:00:00, 66.0, 65.59, 922.0,4
0.0, -8.65, 95.8, -3.9, 96.0, -9.0, -8.7, -8.7, 1021.2, 0.0, -9.0, 923.0, 1.0,2022-01-26 01:00:00, 66.0, 65.92, 923.0,4
0.0, -9.77, 94.6, -3.9, 95.0, -10.0, -9.8, -9.7, 1021.3, 0.0, -10.0, 923.0, 0.0,2022-01-26 02:00:00, 66.0, 65.58, 923.0,4
0.0, -10.64, 94.1, -3.9, 94.0, -11.0, -10.6, -10.7, 1022.5, 0.0, -11.0, 924.0, 0.0,2022-01-26 03:00:00, 66.0, 65.67, 924.0,4
0.0, -11.16, 94.2, -3.9, 94.0, -12.0, -11.2, -11.3, 1023.8, 0.0, -12.0, 925.0, 0.0,2022-01-26 04:00:00, 66.0, 65.8, 925.0,4
0.0, -12.03, 93.3, -3.9, 93.0, -13.0, -12.0, -12.2, 1024.0, 0.0, -13.0, 925.0, 0.0,2022-01-26 05:00:00, 66.0, 65.93, 925.0,4
0.0, -12.39, 92.6, -3.9, 93.0, -13.0, -12.4, -12.4, 1024.1, 0.0, -13.0, 925.0, 0.0,2022-01-26 06:00:00, 66.0, 65.77, 925.0,4
0.0, -12.53, 92.8, -12.3, 93.0, -13.0, -12.5, -12.7, 1024.2, 0.0, -13.0, 925.0, 1.0,2022-01-26 07:00:00, 66.0, 66.13, 925.0,4
0.0, -12.88, 91.5, -12.3, 92.0, -14.0, -12.9, -12.8, 1024.4, 0.0, -14.0, 925.0, -1.0,2022-01-26 08:00:00, 66.0, 65.61, 925.0,4
0.0, -12.83, 92.7, -12.3, 93.0, -14.0, -12.8, -12.9, 1024.3, 0.0, -14.0, 925.0, 0.0,2022-01-26 09:00:00, 66.0, 65.74, 925.0,4
0.0, -11.22, 93.2, -11.1, 93.0, -12.0, -11.2, -12.9, 1025.4, 0.0, -12.0, 926.0, 0.0,2022-01-26 10:00:00, 66.0, 65.74, 926.0,4
0.0, -10.88, 94.2, -11.0, 94.0, -11.0, -10.9, -12.9, 1025.4, 0.0, -11.0, 926.0, 1.0,2022-01-26 11:00:00, 66.0, 66.26, 926.0,4
0.0, -9.71, 92.5, -9.6, 93.0, -11.0, -9.7, -12.9, 1025.4, 0.0, -11.0, 926.0, 0.0,2022-01-26 12:00:00, 66.0, 66.29, 926.0,4
0.0, -8.68, 92.8, -8.7, 93.0, -10.0, -8.7, -12.9, 1025.4, 0.0, -10.0, 926.0, 0.0,2022-01-26 13:00:00, 66.0, 66.4, 926.0,4
0.0, -7.334, 92.3, -7.3, 92.0, -8.0, -7.3, -12.9, 1025.3, 0.0, -8.0, 926.0, 0.0,2022-01-26 14:00:00, 67.0, 66.58, 926.0,4
0.0, -7.928, 92.2, -7.2, 92.0, -9.0, -7.9, -12.9, 1025.5, 0.0, -9.0, 926.0, 0.0,2022-01-26 15:00:00, 66.0, 66.38, 926.0,4
0.0, -8.59, 93.3, -7.2, 93.0, -9.0, -8.6, -12.9, 1024.5, 0.0, -9.0, 925.0, 0.0,2022-01-26 16:00:00, 66.0, 66.1, 925.0,4
0.0, -9.17, 94.4, -7.2, 94.0, -10.0, -9.2, -12.9, 1024.7, 0.0, -10.0, 925.0, 0.0,2022-01-26 17:00:00, 66.0, 65.95, 925.0,4
0.0, -8.47, 95.1, -7.2, 95.0, -9.0, -8.5, -12.9, 1023.5, 0.0, -9.0, 924.0, 1.0,2022-01-26 18:00:00, 66.0, 66.24, 924.0,4
0.0, -9.47, 93.3, -8.3, 93.0, -10.0, -9.5, -9.5, 1023.6, 0.0, -10.0, 924.0, -1.0,2022-01-26 19:00:00, 65.0, 65.44, 924.0,4
0.0, -10.23, 94.7, -8.3, 95.0, -11.0, -10.2, -10.4, 1023.8, 0.0, -11.0, 924.0, 0.0,2022-01-26 20:00:00, 65.0, 65.37, 924.0,4
0.0, -11.06, 92.6, -8.3, 93.0, -12.0, -11.1, -11.0, 1022.7, 0.0, -12.0, 923.0, 0.0,2022-01-26 21:00:00, 65.0, 64.94, 923.0,4
0.0, -10.49, 93.9, -8.3, 94.0, -11.0, -10.5, -11.5, 1021.4, 0.0, -11.0, 922.0, -1.0,2022-01-26 22:00:00, 64.0, 64.22, 922.0,4
0.0, -9.44, 93.8, -8.3, 94.0, -10.0, -9.4, -11.5, 1021.2, 0.0, -10.0, 922.0, 0.0,2022-01-26 23:00:00, 64.0, 63.82, 922.0,4
0.0, -8.92, 94.4, -8.3, 94.0, -10.0, -8.9, -11.5, 1021.1, 0.0, -10.0, 922.0, 0.0,2022-01-27 00:00:00, 64.0, 64.04, 922.0,4
0.0, -9.96, 93.1, -8.3, 93.0, -11.0, -10.0, -11.5, 1021.1, 0.0, -11.0, 922.0, 0.0,2022-01-27 01:00:00, 64.0, 64.06, 922.0,4
0.0, -11.24, 92.7, -8.3, 93.0, -12.0, -11.2, -11.5, 1019.9, 0.0, -12.0, 921.0, 0.0,2022-01-27 02:00:00, 64.0, 63.91, 921.0,4
0.0, -12.74, 92.2, -8.3, 92.0, -14.0, -12.7, -12.7, 1020.2, 0.0, -14.0, 921.0, 0.0,2022-01-27 03:00:00, 64.0, 64.06, 921.0,4
0.0, -13.41, 91.2, -8.3, 91.0, -14.0, -13.4, -13.4, 1020.3, 0.0, -14.0, 921.0, 0.0,2022-01-27 04:00:00, 64.0, 63.89, 921.0,4
0.0, -14.24, 91.1, -8.3, 91.0, -15.0, -14.2, -14.3, 1019.4, 0.0, -15.0, 920.0, 0.0,2022-01-27 05:00:00, 64.0, 64.05, 920.0,4
0.0, -14.23, 90.3, -8.3, 90.0, -15.0, -14.2, -14.3, 1019.3, 0.0, -15.0, 920.0, 0.0,2022-01-27 06:00:00, 64.0, 64.1, 920.0,4
0.0, -14.65, 90.6, -14.2, 91.0, -16.0, -14.7, -14.7, 1018.3, 0.0, -16.0, 919.0, 1.0,2022-01-27 07:00:00, 64.0, 64.35, 919.0,4
0.0, -14.37, 91.4, -14.2, 91.0, -15.0, -14.4, -14.8, 1018.4, 0.0, -15.0, 919.0, 0.0,2022-01-27 08:00:00, 65.0, 64.57, 919.0,4
0.0, -13.36, 91.8, -13.4, 92.0, -14.0, -13.4, -14.8, 1017.3, 0.0, -14.0, 918.0, 0.0,2022-01-27 09:00:00, 65.0, 64.81, 918.0,4
0.0, -13.85, 90.2, -13.4, 90.0, -15.0, -13.9, -14.8, 1017.3, 0.0, -15.0, 918.0, 0.0,2022-01-27 10:00:00, 65.0, 64.64, 918.0,4
0.0, -12.78, 91.8, -12.8, 92.0, -14.0, -12.8, -14.8, 1015.9, 0.0, -14.0, 917.0, 0.0,2022-01-27 11:00:00, 65.0, 64.81, 917.0,4
0.0, -10.3, 91.6, -10.3, 92.0, -11.0, -10.3, -14.8, 1015.6, 0.0, -11.0, 917.0, 1.0,2022-01-27 12:00:00, 65.0, 65.12, 917.0,4
0.0, -9.88, 90.6, -9.8, 91.0, -11.0, -9.9, -14.8, 1015.7, 0.0, -11.0, 917.0, 1.0,2022-01-27 13:00:00, 66.0, 65.6, 917.0,4
0.0, -8.09, 90.6, -8.1, 91.0, -9.0, -8.1, -14.8, 1014.5, 0.0, -9.0, 916.0, 0.0,2022-01-27 14:00:00, 66.0, 65.78, 916.0,4
0.0, -7.19, 92.0, -7.2, 92.0, -8.0, -7.2, -14.8, 1014.6, 0.0, -8.0, 916.0, 0.0,2022-01-27 15:00:00, 65.0, 65.47, 916.0,4
0.0, -7.942, 93.4, -7.0, 93.0, -9.0, -7.9, -14.8, 1013.6, 0.0, -9.0, 915.0, 0.0,2022-01-27 16:00:00, 66.0, 65.7, 915.0,4
0.0, -8.85, 93.5, -7.0, 94.0, -10.0, -8.9, -14.8, 1012.7, 0.0, -10.0, 914.0, 0.0,2022-01-27 17:00:00, 65.0, 65.25, 914.0,4
0.0, -9.9, 93.9, -7.0, 94.0, -11.0, -9.9, -14.8, 1011.7, 0.0, -11.0, 913.0, 0.0,2022-01-27 18:00:00, 65.0, 65.22, 913.0,4
0.0, -8.42, 92.7, -8.1, 93.0, -9.0, -8.4, -9.9, 1010.5, 0.0, -9.0, 912.0, 0.0,2022-01-27 19:00:00, 65.0, 65.06, 912.0,4
0.0, -8.77, 91.5, -8.0, 92.0, -10.0, -8.8, -9.9, 1010.5, 0.0, -10.0, 912.0, 0.0,2022-01-27 20:00:00, 65.0, 65.03, 912.0,4
0.0, -9.69, 93.6, -8.0, 94.0, -10.0, -9.7, -9.9, 1010.5, 0.0, -10.0, 912.0, 0.0,2022-01-27 21:00:00, 65.0, 64.7, 912.0,4
0.0, -9.69, 94.1, -8.0, 94.0, -10.0, -9.7, -9.9, 1010.5, 0.0, -10.0, 912.0, 0.0,2022-01-27 22:00:00, 65.0, 64.68, 912.0,4
0.0, -7.772, 95.9, -7.8, 96.0, -8.0, -7.8, -9.9, 1010.2, 0.0, -8.0, 912.0, 0.0,2022-01-27 23:00:00, 64.0, 64.4, 912.0,4
