AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-8.4, None,2022-12-14 11:00:00, None, None,50
-8.0, None,2022-12-14 12:00:00, None, None,50
-7.6, None,2022-12-14 13:00:00, None, None,50
-7.4, None,2022-12-14 14:00:00, None, None,50
-8.3, None,2022-12-14 15:00:00, None, None,50
-10.7, None,2022-12-14 16:00:00, None, None,50
-10.5, None,2022-12-14 17:00:00, None, None,50
-10.3, None,2022-12-14 18:00:00, None, None,50
-10.1, None,2022-12-14 19:00:00, None, None,50
-9.7, None,2022-12-14 20:00:00, None, None,50
-9.5, None,2022-12-14 21:00:00, None, None,50
-9.4, None,2022-12-14 22:00:00, None, None,50
-9.5, None,2022-12-14 23:00:00, None, None,50
-9.5, 0.0,2022-12-15 00:00:00, -10.5, -8.9,50
-9.6, None,2022-12-15 01:00:00, None, None,50
-9.7, None,2022-12-15 02:00:00, None, None,50
-9.9, None,2022-12-15 03:00:00, None, None,50
-10.0, None,2022-12-15 04:00:00, None, None,50
-10.1, None,2022-12-15 05:00:00, None, None,50
-10.3, None,2022-12-15 06:00:00, None, None,50
-10.5, None,2022-12-15 07:00:00, None, None,50
-10.3, None,2022-12-15 08:00:00, None, None,50
-9.8, None,2022-12-15 09:00:00, None, None,50
-9.6, None,2022-12-15 10:00:00, None, None,50
-9.0, None,2022-12-15 11:00:00, None, None,50
-9.0, None,2022-12-15 12:00:00, None, None,50
-8.9, None,2022-12-15 13:00:00, None, None,50
-8.9, None,2022-12-15 14:00:00, None, None,50
-9.0, None,2022-12-15 15:00:00, None, None,50
-9.3, None,2022-12-15 16:00:00, None, None,50
-9.6, None,2022-12-15 17:00:00, None, None,50
-9.7, None,2022-12-15 18:00:00, None, None,50
-9.8, None,2022-12-15 19:00:00, None, None,50
-10.0, None,2022-12-15 20:00:00, None, None,50
-10.1, None,2022-12-15 21:00:00, None, None,50
-10.2, None,2022-12-15 22:00:00, None, None,50
-10.3, None,2022-12-15 23:00:00, None, None,50
-10.2, 0.0,2022-12-16 00:00:00, -10.7, -8.9,50
-10.2, None,2022-12-16 01:00:00, None, None,50
-10.2, None,2022-12-16 02:00:00, None, None,50
-10.1, None,2022-12-16 03:00:00, None, None,50
-10.3, None,2022-12-16 04:00:00, None, None,50
-10.5, None,2022-12-16 05:00:00, None, None,50
-10.5, None,2022-12-16 06:00:00, None, None,50
-10.6, None,2022-12-16 07:00:00, None, None,50
-10.7, None,2022-12-16 08:00:00, None, None,50
-10.6, None,2022-12-16 09:00:00, None, None,50
-10.3, None,2022-12-16 10:00:00, None, None,50
-9.6, None,2022-12-16 11:00:00, None, None,50
-9.3, None,2022-12-16 12:00:00, None, None,50
-9.2, None,2022-12-16 13:00:00, None, None,50
-8.9, None,2022-12-16 14:00:00, None, None,50
-8.9, None,2022-12-16 15:00:00, None, None,50
-9.4, None,2022-12-16 16:00:00, None, None,50
-9.6, None,2022-12-16 17:00:00, None, None,50
-9.8, None,2022-12-16 18:00:00, None, None,50
-9.7, None,2022-12-16 19:00:00, None, None,50
-9.8, None,2022-12-16 20:00:00, None, None,50
-9.9, None,2022-12-16 21:00:00, None, None,50
-10.0, None,2022-12-16 22:00:00, None, None,50
-10.0, None,2022-12-16 23:00:00, None, None,50
