pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 18.42, 50.38, None, None, None, 1.916, None, 6.084, 32.67, 8.0, 18.4, 18.6, 0.0, 8.0, 21.1, 50.0, None,2021-07-24 20:00:00, None, None,30
None, None, 15.92, 60.86, None, None, None, 7.083, None, 7.098, 47.37, 9.0, 15.9, 15.8, 0.0, 9.0, 21.1, 61.0, None,2021-07-24 21:00:00, None, None,30
None, None, 13.87, 68.15, None, None, None, 7.19, None, 4.623, 74.49, 8.0, 13.9, 13.9, -1.0, 8.0, 21.1, 68.0, None,2021-07-24 22:00:00, None, None,30
None, None, 12.71, 71.7, None, None, None, 4.671, None, 4.376, 95.3, 8.0, 12.7, 12.6, 0.0, 8.0, 21.1, 72.0, None,2021-07-24 23:00:00, None, None,30
None, None, 12.02, 74.54, None, None, None, 3.79, None, 4.687, 109.0, None, None, None, None, 7.0, None, None, None,2021-07-25 00:00:00, None, None,30
None, None, 10.67, 81.0, None, None, None, 3.495, None, 6.847, 122.2, 8.0, 10.7, 10.8, 0.0, 8.0, 21.1, 81.0, None,2021-07-25 01:00:00, None, None,30
None, None, 10.05, 84.6, None, None, None, 2.574, None, 6.268, 132.8, 8.0, 10.1, 10.0, -0.9, 8.0, 21.1, 85.0, None,2021-07-25 02:00:00, None, None,30
None, None, 10.13, 87.5, None, None, None, 2.039, None, 6.132, 140.8, 8.0, 10.1, 9.7, 0.3, 8.0, 21.1, 88.0, None,2021-07-25 03:00:00, None, None,30
None, None, 9.77, 88.4, None, None, None, 2.041, None, 6.701, 148.0, 8.0, 9.8, 9.7, -0.4, 8.0, 21.1, 88.0, None,2021-07-25 04:00:00, None, None,30
None, None, 9.51, 89.8, None, None, None, 0.881, None, 6.011, 152.8, 8.0, 9.5, 9.5, 0.0, 8.0, 21.1, 90.0, None,2021-07-25 05:00:00, None, None,30
None, None, 9.52, 91.5, None, None, None, 0.964, None, 5.921, 156.2, 8.0, 9.5, 9.3, 0.0, 8.0, 21.1, 92.0, None,2021-07-25 06:00:00, None, None,30
None, None, None, None, None, None, None, None, None, None, None, 10.0, 12.8, 9.3, 0.9, None, 12.8, 79.0, None,2021-07-25 08:00:00, None, None,30
None, None, 16.56, 67.88, None, None, None, 12.32, None, 9.76, 68.45, 11.0, 16.6, 9.3, 1.1, 11.0, 16.5, 68.0, None,2021-07-25 09:00:00, None, None,30
None, None, 18.79, 53.74, None, None, None, 2.919, None, 9.77, 47.58, 9.0, 18.8, 9.3, 0.0, 9.0, 18.8, 54.0, None,2021-07-25 10:00:00, None, None,30
None, None, 18.04, 54.5, None, None, None, 1.834, None, 7.436, 40.25, 9.0, 18.0, 9.3, 0.0, 9.0, 19.8, 55.0, None,2021-07-25 11:00:00, None, None,30
None, None, 21.23, 45.05, None, None, None, 2.312, None, 10.47, 41.83, 9.0, 21.2, 9.3, 0.0, 9.0, 21.4, 45.0, None,2021-07-25 12:00:00, None, None,30
None, None, 21.93, 41.87, None, None, None, 4.076, None, 10.59, 27.11, 8.0, 21.9, 9.3, 0.1, 8.0, 22.4, 42.0, None,2021-07-25 13:00:00, None, None,30
None, None, 22.08, 37.62, None, None, None, 0.69, None, 10.81, 19.47, 7.0, 22.1, 9.3, 0.0, 7.0, 23.3, 38.0, None,2021-07-25 14:00:00, None, None,30
None, None, 23.2, 36.27, None, None, None, 0.674, None, 12.93, 19.91, 7.0, 23.2, 9.3, -0.1, 7.0, 23.6, 36.0, None,2021-07-25 15:00:00, None, None,30
None, None, 23.4, 32.49, None, None, None, 0.449, None, 12.47, 22.19, 5.0, 23.4, 9.3, 0.0, 5.0, 24.1, 32.0, None,2021-07-25 16:00:00, None, None,30
None, None, 21.86, 33.3, None, None, None, 0.839, None, 11.45, 23.83, 5.0, 21.9, 9.3, 0.1, 5.0, 24.1, 33.0, None,2021-07-25 17:00:00, None, None,30
None, None, 21.37, 34.07, None, None, None, 0.582, None, 11.34, 26.87, 5.0, 21.4, 9.3, -0.1, 5.0, 24.1, 34.0, None,2021-07-25 18:00:00, None, None,30
None, None, 20.18, 37.53, None, None, None, 1.267, None, 12.26, 28.98, 5.0, 20.2, 19.8, 0.0, 5.0, 21.3, 38.0, None,2021-07-25 19:00:00, None, None,30
None, None, 18.88, 42.09, None, None, None, 2.445, None, 7.08, 35.79, 6.0, 18.9, 18.9, 0.0, 6.0, 21.3, 42.0, None,2021-07-25 20:00:00, None, None,30
None, None, 16.18, 53.6, None, None, None, 6.251, None, 4.896, 49.77, 7.0, 16.2, 16.2, -0.9, 7.0, 21.3, 54.0, None,2021-07-25 21:00:00, None, None,30
None, None, 14.03, 62.35, None, None, None, 7.306, None, 3.741, 75.61, 7.0, 14.0, 13.7, -0.1, 7.0, 21.3, 62.0, None,2021-07-25 22:00:00, None, None,30
None, None, 12.51, 68.41, None, None, None, 4.949, None, 0.809, 96.1, 7.0, 12.5, 12.4, 0.0, 7.0, 21.3, 68.0, None,2021-07-25 23:00:00, None, None,30
None, None, 11.14, 73.3, None, None, None, 4.204, None, 2.001, 112.0, 7.0, 11.1, 11.1, 0.0, 7.0, 21.3, 73.0, None,2021-07-26 00:00:00, None, None,30
None, None, 10.46, 74.57, None, None, None, 3.769, None, 4.674, 125.8, 6.0, 10.5, 10.4, -1.0, 6.0, 21.3, 75.0, None,2021-07-26 01:00:00, None, None,30
None, None, 10.02, 78.06, None, None, None, 3.164, None, 6.884, 137.9, 6.0, 10.0, 9.9, 0.0, 6.0, 21.3, 78.0, None,2021-07-26 02:00:00, None, None,30
None, None, 9.54, 81.3, None, None, None, 2.361, None, 7.708, 147.5, 6.0, 9.5, 9.5, 0.0, 6.0, 21.3, 81.0, None,2021-07-26 03:00:00, None, None,30
None, None, 9.54, 83.1, None, None, None, 1.857, None, 6.883, 154.8, 7.0, 9.5, 9.4, 0.0, 7.0, 21.3, 83.0, None,2021-07-26 04:00:00, None, None,30
None, None, 9.07, 85.5, None, None, None, 1.37, None, 8.51, 159.9, 7.0, 9.1, 8.8, 0.0, 7.0, 21.3, 86.0, None,2021-07-26 05:00:00, None, None,30
None, None, 8.99, 86.3, None, None, None, 0.768, None, 8.53, 163.7, 7.0, 9.0, 8.8, 0.0, 7.0, 21.3, 86.0, None,2021-07-26 06:00:00, None, None,30
None, None, 8.89, 88.5, None, None, None, 1.183, None, 4.894, 163.6, 7.0, 8.9, 8.6, 0.0, 7.0, 9.2, 89.0, None,2021-07-26 07:00:00, None, None,30
None, None, 13.09, 75.19, None, None, None, 19.93, None, 4.094, 138.3, 9.0, 13.1, 8.6, 1.0, 9.0, 13.0, 75.0, None,2021-07-26 08:00:00, None, None,30
None, None, 16.14, 69.43, None, None, None, 12.05, None, 9.62, 69.42, 11.0, 16.1, 8.6, 1.0, 11.0, 16.8, 69.0, None,2021-07-26 09:00:00, None, None,30
None, None, 18.14, 58.18, None, None, None, 3.626, None, 11.79, 50.47, 9.0, 18.1, 8.6, 0.0, 9.0, 18.5, 58.0, None,2021-07-26 10:00:00, None, None,30
None, None, 19.95, 45.94, None, None, None, 4.038, None, 10.6, 43.31, 8.0, 20.0, 8.6, 0.1, 8.0, 20.9, 46.0, None,2021-07-26 11:00:00, None, None,30
None, None, 21.42, 40.71, None, None, None, 3.978, None, 8.47, 27.18, 8.0, 21.4, 8.6, -0.1, 8.0, 21.3, 41.0, None,2021-07-26 12:00:00, None, None,30
None, None, 22.38, 34.2, None, None, None, 1.262, None, 10.4, 17.9, 5.0, 22.4, 8.6, 0.1, 5.0, 23.1, 34.0, None,2021-07-26 13:00:00, None, None,30
None, None, 22.67, 31.18, None, None, None, 0.409, None, 11.29, 16.8, 6.0, 22.7, 8.6, -0.1, 6.0, 23.5, 31.0, None,2021-07-26 14:00:00, None, None,30
None, None, 22.57, 29.07, None, None, None, 0.761, None, 10.7, 18.53, 4.0, 22.6, 8.6, 0.0, 4.0, 23.5, 29.0, None,2021-07-26 15:00:00, None, None,30
None, None, 22.78, 30.63, None, None, None, 0.942, None, 12.66, 21.25, 5.0, 22.8, 8.6, 0.0, 5.0, 23.8, 31.0, None,2021-07-26 16:00:00, None, None,30
None, None, 22.32, 29.85, None, None, None, 0.299, None, 10.53, 23.48, 4.0, 22.3, 8.6, 0.0, 4.0, 23.8, 30.0, None,2021-07-26 17:00:00, None, None,30
None, None, 21.3, 31.4, None, None, None, 0.742, None, 9.5, 24.12, 3.0, 21.3, 8.6, 0.0, 3.0, 23.8, 31.0, None,2021-07-26 18:00:00, None, None,30
None, None, 19.79, 36.56, None, None, None, 1.085, None, 7.924, 27.62, 5.0, 19.8, 19.7, 0.0, 5.0, 21.3, 37.0, None,2021-07-26 19:00:00, None, None,30
None, None, 18.69, 39.15, None, None, None, 3.128, None, 8.03, 35.44, 4.0, 18.7, 18.8, 0.0, 4.0, 21.3, 39.0, None,2021-07-26 20:00:00, None, None,30
None, None, 15.82, 51.02, None, None, None, 6.446, None, 6.254, 51.16, 6.0, 15.8, 15.9, -0.2, 6.0, 21.3, 51.0, None,2021-07-26 21:00:00, None, None,30
None, None, 14.21, 57.63, None, None, None, 7.349, None, 1.208, 77.19, 6.0, 14.2, 14.2, None, 6.0, 21.3, 58.0, None,2021-07-26 22:00:00, None, None,30
None, None, 12.38, 64.88, None, None, None, 4.795, None, 1.168, 98.2, 6.0, 12.4, 12.3, 0.0, 6.0, 21.3, 65.0, None,2021-07-26 23:00:00, None, None,30
None, None, 10.8, 71.36, None, None, None, 4.995, None, 7.595, 114.2, 6.0, 10.8, 10.7, 0.0, 6.0, 21.3, 71.0, None,2021-07-27 00:00:00, None, None,30
None, None, 10.14, 73.98, None, None, None, 3.512, None, 7.847, 130.7, 6.0, 10.1, 10.2, -0.3, 6.0, 21.3, 74.0, None,2021-07-27 01:00:00, None, None,30
None, None, 9.96, 75.62, None, None, None, 2.018, None, 6.416, 139.3, 6.0, 10.0, 9.9, -0.7, 6.0, 21.3, 76.0, None,2021-07-27 02:00:00, None, None,30
None, None, 9.44, 77.76, None, None, None, 1.934, None, 3.948, 146.1, 6.0, 9.4, 9.1, 0.0, 6.0, 21.3, 78.0, None,2021-07-27 03:00:00, None, None,30
None, None, 8.91, 80.1, None, None, None, 1.157, None, 1.055, 151.4, 5.0, 8.9, 8.8, 0.0, 5.0, 21.3, 80.0, None,2021-07-27 04:00:00, None, None,30
None, None, 8.79, 82.4, None, None, None, 1.583, None, 2.776, 156.0, 6.0, 8.8, 8.5, 0.0, 6.0, 21.3, 82.0, None,2021-07-27 05:00:00, None, None,30
None, None, 9.04, 82.2, None, None, None, 1.076, None, 3.979, 160.9, 6.0, 9.0, 8.5, -0.6, 6.0, 21.3, 82.0, None,2021-07-27 06:00:00, None, None,30
None, None, 9.43, 85.7, None, None, None, 0.8, None, 3.753, 162.6, 7.0, 9.4, 8.8, 0.6, 7.0, 9.4, 86.0, None,2021-07-27 07:00:00, None, None,30
None, None, 13.02, 69.9, None, None, None, 18.53, None, 3.86, 140.4, 7.0, 13.0, 8.8, 0.1, 7.0, 12.9, 70.0, None,2021-07-27 08:00:00, None, None,30
None, None, 15.7, 63.73, None, None, None, 13.28, None, 9.02, 74.44, 9.0, 15.7, 8.8, 1.9, 9.0, 15.7, 64.0, None,2021-07-27 09:00:00, None, None,30
None, None, 20.05, 46.76, None, None, None, 4.225, None, 11.09, 48.75, 8.0, 20.1, 8.8, 0.0, 8.0, 20.2, 47.0, None,2021-07-27 10:00:00, None, None,30
None, None, 22.0, 39.58, None, None, None, 1.726, None, 14.13, 38.79, 7.0, 22.0, 8.8, 0.0, 7.0, 22.2, 40.0, None,2021-07-27 11:00:00, None, None,30
None, None, 22.75, 33.99, None, None, None, 4.885, None, 10.48, 27.26, 5.0, 22.8, 8.8, 0.2, 5.0, 23.4, 34.0, None,2021-07-27 12:00:00, None, None,30
None, None, 24.17, 32.62, None, None, None, 2.499, None, 11.55, 14.6, 7.0, 24.2, 8.8, -0.1, 7.0, 24.6, 33.0, None,2021-07-27 13:00:00, None, None,30
None, None, 25.6, 23.1, None, None, None, 0.45, None, 10.6, 10.4, 3.0, 25.6, 8.8, -0.1, 3.0, 25.3, 23.0, None,2021-07-27 14:00:00, None, None,30
None, None, 24.66, 21.98, None, None, None, 0.734, None, 7.059, 8.02, 2.0, 24.7, 8.8, 0.0, 2.0, 25.9, 22.0, None,2021-07-27 15:00:00, None, None,30
None, None, 25.37, 21.6, None, None, None, 0.644, None, 7.876, 7.418, 2.0, 25.4, 8.8, 0.0, 2.0, 25.9, 22.0, None,2021-07-27 16:00:00, None, None,30
None, None, 25.29, 23.51, None, None, None, 0.689, None, 11.97, 8.51, 3.0, 25.3, 8.8, 0.0, 3.0, 26.0, 24.0, None,2021-07-27 17:00:00, None, None,30
None, None, 23.79, 27.11, None, None, None, 0.856, None, 12.89, 11.78, 4.0, 23.8, 8.8, 0.0, 4.0, 26.0, 27.0, None,2021-07-27 18:00:00, None, None,30
None, None, 21.3, 36.24, None, None, None, 2.774, None, 13.95, 16.55, 6.0, 21.3, 21.2, 0.0, 6.0, 23.8, 36.0, None,2021-07-27 19:00:00, None, None,30
None, None, 19.25, 46.68, None, None, None, 3.759, None, 11.28, 27.65, 7.0, 19.3, 19.4, 0.0, 7.0, 23.8, 47.0, None,2021-07-27 20:00:00, None, None,30
None, None, 16.71, 55.21, None, None, None, 6.832, None, 4.014, 44.94, 8.0, 16.7, 16.7, 0.0, 8.0, 23.8, 55.0, None,2021-07-27 21:00:00, None, None,30
None, None, 14.67, 63.09, None, None, None, 6.996, None, 2.974, 69.73, 8.0, 14.7, 14.6, -1.0, 8.0, 23.8, 63.0, None,2021-07-27 22:00:00, None, None,30
None, None, 13.13, 69.2, None, None, None, 5.426, None, 4.988, 91.2, 8.0, 13.1, 13.1, 0.0, 8.0, 23.8, 69.0, None,2021-07-27 23:00:00, None, None,30
None, None, 12.39, 72.59, None, None, None, 3.944, None, 5.987, 107.5, 7.0, 12.4, 12.4, 0.0, 7.0, 23.8, 73.0, None,2021-07-28 00:00:00, None, None,30
None, None, 10.98, 77.71, None, None, None, 3.258, None, 7.262, 120.8, 7.0, 11.0, 11.0, -0.9, 7.0, 23.8, 78.0, None,2021-07-28 01:00:00, None, None,30
None, None, 10.4, 75.01, None, None, None, 2.422, None, 5.952, 130.1, 6.0, 10.4, 10.3, -0.1, 6.0, 23.8, 75.0, None,2021-07-28 02:00:00, None, None,30
None, None, 9.19, 75.45, None, None, None, 2.302, None, 5.548, 138.6, None, None, None, None, 5.0, None, None, None,2021-07-28 03:00:00, None, None,30
None, None, 9.69, 72.0, None, None, None, 1.697, None, 3.137, 146.0, None, None, None, None, 5.0, None, None, None,2021-07-28 04:00:00, None, None,30
None, None, 9.69, 73.49, None, None, None, 1.892, None, 5.047, 152.1, None, None, None, None, 5.0, None, None, None,2021-07-28 05:00:00, None, None,30
None, None, 9.15, 73.75, None, None, None, 0.658, None, 4.805, 156.2, None, None, None, None, 5.0, None, None, None,2021-07-28 06:00:00, None, None,30
None, None, 9.89, 75.22, None, None, None, 0.519, None, 6.477, 157.6, None, None, None, None, 6.0, None, None, None,2021-07-28 07:00:00, None, None,30
None, None, 12.96, 68.32, None, None, None, 8.74, None, 5.287, 145.4, None, None, None, None, 7.0, None, None, None,2021-07-28 08:00:00, None, None,30
None, None, 15.63, 59.62, None, None, None, 14.06, None, 4.787, 102.1, None, None, None, None, 9.0, None, None, None,2021-07-28 09:00:00, None, None,30
None, None, 19.14, 51.72, None, None, None, 9.03, None, 8.39, 62.04, None, None, None, None, 10.0, None, None, None,2021-07-28 10:00:00, None, None,30
None, None, 21.98, 43.48, None, None, None, 4.812, None, 7.556, 38.86, None, None, None, None, 8.0, None, None, None,2021-07-28 11:00:00, None, None,30
None, None, 23.81, 35.49, None, None, None, 3.657, None, 7.647, 23.54, None, None, None, None, 7.0, None, None, None,2021-07-28 12:00:00, None, None,30
None, None, 25.08, 32.65, None, None, None, 2.632, None, 9.33, 12.73, None, None, None, None, 7.0, None, None, None,2021-07-28 13:00:00, None, None,30
None, None, 26.58, 27.21, None, None, None, 0.978, None, 11.43, 8.12, None, None, None, None, 6.0, None, None, None,2021-07-28 14:00:00, None, None,30
None, None, 26.16, 23.27, None, None, None, 0.489, None, 14.74, 6.532, None, None, None, None, 4.0, None, None, None,2021-07-28 15:00:00, None, None,30
None, None, 25.88, 26.29, None, None, None, 0.443, None, 10.83, 8.04, None, None, None, None, 5.0, None, None, None,2021-07-28 16:00:00, None, None,30
None, None, 25.99, 26.54, None, None, None, 0.836, None, 11.33, 11.15, None, None, None, None, 5.0, None, None, None,2021-07-28 17:00:00, None, None,30
None, None, 24.02, 32.89, None, None, None, 1.253, None, 9.91, 8.45, None, None, None, None, 6.0, None, None, None,2021-07-28 18:00:00, None, None,30
None, None, 21.92, 37.8, None, None, None, 3.626, None, 7.889, 14.85, None, None, None, None, 6.0, None, None, None,2021-07-28 19:00:00, None, None,30
None, None, 17.77, 51.46, None, None, None, 4.952, None, 4.529, 43.21, None, None, None, None, 8.0, None, None, None,2021-07-28 21:00:00, None, None,30
None, None, 15.88, 59.16, None, None, None, 7.143, None, 4.464, 64.83, None, None, None, None, 8.0, None, None, None,2021-07-28 22:00:00, None, None,30
None, None, 14.3, 60.28, None, None, None, 5.271, None, 4.473, 86.2, None, None, None, None, 7.0, None, None, None,2021-07-28 23:00:00, None, None,30
None, None, 13.12, 64.58, None, None, None, 3.96, None, 6.214, 102.0, None, None, None, None, 6.0, None, None, None,2021-07-29 00:00:00, None, None,30
None, None, 12.16, 66.66, None, None, None, 2.772, None, 4.349, 113.6, None, None, None, None, 6.0, None, None, None,2021-07-29 01:00:00, None, None,30
None, None, 11.6, 66.85, None, None, None, 2.633, None, 4.224, 123.0, None, None, None, None, 6.0, None, None, None,2021-07-29 02:00:00, None, None,30
None, None, 11.02, 61.31, None, None, None, 2.336, None, 4.43, 131.8, None, None, None, None, 4.0, None, None, None,2021-07-29 03:00:00, None, None,30
None, None, 10.56, 64.21, None, None, None, 2.105, None, 3.605, 139.3, None, None, None, None, 4.0, None, None, None,2021-07-29 04:00:00, None, None,30
None, None, 10.34, 72.26, None, None, None, 1.434, None, 2.979, 146.0, None, None, None, None, 6.0, None, None, None,2021-07-29 05:00:00, None, None,30
None, None, 10.22, 76.39, None, None, None, 0.707, None, 3.794, 150.0, None, None, None, None, 6.0, None, None, None,2021-07-29 06:00:00, None, None,30
