CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
24.4, None, None, None, None, None, None, None, None, 24.4, 10.3, None, -4.0, None, 25.4, None, None,2021-07-23 15:00:00, None, None, None,30
22.62, None, None, None, None, None, None, None, None, 22.6, 10.3, None, -2.0, None, 25.4, None, None,2021-07-23 16:00:00, None, None, None,30
23.67, None, None, None, None, None, None, None, None, 23.7, 10.3, None, 1.0, None, 25.4, None, None,2021-07-23 17:00:00, None, None, None,30
18.91, None, None, None, None, None, None, None, None, 18.9, 10.3, None, 3.0, None, 25.4, None, None,2021-07-23 18:00:00, None, None, None,30
18.11, None, None, None, None, None, None, None, None, 18.1, 18.1, None, 3.0, None, 18.9, None, None,2021-07-23 19:00:00, None, None, None,30
16.08, None, None, None, None, None, None, None, None, 16.1, 16.1, None, 1.0, None, 18.9, None, None,2021-07-23 20:00:00, None, None, None,30
14.99, None, None, None, None, None, None, None, None, 15.0, 14.9, None, 0.0, None, 18.9, None, None,2021-07-23 21:00:00, None, None, None,30
14.35, None, None, None, None, None, None, None, None, 14.4, 14.4, None, -1.0, None, 18.9, None, None,2021-07-23 23:00:00, None, None, None,30
14.43, None, None, None, None, None, None, None, None, 14.4, 14.2, None, -0.1, None, 18.9, None, None,2021-07-24 00:00:00, None, None, None,30
13.91, None, None, None, None, None, None, None, None, 13.9, 13.9, None, -0.1, None, 18.9, None, None,2021-07-24 01:00:00, None, None, None,30
13.85, None, None, None, None, None, None, None, None, 13.9, 13.7, None, -1.0, None, 18.9, None, None,2021-07-24 02:00:00, None, None, None,30
13.52, None, None, None, None, None, None, None, None, 13.5, 13.4, None, -0.1, None, 18.9, None, None,2021-07-24 03:00:00, None, None, None,30
12.28, None, None, None, None, None, None, None, None, 12.3, 12.2, None, -0.1, None, 18.9, None, None,2021-07-24 04:00:00, None, None, None,30
12.42, None, None, None, None, None, None, None, None, 12.4, 12.2, None, -0.1, None, 18.9, None, None,2021-07-24 05:00:00, None, None, None,30
12.27, None, None, None, None, None, None, None, None, 12.3, 11.2, None, -1.0, None, 18.9, None, None,2021-07-24 06:00:00, None, None, None,30
11.63, None, None, None, None, None, None, None, None, 11.6, 10.8, None, -0.1, None, 12.6, None, None,2021-07-24 07:00:00, None, None, None,30
13.14, None, None, None, None, None, None, None, None, 13.1, 10.8, None, 0.1, None, 13.2, None, None,2021-07-24 08:00:00, None, None, None,30
13.27, None, None, None, None, None, None, None, None, 13.3, 10.8, None, 1.0, None, 14.1, None, None,2021-07-24 09:00:00, None, None, None,30
14.18, None, None, None, None, None, None, None, None, 14.2, 10.8, None, 1.0, None, 14.6, None, None,2021-07-24 10:00:00, None, None, None,30
16.03, None, None, None, None, None, None, None, None, 16.0, 10.8, None, 0.1, None, 16.0, None, None,2021-07-24 11:00:00, None, None, None,30
20.5, None, None, None, None, None, None, None, None, 20.5, 10.8, None, 0.0, None, 21.1, None, None,2021-07-24 12:00:00, None, None, None,30
24.79, None, None, None, None, None, None, None, None, 24.8, 10.8, None, -2.0, None, 24.9, None, None,2021-07-24 13:00:00, None, None, None,30
25.66, None, None, None, None, None, None, None, None, 25.7, 10.8, None, -3.0, None, 25.9, None, None,2021-07-24 14:00:00, None, None, None,30
26.89, None, None, None, None, None, None, None, None, 26.9, 10.8, None, -3.0, None, 27.2, None, None,2021-07-24 15:00:00, None, None, None,30
27.47, None, None, None, None, None, None, None, None, 27.5, 10.8, None, -2.0, None, 28.1, None, None,2021-07-24 16:00:00, None, None, None,30
26.45, None, None, None, None, None, None, None, None, 26.5, 10.8, None, 0.1, None, 28.1, None, None,2021-07-24 17:00:00, None, None, None,30
24.56, None, None, None, None, None, None, None, None, 24.6, 10.8, None, 2.0, None, 28.1, None, None,2021-07-24 18:00:00, None, None, None,30
20.52, None, None, None, None, None, None, None, None, 20.5, 20.5, None, 3.0, None, 24.6, None, None,2021-07-24 19:00:00, None, None, None,30
18.63, None, None, None, None, None, None, None, None, 18.6, 18.6, None, 3.0, None, 24.6, None, None,2021-07-24 20:00:00, None, None, None,30
18.0, None, None, None, None, None, None, None, None, 18.0, 18.0, None, 2.0, None, 24.6, None, None,2021-07-24 21:00:00, None, None, None,30
18.18, None, None, None, None, None, None, None, None, 18.2, 18.0, None, -0.1, None, 24.6, None, None,2021-07-24 22:00:00, None, None, None,30
17.97, None, None, None, None, None, None, None, None, 18.0, 17.8, None, 0.0, None, 24.6, None, None,2021-07-24 23:00:00, None, None, None,30
18.04, None, None, None, None, None, None, None, None, 18.0, 17.8, None, 0.0, None, 24.6, None, None,2021-07-25 00:00:00, None, None, None,30
17.26, None, None, None, None, None, None, None, None, 17.3, 17.2, None, 0.1, None, 24.6, None, None,2021-07-25 01:00:00, None, None, None,30
16.4, None, None, None, None, None, None, None, None, 16.4, 16.4, None, 0.0, None, 24.6, None, None,2021-07-25 02:00:00, None, None, None,30
16.01, None, None, None, None, None, None, None, None, 16.0, 15.9, None, -0.1, None, 24.6, None, None,2021-07-25 03:00:00, None, None, None,30
15.5, None, None, None, None, None, None, None, None, 15.5, 15.5, None, -0.1, None, 24.6, None, None,2021-07-25 04:00:00, None, None, None,30
15.09, None, None, None, None, None, None, None, None, 15.1, 15.0, None, -0.1, None, 24.6, None, None,2021-07-25 05:00:00, None, None, None,30
14.71, None, None, None, None, None, None, None, None, 14.7, 14.7, None, -0.1, None, 24.6, None, None,2021-07-25 06:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 15.4, 14.6, None, -0.1, None, 15.4, None, None,2021-07-25 08:00:00, None, None, None,30
16.39, None, None, None, None, None, None, None, None, 16.4, 14.6, None, 0.1, None, 16.4, None, None,2021-07-25 09:00:00, None, None, None,30
17.72, None, None, None, None, None, None, None, None, 17.7, 14.6, None, 1.0, None, 17.7, None, None,2021-07-25 10:00:00, None, None, None,30
19.97, None, None, None, None, None, None, None, None, 20.0, 14.6, None, -0.1, None, 20.4, None, None,2021-07-25 11:00:00, None, None, None,30
23.6, None, None, None, None, None, None, None, None, 23.6, 14.6, None, -2.0, None, 23.9, None, None,2021-07-25 12:00:00, None, None, None,30
25.4, None, None, None, None, None, None, None, None, 25.4, 14.6, None, -4.0, None, 26.0, None, None,2021-07-25 13:00:00, None, None, None,30
27.65, None, None, None, None, None, None, None, None, 27.7, 14.6, None, -3.0, None, 27.8, None, None,2021-07-25 14:00:00, None, None, None,30
28.46, None, None, None, None, None, None, None, None, 28.5, 14.6, None, -2.0, None, 28.9, None, None,2021-07-25 15:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 29.3, 14.6, None, -4.0, None, None, None, None,2021-07-25 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 28.3, 14.6, None, 0.1, None, None, None, None,2021-07-25 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 24.6, 14.6, None, 4.0, None, None, None, None,2021-07-25 18:00:00, None, None, None,30
23.25, None, None, None, None, None, None, None, None, 23.3, 23.2, None, 4.0, None, 24.8, None, None,2021-07-25 19:00:00, None, None, None,30
21.87, None, None, None, None, None, None, None, None, 21.9, 21.8, None, 3.0, None, 24.8, None, None,2021-07-25 20:00:00, None, None, None,30
20.62, None, None, None, None, None, None, None, None, 20.6, 20.6, None, 2.0, None, 24.8, None, None,2021-07-25 21:00:00, None, None, None,30
19.9, None, None, None, None, None, None, None, None, 19.9, 19.8, None, 1.0, None, 24.8, None, None,2021-07-25 22:00:00, None, None, None,30
18.74, None, None, None, None, None, None, None, None, 18.7, 18.7, None, 0.1, None, 24.8, None, None,2021-07-25 23:00:00, None, None, None,30
17.57, None, None, None, None, None, None, None, None, 17.6, 17.6, None, 0.1, None, 24.8, None, None,2021-07-26 00:00:00, None, None, None,30
15.86, None, None, None, None, None, None, None, None, 15.9, 15.7, None, 0.1, None, 24.8, None, None,2021-07-26 01:00:00, None, None, None,30
13.94, None, None, None, None, None, None, None, None, 13.9, 13.9, None, -0.1, None, 24.8, None, None,2021-07-26 02:00:00, None, None, None,30
13.46, None, None, None, None, None, None, None, None, 13.5, 13.5, None, -0.1, None, 24.8, None, None,2021-07-26 03:00:00, None, None, None,30
13.14, None, None, None, None, None, None, None, None, 13.1, 13.1, None, -1.0, None, 24.8, None, None,2021-07-26 04:00:00, None, None, None,30
12.38, None, None, None, None, None, None, None, None, 12.4, 12.3, None, -0.1, None, 24.8, None, None,2021-07-26 05:00:00, None, None, None,30
12.68, None, None, None, None, None, None, None, None, 12.7, 12.2, None, -1.0, None, 24.8, None, None,2021-07-26 06:00:00, None, None, None,30
12.64, None, None, None, None, None, None, None, None, 12.6, 12.2, None, -0.1, None, 12.9, None, None,2021-07-26 07:00:00, None, None, None,30
13.98, None, None, None, None, None, None, None, None, 14.0, 12.2, None, 0.0, None, 14.0, None, None,2021-07-26 08:00:00, None, None, None,30
15.22, None, None, None, None, None, None, None, None, 15.2, 12.2, None, 0.1, None, 15.3, None, None,2021-07-26 09:00:00, None, None, None,30
17.34, None, None, None, None, None, None, None, None, 17.3, 12.2, None, 1.0, None, 17.4, None, None,2021-07-26 10:00:00, None, None, None,30
18.89, None, None, None, None, None, None, None, None, 18.9, 12.2, None, 0.0, None, 19.2, None, None,2021-07-26 11:00:00, None, None, None,30
22.84, None, None, None, None, None, None, None, None, 22.8, 12.2, None, -2.0, None, 22.8, None, None,2021-07-26 12:00:00, None, None, None,30
26.72, None, None, None, None, None, None, None, None, 26.7, 12.2, None, -4.0, None, 26.7, None, None,2021-07-26 13:00:00, None, None, None,30
27.73, None, None, None, None, None, None, None, None, 27.7, 12.2, None, -5.0, None, 28.3, None, None,2021-07-26 14:00:00, None, None, None,30
26.5, None, None, None, None, None, None, None, None, 26.5, 12.2, None, -2.0, None, 29.1, None, None,2021-07-26 15:00:00, None, None, None,30
29.01, None, None, None, None, None, None, None, None, 29.0, 12.2, None, -2.0, None, 30.0, None, None,2021-07-26 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 28.7, 12.2, None, -1.0, None, None, None, None,2021-07-26 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 28.0, 12.2, None, 2.0, None, None, None, None,2021-07-26 18:00:00, None, None, None,30
24.9, None, None, None, None, None, None, None, None, 24.9, 24.9, None, 4.0, None, 28.0, None, None,2021-07-26 19:00:00, None, None, None,30
23.02, None, None, None, None, None, None, None, None, 23.0, 22.9, None, 5.0, None, 28.0, None, None,2021-07-26 20:00:00, None, None, None,30
21.31, None, None, None, None, None, None, None, None, 21.3, 21.3, None, 3.0, None, 28.0, None, None,2021-07-26 21:00:00, None, None, None,30
20.95, None, None, None, None, None, None, None, None, 21.0, 20.9, None, 2.0, None, 28.0, None, None,2021-07-26 22:00:00, None, None, None,30
20.2, None, None, None, None, None, None, None, None, 20.2, 20.1, None, 0.1, None, 28.0, None, None,2021-07-26 23:00:00, None, None, None,30
19.47, None, None, None, None, None, None, None, None, 19.5, 19.5, None, 1.0, None, 28.0, None, None,2021-07-27 00:00:00, None, None, None,30
19.21, None, None, None, None, None, None, None, None, 19.2, 19.1, None, 0.1, None, 28.0, None, None,2021-07-27 01:00:00, None, None, None,30
18.28, None, None, None, None, None, None, None, None, 18.3, 18.3, None, 0.1, None, 28.0, None, None,2021-07-27 02:00:00, None, None, None,30
18.11, None, None, None, None, None, None, None, None, 18.1, 18.1, None, 0.0, None, 28.0, None, None,2021-07-27 03:00:00, None, None, None,30
17.25, None, None, None, None, None, None, None, None, 17.3, 17.3, None, 0.0, None, 28.0, None, None,2021-07-27 04:00:00, None, None, None,30
17.34, None, None, None, None, None, None, None, None, 17.3, 16.8, None, -0.1, None, 28.0, None, None,2021-07-27 05:00:00, None, None, None,30
16.41, None, None, None, None, None, None, None, None, 16.4, 16.3, None, -0.1, None, 28.0, None, None,2021-07-27 06:00:00, None, None, None,30
16.42, None, None, None, None, None, None, None, None, 16.4, 15.9, None, -0.1, None, 16.6, None, None,2021-07-27 07:00:00, None, None, None,30
16.24, None, None, None, None, None, None, None, None, 16.2, 15.6, None, 0.0, None, 16.6, None, None,2021-07-27 08:00:00, None, None, None,30
17.84, None, None, None, None, None, None, None, None, 17.8, 15.6, None, -0.1, None, 17.9, None, None,2021-07-27 09:00:00, None, None, None,30
18.83, None, None, None, None, None, None, None, None, 18.8, 15.6, None, 0.1, None, 18.8, None, None,2021-07-27 10:00:00, None, None, None,30
21.15, None, None, None, None, None, None, None, None, 21.2, 15.6, None, -0.1, None, 21.2, None, None,2021-07-27 11:00:00, None, None, None,30
22.72, None, None, None, None, None, None, None, None, 22.7, 15.6, None, -2.0, None, 22.8, None, None,2021-07-27 12:00:00, None, None, None,30
25.58, None, None, None, None, None, None, None, None, 25.6, 15.6, None, -2.0, None, 25.6, None, None,2021-07-27 13:00:00, None, None, None,30
27.33, None, None, None, None, None, None, None, None, 27.3, 15.6, None, -4.0, None, 27.3, None, None,2021-07-27 14:00:00, None, None, None,30
28.74, None, None, None, None, None, None, None, None, 28.7, 15.6, None, -4.0, None, 29.8, None, None,2021-07-27 15:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 15.6, None, -2.0, None, None, None, None,2021-07-27 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 29.4, 15.6, None, -0.1, None, None, None, None,2021-07-27 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, 27.8, 15.6, None, 2.0, None, None, None, None,2021-07-27 18:00:00, None, None, None,30
24.62, None, None, None, None, None, None, None, None, 24.6, 24.6, None, 3.0, None, 27.8, None, None,2021-07-27 19:00:00, None, None, None,30
22.7, None, None, None, None, None, None, None, None, 22.7, 22.7, None, 4.0, None, 27.8, None, None,2021-07-27 20:00:00, None, None, None,30
21.56, None, None, None, None, None, None, None, None, 21.6, 21.5, None, 3.0, None, 27.8, None, None,2021-07-27 21:00:00, None, None, None,30
21.02, None, None, None, None, None, None, None, None, 21.0, 21.0, None, 1.0, None, 27.8, None, None,2021-07-27 22:00:00, None, None, None,30
20.31, None, None, None, None, None, None, None, None, 20.3, 20.1, None, 1.0, None, 27.8, None, None,2021-07-27 23:00:00, None, None, None,30
19.62, None, None, None, None, None, None, None, None, 19.6, 19.6, None, 0.1, None, 27.8, None, None,2021-07-28 00:00:00, None, None, None,30
18.97, None, None, None, None, None, None, None, None, 19.0, 18.8, None, 0.1, None, 27.8, None, None,2021-07-28 01:00:00, None, None, None,30
18.9, None, None, None, None, None, None, None, None, 18.9, 18.2, None, 0.1, None, 27.8, None, None,2021-07-28 02:00:00, None, None, None,30
16.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 03:00:00, None, None, None,30
16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 04:00:00, None, None, None,30
15.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 05:00:00, None, None, None,30
15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 06:00:00, None, None, None,30
16.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 07:00:00, None, None, None,30
16.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 08:00:00, None, None, None,30
17.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 09:00:00, None, None, None,30
18.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 10:00:00, None, None, None,30
19.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 11:00:00, None, None, None,30
22.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 12:00:00, None, None, None,30
24.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 13:00:00, None, None, None,30
27.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 14:00:00, None, None, None,30
27.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 15:00:00, None, None, None,30
28.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 16:00:00, None, None, None,30
27.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 17:00:00, None, None, None,30
27.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 18:00:00, None, None, None,30
24.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 19:00:00, None, None, None,30
21.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 21:00:00, None, None, None,30
21.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 22:00:00, None, None, None,30
20.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 23:00:00, None, None, None,30
20.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 00:00:00, None, None, None,30
19.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 01:00:00, None, None, None,30
19.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 02:00:00, None, None, None,30
18.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 03:00:00, None, None, None,30
17.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 04:00:00, None, None, None,30
17.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 05:00:00, None, None, None,30
16.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 06:00:00, None, None, None,30
16.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 07:00:00, None, None, None,30
17.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 08:00:00, None, None, None,30
17.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 09:00:00, None, None, None,30
19.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 10:00:00, None, None, None,30
21.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 11:00:00, None, None, None,30
21.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 12:00:00, None, None, None,30
25.45, None, None, None, None, None, None, None, None, 25.5, 16.4, None, -2.0, None, 25.5, None, None,2021-07-29 13:00:00, None, None, None,30
28.56, None, None, None, None, None, None, None, None, 28.6, 16.4, None, -4.0, None, 28.8, None, None,2021-07-29 14:00:00, None, None, None,30
28.56, None, None, None, None, None, None, None, None, 28.6, 16.4, None, -2.0, None, 29.1, None, None,2021-07-29 15:00:00, None, None, None,30
29.36, None, None, None, None, None, None, None, None, 29.4, 16.4, None, -2.0, None, 29.4, None, None,2021-07-29 16:00:00, None, None, None,30
28.0, None, None, None, None, None, None, None, None, 28.0, 16.4, None, 0.0, None, 29.5, None, None,2021-07-29 17:00:00, None, None, None,30
26.44, None, None, None, None, None, None, None, None, 26.4, 16.4, None, 2.0, None, 29.5, None, None,2021-07-29 18:00:00, None, None, None,30
24.37, None, None, None, None, None, None, None, None, 24.4, 24.4, None, 3.0, None, 26.4, None, None,2021-07-29 19:00:00, None, None, None,30
23.35, None, None, None, None, None, None, None, None, 23.4, 23.3, None, 3.0, None, 26.4, None, None,2021-07-29 20:00:00, None, None, None,30
22.23, None, None, None, None, None, None, None, None, 22.2, 22.2, None, 2.0, None, 26.4, None, None,2021-07-29 21:00:00, None, None, None,30
21.76, None, None, None, None, None, None, None, None, 21.8, 21.7, None, 1.0, None, 26.4, None, None,2021-07-29 22:00:00, None, None, None,30
21.08, None, None, None, None, None, None, None, None, 21.1, 21.1, None, 1.0, None, 26.4, None, None,2021-07-29 23:00:00, None, None, None,30
