pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.53, 86.5, None, None, None, None, None, None, 7.0, 9.5, 9.5, 0.0, 7.0, None, 15.7, 87.0, None,2021-07-25 01:00:00, None, None, None,30
None, None, 9.28, 86.1, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.1, 7.0, None, 15.7, 86.0, None,2021-07-25 02:00:00, None, None, None,30
None, None, 9.29, 87.0, None, None, None, None, None, None, 7.0, 9.3, 9.2, 0.0, 7.0, None, 15.7, 87.0, None,2021-07-25 03:00:00, None, None, None,30
None, None, 10.06, 85.2, None, None, None, None, None, None, 8.0, 10.1, 9.2, 0.1, 8.0, None, 15.7, 85.0, None,2021-07-25 04:00:00, None, None, None,30
None, None, 10.25, 81.9, None, None, None, None, None, None, 7.0, 10.3, 9.2, 0.0, 7.0, None, 15.7, 82.0, None,2021-07-25 05:00:00, None, None, None,30
None, None, 9.91, 83.0, None, None, None, None, None, None, 7.0, 9.9, 9.2, 0.0, 7.0, None, 15.7, 83.0, None,2021-07-25 06:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 9.0, 10.4, 9.7, 0.1, None, None, 10.4, 90.0, None,2021-07-25 08:00:00, None, None, None,30
None, None, 10.94, 90.8, None, None, None, None, None, None, 9.0, 10.9, 9.7, 0.0, 9.0, None, 10.9, 91.0, None,2021-07-25 09:00:00, None, None, None,30
None, None, 11.03, 91.2, None, None, None, None, None, None, 10.0, 11.0, 9.7, 0.2, 10.0, None, 11.2, 91.0, None,2021-07-25 10:00:00, None, None, None,30
None, None, 11.67, 92.4, None, None, None, None, None, None, 10.0, 11.7, 9.7, 0.5, 10.0, None, 11.7, 92.0, None,2021-07-25 11:00:00, None, None, None,30
None, None, 13.15, 93.2, None, None, None, None, None, None, 12.0, 13.2, 9.7, 0.1, 12.0, None, 13.1, 93.0, None,2021-07-25 12:00:00, None, None, None,30
None, None, 16.27, 77.27, None, None, None, None, None, None, 12.0, 16.3, 9.7, -0.2, 12.0, None, 16.2, 77.0, None,2021-07-25 13:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 11.0, 14.8, 9.7, 0.2, None, None, 16.7, 77.0, None,2021-07-25 14:00:00, None, None, None,30
None, None, 13.68, 83.5, None, None, None, None, None, None, 11.0, 13.7, 9.7, 0.0, 11.0, None, 16.7, 84.0, None,2021-07-25 15:00:00, None, None, None,30
None, None, 14.51, 80.1, None, None, None, None, None, None, 11.0, 14.5, 9.7, -0.2, 11.0, None, 16.7, 80.0, None,2021-07-25 16:00:00, None, None, None,30
None, None, 14.99, 73.94, None, None, None, None, None, None, 10.0, 15.0, 9.7, -0.2, 10.0, None, 16.7, 74.0, None,2021-07-25 17:00:00, None, None, None,30
None, None, 14.73, 72.82, None, None, None, None, None, None, 10.0, 14.7, 9.7, 0.1, 10.0, None, 16.7, 73.0, None,2021-07-25 18:00:00, None, None, None,30
None, None, 13.0, 83.2, None, None, None, None, None, None, 10.0, 13.0, 13.0, 0.0, 10.0, None, 14.7, 83.0, None,2021-07-25 20:00:00, None, None, None,30
None, None, 12.39, 85.0, None, None, None, None, None, None, 10.0, 12.4, 12.4, 0.0, 10.0, None, 14.7, 85.0, None,2021-07-25 21:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 9.0, 11.0, 11.1, 0.0, None, None, 14.7, 87.0, None,2021-07-25 22:00:00, None, None, None,30
None, None, 10.3, 87.3, None, None, None, None, None, None, 8.0, 10.3, 10.3, -0.1, 8.0, None, 14.7, 87.0, None,2021-07-25 23:00:00, None, None, None,30
None, None, 9.87, 85.3, None, None, None, None, None, None, 8.0, 9.9, 9.7, 0.0, 8.0, None, 14.7, 85.0, None,2021-07-26 00:00:00, None, None, None,30
None, None, 10.55, 77.75, None, None, None, None, None, None, 7.0, 10.6, 9.6, 0.2, 7.0, None, 14.7, 78.0, None,2021-07-26 01:00:00, None, None, None,30
None, None, 10.36, 76.53, None, None, None, None, None, None, 6.0, 10.4, 9.6, 0.0, 6.0, None, 14.7, 77.0, None,2021-07-26 02:00:00, None, None, None,30
None, None, 9.57, 84.5, None, None, None, None, None, None, 7.0, 9.6, 9.6, 0.1, 7.0, None, 14.7, 85.0, None,2021-07-26 03:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 7.0, 9.7, 9.5, 0.1, None, None, 14.7, 86.0, None,2021-07-26 04:00:00, None, None, None,30
None, None, 9.67, 90.9, None, None, None, None, None, None, 8.0, 9.7, 9.4, 2.0, 8.0, None, 14.7, 91.0, None,2021-07-26 05:00:00, None, None, None,30
None, None, 9.28, 90.9, None, None, None, None, None, None, 8.0, 9.3, 9.3, 0.3, 8.0, None, 14.7, 91.0, None,2021-07-26 06:00:00, None, None, None,30
None, None, 9.25, 92.3, None, None, None, None, None, None, 8.0, 9.3, 9.1, 0.0, 8.0, None, 9.3, 92.0, None,2021-07-26 07:00:00, None, None, None,30
None, None, 11.84, 90.8, None, None, None, None, None, None, 10.0, 11.8, 9.1, 0.0, 10.0, None, 11.8, 91.0, None,2021-07-26 08:00:00, None, None, None,30
None, None, 13.74, 84.6, None, None, None, None, None, None, 11.0, 13.7, 9.1, 0.1, 11.0, None, 13.8, 85.0, None,2021-07-26 09:00:00, None, None, None,30
None, None, 12.84, 85.8, None, None, None, None, None, None, 10.0, 12.8, 9.1, -0.1, 10.0, None, 14.4, 86.0, None,2021-07-26 10:00:00, None, None, None,30
None, None, 16.69, 76.27, None, None, None, None, None, None, 12.0, 16.7, 9.1, 0.1, 12.0, None, 16.6, 76.0, None,2021-07-26 11:00:00, None, None, None,30
None, None, 17.14, 67.18, None, None, None, None, None, None, 11.0, 17.1, 9.1, -0.1, 11.0, None, 17.5, 67.0, None,2021-07-26 12:00:00, None, None, None,30
None, None, 18.98, 57.6, None, None, None, None, None, None, 11.0, 19.0, 9.1, 0.0, 11.0, None, 19.0, 58.0, None,2021-07-26 13:00:00, None, None, None,30
None, None, 19.0, 53.24, None, None, None, None, None, None, 9.0, 19.0, 9.1, -0.1, 9.0, None, 19.8, 53.0, None,2021-07-26 14:00:00, None, None, None,30
None, None, 19.14, 49.16, None, None, None, None, None, None, 8.0, 19.1, 9.1, 0.0, 8.0, None, 19.8, 49.0, None,2021-07-26 15:00:00, None, None, None,30
None, None, 18.28, 50.81, None, None, None, None, None, None, 8.0, 18.3, 9.1, -0.1, 8.0, None, 19.8, 51.0, None,2021-07-26 16:00:00, None, None, None,30
None, None, 17.17, 50.62, None, None, None, None, None, None, 7.0, 17.2, 9.1, -0.2, 7.0, None, 19.8, 51.0, None,2021-07-26 17:00:00, None, None, None,30
None, None, 15.87, 57.24, None, None, None, None, None, None, 7.0, 15.9, 9.1, 0.0, 7.0, None, 19.8, 57.0, None,2021-07-26 18:00:00, None, None, None,30
None, None, 14.27, 71.1, None, None, None, None, None, None, 9.0, 14.3, 14.3, 0.0, 9.0, None, 15.9, 71.0, None,2021-07-26 19:00:00, None, None, None,30
None, None, 12.58, 77.48, None, None, None, None, None, None, 9.0, 12.6, 12.6, 0.0, 9.0, None, 15.9, 77.0, None,2021-07-26 20:00:00, None, None, None,30
None, None, 11.42, 80.6, None, None, None, None, None, None, 8.0, 11.4, 11.4, 0.1, 8.0, None, 15.9, 81.0, None,2021-07-26 21:00:00, None, None, None,30
None, None, 10.14, 82.8, None, None, None, None, None, None, 7.0, 10.1, 10.2, 0.0, 7.0, None, 15.9, 83.0, None,2021-07-26 22:00:00, None, None, None,30
None, None, 9.28, 84.7, None, None, None, None, None, None, 7.0, 9.3, 9.3, 0.0, 7.0, None, 15.9, 85.0, None,2021-07-26 23:00:00, None, None, None,30
None, None, 8.51, 84.9, None, None, None, None, None, None, 6.0, 8.5, 8.5, 0.1, 6.0, None, 15.9, 85.0, None,2021-07-27 00:00:00, None, None, None,30
None, None, 7.644, 85.6, None, None, None, None, None, None, 5.0, 7.6, 7.6, 0.0, 5.0, None, 15.9, 86.0, None,2021-07-27 01:00:00, None, None, None,30
None, None, 7.114, 86.4, None, None, None, None, None, None, 5.0, 7.1, 7.1, 0.0, 5.0, None, 15.9, 86.0, None,2021-07-27 02:00:00, None, None, None,30
None, None, 6.577, 87.2, None, None, None, None, None, None, 5.0, 6.6, 6.6, 0.0, 5.0, None, 15.9, 87.0, None,2021-07-27 03:00:00, None, None, None,30
None, None, 6.767, 88.4, None, None, None, None, None, None, 5.0, 6.8, 6.5, 0.0, 5.0, None, 15.9, 88.0, None,2021-07-27 04:00:00, None, None, None,30
None, None, 7.448, 83.6, None, None, None, None, None, None, 5.0, 7.4, 6.5, 0.1, 5.0, None, 15.9, 84.0, None,2021-07-27 05:00:00, None, None, None,30
None, None, 6.318, 80.9, None, None, None, None, None, None, 3.0, 6.3, 6.4, -0.1, 3.0, None, 15.9, 81.0, None,2021-07-27 06:00:00, None, None, None,30
None, None, 6.381, 78.64, None, None, None, None, None, None, 3.0, 6.4, 6.0, 0.1, 3.0, None, 6.4, 79.0, None,2021-07-27 07:00:00, None, None, None,30
None, None, 9.8, 74.74, None, None, None, None, None, None, 6.0, 9.8, 6.0, 0.2, 6.0, None, 9.7, 75.0, None,2021-07-27 08:00:00, None, None, None,30
None, None, 9.66, 78.34, None, None, None, None, None, None, 6.0, 9.7, 6.0, 0.0, 6.0, None, 11.3, 78.0, None,2021-07-27 09:00:00, None, None, None,30
None, None, 13.51, 67.67, None, None, None, None, None, None, 8.0, 13.5, 6.0, 0.2, 8.0, None, 13.3, 68.0, None,2021-07-27 10:00:00, None, None, None,30
None, None, 14.62, 62.69, None, None, None, None, None, None, 8.0, 14.6, 6.0, -0.2, 8.0, None, 14.8, 63.0, None,2021-07-27 11:00:00, None, None, None,30
None, None, 16.94, 53.46, None, None, None, None, None, None, 8.0, 16.9, 6.0, 0.0, 8.0, None, 17.0, 53.0, None,2021-07-27 12:00:00, None, None, None,30
None, None, 19.13, 44.46, None, None, None, None, None, None, 7.0, 19.1, 6.0, -0.1, 7.0, None, 19.1, 44.0, None,2021-07-27 13:00:00, None, None, None,30
None, None, 18.49, 42.31, None, None, None, None, None, None, 6.0, 18.5, 6.0, 0.0, 6.0, None, 19.2, 42.0, None,2021-07-27 14:00:00, None, None, None,30
None, None, 19.06, 33.97, None, None, None, None, None, None, 4.0, 19.1, 6.0, 0.0, 4.0, None, 19.2, 34.0, None,2021-07-27 15:00:00, None, None, None,30
None, None, 19.58, 32.72, None, None, None, None, None, None, 3.0, 19.6, 6.0, -0.4, 3.0, None, 20.1, 33.0, None,2021-07-27 16:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 2.0, 19.1, 6.0, 0.0, None, None, 20.1, 31.0, None,2021-07-27 17:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 2.0, 19.2, 6.0, -0.1, None, None, 20.1, 37.0, None,2021-07-27 18:00:00, None, None, None,30
None, None, 18.7, 35.1, None, None, None, None, None, None, 3.0, 18.7, 18.7, 0.0, 3.0, None, 19.3, 35.0, None,2021-07-27 19:00:00, None, None, None,30
None, None, 17.81, 41.69, None, None, None, None, None, None, 6.0, 17.8, 17.9, 0.0, 6.0, None, 19.3, 42.0, None,2021-07-27 20:00:00, None, None, None,30
None, None, 16.19, 55.29, None, None, None, None, None, None, 7.0, 16.2, 16.3, -0.1, 7.0, None, 19.3, 55.0, None,2021-07-27 21:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 7.0, 14.8, 14.8, 0.1, None, None, 19.3, 60.0, None,2021-07-27 22:00:00, None, None, None,30
None, None, 14.14, 63.5, None, None, None, None, None, None, 7.0, 14.1, 14.1, 0.0, 7.0, None, 19.3, 64.0, None,2021-07-27 23:00:00, None, None, None,30
None, None, 13.57, 63.19, None, None, None, None, None, None, 7.0, 13.6, 13.6, None, 7.0, None, 19.3, 63.0, None,2021-07-28 00:00:00, None, None, None,30
None, None, 12.98, 62.92, None, None, None, None, None, None, 6.0, 13.0, 13.0, 0.0, 6.0, None, 19.3, 63.0, None,2021-07-28 01:00:00, None, None, None,30
None, None, 12.4, 69.61, None, None, None, None, None, None, 7.0, 12.4, 12.4, 0.0, 7.0, None, 19.3, 70.0, None,2021-07-28 02:00:00, None, None, None,30
None, None, 12.01, 69.01, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-28 03:00:00, None, None, None,30
None, None, 11.62, 69.06, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-28 04:00:00, None, None, None,30
None, None, 10.68, 73.14, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-28 05:00:00, None, None, None,30
None, None, 10.51, 75.21, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2021-07-28 06:00:00, None, None, None,30
None, None, 11.9, 72.17, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-28 07:00:00, None, None, None,30
None, None, 12.05, 72.74, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-28 08:00:00, None, None, None,30
None, None, 13.24, 71.19, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-28 09:00:00, None, None, None,30
None, None, 14.43, 69.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-28 10:00:00, None, None, None,30
None, None, 16.11, 69.34, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 11:00:00, None, None, None,30
None, None, 19.44, 55.11, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2021-07-28 12:00:00, None, None, None,30
None, None, 20.42, 51.82, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 13:00:00, None, None, None,30
None, None, 22.64, 46.42, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 14:00:00, None, None, None,30
None, None, 23.85, 37.07, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-28 15:00:00, None, None, None,30
None, None, 22.76, 37.46, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-28 16:00:00, None, None, None,30
None, None, 22.16, 41.69, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-28 17:00:00, None, None, None,30
None, None, 19.97, 51.66, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-28 18:00:00, None, None, None,30
None, None, 18.39, 61.95, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2021-07-28 19:00:00, None, None, None,30
None, None, 16.12, 69.11, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 21:00:00, None, None, None,30
None, None, 15.15, 70.44, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 22:00:00, None, None, None,30
None, None, 14.64, 72.85, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-28 23:00:00, None, None, None,30
None, None, 13.97, 76.08, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-29 00:00:00, None, None, None,30
None, None, 13.07, 79.05, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-29 01:00:00, None, None, None,30
None, None, 13.53, 72.36, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-29 02:00:00, None, None, None,30
None, None, 13.78, 68.96, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-29 03:00:00, None, None, None,30
None, None, 13.36, 70.73, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-29 05:00:00, None, None, None,30
None, None, 12.49, 73.02, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2021-07-29 06:00:00, None, None, None,30
None, None, 11.91, 72.84, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2021-07-29 07:00:00, None, None, None,30
None, None, 15.7, 61.98, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-29 08:00:00, None, None, None,30
None, None, 19.21, 55.07, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-29 09:00:00, None, None, None,30
None, None, 19.74, 49.66, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-29 10:00:00, None, None, None,30
None, None, 22.57, 42.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2021-07-29 11:00:00, None, None, None,30
None, None, 24.64, 37.44, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2021-07-29 12:00:00, None, None, None,30
None, None, None, None, None, None, None, None, None, None, 7.0, 26.4, 11.9, -0.1, None, None, 26.6, 29.0, None,2021-07-29 13:00:00, None, None, None,30
None, None, 27.39, 26.29, None, None, None, None, None, None, 6.0, 27.4, 11.9, -0.2, 6.0, None, 27.6, 26.0, None,2021-07-29 14:00:00, None, None, None,30
None, None, 27.31, 22.13, None, None, None, None, None, None, 4.0, 27.3, 11.9, -0.4, 4.0, None, 27.8, 22.0, None,2021-07-29 15:00:00, None, None, None,30
None, None, 26.29, 22.98, None, None, None, None, None, None, 3.0, 26.3, 11.9, 0.0, 3.0, None, 27.8, 23.0, None,2021-07-29 16:00:00, None, None, None,30
None, None, 25.29, 23.93, None, None, None, None, None, None, 3.0, 25.3, 11.9, -0.2, 3.0, None, 27.8, 24.0, None,2021-07-29 17:00:00, None, None, None,30
None, None, 24.13, 27.92, None, None, None, None, None, None, 4.0, 24.1, 11.9, 0.2, 4.0, None, 27.8, 28.0, None,2021-07-29 18:00:00, None, None, None,30
None, None, 21.77, 32.91, None, None, None, None, None, None, 5.0, 21.8, 21.8, 0.0, 5.0, None, 24.2, 33.0, None,2021-07-29 19:00:00, None, None, None,30
None, None, 20.54, 38.59, None, None, None, None, None, None, 6.0, 20.5, 20.6, 0.1, 6.0, None, 24.2, 39.0, None,2021-07-29 20:00:00, None, None, None,30
None, None, 19.22, 47.15, None, None, None, None, None, None, 8.0, 19.2, 19.3, 0.1, 8.0, None, 24.2, 47.0, None,2021-07-29 21:00:00, None, None, None,30
None, None, 17.45, 52.17, None, None, None, None, None, None, 8.0, 17.5, 17.5, 0.1, 8.0, None, 24.2, 52.0, None,2021-07-29 22:00:00, None, None, None,30
