pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.62, 79.71, None,2021-07-23 18:00:00, 13.0, None, 9.0, 12.6, 6.8, 0.1, None, 80.0, None, None, None, None,30
None, None, 12.1, 95.7, None,2021-07-23 19:00:00, 12.7, None, 11.0, 12.1, 11.5, 0.5, None, 96.0, None, None, None, None,30
None, None, 11.59, 97.1, None,2021-07-23 20:00:00, 12.7, None, 11.0, 11.6, 11.5, 0.1, None, 97.0, None, None, None, None,30
None, None, 10.89, 97.2, None,2021-07-23 21:00:00, 12.7, None, 10.0, 10.9, 10.9, 0.1, None, 97.0, None, None, None, None,30
None, None, 10.25, 97.7, None,2021-07-23 22:00:00, 12.7, None, 10.0, 10.3, 10.2, 0.1, None, 98.0, None, None, None, None,30
None, None, 10.16, 98.0, None,2021-07-23 23:00:00, 12.7, None, 10.0, 10.2, 10.1, 0.1, None, 98.0, None, None, None, None,30
None, None, 9.86, 97.9, None,2021-07-24 00:00:00, 12.7, None, 10.0, 9.9, 9.9, 0.2, None, 98.0, None, None, None, None,30
None, None, 9.6, 98.3, None,2021-07-24 01:00:00, 12.7, None, 9.0, 9.6, 9.6, 0.0, None, 98.0, None, None, None, None,30
None, None, 9.49, 98.7, None,2021-07-24 02:00:00, 12.7, None, 9.0, 9.5, 9.5, 0.3, None, 99.0, None, None, None, None,30
None, None, 9.32, 98.7, None,2021-07-24 03:00:00, 12.7, None, 9.0, 9.3, 9.3, 0.2, None, 99.0, None, None, None, None,30
None, None, 9.24, 98.7, None,2021-07-24 04:00:00, 12.7, None, 9.0, 9.2, 9.2, 0.2, None, 99.0, None, None, None, None,30
None, None, 9.44, 99.0, None,2021-07-24 05:00:00, 12.7, None, 10.0, 9.4, 9.2, 0.0, None, 99.0, None, None, None, None,30
None, None, 9.72, 98.9, None,2021-07-24 06:00:00, 12.7, None, 10.0, 9.7, 9.2, 0.0, None, 99.0, None, None, None, None,30
None, None, 10.08, 98.9, None,2021-07-24 07:00:00, 10.2, None, 10.0, 10.1, 9.7, 0.0, None, 99.0, None, None, None, None,30
None, None, 10.48, 97.7, None,2021-07-24 08:00:00, 10.6, None, 10.0, 10.5, 9.7, 0.0, None, 98.0, None, None, None, None,30
None, None, 11.47, 95.2, None,2021-07-24 09:00:00, 11.5, None, 11.0, 11.5, 9.7, 0.1, None, 95.0, None, None, None, None,30
None, None, 12.72, 86.2, None,2021-07-24 10:00:00, 13.3, None, 11.0, 12.7, 9.7, -0.2, None, 86.0, None, None, None, None,30
None, None, 13.51, 85.0, None,2021-07-24 11:00:00, 13.9, None, 11.0, 13.5, 9.7, -0.2, None, 85.0, None, None, None, None,30
None, None, 14.15, 80.5, None,2021-07-24 12:00:00, 14.4, None, 11.0, 14.2, 9.7, 0.1, None, 81.0, None, None, None, None,30
None, None, 14.37, 83.5, None,2021-07-24 13:00:00, 14.5, None, 11.0, 14.4, 9.7, 0.2, None, 84.0, None, None, None, None,30
None, None, 13.83, 78.23, None,2021-07-24 14:00:00, 15.0, None, 10.0, 13.8, 9.7, 0.2, None, 78.0, None, None, None, None,30
None, None, 15.31, 60.2, None,2021-07-24 15:00:00, 15.7, None, 8.0, 15.3, 9.7, -0.1, None, 60.0, None, None, None, None,30
None, None, 15.55, 61.1, None,2021-07-24 16:00:00, 16.0, None, 9.0, 15.6, 9.7, -0.1, None, 61.0, None, None, None, None,30
None, None, 15.01, 60.11, None,2021-07-24 17:00:00, 16.5, None, 7.0, 15.0, 9.7, 0.0, None, 60.0, None, None, None, None,30
None, None, 15.1, 59.16, None,2021-07-24 18:00:00, 16.5, None, 9.0, 15.1, 9.7, 0.0, None, 59.0, None, None, None, None,30
None, None, 14.4, 66.21, None,2021-07-24 19:00:00, 16.0, None, 8.0, 14.4, 14.5, 0.0, None, 66.0, None, None, None, None,30
None, None, 13.75, 70.5, None,2021-07-24 20:00:00, 16.0, None, 8.0, 13.8, 13.7, 0.1, None, 71.0, None, None, None, None,30
None, None, 12.75, 78.94, None,2021-07-24 21:00:00, 16.0, None, 9.0, 12.8, 12.3, 0.1, None, 79.0, None, None, None, None,30
None, None, 11.36, 83.7, None,2021-07-24 22:00:00, 16.0, None, 9.0, 11.4, 11.3, 0.0, None, 84.0, None, None, None, None,30
None, None, 10.57, 87.8, None,2021-07-24 23:00:00, 16.0, None, 9.0, 10.6, 10.6, 0.0, None, 88.0, None, None, None, None,30
None, None, 9.66, 95.6, None,2021-07-25 00:00:00, 16.0, None, 9.0, 9.7, 9.7, 0.1, None, 96.0, None, None, None, None,30
None, None, 9.06, 95.0, None,2021-07-25 01:00:00, 16.0, None, 8.0, 9.1, 9.1, 0.0, None, 95.0, None, None, None, None,30
None, None, 8.42, 95.7, None,2021-07-25 02:00:00, 16.0, None, 8.0, 8.4, 8.4, 0.1, None, 96.0, None, None, None, None,30
None, None, 8.14, 96.3, None,2021-07-25 03:00:00, 16.0, None, 8.0, 8.1, 8.1, 0.0, None, 96.0, None, None, None, None,30
None, None, 8.2, 96.6, None,2021-07-25 04:00:00, 16.0, None, 8.0, 8.2, 8.1, 0.0, None, 97.0, None, None, None, None,30
None, None, 8.1, 95.5, None,2021-07-25 05:00:00, 16.0, None, 8.0, 8.1, 8.1, 0.0, None, 96.0, None, None, None, None,30
None, None, 7.986, 97.0, None,2021-07-25 06:00:00, 16.0, None, 7.0, 8.0, 8.0, 0.0, None, 97.0, None, None, None, None,30
None, None, None, None, None,2021-07-25 08:00:00, 8.9, None, 8.0, 8.9, 7.9, 0.0, None, 95.0, None, None, None, None,30
None, None, 9.68, 92.0, None,2021-07-25 09:00:00, 9.7, None, 9.0, 9.7, 7.9, -0.1, None, 92.0, None, None, None, None,30
None, None, 10.23, 86.7, None,2021-07-25 10:00:00, 10.2, None, 8.0, 10.2, 7.9, 0.0, None, 87.0, None, None, None, None,30
None, None, 11.91, 81.4, None,2021-07-25 11:00:00, 12.3, None, 9.0, 11.9, 7.9, -0.2, None, 81.0, None, None, None, None,30
None, None, 13.47, 68.8, None,2021-07-25 12:00:00, 13.4, None, 8.0, 13.5, 7.9, -0.1, None, 69.0, None, None, None, None,30
None, None, 14.47, 65.71, None,2021-07-25 13:00:00, 14.7, None, 8.0, 14.5, 7.9, -0.1, None, 66.0, None, None, None, None,30
None, None, 15.23, 59.67, None,2021-07-25 14:00:00, 16.1, None, 8.0, 15.2, 7.9, -0.2, None, 60.0, None, None, None, None,30
None, None, 14.37, 74.59, None,2021-07-25 15:00:00, 16.1, None, 9.0, 14.4, 7.9, 0.2, None, 75.0, None, None, None, None,30
None, None, 15.19, 61.42, None,2021-07-25 16:00:00, 16.1, None, 8.0, 15.2, 7.9, 0.0, None, 61.0, None, None, None, None,30
None, None, 14.29, 74.43, None,2021-07-25 17:00:00, 16.1, None, 9.0, 14.3, 7.9, 0.0, None, 74.0, None, None, None, None,30
None, None, 14.05, 76.09, None,2021-07-25 18:00:00, 16.1, None, 9.0, 14.1, 7.9, 0.0, None, 76.0, None, None, None, None,30
None, None, 13.52, 76.64, None,2021-07-25 19:00:00, 14.2, None, 10.0, 13.5, 13.5, 0.0, None, 77.0, None, None, None, None,30
None, None, 12.29, 92.4, None,2021-07-25 20:00:00, 14.2, None, 11.0, 12.3, 12.4, 0.3, None, 92.0, None, None, None, None,30
None, None, 11.24, 96.5, None,2021-07-25 21:00:00, 14.2, None, 11.0, 11.2, 11.3, 0.4, None, 97.0, None, None, None, None,30
None, None, 10.54, 96.7, None,2021-07-25 22:00:00, 14.2, None, 10.0, 10.5, 10.6, 0.0, None, 97.0, None, None, None, None,30
None, None, 10.22, 97.5, None,2021-07-25 23:00:00, 14.2, None, 10.0, 10.2, 10.2, 0.2, None, 98.0, None, None, None, None,30
None, None, 9.21, 98.1, None,2021-07-26 00:00:00, 14.2, None, 9.0, 9.2, 9.2, 0.0, None, 98.0, None, None, None, None,30
None, None, 8.97, 98.4, None,2021-07-26 01:00:00, 14.2, None, 9.0, 9.0, 8.9, 0.0, None, 98.0, None, None, None, None,30
None, None, 9.08, 97.4, None,2021-07-26 02:00:00, 14.2, None, 9.0, 9.1, 8.9, 0.0, None, 97.0, None, None, None, None,30
None, None, 8.76, 98.0, None,2021-07-26 03:00:00, 14.2, None, 9.0, 8.8, 8.7, 0.0, None, 98.0, None, None, None, None,30
None, None, 8.33, 98.2, None,2021-07-26 04:00:00, 14.2, None, 8.0, 8.3, 8.3, 0.0, None, 98.0, None, None, None, None,30
None, None, 8.01, 97.8, None,2021-07-26 05:00:00, 14.2, None, 8.0, 8.0, 8.0, 0.0, None, 98.0, None, None, None, None,30
None, None, 7.9, 97.8, None,2021-07-26 06:00:00, 14.2, None, 7.0, 7.9, 7.8, 0.0, None, 98.0, None, None, None, None,30
None, None, 7.734, 94.1, None,2021-07-26 07:00:00, 7.9, None, 7.0, 7.7, 7.6, 0.0, None, 94.0, None, None, None, None,30
None, None, 8.29, 91.4, None,2021-07-26 08:00:00, 8.4, None, 7.0, 8.3, 7.6, 0.0, None, 91.0, None, None, None, None,30
None, None, 9.63, 91.1, None,2021-07-26 09:00:00, 9.6, None, 8.0, 9.6, 7.6, -0.1, None, 91.0, None, None, None, None,30
None, None, 11.1, 85.0, None,2021-07-26 10:00:00, 11.5, None, 9.0, 11.1, 7.6, -0.3, None, 85.0, None, None, None, None,30
None, None, 12.25, 81.4, None,2021-07-26 11:00:00, 12.4, None, 9.0, 12.3, 7.6, 0.1, None, 81.0, None, None, None, None,30
None, None, 14.01, 69.95, None,2021-07-26 12:00:00, 14.1, None, 9.0, 14.0, 7.6, -0.2, None, 70.0, None, None, None, None,30
None, None, 14.01, 70.8, None,2021-07-26 13:00:00, 14.2, None, 9.0, 14.0, 7.6, -0.2, None, 71.0, None, None, None, None,30
None, None, 14.63, 67.2, None,2021-07-26 14:00:00, 14.6, None, 9.0, 14.6, 7.6, -0.1, None, 67.0, None, None, None, None,30
None, None, 15.5, 63.89, None,2021-07-26 15:00:00, 15.4, None, 9.0, 15.5, 7.6, 0.0, None, 64.0, None, None, None, None,30
None, None, 15.44, 63.61, None,2021-07-26 16:00:00, 15.8, None, 8.0, 15.4, 7.6, -0.1, None, 64.0, None, None, None, None,30
None, None, 14.89, 65.61, None,2021-07-26 17:00:00, 15.8, None, 8.0, 14.9, 7.6, 0.1, None, 66.0, None, None, None, None,30
None, None, 14.52, 71.3, None,2021-07-26 18:00:00, 15.8, None, 10.0, 14.5, 7.6, 0.0, None, 71.0, None, None, None, None,30
None, None, 13.18, 84.4, None,2021-07-26 19:00:00, 14.6, None, 11.0, 13.2, 13.2, None, None, 84.0, None, None, None, None,30
None, None, 12.64, 90.4, None,2021-07-26 20:00:00, 14.6, None, 11.0, 12.6, 12.6, 0.3, None, 90.0, None, None, None, None,30
None, None, 11.69, 87.5, None,2021-07-26 21:00:00, 14.6, None, 10.0, 11.7, 11.7, 0.0, None, 88.0, None, None, None, None,30
None, None, 10.63, 95.3, None,2021-07-26 22:00:00, 14.6, None, 10.0, 10.6, 10.6, 0.0, None, 95.0, None, None, None, None,30
None, None, 10.3, 96.1, None,2021-07-26 23:00:00, 14.6, None, 10.0, 10.3, 10.3, 0.2, None, 96.0, None, None, None, None,30
None, None, 9.88, 97.9, None,2021-07-27 00:00:00, 14.6, None, 10.0, 9.9, 9.9, 0.0, None, 98.0, None, None, None, None,30
None, None, 9.83, 97.0, None,2021-07-27 01:00:00, 14.6, None, 9.0, 9.8, 9.8, 0.0, None, 97.0, None, None, None, None,30
None, None, 9.73, 97.3, None,2021-07-27 02:00:00, 14.6, None, 9.0, 9.7, 9.6, 0.0, None, 97.0, None, None, None, None,30
None, None, 9.51, 97.6, None,2021-07-27 03:00:00, 14.6, None, 9.0, 9.5, 9.4, 0.0, None, 98.0, None, None, None, None,30
None, None, 9.05, 97.8, None,2021-07-27 04:00:00, 14.6, None, 9.0, 9.1, 9.1, 0.0, None, 98.0, None, None, None, None,30
None, None, 8.9, 97.7, None,2021-07-27 05:00:00, 14.6, None, 9.0, 8.9, 8.9, 0.1, None, 98.0, None, None, None, None,30
None, None, 8.68, 97.8, None,2021-07-27 06:00:00, 14.6, None, 8.0, 8.7, 8.6, 0.1, None, 98.0, None, None, None, None,30
None, None, 9.03, 97.4, None,2021-07-27 07:00:00, 9.1, None, 8.0, 9.0, 8.7, 0.0, None, 97.0, None, None, None, None,30
None, None, 9.85, 96.6, None,2021-07-27 08:00:00, 9.8, None, 9.0, 9.9, 8.7, -0.1, None, 97.0, None, None, None, None,30
None, None, 12.72, 73.54, None,2021-07-27 09:00:00, 12.6, None, 9.0, 12.7, 8.7, -0.3, None, 74.0, None, None, None, None,30
None, None, 13.09, 67.04, None,2021-07-27 10:00:00, 13.2, None, 7.0, 13.1, 8.7, -0.3, None, 67.0, None, None, None, None,30
None, None, 13.34, 73.42, None,2021-07-27 11:00:00, 13.4, None, 9.0, 13.3, 8.7, -0.1, None, 73.0, None, None, None, None,30
None, None, 13.07, 75.52, None,2021-07-27 12:00:00, 13.5, None, 9.0, 13.1, 8.7, 0.1, None, 76.0, None, None, None, None,30
None, None, 14.62, 66.26, None,2021-07-27 13:00:00, 15.2, None, 8.0, 14.6, 8.7, -0.1, None, 66.0, None, None, None, None,30
None, None, 15.4, 60.94, None,2021-07-27 14:00:00, 15.9, None, 8.0, 15.4, 8.7, 0.0, None, 61.0, None, None, None, None,30
None, None, 14.74, 70.5, None,2021-07-27 15:00:00, 15.9, None, 9.0, 14.7, 8.7, 0.1, None, 71.0, None, None, None, None,30
None, None, 15.27, 64.52, None,2021-07-27 16:00:00, 15.9, None, 8.0, 15.3, 8.7, -0.1, None, 65.0, None, None, None, None,30
None, None, 14.86, 81.0, None,2021-07-27 17:00:00, 16.0, None, 12.0, 14.9, 8.7, 0.0, None, 81.0, None, None, None, None,30
None, None, 14.53, 72.83, None,2021-07-27 18:00:00, 16.0, None, 10.0, 14.5, 8.7, 0.0, None, 73.0, None, None, None, None,30
None, None, 13.13, 81.4, None,2021-07-27 19:00:00, 14.9, None, 10.0, 13.1, 13.2, 0.1, None, 81.0, None, None, None, None,30
None, None, 11.78, 88.5, None,2021-07-27 20:00:00, 14.9, None, 10.0, 11.8, 11.8, 0.2, None, 89.0, None, None, None, None,30
None, None, 10.65, 91.8, None,2021-07-27 21:00:00, 14.9, None, 9.0, 10.7, 10.7, 0.0, None, 92.0, None, None, None, None,30
None, None, 9.52, 92.6, None,2021-07-27 22:00:00, 14.9, None, 8.0, 9.5, 9.6, 0.2, None, 93.0, None, None, None, None,30
None, None, 8.05, 94.9, None,2021-07-27 23:00:00, 14.9, None, 7.0, 8.1, 8.0, 0.0, None, 95.0, None, None, None, None,30
None, None, 7.139, 96.1, None,2021-07-28 00:00:00, 14.9, None, 7.0, 7.1, 7.1, 0.1, None, 96.0, None, None, None, None,30
None, None, 6.647, 96.1, None,2021-07-28 01:00:00, 14.9, None, 6.0, 6.6, 6.6, -0.1, None, 96.0, None, None, None, None,30
None, None, 6.217, 97.0, None,2021-07-28 02:00:00, 14.9, None, 6.0, 6.2, 6.1, 0.1, None, 97.0, None, None, None, None,30
None, None, 5.997, 97.2, None,2021-07-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.142, 97.1, None,2021-07-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 4.608, 97.5, None,2021-07-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 4.944, 97.7, None,2021-07-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.678, 97.0, None,2021-07-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.366, 94.4, None,2021-07-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.09, 84.1, None,2021-07-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.62, 69.5, None,2021-07-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.56, 73.02, None,2021-07-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 16.72, 54.56, None,2021-07-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.25, 51.78, None,2021-07-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.66, 52.33, None,2021-07-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.5, 37.19, None,2021-07-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.8, 37.93, None,2021-07-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.08, 54.87, None,2021-07-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 16.01, 60.24, None,2021-07-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.82, 67.62, None,2021-07-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.68, 72.24, None,2021-07-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.99, 89.2, None,2021-07-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.98, 91.9, None,2021-07-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.72, 94.1, None,2021-07-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.745, 94.8, None,2021-07-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.977, 95.8, None,2021-07-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.312, 96.1, None,2021-07-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.651, 96.8, None,2021-07-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.62, 96.7, None,2021-07-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.086, 96.5, None,2021-07-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.173, 95.2, None,2021-07-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.21, 90.4, None,2021-07-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.53, 83.6, None,2021-07-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.38, 72.06, None,2021-07-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.12, 69.0, None,2021-07-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.78, 58.64, None,2021-07-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.86, 55.74, None,2021-07-29 13:00:00, 19.0, None, 11.0, 18.9, 6.1, -0.1, None, 56.0, None, None, None, None,30
None, None, 19.94, 51.86, None,2021-07-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 20.57, 49.55, None,2021-07-29 15:00:00, 20.8, None, 9.0, 20.6, 6.1, 0.1, None, 50.0, None, None, None, None,30
None, None, 20.93, 54.02, None,2021-07-29 16:00:00, 21.2, None, 10.0, 20.9, 6.1, -0.1, None, 54.0, None, None, None, None,30
None, None, 20.88, 56.37, None,2021-07-29 17:00:00, 21.4, None, 12.0, 20.9, 6.1, 0.0, None, 56.0, None, None, None, None,30
None, None, 17.95, 72.02, None,2021-07-29 18:00:00, 21.4, None, 13.0, 18.0, 6.1, 0.2, None, 72.0, None, None, None, None,30
None, None, 18.87, 66.04, None,2021-07-29 19:00:00, 18.9, None, 12.0, 18.9, 17.9, 0.0, None, 66.0, None, None, None, None,30
None, None, 16.96, 73.21, None,2021-07-29 20:00:00, 18.9, None, 12.0, 17.0, 16.9, 0.1, None, 73.0, None, None, None, None,30
None, None, 15.48, 83.4, None,2021-07-29 21:00:00, 18.9, None, 13.0, 15.5, 15.6, 0.0, None, 83.0, None, None, None, None,30
None, None, 13.74, 88.8, None,2021-07-29 22:00:00, 18.9, None, 12.0, 13.7, 13.8, 0.2, None, 89.0, None, None, None, None,30
None, None, 12.17, 93.8, None,2021-07-29 23:00:00, 18.9, None, 11.0, 12.2, 12.2, 0.2, None, 94.0, None, None, None, None,30
