CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.85, 76.18, None, None, None, None, 66.92, 0.0, 1.553, 192.5, 5.0, None, 8.9, 7.9, None, None, 15.6, 76.0, None,2021-07-24 04:00:00, -14.0, None,30
None, 8.41, 77.73, None, None, None, None, 45.76, 1.0, 2.14, 214.9, 5.0, None, 8.4, 7.9, None, None, 15.6, 78.0, None,2021-07-24 05:00:00, -13.0, None,30
None, 9.96, 71.74, None, None, None, None, 16.46, -1.0, 1.415, 217.8, 5.0, None, 10.0, 7.9, None, None, 15.6, 72.0, None,2021-07-24 06:00:00, -14.0, None,30
None, 10.27, 72.06, None, None, None, None, 22.06, -1.0, 2.091, 232.9, 5.0, None, 10.3, 9.8, None, None, 11.4, 72.0, None,2021-07-24 07:00:00, -15.0, None,30
None, 10.15, 76.13, None, None, None, None, 18.85, 1.0, 1.853, 241.4, 6.0, None, 10.2, 9.5, None, None, 11.4, 76.0, None,2021-07-24 08:00:00, -14.0, None,30
None, 11.66, 72.92, None, None, None, None, 11.99, -1.0, 2.62, 243.6, 7.0, None, 11.7, 9.5, None, None, 11.6, 73.0, None,2021-07-24 09:00:00, -15.0, None,30
None, 14.03, 65.19, None, None, None, None, 18.11, 0.0, 2.562, 235.3, 8.0, None, 14.0, 9.5, None, None, 14.0, 65.0, None,2021-07-24 10:00:00, -15.0, None,30
None, 16.08, 59.72, None, None, None, None, 25.59, 1.0, 2.533, 236.8, 8.0, None, 16.1, 9.5, None, None, 16.0, 60.0, None,2021-07-24 11:00:00, -15.0, None,30
None, 17.77, 55.13, None, None, None, None, 27.04, 1.0, 3.155, 228.4, 9.0, None, 17.8, 9.5, None, None, 17.8, 55.0, None,2021-07-24 12:00:00, -14.0, None,30
None, 18.18, 51.08, None, None, None, None, 19.8, -1.0, 3.901, 230.6, 8.0, None, 18.2, 9.5, None, None, 18.7, 51.0, None,2021-07-24 13:00:00, -14.0, None,30
None, 19.27, 46.36, None, None, None, None, 17.58, 1.0, 4.66, 228.1, 8.0, None, 19.3, 9.5, None, None, 19.7, 46.0, None,2021-07-24 14:00:00, -13.0, None,30
None, 20.21, 40.88, None, None, None, None, 19.17, 1.0, 4.775, 228.4, 6.0, None, 20.2, 9.5, None, None, 20.2, 41.0, None,2021-07-24 15:00:00, -13.0, None,30
None, 19.96, 42.55, None, None, None, None, 17.68, -1.0, 4.975, 226.2, 7.0, None, 20.0, 9.5, None, None, 20.8, 43.0, None,2021-07-24 16:00:00, -13.0, None,30
None, 20.25, 45.39, None, None, None, None, 22.69, None, 4.411, 228.4, None, None, None, None, None, None, None, None, None,2021-07-24 17:00:00, None, None,30
None, 18.59, 48.48, None, None, None, None, 20.73, 0.0, 4.449, 227.3, 7.0, None, 18.6, 9.5, None, None, 20.8, 48.0, None,2021-07-24 18:00:00, -16.0, None,30
None, 17.87, 54.32, None, None, None, None, 22.11, 1.0, 3.459, 232.3, 9.0, None, 17.9, 17.9, None, None, 18.8, 54.0, None,2021-07-24 19:00:00, -15.0, None,30
None, 16.02, 61.25, None, None, None, None, 21.39, 2.0, 3.322, 233.4, 9.0, None, 16.0, 16.0, None, None, 18.8, 61.0, None,2021-07-24 20:00:00, -14.0, None,30
None, 13.42, 67.94, None, None, None, None, 16.04, 0.0, 4.11, 225.9, 8.0, None, 13.4, 13.5, None, None, 18.8, 68.0, None,2021-07-24 21:00:00, -14.0, None,30
None, 12.29, 69.83, None, None, None, None, 74.08, 1.0, 0.904, 174.0, 7.0, None, 12.3, 11.9, None, None, 18.8, 70.0, None,2021-07-24 22:00:00, -14.0, None,30
None, 11.68, 73.92, None, None, None, None, 72.22, -1.0, 0.809, 239.0, 7.0, None, 11.7, 11.3, None, None, 18.8, 74.0, None,2021-07-24 23:00:00, -15.0, None,30
None, 11.58, 74.47, None, None, None, None, 44.64, 2.0, 2.26, 193.3, 7.0, None, 11.6, 11.3, None, None, 18.8, 74.0, None,2021-07-25 00:00:00, -14.0, None,30
None, 10.86, 79.25, None, None, None, None, 63.65, -1.0, 1.844, 190.2, 7.0, None, 10.9, 10.6, None, None, 18.8, 79.0, None,2021-07-25 01:00:00, -15.0, None,30
None, 11.22, 79.19, None, None, None, None, 65.62, 1.0, 1.534, 121.0, 8.0, None, 11.2, 10.5, None, None, 18.8, 79.0, None,2021-07-25 02:00:00, -14.0, None,30
None, 10.25, 86.6, None, None, None, None, 55.44, 1.0, 1.297, 204.3, 8.0, None, 10.3, 10.2, None, None, 18.8, 87.0, None,2021-07-25 03:00:00, -14.0, None,30
None, 10.26, 85.9, None, None, None, None, 50.11, -1.0, 0.724, 198.0, 8.0, None, 10.3, 9.6, None, None, 18.8, 86.0, None,2021-07-25 04:00:00, -14.0, None,30
None, 9.48, 88.1, None, None, None, None, 33.88, 0.0, 1.118, 221.5, 8.0, None, 9.5, 9.2, None, None, 18.8, 88.0, None,2021-07-25 05:00:00, -14.0, None,30
None, 12.26, 75.73, None, None, None, None, 65.29, -1.0, 1.066, 26.99, 8.0, None, 12.3, 9.2, None, None, 18.8, 76.0, None,2021-07-25 06:00:00, -16.0, None,30
None, None, None, None, None, None, None, None, 1.0, None, None, 9.0, None, 12.0, 11.4, None, None, 13.7, 79.0, None,2021-07-25 08:00:00, -15.0, None,30
None, 13.15, 73.27, None, None, None, None, 15.26, -1.0, 2.806, 227.6, 9.0, None, 13.2, 11.4, None, None, 13.7, 73.0, None,2021-07-25 09:00:00, -16.0, None,30
None, 14.37, 69.42, None, None, None, None, 21.92, 1.0, 3.306, 230.5, 9.0, None, 14.4, 11.4, None, None, 14.4, 69.0, None,2021-07-25 10:00:00, -15.0, None,30
None, 15.62, 66.34, None, None, None, None, 29.93, 1.0, 3.554, 232.9, 9.0, None, 15.6, 11.4, None, None, 16.4, 66.0, None,2021-07-25 11:00:00, -14.0, None,30
None, 17.68, 56.06, None, None, None, None, 18.39, 2.0, 4.705, 225.3, 9.0, None, 17.7, 11.4, None, None, 17.6, 56.0, None,2021-07-25 12:00:00, -13.0, None,30
None, 18.73, 52.87, None, None, None, None, 17.15, -1.0, 5.313, 224.2, 9.0, None, 18.7, 11.4, None, None, 19.1, 53.0, None,2021-07-25 13:00:00, -14.0, None,30
None, 19.54, 46.11, None, None, None, None, 16.69, 2.0, 5.584, 224.6, 8.0, None, 19.5, 11.4, None, None, 19.5, 46.0, None,2021-07-25 14:00:00, -13.0, None,30
None, 19.57, 43.64, None, None, None, None, 14.79, -1.0, 6.806, 223.7, 7.0, None, 19.6, 11.4, None, None, 20.0, 44.0, None,2021-07-25 15:00:00, -14.0, None,30
None, 20.62, 38.14, None, None, None, None, 16.17, 0.0, 6.025, 228.6, 6.0, None, 20.6, 11.4, None, None, 20.6, 38.0, None,2021-07-25 16:00:00, -14.0, None,30
None, 19.47, 38.49, None, None, None, None, 17.09, -1.0, 5.975, 228.2, 6.0, None, 19.5, 11.4, None, None, 20.7, 38.0, None,2021-07-25 17:00:00, -15.0, None,30
None, 18.86, 43.33, None, None, None, None, 21.65, 0.0, 4.758, 226.5, 6.0, None, 18.9, 11.4, None, None, 20.7, 43.0, None,2021-07-25 18:00:00, -15.0, None,30
None, 17.16, 47.69, None, None, None, None, 21.67, 0.0, 4.213, 228.4, 6.0, None, 17.2, 17.2, None, None, 18.9, 48.0, None,2021-07-25 19:00:00, -15.0, None,30
None, 15.59, 56.85, None, None, None, None, 16.28, 0.0, 3.504, 230.0, 7.0, None, 15.6, 15.6, None, None, 18.9, 57.0, None,2021-07-25 20:00:00, -15.0, None,30
None, 13.63, 62.03, None, None, None, None, 20.5, 1.0, 2.912, 230.5, 6.0, None, 13.6, 13.7, None, None, 18.9, 62.0, None,2021-07-25 21:00:00, -14.0, None,30
None, 12.58, 59.91, None, None, None, None, 15.91, 0.0, 2.974, 223.6, 5.0, None, 12.6, 12.0, None, None, 18.9, 60.0, None,2021-07-25 22:00:00, -14.0, None,30
None, 11.12, 61.29, None, None, None, None, 21.08, 0.0, 2.836, 221.2, 4.0, None, 11.1, 11.1, None, None, 18.9, 61.0, None,2021-07-25 23:00:00, -14.0, None,30
None, 10.33, 65.45, None, None, None, None, 54.48, 0.0, 0.779, 186.0, 4.0, None, 10.3, 10.4, None, None, 18.9, 65.0, None,2021-07-26 00:00:00, -14.0, None,30
None, 11.14, 65.12, None, None, None, None, 9.81, 1.0, 2.723, 218.1, 5.0, None, 11.1, 10.3, None, None, 18.9, 65.0, None,2021-07-26 01:00:00, -14.0, None,30
None, 10.52, 67.26, None, None, None, None, 7.418, 0.0, 2.66, 225.2, 5.0, None, 10.5, 9.6, None, None, 18.9, 67.0, None,2021-07-26 02:00:00, -14.0, None,30
None, 10.7, 66.25, None, None, None, None, 63.12, 1.0, 1.129, 150.4, 5.0, None, 10.7, 9.3, None, None, 18.9, 66.0, None,2021-07-26 03:00:00, -14.0, None,30
None, 10.61, 68.17, None, None, None, None, 56.96, 0.0, 0.943, 73.13, 5.0, None, 10.6, 9.3, None, None, 18.9, 68.0, None,2021-07-26 04:00:00, -14.0, None,30
None, 10.24, 73.61, None, None, None, None, 59.75, 0.0, 0.643, 84.8, 6.0, None, 10.2, 9.3, None, None, 18.9, 74.0, None,2021-07-26 05:00:00, -14.0, None,30
None, 10.98, 72.61, None, None, None, None, 65.93, 0.0, 1.734, 191.8, 6.0, None, 11.0, 9.3, None, None, 18.9, 73.0, None,2021-07-26 06:00:00, -14.0, None,30
None, 13.41, 68.77, None, None, None, None, 77.91, -2.0, 0.894, 119.5, 8.0, None, 13.4, 10.9, None, None, 13.7, 69.0, None,2021-07-26 07:00:00, -17.0, None,30
None, 11.61, 78.04, None, None, None, None, 42.0, 3.0, 0.981, 252.7, 8.0, None, 11.6, 10.9, None, None, 14.0, 78.0, None,2021-07-26 08:00:00, -15.0, None,30
None, 12.77, 74.45, None, None, None, None, 12.82, -1.0, 2.377, 239.1, 8.0, None, 12.8, 10.9, None, None, 14.0, 74.0, None,2021-07-26 09:00:00, -16.0, None,30
None, 13.81, 70.21, None, None, None, None, 18.79, 1.0, 2.75, 230.3, 8.0, None, 13.8, 10.9, None, None, 14.5, 70.0, None,2021-07-26 10:00:00, -15.0, None,30
None, 15.29, 60.35, None, None, None, None, 22.82, 2.0, 2.841, 232.4, 7.0, None, 15.3, 10.9, None, None, 15.2, 60.0, None,2021-07-26 11:00:00, -14.0, None,30
None, 17.79, 49.69, None, None, None, None, 26.03, 1.0, 2.946, 226.7, 6.0, None, 17.8, 10.9, None, None, 17.7, 50.0, None,2021-07-26 12:00:00, -13.0, None,30
None, 18.86, 42.77, None, None, None, None, 18.64, -1.0, 3.894, 227.0, 6.0, None, 18.9, 10.9, None, None, 18.9, 43.0, None,2021-07-26 13:00:00, -14.0, None,30
None, 19.31, 38.56, None, None, None, None, 14.74, 0.0, 6.063, 225.4, 5.0, None, 19.3, 10.9, None, None, 19.3, 39.0, None,2021-07-26 14:00:00, -14.0, None,30
None, 20.07, 32.46, None, None, None, None, 17.01, 0.0, 5.963, 223.2, 3.0, None, 20.1, 10.9, None, None, 20.5, 32.0, None,2021-07-26 15:00:00, -13.0, None,30
None, 20.0, 33.23, None, None, None, None, 19.69, 1.0, 5.655, 224.2, 3.0, None, 20.0, 10.9, None, None, 20.5, 33.0, None,2021-07-26 16:00:00, -13.0, None,30
None, 19.53, 34.78, None, None, None, None, 21.51, -2.0, 5.495, 225.9, 3.0, None, 19.5, 10.9, None, None, 20.5, 35.0, None,2021-07-26 17:00:00, -15.0, None,30
None, 18.65, 38.46, None, None, None, None, 21.22, 1.0, 4.806, 229.1, 4.0, None, 18.7, 10.9, None, None, 20.5, 38.0, None,2021-07-26 18:00:00, -15.0, None,30
None, 17.01, 40.59, None, None, None, None, 36.27, 0.0, 5.2, 235.3, 4.0, None, 17.0, 17.0, None, None, 18.7, 41.0, None,2021-07-26 19:00:00, -15.0, None,30
None, 15.4, 47.42, None, None, None, None, 23.18, 0.0, 4.655, 229.8, 4.0, None, 15.4, 15.5, None, None, 18.7, 47.0, None,2021-07-26 20:00:00, -15.0, None,30
None, 13.61, 57.63, None, None, None, None, 24.45, 0.0, 3.837, 226.0, 5.0, None, 13.6, 13.7, None, None, 18.7, 58.0, None,2021-07-26 21:00:00, -15.0, None,30
None, 12.37, 58.15, None, None, None, None, 23.96, 1.0, 2.916, 229.3, 4.0, None, 12.4, 12.2, None, None, 18.7, 58.0, None,2021-07-26 22:00:00, -15.0, None,30
None, 10.75, 63.32, None, None, None, None, 20.4, 1.0, 2.28, 223.1, 4.0, None, 10.8, 10.8, None, None, 18.7, 63.0, None,2021-07-26 23:00:00, -14.0, None,30
None, 11.63, 57.15, None, None, None, None, 8.86, 1.0, 2.927, 222.0, 3.0, None, 11.6, 10.6, None, None, 18.7, 57.0, None,2021-07-27 00:00:00, -13.0, None,30
None, 11.93, 56.94, None, None, None, None, 9.89, -1.0, 4.174, 226.7, 4.0, None, 11.9, 10.6, None, None, 18.7, 57.0, None,2021-07-27 01:00:00, -14.0, None,30
None, 10.86, 63.09, None, None, None, None, 70.66, 1.0, 1.115, 210.6, 4.0, None, 10.9, 10.5, None, None, 18.7, 63.0, None,2021-07-27 02:00:00, -14.0, None,30
None, 10.95, 65.65, None, None, None, None, 77.42, 0.0, 2.14, 270.8, 5.0, None, 11.0, 10.5, None, None, 18.7, 66.0, None,2021-07-27 03:00:00, -14.0, None,30
None, 9.71, 71.51, None, None, None, None, 11.97, 0.0, 1.984, 219.0, 5.0, None, 9.7, 9.8, None, None, 18.7, 72.0, None,2021-07-27 04:00:00, -14.0, None,30
None, 9.11, 74.71, None, None, None, None, 11.22, 0.0, 1.995, 222.1, 5.0, None, 9.1, 9.2, None, None, 18.7, 75.0, None,2021-07-27 05:00:00, -14.0, None,30
None, 10.7, 69.84, None, None, None, None, 13.16, 0.0, 2.216, 227.4, 5.0, None, 10.7, 8.4, None, None, 18.7, 70.0, None,2021-07-27 06:00:00, -14.0, None,30
None, 11.91, 66.91, None, None, None, None, 39.1, 1.0, 1.117, 229.0, 6.0, None, 11.9, 10.7, None, None, 13.6, 67.0, None,2021-07-27 07:00:00, -13.0, None,30
None, 12.5, 65.27, None, None, None, None, 45.51, 0.0, 0.945, 219.4, 6.0, None, 12.5, 10.7, None, None, 13.6, 65.0, None,2021-07-27 08:00:00, -14.0, None,30
None, 13.29, 65.66, None, None, None, None, 18.12, -1.0, 2.315, 246.5, 7.0, None, 13.3, 10.7, None, None, 13.6, 66.0, None,2021-07-27 09:00:00, -15.0, None,30
None, 15.31, 57.06, None, None, None, None, 18.1, -1.0, 3.212, 228.0, 7.0, None, 15.3, 10.7, None, None, 15.3, 57.0, None,2021-07-27 10:00:00, -15.0, None,30
None, 17.3, 51.37, None, None, None, None, 37.42, 1.0, 2.917, 241.0, 7.0, None, 17.3, 10.7, None, None, 17.3, 51.0, None,2021-07-27 11:00:00, -14.0, None,30
None, 18.65, 45.63, None, None, None, None, 30.54, -1.0, 3.578, 230.0, 7.0, None, 18.7, 10.7, None, None, 19.0, 46.0, None,2021-07-27 12:00:00, -15.0, None,30
None, 20.0, 45.28, None, None, None, None, 43.62, 2.0, 3.088, 258.0, 8.0, None, 20.0, 10.7, None, None, 20.2, 45.0, None,2021-07-27 13:00:00, -13.0, None,30
None, 21.14, 29.89, None, None, None, None, 47.54, 0.0, 3.237, 259.3, 3.0, None, 21.1, 10.7, None, None, 21.5, 30.0, None,2021-07-27 14:00:00, -13.0, None,30
None, 21.69, 30.43, None, None, None, None, 41.45, -1.0, 3.921, 255.9, 3.0, None, 21.7, 10.7, None, None, 22.1, 30.0, None,2021-07-27 15:00:00, -14.0, None,30
None, 21.7, 28.66, None, None, None, None, 29.27, 1.0, 3.452, 233.5, 3.0, None, 21.7, 10.7, None, None, 22.8, 29.0, None,2021-07-27 16:00:00, -14.0, None,30
None, 21.94, 32.48, None, None, None, None, 23.44, -1.0, 3.85, 234.7, 4.0, None, 21.9, 10.7, None, None, 22.8, 32.0, None,2021-07-27 17:00:00, -14.0, None,30
None, 20.58, 33.41, None, None, None, None, 20.43, 0.0, 3.627, 235.0, 4.0, None, 20.6, 10.7, None, None, 22.8, 33.0, None,2021-07-27 18:00:00, -15.0, None,30
None, 19.11, 44.38, None, None, None, None, 28.66, -1.0, 2.661, 240.1, 7.0, None, 19.1, 19.1, None, None, 20.6, 44.0, None,2021-07-27 19:00:00, -16.0, None,30
None, 17.14, 55.66, None, None, None, None, 20.12, 1.0, 3.018, 238.8, 8.0, None, 17.1, 17.2, None, None, 20.6, 56.0, None,2021-07-27 20:00:00, -15.0, None,30
None, 14.2, 61.52, None, None, None, None, 19.52, 0.0, 3.089, 222.9, 7.0, None, 14.2, 14.3, None, None, 20.6, 62.0, None,2021-07-27 21:00:00, -15.0, None,30
None, 13.27, 65.27, None, None, None, None, 17.99, 2.0, 5.463, 198.7, 7.0, None, 13.3, 13.2, None, None, 20.6, 65.0, None,2021-07-27 22:00:00, -14.0, None,30
None, 12.48, 57.81, None, None, None, None, 19.09, -1.0, 2.523, 213.1, 4.0, None, 12.5, 12.5, None, None, 20.6, 58.0, None,2021-07-27 23:00:00, -15.0, None,30
None, 12.38, 53.43, None, None, None, None, 18.46, 1.0, 2.29, 209.8, 3.0, None, 12.4, 11.2, None, None, 20.6, 53.0, None,2021-07-28 00:00:00, -14.0, None,30
None, 11.97, 41.71, None, None, None, None, 11.43, 0.0, 2.634, 226.7, -1.0, None, 12.0, 10.6, None, None, 20.6, 42.0, None,2021-07-28 01:00:00, -14.0, None,30
None, 11.56, 50.06, None, None, None, None, 21.97, 0.0, 2.207, 211.5, 2.0, None, 11.6, 10.6, None, None, 20.6, 50.0, None,2021-07-28 02:00:00, -14.0, None,30
None, 11.18, 66.92, None, None, None, None, 18.65, None, 2.593, 221.9, None, None, None, None, None, None, None, None, None,2021-07-28 03:00:00, None, None,30
None, 10.42, 58.78, None, None, None, None, 36.95, None, 1.547, 200.9, None, None, None, None, None, None, None, None, None,2021-07-28 04:00:00, None, None,30
None, 10.45, 78.62, None, None, None, None, 22.6, None, 1.508, 212.5, None, None, None, None, None, None, None, None, None,2021-07-28 05:00:00, None, None,30
None, 11.07, 76.03, None, None, None, None, 13.73, None, 1.018, 211.2, None, None, None, None, None, None, None, None, None,2021-07-28 06:00:00, None, None,30
None, 11.83, 73.16, None, None, None, None, 0.216, None, 1.694, 230.1, None, None, None, None, None, None, None, None, None,2021-07-28 07:00:00, None, None,30
None, 13.11, 68.47, None, None, None, None, 14.41, None, 1.348, 231.0, None, None, None, None, None, None, None, None, None,2021-07-28 08:00:00, None, None,30
None, 14.06, 67.57, None, None, None, None, 24.95, None, 0.926, 239.8, None, None, None, None, None, None, None, None, None,2021-07-28 09:00:00, None, None,30
None, 16.07, 61.65, None, None, None, None, 34.67, None, 1.511, 220.4, None, None, None, None, None, None, None, None, None,2021-07-28 10:00:00, None, None,30
None, 18.33, 48.02, None, None, None, None, 62.1, None, 1.299, 229.3, None, None, None, None, None, None, None, None, None,2021-07-28 11:00:00, None, None,30
None, 19.42, 44.83, None, None, None, None, 54.26, None, 3.008, 15.41, None, None, None, None, None, None, None, None, None,2021-07-28 12:00:00, None, None,30
None, 21.6, 37.18, None, None, None, None, 50.2, None, 2.178, 285.6, None, None, None, None, None, None, None, None, None,2021-07-28 13:00:00, None, None,30
None, 23.21, 30.03, None, None, None, None, 45.31, None, 2.257, 265.2, None, None, None, None, None, None, None, None, None,2021-07-28 14:00:00, None, None,30
None, 23.32, 29.5, None, None, None, None, 37.75, None, 2.614, 239.1, None, None, None, None, None, None, None, None, None,2021-07-28 15:00:00, None, None,30
None, 23.67, 28.73, None, None, None, None, 31.96, None, 3.225, 237.5, None, None, None, None, None, None, None, None, None,2021-07-28 16:00:00, None, None,30
None, 22.94, 31.0, None, None, None, None, 34.69, None, 4.629, 227.3, None, None, None, None, None, None, None, None, None,2021-07-28 17:00:00, None, None,30
None, 21.46, 32.1, None, None, None, None, 23.18, None, 3.547, 232.8, None, None, None, None, None, None, None, None, None,2021-07-28 18:00:00, None, None,30
None, 19.49, 38.6, None, None, None, None, 33.41, None, 2.633, 235.0, None, None, None, None, None, None, None, None, None,2021-07-28 19:00:00, None, None,30
None, 15.42, 52.72, None, None, None, None, 6.864, None, 2.687, 228.0, None, None, None, None, None, None, None, None, None,2021-07-28 21:00:00, None, None,30
None, 13.8, 54.73, None, None, None, None, 33.23, None, 1.706, 221.6, None, None, None, None, None, None, None, None, None,2021-07-28 22:00:00, None, None,30
None, 13.24, 53.06, None, None, None, None, 20.35, None, 1.437, 220.3, None, None, None, None, None, None, None, None, None,2021-07-28 23:00:00, None, None,30
None, 12.86, 46.53, None, None, None, None, 12.88, None, 1.735, 224.4, None, None, None, None, None, None, None, None, None,2021-07-29 00:00:00, None, None,30
None, 14.56, 33.02, None, None, None, None, 17.74, None, 2.442, 212.1, None, None, None, None, None, None, None, None, None,2021-07-29 01:00:00, None, None,30
None, 14.32, 29.43, None, None, None, None, 40.24, None, 1.486, 198.9, None, None, None, None, None, None, None, None, None,2021-07-29 02:00:00, None, None,30
None, 13.01, 39.82, None, None, None, None, 52.56, None, 1.239, 176.7, None, None, None, None, None, None, None, None, None,2021-07-29 03:00:00, None, None,30
