pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 10.09, 58.15, None, None, None, None, 70.76, 0.0, 4.423, 334.0, 2.0, None, 10.1, 6.0, 0.4, None, None, 11.4, None, None, 58.0, None,2021-07-23 10:00:00, 5.0, None, 4.841,30
None, None, 12.49, 51.51, None, None, None, None, 28.49, 1.0, 13.51, 196.3, 3.0, None, 12.5, 6.0, 0.6, None, None, 14.1, None, None, 52.0, None,2021-07-23 11:00:00, 5.0, None, 5.485,30
None, None, 15.62, 44.27, None, None, None, None, 20.54, 0.0, 14.27, 181.7, 4.0, None, 15.6, 6.0, 0.5, None, None, 16.7, None, None, 44.0, None,2021-07-23 12:00:00, 4.0, None, 3.587,30
None, None, 17.65, 40.25, None, None, None, None, 28.75, 0.0, 13.55, 212.8, 4.0, None, 17.7, 6.0, 0.2, None, None, 18.3, None, None, 40.0, None,2021-07-23 13:00:00, 4.0, None, 3.672,30
None, None, 18.53, 38.5, None, None, None, None, 44.8, 0.0, 13.69, 274.4, 5.0, None, 18.5, 6.0, 0.2, None, None, 19.0, None, None, 39.0, None,2021-07-23 14:00:00, 4.0, None, 3.903,30
None, None, 18.76, 39.74, None, None, None, None, 31.33, 0.0, 14.67, 347.7, 5.0, None, 18.8, 6.0, -0.2, None, None, 19.6, None, None, 40.0, None,2021-07-23 15:00:00, 4.0, None, 3.623,30
None, None, 18.65, 39.88, None, None, None, None, 38.96, 0.0, 11.76, 21.34, 5.0, None, 18.7, 6.0, 0.4, None, None, 19.6, None, None, 40.0, None,2021-07-23 16:00:00, 3.0, None, 3.338,30
None, None, 17.47, 42.84, None, None, None, None, 36.64, 0.0, 11.85, 69.91, 5.0, None, 17.5, 6.0, -0.1, None, None, 19.6, None, None, 43.0, None,2021-07-23 17:00:00, 3.0, None, 2.634,30
None, None, 15.79, 48.18, None, None, None, None, 51.03, 0.0, 8.46, 87.2, 5.0, None, 15.8, 6.0, -0.7, None, None, 19.6, None, None, 48.0, None,2021-07-23 18:00:00, 4.0, None, 4.03,30
None, None, 14.07, 54.3, None, None, None, None, 56.22, 0.0, 6.899, 126.0, 5.0, None, 14.1, 6.0, -0.4, None, None, 19.6, None, None, 54.0, None,2021-07-23 19:00:00, 4.0, None, 3.884,30
None, None, 12.69, 60.83, None, None, None, None, 55.49, 0.0, 7.722, 160.2, 6.0, None, 12.7, 12.1, -0.3, None, None, 13.4, None, None, 61.0, None,2021-07-23 20:00:00, 5.0, None, 4.512,30
None, None, 11.42, 66.73, None, None, None, None, 55.39, 0.0, 9.37, 70.19, 6.0, None, 11.4, 10.8, -0.3, None, None, 13.4, None, None, 67.0, None,2021-07-23 21:00:00, 5.0, None, 4.896,30
None, None, 10.71, 69.76, None, None, None, None, 29.51, 0.0, 12.93, 7.533, 5.0, None, 10.7, 10.3, -0.4, None, None, 13.4, None, None, 70.0, None,2021-07-23 22:00:00, 5.0, None, 4.988,30
None, None, 10.24, 72.49, None, None, None, None, 22.89, 0.0, 11.74, 320.9, 6.0, None, 10.2, 9.9, -0.4, None, None, 13.4, None, None, 72.0, None,2021-07-23 23:00:00, 5.0, None, 5.067,30
None, None, 9.63, 76.12, None, None, None, None, 68.39, 0.0, 4.467, 7.481, 6.0, None, 9.6, 9.4, 0.0, None, None, 13.4, None, None, 76.0, None,2021-07-24 00:00:00, 5.0, None, 5.116,30
None, None, 9.28, 77.45, None, None, None, None, 35.78, 0.0, 5.798, 332.0, 5.0, None, 9.3, 9.1, -0.1, None, None, 13.4, None, None, 77.0, None,2021-07-24 01:00:00, 6.0, None, 5.748,30
None, None, 9.4, 76.94, None, None, None, None, 24.36, 0.0, 5.755, 306.0, 6.0, None, 9.4, 9.1, -0.2, None, None, 13.4, None, None, 77.0, None,2021-07-24 02:00:00, 5.0, None, 5.063,30
None, None, 9.36, 76.98, None, None, None, None, 42.77, 0.0, 1.055, 278.1, 6.0, None, 9.4, 9.1, 0.0, None, None, 13.4, None, None, 77.0, None,2021-07-24 03:00:00, 5.0, None, 4.841,30
None, None, 9.09, 78.39, None, None, None, None, 44.39, 0.0, 2.725, 165.2, 6.0, None, 9.1, 8.9, 0.0, None, None, 13.4, None, None, 78.0, None,2021-07-24 04:00:00, 5.0, None, 4.636,30
None, None, 8.73, 80.4, None, None, None, None, 25.0, 0.0, 6.557, 176.6, 5.0, None, 8.7, 8.1, 0.0, None, None, 13.4, None, None, 80.0, None,2021-07-24 05:00:00, 5.0, None, 5.275,30
None, None, 8.64, 80.3, None, None, None, None, 51.81, 0.0, 2.835, 206.7, 5.0, None, 8.6, 8.1, 0.0, None, None, 13.4, None, None, 80.0, None,2021-07-24 06:00:00, 5.0, None, 4.848,30
None, None, 9.13, 79.55, None, None, None, None, 59.05, 0.0, 2.719, 158.9, 6.0, None, 9.1, 8.1, 0.0, None, None, 13.4, None, None, 80.0, None,2021-07-24 07:00:00, 5.0, None, 5.192,30
None, None, 10.56, 73.7, None, None, None, None, 25.93, 0.0, 5.733, 151.2, 6.0, None, 10.6, 9.4, 0.0, None, None, 11.5, None, None, 74.0, None,2021-07-24 08:00:00, 5.0, None, 5.227,30
None, None, 11.99, 65.67, None, None, None, None, 66.89, 0.0, 2.55, 3.427, 5.0, None, 12.0, 9.4, -0.6, None, None, 12.7, None, None, 66.0, None,2021-07-24 09:00:00, 5.0, None, 5.101,30
None, None, 13.9, 57.14, None, None, None, None, 28.39, 0.0, 4.582, 340.4, 6.0, None, 13.9, 9.4, 0.9, None, None, 15.2, None, None, 57.0, None,2021-07-24 10:00:00, 4.0, None, 4.484,30
None, None, 16.86, 50.03, None, None, None, None, None, None, None, None, 7.0, None, 16.9, 9.4, None, None, None, 18.6, None, None, 50.0, None,2021-07-24 11:00:00, None, None, 2.881,30
None, None, 19.61, 44.04, None, None, None, None, 19.94, 0.0, 8.17, 312.0, 7.0, None, 19.6, 9.4, 0.4, None, None, 20.8, None, None, 44.0, None,2021-07-24 12:00:00, 3.0, None, 3.351,30
None, None, 21.8, 39.48, None, None, None, None, 23.04, 0.0, 10.23, 325.2, 7.0, None, 21.8, 9.4, 0.3, None, None, 22.5, None, None, 39.0, None,2021-07-24 13:00:00, 2.0, None, 2.432,30
None, None, 23.12, 36.79, None, None, None, None, 21.52, 0.0, 13.39, 352.1, 8.0, None, 23.1, 9.4, 0.0, None, None, 24.4, None, None, 37.0, None,2021-07-24 14:00:00, 2.0, None, 2.287,30
None, None, 23.45, 36.8, None, None, None, None, None, 0.0, None, None, 8.0, None, 23.5, 9.4, -0.1, None, None, 24.4, None, None, 37.0, None,2021-07-24 15:00:00, 3.0, None, 2.542,30
None, None, 13.91, 62.4, None, None, None, None, 48.45, 0.0, 6.82, 322.5, 7.0, None, 13.9, 13.5, -0.3, None, None, 16.9, None, None, 62.0, None,2021-07-24 22:00:00, 4.0, None, 4.306,30
None, None, 13.44, 62.67, None, None, None, None, 47.29, 0.0, 7.608, 335.9, 6.0, None, 13.4, 13.0, -0.4, None, None, 16.9, None, None, 63.0, None,2021-07-24 23:00:00, 5.0, None, 4.632,30
None, None, 13.18, 61.76, None, None, None, None, 29.74, 0.0, 8.62, 347.5, 6.0, None, 13.2, 12.8, 0.0, None, None, 16.9, None, None, 62.0, None,2021-07-25 00:00:00, 5.0, None, 4.689,30
None, None, 12.6, 63.62, None, None, None, None, 14.65, 0.0, 8.64, 339.2, 6.0, None, 12.6, 12.3, -0.3, None, None, 16.9, None, None, 64.0, None,2021-07-25 01:00:00, 5.0, None, 4.737,30
None, None, 12.04, 66.74, None, None, None, None, 8.06, 0.0, 9.63, 331.6, 6.0, None, 12.0, 11.8, -0.1, None, None, 16.9, None, None, 67.0, None,2021-07-25 02:00:00, 5.0, None, 4.6,30
None, None, 11.63, 68.21, None, None, None, None, 17.88, 0.0, 6.172, 318.0, 6.0, None, 11.6, 11.4, -0.1, None, None, 16.9, None, None, 68.0, None,2021-07-25 03:00:00, 5.0, None, 4.717,30
None, None, 11.37, 71.64, None, None, None, None, 29.32, 0.0, 2.693, 269.3, 7.0, None, 11.4, 11.3, -0.1, None, None, 16.9, None, None, 72.0, None,2021-07-25 04:00:00, 5.0, None, 4.597,30
None, None, 11.05, 76.55, None, None, None, None, 40.16, 0.0, 2.423, 225.4, 7.0, None, 11.1, 10.7, 0.0, None, None, 16.9, None, None, 77.0, None,2021-07-25 05:00:00, 5.0, None, 4.745,30
None, None, 10.7, 79.34, None, None, None, None, 25.78, 0.0, 6.771, 190.2, 7.0, None, 10.7, 10.1, -0.1, None, None, 16.9, None, None, 79.0, None,2021-07-25 06:00:00, 5.0, None, 5.312,30
None, None, None, None, None, None, None, None, None, 0.0, None, None, 7.0, None, 11.6, 10.9, 0.0, None, None, 12.2, None, None, 75.0, None,2021-07-25 08:00:00, 5.0, None, None,30
None, None, 13.52, 62.61, None, None, None, None, 42.63, -1.0, 2.186, 256.5, 6.0, None, 13.5, 10.9, -0.4, None, None, 14.8, None, None, 63.0, None,2021-07-25 09:00:00, 4.0, None, 3.517,30
None, None, 15.48, 53.92, None, None, None, None, 47.88, 0.0, 3.969, 352.3, 6.0, None, 15.5, 10.9, 0.7, None, None, 16.5, None, None, 54.0, None,2021-07-25 10:00:00, 4.0, None, 4.219,30
None, None, 17.79, 49.71, None, None, None, None, 61.89, 0.0, 5.466, 351.3, 7.0, None, 17.8, 10.9, 0.7, None, None, 19.2, None, None, 50.0, None,2021-07-25 11:00:00, 3.0, None, 2.771,30
None, None, 21.13, 43.28, None, None, None, None, 18.3, 0.0, 12.28, 299.3, 8.0, None, 21.1, 10.9, 0.4, None, None, 22.9, None, None, 43.0, None,2021-07-25 12:00:00, 2.0, None, 2.202,30
None, None, 23.31, 39.34, None, None, None, None, 34.69, 0.0, 15.93, 240.2, 9.0, None, 23.3, 10.9, 0.2, None, None, 23.7, None, None, 39.0, None,2021-07-25 13:00:00, 2.0, None, 2.122,30
None, None, 23.72, 39.43, None, None, None, None, 31.74, 0.0, 16.0, 205.5, 9.0, None, 23.7, 10.9, 0.0, None, None, 24.1, None, None, 39.0, None,2021-07-25 14:00:00, 2.0, None, 2.049,30
None, None, 15.93, 61.81, None, None, None, None, None, None, None, None, 8.0, None, 15.9, 15.3, None, None, None, 16.9, None, None, 62.0, None,2021-07-25 20:00:00, None, None, None,30
None, None, 14.08, 66.81, None, None, None, None, 76.58, 0.0, 4.629, 155.5, 7.0, None, 14.1, 13.1, -0.3, None, None, 16.9, None, None, 67.0, None,2021-07-25 21:00:00, 4.0, None, 4.27,30
None, None, 12.75, 70.48, None, None, None, None, 61.96, 0.0, 5.013, 207.5, 7.0, None, 12.8, 11.9, -0.3, None, None, 16.9, None, None, 70.0, None,2021-07-25 22:00:00, 5.0, None, 4.768,30
None, None, 12.64, 70.85, None, None, None, None, 15.51, 0.0, 11.65, 202.3, 8.0, None, 12.6, 11.9, -0.4, None, None, 16.9, None, None, 71.0, None,2021-07-25 23:00:00, 4.0, None, 4.439,30
None, None, 12.55, 72.0, None, None, None, None, 17.24, 0.0, 9.11, 206.8, 8.0, None, 12.6, 11.9, 0.0, None, None, 16.9, None, None, 72.0, None,2021-07-26 00:00:00, 4.0, None, 4.331,30
None, None, 12.3, 74.8, None, None, None, None, 21.5, 0.0, 6.877, 207.3, 8.0, None, 12.3, 11.9, -0.1, None, None, 16.9, None, None, 75.0, None,2021-07-26 01:00:00, 4.0, None, 4.377,30
None, None, 11.81, 76.84, None, None, None, None, 5.187, 0.0, 7.419, 196.3, 8.0, None, 11.8, 11.5, -0.1, None, None, 16.9, None, None, 77.0, None,2021-07-26 02:00:00, 5.0, None, 4.722,30
None, None, 11.23, 78.58, None, None, None, None, 10.33, 0.0, 5.974, 173.5, 8.0, None, 11.2, 11.0, -0.2, None, None, 16.9, None, None, 79.0, None,2021-07-26 03:00:00, 5.0, None, 4.515,30
None, None, 10.66, 80.3, None, None, None, None, 9.91, 0.0, 3.426, 171.1, 7.0, None, 10.7, 10.3, 0.0, None, None, 16.9, None, None, 80.0, None,2021-07-26 04:00:00, 5.0, None, 4.541,30
None, None, 10.54, 81.1, None, None, None, None, 57.36, 0.0, 1.998, 105.0, 7.0, None, 10.5, 10.2, -0.1, None, None, 16.9, None, None, 81.0, None,2021-07-26 05:00:00, 5.0, None, 4.506,30
None, None, 10.38, 81.8, None, None, None, None, 37.69, 0.0, 2.834, 63.87, 7.0, None, 10.4, 10.1, -0.1, None, None, 16.9, None, None, 82.0, None,2021-07-26 06:00:00, 5.0, None, 4.562,30
None, None, 10.43, 80.3, None, None, None, None, 36.59, 0.0, 2.283, 40.55, 7.0, None, 10.4, 10.0, -0.1, None, None, 16.9, None, None, 80.0, None,2021-07-26 07:00:00, 5.0, None, 4.706,30
None, None, 11.61, 69.81, None, None, None, None, 63.03, 0.0, 1.84, 209.8, 5.0, None, 11.6, 10.7, 0.0, None, None, 12.3, None, None, 70.0, None,2021-07-26 08:00:00, 4.0, None, 4.121,30
None, None, 13.21, 57.02, None, None, None, None, 37.69, 0.0, 4.052, 204.3, 4.0, None, 13.2, 10.7, -0.4, None, None, 14.0, None, None, 57.0, None,2021-07-26 09:00:00, 4.0, None, 4.177,30
None, None, 15.8, 48.77, None, None, None, None, 14.73, 0.0, 7.006, 185.7, 6.0, None, 15.8, 10.7, 0.7, None, None, 17.4, None, None, 49.0, None,2021-07-26 10:00:00, 4.0, None, 3.871,30
None, None, 18.11, 47.02, None, None, None, None, 18.29, 0.0, 6.546, 176.9, 7.0, None, 18.1, 10.7, 0.8, None, None, 18.8, None, None, 47.0, None,2021-07-26 11:00:00, 3.0, None, 3.268,30
None, None, 20.43, 44.4, None, None, None, None, 15.76, 0.0, 11.98, 161.5, 9.0, None, 20.4, 10.7, 0.2, None, None, 21.8, None, None, 44.0, None,2021-07-26 12:00:00, 2.0, None, 2.395,30
None, None, 22.73, 39.81, None, None, None, None, None, None, None, None, 8.0, None, 22.7, 10.7, None, None, None, 23.2, None, None, 40.0, None,2021-07-26 13:00:00, None, None, None,30
None, None, 22.91, 40.57, None, None, None, None, 26.92, 0.0, 14.34, 102.3, 9.0, None, 22.9, 10.7, 0.1, None, None, 24.2, None, None, 41.0, None,2021-07-26 14:00:00, 3.0, None, 3.131,30
None, None, 22.29, 43.18, None, None, None, None, 35.15, 0.0, 11.81, 34.94, 9.0, None, 22.3, 10.7, -0.1, None, None, 24.2, None, None, 43.0, None,2021-07-26 15:00:00, 3.0, None, 3.257,30
None, None, 20.32, 46.2, None, None, None, None, None, None, None, None, 8.0, None, 20.3, 10.7, None, None, None, 24.2, None, None, 46.0, None,2021-07-26 17:00:00, None, None, None,30
None, None, 14.9, 56.68, None, None, None, None, 40.61, 0.0, 6.922, 87.0, 6.0, None, 14.9, 14.2, -0.4, None, None, 17.8, None, None, 57.0, None,2021-07-26 21:00:00, 4.0, None, 4.417,30
None, None, 13.77, 60.11, None, None, None, None, 30.32, 0.0, 8.09, 82.6, 6.0, None, 13.8, 12.8, -0.3, None, None, 17.8, None, None, 60.0, None,2021-07-26 22:00:00, 4.0, None, 4.37,30
None, None, 12.98, 63.15, None, None, None, None, 26.68, 0.0, 8.03, 88.5, 6.0, None, 13.0, 12.8, -0.3, None, None, 17.8, None, None, 63.0, None,2021-07-26 23:00:00, 4.0, None, 4.072,30
None, None, 12.8, 63.15, None, None, None, None, 19.47, 0.0, 9.71, 71.6, 6.0, None, 12.8, 12.5, -0.3, None, None, 17.8, None, None, 63.0, None,2021-07-27 00:00:00, 4.0, None, 4.078,30
None, None, 12.19, 65.13, None, None, None, None, 16.09, 0.0, 11.52, 58.38, 6.0, None, 12.2, 11.7, -0.1, None, None, 17.8, None, None, 65.0, None,2021-07-27 01:00:00, 4.0, None, 4.36,30
None, None, 11.3, 69.27, None, None, None, None, 20.1, 0.0, 12.07, 33.1, 6.0, None, 11.3, 10.4, -0.2, None, None, 17.8, None, None, 69.0, None,2021-07-27 02:00:00, 4.0, None, 4.282,30
None, None, 10.38, 70.94, None, None, None, None, 48.75, 0.0, 7.325, 42.61, 5.0, None, 10.4, 10.1, -0.2, None, None, 17.8, None, None, 71.0, None,2021-07-27 03:00:00, 4.0, None, 4.367,30
None, None, 9.94, 71.44, None, None, None, None, 15.82, 0.0, 12.75, 23.35, 5.0, None, 9.9, 9.8, -0.1, None, None, 17.8, None, None, 71.0, None,2021-07-27 04:00:00, 4.0, None, 4.391,30
None, None, 9.52, 72.77, None, None, None, None, 13.11, 0.0, 9.7, 11.65, 4.0, None, 9.5, 9.2, -0.2, None, None, 17.8, None, None, 73.0, None,2021-07-27 05:00:00, 4.0, None, 4.486,30
None, None, 9.56, 71.66, None, None, None, None, 12.07, 0.0, 8.54, 356.1, 5.0, None, 9.6, 9.2, -0.1, None, None, 17.8, None, None, 72.0, None,2021-07-27 06:00:00, 4.0, None, 4.342,30
None, None, 10.71, 68.11, None, None, None, None, 66.55, 0.0, 0.917, 249.8, 6.0, None, 10.7, 9.2, 0.0, None, None, 17.8, None, None, 68.0, None,2021-07-27 07:00:00, 4.0, None, 4.295,30
None, None, 11.9, 61.08, None, None, None, None, 53.87, 0.0, 1.827, 218.8, 4.0, None, 11.9, 11.3, 0.0, None, None, 12.4, None, None, 61.0, None,2021-07-27 08:00:00, 4.0, None, 4.338,30
None, None, 13.54, 55.77, None, None, None, None, 49.66, 0.0, 2.916, 43.0, 5.0, None, 13.5, 11.3, -0.4, None, None, 14.4, None, None, 56.0, None,2021-07-27 09:00:00, 4.0, None, 4.131,30
None, None, 15.28, 51.07, None, None, None, None, 34.83, 0.0, 5.663, 25.6, 5.0, None, 15.3, 11.3, 0.7, None, None, 15.9, None, None, 51.0, None,2021-07-27 10:00:00, 5.0, None, 4.569,30
None, None, 17.87, 44.5, None, None, None, None, 26.18, 0.0, 7.07, 25.57, 6.0, None, 17.9, 11.3, 0.6, None, None, 19.4, None, None, 45.0, None,2021-07-27 11:00:00, 4.0, None, 3.569,30
None, None, 20.86, 39.03, None, None, None, None, 15.12, 0.0, 12.97, 21.4, 6.0, None, 20.9, 11.3, 0.4, None, None, 22.0, None, None, 39.0, None,2021-07-27 12:00:00, 3.0, None, 2.587,30
None, None, 23.19, 33.78, None, None, None, None, 21.88, 0.0, 15.38, 5.275, 6.0, None, 23.2, 11.3, 0.3, None, None, 24.3, None, None, 34.0, None,2021-07-27 13:00:00, 2.0, None, 2.438,30
None, None, 24.42, 30.95, None, None, None, None, 34.07, None, 15.97, 275.3, 6.0, None, 24.4, 11.3, 0.0, None, None, 24.6, None, None, 31.0, None,2021-07-27 14:00:00, None, None, 3.094,30
None, None, 21.59, 37.72, None, None, None, None, 38.4, 0.0, 10.91, 43.77, 6.0, None, 21.6, 11.3, -0.3, None, None, 24.6, None, None, 38.0, None,2021-07-27 17:00:00, 4.0, None, 4.363,30
None, None, 19.94, 43.49, None, None, None, None, 39.66, 0.0, 14.4, 31.01, 8.0, None, 19.9, 11.3, -0.6, None, None, 24.6, None, None, 43.0, None,2021-07-27 18:00:00, 4.0, None, 3.833,30
None, None, 14.8, 57.82, None, None, None, None, None, None, None, None, 6.0, None, 14.8, 14.4, -0.3, None, None, 17.6, None, None, 58.0, None,2021-07-27 22:00:00, None, None, None,30
None, None, 13.76, 59.35, None, None, None, None, 59.7, 0.0, 3.75, 52.38, 6.0, None, 13.8, 13.4, -0.2, None, None, 17.6, None, None, 59.0, None,2021-07-27 23:00:00, 4.0, None, 4.136,30
None, None, 13.37, 61.31, None, None, None, None, 44.98, 0.0, 6.485, 30.01, 6.0, None, 13.4, 13.2, -0.2, None, None, 17.6, None, None, 61.0, None,2021-07-28 00:00:00, 4.0, None, 4.119,30
None, None, 12.72, 65.37, None, None, None, None, 21.73, 0.0, 8.88, 40.14, 6.0, None, 12.7, 12.4, -0.2, None, None, 17.6, None, None, 65.0, None,2021-07-28 01:00:00, 4.0, None, 4.21,30
None, None, 12.15, 68.44, None, None, None, None, 42.21, 0.0, 4.788, 60.8, 7.0, None, 12.2, 12.0, -0.1, None, None, 17.6, None, None, 68.0, None,2021-07-28 02:00:00, 4.0, None, 4.089,30
None, None, 12.05, 69.69, None, None, None, None, 26.7, None, 5.926, 5.17, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 03:00:00, None, None, 4.336,30
None, None, 12.1, 70.96, None, None, None, None, 23.27, None, 3.052, 296.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 04:00:00, None, None, 4.242,30
None, None, 11.86, 72.88, None, None, None, None, 42.97, None, 2.871, 276.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 05:00:00, None, None, 4.44,30
None, None, 11.45, 74.63, None, None, None, None, 35.3, None, 2.021, 220.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 06:00:00, None, None, 4.418,30
None, None, 11.6, 66.27, None, None, None, None, 72.96, None, 1.289, 178.8, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 07:00:00, None, None, 4.263,30
None, None, 12.39, 62.05, None, None, None, None, 64.65, None, 0.178, 60.22, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 08:00:00, None, None, 4.064,30
None, None, 13.86, 56.63, None, None, None, None, 38.52, None, 2.252, 62.09, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 09:00:00, None, None, 4.06,30
None, None, 16.11, 47.09, None, None, None, None, 31.83, None, 2.904, 355.9, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 10:00:00, None, None, 3.097,30
None, None, 18.34, 46.1, None, None, None, None, 23.75, None, 5.728, 26.18, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 11:00:00, None, None, 3.893,30
None, None, 20.53, 41.52, None, None, None, None, 31.59, None, 5.417, 27.07, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 12:00:00, None, None, 2.848,30
None, None, 24.92, 28.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 15:00:00, None, None, None,30
None, None, 23.57, 31.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 16:00:00, None, None, None,30
None, None, 15.84, 47.45, None, None, None, None, 32.47, None, 6.17, 97.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 22:00:00, None, None, 3.758,30
None, None, 15.05, 49.99, None, None, None, None, 10.57, None, 8.46, 79.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 23:00:00, None, None, 3.475,30
None, None, 14.83, 51.28, None, None, None, None, 11.18, None, 6.145, 64.24, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 00:00:00, None, None, 3.947,30
None, None, 14.43, 52.55, None, None, None, None, 7.976, None, 8.03, 68.59, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 01:00:00, None, None, 3.927,30
None, None, 14.09, 54.2, None, None, None, None, 4.817, None, 9.76, 62.24, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 02:00:00, None, None, 3.709,30
None, None, 14.0, 55.0, None, None, None, None, 48.84, None, 5.102, 35.09, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 03:00:00, None, None, 3.714,30
None, None, 13.46, 57.27, None, None, None, None, 24.14, None, 4.577, 278.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 04:00:00, None, None, 3.815,30
None, None, 13.13, 58.32, None, None, None, None, 27.75, None, 3.43, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 05:00:00, None, None, 3.635,30
None, None, 13.26, 57.65, None, None, None, None, 68.5, None, 0.723, 273.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 06:00:00, None, None, 3.718,30
None, None, 13.67, 57.19, None, None, None, None, 48.82, None, 1.12, 205.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 07:00:00, None, None, 3.498,30
