pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 9.98, 98.4,2021-07-27 01:00:00, 13.2, None, 10.0, 10.0, 9.9, 0.0, None, 98.0, None, None, None, None,30
None, None, 9.79, 98.7,2021-07-27 02:00:00, 13.2, None, 9.0, 9.8, 9.6, None, None, 99.0, None, None, None, None,30
None, None, 9.53, 98.7,2021-07-27 03:00:00, 13.2, None, 9.0, 9.5, 9.3, 0.0, None, 99.0, None, None, None, None,30
None, None, 9.42, 98.8,2021-07-27 04:00:00, 13.2, None, 9.0, 9.4, 9.3, 0.0, None, 99.0, None, None, None, None,30
None, None, 9.26, 98.8,2021-07-27 05:00:00, 13.2, None, 9.0, 9.3, 9.1, 0.0, None, 99.0, None, None, None, None,30
None, None, 9.31, 98.8,2021-07-27 06:00:00, 13.2, None, 9.0, 9.3, 9.1, 0.0, None, 99.0, None, None, None, None,30
None, None, 9.41, 98.8,2021-07-27 07:00:00, 9.5, None, 9.0, 9.4, 9.1, 0.0, None, 99.0, None, None, None, None,30
None, None, 10.06, 97.7,2021-07-27 08:00:00, 10.0, None, 10.0, 10.1, 9.1, 0.0, None, 98.0, None, None, None, None,30
None, None, 11.06, 97.0,2021-07-27 09:00:00, 11.1, None, 10.0, 11.1, 9.1, 0.0, None, 97.0, None, None, None, None,30
None, None, 11.76, 94.7,2021-07-27 10:00:00, 12.6, None, 11.0, 11.8, 9.1, -0.1, None, 95.0, None, None, None, None,30
None, None, 13.84, 81.4,2021-07-27 11:00:00, 14.0, None, 11.0, 13.8, 9.1, 0.0, None, 81.0, None, None, None, None,30
None, None, 14.66, 80.5,2021-07-27 12:00:00, 14.5, None, 11.0, 14.7, 9.1, 0.2, None, 81.0, None, None, None, None,30
None, None, 15.97, 69.49,2021-07-27 13:00:00, 15.8, None, 11.0, 16.0, 9.1, 0.1, None, 69.0, None, None, None, None,30
None, None, 14.45, 81.6,2021-07-27 14:00:00, 17.0, None, 11.0, 14.5, 9.1, 0.2, None, 82.0, None, None, None, None,30
None, None, 16.17, 70.28,2021-07-27 15:00:00, 17.1, None, 11.0, 16.2, 9.1, -0.1, None, 70.0, None, None, None, None,30
None, None, 16.16, 72.2,2021-07-27 16:00:00, 17.1, None, 11.0, 16.2, 9.1, 0.0, None, 72.0, None, None, None, None,30
None, None, 15.63, 79.28,2021-07-27 17:00:00, 17.1, None, 12.0, 15.6, 9.1, 0.3, None, 79.0, None, None, None, None,30
None, None, 15.69, 79.13,2021-07-27 18:00:00, 17.1, None, 12.0, 15.7, 9.1, 0.0, None, 79.0, None, None, None, None,30
None, None, 14.1, 90.0,2021-07-27 19:00:00, 15.8, None, 13.0, 14.1, 13.9, -0.3, None, 90.0, None, None, None, None,30
None, None, 13.19, 91.0,2021-07-27 20:00:00, 15.8, None, 12.0, 13.2, 13.2, 0.0, None, 91.0, None, None, None, None,30
None, None, 11.95, 95.2,2021-07-27 21:00:00, 15.8, None, 11.0, 12.0, 12.0, 0.0, None, 95.0, None, None, None, None,30
None, None, 11.31, 95.8,2021-07-27 22:00:00, 15.8, None, 10.0, 11.3, 11.3, 0.1, None, 96.0, None, None, None, None,30
None, None, 10.0, 96.6,2021-07-27 23:00:00, 15.8, None, 10.0, 10.0, 10.0, 0.0, None, 97.0, None, None, None, None,30
None, None, 8.63, 97.3,2021-07-28 00:00:00, 15.8, None, 8.0, 8.6, 8.6, 0.0, None, 97.0, None, None, None, None,30
None, None, 7.781, 97.5,2021-07-28 01:00:00, 15.8, None, 7.0, 7.8, 7.8, 0.0, None, 98.0, None, None, None, None,30
None, None, 6.946, 97.8,2021-07-28 02:00:00, 15.8, None, 7.0, 6.9, 7.0, 0.0, None, 98.0, None, None, None, None,30
None, None, 6.087, 97.6,2021-07-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.636, 98.1,2021-07-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 4.928, 97.7,2021-07-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 4.619, 98.2,2021-07-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.367, 98.3,2021-07-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.93, 97.1,2021-07-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.76, 93.0,2021-07-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.57, 81.2,2021-07-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.23, 68.38,2021-07-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.6, 66.13,2021-07-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 14.76, 77.72,2021-07-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.78, 50.66,2021-07-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.87, 45.06,2021-07-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.68, 44.36,2021-07-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 18.83, 63.36,2021-07-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 19.5, 54.51,2021-07-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.1, 69.4,2021-07-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.77, 86.9,2021-07-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.85, 89.1,2021-07-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 11.1, 91.9,2021-07-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 9.67, 95.7,2021-07-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.53, 96.1,2021-07-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 7.781, 97.0,2021-07-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.989, 97.3,2021-07-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.451, 97.3,2021-07-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.968, 97.2,2021-07-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 5.901, 97.8,2021-07-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 6.677, 97.0,2021-07-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 8.41, 91.9,2021-07-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 10.4, 88.1,2021-07-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 12.07, 75.93,2021-07-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 13.47, 67.94,2021-07-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 15.53, 62.54,2021-07-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,30
None, None, 17.53, 58.06,2021-07-29 13:00:00, 17.5, None, 9.0, 17.5, 5.9, 0.1, None, 58.0, None, None, None, None,30
None, None, 21.3, 50.71,2021-07-29 14:00:00, 21.5, None, 10.0, 21.3, 5.9, None, None, 51.0, None, None, None, None,30
None, None, 22.45, 46.06,2021-07-29 15:00:00, 22.4, None, 10.0, 22.5, 5.9, None, None, 46.0, None, None, None, None,30
None, None, 22.62, 41.83,2021-07-29 16:00:00, 22.8, None, 9.0, 22.6, 5.9, 0.0, None, 42.0, None, None, None, None,30
None, None, 23.0, 44.65,2021-07-29 17:00:00, 23.1, None, 10.0, 23.0, 5.9, None, None, 45.0, None, None, None, None,30
None, None, 21.96, 50.27,2021-07-29 18:00:00, 23.1, None, 10.0, 22.0, 5.9, None, None, 50.0, None, None, None, None,30
None, None, 19.84, 72.3,2021-07-29 19:00:00, 22.2, None, 14.0, 19.8, 19.9, -0.1, None, 72.0, None, None, None, None,30
None, None, 18.12, 76.56,2021-07-29 20:00:00, 22.2, None, 14.0, 18.1, 18.1, None, None, 77.0, None, None, None, None,30
None, None, 17.02, 86.7,2021-07-29 21:00:00, 22.2, None, 15.0, 17.0, 17.1, None, None, 87.0, None, None, None, None,30
None, None, 14.75, 90.8,2021-07-29 22:00:00, 22.2, None, 13.0, 14.8, 14.8, 0.0, None, 91.0, None, None, None, None,30
None, None, 13.1, 94.0,2021-07-29 23:00:00, 22.2, None, 12.0, 13.1, 13.1, -0.2, None, 94.0, None, None, None, None,30
