CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
23.02, 39.96, 23.0, None, 49.45, 0.0, 146.1, 9.0, None, 23.0, 11.6, None, None, 9.0, 874.0, None, 40.0,2021-07-29 13:00:00, 874.0,30
23.71, 36.03, 23.8, None, 44.31, 0.0, 134.7, 7.0, None, 23.7, 11.6, None, None, 7.0, 881.0, None, 36.0,2021-07-29 14:00:00, 881.0,30
24.28, 35.93, 24.3, None, 37.24, 0.0, 115.0, 8.0, None, 24.3, 11.6, None, None, 8.0, 874.0, None, 36.0,2021-07-29 15:00:00, 874.0,30
25.25, 33.34, 25.3, None, 37.06, 0.003, 115.1, 9.0, None, 25.3, 11.6, None, None, 9.0, 874.0, None, 33.0,2021-07-29 16:00:00, 874.0,30
25.23, 33.44, 25.5, None, 26.57, 0.025, 112.2, 7.0, None, 25.2, 11.6, None, None, 7.0, 878.0, None, 33.0,2021-07-29 17:00:00, 878.0,30
24.75, 35.19, 25.5, None, 32.1, 0.0, 111.0, 9.0, None, 24.8, 11.6, None, None, 9.0, 884.0, None, 35.0,2021-07-29 18:00:00, 884.0,30
21.56, 57.22, 24.8, None, 58.03, 0.0, 20.56, 12.0, None, 21.6, 21.6, None, None, 12.0, 895.0, None, 57.0,2021-07-29 19:00:00, 895.0,30
18.96, 53.29, 24.8, None, 14.89, 0.0, 337.2, 10.0, None, 19.0, 19.0, None, None, 10.0, 884.0, None, 53.0,2021-07-29 20:00:00, 884.0,30
18.82, 46.08, 24.8, None, 18.03, 0.005, 334.7, 7.0, None, 18.8, 17.6, None, None, 7.0, 884.0, None, 46.0,2021-07-29 21:00:00, 884.0,30
19.01, 48.08, 24.8, None, 31.57, 0.05, 337.7, 7.0, None, 19.0, 17.6, None, None, 7.0, 872.0, None, 48.0,2021-07-29 22:00:00, 872.0,30
15.9, 59.58, 24.8, None, 10.04, 0.0, 327.0, 8.0, None, 15.9, 15.9, None, None, 8.0, 876.0, None, 60.0,2021-07-29 23:00:00, 876.0,30
