AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
12.6, None, None, -18.0,2021-07-12 23:50:00, 0.0, None,28
None, 0.0, 9.8, None,2021-07-13 00:00:00, None, 21.5,28
12.8, None, None, -18.0,2021-07-13 00:05:00, 0.0, None,28
12.8, None, None, -18.0,2021-07-13 00:20:00, 0.0, None,28
12.7, None, None, -18.0,2021-07-13 00:35:00, 0.0, None,28
12.7, None, None, -18.0,2021-07-13 00:50:00, 0.0, None,28
12.6, None, None, -18.0,2021-07-13 01:05:00, 0.0, None,28
12.5, None, None, -18.0,2021-07-13 01:20:00, 0.0, None,28
12.2, None, None, -18.0,2021-07-13 01:35:00, 0.0, None,28
11.3, None, None, -18.0,2021-07-13 01:50:00, 0.0, None,28
10.6, None, None, -18.0,2021-07-13 02:05:00, 0.0, None,28
10.4, None, None, -18.0,2021-07-13 02:20:00, 0.0, None,28
10.6, None, None, -18.0,2021-07-13 02:35:00, 0.0, None,28
10.5, None, None, -18.0,2021-07-13 02:50:00, 0.0, None,28
10.1, None, None, -18.0,2021-07-13 03:05:00, 0.0, None,28
10.2, None, None, -18.0,2021-07-13 03:20:00, 0.0, None,28
10.3, None, None, -18.0,2021-07-13 03:35:00, 0.0, None,28
9.9, None, None, -18.0,2021-07-13 03:50:00, 0.0, None,28
9.8, None, None, -18.0,2021-07-13 04:05:00, 0.0, None,28
10.0, None, None, -18.0,2021-07-13 04:20:00, 0.0, None,28
10.0, None, None, -18.0,2021-07-13 04:35:00, 0.0, None,28
10.1, None, None, -18.0,2021-07-13 04:50:00, 0.0, None,28
10.6, None, None, -18.0,2021-07-13 05:05:00, 0.0, None,28
10.7, None, None, -18.0,2021-07-13 05:20:00, 0.0, None,28
11.3, None, None, -18.0,2021-07-13 05:35:00, 0.0, None,28
11.9, None, None, -18.0,2021-07-13 05:50:00, 0.0, None,28
12.8, None, None, -18.0,2021-07-13 06:05:00, 0.0, None,28
12.8, None, None, -18.0,2021-07-13 06:20:00, 0.0, None,28
12.6, None, None, -18.0,2021-07-13 06:35:00, 0.0, None,28
13.3, None, None, -18.0,2021-07-13 06:50:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-13 07:05:00, 0.0, None,28
13.6, None, None, -18.0,2021-07-13 07:20:00, 0.0, None,28
14.4, None, None, -18.0,2021-07-13 07:35:00, 0.0, None,28
15.3, None, None, -18.0,2021-07-13 07:50:00, 0.0, None,28
15.2, None, None, -18.0,2021-07-13 08:05:00, 0.0, None,28
15.6, None, None, -18.0,2021-07-13 08:20:00, 0.0, None,28
15.4, None, None, -17.0,2021-07-13 08:35:00, 0.0, None,28
15.5, None, None, -17.0,2021-07-13 08:50:00, 0.0, None,28
16.3, None, None, -17.0,2021-07-13 09:05:00, 0.0, None,28
16.3, None, None, -17.0,2021-07-13 09:20:00, 0.0, None,28
16.5, None, None, -17.0,2021-07-13 09:35:00, 0.0, None,28
17.3, None, None, -17.0,2021-07-13 09:50:00, 0.0, None,28
17.9, None, None, -17.0,2021-07-13 10:05:00, 0.0, None,28
17.9, None, None, -17.0,2021-07-13 10:20:00, 0.0, None,28
18.2, None, None, -17.0,2021-07-13 10:35:00, 0.0, None,28
18.2, None, None, -17.0,2021-07-13 10:50:00, 0.0, None,28
18.1, None, None, -17.0,2021-07-13 11:05:00, 0.0, None,28
18.2, None, None, -17.0,2021-07-13 11:20:00, 0.0, None,28
18.5, None, None, -17.0,2021-07-13 11:35:00, 0.0, None,28
19.2, None, None, -17.0,2021-07-13 11:50:00, 0.0, None,28
20.5, None, None, -17.0,2021-07-13 12:05:00, 0.0, None,28
20.0, None, None, -17.0,2021-07-13 12:20:00, 0.0, None,28
19.7, None, None, -17.0,2021-07-13 12:35:00, 0.0, None,28
19.9, None, None, -17.0,2021-07-13 12:50:00, 0.0, None,28
20.5, None, None, -17.0,2021-07-13 13:05:00, 0.0, None,28
21.2, None, None, -17.0,2021-07-13 13:20:00, 0.0, None,28
20.8, None, None, -17.0,2021-07-13 13:35:00, 0.0, None,28
21.2, None, None, -17.0,2021-07-13 13:50:00, 0.0, None,28
21.5, None, None, -17.0,2021-07-13 14:05:00, 0.0, None,28
20.3, None, None, -16.0,2021-07-13 14:20:00, 0.0, None,28
20.2, None, None, -16.0,2021-07-13 14:35:00, 0.0, None,28
19.5, None, None, -16.0,2021-07-13 14:50:00, 0.0, None,28
19.3, None, None, -16.0,2021-07-13 15:05:00, 0.0, None,28
19.3, None, None, -17.0,2021-07-13 15:20:00, 0.0, None,28
19.7, None, None, -17.0,2021-07-13 15:35:00, 0.0, None,28
20.0, None, None, -17.0,2021-07-13 15:50:00, 0.0, None,28
20.3, None, None, -17.0,2021-07-13 16:05:00, 0.0, None,28
20.8, None, None, -17.0,2021-07-13 16:20:00, 0.0, None,28
20.5, None, None, -17.0,2021-07-13 16:35:00, 0.0, None,28
20.6, None, None, -17.0,2021-07-13 16:50:00, 0.0, None,28
19.4, None, None, -16.0,2021-07-13 17:05:00, 0.0, None,28
19.3, None, None, -17.0,2021-07-13 17:20:00, 0.0, None,28
18.9, None, None, -17.0,2021-07-13 17:35:00, 0.0, None,28
19.8, None, None, -17.0,2021-07-13 17:50:00, 0.0, None,28
19.7, None, None, -17.0,2021-07-13 18:05:00, 0.0, None,28
19.7, None, None, -17.0,2021-07-13 18:20:00, 0.0, None,28
18.9, None, None, -17.0,2021-07-13 18:35:00, 0.0, None,28
18.3, None, None, -17.0,2021-07-13 18:50:00, 0.0, None,28
17.5, None, None, -17.0,2021-07-13 19:05:00, 0.0, None,28
17.2, None, None, -17.0,2021-07-13 19:20:00, 0.0, None,28
17.0, None, None, -17.0,2021-07-13 19:35:00, 0.0, None,28
16.9, None, None, -17.0,2021-07-13 19:50:00, 0.0, None,28
16.7, None, None, -17.0,2021-07-13 20:05:00, 0.0, None,28
16.2, None, None, -17.0,2021-07-13 20:20:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-13 20:35:00, 0.0, None,28
15.4, None, None, -17.0,2021-07-13 20:50:00, 0.0, None,28
15.4, None, None, -18.0,2021-07-13 21:05:00, 0.0, None,28
15.6, None, None, -18.0,2021-07-13 21:20:00, 0.0, None,28
15.5, None, None, -18.0,2021-07-13 21:35:00, 0.0, None,28
15.9, None, None, -18.0,2021-07-13 21:50:00, 0.0, None,28
16.0, None, None, -18.0,2021-07-13 22:05:00, 0.0, None,28
15.9, None, None, -18.0,2021-07-13 22:20:00, 0.0, None,28
15.8, None, None, -18.0,2021-07-13 22:35:00, 0.0, None,28
15.9, None, None, -18.0,2021-07-13 22:50:00, 0.0, None,28
15.6, None, None, -18.0,2021-07-13 23:05:00, 0.0, None,28
15.2, None, None, -18.0,2021-07-13 23:20:00, 0.0, None,28
14.6, None, None, -18.0,2021-07-13 23:35:00, 0.0, None,28
14.4, None, None, -18.0,2021-07-13 23:50:00, 0.0, None,28
None, 0.0, 8.8, None,2021-07-14 00:00:00, None, 18.0,28
14.4, None, None, -18.0,2021-07-14 00:05:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-14 00:20:00, 0.0, None,28
13.9, None, None, -18.0,2021-07-14 00:35:00, 0.0, None,28
14.1, None, None, -18.0,2021-07-14 00:50:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-14 01:05:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-14 01:20:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-14 01:35:00, 0.0, None,28
13.8, None, None, -18.0,2021-07-14 01:50:00, 0.0, None,28
13.5, None, None, -18.0,2021-07-14 02:05:00, 0.0, None,28
13.4, None, None, -18.0,2021-07-14 02:20:00, 0.0, None,28
13.1, None, None, -18.0,2021-07-14 02:35:00, 0.0, None,28
12.9, None, None, -18.0,2021-07-14 02:50:00, 0.0, None,28
12.6, None, None, -18.0,2021-07-14 03:05:00, 0.0, None,28
12.5, None, None, -18.0,2021-07-14 03:20:00, 0.0, None,28
12.4, None, None, -18.0,2021-07-14 03:35:00, 0.0, None,28
12.2, None, None, -18.0,2021-07-14 03:50:00, 0.0, None,28
12.0, None, None, -18.0,2021-07-14 04:05:00, 0.0, None,28
11.7, None, None, -18.0,2021-07-14 04:20:00, 0.0, None,28
11.3, None, None, -18.0,2021-07-14 04:35:00, 0.0, None,28
11.2, None, None, -18.0,2021-07-14 04:50:00, 0.0, None,28
11.1, None, None, -18.0,2021-07-14 05:05:00, 0.0, None,28
10.6, None, None, -18.0,2021-07-14 05:20:00, 0.0, None,28
10.5, None, None, -18.0,2021-07-14 05:35:00, 0.0, None,28
10.7, None, None, -18.0,2021-07-14 05:50:00, 0.0, None,28
11.5, None, None, -18.0,2021-07-14 06:05:00, 0.0, None,28
11.4, None, None, -18.0,2021-07-14 06:20:00, 0.0, None,28
11.5, None, None, -18.0,2021-07-14 06:35:00, 0.0, None,28
11.9, None, None, -18.0,2021-07-14 06:50:00, 0.0, None,28
12.1, None, None, -18.0,2021-07-14 07:05:00, 0.0, None,28
12.4, None, None, -18.0,2021-07-14 07:20:00, 0.0, None,28
12.5, None, None, -18.0,2021-07-14 07:35:00, 0.0, None,28
13.2, None, None, -18.0,2021-07-14 07:50:00, 0.0, None,28
13.8, None, None, -18.0,2021-07-14 08:05:00, 0.0, None,28
13.9, None, None, -18.0,2021-07-14 08:20:00, 0.0, None,28
13.9, None, None, -18.0,2021-07-14 08:35:00, 0.0, None,28
14.0, None, None, -18.0,2021-07-14 08:50:00, 0.0, None,28
14.8, None, None, -18.0,2021-07-14 09:05:00, 0.0, None,28
14.4, None, None, -18.0,2021-07-14 09:20:00, 0.0, None,28
15.3, None, None, -17.0,2021-07-14 09:35:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-14 09:50:00, 0.0, None,28
15.2, None, None, -17.0,2021-07-14 10:05:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-14 10:20:00, 0.0, None,28
15.6, None, None, -17.0,2021-07-14 10:35:00, 0.0, None,28
15.7, None, None, -17.0,2021-07-14 10:50:00, 0.0, None,28
16.7, None, None, -18.0,2021-07-14 11:05:00, 0.0, None,28
17.0, None, None, -17.0,2021-07-14 11:20:00, 0.0, None,28
17.3, None, None, -18.0,2021-07-14 11:35:00, 0.0, None,28
17.0, None, None, -17.0,2021-07-14 11:50:00, 0.0, None,28
None, None, None, -17.0,2021-07-14 11:57:00, None, None,28
16.7, None, None, -17.0,2021-07-14 12:05:00, 0.0, None,28
16.4, None, None, -17.0,2021-07-14 12:20:00, 0.0, None,28
17.5, None, None, -17.0,2021-07-14 12:35:00, 0.0, None,28
16.6, None, None, -17.0,2021-07-14 12:50:00, 0.0, None,28
16.9, None, None, -17.0,2021-07-14 13:05:00, 0.0, None,28
17.5, None, None, -18.0,2021-07-14 13:20:00, 0.0, None,28
17.7, None, None, -17.0,2021-07-14 13:35:00, 0.0, None,28
16.4, None, None, -17.0,2021-07-14 13:50:00, 0.0, None,28
17.3, None, None, -17.0,2021-07-14 14:05:00, 0.0, None,28
16.2, None, None, -17.0,2021-07-14 14:20:00, 0.0, None,28
16.2, None, None, -17.0,2021-07-14 14:35:00, 0.0, None,28
16.0, None, None, -17.0,2021-07-14 14:50:00, 0.0, None,28
17.1, None, None, -18.0,2021-07-14 15:05:00, 0.0, None,28
16.7, None, None, -17.0,2021-07-14 15:20:00, 0.0, None,28
18.0, None, None, -18.0,2021-07-14 15:35:00, 0.0, None,28
17.7, None, None, -17.0,2021-07-14 15:50:00, 0.0, None,28
17.0, None, None, -17.0,2021-07-14 16:05:00, 0.0, None,28
16.5, None, None, -17.0,2021-07-14 16:20:00, 0.0, None,28
16.2, None, None, -17.0,2021-07-14 16:35:00, 0.0, None,28
15.9, None, None, -17.0,2021-07-14 16:50:00, 0.0, None,28
16.3, None, None, -17.0,2021-07-14 17:05:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-14 17:20:00, 0.0, None,28
15.3, None, None, -17.0,2021-07-14 17:35:00, 0.0, None,28
14.8, None, None, -17.0,2021-07-14 17:50:00, 0.0, None,28
14.6, None, None, -17.0,2021-07-14 18:05:00, 0.0, None,28
14.2, None, None, -17.0,2021-07-14 18:20:00, 0.0, None,28
13.6, None, None, -17.0,2021-07-14 18:35:00, 0.0, None,28
13.3, None, None, -18.0,2021-07-14 18:50:00, 0.0, None,28
13.0, None, None, -18.0,2021-07-14 19:05:00, 0.0, None,28
12.7, None, None, -18.0,2021-07-14 19:20:00, 0.0, None,28
12.4, None, None, -18.0,2021-07-14 19:35:00, 0.0, None,28
12.1, None, None, -18.0,2021-07-14 19:50:00, 0.0, None,28
11.8, None, None, -18.0,2021-07-14 20:05:00, 0.0, None,28
11.7, None, None, -18.0,2021-07-14 20:20:00, 0.0, None,28
11.5, None, None, -18.0,2021-07-14 20:35:00, 0.0, None,28
11.2, None, None, -18.0,2021-07-14 20:50:00, 0.0, None,28
10.9, None, None, -18.0,2021-07-14 21:05:00, 0.0, None,28
10.4, None, None, -18.0,2021-07-14 21:20:00, 0.0, None,28
10.1, None, None, -18.0,2021-07-14 21:35:00, 0.0, None,28
10.1, None, None, -18.0,2021-07-14 21:50:00, 0.0, None,28
10.0, None, None, -18.0,2021-07-14 22:05:00, 0.0, None,28
9.9, None, None, -18.0,2021-07-14 22:20:00, 0.0, None,28
9.7, None, None, -18.0,2021-07-14 22:35:00, 0.0, None,28
9.5, None, None, -18.0,2021-07-14 22:50:00, 0.0, None,28
9.3, None, None, -18.0,2021-07-14 23:05:00, 0.0, None,28
9.0, None, None, -18.0,2021-07-14 23:20:00, 0.0, None,28
8.8, None, None, -18.0,2021-07-14 23:35:00, 0.0, None,28
8.8, None, None, -18.0,2021-07-14 23:50:00, 0.0, None,28
None, 0.0, 6.3, None,2021-07-15 00:00:00, None, 16.4,28
8.8, None, None, -18.0,2021-07-15 00:05:00, 0.0, None,28
8.6, None, None, -18.0,2021-07-15 00:20:00, 0.0, None,28
8.4, None, None, -18.0,2021-07-15 00:35:00, 0.0, None,28
8.2, None, None, -18.0,2021-07-15 00:50:00, 0.0, None,28
8.1, None, None, -18.0,2021-07-15 01:05:00, 0.0, None,28
7.8, None, None, -18.0,2021-07-15 01:20:00, 0.0, None,28
7.7, None, None, -18.0,2021-07-15 01:35:00, 0.0, None,28
7.5, None, None, -18.0,2021-07-15 01:50:00, 0.0, None,28
7.7, None, None, -18.0,2021-07-15 02:05:00, 0.0, None,28
7.6, None, None, -18.0,2021-07-15 02:20:00, 0.0, None,28
7.4, None, None, -18.0,2021-07-15 02:35:00, 0.0, None,28
6.9, None, None, -18.0,2021-07-15 02:50:00, 0.0, None,28
7.0, None, None, -18.0,2021-07-15 03:05:00, 0.0, None,28
6.8, None, None, -18.0,2021-07-15 03:20:00, 0.0, None,28
6.6, None, None, -18.0,2021-07-15 03:35:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 03:50:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 04:05:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 04:20:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 04:35:00, 0.0, None,28
6.6, None, None, -18.0,2021-07-15 04:50:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 05:05:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 05:20:00, 0.0, None,28
6.5, None, None, -18.0,2021-07-15 05:35:00, 0.0, None,28
6.4, None, None, -18.0,2021-07-15 05:50:00, 0.0, None,28
6.3, None, None, -18.0,2021-07-15 06:05:00, 0.0, None,28
6.9, None, None, -18.0,2021-07-15 06:20:00, 0.0, None,28
6.9, None, None, -18.0,2021-07-15 06:35:00, 0.0, None,28
6.7, None, None, -18.0,2021-07-15 06:50:00, 0.0, None,28
6.7, None, None, -18.0,2021-07-15 07:05:00, 0.0, None,28
8.0, None, None, -19.0,2021-07-15 07:20:00, 0.0, None,28
7.3, None, None, -18.0,2021-07-15 07:35:00, 0.0, None,28
6.8, None, None, -18.0,2021-07-15 07:50:00, 0.0, None,28
8.2, None, None, -19.0,2021-07-15 08:05:00, 0.0, None,28
9.1, None, None, -19.0,2021-07-15 08:20:00, 0.0, None,28
9.0, None, None, -18.0,2021-07-15 08:35:00, 0.0, None,28
9.8, None, None, -18.0,2021-07-15 08:50:00, 0.0, None,28
9.2, None, None, -18.0,2021-07-15 09:05:00, 0.0, None,28
9.2, None, None, -18.0,2021-07-15 09:20:00, 0.0, None,28
10.8, None, None, -18.0,2021-07-15 09:35:00, 0.0, None,28
10.3, None, None, -18.0,2021-07-15 09:50:00, 0.0, None,28
11.4, None, None, -18.0,2021-07-15 10:05:00, 0.0, None,28
11.0, None, None, -18.0,2021-07-15 10:20:00, 0.0, None,28
11.7, None, None, -18.0,2021-07-15 10:35:00, 0.0, None,28
12.2, None, None, -18.0,2021-07-15 10:50:00, 0.0, None,28
11.5, None, None, -17.0,2021-07-15 11:05:00, 0.0, None,28
10.9, None, None, -17.0,2021-07-15 11:20:00, 0.0, None,28
12.3, None, None, -17.0,2021-07-15 11:35:00, 0.0, None,28
11.2, None, None, -17.0,2021-07-15 11:50:00, 0.0, None,28
11.7, None, None, -17.0,2021-07-15 12:05:00, 0.0, None,28
12.9, None, None, -18.0,2021-07-15 12:20:00, 0.0, None,28
14.2, None, None, -18.0,2021-07-15 12:35:00, 0.0, None,28
13.8, None, None, -18.0,2021-07-15 12:50:00, 0.0, None,28
13.9, None, None, -17.0,2021-07-15 13:05:00, 0.0, None,28
14.1, None, None, -17.0,2021-07-15 13:20:00, 0.0, None,28
13.6, None, None, -18.0,2021-07-15 13:35:00, 0.0, None,28
14.3, None, None, -18.0,2021-07-15 13:50:00, 0.0, None,28
14.9, None, None, -18.0,2021-07-15 14:05:00, 0.0, None,28
16.0, None, None, -18.0,2021-07-15 14:20:00, 0.0, None,28
16.4, None, None, -18.0,2021-07-15 14:35:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-15 14:50:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-15 15:05:00, 0.0, None,28
15.4, None, None, -17.0,2021-07-15 15:20:00, 0.0, None,28
14.6, None, None, -17.0,2021-07-15 15:35:00, 0.0, None,28
15.7, None, None, -17.0,2021-07-15 15:50:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-15 16:05:00, 0.0, None,28
15.8, None, None, -17.0,2021-07-15 16:20:00, 0.0, None,28
15.2, None, None, -17.0,2021-07-15 16:35:00, 0.0, None,28
14.2, None, None, -17.0,2021-07-15 16:50:00, 0.0, None,28
13.6, None, None, -17.0,2021-07-15 17:05:00, 0.0, None,28
13.9, None, None, -17.0,2021-07-15 17:20:00, 0.0, None,28
13.4, None, None, -17.0,2021-07-15 17:35:00, 0.0, None,28
13.9, None, None, -18.0,2021-07-15 17:50:00, 0.0, None,28
14.7, None, None, -18.0,2021-07-15 18:05:00, 0.0, None,28
14.3, None, None, -17.0,2021-07-15 18:20:00, 0.0, None,28
13.7, None, None, -17.0,2021-07-15 18:35:00, 0.0, None,28
13.5, None, None, -17.0,2021-07-15 18:50:00, 0.0, None,28
13.5, None, None, -17.0,2021-07-15 19:05:00, 0.0, None,28
12.9, None, None, -17.0,2021-07-15 19:20:00, 0.0, None,28
12.5, None, None, -17.0,2021-07-15 19:35:00, 0.0, None,28
12.2, None, None, -18.0,2021-07-15 19:50:00, 0.0, None,28
11.8, None, None, -18.0,2021-07-15 20:05:00, 0.0, None,28
11.2, None, None, -18.0,2021-07-15 20:20:00, 0.0, None,28
10.9, None, None, -18.0,2021-07-15 20:35:00, 0.0, None,28
10.9, None, None, -18.0,2021-07-15 20:50:00, 0.0, None,28
11.0, None, None, -18.0,2021-07-15 21:05:00, 0.0, None,28
11.0, None, None, -18.0,2021-07-15 21:20:00, 0.0, None,28
11.0, None, None, -18.0,2021-07-15 21:35:00, 0.0, None,28
10.6, None, None, -18.0,2021-07-15 21:50:00, 0.0, None,28
10.2, None, None, -18.0,2021-07-15 22:05:00, 0.0, None,28
10.0, None, None, -18.0,2021-07-15 22:20:00, 0.0, None,28
9.9, None, None, -18.0,2021-07-15 22:35:00, 0.0, None,28
9.7, None, None, -18.0,2021-07-15 22:50:00, 0.0, None,28
9.5, None, None, -18.0,2021-07-15 23:05:00, 0.0, None,28
9.4, None, None, -18.0,2021-07-15 23:20:00, 0.0, None,28
9.3, None, None, -18.0,2021-07-15 23:35:00, 0.0, None,28
9.1, None, None, -18.0,2021-07-15 23:50:00, 0.0, None,28
