AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.1, None, 212.5,2022-12-24 15:15:00, None, None,52
-2.1, None, 213.6,2022-12-24 15:30:00, None, None,52
-2.0, None, 214.6,2022-12-24 15:45:00, None, None,52
-1.9, None, 215.1,2022-12-24 16:00:00, None, None,52
-1.6, None, 215.4,2022-12-24 16:15:00, None, None,52
-1.8, None, 216.0,2022-12-24 16:30:00, None, None,52
-1.9, None, 216.2,2022-12-24 16:45:00, None, None,52
-1.9, None, 216.3,2022-12-24 17:00:00, None, None,52
-1.9, None, 216.7,2022-12-24 17:15:00, None, None,52
-1.9, None, 216.8,2022-12-24 17:30:00, None, None,52
-1.9, None, 217.1,2022-12-24 17:45:00, None, None,52
-1.9, None, 217.3,2022-12-24 18:00:00, None, None,52
-1.9, None, 217.4,2022-12-24 18:15:00, None, None,52
-2.0, None, 217.8,2022-12-24 18:30:00, None, None,52
-2.1, None, 218.3,2022-12-24 18:45:00, None, None,52
-2.1, None, 219.3,2022-12-24 19:00:00, None, None,52
-2.2, None, 220.2,2022-12-24 19:15:00, None, None,52
-2.3, None, 221.3,2022-12-24 19:30:00, None, None,52
-2.3, None, 221.9,2022-12-24 19:45:00, None, None,52
-2.3, None, 222.5,2022-12-24 20:00:00, None, None,52
-2.3, None, 222.7,2022-12-24 20:15:00, None, None,52
-2.4, None, 223.3,2022-12-24 20:30:00, None, None,52
-2.4, None, 223.9,2022-12-24 20:45:00, None, None,52
-2.6, None, 224.5,2022-12-24 21:00:00, None, None,52
-2.7, None, 225.3,2022-12-24 21:15:00, None, None,52
-2.7, None, 226.0,2022-12-24 21:30:00, None, None,52
-2.8, None, 226.5,2022-12-24 21:45:00, None, None,52
-2.7, None, 226.8,2022-12-24 22:00:00, None, None,52
-2.6, None, 227.0,2022-12-24 22:15:00, None, None,52
-2.6, None, 227.0,2022-12-24 22:30:00, None, None,52
-2.6, None, 227.1,2022-12-24 22:45:00, None, None,52
-2.7, None, 227.1,2022-12-24 23:00:00, None, None,52
-2.9, None, 227.1,2022-12-24 23:15:00, None, None,52
-3.0, None, 227.2,2022-12-24 23:30:00, None, None,52
-3.0, None, 227.2,2022-12-24 23:45:00, None, None,52
-3.0, 0.8, 227.3,2022-12-25 00:00:00, -4.6, -1.6,52
-3.1, None, 227.2,2022-12-25 00:15:00, None, None,52
-3.0, None, 227.2,2022-12-25 00:30:00, None, None,52
-3.0, None, 227.1,2022-12-25 00:45:00, None, None,52
-3.0, None, 227.1,2022-12-25 01:00:00, None, None,52
-3.1, None, 227.1,2022-12-25 01:15:00, None, None,52
-3.1, None, 227.2,2022-12-25 01:30:00, None, None,52
-3.1, None, 227.3,2022-12-25 01:45:00, None, None,52
-3.1, None, 227.1,2022-12-25 02:00:00, None, None,52
-3.2, None, 227.1,2022-12-25 02:15:00, None, None,52
-3.2, None, 227.0,2022-12-25 02:30:00, None, None,52
-3.2, None, 227.1,2022-12-25 02:45:00, None, None,52
-3.3, None, 227.1,2022-12-25 03:00:00, None, None,52
-3.4, None, 226.8,2022-12-25 03:15:00, None, None,52
-3.4, None, 227.0,2022-12-25 03:30:00, None, None,52
-3.4, None, 227.0,2022-12-25 03:45:00, None, None,52
-3.5, None, 226.9,2022-12-25 04:00:00, None, None,52
-3.6, None, 226.8,2022-12-25 04:15:00, None, None,52
-3.6, None, 226.7,2022-12-25 04:30:00, None, None,52
-3.7, None, 226.7,2022-12-25 04:45:00, None, None,52
-3.8, None, 226.7,2022-12-25 05:00:00, None, None,52
-3.8, None, 226.7,2022-12-25 05:15:00, None, None,52
-3.9, None, 226.5,2022-12-25 05:30:00, None, None,52
-4.1, None, 226.6,2022-12-25 05:45:00, None, None,52
-4.1, None, 226.6,2022-12-25 06:00:00, None, None,52
-4.2, None, 226.6,2022-12-25 06:15:00, None, None,52
-4.2, None, 226.5,2022-12-25 06:30:00, None, None,52
-4.4, None, 226.5,2022-12-25 06:45:00, None, None,52
-4.6, None, 226.5,2022-12-25 07:00:00, None, None,52
-4.5, None, 226.5,2022-12-25 07:15:00, None, None,52
-4.2, None, 226.5,2022-12-25 07:30:00, None, None,52
-4.1, None, 226.4,2022-12-25 07:45:00, None, None,52
-4.2, None, 226.3,2022-12-25 08:00:00, None, None,52
-4.3, None, 226.3,2022-12-25 08:15:00, None, None,52
-4.4, None, 226.3,2022-12-25 08:30:00, None, None,52
-4.1, None, 226.2,2022-12-25 08:45:00, None, None,52
-3.9, None, 226.3,2022-12-25 09:00:00, None, None,52
-3.7, None, 226.2,2022-12-25 09:15:00, None, None,52
-3.6, None, 226.3,2022-12-25 09:30:00, None, None,52
-3.1, None, 226.2,2022-12-25 09:45:00, None, None,52
-3.2, None, 226.3,2022-12-25 10:00:00, None, None,52
-3.3, None, 226.3,2022-12-25 10:15:00, None, None,52
-3.1, None, 226.3,2022-12-25 10:30:00, None, None,52
-2.8, None, 226.2,2022-12-25 10:45:00, None, None,52
-2.5, None, 226.2,2022-12-25 11:00:00, None, None,52
-2.7, None, 226.1,2022-12-25 11:15:00, None, None,52
-2.6, None, 226.1,2022-12-25 11:30:00, None, None,52
-2.6, None, 226.1,2022-12-25 11:45:00, None, None,52
-2.0, None, 226.1,2022-12-25 12:00:00, None, None,52
-2.3, None, 226.0,2022-12-25 12:15:00, None, None,52
-2.5, None, 226.0,2022-12-25 12:30:00, None, None,52
-2.2, None, 226.1,2022-12-25 12:45:00, None, None,52
-2.8, None, 225.9,2022-12-25 13:00:00, None, None,52
-2.5, None, 225.8,2022-12-25 13:15:00, None, None,52
-2.5, None, 225.9,2022-12-25 13:30:00, None, None,52
-2.8, None, 225.8,2022-12-25 13:45:00, None, None,52
-2.6, None, 225.8,2022-12-25 14:00:00, None, None,52
-2.8, None, 225.8,2022-12-25 14:15:00, None, None,52
-2.9, None, 225.8,2022-12-25 14:30:00, None, None,52
-3.1, None, 225.7,2022-12-25 14:45:00, None, None,52
-3.1, None, 225.7,2022-12-25 15:00:00, None, None,52
-3.2, None, 225.6,2022-12-25 15:15:00, None, None,52
-3.2, None, 225.6,2022-12-25 15:30:00, None, None,52
-3.3, None, 225.6,2022-12-25 15:45:00, None, None,52
-3.3, None, 225.6,2022-12-25 16:00:00, None, None,52
-3.2, None, 225.6,2022-12-25 16:15:00, None, None,52
-3.1, None, 225.5,2022-12-25 16:30:00, None, None,52
-2.9, None, 225.5,2022-12-25 16:45:00, None, None,52
-2.8, None, 225.5,2022-12-25 17:00:00, None, None,52
-2.8, None, 225.4,2022-12-25 17:15:00, None, None,52
-2.9, None, 225.5,2022-12-25 17:30:00, None, None,52
-2.9, None, 225.4,2022-12-25 17:45:00, None, None,52
-2.9, None, 225.3,2022-12-25 18:00:00, None, None,52
-3.0, None, 225.4,2022-12-25 18:15:00, None, None,52
-2.9, None, 225.4,2022-12-25 18:30:00, None, None,52
-2.7, None, 225.3,2022-12-25 18:45:00, None, None,52
-2.5, None, 225.4,2022-12-25 19:00:00, None, None,52
-2.4, None, 225.4,2022-12-25 19:15:00, None, None,52
-2.5, None, 225.3,2022-12-25 19:30:00, None, None,52
-2.5, None, 225.1,2022-12-25 19:45:00, None, None,52
-2.6, None, 225.2,2022-12-25 20:00:00, None, None,52
-2.4, None, 224.9,2022-12-25 20:15:00, None, None,52
-2.4, None, 225.1,2022-12-25 20:30:00, None, None,52
-2.3, None, 225.0,2022-12-25 20:45:00, None, None,52
-2.4, None, 225.1,2022-12-25 21:00:00, None, None,52
-2.4, None, 225.1,2022-12-25 21:15:00, None, None,52
-2.3, None, 225.0,2022-12-25 21:30:00, None, None,52
-2.1, None, 225.0,2022-12-25 21:45:00, None, None,52
-2.0, None, 225.1,2022-12-25 22:00:00, None, None,52
-2.0, None, 225.0,2022-12-25 22:15:00, None, None,52
-2.1, None, 225.0,2022-12-25 22:30:00, None, None,52
-2.0, None, 224.9,2022-12-25 22:45:00, None, None,52
-1.9, None, 225.0,2022-12-25 23:00:00, None, None,52
-1.8, None, 225.1,2022-12-25 23:15:00, None, None,52
-1.7, None, 225.0,2022-12-25 23:30:00, None, None,52
-1.6, None, 225.0,2022-12-25 23:45:00, None, None,52
-1.6, 14.7, 225.1,2022-12-26 00:00:00, -1.6, 1.7,52
-1.5, None, 225.0,2022-12-26 00:15:00, None, None,52
-1.3, None, 225.0,2022-12-26 00:30:00, None, None,52
-1.2, None, 225.1,2022-12-26 00:45:00, None, None,52
-1.1, None, 225.1,2022-12-26 01:00:00, None, None,52
-1.0, None, 225.1,2022-12-26 01:15:00, None, None,52
-1.1, None, 225.3,2022-12-26 01:30:00, None, None,52
-1.0, None, 225.3,2022-12-26 01:45:00, None, None,52
-1.0, None, 225.4,2022-12-26 02:00:00, None, None,52
-1.0, None, 225.3,2022-12-26 02:15:00, None, None,52
-0.8, None, 225.4,2022-12-26 02:30:00, None, None,52
-0.6, None, 225.4,2022-12-26 02:45:00, None, None,52
-0.7, None, 225.3,2022-12-26 03:00:00, None, None,52
-0.5, None, 225.2,2022-12-26 03:15:00, None, None,52
-0.5, None, 225.6,2022-12-26 03:30:00, None, None,52
-0.4, None, 225.8,2022-12-26 03:45:00, None, None,52
-0.2, None, 225.9,2022-12-26 04:00:00, None, None,52
0.0, None, 225.8,2022-12-26 04:15:00, None, None,52
0.0, None, 226.0,2022-12-26 04:30:00, None, None,52
0.0, None, 225.9,2022-12-26 04:45:00, None, None,52
0.0, None, 226.1,2022-12-26 05:00:00, None, None,52
0.1, None, 226.1,2022-12-26 05:15:00, None, None,52
0.0, None, 226.1,2022-12-26 05:30:00, None, None,52
0.1, None, 226.3,2022-12-26 05:45:00, None, None,52
0.1, None, 226.4,2022-12-26 06:00:00, None, None,52
0.2, None, 226.6,2022-12-26 06:15:00, None, None,52
0.2, None, 226.6,2022-12-26 06:30:00, None, None,52
0.4, None, 226.7,2022-12-26 06:45:00, None, None,52
0.6, None, 226.7,2022-12-26 07:00:00, None, None,52
1.1, None, 226.8,2022-12-26 07:15:00, None, None,52
1.1, None, 226.9,2022-12-26 07:30:00, None, None,52
0.8, None, 226.8,2022-12-26 07:45:00, None, None,52
1.1, None, 226.9,2022-12-26 08:00:00, None, None,52
1.2, None, 226.9,2022-12-26 08:15:00, None, None,52
1.3, None, 227.0,2022-12-26 08:30:00, None, None,52
1.4, None, 226.9,2022-12-26 08:45:00, None, None,52
1.4, None, 227.2,2022-12-26 09:00:00, None, None,52
1.6, None, 227.1,2022-12-26 09:15:00, None, None,52
1.6, None, 227.3,2022-12-26 09:30:00, None, None,52
1.5, None, 227.7,2022-12-26 09:45:00, None, None,52
1.6, None, 227.5,2022-12-26 10:00:00, None, None,52
1.6, None, 227.1,2022-12-26 10:15:00, None, None,52
1.7, None, 226.8,2022-12-26 10:30:00, None, None,52
1.7, None, 226.3,2022-12-26 10:45:00, None, None,52
1.6, None, 225.7,2022-12-26 11:00:00, None, None,52
1.6, None, 225.0,2022-12-26 11:15:00, None, None,52
1.5, None, 224.7,2022-12-26 11:30:00, None, None,52
1.4, None, 224.6,2022-12-26 11:45:00, None, None,52
1.3, None, 224.6,2022-12-26 12:00:00, None, None,52
1.4, None, 224.7,2022-12-26 12:15:00, None, None,52
1.4, None, 224.9,2022-12-26 12:30:00, None, None,52
1.3, None, 224.9,2022-12-26 12:45:00, None, None,52
1.4, None, 225.1,2022-12-26 13:00:00, None, None,52
1.3, None, 225.3,2022-12-26 13:15:00, None, None,52
1.4, None, 225.6,2022-12-26 13:30:00, None, None,52
1.1, None, 225.9,2022-12-26 13:45:00, None, None,52
1.1, None, 226.3,2022-12-26 14:00:00, None, None,52
0.9, None, 226.8,2022-12-26 14:15:00, None, None,52
1.0, None, 227.5,2022-12-26 14:30:00, None, None,52
0.9, None, 227.9,2022-12-26 14:45:00, None, None,52
1.3, None, 228.1,2022-12-26 15:00:00, None, None,52
1.3, None, 228.2,2022-12-26 15:15:00, None, None,52
1.5, None, 228.3,2022-12-26 15:30:00, None, None,52
1.2, None, 228.1,2022-12-26 15:45:00, None, None,52
1.1, None, 228.1,2022-12-26 16:00:00, None, None,52
1.2, None, 227.9,2022-12-26 16:15:00, None, None,52
1.3, None, 228.0,2022-12-26 16:30:00, None, None,52
1.1, None, 227.9,2022-12-26 16:45:00, None, None,52
0.8, None, 227.9,2022-12-26 17:00:00, None, None,52
0.7, None, 227.9,2022-12-26 17:15:00, None, None,52
0.8, None, 227.7,2022-12-26 17:30:00, None, None,52
0.9, None, 227.8,2022-12-26 17:45:00, None, None,52
0.8, None, 227.8,2022-12-26 18:00:00, None, None,52
0.8, None, 227.9,2022-12-26 18:15:00, None, None,52
0.6, None, 228.0,2022-12-26 18:30:00, None, None,52
0.4, None, 228.1,2022-12-26 18:45:00, None, None,52
0.1, None, 228.1,2022-12-26 19:00:00, None, None,52
0.2, None, 228.2,2022-12-26 19:15:00, None, None,52
0.0, None, 228.4,2022-12-26 19:30:00, None, None,52
-0.1, None, 228.4,2022-12-26 19:45:00, None, None,52
-0.2, None, 228.7,2022-12-26 20:00:00, None, None,52
-0.3, None, 228.8,2022-12-26 20:15:00, None, None,52
-0.4, None, 229.2,2022-12-26 20:30:00, None, None,52
-0.5, None, 229.4,2022-12-26 20:45:00, None, None,52
-0.6, None, 229.5,2022-12-26 21:00:00, None, None,52
-0.6, None, 229.7,2022-12-26 21:15:00, None, None,52
-0.5, None, 229.8,2022-12-26 21:30:00, None, None,52
-0.5, None, 230.1,2022-12-26 21:45:00, None, None,52
-0.5, None, 230.2,2022-12-26 22:00:00, None, None,52
-0.4, None, 230.5,2022-12-26 22:15:00, None, None,52
-0.5, None, 230.9,2022-12-26 22:30:00, None, None,52
-0.4, None, 231.4,2022-12-26 22:45:00, None, None,52
-0.3, None, 231.8,2022-12-26 23:00:00, None, None,52
-0.2, None, 232.3,2022-12-26 23:15:00, None, None,52
-0.2, None, 232.8,2022-12-26 23:30:00, None, None,52
-0.2, None, 233.4,2022-12-26 23:45:00, None, None,52
-0.2, 24.9, 233.9,2022-12-27 00:00:00, -2.8, 0.2,52
-0.3, None, 234.5,2022-12-27 00:15:00, None, None,52
-0.3, None, 234.9,2022-12-27 00:30:00, None, None,52
-0.3, None, 235.5,2022-12-27 00:45:00, None, None,52
-0.2, None, 236.0,2022-12-27 01:00:00, None, None,52
0.0, None, 236.4,2022-12-27 01:15:00, None, None,52
0.0, None, 236.9,2022-12-27 01:30:00, None, None,52
0.0, None, 237.5,2022-12-27 01:45:00, None, None,52
0.1, None, 237.9,2022-12-27 02:00:00, None, None,52
0.2, None, 238.5,2022-12-27 02:15:00, None, None,52
0.2, None, 239.0,2022-12-27 02:30:00, None, None,52
0.2, None, 239.6,2022-12-27 02:45:00, None, None,52
0.2, None, 240.1,2022-12-27 03:00:00, None, None,52
0.1, None, 240.5,2022-12-27 03:15:00, None, None,52
0.1, None, 241.0,2022-12-27 03:30:00, None, None,52
0.1, None, 241.4,2022-12-27 03:45:00, None, None,52
0.1, None, 241.9,2022-12-27 04:00:00, None, None,52
0.2, None, 242.1,2022-12-27 04:15:00, None, None,52
0.2, None, 242.7,2022-12-27 04:30:00, None, None,52
0.2, None, 243.0,2022-12-27 04:45:00, None, None,52
0.1, None, 243.4,2022-12-27 05:00:00, None, None,52
0.1, None, 243.7,2022-12-27 05:15:00, None, None,52
0.1, None, 244.2,2022-12-27 05:30:00, None, None,52
0.0, None, 244.5,2022-12-27 05:45:00, None, None,52
0.0, None, 245.1,2022-12-27 06:00:00, None, None,52
0.0, None, 245.6,2022-12-27 06:15:00, None, None,52
-0.1, None, 246.0,2022-12-27 06:30:00, None, None,52
-0.1, None, 246.4,2022-12-27 06:45:00, None, None,52
-0.1, None, 246.6,2022-12-27 07:00:00, None, None,52
0.0, None, 246.9,2022-12-27 07:15:00, None, None,52
0.0, None, 247.2,2022-12-27 07:30:00, None, None,52
-0.1, None, 247.7,2022-12-27 07:45:00, None, None,52
0.0, None, 248.2,2022-12-27 08:00:00, None, None,52
-0.1, None, 248.7,2022-12-27 08:15:00, None, None,52
-0.1, None, 249.3,2022-12-27 08:30:00, None, None,52
-0.1, None, 249.8,2022-12-27 08:45:00, None, None,52
-0.2, None, 250.4,2022-12-27 09:00:00, None, None,52
-0.1, None, 250.9,2022-12-27 09:15:00, None, None,52
-0.2, None, 251.4,2022-12-27 09:30:00, None, None,52
-0.2, None, 251.9,2022-12-27 09:45:00, None, None,52
-0.2, None, 252.5,2022-12-27 10:00:00, None, None,52
-0.2, None, 252.9,2022-12-27 10:15:00, None, None,52
-0.2, None, 253.2,2022-12-27 10:30:00, None, None,52
-0.2, None, 253.7,2022-12-27 10:45:00, None, None,52
-0.3, None, 253.8,2022-12-27 11:00:00, None, None,52
-0.3, None, 254.4,2022-12-27 11:15:00, None, None,52
-0.3, None, 254.7,2022-12-27 11:30:00, None, None,52
-0.3, None, 255.0,2022-12-27 11:45:00, None, None,52
-0.4, None, 255.4,2022-12-27 12:00:00, None, None,52
-0.3, None, 255.7,2022-12-27 12:15:00, None, None,52
-0.4, None, 256.2,2022-12-27 12:30:00, None, None,52
-0.4, None, 256.6,2022-12-27 12:45:00, None, None,52
-0.3, None, 257.0,2022-12-27 13:00:00, None, None,52
-0.4, None, 257.2,2022-12-27 13:15:00, None, None,52
-0.3, None, 257.3,2022-12-27 13:30:00, None, None,52
-0.3, None, 257.2,2022-12-27 13:45:00, None, None,52
-0.2, None, 257.3,2022-12-27 14:00:00, None, None,52
-0.2, None, 257.6,2022-12-27 14:15:00, None, None,52
-0.3, None, 257.6,2022-12-27 14:30:00, None, None,52
-0.3, None, 257.5,2022-12-27 14:45:00, None, None,52
-0.4, None, 257.6,2022-12-27 15:00:00, None, None,52
-0.4, None, 257.8,2022-12-27 15:15:00, None, None,52
-0.4, None, 257.9,2022-12-27 15:30:00, None, None,52
-0.4, None, 257.9,2022-12-27 15:45:00, None, None,52
-0.5, None, 258.1,2022-12-27 16:00:00, None, None,52
-0.5, None, 258.2,2022-12-27 16:15:00, None, None,52
-0.6, None, 258.1,2022-12-27 16:30:00, None, None,52
-0.7, None, 258.3,2022-12-27 16:45:00, None, None,52
-0.7, None, 258.3,2022-12-27 17:00:00, None, None,52
-0.8, None, 258.5,2022-12-27 17:15:00, None, None,52
-0.8, None, 258.6,2022-12-27 17:30:00, None, None,52
-1.1, None, 258.8,2022-12-27 17:45:00, None, None,52
-1.2, None, 258.8,2022-12-27 18:00:00, None, None,52
-1.3, None, 258.8,2022-12-27 18:15:00, None, None,52
-1.4, None, 258.8,2022-12-27 18:30:00, None, None,52
-1.4, None, 258.9,2022-12-27 18:45:00, None, None,52
-1.4, None, 258.8,2022-12-27 19:00:00, None, None,52
-1.5, None, 258.9,2022-12-27 19:15:00, None, None,52
-1.6, None, 259.2,2022-12-27 19:30:00, None, None,52
-1.6, None, 259.6,2022-12-27 19:45:00, None, None,52
-1.7, None, 259.7,2022-12-27 20:00:00, None, None,52
-1.8, None, 259.8,2022-12-27 20:15:00, None, None,52
-1.9, None, 259.9,2022-12-27 20:30:00, None, None,52
-2.1, None, 259.9,2022-12-27 20:45:00, None, None,52
-2.2, None, 260.1,2022-12-27 21:00:00, None, None,52
-2.3, None, 260.3,2022-12-27 21:15:00, None, None,52
-2.3, None, 260.7,2022-12-27 21:30:00, None, None,52
-2.4, None, 261.0,2022-12-27 21:45:00, None, None,52
-2.5, None, 261.5,2022-12-27 22:00:00, None, None,52
-2.6, None, 261.8,2022-12-27 22:15:00, None, None,52
-2.6, None, 261.9,2022-12-27 22:30:00, None, None,52
-2.7, None, 262.0,2022-12-27 22:45:00, None, None,52
-2.7, None, 262.1,2022-12-27 23:00:00, None, None,52
-2.8, None, 262.1,2022-12-27 23:15:00, None, None,52
-2.8, None, 262.3,2022-12-27 23:30:00, None, None,52
-2.8, None, 262.4,2022-12-27 23:45:00, None, None,52
-2.9, 7.1, 262.5,2022-12-28 00:00:00, -5.9, -2.9,52
-2.9, None, 262.6,2022-12-28 00:15:00, None, None,52
-2.9, None, 262.9,2022-12-28 00:30:00, None, None,52
-3.0, None, 263.2,2022-12-28 00:45:00, None, None,52
-3.0, None, 263.5,2022-12-28 01:00:00, None, None,52
-3.1, None, 263.9,2022-12-28 01:15:00, None, None,52
-3.1, None, 264.2,2022-12-28 01:30:00, None, None,52
-3.2, None, 264.5,2022-12-28 01:45:00, None, None,52
-3.2, None, 264.9,2022-12-28 02:00:00, None, None,52
-3.2, None, 264.9,2022-12-28 02:15:00, None, None,52
-3.3, None, 265.1,2022-12-28 02:30:00, None, None,52
-3.3, None, 265.3,2022-12-28 02:45:00, None, None,52
-3.3, None, 265.3,2022-12-28 03:00:00, None, None,52
-3.4, None, 265.3,2022-12-28 03:15:00, None, None,52
-3.4, None, 265.4,2022-12-28 03:30:00, None, None,52
-3.4, None, 265.6,2022-12-28 03:45:00, None, None,52
-3.4, None, 265.5,2022-12-28 04:00:00, None, None,52
-3.5, None, 265.5,2022-12-28 04:15:00, None, None,52
-3.5, None, 265.5,2022-12-28 04:30:00, None, None,52
-3.5, None, 265.7,2022-12-28 04:45:00, None, None,52
-3.5, None, 265.6,2022-12-28 05:00:00, None, None,52
-3.5, None, 265.5,2022-12-28 05:15:00, None, None,52
-3.6, None, 265.5,2022-12-28 05:30:00, None, None,52
-3.6, None, 265.6,2022-12-28 05:45:00, None, None,52
-3.7, None, 265.7,2022-12-28 06:00:00, None, None,52
-3.8, None, 265.8,2022-12-28 06:15:00, None, None,52
-3.8, None, 265.8,2022-12-28 06:30:00, None, None,52
-3.9, None, 265.8,2022-12-28 06:45:00, None, None,52
-3.9, None, 265.7,2022-12-28 07:00:00, None, None,52
-4.0, None, 265.7,2022-12-28 07:15:00, None, None,52
-4.0, None, 265.6,2022-12-28 07:30:00, None, None,52
-4.0, None, 265.5,2022-12-28 07:45:00, None, None,52
-4.0, None, 265.7,2022-12-28 08:00:00, None, None,52
-4.0, None, 265.7,2022-12-28 08:15:00, None, None,52
-3.9, None, 265.6,2022-12-28 08:30:00, None, None,52
-3.9, None, 265.8,2022-12-28 08:45:00, None, None,52
-3.9, None, 265.9,2022-12-28 09:00:00, None, None,52
-3.9, None, 265.8,2022-12-28 09:15:00, None, None,52
-3.8, None, 265.9,2022-12-28 09:30:00, None, None,52
-3.7, None, 265.8,2022-12-28 09:45:00, None, None,52
-3.8, None, 265.7,2022-12-28 10:00:00, None, None,52
-3.7, None, 265.8,2022-12-28 10:15:00, None, None,52
-3.6, None, 265.8,2022-12-28 10:30:00, None, None,52
-3.7, None, 265.8,2022-12-28 10:45:00, None, None,52
-3.6, None, 266.0,2022-12-28 11:00:00, None, None,52
-3.7, None, 266.0,2022-12-28 11:15:00, None, None,52
-3.7, None, 266.1,2022-12-28 11:30:00, None, None,52
-3.7, None, 266.1,2022-12-28 11:45:00, None, None,52
-3.6, None, 266.3,2022-12-28 12:00:00, None, None,52
-3.5, None, 266.4,2022-12-28 12:15:00, None, None,52
-3.7, None, 266.4,2022-12-28 12:30:00, None, None,52
-3.5, None, 266.4,2022-12-28 12:45:00, None, None,52
-3.7, None, 266.4,2022-12-28 13:00:00, None, None,52
-3.7, None, 266.5,2022-12-28 13:15:00, None, None,52
-3.7, None, 266.6,2022-12-28 13:30:00, None, None,52
-3.7, None, 266.5,2022-12-28 13:45:00, None, None,52
-3.6, None, 266.6,2022-12-28 14:00:00, None, None,52
-3.7, None, 266.7,2022-12-28 14:15:00, None, None,52
-4.0, None, 266.7,2022-12-28 14:30:00, None, None,52
-4.0, None, 266.8,2022-12-28 14:45:00, None, None,52
-4.0, None, 266.8,2022-12-28 15:00:00, None, None,52
-4.1, None, 266.8,2022-12-28 15:15:00, None, None,52
-4.2, None, 266.9,2022-12-28 15:30:00, None, None,52
-4.3, None, 267.0,2022-12-28 15:45:00, None, None,52
-4.4, None, 267.2,2022-12-28 16:00:00, None, None,52
