station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
86.1, None, None, None, 8.72, 333.4, None, None, -5.0, 989.0, None, None, None, None, None, 25.44, None, None, -3.685, None, None, None, None, 16.19, None, None, None, None, None, None, 2018-01-03 13:00:00, None
85.9, None, None, None, 10.03, 332.1, None, None, -5.0, 988.0, None, None, None, None, None, 25.25, None, None, -3.539, None, None, None, None, 17.2, None, None, None, None, None, None, 2018-01-03 14:00:00, None
85.3, None, None, None, 11.08, 333.3, None, None, -5.0, 989.0, None, None, None, None, None, 25.4, None, None, -3.405, None, None, None, None, 17.07, None, None, None, None, None, None, 2018-01-03 15:00:00, None
87.0, None, None, None, 11.55, 333.3, None, None, -5.0, 988.0, None, None, None, None, None, 25.16, None, None, -3.499, None, None, None, None, 18.67, None, None, None, None, None, None, 2018-01-03 16:00:00, None
87.1, None, None, None, 11.03, 332.7, None, None, -5.0, 988.0, None, None, None, None, None, 25.03, None, None, -3.54, None, None, None, None, 17.17, None, None, None, None, None, None, 2018-01-03 17:00:00, None
88.1, None, None, None, 9.94, 333.3, None, None, -5.0, 988.0, None, None, None, None, None, 25.02, None, None, -3.445, None, None, None, None, 16.79, None, None, None, None, None, None, 2018-01-03 18:00:00, None
88.3, None, None, None, 10.58, 331.7, None, None, -5.0, 987.0, None, None, None, None, None, 24.94, None, None, -3.543, None, None, None, None, 17.8, None, None, None, None, None, None, 2018-01-03 19:00:00, None
88.3, None, None, None, 11.58, 335.5, None, None, -5.0, 987.0, None, None, None, None, None, 24.89, None, None, -3.589, None, None, None, None, 18.57, None, None, None, None, None, None, 2018-01-03 20:00:00, None
86.9, None, None, None, 10.76, 334.6, None, None, -5.0, 986.0, None, None, None, None, None, 24.91, None, None, -3.208, None, None, None, None, 19.36, None, None, None, None, None, None, 2018-01-03 21:00:00, None
87.0, None, None, None, 10.24, 333.0, None, None, -5.0, 986.0, None, None, None, None, None, 24.73, None, None, -3.108, None, None, None, None, 19.6, None, None, None, None, None, None, 2018-01-03 22:00:00, None
86.5, None, None, None, 9.5, 331.8, None, None, -5.0, 985.0, None, None, None, None, None, 24.77, None, None, -3.014, None, None, None, None, 21.33, None, None, None, None, None, None, 2018-01-03 23:00:00, None
85.3, None, None, None, 10.17, 333.2, None, None, -5.0, 985.0, None, None, None, None, None, 24.74, None, None, -2.919, None, None, None, None, 19.25, None, None, None, None, None, None, 2018-01-04 00:00:00, None
85.9, None, None, None, 12.3, 335.8, None, None, -5.0, 984.0, None, None, None, None, None, 24.56, None, None, -2.965, None, None, None, None, 19.83, None, None, None, None, None, None, 2018-01-04 01:00:00, None
85.8, None, None, None, 12.62, 333.6, None, None, -5.0, 983.0, None, None, None, None, None, 24.71, None, None, -2.739, None, None, None, None, 19.68, None, None, None, None, None, None, 2018-01-04 02:00:00, None
90.4, None, None, None, 9.09, 331.3, None, None, -4.0, 983.0, None, None, None, None, None, 24.75, None, None, -2.778, None, None, None, None, 20.7, None, None, None, None, None, None, 2018-01-04 03:00:00, None
91.0, None, None, None, 10.57, 332.5, None, None, -4.0, 983.0, None, None, None, None, None, 24.97, None, None, -2.773, None, None, None, None, 18.36, None, None, None, None, None, None, 2018-01-04 04:00:00, None
92.0, None, None, None, 11.34, 334.2, None, None, -4.0, 982.0, None, None, None, None, None, 25.04, None, None, -2.747, None, None, None, None, 18.75, None, None, None, None, None, None, 2018-01-04 05:00:00, None
92.3, None, None, None, 10.25, 334.9, None, None, -4.0, 981.0, None, None, None, None, None, 25.03, None, None, -2.677, None, None, None, None, 18.77, None, None, None, None, None, None, 2018-01-04 06:00:00, None
92.2, None, None, None, 7.722, 325.3, None, None, -3.0, 981.0, None, None, None, None, None, 24.94, None, None, -2.516, None, None, None, None, 21.68, None, None, None, None, None, None, 2018-01-04 07:00:00, None
93.1, None, None, None, 9.92, 333.6, None, None, -3.0, 980.0, None, None, None, None, None, 24.98, None, None, -2.61, None, None, None, None, 17.8, None, None, None, None, None, None, 2018-01-04 08:00:00, None
92.8, None, None, None, 7.355, 333.5, None, None, -3.0, 980.0, None, None, None, None, None, 24.87, None, None, -2.412, None, None, None, None, 19.61, None, None, None, None, None, None, 2018-01-04 09:00:00, None
93.7, None, None, None, 2.566, 328.2, None, None, -3.0, 980.0, None, None, None, None, None, 24.93, None, None, -2.293, None, None, None, None, 23.22, None, None, None, None, None, None, 2018-01-04 10:00:00, None
93.0, None, None, None, 3.702, 332.3, None, None, -3.0, 980.0, None, None, None, None, None, 24.96, None, None, -2.045, None, None, None, None, 29.05, None, None, None, None, None, None, 2018-01-04 11:00:00, None
94.1, None, None, None, 2.415, 332.0, None, None, -2.0, 980.0, None, None, None, None, None, 24.96, None, None, -1.503, None, None, None, None, 20.87, None, None, None, None, None, None, 2018-01-04 12:00:00, None
95.9, None, None, None, 6.364, 336.0, None, None, -2.0, 979.0, None, None, None, None, None, 25.16, None, None, -1.174, None, None, None, None, 16.68, None, None, None, None, None, None, 2018-01-04 13:00:00, None
96.6, None, None, None, 4.732, 336.5, None, None, -1.0, 978.0, None, None, None, None, None, 25.15, None, None, -0.836, None, None, None, None, 21.54, None, None, None, None, None, None, 2018-01-04 14:00:00, None
96.6, None, None, None, 6.05, 335.1, None, None, -1.0, 978.0, None, None, None, None, None, 25.13, None, None, -0.973, None, None, None, None, 17.35, None, None, None, None, None, None, 2018-01-04 15:00:00, None
96.5, None, None, None, 5.798, 338.2, None, None, -1.0, 977.0, None, None, None, None, None, 25.2, None, None, -0.944, None, None, None, None, 20.99, None, None, None, None, None, None, 2018-01-04 16:00:00, None
96.3, None, None, None, 4.38, 326.7, None, None, -1.0, 977.0, None, None, None, None, None, 25.33, None, None, -0.877, None, None, None, None, 27.32, None, None, None, None, None, None, 2018-01-04 17:00:00, None
96.9, None, None, None, 5.26, 331.4, None, None, -1.0, 976.0, None, None, None, None, None, 25.38, None, None, -0.925, None, None, None, None, 18.53, None, None, None, None, None, None, 2018-01-04 18:00:00, None
97.0, None, None, None, 1.903, 321.9, None, None, -1.0, 976.0, None, None, None, None, None, 25.2, None, None, -0.833, None, None, None, None, 33.13, None, None, None, None, None, None, 2018-01-04 19:00:00, None
97.5, None, None, None, 1.187, 337.4, None, None, -1.0, 976.0, None, None, None, None, None, 25.25, None, None, -0.789, None, None, None, None, 48.53, None, None, None, None, None, None, 2018-01-04 20:00:00, None
97.9, None, None, None, 0.851, 339.8, None, None, -1.0, 975.0, None, None, None, None, None, 25.21, None, None, -0.8, None, None, None, None, 23.19, None, None, None, None, None, None, 2018-01-04 21:00:00, None
98.2, None, None, None, 0.776, 330.3, None, None, -1.0, 975.0, None, None, None, None, None, 25.15, None, None, -0.723, None, None, None, None, 28.58, None, None, None, None, None, None, 2018-01-04 22:00:00, None
98.5, None, None, None, 1.903, 332.5, None, None, -1.0, 975.0, None, None, None, None, None, 25.14, None, None, -0.557, None, None, None, None, 42.12, None, None, None, None, None, None, 2018-01-04 23:00:00, None
98.6, None, None, None, 0.689, 317.7, None, None, -1.0, 974.0, None, None, None, None, None, 25.16, None, None, -0.48, None, None, None, None, 55.16, None, None, None, None, None, None, 2018-01-05 00:00:00, None
98.7, None, None, None, 1.186, 320.4, None, None, -1.0, 974.0, None, None, None, None, None, 25.1, None, None, -0.445, None, None, None, None, 33.7, None, None, None, None, None, None, 2018-01-05 01:00:00, None
98.9, None, None, None, 1.241, 338.3, None, None, -1.0, 973.0, None, None, None, None, None, 25.0, None, None, -0.445, None, None, None, None, 34.13, None, None, None, None, None, None, 2018-01-05 02:00:00, None
99.1, None, None, None, 2.532, 335.0, None, None, 0.0, 973.0, None, None, None, None, None, 25.02, None, None, -0.253, None, None, None, None, 26.94, None, None, None, None, None, None, 2018-01-05 03:00:00, None
99.2, None, None, None, 2.105, 331.4, None, None, 0.0, 973.0, None, None, None, None, None, 25.0, None, None, -0.033, None, None, None, None, 34.77, None, None, None, None, None, None, 2018-01-05 04:00:00, None
99.3, None, None, None, 0.617, 342.7, None, None, 0.0, 972.0, None, None, None, None, None, 24.99, None, None, 0.037, None, None, None, None, 33.84, None, None, None, None, None, None, 2018-01-05 05:00:00, None
99.4, None, None, None, 1.254, 341.9, None, None, 0.0, 972.0, None, None, None, None, None, 24.83, None, None, 0.025, None, None, None, None, 28.88, None, None, None, None, None, None, 2018-01-05 06:00:00, None
99.5, None, None, None, 0.438, 330.6, None, None, 0.0, 972.0, None, None, None, None, None, 24.86, None, None, 0.16, None, None, None, None, 42.67, None, None, None, None, None, None, 2018-01-05 07:00:00, None
99.6, None, None, None, 0.902, 148.3, None, None, 0.0, 972.0, None, None, None, None, None, 24.81, None, None, 0.176, None, None, None, None, 64.96, None, None, None, None, None, None, 2018-01-05 08:00:00, None
99.7, None, None, None, 0.819, 173.9, None, None, 0.0, 972.0, None, None, None, None, None, 24.8, None, None, 0.167, None, None, None, None, 42.99, None, None, None, None, None, None, 2018-01-05 09:00:00, None
99.8, None, None, None, 0.543, 141.3, None, None, 0.0, 973.0, None, None, None, None, None, 24.72, None, None, 0.246, None, None, None, None, 71.01, None, None, None, None, None, None, 2018-01-05 10:00:00, None
99.7, None, None, None, 1.394, 332.3, None, None, 1.0, 974.0, None, None, None, None, None, 24.63, None, None, 0.966, None, None, None, None, 60.62, None, None, None, None, None, None, 2018-01-05 11:00:00, None
99.4, None, None, None, 1.465, 318.6, None, None, 2.0, 974.0, None, None, None, None, None, 24.65, None, None, 1.677, None, None, None, None, 65.13, None, None, None, None, None, None, 2018-01-05 12:00:00, None
98.8, None, None, None, 2.105, 231.5, None, None, 2.0, 975.0, None, None, None, None, None, 24.68, None, None, 1.894, None, None, None, None, 67.46, None, None, None, None, None, None, 2018-01-05 13:00:00, None
90.9, None, None, None, 3.431, 187.6, None, None, 2.0, 975.0, None, None, None, None, None, 24.47, None, None, 3.648, None, None, None, None, 35.06, None, None, None, None, None, None, 2018-01-05 14:00:00, None
95.3, None, None, None, 2.907, 184.0, None, None, 1.0, 975.0, None, None, None, None, None, 24.56, None, None, 2.038, None, None, None, None, 54.64, None, None, None, None, None, None, 2018-01-05 15:00:00, None
97.2, None, None, None, 0.384, 293.5, None, None, 1.0, 976.0, None, None, None, None, None, 24.53, None, None, 1.588, None, None, None, None, 53.4, None, None, None, None, None, None, 2018-01-05 16:00:00, None
98.2, None, None, None, 0.915, 277.4, None, None, 1.0, 976.0, None, None, None, None, None, 24.47, None, None, 1.18, None, None, None, None, 56.57, None, None, None, None, None, None, 2018-01-05 17:00:00, None
98.0, None, None, None, 2.902, 190.8, None, None, 2.0, 976.0, None, None, None, None, None, 24.22, None, None, 1.829, None, None, None, None, 41.88, None, None, None, None, None, None, 2018-01-05 18:00:00, None
98.2, None, None, None, 3.561, 175.0, None, None, 2.0, 976.0, None, None, None, None, None, 24.01, None, None, 1.955, None, None, None, None, 15.4, None, None, None, None, None, None, 2018-01-05 19:00:00, None
98.3, None, None, None, 2.166, 202.8, None, None, 1.0, 977.0, None, None, None, None, None, 23.84, None, None, 1.645, None, None, None, None, 53.4, None, None, None, None, None, None, 2018-01-05 20:00:00, None
98.5, None, None, None, 1.311, 181.7, None, None, 1.0, 978.0, None, None, None, None, None, 23.67, None, None, 1.539, None, None, None, None, 61.78, None, None, None, None, None, None, 2018-01-05 21:00:00, None
98.7, None, None, None, 0.905, 254.8, None, None, 1.0, 979.0, None, None, None, None, None, 23.53, None, None, 1.041, None, None, None, None, 63.12, None, None, None, None, None, None, 2018-01-05 22:00:00, None
98.9, None, None, None, 0.906, 265.8, None, None, 1.0, 980.0, None, None, None, None, None, 23.37, None, None, 1.258, None, None, None, None, 63.22, None, None, None, None, None, None, 2018-01-05 23:00:00, None
99.2, None, None, None, 3.103, 169.3, None, None, 1.0, 980.0, None, None, None, None, None, 23.42, None, None, 0.825, None, None, None, None, 45.21, None, None, None, None, None, None, 2018-01-06 00:00:00, None
99.3, None, None, None, 2.066, 161.5, None, None, 0.0, 981.0, None, None, None, None, None, 23.59, None, None, 0.365, None, None, None, None, 44.94, None, None, None, None, None, None, 2018-01-06 01:00:00, None
99.4, None, None, None, 2.519, 176.8, None, None, 0.0, 981.0, None, None, None, None, None, 23.51, None, None, 0.129, None, None, None, None, 53.12, None, None, None, None, None, None, 2018-01-06 02:00:00, None
98.9, None, None, None, 5.569, 169.7, None, None, 0.0, 982.0, None, None, None, None, None, 23.62, None, None, 0.023, None, None, None, None, 22.52, None, None, None, None, None, None, 2018-01-06 03:00:00, None
98.7, None, None, None, 2.677, 200.1, None, None, 0.0, 982.0, None, None, None, None, None, 23.94, None, None, 0.024, None, None, None, None, 58.88, None, None, None, None, None, None, 2018-01-06 04:00:00, None
98.2, None, None, None, 2.093, 249.6, None, None, 0.0, 982.0, None, None, None, None, None, 23.83, None, None, 0.275, None, None, None, None, 66.56, None, None, None, None, None, None, 2018-01-06 05:00:00, None
98.0, None, None, None, 2.116, 185.7, None, None, 0.0, 982.0, None, None, None, None, None, 23.81, None, None, 0.222, None, None, None, None, 28.05, None, None, None, None, None, None, 2018-01-06 06:00:00, None
98.4, None, None, None, 1.407, 176.5, None, None, 0.0, 982.0, None, None, None, None, None, 23.68, None, None, 0.18, None, None, None, None, 71.69, None, None, None, None, None, None, 2018-01-06 07:00:00, None
98.6, None, None, None, 0.095, 358.0, None, None, 0.0, 982.0, None, None, None, None, None, 23.68, None, None, 0.024, None, None, None, None, 56.99, None, None, None, None, None, None, 2018-01-06 08:00:00, None
98.9, None, None, None, 0.154, 323.5, None, None, 0.0, 982.0, None, None, None, None, None, 23.65, None, None, 0.022, None, None, None, None, 42.58, None, None, None, None, None, None, 2018-01-06 09:00:00, None
99.1, None, None, None, 0.136, 330.3, None, None, 0.0, 982.0, None, None, None, None, None, 23.83, None, None, 0.25, None, None, None, None, 27.9, None, None, None, None, None, None, 2018-01-06 10:00:00, None
99.2, None, None, None, 0.098, 334.1, None, None, 0.0, 983.0, None, None, None, None, None, 23.51, None, None, 0.358, None, None, None, None, 0.72, None, None, None, None, None, None, 2018-01-06 11:00:00, None
99.1, None, None, None, 0.122, 309.0, None, None, 0.0, 982.0, None, None, None, None, None, 23.38, None, None, 0.36, None, None, None, None, 33.59, None, None, None, None, None, None, 2018-01-06 12:00:00, None
99.1, None, None, None, 1.674, 164.2, None, None, 1.0, 981.0, None, None, None, None, None, 24.23, None, None, 0.722, None, None, None, None, 78.79, None, None, None, None, None, None, 2018-01-06 13:00:00, None
98.1, None, None, None, 5.276, 162.3, None, None, 1.0, 981.0, None, None, None, None, None, 24.34, None, None, 1.27, None, None, None, None, 28.44, None, None, None, None, None, None, 2018-01-06 14:00:00, None
97.3, None, None, None, 5.121, 163.0, None, None, 1.0, 981.0, None, None, None, None, None, 24.63, None, None, 1.421, None, None, None, None, 24.98, None, None, None, None, None, None, 2018-01-06 15:00:00, None
97.6, None, None, None, 4.537, 166.4, None, None, 1.0, 981.0, None, None, None, None, None, 24.06, None, None, 1.314, None, None, None, None, 23.51, None, None, None, None, None, None, 2018-01-06 16:00:00, None
98.2, None, None, None, 3.683, 161.7, None, None, 1.0, 981.0, None, None, None, None, None, 24.16, None, None, 1.016, None, None, None, None, 21.33, None, None, None, None, None, None, 2018-01-06 17:00:00, None
98.7, None, None, None, 2.087, 180.1, None, None, 1.0, 981.0, None, None, None, None, None, 24.17, None, None, 0.981, None, None, None, None, 14.96, None, None, None, None, None, None, 2018-01-06 18:00:00, None
99.0, None, None, None, 1.656, 186.5, None, None, 1.0, 981.0, None, None, None, None, None, 24.05, None, None, 0.896, None, None, None, None, 25.93, None, None, None, None, None, None, 2018-01-06 19:00:00, None
99.2, None, None, None, 2.181, 162.5, None, None, 1.0, 981.0, None, None, None, None, None, 23.84, None, None, 1.033, None, None, None, None, 18.75, None, None, None, None, None, None, 2018-01-06 20:00:00, None
99.3, None, None, None, 2.966, 174.1, None, None, 1.0, 981.0, None, None, None, None, None, 23.21, None, None, 1.05, None, None, None, None, 16.72, None, None, None, None, None, None, 2018-01-06 21:00:00, None
99.3, None, None, None, 2.364, 179.5, None, None, 1.0, 980.0, None, None, None, None, None, 22.78, None, None, 1.188, None, None, None, None, 18.3, None, None, None, None, None, None, 2018-01-06 22:00:00, None
99.4, None, None, None, 1.409, 188.0, None, None, 1.0, 980.0, None, None, None, None, None, 22.88, None, None, 1.193, None, None, None, None, 20.05, None, None, None, None, None, None, 2018-01-06 23:00:00, None
99.4, None, None, None, 1.706, 170.6, None, None, 1.0, 980.0, None, None, None, None, None, 22.34, None, None, 1.138, None, None, None, None, 27.34, None, None, None, None, None, None, 2018-01-07 00:00:00, None
99.4, None, None, None, 0.756, 240.9, None, None, 1.0, 980.0, None, None, None, None, None, 22.67, None, None, 1.079, None, None, None, None, 73.96, None, None, None, None, None, None, 2018-01-07 01:00:00, None
99.4, None, None, None, 0.589, 243.1, None, None, 1.0, 980.0, None, None, None, None, None, 22.53, None, None, 1.16, None, None, None, None, 51.78, None, None, None, None, None, None, 2018-01-07 02:00:00, None
99.4, None, None, None, 0.527, 232.9, None, None, 1.0, 979.0, None, None, None, None, None, 22.95, None, None, 1.219, None, None, None, None, 52.36, None, None, None, None, None, None, 2018-01-07 03:00:00, None
99.4, None, None, None, 1.17, 218.3, None, None, 1.0, 979.0, None, None, None, None, None, 22.68, None, None, 1.165, None, None, None, None, 57.65, None, None, None, None, None, None, 2018-01-07 04:00:00, None
99.5, None, None, None, 1.093, 223.9, None, None, 1.0, 979.0, None, None, None, None, None, 22.73, None, None, 1.192, None, None, None, None, 52.26, None, None, None, None, None, None, 2018-01-07 05:00:00, None
99.5, None, None, None, 0.567, 228.2, None, None, 1.0, 978.0, None, None, None, None, None, 22.64, None, None, 0.742, None, None, None, None, 32.31, None, None, None, None, None, None, 2018-01-07 06:00:00, None
99.5, None, None, None, 0.575, 259.5, None, None, 1.0, 977.0, None, None, None, None, None, 22.68, None, None, 0.971, None, None, None, None, 53.48, None, None, None, None, None, None, 2018-01-07 07:00:00, None
99.1, None, None, None, 2.174, 314.0, None, None, 1.0, 975.0, None, None, None, None, None, 22.69, None, None, 0.717, None, None, None, None, 39.12, None, None, None, None, None, None, 2018-01-07 08:00:00, None
99.3, None, None, None, 0.702, 201.0, None, None, 0.0, 975.0, None, None, None, None, None, 22.6, None, None, 0.071, None, None, None, None, 65.37, None, None, None, None, None, None, 2018-01-07 09:00:00, None
99.5, None, None, None, 1.464, 336.5, None, None, 0.0, 974.0, None, None, None, None, None, 22.61, None, None, 0.275, None, None, None, None, 17.17, None, None, None, None, None, None, 2018-01-07 10:00:00, None
99.5, None, None, None, 0.942, 358.9, None, None, 1.0, 973.0, None, None, None, None, None, 22.75, None, None, 0.74, None, None, None, None, 72.62, None, None, None, None, None, None, 2018-01-07 11:00:00, None
99.2, None, None, None, 1.246, 165.6, None, None, 1.0, 972.0, None, None, None, None, None, 22.82, None, None, 0.911, None, None, None, None, 54.95, None, None, None, None, None, None, 2018-01-07 12:00:00, None
96.1, None, None, None, 6.603, 336.3, None, None, 1.0, 971.0, None, None, None, None, None, 22.79, None, None, 1.1, None, None, None, None, 18.67, None, None, None, None, None, None, 2018-01-07 13:00:00, None
96.1, None, None, None, 7.594, 336.9, None, None, 1.0, 970.0, None, None, None, None, None, 22.78, None, None, 1.147, None, None, None, None, 19.34, None, None, None, None, None, None, 2018-01-07 14:00:00, None
97.7, None, None, None, 6.204, 335.3, None, None, 0.0, 970.0, None, None, None, None, None, 22.73, None, None, 0.741, None, None, None, None, 17.83, None, None, None, None, None, None, 2018-01-07 15:00:00, None
98.6, None, None, None, 6.476, 329.0, None, None, 0.0, 969.0, None, None, None, None, None, 22.97, None, None, 0.353, None, None, None, None, 17.94, None, None, None, None, None, None, 2018-01-07 16:00:00, None
99.2, None, None, None, 7.04, 334.5, None, None, 0.0, 969.0, None, None, None, None, None, 23.8, None, None, 0.345, None, None, None, None, 17.3, None, None, None, None, None, None, 2018-01-07 17:00:00, None
99.5, None, None, None, 3.913, 337.7, None, None, 0.0, 968.0, None, None, None, None, None, 23.41, None, None, 0.262, None, None, None, None, 43.15, None, None, None, None, None, None, 2018-01-07 18:00:00, None
99.6, None, None, None, 4.287, 336.5, None, None, 0.0, 968.0, None, None, None, None, None, 23.47, None, None, 0.321, None, None, None, None, 31.13, None, None, None, None, None, None, 2018-01-07 19:00:00, None
