station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.8, None, None, None, 0.856, 80.1, None, None, 1.0, 970.0, None, None, None, None, None, 20.66, None, None, 0.806, None, None, None, None, 19.25, None, None, None, None, None, None, 2018-01-03 12:00:00, None
98.3, None, None, None, 1.359, 110.7, None, None, 1.0, 970.0, None, None, None, None, None, 20.56, None, None, 1.687, None, None, None, None, 16.56, None, None, None, None, None, None, 2018-01-03 13:00:00, None
98.2, None, None, None, 0.92, 105.4, None, None, 2.0, 969.0, None, None, None, None, None, 20.73, None, None, 2.078, None, None, None, None, 28.27, None, None, None, None, None, None, 2018-01-03 14:00:00, None
98.4, None, None, None, 0.355, 64.06, None, None, 1.0, 969.0, None, None, None, None, None, 20.6, None, None, 1.175, None, None, None, None, 22.01, None, None, None, None, None, None, 2018-01-03 15:00:00, None
98.7, None, None, None, 0.593, 66.3, None, None, 0.0, 968.0, None, None, None, None, None, 20.71, None, None, 0.454, None, None, None, None, 34.2, None, None, None, None, None, None, 2018-01-03 16:00:00, None
98.8, None, None, None, 0.518, 84.9, None, None, 0.0, 968.0, None, None, None, None, None, 20.47, None, None, -0.024, None, None, None, None, 24.98, None, None, None, None, None, None, 2018-01-03 17:00:00, None
99.1, None, None, None, 0.339, 57.37, None, None, 0.0, 967.0, None, None, None, None, None, 20.6, None, None, -0.074, None, None, None, None, 8.11, None, None, None, None, None, None, 2018-01-03 18:00:00, None
99.0, None, None, None, 0.369, 69.35, None, None, 0.0, 967.0, None, None, None, None, None, 20.41, None, None, -0.306, None, None, None, None, 4.785, None, None, None, None, None, None, 2018-01-03 19:00:00, None
99.0, None, None, None, 0.265, 65.06, None, None, 0.0, 967.0, None, None, None, None, None, 20.46, None, None, -0.237, None, None, None, None, 11.48, None, None, None, None, None, None, 2018-01-03 20:00:00, None
99.2, None, None, None, 0.198, 47.57, None, None, -1.0, 966.0, None, None, None, None, None, 20.45, None, None, -0.503, None, None, None, None, 0.757, None, None, None, None, None, None, 2018-01-03 21:00:00, None
99.2, None, None, None, 0.139, 239.1, None, None, 0.0, 966.0, None, None, None, None, None, 20.41, None, None, -0.378, None, None, None, None, 65.37, None, None, None, None, None, None, 2018-01-03 22:00:00, None
99.2, None, None, None, 0.279, 100.1, None, None, -1.0, 966.0, None, None, None, None, None, 20.33, None, None, -0.478, None, None, None, None, 27.09, None, None, None, None, None, None, 2018-01-03 23:00:00, None
99.2, None, None, None, 0.124, 64.47, None, None, 0.0, 966.0, None, None, None, None, None, 20.39, None, None, -0.315, None, None, None, None, 2.69, None, None, None, None, None, None, 2018-01-04 00:00:00, None
98.9, None, None, None, 0.879, 66.48, None, None, 0.0, 965.0, None, None, None, None, None, 20.42, None, None, -0.09, None, None, None, None, 15.67, None, None, None, None, None, None, 2018-01-04 01:00:00, None
99.0, None, None, None, 1.12, 76.97, None, None, 0.0, 965.0, None, None, None, None, None, 20.49, None, None, 0.017, None, None, None, None, 24.08, None, None, None, None, None, None, 2018-01-04 02:00:00, None
98.9, None, None, None, 1.514, 68.11, None, None, 0.0, 965.0, None, None, None, None, None, 20.43, None, None, 0.159, None, None, None, None, 16.93, None, None, None, None, None, None, 2018-01-04 03:00:00, None
98.9, None, None, None, 1.264, 76.97, None, None, 0.0, 964.0, None, None, None, None, None, 20.43, None, None, 0.112, None, None, None, None, 27.29, None, None, None, None, None, None, 2018-01-04 04:00:00, None
98.8, None, None, None, 1.692, 74.4, None, None, 0.0, 964.0, None, None, None, None, None, 20.56, None, None, 0.442, None, None, None, None, 16.0, None, None, None, None, None, None, 2018-01-04 05:00:00, None
98.9, None, None, None, 1.562, 68.97, None, None, 0.0, 963.0, None, None, None, None, None, 20.67, None, None, 0.595, None, None, None, None, 18.27, None, None, None, None, None, None, 2018-01-04 06:00:00, None
99.0, None, None, None, 2.879, 82.7, None, None, 1.0, 963.0, None, None, None, None, None, 20.54, None, None, 1.09, None, None, None, None, 31.3, None, None, None, None, None, None, 2018-01-04 08:00:00, None
98.8, None, None, None, 2.445, 78.17, None, None, 1.0, 963.0, None, None, None, None, None, 20.61, None, None, 0.9, None, None, None, None, 24.54, None, None, None, None, None, None, 2018-01-04 09:00:00, None
98.6, None, None, None, 2.399, 72.82, None, None, 2.0, 964.0, None, None, None, None, None, 20.46, None, None, 1.838, None, None, None, None, 24.76, None, None, None, None, None, None, 2018-01-04 10:00:00, None
98.3, None, None, None, 3.632, 82.2, None, None, 2.0, 963.0, None, None, None, None, None, 20.18, None, None, 1.862, None, None, None, None, 26.5, None, None, None, None, None, None, 2018-01-04 11:00:00, None
97.7, None, None, None, 3.642, 86.0, None, None, 2.0, 963.0, None, None, None, None, None, 19.25, None, None, 2.59, None, None, None, None, 26.83, None, None, None, None, None, None, 2018-01-04 12:00:00, None
97.4, None, None, None, 2.814, 75.81, None, None, 2.0, 963.0, None, None, None, None, None, 19.42, None, None, 2.704, None, None, None, None, 23.0, None, None, None, None, None, None, 2018-01-04 13:00:00, None
96.9, None, None, None, 5.283, 74.21, None, None, 3.0, 963.0, None, None, None, None, None, 19.24, None, None, 3.197, None, None, None, None, 18.86, None, None, None, None, None, None, 2018-01-04 14:00:00, None
96.9, None, None, None, 4.972, 74.31, None, None, 3.0, 962.0, None, None, None, None, None, 19.48, None, None, 3.355, None, None, None, None, 21.17, None, None, None, None, None, None, 2018-01-04 15:00:00, None
97.1, None, None, None, 6.53, 81.1, None, None, 3.0, 962.0, None, None, None, None, None, 19.45, None, None, 3.055, None, None, None, None, 15.23, None, None, None, None, None, None, 2018-01-04 16:00:00, None
97.5, None, None, None, 5.776, 98.2, None, None, 2.0, 962.0, None, None, None, None, None, 18.89, None, None, 1.894, None, None, None, None, 22.06, None, None, None, None, None, None, 2018-01-04 17:00:00, None
97.8, None, None, None, 9.63, 87.8, None, None, 3.0, 962.0, None, None, None, None, None, 19.06, None, None, 2.868, None, None, None, None, 19.91, None, None, None, None, None, None, 2018-01-04 18:00:00, None
98.2, None, None, None, 6.631, 105.0, None, None, 2.0, 962.0, None, None, None, None, None, 18.39, None, None, 1.788, None, None, None, None, 24.22, None, None, None, None, None, None, 2018-01-04 19:00:00, None
98.2, None, None, None, 8.07, 97.4, None, None, 2.0, 962.0, None, None, None, None, None, 18.24, None, None, 2.275, None, None, None, None, 27.13, None, None, None, None, None, None, 2018-01-04 20:00:00, None
98.3, None, None, None, 8.48, 90.2, None, None, 2.0, 962.0, None, None, None, None, None, 17.83, None, None, 2.362, None, None, None, None, 24.6, None, None, None, None, None, None, 2018-01-04 22:00:00, None
98.3, None, None, None, 7.394, 87.6, None, None, 3.0, 962.0, None, None, None, None, None, 16.73, None, None, 2.788, None, None, None, None, 22.42, None, None, None, None, None, None, 2018-01-04 23:00:00, None
97.9, None, None, None, 8.4, 77.18, None, None, 3.0, 962.0, None, None, None, None, None, 16.84, None, None, 3.469, None, None, None, None, 23.15, None, None, None, None, None, None, 2018-01-05 00:00:00, None
97.3, None, None, None, 11.33, 71.97, None, None, 3.0, 961.0, None, None, None, None, None, 16.7, None, None, 3.746, None, None, None, None, 19.65, None, None, None, None, None, None, 2018-01-05 01:00:00, None
97.0, None, None, None, 10.65, 67.14, None, None, 3.0, 961.0, None, None, None, None, None, 16.48, None, None, 3.624, None, None, None, None, 15.14, None, None, None, None, None, None, 2018-01-05 02:00:00, None
97.4, None, None, None, 7.595, 74.54, None, None, 3.0, 961.0, None, None, None, None, None, 16.18, None, None, 3.333, None, None, None, None, 17.73, None, None, None, None, None, None, 2018-01-05 03:00:00, None
97.7, None, None, None, 7.614, 77.73, None, None, 3.0, 960.0, None, None, None, None, None, 16.1, None, None, 3.275, None, None, None, None, 17.77, None, None, None, None, None, None, 2018-01-05 04:00:00, None
97.9, None, None, None, 7.007, 74.2, None, None, 3.0, 960.0, None, None, None, None, None, 15.81, None, None, 3.187, None, None, None, None, 17.61, None, None, None, None, None, None, 2018-01-05 05:00:00, None
98.0, None, None, None, 5.305, 70.68, None, None, 3.0, 960.0, None, None, None, None, None, 15.31, None, None, 3.215, None, None, None, None, 20.27, None, None, None, None, None, None, 2018-01-05 06:00:00, None
98.0, None, None, None, 4.906, 80.8, None, None, 3.0, 960.0, None, None, None, None, None, 15.36, None, None, 3.066, None, None, None, None, 21.69, None, None, None, None, None, None, 2018-01-05 07:00:00, None
97.9, None, None, None, 6.669, 75.67, None, None, 2.0, 960.0, None, None, None, None, None, 15.29, None, None, 2.699, None, None, None, None, 13.4, None, None, None, None, None, None, 2018-01-05 08:00:00, None
98.1, None, None, None, 5.066, 80.2, None, None, 2.0, 960.0, None, None, None, None, None, 15.11, None, None, 2.6, None, None, None, None, 17.89, None, None, None, None, None, None, 2018-01-05 09:00:00, None
98.4, None, None, None, 3.438, 81.3, None, None, 3.0, 961.0, None, None, None, None, None, 14.79, None, None, 3.002, None, None, None, None, 28.58, None, None, None, None, None, None, 2018-01-05 10:00:00, None
98.0, None, None, None, 1.975, 73.26, None, None, 3.0, 961.0, None, None, None, None, None, 15.11, None, None, 3.233, None, None, None, None, 17.95, None, None, None, None, None, None, 2018-01-05 11:00:00, None
97.9, None, None, None, 1.043, 31.33, None, None, 3.0, 962.0, None, None, None, None, None, 15.08, None, None, 2.838, None, None, None, None, 63.34, None, None, None, None, None, None, 2018-01-05 12:00:00, None
98.3, None, None, None, 3.341, 265.3, None, None, 2.0, 962.0, None, None, None, None, None, 14.41, None, None, 2.684, None, None, None, None, 41.5, None, None, None, None, None, None, 2018-01-05 13:00:00, None
98.3, None, None, None, 8.57, 253.0, None, None, 2.0, 962.0, None, None, None, None, None, 14.41, None, None, 1.785, None, None, None, None, 21.4, None, None, None, None, None, None, 2018-01-05 14:00:00, None
98.4, None, None, None, 5.812, 256.2, None, None, 1.0, 963.0, None, None, None, None, None, 14.52, None, None, 0.78, None, None, None, None, 20.52, None, None, None, None, None, None, 2018-01-05 15:00:00, None
98.9, None, None, None, 4.127, 236.2, None, None, 0.0, 964.0, None, None, None, None, None, 14.37, None, None, 0.302, None, None, None, None, 24.46, None, None, None, None, None, None, 2018-01-05 16:00:00, None
98.9, None, None, None, 4.176, 250.1, None, None, 0.0, 964.0, None, None, None, None, None, 15.69, None, None, 0.346, None, None, None, None, 23.29, None, None, None, None, None, None, 2018-01-05 17:00:00, None
98.9, None, None, None, 2.188, 274.6, None, None, 0.0, 965.0, None, None, None, None, None, 15.56, None, None, 0.369, None, None, None, None, 23.67, None, None, None, None, None, None, 2018-01-05 18:00:00, None
98.9, None, None, None, 1.773, 315.3, None, None, 0.0, 965.0, None, None, None, None, None, 15.42, None, None, 0.297, None, None, None, None, 56.93, None, None, None, None, None, None, 2018-01-05 19:00:00, None
99.0, None, None, None, 7.366, 260.2, None, None, 0.0, 966.0, None, None, None, None, None, 15.34, None, None, 0.297, None, None, None, None, 14.27, None, None, None, None, None, None, 2018-01-05 20:00:00, None
99.0, None, None, None, 7.41, 256.8, None, None, 0.0, 966.0, None, None, None, None, None, 15.25, None, None, 0.249, None, None, None, None, 16.11, None, None, None, None, None, None, 2018-01-05 21:00:00, None
99.1, None, None, None, 8.39, 253.6, None, None, 0.0, 967.0, None, None, None, None, None, 15.12, None, None, 0.201, None, None, None, None, 16.38, None, None, None, None, None, None, 2018-01-05 23:00:00, None
99.1, None, None, None, 9.05, 257.6, None, None, 0.0, 968.0, None, None, None, None, None, 15.1, None, None, 0.251, None, None, None, None, 14.23, None, None, None, None, None, None, 2018-01-06 00:00:00, None
99.1, None, None, None, 7.963, 254.1, None, None, 0.0, 969.0, None, None, None, None, None, 15.09, None, None, 0.277, None, None, None, None, 15.24, None, None, None, None, None, None, 2018-01-06 01:00:00, None
99.1, None, None, None, 8.48, 258.4, None, None, 0.0, 969.0, None, None, None, None, None, 15.03, None, None, 0.25, None, None, None, None, 12.68, None, None, None, None, None, None, 2018-01-06 02:00:00, None
99.2, None, None, None, 7.862, 257.2, None, None, 0.0, 969.0, None, None, None, None, None, 14.94, None, None, 0.213, None, None, None, None, 13.58, None, None, None, None, None, None, 2018-01-06 03:00:00, None
99.2, None, None, None, 8.1, 256.7, None, None, 0.0, 969.0, None, None, None, None, None, 14.95, None, None, 0.247, None, None, None, None, 13.85, None, None, None, None, None, None, 2018-01-06 04:00:00, None
99.2, None, None, None, 6.781, 254.8, None, None, 0.0, 970.0, None, None, None, None, None, 14.93, None, None, 0.309, None, None, None, None, 16.37, None, None, None, None, None, None, 2018-01-06 05:00:00, None
99.1, None, None, None, 6.715, 257.6, None, None, 0.0, 969.0, None, None, None, None, None, 14.89, None, None, 0.297, None, None, None, None, 15.66, None, None, None, None, None, None, 2018-01-06 06:00:00, None
99.2, None, None, None, 4.785, 260.8, None, None, 0.0, 970.0, None, None, None, None, None, 14.86, None, None, 0.345, None, None, None, None, 25.39, None, None, None, None, None, None, 2018-01-06 07:00:00, None
99.1, None, None, None, 2.971, 295.7, None, None, 0.0, 970.0, None, None, None, None, None, 14.83, None, None, 0.346, None, None, None, None, 41.97, None, None, None, None, None, None, 2018-01-06 08:00:00, None
99.1, None, None, None, 0.461, 326.9, None, None, 0.0, 970.0, None, None, None, None, None, 14.83, None, None, 0.261, None, None, None, None, 38.53, None, None, None, None, None, None, 2018-01-06 09:00:00, None
99.1, None, None, None, 4.522, 254.8, None, None, 0.0, 971.0, None, None, None, None, None, 14.81, None, None, 0.358, None, None, None, None, 32.22, None, None, None, None, None, None, 2018-01-06 10:00:00, None
99.1, None, None, None, 6.817, 264.1, None, None, 0.0, 972.0, None, None, None, None, None, 14.87, None, None, 0.546, None, None, None, None, 27.14, None, None, None, None, None, None, 2018-01-06 11:00:00, None
99.0, None, None, None, 3.352, 292.8, None, None, 0.0, 971.0, None, None, None, None, None, 14.83, None, None, 0.591, None, None, None, None, 47.25, None, None, None, None, None, None, 2018-01-06 12:00:00, None
98.9, None, None, None, 2.098, 284.0, None, None, 1.0, 971.0, None, None, None, None, None, 14.6, None, None, 0.636, None, None, None, None, 18.4, None, None, None, None, None, None, 2018-01-06 13:00:00, None
98.8, None, None, None, 0.266, 324.2, None, None, 0.0, 971.0, None, None, None, None, None, 14.76, None, None, 0.584, None, None, None, None, 24.29, None, None, None, None, None, None, 2018-01-06 14:00:00, None
98.9, None, None, None, 0.598, 27.81, None, None, 0.0, 971.0, None, None, None, None, None, 15.17, None, None, 0.5, None, None, None, None, 31.53, None, None, None, None, None, None, 2018-01-06 15:00:00, None
99.0, None, None, None, 0.837, 63.48, None, None, 0.0, 971.0, None, None, None, None, None, 14.65, None, None, 0.393, None, None, None, None, 36.28, None, None, None, None, None, None, 2018-01-06 16:00:00, None
99.0, None, None, None, 1.515, 59.43, None, None, 0.0, 971.0, None, None, None, None, None, 15.35, None, None, 0.31, None, None, None, None, 9.54, None, None, None, None, None, None, 2018-01-06 17:00:00, None
99.1, None, None, None, 2.049, 69.3, None, None, 0.0, 970.0, None, None, None, None, None, 13.51, None, None, 0.307, None, None, None, None, 29.32, None, None, None, None, None, None, 2018-01-06 18:00:00, None
99.0, None, None, None, 0.734, 51.12, None, None, 0.0, 970.0, None, None, None, None, None, 15.8, None, None, 0.371, None, None, None, None, 16.93, None, None, None, None, None, None, 2018-01-06 19:00:00, None
99.0, None, None, None, 0.0, 54.78, None, None, 0.0, 969.0, None, None, None, None, None, 15.61, None, None, 0.309, None, None, None, None, 13.04, None, None, None, None, None, None, 2018-01-06 20:00:00, None
99.0, None, None, None, 0.0, 62.86, None, None, 0.0, 969.0, None, None, None, None, None, 16.06, None, None, 0.297, None, None, None, None, 8.23, None, None, None, None, None, None, 2018-01-06 21:00:00, None
99.1, None, None, None, 4.769, 71.04, None, None, 0.0, 969.0, None, None, None, None, None, 16.54, None, None, 0.346, None, None, None, None, 12.94, None, None, None, None, None, None, 2018-01-06 23:00:00, None
99.2, None, None, None, 6.817, 75.39, None, None, 0.0, 968.0, None, None, None, None, None, 14.52, None, None, 0.325, None, None, None, None, 11.92, None, None, None, None, None, None, 2018-01-07 00:00:00, None
99.2, None, None, None, 5.303, 84.6, None, None, 0.0, 967.0, None, None, None, None, None, 17.32, None, None, 0.261, None, None, None, None, 15.38, None, None, None, None, None, None, 2018-01-07 01:00:00, None
99.2, None, None, None, 4.436, 86.6, None, None, 0.0, 966.0, None, None, None, None, None, 18.07, None, None, 0.296, None, None, None, None, 16.04, None, None, None, None, None, None, 2018-01-07 02:00:00, None
99.2, None, None, None, 5.171, 88.5, None, None, 0.0, 965.0, None, None, None, None, None, 19.02, None, None, 0.297, None, None, None, None, 15.12, None, None, None, None, None, None, 2018-01-07 03:00:00, None
99.2, None, None, None, 9.3, 83.9, None, None, 0.0, 964.0, None, None, None, None, None, 19.14, None, None, 0.358, None, None, None, None, 19.67, None, None, None, None, None, None, 2018-01-07 04:00:00, None
99.2, None, None, None, 10.17, 83.3, None, None, 0.0, 962.0, None, None, None, None, None, 19.33, None, None, 0.471, None, None, None, None, 18.45, None, None, None, None, None, None, 2018-01-07 05:00:00, None
99.1, None, None, None, 10.16, 82.5, None, None, 0.0, 962.0, None, None, None, None, None, 19.18, None, None, 0.583, None, None, None, None, 18.2, None, None, None, None, None, None, 2018-01-07 06:00:00, None
99.1, None, None, None, 13.36, 80.8, None, None, 0.0, 960.0, None, None, None, None, None, 19.01, None, None, 0.589, None, None, None, None, 15.37, None, None, None, None, None, None, 2018-01-07 07:00:00, None
99.1, None, None, None, 12.09, 85.4, None, None, 1.0, 959.0, None, None, None, None, None, 18.95, None, None, 0.712, None, None, None, None, 18.12, None, None, None, None, None, None, 2018-01-07 08:00:00, None
99.1, None, None, None, 11.16, 87.1, None, None, 1.0, 959.0, None, None, None, None, None, 18.86, None, None, 0.909, None, None, None, None, 17.25, None, None, None, None, None, None, 2018-01-07 09:00:00, None
99.0, None, None, None, 11.71, 84.5, None, None, 1.0, 959.0, None, None, None, None, None, 18.72, None, None, 1.223, None, None, None, None, 16.89, None, None, None, None, None, None, 2018-01-07 10:00:00, None
98.8, None, None, None, 10.46, 76.15, None, None, 2.0, 959.0, None, None, None, None, None, 18.33, None, None, 1.94, None, None, None, None, 16.83, None, None, None, None, None, None, 2018-01-07 11:00:00, None
98.4, None, None, None, 4.167, 48.29, None, None, 1.0, 959.0, None, None, None, None, None, 18.41, None, None, 1.644, None, None, None, None, 27.28, None, None, None, None, None, None, 2018-01-07 12:00:00, None
98.1, None, None, None, 5.908, 69.13, None, None, 2.0, 958.0, None, None, None, None, None, 17.78, None, None, 2.568, None, None, None, None, 32.29, None, None, None, None, None, None, 2018-01-07 13:00:00, None
97.4, None, None, None, 9.38, 75.98, None, None, 2.0, 957.0, None, None, None, None, None, 16.81, None, None, 2.835, None, None, None, None, 19.93, None, None, None, None, None, None, 2018-01-07 14:00:00, None
96.9, None, None, None, 10.66, 73.57, None, None, 2.0, 957.0, None, None, None, None, None, 16.64, None, None, 2.888, None, None, None, None, 16.06, None, None, None, None, None, None, 2018-01-07 15:00:00, None
96.6, None, None, None, 10.31, 74.99, None, None, 2.0, 956.0, None, None, None, None, None, 16.33, None, None, 2.717, None, None, None, None, 17.8, None, None, None, None, None, None, 2018-01-07 16:00:00, None
96.6, None, None, None, 9.0, 72.71, None, None, 2.0, 957.0, None, None, None, None, None, 17.22, None, None, 2.706, None, None, None, None, 16.1, None, None, None, None, None, None, 2018-01-07 17:00:00, None
96.1, None, None, None, 6.4, 66.79, None, None, 2.0, 956.0, None, None, None, None, None, 16.09, None, None, 2.377, None, None, None, None, 28.51, None, None, None, None, None, None, 2018-01-07 19:00:00, None
95.3, None, None, None, 6.657, 62.3, None, None, 2.0, 956.0, None, None, None, None, None, 16.03, None, None, 2.9, None, None, None, None, 26.75, None, None, None, None, None, None, 2018-01-07 20:00:00, None
96.0, None, None, None, 7.195, 75.24, None, None, 2.0, 956.0, None, None, None, None, None, 15.93, None, None, 2.673, None, None, None, None, 23.17, None, None, None, None, None, None, 2018-01-07 21:00:00, None
96.2, None, None, None, 4.266, 85.2, None, None, 2.0, 957.0, None, None, None, None, None, 15.8, None, None, 2.297, None, None, None, None, 46.15, None, None, None, None, None, None, 2018-01-07 22:00:00, None
97.5, None, None, None, 3.476, 57.67, None, None, 2.0, 957.0, None, None, None, None, None, 16.01, None, None, 2.416, None, None, None, None, 67.21, None, None, None, None, None, None, 2018-01-07 23:00:00, None
97.1, None, None, None, 2.026, 55.11, None, None, 1.0, 958.0, None, None, None, None, None, 15.97, None, None, 1.892, None, None, None, None, 48.69, None, None, None, None, None, None, 2018-01-08 00:00:00, None
