station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
94.8, None, None, None, 0.404, 30.55, None, None, -3.0, 987.0, None, None, None, None, None, 37.03, None, None, -2.022, None, None, None, None, 74.7, None, None, None, None, None, None, 2018-01-04 06:00:00, None
95.4, None, None, None, 0.177, 288.0, None, None, -2.0, 987.0, None, None, None, None, None, 36.99, None, None, -1.927, None, None, None, None, 67.09, None, None, None, None, None, None, 2018-01-04 07:00:00, None
95.8, None, None, None, 0.064, 12.65, None, None, -2.0, 986.0, None, None, None, None, None, 37.06, None, None, -1.973, None, None, None, None, 66.84, None, None, None, None, None, None, 2018-01-04 08:00:00, None
95.4, None, None, None, 0.117, 30.72, None, None, -2.0, 986.0, None, None, None, None, None, 36.97, None, None, -1.737, None, None, None, None, 70.49, None, None, None, None, None, None, 2018-01-04 09:00:00, None
95.5, None, None, None, 0.039, 169.8, None, None, -2.0, 986.0, None, None, None, None, None, 37.1, None, None, -1.449, None, None, None, None, 57.6, None, None, None, None, None, None, 2018-01-04 10:00:00, None
94.2, None, None, None, 0.391, 118.0, None, None, -1.0, 986.0, None, None, None, None, None, 37.1, None, None, -0.814, None, None, None, None, 58.23, None, None, None, None, None, None, 2018-01-04 11:00:00, None
94.9, None, None, None, 2.279, 56.07, None, None, -1.0, 985.0, None, None, None, None, None, 36.79, None, None, -0.154, None, None, None, None, 37.51, None, None, None, None, None, None, 2018-01-04 12:00:00, None
95.1, None, None, None, 1.716, 45.4, None, None, -1.0, 985.0, None, None, None, None, None, 36.77, None, None, 0.123, None, None, None, None, 54.88, None, None, None, None, None, None, 2018-01-04 13:00:00, None
94.1, None, None, None, 1.288, 87.2, None, None, 0.0, 984.0, None, None, None, None, None, 36.4, None, None, 0.631, None, None, None, None, 62.24, None, None, None, None, None, None, 2018-01-04 14:00:00, None
95.8, None, None, None, 0.707, 55.36, None, None, 0.0, 984.0, None, None, None, None, None, 36.39, None, None, 0.311, None, None, None, None, 61.43, None, None, None, None, None, None, 2018-01-04 15:00:00, None
97.4, None, None, None, 0.941, 25.27, None, None, 0.0, 983.0, None, None, None, None, None, 36.33, None, None, 0.26, None, None, None, None, 67.01, None, None, None, None, None, None, 2018-01-04 16:00:00, None
98.0, None, None, None, 1.157, 47.88, None, None, 0.0, 983.0, None, None, None, None, None, 36.48, None, None, 0.409, None, None, None, None, 52.49, None, None, None, None, None, None, 2018-01-04 17:00:00, None
98.3, None, None, None, 0.33, 38.27, None, None, 0.0, 982.0, None, None, None, None, None, 36.45, None, None, 0.113, None, None, None, None, 74.49, None, None, None, None, None, None, 2018-01-04 18:00:00, None
98.5, None, None, None, 0.602, 65.57, None, None, 0.0, 982.0, None, None, None, None, None, 36.49, None, None, 0.292, None, None, None, None, 50.82, None, None, None, None, None, None, 2018-01-04 19:00:00, None
98.7, None, None, None, 0.571, 87.5, None, None, 0.0, 982.0, None, None, None, None, None, 36.66, None, None, 0.606, None, None, None, None, 50.35, None, None, None, None, None, None, 2018-01-04 20:00:00, None
98.9, None, None, None, 0.602, 88.7, None, None, 0.0, 981.0, None, None, None, None, None, 36.73, None, None, 0.641, None, None, None, None, 54.55, None, None, None, None, None, None, 2018-01-04 21:00:00, None
99.1, None, None, None, 0.502, 62.4, None, None, 1.0, 981.0, None, None, None, None, None, 36.66, None, None, 0.628, None, None, None, None, 62.35, None, None, None, None, None, None, 2018-01-04 22:00:00, None
99.2, None, None, None, 0.196, 93.5, None, None, 1.0, 981.0, None, None, None, None, None, 36.6, None, None, 0.658, None, None, None, None, 38.62, None, None, None, None, None, None, 2018-01-04 23:00:00, None
99.4, None, None, None, 0.075, 155.9, None, None, 1.0, 980.0, None, None, None, None, None, 36.6, None, None, 0.656, None, None, None, None, 55.53, None, None, None, None, None, None, 2018-01-05 00:00:00, None
99.5, None, None, None, 0.051, 141.2, None, None, 1.0, 980.0, None, None, None, None, None, 36.52, None, None, 0.702, None, None, None, None, 58.53, None, None, None, None, None, None, 2018-01-05 01:00:00, None
99.6, None, None, None, 0.035, 352.1, None, None, 1.0, 979.0, None, None, None, None, None, 36.31, None, None, 0.647, None, None, None, None, 72.14, None, None, None, None, None, None, 2018-01-05 02:00:00, None
99.6, None, None, None, 0.103, 243.8, None, None, 1.0, 979.0, None, None, None, None, None, 36.23, None, None, 0.891, None, None, None, None, 58.99, None, None, None, None, None, None, 2018-01-05 03:00:00, None
99.7, None, None, None, 0.012, 27.27, None, None, 1.0, 979.0, None, None, None, None, None, 35.89, None, None, 0.709, None, None, None, None, 72.4, None, None, None, None, None, None, 2018-01-05 04:00:00, None
99.8, None, None, None, 0.149, 329.9, None, None, 1.0, 979.0, None, None, None, None, None, 35.64, None, None, 0.753, None, None, None, None, 65.76, None, None, None, None, None, None, 2018-01-05 05:00:00, None
99.9, None, None, None, 0.168, 95.0, None, None, 1.0, 978.0, None, None, None, None, None, 35.53, None, None, 0.94, None, None, None, None, 63.97, None, None, None, None, None, None, 2018-01-05 06:00:00, None
99.9, None, None, None, 0.047, 172.4, None, None, 1.0, 978.0, None, None, None, None, None, 35.48, None, None, 0.884, None, None, None, None, 74.35, None, None, None, None, None, None, 2018-01-05 07:00:00, None
99.9, None, None, None, 1.267, 199.8, None, None, 1.0, 979.0, None, None, None, None, None, 35.29, None, None, 1.186, None, None, None, None, 35.22, None, None, None, None, None, None, 2018-01-05 08:00:00, None
99.9, None, None, None, 2.593, 200.3, None, None, 2.0, 980.0, None, None, None, None, None, 35.05, None, None, 1.555, None, None, None, None, 43.04, None, None, None, None, None, None, 2018-01-05 09:00:00, None
99.8, None, None, None, 4.249, 192.1, None, None, 2.0, 981.0, None, None, None, None, None, 35.04, None, None, 2.227, None, None, None, None, 27.45, None, None, None, None, None, None, 2018-01-05 10:00:00, None
99.5, None, None, None, 2.928, 210.9, None, None, 3.0, 982.0, None, None, None, None, None, 35.35, None, None, 2.717, None, None, None, None, 32.26, None, None, None, None, None, None, 2018-01-05 11:00:00, None
99.3, None, None, None, 2.931, 201.8, None, None, 3.0, 982.0, None, None, None, None, None, 34.74, None, None, 3.077, None, None, None, None, 30.59, None, None, None, None, None, None, 2018-01-05 12:00:00, None
99.0, None, None, None, 5.694, 197.5, None, None, 3.0, 982.0, None, None, None, None, None, 35.23, None, None, 2.969, None, None, None, None, 23.69, None, None, None, None, None, None, 2018-01-05 13:00:00, None
98.6, None, None, None, 4.097, 187.6, None, None, 3.0, 982.0, None, None, None, None, None, 35.27, None, None, 3.3, None, None, None, None, 20.87, None, None, None, None, None, None, 2018-01-05 14:00:00, None
98.5, None, None, None, 3.745, 178.5, None, None, 3.0, 982.0, None, None, None, None, None, 35.45, None, None, 3.447, None, None, None, None, 24.99, None, None, None, None, None, None, 2018-01-05 15:00:00, None
98.7, None, None, None, 1.893, 153.7, None, None, 3.0, 983.0, None, None, None, None, None, 35.15, None, None, 3.16, None, None, None, None, 37.14, None, None, None, None, None, None, 2018-01-05 16:00:00, None
98.9, None, None, None, 2.781, 209.3, None, None, 3.0, 983.0, None, None, None, None, None, 34.86, None, None, 2.676, None, None, None, None, 42.68, None, None, None, None, None, None, 2018-01-05 17:00:00, None
99.1, None, None, None, 1.794, 187.8, None, None, 2.0, 983.0, None, None, None, None, None, 34.72, None, None, 2.238, None, None, None, None, 38.15, None, None, None, None, None, None, 2018-01-05 18:00:00, None
99.2, None, None, None, 4.018, 180.0, None, None, 2.0, 984.0, None, None, None, None, None, 34.27, None, None, 2.289, None, None, None, None, 22.42, None, None, None, None, None, None, 2018-01-05 19:00:00, None
99.3, None, None, None, 3.473, 182.9, None, None, 3.0, 984.0, None, None, None, None, None, 34.57, None, None, 2.788, None, None, None, None, 19.63, None, None, None, None, None, None, 2018-01-05 20:00:00, None
99.1, None, None, None, 2.885, 189.1, None, None, 3.0, 985.0, None, None, None, None, None, 34.18, None, None, 3.188, None, None, None, None, 35.19, None, None, None, None, None, None, 2018-01-05 21:00:00, None
99.1, None, None, None, 6.391, 205.3, None, None, 3.0, 986.0, None, None, None, None, None, 33.8, None, None, 3.279, None, None, None, None, 32.94, None, None, None, None, None, None, 2018-01-05 22:00:00, None
99.0, None, None, None, 3.561, 216.1, None, None, 3.0, 987.0, None, None, None, None, None, 33.35, None, None, 2.759, None, None, None, None, 39.78, None, None, None, None, None, None, 2018-01-05 23:00:00, None
98.1, None, None, None, 4.66, 180.7, None, None, 2.0, 988.0, None, None, None, None, None, 33.66, None, None, 1.966, None, None, None, None, 40.84, None, None, None, None, None, None, 2018-01-06 00:00:00, None
98.4, None, None, None, 3.031, 187.6, None, None, 1.0, 989.0, None, None, None, None, None, 33.65, None, None, 1.527, None, None, None, None, 24.48, None, None, None, None, None, None, 2018-01-06 01:00:00, None
98.5, None, None, None, 1.895, 202.8, None, None, 1.0, 989.0, None, None, None, None, None, 33.64, None, None, 1.242, None, None, None, None, 38.04, None, None, None, None, None, None, 2018-01-06 02:00:00, None
98.8, None, None, None, 0.902, 209.0, None, None, 1.0, 990.0, None, None, None, None, None, 33.7, None, None, 1.386, None, None, None, None, 35.51, None, None, None, None, None, None, 2018-01-06 03:00:00, None
98.8, None, None, None, 1.402, 214.3, None, None, 1.0, 989.0, None, None, None, None, None, 33.58, None, None, 1.286, None, None, None, None, 40.1, None, None, None, None, None, None, 2018-01-06 04:00:00, None
99.0, None, None, None, 0.772, 208.3, None, None, 1.0, 990.0, None, None, None, None, None, 33.48, None, None, 1.112, None, None, None, None, 50.63, None, None, None, None, None, None, 2018-01-06 05:00:00, None
99.3, None, None, None, 0.637, 226.3, None, None, 1.0, 990.0, None, None, None, None, None, 33.39, None, None, 1.314, None, None, None, None, 32.08, None, None, None, None, None, None, 2018-01-06 06:00:00, None
99.4, None, None, None, 1.728, 196.2, None, None, 1.0, 989.0, None, None, None, None, None, 33.23, None, None, 1.153, None, None, None, None, 33.75, None, None, None, None, None, None, 2018-01-06 07:00:00, None
99.5, None, None, None, 0.746, 201.5, None, None, 1.0, 989.0, None, None, None, None, None, 33.31, None, None, 1.157, None, None, None, None, 41.82, None, None, None, None, None, None, 2018-01-06 08:00:00, None
99.6, None, None, None, 2.236, 177.5, None, None, 1.0, 989.0, None, None, None, None, None, 33.31, None, None, 1.168, None, None, None, None, 30.34, None, None, None, None, None, None, 2018-01-06 09:00:00, None
99.6, None, None, None, 2.296, 182.3, None, None, 1.0, 990.0, None, None, None, None, None, 33.68, None, None, 1.153, None, None, None, None, 22.01, None, None, None, None, None, None, 2018-01-06 10:00:00, None
99.6, None, None, None, 3.7, 178.4, None, None, 1.0, 990.0, None, None, None, None, None, 34.07, None, None, 1.227, None, None, None, None, 21.73, None, None, None, None, None, None, 2018-01-06 11:00:00, None
99.4, None, None, None, 4.364, 181.2, None, None, 2.0, 990.0, None, None, None, None, None, 34.1, None, None, 1.683, None, None, None, None, 17.04, None, None, None, None, None, None, 2018-01-06 12:00:00, None
99.1, None, None, None, 6.584, 187.8, None, None, 2.0, 989.0, None, None, None, None, None, 34.16, None, None, 2.213, None, None, None, None, 12.78, None, None, None, None, None, None, 2018-01-06 13:00:00, None
98.4, None, None, None, 7.12, 188.3, None, None, 2.0, 989.0, None, None, None, None, None, 34.3, None, None, 2.587, None, None, None, None, 16.67, None, None, None, None, None, None, 2018-01-06 14:00:00, None
97.5, None, None, None, 8.91, 188.6, None, None, 2.0, 989.0, None, None, None, None, None, 34.0, None, None, 2.559, None, None, None, None, 17.01, None, None, None, None, None, None, 2018-01-06 15:00:00, None
97.6, None, None, None, 7.763, 185.8, None, None, 2.0, 989.0, None, None, None, None, None, 33.98, None, None, 2.442, None, None, None, None, 17.26, None, None, None, None, None, None, 2018-01-06 16:00:00, None
98.1, None, None, None, 7.262, 184.4, None, None, 2.0, 989.0, None, None, None, None, None, 33.81, None, None, 2.126, None, None, None, None, 18.54, None, None, None, None, None, None, 2018-01-06 17:00:00, None
98.9, None, None, None, 6.245, 189.0, None, None, 2.0, 989.0, None, None, None, None, None, 32.96, None, None, 1.912, None, None, None, None, 13.68, None, None, None, None, None, None, 2018-01-06 18:00:00, None
99.2, None, None, None, 6.344, 185.2, None, None, 2.0, 989.0, None, None, None, None, None, 32.12, None, None, 1.987, None, None, None, None, 16.29, None, None, None, None, None, None, 2018-01-06 19:00:00, None
99.5, None, None, None, 8.48, 190.4, None, None, 2.0, 988.0, None, None, None, None, None, 32.19, None, None, 1.888, None, None, None, None, 12.26, None, None, None, None, None, None, 2018-01-06 20:00:00, None
99.7, None, None, None, 6.879, 191.4, None, None, 2.0, 988.0, None, None, None, None, None, 31.93, None, None, 1.855, None, None, None, None, 14.86, None, None, None, None, None, None, 2018-01-06 21:00:00, None
99.8, None, None, None, 6.742, 192.4, None, None, 2.0, 988.0, None, None, None, None, None, 32.5, None, None, 1.96, None, None, None, None, 17.54, None, None, None, None, None, None, 2018-01-06 22:00:00, None
99.9, None, None, None, 6.76, 186.7, None, None, 2.0, 988.0, None, None, None, None, None, 32.86, None, None, 1.966, None, None, None, None, 14.48, None, None, None, None, None, None, 2018-01-06 23:00:00, None
100.0, None, None, None, 6.183, 190.5, None, None, 2.0, 988.0, None, None, None, None, None, 32.54, None, None, 1.969, None, None, None, None, 15.88, None, None, None, None, None, None, 2018-01-07 00:00:00, None
100.1, None, None, None, 6.085, 188.7, None, None, 2.0, 987.0, None, None, None, None, None, 32.39, None, None, 1.875, None, None, None, None, 12.37, None, None, None, None, None, None, 2018-01-07 01:00:00, None
100.1, None, None, None, 5.705, 193.2, None, None, 2.0, 987.0, None, None, None, None, None, 32.39, None, None, 1.875, None, None, None, None, 16.38, None, None, None, None, None, None, 2018-01-07 02:00:00, None
100.2, None, None, None, 2.027, 163.3, None, None, 1.0, 986.0, None, None, None, None, None, 32.44, None, None, 1.456, None, None, None, None, 34.31, None, None, None, None, None, None, 2018-01-07 03:00:00, None
100.3, None, None, None, 1.012, 201.7, None, None, 1.0, 986.0, None, None, None, None, None, 32.28, None, None, 1.295, None, None, None, None, 42.64, None, None, None, None, None, None, 2018-01-07 04:00:00, None
100.4, None, None, None, 0.006, 96.0, None, None, 1.0, 985.0, None, None, None, None, None, 32.38, None, None, 1.045, None, None, None, None, 37.14, None, None, None, None, None, None, 2018-01-07 05:00:00, None
100.4, None, None, None, 0.071, 56.38, None, None, 1.0, 984.0, None, None, None, None, None, 32.46, None, None, 1.061, None, None, None, None, 71.55, None, None, None, None, None, None, 2018-01-07 06:00:00, None
100.4, None, None, None, 1.009, 66.83, None, None, 1.0, 983.0, None, None, None, None, None, 32.42, None, None, 1.388, None, None, None, None, 37.95, None, None, None, None, None, None, 2018-01-07 07:00:00, None
100.4, None, None, None, 0.327, 127.0, None, None, 1.0, 982.0, None, None, None, None, None, 32.43, None, None, 1.142, None, None, None, None, 47.63, None, None, None, None, None, None, 2018-01-07 08:00:00, None
100.5, None, None, None, 0.191, 357.8, None, None, 1.0, 981.0, None, None, None, None, None, 32.45, None, None, 1.152, None, None, None, None, 65.22, None, None, None, None, None, None, 2018-01-07 09:00:00, None
100.3, None, None, None, 1.445, 44.76, None, None, 2.0, 980.0, None, None, None, None, None, 32.46, None, None, 1.632, None, None, None, None, 36.98, None, None, None, None, None, None, 2018-01-07 10:00:00, None
100.3, None, None, None, 3.468, 47.18, None, None, 2.0, 979.0, None, None, None, None, None, 32.4, None, None, 1.671, None, None, None, None, 42.7, None, None, None, None, None, None, 2018-01-07 11:00:00, None
100.3, None, None, None, 3.435, 56.21, None, None, 2.0, 977.0, None, None, None, None, None, 32.45, None, None, 1.795, None, None, None, None, 34.18, None, None, None, None, None, None, 2018-01-07 12:00:00, None
100.4, None, None, None, 1.363, 47.28, None, None, 1.0, 977.0, None, None, None, None, None, 32.63, None, None, 1.49, None, None, None, None, 66.12, None, None, None, None, None, None, 2018-01-07 13:00:00, None
100.4, None, None, None, 0.861, 7.331, None, None, 2.0, 976.0, None, None, None, None, None, 32.86, None, None, 1.596, None, None, None, None, 61.07, None, None, None, None, None, None, 2018-01-07 14:00:00, None
100.5, None, None, None, 1.362, 51.83, None, None, 1.0, 975.0, None, None, None, None, None, 32.21, None, None, 1.093, None, None, None, None, 54.62, None, None, None, None, None, None, 2018-01-07 15:00:00, None
100.5, None, None, None, 0.558, 66.04, None, None, 1.0, 975.0, None, None, None, None, None, 33.69, None, None, 1.069, None, None, None, None, 51.65, None, None, None, None, None, None, 2018-01-07 16:00:00, None
100.6, None, None, None, 0.0, 61.33, None, None, 1.0, 974.0, None, None, None, None, None, 37.8, None, None, 1.026, None, None, None, None, 30.72, None, None, None, None, None, None, 2018-01-07 17:00:00, None
100.6, None, None, None, 0.0, 57.85, None, None, 1.0, 974.0, None, None, None, None, None, 36.63, None, None, 0.997, None, None, None, None, 29.11, None, None, None, None, None, None, 2018-01-07 18:00:00, None
100.5, None, None, None, 0.0, 66.2, None, None, 1.0, 973.0, None, None, None, None, None, 38.42, None, None, 1.076, None, None, None, None, 40.69, None, None, None, None, None, None, 2018-01-07 19:00:00, None
100.6, None, None, None, 0.0, 87.0, None, None, 1.0, 973.0, None, None, None, None, None, 39.25, None, None, 1.076, None, None, None, None, 39.86, None, None, None, None, None, None, 2018-01-07 20:00:00, None
